home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Niger Tornadoes FC,Rivers United,2019-01-16,1,1,F,nigeria,Niger Tornadoes FC (Nigeria),Rivers United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Mfm,Kwara United,2019-01-16,2,0,F,nigeria,Mfm (Nigeria),Kwara United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Abia Warriors,Go Round,2019-01-16,1,2,F,nigeria,Abia Warriors (Nigeria),Go Round (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gabros International,Nasarawa United FC,2019-01-16,1,0,F,nigeria,Gabros International (Nigeria),Nasarawa United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Heartland FC Owerri,Plateau United FC,2019-01-16,3,0,F,nigeria,Heartland FC Owerri (Nigeria),Plateau United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
El Kanemi Warriors,Kano Pillars,2019-01-17,2,1,F,nigeria,El Kanemi Warriors (Nigeria),Kano Pillars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Wikki Tourists FC,Niger Tornadoes FC,2019-01-20,2,1,F,nigeria,Wikki Tourists FC (Nigeria),Niger Tornadoes FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kwara United,Enyimba Aba,2019-01-20,3,2,F,nigeria,Kwara United (Nigeria),Enyimba Aba (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Remo Stars,Bendel Insurance,2019-01-20,1,1,F,nigeria,Remo Stars (Nigeria),Bendel Insurance (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Go Round,Gabros International,2019-01-20,0,0,F,nigeria,Go Round (Nigeria),Gabros International (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Nasarawa United FC,Heartland FC Owerri,2019-01-20,0,1,F,nigeria,Nasarawa United FC (Nigeria),Heartland FC Owerri (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Plateau United FC,El Kanemi Warriors,2019-01-20,2,0,F,nigeria,Plateau United FC (Nigeria),El Kanemi Warriors (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kano Pillars,Akwa United FC,2019-01-20,1,1,F,nigeria,Kano Pillars (Nigeria),Akwa United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kada City,Gombe United,2019-01-20,2,1,F,nigeria,Kada City (Nigeria),Gombe United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Katsina United,Wikki Tourists FC,2019-01-23,1,0,F,nigeria,Katsina United (Nigeria),Wikki Tourists FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sunshine Stars FC,Rivers United,2019-01-23,1,1,F,nigeria,Sunshine Stars FC (Nigeria),Rivers United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Mfm,Enugu Rangers International FC,2019-01-23,1,0,F,nigeria,Mfm (Nigeria),Enugu Rangers International FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enyimba Aba,Lobi Stars FC,2019-01-23,0,0,F,nigeria,Enyimba Aba (Nigeria),Lobi Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Bendel Insurance,Kwara United,2019-01-23,0,0,F,nigeria,Bendel Insurance (Nigeria),Kwara United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Niger Tornadoes FC,Remo Stars,2019-01-23,0,0,F,nigeria,Niger Tornadoes FC (Nigeria),Remo Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gabros International,Yobe Stars,2019-01-23,1,0,F,nigeria,Gabros International (Nigeria),Yobe Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Heartland FC Owerri,Go Round,2019-01-23,1,0,F,nigeria,Heartland FC Owerri (Nigeria),Go Round (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Akwa United FC,Plateau United FC,2019-01-23,2,2,F,nigeria,Akwa United FC (Nigeria),Plateau United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gombe United,Kano Pillars,2019-01-23,2,0,F,nigeria,Gombe United (Nigeria),Kano Pillars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Abia Warriors,Kada City,2019-01-23,1,0,F,nigeria,Abia Warriors (Nigeria),Kada City (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
El Kanemi Warriors,Nasarawa United FC,2019-01-24,1,0,F,nigeria,El Kanemi Warriors (Nigeria),Nasarawa United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Wikki Tourists FC,Sunshine Stars FC,2019-01-27,0,1,F,nigeria,Wikki Tourists FC (Nigeria),Sunshine Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Rivers United,Mfm,2019-01-27,1,0,F,nigeria,Rivers United (Nigeria),Mfm (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enugu Rangers International FC,Enyimba Aba,2019-01-27,1,0,F,nigeria,Enugu Rangers International FC (Nigeria),Enyimba Aba (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Lobi Stars FC,Kwara United,2019-01-27,3,0,F,nigeria,Lobi Stars FC (Nigeria),Kwara United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Remo Stars,Katsina United,2019-01-27,2,0,F,nigeria,Remo Stars (Nigeria),Katsina United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Niger Tornadoes FC,Bendel Insurance,2019-01-27,0,0,F,nigeria,Niger Tornadoes FC (Nigeria),Bendel Insurance (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Yobe Stars,Heartland FC Owerri,2019-01-27,1,0,F,nigeria,Yobe Stars (Nigeria),Heartland FC Owerri (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Plateau United FC,Kano Pillars,2019-01-27,0,0,F,nigeria,Plateau United FC (Nigeria),Kano Pillars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kada City,Gabros International,2019-01-27,0,1,F,nigeria,Kada City (Nigeria),Gabros International (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Abia Warriors,Gombe United,2019-01-27,0,0,F,nigeria,Abia Warriors (Nigeria),Gombe United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Wikki Tourists FC,Bendel Insurance,2019-01-30,1,0,F,nigeria,Wikki Tourists FC (Nigeria),Bendel Insurance (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Rivers United,Remo Stars,2019-01-30,1,0,F,nigeria,Rivers United (Nigeria),Remo Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enugu Rangers International FC,Niger Tornadoes FC,2019-01-30,1,0,F,nigeria,Enugu Rangers International FC (Nigeria),Niger Tornadoes FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Yobe Stars,Gombe United,2019-01-30,1,0,F,nigeria,Yobe Stars (Nigeria),Gombe United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Go Round,Kada City,2019-01-31,0,0,F,nigeria,Go Round (Nigeria),Kada City (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Mfm,Wikki Tourists FC,2019-02-03,1,0,F,nigeria,Mfm (Nigeria),Wikki Tourists FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enyimba Aba,Rivers United,2019-02-03,2,0,F,nigeria,Enyimba Aba (Nigeria),Rivers United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sunshine Stars FC,Remo Stars,2019-02-03,2,1,F,nigeria,Sunshine Stars FC (Nigeria),Remo Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Katsina United,Niger Tornadoes FC,2019-02-03,3,1,F,nigeria,Katsina United (Nigeria),Niger Tornadoes FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
El Kanemi Warriors,Yobe Stars,2019-02-03,2,1,F,nigeria,El Kanemi Warriors (Nigeria),Yobe Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Akwa United FC,Go Round,2019-02-03,3,0,F,nigeria,Akwa United FC (Nigeria),Go Round (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kano Pillars,Nasarawa United FC,2019-02-03,3,0,F,nigeria,Kano Pillars (Nigeria),Nasarawa United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gombe United,Plateau United FC,2019-02-03,0,0,F,nigeria,Gombe United (Nigeria),Plateau United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Heartland FC Owerri,Kada City,2019-02-03,3,2,F,nigeria,Heartland FC Owerri (Nigeria),Kada City (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gabros International,Abia Warriors,2019-02-03,1,2,F,nigeria,Gabros International (Nigeria),Abia Warriors (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Bendel Insurance,Lobi Stars FC,2019-02-04,1,0,F,nigeria,Bendel Insurance (Nigeria),Lobi Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Rivers United,Kwara United,2019-02-06,0,0,F,nigeria,Rivers United (Nigeria),Kwara United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Remo Stars,Mfm,2019-02-06,0,1,F,nigeria,Remo Stars (Nigeria),Mfm (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Yobe Stars,Akwa United FC,2019-02-06,0,1,F,nigeria,Yobe Stars (Nigeria),Akwa United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Go Round,Kano Pillars,2019-02-06,2,1,F,nigeria,Go Round (Nigeria),Kano Pillars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kada City,El Kanemi Warriors,2019-02-06,2,1,F,nigeria,Kada City (Nigeria),El Kanemi Warriors (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Abia Warriors,Heartland FC Owerri,2019-02-06,1,0,F,nigeria,Abia Warriors (Nigeria),Heartland FC Owerri (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gabros International,Gombe United,2019-02-06,2,0,F,nigeria,Gabros International (Nigeria),Gombe United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Wikki Tourists FC,Enyimba Aba,2019-02-07,2,1,F,nigeria,Wikki Tourists FC (Nigeria),Enyimba Aba (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Niger Tornadoes FC,Sunshine Stars FC,2019-02-07,1,0,F,nigeria,Niger Tornadoes FC (Nigeria),Sunshine Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Nasarawa United FC,Plateau United FC,2019-02-07,2,1,F,nigeria,Nasarawa United FC (Nigeria),Plateau United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Katsina United,Bendel Insurance,2019-02-08,2,1,F,nigeria,Katsina United (Nigeria),Bendel Insurance (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kwara United,Wikki Tourists FC,2019-02-10,1,0,F,nigeria,Kwara United (Nigeria),Wikki Tourists FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enyimba Aba,Remo Stars,2019-02-10,1,0,F,nigeria,Enyimba Aba (Nigeria),Remo Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Mfm,Niger Tornadoes FC,2019-02-10,3,2,F,nigeria,Mfm (Nigeria),Niger Tornadoes FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kano Pillars,Yobe Stars,2019-02-10,3,1,F,nigeria,Kano Pillars (Nigeria),Yobe Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Plateau United FC,Go Round,2019-02-10,1,0,F,nigeria,Plateau United FC (Nigeria),Go Round (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
El Kanemi Warriors,Abia Warriors,2019-02-10,1,0,F,nigeria,El Kanemi Warriors (Nigeria),Abia Warriors (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Heartland FC Owerri,Gabros International,2019-02-10,1,1,F,nigeria,Heartland FC Owerri (Nigeria),Gabros International (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sunshine Stars FC,Katsina United,2019-02-11,2,0,F,nigeria,Sunshine Stars FC (Nigeria),Katsina United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gombe United,Nasarawa United FC,2019-02-11,5,2,F,nigeria,Gombe United (Nigeria),Nasarawa United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Akwa United FC,Kada City,2019-02-11,4,0,F,nigeria,Akwa United FC (Nigeria),Kada City (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Niger Tornadoes FC,Enyimba Aba,2019-02-13,0,0,F,nigeria,Niger Tornadoes FC (Nigeria),Enyimba Aba (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Yobe Stars,Plateau United FC,2019-02-13,0,0,F,nigeria,Yobe Stars (Nigeria),Plateau United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Remo Stars,Kwara United,2019-02-14,2,1,F,nigeria,Remo Stars (Nigeria),Kwara United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sunshine Stars FC,Bendel Insurance,2019-02-14,1,1,F,nigeria,Sunshine Stars FC (Nigeria),Bendel Insurance (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Go Round,Nasarawa United FC,2019-02-14,1,1,F,nigeria,Go Round (Nigeria),Nasarawa United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Abia Warriors,Akwa United FC,2019-02-14,1,1,F,nigeria,Abia Warriors (Nigeria),Akwa United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gabros International,El Kanemi Warriors,2019-02-14,1,0,F,nigeria,Gabros International (Nigeria),El Kanemi Warriors (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Heartland FC Owerri,Gombe United,2019-02-14,1,1,F,nigeria,Heartland FC Owerri (Nigeria),Gombe United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enugu Rangers International FC,Wikki Tourists FC,2019-02-20,2,1,F,nigeria,Enugu Rangers International FC (Nigeria),Wikki Tourists FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Bendel Insurance,Rivers United,2019-02-20,1,1,F,nigeria,Bendel Insurance (Nigeria),Rivers United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Lobi Stars FC,Remo Stars,2019-02-20,2,1,F,nigeria,Lobi Stars FC (Nigeria),Remo Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kwara United,Niger Tornadoes FC,2019-02-20,2,0,F,nigeria,Kwara United (Nigeria),Niger Tornadoes FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enyimba Aba,Katsina United,2019-02-20,2,0,F,nigeria,Enyimba Aba (Nigeria),Katsina United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Mfm,Sunshine Stars FC,2019-02-20,2,0,F,nigeria,Mfm (Nigeria),Sunshine Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Nasarawa United FC,Yobe Stars,2019-02-20,1,0,F,nigeria,Nasarawa United FC (Nigeria),Yobe Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gombe United,Go Round,2019-02-20,0,1,F,nigeria,Gombe United (Nigeria),Go Round (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Plateau United FC,Kada City,2019-02-20,0,1,F,nigeria,Plateau United FC (Nigeria),Kada City (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kano Pillars,Abia Warriors,2019-02-20,2,0,F,nigeria,Kano Pillars (Nigeria),Abia Warriors (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Akwa United FC,Gabros International,2019-02-20,1,0,F,nigeria,Akwa United FC (Nigeria),Gabros International (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
El Kanemi Warriors,Heartland FC Owerri,2019-02-20,2,0,F,nigeria,El Kanemi Warriors (Nigeria),Heartland FC Owerri (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Lobi Stars FC,Katsina United,2019-03-03,1,1,F,nigeria,Lobi Stars FC (Nigeria),Katsina United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Bendel Insurance,Enyimba Aba,2019-03-03,0,0,F,nigeria,Bendel Insurance (Nigeria),Enyimba Aba (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Remo Stars,Wikki Tourists FC,2019-03-03,2,1,F,nigeria,Remo Stars (Nigeria),Wikki Tourists FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kada City,Yobe Stars,2019-03-03,2,1,F,nigeria,Kada City (Nigeria),Yobe Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gombe United,Akwa United FC,2019-03-03,2,2,F,nigeria,Gombe United (Nigeria),Akwa United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Rivers United,Katsina United,2019-03-06,1,0,F,nigeria,Rivers United (Nigeria),Katsina United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Lobi Stars FC,Mfm,2019-03-13,2,1,F,nigeria,Lobi Stars FC (Nigeria),Mfm (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Wikki Tourists FC,Rivers United,2019-03-17,2,0,F,nigeria,Wikki Tourists FC (Nigeria),Rivers United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Katsina United,Kwara United,2019-03-17,1,0,F,nigeria,Katsina United (Nigeria),Kwara United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sunshine Stars FC,Enyimba Aba,2019-03-17,0,0,F,nigeria,Sunshine Stars FC (Nigeria),Enyimba Aba (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Mfm,Bendel Insurance,2019-03-17,2,0,F,nigeria,Mfm (Nigeria),Bendel Insurance (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Yobe Stars,Go Round,2019-03-17,2,0,F,nigeria,Yobe Stars (Nigeria),Go Round (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kada City,Nasarawa United FC,2019-03-17,2,1,F,nigeria,Kada City (Nigeria),Nasarawa United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Abia Warriors,Plateau United FC,2019-03-17,1,1,F,nigeria,Abia Warriors (Nigeria),Plateau United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gabros International,Kano Pillars,2019-03-17,1,0,F,nigeria,Gabros International (Nigeria),Kano Pillars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Heartland FC Owerri,Akwa United FC,2019-03-17,1,2,F,nigeria,Heartland FC Owerri (Nigeria),Akwa United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
El Kanemi Warriors,Gombe United,2019-03-17,0,0,F,nigeria,El Kanemi Warriors (Nigeria),Gombe United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Lobi Stars FC,Rivers United,2019-03-20,2,1,F,nigeria,Lobi Stars FC (Nigeria),Rivers United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Katsina United,Mfm,2019-03-20,1,1,F,nigeria,Katsina United (Nigeria),Mfm (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Yobe Stars,Abia Warriors,2019-03-20,1,3,F,nigeria,Yobe Stars (Nigeria),Abia Warriors (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kada City,Kano Pillars,2019-03-20,0,2,F,nigeria,Kada City (Nigeria),Kano Pillars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enugu Rangers International FC,Sunshine Stars FC,2019-03-21,1,0,F,nigeria,Enugu Rangers International FC (Nigeria),Sunshine Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Bendel Insurance,Mfm,2019-03-23,1,0,F,nigeria,Bendel Insurance (Nigeria),Mfm (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Niger Tornadoes FC,Lobi Stars FC,2019-03-24,2,2,F,nigeria,Niger Tornadoes FC (Nigeria),Lobi Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Rivers United,Wikki Tourists FC,2019-03-24,1,2,F,nigeria,Rivers United (Nigeria),Wikki Tourists FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enugu Rangers International FC,Remo Stars,2019-03-24,5,2,F,nigeria,Enugu Rangers International FC (Nigeria),Remo Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kwara United,Katsina United,2019-03-24,1,0,F,nigeria,Kwara United (Nigeria),Katsina United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enyimba Aba,Sunshine Stars FC,2019-03-24,2,1,F,nigeria,Enyimba Aba (Nigeria),Sunshine Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Go Round,Yobe Stars,2019-03-24,1,0,F,nigeria,Go Round (Nigeria),Yobe Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Plateau United FC,Abia Warriors,2019-03-24,1,0,F,nigeria,Plateau United FC (Nigeria),Abia Warriors (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Akwa United FC,Heartland FC Owerri,2019-03-24,1,0,F,nigeria,Akwa United FC (Nigeria),Heartland FC Owerri (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gombe United,El Kanemi Warriors,2019-03-24,0,1,F,nigeria,Gombe United (Nigeria),El Kanemi Warriors (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Remo Stars,Enugu Rangers International FC,2019-03-27,0,0,F,nigeria,Remo Stars (Nigeria),Enugu Rangers International FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Lobi Stars FC,Niger Tornadoes FC,2019-03-27,2,2,F,nigeria,Lobi Stars FC (Nigeria),Niger Tornadoes FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kano Pillars,Gabros International,2019-03-27,3,0,F,nigeria,Kano Pillars (Nigeria),Gabros International (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Bendel Insurance,Wikki Tourists FC,2019-03-31,2,0,F,nigeria,Bendel Insurance (Nigeria),Wikki Tourists FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Remo Stars,Rivers United,2019-03-31,0,1,F,nigeria,Remo Stars (Nigeria),Rivers United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Niger Tornadoes FC,Enugu Rangers International FC,2019-03-31,0,0,F,nigeria,Niger Tornadoes FC (Nigeria),Enugu Rangers International FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Katsina United,Lobi Stars FC,2019-03-31,2,0,F,nigeria,Katsina United (Nigeria),Lobi Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sunshine Stars FC,Kwara United,2019-03-31,1,0,F,nigeria,Sunshine Stars FC (Nigeria),Kwara United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Mfm,Enyimba Aba,2019-03-31,1,1,F,nigeria,Mfm (Nigeria),Enyimba Aba (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gombe United,Yobe Stars,2019-03-31,1,0,F,nigeria,Gombe United (Nigeria),Yobe Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Abia Warriors,Nasarawa United FC,2019-03-31,0,1,F,nigeria,Abia Warriors (Nigeria),Nasarawa United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
