home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Mamelodi Sundowns,Tembisa Classic,2000-12-06,2,0,F,south-africa,Mamelodi Sundowns (South Africa),Tembisa Classic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
African Wanderers,Supersport United,2000-12-06,0,2,F,south-africa,African Wanderers (South Africa),Supersport United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Manning Rangers,Ria Stars,2000-12-08,1,2,F,south-africa,Manning Rangers (South Africa),Ria Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Santos Cape Town,Bloemfontein Celtic,2000-12-08,1,1,F,south-africa,Santos Cape Town (South Africa),Bloemfontein Celtic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Golden Arrows,2000-12-08,1,1,F,south-africa,Bidvest Wits (South Africa),Golden Arrows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Tembisa Classic,Supersport United,2000-12-10,0,2,F,south-africa,Tembisa Classic (South Africa),Supersport United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Bush Bucks,2000-12-10,0,1,F,south-africa,Kaizer Chiefs (South Africa),Bush Bucks (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Jomo Cosmos,Moroka Swallows,2000-12-10,5,1,F,south-africa,Jomo Cosmos (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Hellenic FC,Mamelodi Sundowns,2000-12-10,2,1,F,south-africa,Hellenic FC (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Bidvest Wits,2000-12-13,1,0,F,south-africa,Kaizer Chiefs (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bush Bucks,Santos Cape Town,2000-12-17,1,1,F,south-africa,Bush Bucks (South Africa),Santos Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Moroka Swallows,African Wanderers,2000-12-17,0,0,F,south-africa,Moroka Swallows (South Africa),African Wanderers (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ria Stars,Tembisa Classic,2000-12-17,2,0,F,south-africa,Ria Stars (South Africa),Tembisa Classic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bloemfontein Celtic,Bidvest Wits,2000-12-17,0,1,F,south-africa,Bloemfontein Celtic (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,Jomo Cosmos,2000-12-17,0,0,F,south-africa,Golden Arrows (South Africa),Jomo Cosmos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Mamelodi Sundowns,2000-12-17,1,1,F,south-africa,Supersport United (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Hellenic FC,Kaizer Chiefs,2000-12-17,0,1,F,south-africa,Hellenic FC (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Moroka Swallows,Kaizer Chiefs,2000-12-20,0,0,F,south-africa,Moroka Swallows (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Free State Stars,Hellenic FC,2000-12-20,1,0,F,south-africa,Free State Stars (South Africa),Hellenic FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Mamelodi Sundowns,2000-12-20,0,3,F,south-africa,Bidvest Wits (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Jomo Cosmos,Ajax Cape Town,2000-12-20,0,2,F,south-africa,Jomo Cosmos (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Orlando Pirates,Manning Rangers,2000-12-20,3,3,F,south-africa,Orlando Pirates (South Africa),Manning Rangers (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Bush Bucks,2001-01-05,2,2,F,south-africa,Bidvest Wits (South Africa),Bush Bucks (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Manning Rangers,Ajax Cape Town,2001-01-05,3,0,F,south-africa,Manning Rangers (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Free State Stars,Moroka Swallows,2001-01-06,2,0,F,south-africa,Free State Stars (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Supersport United,2001-01-06,1,1,F,south-africa,Kaizer Chiefs (South Africa),Supersport United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Jomo Cosmos,African Wanderers,2001-01-07,3,0,F,south-africa,Jomo Cosmos (South Africa),African Wanderers (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,Bloemfontein Celtic,2001-01-07,1,0,F,south-africa,Golden Arrows (South Africa),Bloemfontein Celtic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Tembisa Classic,Orlando Pirates,2001-01-07,0,3,F,south-africa,Tembisa Classic (South Africa),Orlando Pirates (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mamelodi Sundowns,Ria Stars,2001-01-07,1,1,F,south-africa,Mamelodi Sundowns (South Africa),Ria Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Santos Cape Town,Hellenic FC,2001-01-08,0,1,F,south-africa,Santos Cape Town (South Africa),Hellenic FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
African Wanderers,Ajax Cape Town,2001-01-14,1,1,F,south-africa,African Wanderers (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mamelodi Sundowns,Jomo Cosmos,2001-01-14,0,1,F,south-africa,Mamelodi Sundowns (South Africa),Jomo Cosmos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Orlando Pirates,Moroka Swallows,2001-01-16,1,0,F,south-africa,Orlando Pirates (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mamelodi Sundowns,Kaizer Chiefs,2001-01-17,1,2,F,south-africa,Mamelodi Sundowns (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Jomo Cosmos,2001-01-17,2,3,F,south-africa,Bidvest Wits (South Africa),Jomo Cosmos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Orlando Pirates,Mamelodi Sundowns,2001-01-20,1,2,F,south-africa,Orlando Pirates (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Hellenic FC,Bidvest Wits,2001-01-20,0,1,F,south-africa,Hellenic FC (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Moroka Swallows,Manning Rangers,2001-01-21,3,1,F,south-africa,Moroka Swallows (South Africa),Manning Rangers (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Santos Cape Town,2001-01-21,3,0,F,south-africa,Supersport United (South Africa),Santos Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
African Wanderers,Free State Stars,2001-01-21,1,3,F,south-africa,African Wanderers (South Africa),Free State Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bush Bucks,Golden Arrows,2001-01-21,1,3,F,south-africa,Bush Bucks (South Africa),Golden Arrows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bloemfontein Celtic,Jomo Cosmos,2001-01-21,0,1,F,south-africa,Bloemfontein Celtic (South Africa),Jomo Cosmos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Tembisa Classic,Ajax Cape Town,2001-01-21,3,2,F,south-africa,Tembisa Classic (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ria Stars,Kaizer Chiefs,2001-01-21,1,4,F,south-africa,Ria Stars (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bloemfontein Celtic,Moroka Swallows,2001-01-28,1,0,F,south-africa,Bloemfontein Celtic (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Hellenic FC,Orlando Pirates,2001-01-28,2,1,F,south-africa,Hellenic FC (South Africa),Orlando Pirates (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Jomo Cosmos,Mamelodi Sundowns,2001-01-28,0,0,F,south-africa,Jomo Cosmos (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,African Wanderers,2001-01-28,0,0,F,south-africa,Golden Arrows (South Africa),African Wanderers (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Santos Cape Town,Manning Rangers,2001-01-28,1,1,F,south-africa,Santos Cape Town (South Africa),Manning Rangers (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Ria Stars,2001-01-28,0,2,F,south-africa,Supersport United (South Africa),Ria Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bush Bucks,Ajax Cape Town,2001-01-28,2,0,F,south-africa,Bush Bucks (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Free State Stars,2001-01-28,0,0,F,south-africa,Bidvest Wits (South Africa),Free State Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Tembisa Classic,2001-01-30,1,1,F,south-africa,Kaizer Chiefs (South Africa),Tembisa Classic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ajax Cape Town,Moroka Swallows,2001-01-31,2,1,F,south-africa,Ajax Cape Town (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Orlando Pirates,Free State Stars,2001-01-31,3,0,F,south-africa,Orlando Pirates (South Africa),Free State Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Hellenic FC,Bloemfontein Celtic,2001-02-02,2,1,F,south-africa,Hellenic FC (South Africa),Bloemfontein Celtic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Orlando Pirates,Santos Cape Town,2001-02-03,2,2,F,south-africa,Orlando Pirates (South Africa),Santos Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ria Stars,Bidvest Wits,2001-02-03,2,0,F,south-africa,Ria Stars (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
African Wanderers,Tembisa Classic,2001-02-04,3,0,F,south-africa,African Wanderers (South Africa),Tembisa Classic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Golden Arrows,2001-02-04,5,1,F,south-africa,Supersport United (South Africa),Golden Arrows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bush Bucks,Jomo Cosmos,2001-02-04,0,0,F,south-africa,Bush Bucks (South Africa),Jomo Cosmos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Free State Stars,Manning Rangers,2001-02-04,3,1,F,south-africa,Free State Stars (South Africa),Manning Rangers (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Moroka Swallows,Mamelodi Sundowns,2001-02-04,1,1,F,south-africa,Moroka Swallows (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ajax Cape Town,Kaizer Chiefs,2001-02-04,3,2,F,south-africa,Ajax Cape Town (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ajax Cape Town,Free State Stars,2001-02-07,1,1,F,south-africa,Ajax Cape Town (South Africa),Free State Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Jomo Cosmos,Manning Rangers,2001-02-09,0,1,F,south-africa,Jomo Cosmos (South Africa),Manning Rangers (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Moroka Swallows,2001-02-10,1,2,F,south-africa,Kaizer Chiefs (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bush Bucks,Hellenic FC,2001-02-10,0,0,F,south-africa,Bush Bucks (South Africa),Hellenic FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Orlando Pirates,2001-02-10,0,1,F,south-africa,Bidvest Wits (South Africa),Orlando Pirates (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bloemfontein Celtic,Supersport United,2001-02-11,2,1,F,south-africa,Bloemfontein Celtic (South Africa),Supersport United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Tembisa Classic,Free State Stars,2001-02-11,0,2,F,south-africa,Tembisa Classic (South Africa),Free State Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,Ria Stars,2001-02-11,2,2,F,south-africa,Golden Arrows (South Africa),Ria Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mamelodi Sundowns,African Wanderers,2001-02-11,1,0,F,south-africa,Mamelodi Sundowns (South Africa),African Wanderers (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Santos Cape Town,Ajax Cape Town,2001-02-11,0,1,F,south-africa,Santos Cape Town (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Hellenic FC,Ajax Cape Town,2001-02-14,3,0,F,south-africa,Hellenic FC (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Free State Stars,Orlando Pirates,2001-02-14,0,1,F,south-africa,Free State Stars (South Africa),Orlando Pirates (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Manning Rangers,Tembisa Classic,2001-02-16,1,0,F,south-africa,Manning Rangers (South Africa),Tembisa Classic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ajax Cape Town,Bidvest Wits,2001-02-17,0,0,F,south-africa,Ajax Cape Town (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Orlando Pirates,Golden Arrows,2001-02-17,2,2,F,south-africa,Orlando Pirates (South Africa),Golden Arrows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ria Stars,Bloemfontein Celtic,2001-02-17,3,0,F,south-africa,Ria Stars (South Africa),Bloemfontein Celtic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
African Wanderers,Kaizer Chiefs,2001-02-18,0,2,F,south-africa,African Wanderers (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Hellenic FC,Jomo Cosmos,2001-02-18,1,3,F,south-africa,Hellenic FC (South Africa),Jomo Cosmos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Bush Bucks,2001-02-18,4,2,F,south-africa,Supersport United (South Africa),Bush Bucks (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Moroka Swallows,2001-02-23,1,1,F,south-africa,Bidvest Wits (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Hellenic FC,Supersport United,2001-02-24,0,0,F,south-africa,Hellenic FC (South Africa),Supersport United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bloemfontein Celtic,Orlando Pirates,2001-02-25,1,1,F,south-africa,Bloemfontein Celtic (South Africa),Orlando Pirates (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Jomo Cosmos,Tembisa Classic,2001-02-25,0,0,F,south-africa,Jomo Cosmos (South Africa),Tembisa Classic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,Ajax Cape Town,2001-02-25,2,1,F,south-africa,Golden Arrows (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mamelodi Sundowns,Manning Rangers,2001-02-25,3,0,F,south-africa,Mamelodi Sundowns (South Africa),Manning Rangers (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bush Bucks,Ria Stars,2001-02-25,1,1,F,south-africa,Bush Bucks (South Africa),Ria Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Orlando Pirates,African Wanderers,2001-02-28,3,0,F,south-africa,Orlando Pirates (South Africa),African Wanderers (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Santos Cape Town,2001-02-28,1,1,F,south-africa,Kaizer Chiefs (South Africa),Santos Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mamelodi Sundowns,Bidvest Wits,2001-03-07,1,1,F,south-africa,Mamelodi Sundowns (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Jomo Cosmos,2001-03-10,0,0,F,south-africa,Supersport United (South Africa),Jomo Cosmos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
African Wanderers,Bidvest Wits,2001-03-11,2,1,F,south-africa,African Wanderers (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Tembisa Classic,Mamelodi Sundowns,2001-03-11,1,3,F,south-africa,Tembisa Classic (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Free State Stars,Santos Cape Town,2001-03-11,0,0,F,south-africa,Free State Stars (South Africa),Santos Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Moroka Swallows,Golden Arrows,2001-03-11,1,0,F,south-africa,Moroka Swallows (South Africa),Golden Arrows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ria Stars,Hellenic FC,2001-03-11,1,0,F,south-africa,Ria Stars (South Africa),Hellenic FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
