home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FC Flora Tallinn,FC Tvmk,1998-07-17,3,0,F,estonia,FC Flora Tallinn (Estonia),FC Tvmk (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,Sadam Tallinn,1998-07-17,0,0,F,estonia,JK Narva Trans (Estonia),Sadam Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tervis Paernu,Lantana Tallinn,1998-07-18,0,2,F,estonia,JK Tervis Paernu (Estonia),Lantana Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,JK Eesti Polevkivi Johvi,1998-07-18,1,0,F,estonia,Tulevik Viljandi (Estonia),JK Eesti Polevkivi Johvi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Eesti Polevkivi Johvi,JK Narva Trans,1998-07-25,0,1,F,estonia,JK Eesti Polevkivi Johvi (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Lantana Tallinn,Tulevik Viljandi,1998-07-25,3,0,F,estonia,Lantana Tallinn (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Tvmk,JK Tervis Paernu,1998-07-25,2,1,F,estonia,FC Tvmk (Estonia),JK Tervis Paernu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,Lantana Tallinn,1998-08-01,1,3,F,estonia,JK Narva Trans (Estonia),Lantana Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Tvmk,Tulevik Viljandi,1998-08-01,2,2,F,estonia,FC Tvmk (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,JK Eesti Polevkivi Johvi,1998-08-02,6,0,F,estonia,FC Flora Tallinn (Estonia),JK Eesti Polevkivi Johvi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tervis Paernu,Sadam Tallinn,1998-08-02,0,7,F,estonia,JK Tervis Paernu (Estonia),Sadam Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Tvmk,Sadam Tallinn,1998-08-07,0,5,F,estonia,FC Tvmk (Estonia),Sadam Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Eesti Polevkivi Johvi,Lantana Tallinn,1998-08-08,1,2,F,estonia,JK Eesti Polevkivi Johvi (Estonia),Lantana Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,FC Flora Tallinn,1998-08-08,0,1,F,estonia,JK Narva Trans (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,JK Tervis Paernu,1998-08-11,3,0,F,estonia,Tulevik Viljandi (Estonia),JK Tervis Paernu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Sadam Tallinn,JK Eesti Polevkivi Johvi,1998-08-15,6,2,F,estonia,Sadam Tallinn (Estonia),JK Eesti Polevkivi Johvi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,Tulevik Viljandi,1998-08-15,4,1,F,estonia,JK Narva Trans (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tervis Paernu,FC Flora Tallinn,1998-08-16,2,5,F,estonia,JK Tervis Paernu (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Lantana Tallinn,FC Tvmk,1998-08-17,0,0,F,estonia,Lantana Tallinn (Estonia),FC Tvmk (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Lantana Tallinn,Sadam Tallinn,1998-08-21,0,1,F,estonia,Lantana Tallinn (Estonia),Sadam Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Eesti Polevkivi Johvi,JK Tervis Paernu,1998-08-22,1,0,F,estonia,JK Eesti Polevkivi Johvi (Estonia),JK Tervis Paernu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,FC Tvmk,1998-08-22,2,2,F,estonia,JK Narva Trans (Estonia),FC Tvmk (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,FC Flora Tallinn,1998-08-24,0,5,F,estonia,Tulevik Viljandi (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tervis Paernu,JK Narva Trans,1998-08-29,1,5,F,estonia,JK Tervis Paernu (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,Sadam Tallinn,1998-08-29,4,3,F,estonia,Tulevik Viljandi (Estonia),Sadam Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Tvmk,JK Eesti Polevkivi Johvi,1998-08-29,4,0,F,estonia,FC Tvmk (Estonia),JK Eesti Polevkivi Johvi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,Lantana Tallinn,1998-08-31,3,0,F,estonia,FC Flora Tallinn (Estonia),Lantana Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Eesti Polevkivi Johvi,Tulevik Viljandi,1998-09-09,0,2,F,estonia,JK Eesti Polevkivi Johvi (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Lantana Tallinn,JK Tervis Paernu,1998-09-09,1,1,F,estonia,Lantana Tallinn (Estonia),JK Tervis Paernu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Sadam Tallinn,JK Narva Trans,1998-09-09,5,0,F,estonia,Sadam Tallinn (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Tvmk,FC Flora Tallinn,1998-09-09,0,2,F,estonia,FC Tvmk (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,Sadam Tallinn,1998-09-13,0,3,F,estonia,FC Flora Tallinn (Estonia),Sadam Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tervis Paernu,FC Tvmk,1998-09-13,1,1,F,estonia,JK Tervis Paernu (Estonia),FC Tvmk (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,JK Eesti Polevkivi Johvi,1998-09-13,5,1,F,estonia,JK Narva Trans (Estonia),JK Eesti Polevkivi Johvi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,Lantana Tallinn,1998-09-13,0,3,F,estonia,Tulevik Viljandi (Estonia),Lantana Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Eesti Polevkivi Johvi,FC Flora Tallinn,1998-09-19,2,7,F,estonia,JK Eesti Polevkivi Johvi (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Sadam Tallinn,JK Tervis Paernu,1998-09-19,3,2,F,estonia,Sadam Tallinn (Estonia),JK Tervis Paernu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,FC Tvmk,1998-09-19,2,1,F,estonia,Tulevik Viljandi (Estonia),FC Tvmk (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Lantana Tallinn,JK Narva Trans,1998-09-21,3,3,F,estonia,Lantana Tallinn (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Lantana Tallinn,JK Eesti Polevkivi Johvi,1998-09-26,4,1,F,estonia,Lantana Tallinn (Estonia),JK Eesti Polevkivi Johvi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,JK Narva Trans,1998-09-27,3,3,F,estonia,FC Flora Tallinn (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tervis Paernu,Tulevik Viljandi,1998-09-27,0,0,F,estonia,JK Tervis Paernu (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Sadam Tallinn,FC Tvmk,1998-09-28,4,0,F,estonia,Sadam Tallinn (Estonia),FC Tvmk (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,JK Tervis Paernu,1998-10-02,6,1,F,estonia,FC Flora Tallinn (Estonia),JK Tervis Paernu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Eesti Polevkivi Johvi,Sadam Tallinn,1998-10-03,0,3,F,estonia,JK Eesti Polevkivi Johvi (Estonia),Sadam Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,JK Narva Trans,1998-10-03,0,0,F,estonia,Tulevik Viljandi (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Tvmk,Lantana Tallinn,1998-10-05,1,2,F,estonia,FC Tvmk (Estonia),Lantana Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Sadam Tallinn,Lantana Tallinn,1998-10-16,5,1,F,estonia,Sadam Tallinn (Estonia),Lantana Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,Tulevik Viljandi,1998-10-17,1,0,F,estonia,FC Flora Tallinn (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tervis Paernu,JK Eesti Polevkivi Johvi,1998-10-17,1,2,F,estonia,JK Tervis Paernu (Estonia),JK Eesti Polevkivi Johvi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Tvmk,JK Narva Trans,1998-10-17,0,3,F,estonia,FC Tvmk (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Sadam Tallinn,FC Flora Tallinn,1998-10-21,0,1,F,estonia,Sadam Tallinn (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Eesti Polevkivi Johvi,FC Tvmk,1998-10-23,0,2,F,estonia,JK Eesti Polevkivi Johvi (Estonia),FC Tvmk (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Lantana Tallinn,FC Flora Tallinn,1998-10-23,3,3,F,estonia,Lantana Tallinn (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Sadam Tallinn,Tulevik Viljandi,1998-10-23,3,0,F,estonia,Sadam Tallinn (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,JK Tervis Paernu,1998-10-23,1,0,F,estonia,JK Narva Trans (Estonia),JK Tervis Paernu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Eesti Polevkivi Johvi,Tulevik Viljandi,1999-04-03,1,2,F,estonia,JK Eesti Polevkivi Johvi (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Levadia Maardu,JK Tervis Paernu,1999-04-04,5,2,F,estonia,Levadia Maardu (Estonia),JK Tervis Paernu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,FC Flora Tallinn,1999-04-04,1,3,F,estonia,JK Narva Trans (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,JK Narva Trans,1999-04-14,5,0,F,estonia,FC Flora Tallinn (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Lantana Tallinn,FC Tvmk,1999-04-14,2,0,F,estonia,Lantana Tallinn (Estonia),FC Tvmk (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tervis Paernu,Levadia Maardu,1999-04-14,1,1,F,estonia,JK Tervis Paernu (Estonia),Levadia Maardu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,JK Eesti Polevkivi Johvi,1999-04-14,1,0,F,estonia,Tulevik Viljandi (Estonia),JK Eesti Polevkivi Johvi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Eesti Polevkivi Johvi,JK Tervis Paernu,1999-04-23,0,0,F,estonia,JK Eesti Polevkivi Johvi (Estonia),JK Tervis Paernu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,Lantana Tallinn,1999-04-23,3,0,F,estonia,FC Flora Tallinn (Estonia),Lantana Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Levadia Maardu,JK Narva Trans,1999-04-23,2,0,F,estonia,Levadia Maardu (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,FC Tvmk,1999-04-23,1,0,F,estonia,Tulevik Viljandi (Estonia),FC Tvmk (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Eesti Polevkivi Johvi,FC Flora Tallinn,1999-05-02,1,6,F,estonia,JK Eesti Polevkivi Johvi (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Levadia Maardu,Lantana Tallinn,1999-05-02,3,0,F,estonia,Levadia Maardu (Estonia),Lantana Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,Tulevik Viljandi,1999-05-02,1,1,F,estonia,JK Narva Trans (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Tvmk,JK Tervis Paernu,1999-05-02,3,0,F,estonia,FC Tvmk (Estonia),JK Tervis Paernu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Lantana Tallinn,JK Eesti Polevkivi Johvi,1999-05-08,0,0,F,estonia,Lantana Tallinn (Estonia),JK Eesti Polevkivi Johvi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tervis Paernu,JK Narva Trans,1999-05-08,0,3,F,estonia,JK Tervis Paernu (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,FC Flora Tallinn,1999-05-08,2,4,F,estonia,Tulevik Viljandi (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Tvmk,Levadia Maardu,1999-05-08,0,3,F,estonia,FC Tvmk (Estonia),Levadia Maardu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,FC Tvmk,1999-05-16,0,1,F,estonia,FC Flora Tallinn (Estonia),FC Tvmk (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tervis Paernu,Lantana Tallinn,1999-05-16,4,2,F,estonia,JK Tervis Paernu (Estonia),Lantana Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,JK Eesti Polevkivi Johvi,1999-05-16,4,1,F,estonia,JK Narva Trans (Estonia),JK Eesti Polevkivi Johvi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,Levadia Maardu,1999-05-16,0,3,F,estonia,Tulevik Viljandi (Estonia),Levadia Maardu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Eesti Polevkivi Johvi,FC Tvmk,1999-05-22,1,0,F,estonia,JK Eesti Polevkivi Johvi (Estonia),FC Tvmk (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Levadia Maardu,FC Flora Tallinn,1999-05-22,0,0,F,estonia,Levadia Maardu (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,Lantana Tallinn,1999-05-22,7,0,F,estonia,JK Narva Trans (Estonia),Lantana Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,JK Tervis Paernu,1999-05-22,2,0,F,estonia,Tulevik Viljandi (Estonia),JK Tervis Paernu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Eesti Polevkivi Johvi,Levadia Maardu,1999-05-30,0,5,F,estonia,JK Eesti Polevkivi Johvi (Estonia),Levadia Maardu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,JK Tervis Paernu,1999-05-30,2,2,F,estonia,FC Flora Tallinn (Estonia),JK Tervis Paernu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Lantana Tallinn,Tulevik Viljandi,1999-05-30,1,3,F,estonia,Lantana Tallinn (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Tvmk,JK Narva Trans,1999-05-30,0,0,F,estonia,FC Tvmk (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Tvmk,Lantana Tallinn,1999-06-06,0,2,F,estonia,FC Tvmk (Estonia),Lantana Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Lantana Tallinn,FC Flora Tallinn,1999-06-14,3,3,F,estonia,Lantana Tallinn (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tervis Paernu,JK Eesti Polevkivi Johvi,1999-06-14,0,0,F,estonia,JK Tervis Paernu (Estonia),JK Eesti Polevkivi Johvi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,Levadia Maardu,1999-06-14,1,2,F,estonia,JK Narva Trans (Estonia),Levadia Maardu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Tvmk,Tulevik Viljandi,1999-06-14,0,4,F,estonia,FC Tvmk (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,JK Narva Trans,1999-06-15,1,3,F,estonia,Tulevik Viljandi (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,JK Eesti Polevkivi Johvi,1999-06-15,4,0,F,estonia,FC Flora Tallinn (Estonia),JK Eesti Polevkivi Johvi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Lantana Tallinn,Levadia Maardu,1999-06-15,0,1,F,estonia,Lantana Tallinn (Estonia),Levadia Maardu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tervis Paernu,FC Tvmk,1999-06-15,0,2,F,estonia,JK Tervis Paernu (Estonia),FC Tvmk (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Eesti Polevkivi Johvi,Lantana Tallinn,1999-07-01,1,3,F,estonia,JK Eesti Polevkivi Johvi (Estonia),Lantana Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,Tulevik Viljandi,1999-07-01,5,2,F,estonia,FC Flora Tallinn (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Levadia Maardu,FC Tvmk,1999-07-01,0,0,F,estonia,Levadia Maardu (Estonia),FC Tvmk (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,JK Tervis Paernu,1999-07-01,1,0,F,estonia,JK Narva Trans (Estonia),JK Tervis Paernu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Eesti Polevkivi Johvi,JK Narva Trans,1999-07-06,1,0,F,estonia,JK Eesti Polevkivi Johvi (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Lantana Tallinn,JK Tervis Paernu,1999-07-06,1,1,F,estonia,Lantana Tallinn (Estonia),JK Tervis Paernu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Levadia Maardu,Tulevik Viljandi,1999-07-06,2,1,F,estonia,Levadia Maardu (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Tvmk,FC Flora Tallinn,1999-07-06,1,1,F,estonia,FC Tvmk (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,Levadia Maardu,1999-07-09,1,2,F,estonia,FC Flora Tallinn (Estonia),Levadia Maardu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Lantana Tallinn,JK Narva Trans,1999-07-09,1,1,F,estonia,Lantana Tallinn (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tervis Paernu,Tulevik Viljandi,1999-07-09,0,1,F,estonia,JK Tervis Paernu (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Tvmk,JK Eesti Polevkivi Johvi,1999-07-09,0,0,F,estonia,FC Tvmk (Estonia),JK Eesti Polevkivi Johvi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Levadia Maardu,JK Eesti Polevkivi Johvi,1999-07-17,6,0,F,estonia,Levadia Maardu (Estonia),JK Eesti Polevkivi Johvi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,FC Tvmk,1999-07-17,1,1,F,estonia,JK Narva Trans (Estonia),FC Tvmk (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,Lantana Tallinn,1999-07-17,1,1,F,estonia,Tulevik Viljandi (Estonia),Lantana Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,JK Narva Trans,1999-07-31,1,1,F,estonia,FC Flora Tallinn (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Lantana Tallinn,FC Tvmk,1999-08-01,0,0,F,estonia,Lantana Tallinn (Estonia),FC Tvmk (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tervis Paernu,Levadia Maardu,1999-08-01,1,5,F,estonia,JK Tervis Paernu (Estonia),Levadia Maardu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,JK Eesti Polevkivi Johvi,1999-08-01,14,0,F,estonia,Tulevik Viljandi (Estonia),JK Eesti Polevkivi Johvi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Levadia Maardu,JK Narva Trans,1999-08-05,1,0,F,estonia,Levadia Maardu (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,FC Tvmk,1999-08-05,0,0,F,estonia,Tulevik Viljandi (Estonia),FC Tvmk (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Eesti Polevkivi Johvi,JK Tervis Paernu,1999-08-08,0,0,F,estonia,JK Eesti Polevkivi Johvi (Estonia),JK Tervis Paernu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,Lantana Tallinn,1999-08-08,3,1,F,estonia,FC Flora Tallinn (Estonia),Lantana Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Eesti Polevkivi Johvi,FC Flora Tallinn,1999-08-15,0,1,F,estonia,JK Eesti Polevkivi Johvi (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Levadia Maardu,Lantana Tallinn,1999-08-15,4,0,F,estonia,Levadia Maardu (Estonia),Lantana Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Tvmk,JK Tervis Paernu,1999-08-15,1,3,F,estonia,FC Tvmk (Estonia),JK Tervis Paernu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Lantana Tallinn,JK Eesti Polevkivi Johvi,1999-08-20,1,1,F,estonia,Lantana Tallinn (Estonia),JK Eesti Polevkivi Johvi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Tvmk,Levadia Maardu,1999-08-20,0,4,F,estonia,FC Tvmk (Estonia),Levadia Maardu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tervis Paernu,JK Narva Trans,1999-08-22,1,0,F,estonia,JK Tervis Paernu (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,FC Flora Tallinn,1999-08-22,1,0,F,estonia,Tulevik Viljandi (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,FC Tvmk,1999-08-29,1,1,F,estonia,FC Flora Tallinn (Estonia),FC Tvmk (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tervis Paernu,Lantana Tallinn,1999-08-29,1,1,F,estonia,JK Tervis Paernu (Estonia),Lantana Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,JK Eesti Polevkivi Johvi,1999-08-29,2,0,F,estonia,JK Narva Trans (Estonia),JK Eesti Polevkivi Johvi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,Levadia Maardu,1999-08-29,0,0,F,estonia,Tulevik Viljandi (Estonia),Levadia Maardu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Eesti Polevkivi Johvi,FC Tvmk,1999-09-05,0,0,F,estonia,JK Eesti Polevkivi Johvi (Estonia),FC Tvmk (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,Lantana Tallinn,1999-09-05,2,0,F,estonia,JK Narva Trans (Estonia),Lantana Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Eesti Polevkivi Johvi,Levadia Maardu,1999-09-12,1,9,F,estonia,JK Eesti Polevkivi Johvi (Estonia),Levadia Maardu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,JK Tervis Paernu,1999-09-12,2,1,F,estonia,FC Flora Tallinn (Estonia),JK Tervis Paernu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Lantana Tallinn,Tulevik Viljandi,1999-09-12,1,2,F,estonia,Lantana Tallinn (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Tvmk,JK Narva Trans,1999-09-12,2,1,F,estonia,FC Tvmk (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Eesti Polevkivi Johvi,Tulevik Viljandi,1999-09-17,0,2,F,estonia,JK Eesti Polevkivi Johvi (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,FC Flora Tallinn,1999-09-17,1,1,F,estonia,JK Narva Trans (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Tvmk,Lantana Tallinn,1999-09-17,0,1,F,estonia,FC Tvmk (Estonia),Lantana Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,Tulevik Viljandi,1999-09-23,2,0,F,estonia,JK Narva Trans (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tervis Paernu,FC Flora Tallinn,1999-09-23,1,0,F,estonia,JK Tervis Paernu (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
