home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Montreal Impact Academy,Team Ottawa,2011-10-08,1,1,F,canada,Montreal Impact Academy (Canada),Team Ottawa (Canada),canada,canada,CA,CA,North America,North America,North America,national
York Region Shooters,Portugal FC,2011-10-09,1,0,F,canada,York Region Shooters (Canada),Portugal FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Windsor Stars,Tfc Academy,2011-10-09,1,1,F,canada,Windsor Stars (Canada),Tfc Academy (Canada),canada,canada,CA,CA,North America,North America,North America,national
London City FC,Tfc Academy,2011-10-09,2,1,F,canada,London City FC (Canada),Tfc Academy (Canada),canada,canada,CA,CA,North America,North America,North America,national
Brampton Lions,Serbian White Eagles,2011-10-10,0,2,F,canada,Brampton Lions (Canada),Serbian White Eagles (Canada),canada,canada,CA,CA,North America,North America,North America,national
Portugal FC,York Region Shooters,2011-10-15,4,3,P,canada,Portugal FC (Canada),York Region Shooters (Canada),canada,canada,CA,CA,North America,North America,North America,national
Serbian White Eagles,Brampton Lions,2011-10-16,6,0,F,canada,Serbian White Eagles (Canada),Brampton Lions (Canada),canada,canada,CA,CA,North America,North America,North America,national
Team Ottawa,Montreal Impact Academy,2011-10-16,2,1,F,canada,Team Ottawa (Canada),Montreal Impact Academy (Canada),canada,canada,CA,CA,North America,North America,North America,national
Toronto Croatia,Mississauga Eagles FC,2011-10-17,4,1,F,canada,Toronto Croatia (Canada),Mississauga Eagles FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Team Ottawa,Serbian White Eagles,2011-10-23,5,0,F,canada,Team Ottawa (Canada),Serbian White Eagles (Canada),canada,canada,CA,CA,North America,North America,North America,national
Toronto Croatia,York Region Shooters,2011-10-24,2,0,F,canada,Toronto Croatia (Canada),York Region Shooters (Canada),canada,canada,CA,CA,North America,North America,North America,national
Toronto Croatia,Team Ottawa,2011-10-29,1,0,F,canada,Toronto Croatia (Canada),Team Ottawa (Canada),canada,canada,CA,CA,North America,North America,North America,national
Kingston Prospect FC,Tfc Academy,2012-05-06,2,4,F,canada,Kingston Prospect FC (Canada),Tfc Academy (Canada),canada,canada,CA,CA,North America,North America,North America,national
York Region Shooters,Brantford Galaxy,2012-05-07,1,0,F,canada,York Region Shooters (Canada),Brantford Galaxy (Canada),canada,canada,CA,CA,North America,North America,North America,national
SC Waterloo Region,Windsor Stars,2012-05-07,2,0,F,canada,SC Waterloo Region (Canada),Windsor Stars (Canada),canada,canada,CA,CA,North America,North America,North America,national
Mississauga Eagles FC,North York Astros,2012-05-12,5,1,F,canada,Mississauga Eagles FC (Canada),North York Astros (Canada),canada,canada,CA,CA,North America,North America,North America,national
Portugal FC,St Catharines Roma Wolves,2012-05-12,5,0,F,canada,Portugal FC (Canada),St Catharines Roma Wolves (Canada),canada,canada,CA,CA,North America,North America,North America,national
Serbian White Eagles,London City FC,2012-05-12,2,2,F,canada,Serbian White Eagles (Canada),London City FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Kingston Prospect FC,York Region Shooters,2012-05-13,1,1,F,canada,Kingston Prospect FC (Canada),York Region Shooters (Canada),canada,canada,CA,CA,North America,North America,North America,national
Windsor Stars,Brampton Lions,2012-05-13,1,0,F,canada,Windsor Stars (Canada),Brampton Lions (Canada),canada,canada,CA,CA,North America,North America,North America,national
Montreal Impact Academy,York Region Shooters,2012-05-13,0,0,F,canada,Montreal Impact Academy (Canada),York Region Shooters (Canada),canada,canada,CA,CA,North America,North America,North America,national
Toronto Croatia,Brantford Galaxy,2012-05-14,4,1,F,canada,Toronto Croatia (Canada),Brantford Galaxy (Canada),canada,canada,CA,CA,North America,North America,North America,national
Mississauga Eagles FC,Portugal FC,2012-05-19,1,4,F,canada,Mississauga Eagles FC (Canada),Portugal FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
London City FC,Toronto Croatia,2012-05-19,1,3,F,canada,London City FC (Canada),Toronto Croatia (Canada),canada,canada,CA,CA,North America,North America,North America,national
Serbian White Eagles,North York Astros,2012-05-19,2,0,F,canada,Serbian White Eagles (Canada),North York Astros (Canada),canada,canada,CA,CA,North America,North America,North America,national
Kingston Prospect FC,Windsor Stars,2012-05-20,0,5,F,canada,Kingston Prospect FC (Canada),Windsor Stars (Canada),canada,canada,CA,CA,North America,North America,North America,national
Montreal Impact Academy,St Catharines Roma Wolves,2012-05-20,8,1,F,canada,Montreal Impact Academy (Canada),St Catharines Roma Wolves (Canada),canada,canada,CA,CA,North America,North America,North America,national
Brantford Galaxy,Tfc Academy,2012-05-21,1,0,F,canada,Brantford Galaxy (Canada),Tfc Academy (Canada),canada,canada,CA,CA,North America,North America,North America,national
SC Waterloo Region,London City FC,2012-05-21,5,0,F,canada,SC Waterloo Region (Canada),London City FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Toronto Croatia,Brampton Lions,2012-05-21,1,1,F,canada,Toronto Croatia (Canada),Brampton Lions (Canada),canada,canada,CA,CA,North America,North America,North America,national
Portugal FC,Montreal Impact Academy,2012-05-26,1,1,F,canada,Portugal FC (Canada),Montreal Impact Academy (Canada),canada,canada,CA,CA,North America,North America,North America,national
Serbian White Eagles,St Catharines Roma Wolves,2012-05-26,2,0,F,canada,Serbian White Eagles (Canada),St Catharines Roma Wolves (Canada),canada,canada,CA,CA,North America,North America,North America,national
Mississauga Eagles FC,Montreal Impact Academy,2012-05-27,1,1,F,canada,Mississauga Eagles FC (Canada),Montreal Impact Academy (Canada),canada,canada,CA,CA,North America,North America,North America,national
Niagara United SC,Brantford Galaxy,2012-05-27,1,2,F,canada,Niagara United SC (Canada),Brantford Galaxy (Canada),canada,canada,CA,CA,North America,North America,North America,national
Tfc Academy,London City FC,2012-05-27,6,0,F,canada,Tfc Academy (Canada),London City FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Brampton Lions,Kingston Prospect FC,2012-05-27,1,0,F,canada,Brampton Lions (Canada),Kingston Prospect FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
North York Astros,York Region Shooters,2012-05-27,0,0,F,canada,North York Astros (Canada),York Region Shooters (Canada),canada,canada,CA,CA,North America,North America,North America,national
Toronto Croatia,SC Waterloo Region,2012-05-28,6,1,F,canada,Toronto Croatia (Canada),SC Waterloo Region (Canada),canada,canada,CA,CA,North America,North America,North America,national
Serbian White Eagles,York Region Shooters,2012-06-02,1,0,F,canada,Serbian White Eagles (Canada),York Region Shooters (Canada),canada,canada,CA,CA,North America,North America,North America,national
Niagara United SC,Windsor Stars,2012-06-03,2,1,F,canada,Niagara United SC (Canada),Windsor Stars (Canada),canada,canada,CA,CA,North America,North America,North America,national
Montreal Impact Academy,Tfc Academy,2012-06-03,1,0,F,canada,Montreal Impact Academy (Canada),Tfc Academy (Canada),canada,canada,CA,CA,North America,North America,North America,national
North York Astros,London City FC,2012-06-03,2,3,F,canada,North York Astros (Canada),London City FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Brampton Lions,St Catharines Roma Wolves,2012-06-04,4,0,F,canada,Brampton Lions (Canada),St Catharines Roma Wolves (Canada),canada,canada,CA,CA,North America,North America,North America,national
SC Waterloo Region,Kingston Prospect FC,2012-06-04,0,1,F,canada,SC Waterloo Region (Canada),Kingston Prospect FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
St Catharines Roma Wolves,Brantford Galaxy,2012-06-07,0,2,F,canada,St Catharines Roma Wolves (Canada),Brantford Galaxy (Canada),canada,canada,CA,CA,North America,North America,North America,national
Portugal FC,Tfc Academy,2012-06-09,0,0,F,canada,Portugal FC (Canada),Tfc Academy (Canada),canada,canada,CA,CA,North America,North America,North America,national
Mississauga Eagles FC,Toronto Croatia,2012-06-09,2,3,F,canada,Mississauga Eagles FC (Canada),Toronto Croatia (Canada),canada,canada,CA,CA,North America,North America,North America,national
Montreal Impact Academy,SC Waterloo Region,2012-06-09,3,1,F,canada,Montreal Impact Academy (Canada),SC Waterloo Region (Canada),canada,canada,CA,CA,North America,North America,North America,national
London City FC,Windsor Stars,2012-06-10,1,1,F,canada,London City FC (Canada),Windsor Stars (Canada),canada,canada,CA,CA,North America,North America,North America,national
Kingston Prospect FC,Niagara United SC,2012-06-10,1,2,F,canada,Kingston Prospect FC (Canada),Niagara United SC (Canada),canada,canada,CA,CA,North America,North America,North America,national
North York Astros,Toronto Croatia,2012-06-11,0,6,F,canada,North York Astros (Canada),Toronto Croatia (Canada),canada,canada,CA,CA,North America,North America,North America,national
Brantford Galaxy,Brampton Lions,2012-06-11,2,8,F,canada,Brantford Galaxy (Canada),Brampton Lions (Canada),canada,canada,CA,CA,North America,North America,North America,national
York Region Shooters,St Catharines Roma Wolves,2012-06-11,1,0,F,canada,York Region Shooters (Canada),St Catharines Roma Wolves (Canada),canada,canada,CA,CA,North America,North America,North America,national
St Catharines Roma Wolves,SC Waterloo Region,2012-06-14,0,4,F,canada,St Catharines Roma Wolves (Canada),SC Waterloo Region (Canada),canada,canada,CA,CA,North America,North America,North America,national
Mississauga Eagles FC,Kingston Prospect FC,2012-06-16,3,0,F,canada,Mississauga Eagles FC (Canada),Kingston Prospect FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
London City FC,York Region Shooters,2012-06-16,2,2,F,canada,London City FC (Canada),York Region Shooters (Canada),canada,canada,CA,CA,North America,North America,North America,national
Serbian White Eagles,Portugal FC,2012-06-16,2,0,F,canada,Serbian White Eagles (Canada),Portugal FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Windsor Stars,Niagara United SC,2012-06-17,3,1,F,canada,Windsor Stars (Canada),Niagara United SC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Brampton Lions,London City FC,2012-06-17,3,3,F,canada,Brampton Lions (Canada),London City FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
North York Astros,Tfc Academy,2012-06-17,0,2,F,canada,North York Astros (Canada),Tfc Academy (Canada),canada,canada,CA,CA,North America,North America,North America,national
SC Waterloo Region,Brantford Galaxy,2012-06-18,1,7,F,canada,SC Waterloo Region (Canada),Brantford Galaxy (Canada),canada,canada,CA,CA,North America,North America,North America,national
Windsor Stars,York Region Shooters,2012-06-18,1,2,F,canada,Windsor Stars (Canada),York Region Shooters (Canada),canada,canada,CA,CA,North America,North America,North America,national
Toronto Croatia,Serbian White Eagles,2012-06-18,0,0,F,canada,Toronto Croatia (Canada),Serbian White Eagles (Canada),canada,canada,CA,CA,North America,North America,North America,national
Tfc Academy,Mississauga Eagles FC,2012-06-23,3,0,F,canada,Tfc Academy (Canada),Mississauga Eagles FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Portugal FC,North York Astros,2012-06-23,4,0,F,canada,Portugal FC (Canada),North York Astros (Canada),canada,canada,CA,CA,North America,North America,North America,national
Serbian White Eagles,Montreal Impact Academy,2012-06-23,1,2,F,canada,Serbian White Eagles (Canada),Montreal Impact Academy (Canada),canada,canada,CA,CA,North America,North America,North America,national
Niagara United SC,SC Waterloo Region,2012-06-24,2,1,F,canada,Niagara United SC (Canada),SC Waterloo Region (Canada),canada,canada,CA,CA,North America,North America,North America,national
Toronto Croatia,Montreal Impact Academy,2012-06-24,2,0,F,canada,Toronto Croatia (Canada),Montreal Impact Academy (Canada),canada,canada,CA,CA,North America,North America,North America,national
Brampton Lions,North York Astros,2012-06-24,6,0,F,canada,Brampton Lions (Canada),North York Astros (Canada),canada,canada,CA,CA,North America,North America,North America,national
Brantford Galaxy,London City FC,2012-06-25,4,0,F,canada,Brantford Galaxy (Canada),London City FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
York Region Shooters,Portugal FC,2012-06-25,1,1,F,canada,York Region Shooters (Canada),Portugal FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
St Catharines Roma Wolves,Kingston Prospect FC,2012-06-25,1,0,F,canada,St Catharines Roma Wolves (Canada),Kingston Prospect FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Tfc Academy,Kingston Prospect FC,2012-06-30,1,0,F,canada,Tfc Academy (Canada),Kingston Prospect FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Mississauga Eagles FC,Windsor Stars,2012-06-30,0,1,F,canada,Mississauga Eagles FC (Canada),Windsor Stars (Canada),canada,canada,CA,CA,North America,North America,North America,national
Niagara United SC,North York Astros,2012-07-01,4,0,F,canada,Niagara United SC (Canada),North York Astros (Canada),canada,canada,CA,CA,North America,North America,North America,national
Montreal Impact Academy,Kingston Prospect FC,2012-07-01,7,0,F,canada,Montreal Impact Academy (Canada),Kingston Prospect FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Brampton Lions,SC Waterloo Region,2012-07-01,2,0,F,canada,Brampton Lions (Canada),SC Waterloo Region (Canada),canada,canada,CA,CA,North America,North America,North America,national
St Catharines Roma Wolves,London City FC,2012-07-05,2,2,F,canada,St Catharines Roma Wolves (Canada),London City FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Portugal FC,Serbian White Eagles,2012-07-07,3,1,F,canada,Portugal FC (Canada),Serbian White Eagles (Canada),canada,canada,CA,CA,North America,North America,North America,national
North York Astros,Brantford Galaxy,2012-07-07,2,5,F,canada,North York Astros (Canada),Brantford Galaxy (Canada),canada,canada,CA,CA,North America,North America,North America,national
Kingston Prospect FC,Mississauga Eagles FC,2012-07-08,0,2,F,canada,Kingston Prospect FC (Canada),Mississauga Eagles FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Niagara United SC,Tfc Academy,2012-07-08,0,2,F,canada,Niagara United SC (Canada),Tfc Academy (Canada),canada,canada,CA,CA,North America,North America,North America,national
Montreal Impact Academy,Mississauga Eagles FC,2012-07-08,2,2,F,canada,Montreal Impact Academy (Canada),Mississauga Eagles FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
York Region Shooters,Brampton Lions,2012-07-09,4,4,F,canada,York Region Shooters (Canada),Brampton Lions (Canada),canada,canada,CA,CA,North America,North America,North America,national
SC Waterloo Region,Toronto Croatia,2012-07-09,1,0,F,canada,SC Waterloo Region (Canada),Toronto Croatia (Canada),canada,canada,CA,CA,North America,North America,North America,national
Portugal FC,Niagara United SC,2012-07-14,3,0,F,canada,Portugal FC (Canada),Niagara United SC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Mississauga Eagles FC,SC Waterloo Region,2012-07-14,3,2,F,canada,Mississauga Eagles FC (Canada),SC Waterloo Region (Canada),canada,canada,CA,CA,North America,North America,North America,national
Tfc Academy,York Region Shooters,2012-07-14,0,1,F,canada,Tfc Academy (Canada),York Region Shooters (Canada),canada,canada,CA,CA,North America,North America,North America,national
Serbian White Eagles,Kingston Prospect FC,2012-07-14,2,1,F,canada,Serbian White Eagles (Canada),Kingston Prospect FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Windsor Stars,London City FC,2012-07-15,4,1,F,canada,Windsor Stars (Canada),London City FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Brampton Lions,Tfc Academy,2012-07-15,1,2,F,canada,Brampton Lions (Canada),Tfc Academy (Canada),canada,canada,CA,CA,North America,North America,North America,national
North York Astros,Serbian White Eagles,2012-07-15,2,1,F,canada,North York Astros (Canada),Serbian White Eagles (Canada),canada,canada,CA,CA,North America,North America,North America,national
York Region Shooters,Mississauga Eagles FC,2012-07-16,3,1,F,canada,York Region Shooters (Canada),Mississauga Eagles FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Brantford Galaxy,Niagara United SC,2012-07-16,3,0,F,canada,Brantford Galaxy (Canada),Niagara United SC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Windsor Stars,Portugal FC,2012-07-16,0,1,F,canada,Windsor Stars (Canada),Portugal FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Toronto Croatia,St Catharines Roma Wolves,2012-07-16,3,0,F,canada,Toronto Croatia (Canada),St Catharines Roma Wolves (Canada),canada,canada,CA,CA,North America,North America,North America,national
Portugal FC,Mississauga Eagles FC,2012-07-21,5,1,F,canada,Portugal FC (Canada),Mississauga Eagles FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Tfc Academy,North York Astros,2012-07-21,2,1,F,canada,Tfc Academy (Canada),North York Astros (Canada),canada,canada,CA,CA,North America,North America,North America,national
London City FC,St Catharines Roma Wolves,2012-07-21,2,0,F,canada,London City FC (Canada),St Catharines Roma Wolves (Canada),canada,canada,CA,CA,North America,North America,North America,national
Montreal Impact Academy,Brampton Lions,2012-07-21,0,2,F,canada,Montreal Impact Academy (Canada),Brampton Lions (Canada),canada,canada,CA,CA,North America,North America,North America,national
Niagara United SC,York Region Shooters,2012-07-22,0,0,F,canada,Niagara United SC (Canada),York Region Shooters (Canada),canada,canada,CA,CA,North America,North America,North America,national
Windsor Stars,Serbian White Eagles,2012-07-22,2,1,F,canada,Windsor Stars (Canada),Serbian White Eagles (Canada),canada,canada,CA,CA,North America,North America,North America,national
North York Astros,Kingston Prospect FC,2012-07-22,1,2,F,canada,North York Astros (Canada),Kingston Prospect FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
SC Waterloo Region,Serbian White Eagles,2012-07-23,4,0,F,canada,SC Waterloo Region (Canada),Serbian White Eagles (Canada),canada,canada,CA,CA,North America,North America,North America,national
Brantford Galaxy,Windsor Stars,2012-07-23,1,0,F,canada,Brantford Galaxy (Canada),Windsor Stars (Canada),canada,canada,CA,CA,North America,North America,North America,national
Toronto Croatia,Portugal FC,2012-07-23,1,1,F,canada,Toronto Croatia (Canada),Portugal FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
St Catharines Roma Wolves,Mississauga Eagles FC,2012-07-28,1,2,F,canada,St Catharines Roma Wolves (Canada),Mississauga Eagles FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Tfc Academy,Windsor Stars,2012-07-28,2,2,F,canada,Tfc Academy (Canada),Windsor Stars (Canada),canada,canada,CA,CA,North America,North America,North America,national
London City FC,Niagara United SC,2012-07-28,1,0,F,canada,London City FC (Canada),Niagara United SC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Brampton Lions,Toronto Croatia,2012-07-29,0,1,F,canada,Brampton Lions (Canada),Toronto Croatia (Canada),canada,canada,CA,CA,North America,North America,North America,national
York Region Shooters,Kingston Prospect FC,2012-07-30,6,2,F,canada,York Region Shooters (Canada),Kingston Prospect FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Brantford Galaxy,SC Waterloo Region,2012-07-30,0,5,F,canada,Brantford Galaxy (Canada),SC Waterloo Region (Canada),canada,canada,CA,CA,North America,North America,North America,national
London City FC,Brantford Galaxy,2012-08-04,4,2,F,canada,London City FC (Canada),Brantford Galaxy (Canada),canada,canada,CA,CA,North America,North America,North America,national
North York Astros,Mississauga Eagles FC,2012-08-04,0,2,F,canada,North York Astros (Canada),Mississauga Eagles FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Serbian White Eagles,Niagara United SC,2012-08-04,6,1,F,canada,Serbian White Eagles (Canada),Niagara United SC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Kingston Prospect FC,Toronto Croatia,2012-08-05,1,5,F,canada,Kingston Prospect FC (Canada),Toronto Croatia (Canada),canada,canada,CA,CA,North America,North America,North America,national
Brampton Lions,Brantford Galaxy,2012-08-05,7,1,F,canada,Brampton Lions (Canada),Brantford Galaxy (Canada),canada,canada,CA,CA,North America,North America,North America,national
St Catharines Roma Wolves,North York Astros,2012-08-09,0,3,F,canada,St Catharines Roma Wolves (Canada),North York Astros (Canada),canada,canada,CA,CA,North America,North America,North America,national
Mississauga Eagles FC,Serbian White Eagles,2012-08-11,6,4,F,canada,Mississauga Eagles FC (Canada),Serbian White Eagles (Canada),canada,canada,CA,CA,North America,North America,North America,national
Portugal FC,Kingston Prospect FC,2012-08-11,3,2,F,canada,Portugal FC (Canada),Kingston Prospect FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
London City FC,Montreal Impact Academy,2012-08-11,1,1,F,canada,London City FC (Canada),Montreal Impact Academy (Canada),canada,canada,CA,CA,North America,North America,North America,national
Niagara United SC,Toronto Croatia,2012-08-12,0,0,F,canada,Niagara United SC (Canada),Toronto Croatia (Canada),canada,canada,CA,CA,North America,North America,North America,national
Windsor Stars,Montreal Impact Academy,2012-08-12,1,0,F,canada,Windsor Stars (Canada),Montreal Impact Academy (Canada),canada,canada,CA,CA,North America,North America,North America,national
North York Astros,Portugal FC,2012-08-12,0,4,F,canada,North York Astros (Canada),Portugal FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
York Region Shooters,Serbian White Eagles,2012-08-13,1,1,F,canada,York Region Shooters (Canada),Serbian White Eagles (Canada),canada,canada,CA,CA,North America,North America,North America,national
St Catharines Roma Wolves,Windsor Stars,2012-08-13,1,1,F,canada,St Catharines Roma Wolves (Canada),Windsor Stars (Canada),canada,canada,CA,CA,North America,North America,North America,national
Tfc Academy,SC Waterloo Region,2012-08-18,4,1,F,canada,Tfc Academy (Canada),SC Waterloo Region (Canada),canada,canada,CA,CA,North America,North America,North America,national
London City FC,Portugal FC,2012-08-18,0,5,F,canada,London City FC (Canada),Portugal FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Brantford Galaxy,St Catharines Roma Wolves,2012-08-19,1,1,F,canada,Brantford Galaxy (Canada),St Catharines Roma Wolves (Canada),canada,canada,CA,CA,North America,North America,North America,national
Kingston Prospect FC,Montreal Impact Academy,2012-08-19,1,2,F,canada,Kingston Prospect FC (Canada),Montreal Impact Academy (Canada),canada,canada,CA,CA,North America,North America,North America,national
Windsor Stars,Toronto Croatia,2012-08-19,1,1,F,canada,Windsor Stars (Canada),Toronto Croatia (Canada),canada,canada,CA,CA,North America,North America,North America,national
Brampton Lions,Niagara United SC,2012-08-19,1,2,F,canada,Brampton Lions (Canada),Niagara United SC (Canada),canada,canada,CA,CA,North America,North America,North America,national
York Region Shooters,North York Astros,2012-08-20,3,1,F,canada,York Region Shooters (Canada),North York Astros (Canada),canada,canada,CA,CA,North America,North America,North America,national
St Catharines Roma Wolves,Brampton Lions,2012-08-23,3,3,F,canada,St Catharines Roma Wolves (Canada),Brampton Lions (Canada),canada,canada,CA,CA,North America,North America,North America,national
Mississauga Eagles FC,Tfc Academy,2012-08-25,0,0,F,canada,Mississauga Eagles FC (Canada),Tfc Academy (Canada),canada,canada,CA,CA,North America,North America,North America,national
Portugal FC,York Region Shooters,2012-08-25,0,1,F,canada,Portugal FC (Canada),York Region Shooters (Canada),canada,canada,CA,CA,North America,North America,North America,national
London City FC,SC Waterloo Region,2012-08-25,2,1,F,canada,London City FC (Canada),SC Waterloo Region (Canada),canada,canada,CA,CA,North America,North America,North America,national
Niagara United SC,St Catharines Roma Wolves,2012-08-26,1,1,F,canada,Niagara United SC (Canada),St Catharines Roma Wolves (Canada),canada,canada,CA,CA,North America,North America,North America,national
Windsor Stars,Brantford Galaxy,2012-08-26,7,0,F,canada,Windsor Stars (Canada),Brantford Galaxy (Canada),canada,canada,CA,CA,North America,North America,North America,national
Montreal Impact Academy,North York Astros,2012-08-26,5,0,F,canada,Montreal Impact Academy (Canada),North York Astros (Canada),canada,canada,CA,CA,North America,North America,North America,national
SC Waterloo Region,Brampton Lions,2012-08-27,2,0,F,canada,SC Waterloo Region (Canada),Brampton Lions (Canada),canada,canada,CA,CA,North America,North America,North America,national
Toronto Croatia,London City FC,2012-08-27,3,0,F,canada,Toronto Croatia (Canada),London City FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
St Catharines Roma Wolves,Tfc Academy,2012-08-30,0,5,F,canada,St Catharines Roma Wolves (Canada),Tfc Academy (Canada),canada,canada,CA,CA,North America,North America,North America,national
London City FC,Brampton Lions,2012-09-01,3,2,F,canada,London City FC (Canada),Brampton Lions (Canada),canada,canada,CA,CA,North America,North America,North America,national
Serbian White Eagles,Mississauga Eagles FC,2012-09-01,1,1,F,canada,Serbian White Eagles (Canada),Mississauga Eagles FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Brampton Lions,Windsor Stars,2012-09-02,0,1,F,canada,Brampton Lions (Canada),Windsor Stars (Canada),canada,canada,CA,CA,North America,North America,North America,national
Toronto Croatia,Niagara United SC,2012-09-03,3,1,F,canada,Toronto Croatia (Canada),Niagara United SC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Portugal FC,Brantford Galaxy,2012-09-08,6,1,F,canada,Portugal FC (Canada),Brantford Galaxy (Canada),canada,canada,CA,CA,North America,North America,North America,national
Tfc Academy,Toronto Croatia,2012-09-08,1,4,F,canada,Tfc Academy (Canada),Toronto Croatia (Canada),canada,canada,CA,CA,North America,North America,North America,national
Mississauga Eagles FC,York Region Shooters,2012-09-08,1,4,F,canada,Mississauga Eagles FC (Canada),York Region Shooters (Canada),canada,canada,CA,CA,North America,North America,North America,national
Niagara United SC,London City FC,2012-09-09,4,0,F,canada,Niagara United SC (Canada),London City FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Kingston Prospect FC,Serbian White Eagles,2012-09-09,3,7,F,canada,Kingston Prospect FC (Canada),Serbian White Eagles (Canada),canada,canada,CA,CA,North America,North America,North America,national
Montreal Impact Academy,Serbian White Eagles,2012-09-09,1,0,F,canada,Montreal Impact Academy (Canada),Serbian White Eagles (Canada),canada,canada,CA,CA,North America,North America,North America,national
Brantford Galaxy,Toronto Croatia,2012-09-10,0,2,F,canada,Brantford Galaxy (Canada),Toronto Croatia (Canada),canada,canada,CA,CA,North America,North America,North America,national
York Region Shooters,Tfc Academy,2012-09-10,1,1,F,canada,York Region Shooters (Canada),Tfc Academy (Canada),canada,canada,CA,CA,North America,North America,North America,national
SC Waterloo Region,North York Astros,2012-09-10,6,0,F,canada,SC Waterloo Region (Canada),North York Astros (Canada),canada,canada,CA,CA,North America,North America,North America,national
St Catharines Roma Wolves,Niagara United SC,2012-09-13,1,3,F,canada,St Catharines Roma Wolves (Canada),Niagara United SC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Portugal FC,Brampton Lions,2012-09-15,2,1,F,canada,Portugal FC (Canada),Brampton Lions (Canada),canada,canada,CA,CA,North America,North America,North America,national
Niagara United SC,Montreal Impact Academy,2012-09-16,0,3,F,canada,Niagara United SC (Canada),Montreal Impact Academy (Canada),canada,canada,CA,CA,North America,North America,North America,national
Kingston Prospect FC,North York Astros,2012-09-16,2,1,F,canada,Kingston Prospect FC (Canada),North York Astros (Canada),canada,canada,CA,CA,North America,North America,North America,national
Brantford Galaxy,Serbian White Eagles,2012-09-17,1,4,F,canada,Brantford Galaxy (Canada),Serbian White Eagles (Canada),canada,canada,CA,CA,North America,North America,North America,national
York Region Shooters,SC Waterloo Region,2012-09-17,1,1,F,canada,York Region Shooters (Canada),SC Waterloo Region (Canada),canada,canada,CA,CA,North America,North America,North America,national
Windsor Stars,St Catharines Roma Wolves,2012-09-17,4,1,F,canada,Windsor Stars (Canada),St Catharines Roma Wolves (Canada),canada,canada,CA,CA,North America,North America,North America,national
St Catharines Roma Wolves,Toronto Croatia,2012-09-20,0,7,F,canada,St Catharines Roma Wolves (Canada),Toronto Croatia (Canada),canada,canada,CA,CA,North America,North America,North America,national
London City FC,Mississauga Eagles FC,2012-09-21,2,2,F,canada,London City FC (Canada),Mississauga Eagles FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Windsor Stars,SC Waterloo Region,2012-09-22,3,1,F,canada,Windsor Stars (Canada),SC Waterloo Region (Canada),canada,canada,CA,CA,North America,North America,North America,national
Serbian White Eagles,Tfc Academy,2012-09-22,2,2,F,canada,Serbian White Eagles (Canada),Tfc Academy (Canada),canada,canada,CA,CA,North America,North America,North America,national
Kingston Prospect FC,Portugal FC,2012-09-23,0,1,F,canada,Kingston Prospect FC (Canada),Portugal FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
