home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FK Ventspils,FK Riga,2000-04-15,2,1,F,latvia,FK Ventspils (Latvia),FK Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Valmiera Glass FK Bss,Skonto FC,2000-04-15,0,3,F,latvia,Valmiera Glass FK Bss (Latvia),Skonto FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
PFK Daugava,FK Torpedo Riga,2000-04-15,0,0,F,latvia,PFK Daugava (Latvia),FK Torpedo Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FC Dinaburg,FK Liepajas Metalurgs,2000-04-15,1,3,F,latvia,FC Dinaburg (Latvia),FK Liepajas Metalurgs (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,Valmiera Glass FK Bss,2000-04-22,3,0,F,latvia,FK Ventspils (Latvia),Valmiera Glass FK Bss (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
PFK Daugava,Skonto FC,2000-04-22,0,5,F,latvia,PFK Daugava (Latvia),Skonto FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepajas Metalurgs,FK Riga,2000-04-22,2,0,F,latvia,FK Liepajas Metalurgs (Latvia),FK Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Torpedo Riga,FC Dinaburg,2000-04-22,2,1,F,latvia,FK Torpedo Riga (Latvia),FC Dinaburg (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Valmiera Glass FK Bss,FK Riga,2000-04-30,0,0,F,latvia,Valmiera Glass FK Bss (Latvia),FK Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
PFK Daugava,FK Ventspils,2000-04-30,0,1,F,latvia,PFK Daugava (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepajas Metalurgs,FK Torpedo Riga,2000-04-30,5,2,F,latvia,FK Liepajas Metalurgs (Latvia),FK Torpedo Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FC Dinaburg,Skonto FC,2000-04-30,1,2,F,latvia,FC Dinaburg (Latvia),Skonto FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,FC Dinaburg,2000-05-06,2,0,F,latvia,FK Ventspils (Latvia),FC Dinaburg (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Valmiera Glass FK Bss,PFK Daugava,2000-05-06,1,0,F,latvia,Valmiera Glass FK Bss (Latvia),PFK Daugava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepajas Metalurgs,Skonto FC,2000-05-06,1,3,F,latvia,FK Liepajas Metalurgs (Latvia),Skonto FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Torpedo Riga,FK Riga,2000-05-06,0,3,F,latvia,FK Torpedo Riga (Latvia),FK Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Riga,PFK Daugava,2000-05-14,2,0,F,latvia,FK Riga (Latvia),PFK Daugava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepajas Metalurgs,FK Ventspils,2000-05-14,1,1,F,latvia,FK Liepajas Metalurgs (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Torpedo Riga,Skonto FC,2000-05-14,0,9,F,latvia,FK Torpedo Riga (Latvia),Skonto FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FC Dinaburg,Valmiera Glass FK Bss,2000-05-14,0,1,F,latvia,FC Dinaburg (Latvia),Valmiera Glass FK Bss (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
PFK Daugava,FC Dinaburg,2000-05-21,0,2,F,latvia,PFK Daugava (Latvia),FC Dinaburg (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,FK Torpedo Riga,2000-05-22,4,0,F,latvia,FK Ventspils (Latvia),FK Torpedo Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Valmiera Glass FK Bss,FK Liepajas Metalurgs,2000-05-22,0,3,F,latvia,Valmiera Glass FK Bss (Latvia),FK Liepajas Metalurgs (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Riga,Skonto FC,2000-05-22,1,3,F,latvia,FK Riga (Latvia),Skonto FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Valmiera Glass FK Bss,FK Torpedo Riga,2000-05-30,5,2,F,latvia,Valmiera Glass FK Bss (Latvia),FK Torpedo Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,FK Ventspils,2000-05-30,2,2,F,latvia,Skonto FC (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
PFK Daugava,FK Liepajas Metalurgs,2000-05-30,0,2,F,latvia,PFK Daugava (Latvia),FK Liepajas Metalurgs (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Riga,FC Dinaburg,2000-05-31,1,2,F,latvia,FK Riga (Latvia),FC Dinaburg (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Riga,FK Ventspils,2000-06-05,1,3,F,latvia,FK Riga (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Torpedo Riga,PFK Daugava,2000-06-06,1,1,F,latvia,FK Torpedo Riga (Latvia),PFK Daugava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Valmiera Glass FK Bss,Skonto FC,2000-06-07,1,2,F,latvia,Valmiera Glass FK Bss (Latvia),Skonto FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepajas Metalurgs,FC Dinaburg,2000-06-07,0,1,F,latvia,FK Liepajas Metalurgs (Latvia),FC Dinaburg (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Valmiera Glass FK Bss,FK Ventspils,2000-06-10,0,2,F,latvia,Valmiera Glass FK Bss (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,PFK Daugava,2000-06-10,2,0,F,latvia,Skonto FC (Latvia),PFK Daugava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FC Dinaburg,FK Torpedo Riga,2000-06-10,1,1,F,latvia,FC Dinaburg (Latvia),FK Torpedo Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Riga,FK Liepajas Metalurgs,2000-06-11,0,4,F,latvia,FK Riga (Latvia),FK Liepajas Metalurgs (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,FC Dinaburg,2000-06-13,3,0,F,latvia,Skonto FC (Latvia),FC Dinaburg (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,PFK Daugava,2000-06-14,5,3,F,latvia,FK Ventspils (Latvia),PFK Daugava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Torpedo Riga,FK Liepajas Metalurgs,2000-06-14,0,3,F,latvia,FK Torpedo Riga (Latvia),FK Liepajas Metalurgs (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Riga,Valmiera Glass FK Bss,2000-06-16,0,0,F,latvia,FK Riga (Latvia),Valmiera Glass FK Bss (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,FK Liepajas Metalurgs,2000-06-21,0,0,F,latvia,Skonto FC (Latvia),FK Liepajas Metalurgs (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
PFK Daugava,Valmiera Glass FK Bss,2000-06-21,1,0,F,latvia,PFK Daugava (Latvia),Valmiera Glass FK Bss (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Torpedo Riga,FK Riga,2000-06-22,1,2,F,latvia,FK Torpedo Riga (Latvia),FK Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,FK Liepajas Metalurgs,2000-06-28,0,0,F,latvia,FK Ventspils (Latvia),FK Liepajas Metalurgs (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Valmiera Glass FK Bss,FC Dinaburg,2000-06-28,1,0,F,latvia,Valmiera Glass FK Bss (Latvia),FC Dinaburg (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,FK Torpedo Riga,2000-06-28,4,0,F,latvia,Skonto FC (Latvia),FK Torpedo Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
PFK Daugava,FK Riga,2000-06-29,1,4,F,latvia,PFK Daugava (Latvia),FK Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,FK Riga,2000-07-04,4,0,F,latvia,Skonto FC (Latvia),FK Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepajas Metalurgs,Valmiera Glass FK Bss,2000-07-04,2,1,F,latvia,FK Liepajas Metalurgs (Latvia),Valmiera Glass FK Bss (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Torpedo Riga,FK Ventspils,2000-07-04,0,3,F,latvia,FK Torpedo Riga (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,FK Ventspils,2000-07-08,0,0,F,latvia,Skonto FC (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Torpedo Riga,Valmiera Glass FK Bss,2000-07-08,1,1,F,latvia,FK Torpedo Riga (Latvia),Valmiera Glass FK Bss (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
PFK Daugava,FK Liepajas Metalurgs,2000-07-09,2,3,F,latvia,PFK Daugava (Latvia),FK Liepajas Metalurgs (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,Valmiera Glass FK Bss,2000-07-15,4,0,F,latvia,Skonto FC (Latvia),Valmiera Glass FK Bss (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Riga,FK Ventspils,2000-07-15,0,2,F,latvia,FK Riga (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FC Dinaburg,FK Liepajas Metalurgs,2000-07-15,1,2,F,latvia,FC Dinaburg (Latvia),FK Liepajas Metalurgs (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
PFK Daugava,FK Torpedo Riga,2000-07-16,1,0,F,latvia,PFK Daugava (Latvia),FK Torpedo Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Torpedo Riga,FC Dinaburg,2000-07-22,2,4,F,latvia,FK Torpedo Riga (Latvia),FC Dinaburg (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FC Dinaburg,FK Ventspils,2000-07-25,0,1,F,latvia,FC Dinaburg (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FC Dinaburg,FK Riga,2000-07-30,0,0,F,latvia,FC Dinaburg (Latvia),FK Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,Valmiera Glass FK Bss,2000-07-30,3,3,F,latvia,FK Ventspils (Latvia),Valmiera Glass FK Bss (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepajas Metalurgs,FK Riga,2000-08-04,3,0,F,latvia,FK Liepajas Metalurgs (Latvia),FK Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
PFK Daugava,Skonto FC,2000-08-05,0,8,F,latvia,PFK Daugava (Latvia),Skonto FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FC Dinaburg,PFK Daugava,2000-08-11,0,0,F,latvia,FC Dinaburg (Latvia),PFK Daugava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
PFK Daugava,FK Ventspils,2000-08-18,0,1,F,latvia,PFK Daugava (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Valmiera Glass FK Bss,FK Riga,2000-08-19,1,5,F,latvia,Valmiera Glass FK Bss (Latvia),FK Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepajas Metalurgs,FK Torpedo Riga,2000-08-19,5,1,F,latvia,FK Liepajas Metalurgs (Latvia),FK Torpedo Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FC Dinaburg,Skonto FC,2000-08-20,0,2,F,latvia,FC Dinaburg (Latvia),Skonto FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Valmiera Glass FK Bss,PFK Daugava,2000-08-26,3,0,F,latvia,Valmiera Glass FK Bss (Latvia),PFK Daugava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,FC Dinaburg,2000-08-27,1,1,F,latvia,FK Ventspils (Latvia),FC Dinaburg (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,FK Liepajas Metalurgs,2000-08-27,1,0,F,latvia,Skonto FC (Latvia),FK Liepajas Metalurgs (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Riga,FK Torpedo Riga,2000-08-27,1,2,F,latvia,FK Riga (Latvia),FK Torpedo Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Torpedo Riga,Skonto FC,2000-09-07,0,5,F,latvia,FK Torpedo Riga (Latvia),Skonto FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Riga,PFK Daugava,2000-09-08,4,1,F,latvia,FK Riga (Latvia),PFK Daugava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepajas Metalurgs,FK Ventspils,2000-09-08,1,1,F,latvia,FK Liepajas Metalurgs (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FC Dinaburg,Valmiera Glass FK Bss,2000-09-08,2,0,F,latvia,FC Dinaburg (Latvia),Valmiera Glass FK Bss (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,FK Torpedo Riga,2000-09-17,2,0,F,latvia,FK Ventspils (Latvia),FK Torpedo Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Valmiera Glass FK Bss,FK Liepajas Metalurgs,2000-09-17,1,1,F,latvia,Valmiera Glass FK Bss (Latvia),FK Liepajas Metalurgs (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
PFK Daugava,FC Dinaburg,2000-09-17,0,3,F,latvia,PFK Daugava (Latvia),FC Dinaburg (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Riga,Skonto FC,2000-09-18,0,4,F,latvia,FK Riga (Latvia),Skonto FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,Skonto FC,2000-09-23,2,1,F,latvia,FK Ventspils (Latvia),Skonto FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Valmiera Glass FK Bss,FK Torpedo Riga,2000-09-23,0,0,F,latvia,Valmiera Glass FK Bss (Latvia),FK Torpedo Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Riga,FC Dinaburg,2000-09-23,0,1,F,latvia,FK Riga (Latvia),FC Dinaburg (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepajas Metalurgs,PFK Daugava,2000-09-23,0,1,F,latvia,FK Liepajas Metalurgs (Latvia),PFK Daugava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,Valmiera Glass FK Bss,2000-09-30,2,0,F,latvia,Skonto FC (Latvia),Valmiera Glass FK Bss (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Torpedo Riga,PFK Daugava,2000-09-30,1,2,F,latvia,FK Torpedo Riga (Latvia),PFK Daugava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,FK Riga,2000-10-01,3,1,F,latvia,FK Ventspils (Latvia),FK Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepajas Metalurgs,FC Dinaburg,2000-10-01,1,1,F,latvia,FK Liepajas Metalurgs (Latvia),FC Dinaburg (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,PFK Daugava,2000-10-10,7,0,F,latvia,Skonto FC (Latvia),PFK Daugava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FC Dinaburg,FK Torpedo Riga,2000-10-10,2,0,F,latvia,FC Dinaburg (Latvia),FK Torpedo Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Valmiera Glass FK Bss,FK Ventspils,2000-10-11,0,3,F,latvia,Valmiera Glass FK Bss (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Riga,FK Liepajas Metalurgs,2000-10-11,1,2,F,latvia,FK Riga (Latvia),FK Liepajas Metalurgs (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,FC Dinaburg,2000-10-14,2,0,F,latvia,Skonto FC (Latvia),FC Dinaburg (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,PFK Daugava,2000-10-15,1,0,F,latvia,FK Ventspils (Latvia),PFK Daugava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Riga,Valmiera Glass FK Bss,2000-10-15,2,2,F,latvia,FK Riga (Latvia),Valmiera Glass FK Bss (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Torpedo Riga,FK Liepajas Metalurgs,2000-10-15,0,1,F,latvia,FK Torpedo Riga (Latvia),FK Liepajas Metalurgs (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FC Dinaburg,FK Ventspils,2000-10-21,1,2,F,latvia,FC Dinaburg (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Riga,FK Torpedo Riga,2000-10-21,2,1,F,latvia,FK Riga (Latvia),FK Torpedo Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
PFK Daugava,Valmiera Glass FK Bss,2000-10-22,0,0,F,latvia,PFK Daugava (Latvia),Valmiera Glass FK Bss (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepajas Metalurgs,Skonto FC,2000-10-22,1,3,F,latvia,FK Liepajas Metalurgs (Latvia),Skonto FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,FK Liepajas Metalurgs,2000-10-28,2,2,F,latvia,FK Ventspils (Latvia),FK Liepajas Metalurgs (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Valmiera Glass FK Bss,FC Dinaburg,2000-10-28,1,3,F,latvia,Valmiera Glass FK Bss (Latvia),FC Dinaburg (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
PFK Daugava,FK Riga,2000-10-28,0,2,F,latvia,PFK Daugava (Latvia),FK Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,FK Torpedo Riga,2000-10-29,2,1,F,latvia,Skonto FC (Latvia),FK Torpedo Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,FK Riga,2000-11-04,2,0,F,latvia,Skonto FC (Latvia),FK Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepajas Metalurgs,Valmiera Glass FK Bss,2000-11-04,2,1,F,latvia,FK Liepajas Metalurgs (Latvia),Valmiera Glass FK Bss (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Torpedo Riga,FK Ventspils,2000-11-04,1,3,F,latvia,FK Torpedo Riga (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FC Dinaburg,PFK Daugava,2000-11-04,3,0,F,latvia,FC Dinaburg (Latvia),PFK Daugava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,PFK Daugava,2001-04-07,1,0,F,latvia,FK Ventspils (Latvia),PFK Daugava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,Zibens Zemessardze,2001-04-07,5,0,F,latvia,Skonto FC (Latvia),Zibens Zemessardze (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Riga,FK Liepajas Metalurgs,2001-04-07,1,4,F,latvia,FK Riga (Latvia),FK Liepajas Metalurgs (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FC Dinaburg,Valmiera Glass FK Bss,2001-04-07,4,0,F,latvia,FC Dinaburg (Latvia),Valmiera Glass FK Bss (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Valmiera Glass FK Bss,FK Liepajas Metalurgs,2001-04-13,0,1,F,latvia,Valmiera Glass FK Bss (Latvia),FK Liepajas Metalurgs (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,FK Ventspils,2001-04-13,3,2,F,latvia,Skonto FC (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Riga,Zibens Zemessardze,2001-04-13,0,0,F,latvia,FK Riga (Latvia),Zibens Zemessardze (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FC Dinaburg,PFK Daugava,2001-04-13,3,0,F,latvia,FC Dinaburg (Latvia),PFK Daugava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Zibens Zemessardze,FC Dinaburg,2001-04-19,0,1,F,latvia,Zibens Zemessardze (Latvia),FC Dinaburg (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
PFK Daugava,Skonto FC,2001-04-19,0,5,F,latvia,PFK Daugava (Latvia),Skonto FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepajas Metalurgs,FK Ventspils,2001-04-19,2,1,F,latvia,FK Liepajas Metalurgs (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,Zibens Zemessardze,2001-04-28,3,1,F,latvia,FK Ventspils (Latvia),Zibens Zemessardze (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Valmiera Glass FK Bss,Skonto FC,2001-04-28,1,2,F,latvia,Valmiera Glass FK Bss (Latvia),Skonto FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Riga,FC Dinaburg,2001-04-28,2,3,F,latvia,FK Riga (Latvia),FC Dinaburg (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepajas Metalurgs,PFK Daugava,2001-04-28,2,0,F,latvia,FK Liepajas Metalurgs (Latvia),PFK Daugava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,Valmiera Glass FK Bss,2001-05-06,2,0,F,latvia,FK Ventspils (Latvia),Valmiera Glass FK Bss (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,FK Riga,2001-05-06,1,0,F,latvia,Skonto FC (Latvia),FK Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
PFK Daugava,Zibens Zemessardze,2001-05-06,2,0,F,latvia,PFK Daugava (Latvia),Zibens Zemessardze (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepajas Metalurgs,FC Dinaburg,2001-05-06,1,0,F,latvia,FK Liepajas Metalurgs (Latvia),FC Dinaburg (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Valmiera Glass FK Bss,FK Riga,2001-05-10,3,0,F,latvia,Valmiera Glass FK Bss (Latvia),FK Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Valmiera Glass FK Bss,PFK Daugava,2001-05-14,1,2,F,latvia,Valmiera Glass FK Bss (Latvia),PFK Daugava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,FC Dinaburg,2001-05-14,1,0,F,latvia,Skonto FC (Latvia),FC Dinaburg (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Riga,FK Ventspils,2001-05-14,0,1,F,latvia,FK Riga (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepajas Metalurgs,Zibens Zemessardze,2001-05-14,4,0,F,latvia,FK Liepajas Metalurgs (Latvia),Zibens Zemessardze (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,FC Dinaburg,2001-05-19,2,2,F,latvia,FK Ventspils (Latvia),FC Dinaburg (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Valmiera Glass FK Bss,Zibens Zemessardze,2001-05-19,2,0,F,latvia,Valmiera Glass FK Bss (Latvia),Zibens Zemessardze (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,FK Liepajas Metalurgs,2001-05-19,1,1,F,latvia,Skonto FC (Latvia),FK Liepajas Metalurgs (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
PFK Daugava,FK Riga,2001-05-19,4,0,F,latvia,PFK Daugava (Latvia),FK Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Valmiera Glass FK Bss,FC Dinaburg,2001-05-27,1,1,F,latvia,Valmiera Glass FK Bss (Latvia),FC Dinaburg (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,Zibens Zemessardze,2001-05-27,7,2,F,latvia,Skonto FC (Latvia),Zibens Zemessardze (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
PFK Daugava,FK Ventspils,2001-05-27,2,0,F,latvia,PFK Daugava (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepajas Metalurgs,FK Riga,2001-05-27,2,1,F,latvia,FK Liepajas Metalurgs (Latvia),FK Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,Skonto FC,2001-06-10,2,0,F,latvia,FK Ventspils (Latvia),Skonto FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Riga,Zibens Zemessardze,2001-06-10,2,0,F,latvia,FK Riga (Latvia),Zibens Zemessardze (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
PFK Daugava,FC Dinaburg,2001-06-10,0,1,F,latvia,PFK Daugava (Latvia),FC Dinaburg (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepajas Metalurgs,Valmiera Glass FK Bss,2001-06-10,2,1,F,latvia,FK Liepajas Metalurgs (Latvia),Valmiera Glass FK Bss (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Valmiera Glass FK Bss,FK Riga,2001-06-15,1,1,F,latvia,Valmiera Glass FK Bss (Latvia),FK Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,PFK Daugava,2001-06-15,0,2,F,latvia,Skonto FC (Latvia),PFK Daugava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FC Dinaburg,Zibens Zemessardze,2001-06-15,11,1,F,latvia,FC Dinaburg (Latvia),Zibens Zemessardze (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Riga,Skonto FC,2001-06-20,1,6,F,latvia,FK Riga (Latvia),Skonto FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Zibens Zemessardze,PFK Daugava,2001-06-25,0,1,F,latvia,Zibens Zemessardze (Latvia),PFK Daugava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
