home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Khartoum 3,Merreikh El Fasher,2017-02-04,4,1,F,sudan,Khartoum 3 (Sudan),Merreikh El Fasher (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahly Shendi,Alamal Atbara,2017-02-04,0,0,F,sudan,Al Ahly Shendi (Sudan),Alamal Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Triea Albiga,Al Ahli Atbara,2017-02-04,1,1,F,sudan,Triea Albiga (Sudan),Al Ahli Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merikh Kosti,Hay Al Arab,2017-02-05,0,0,F,sudan,Merikh Kosti (Sudan),Hay Al Arab (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Merreikh Omdurman,Al Ahli Wad Medani,2017-02-07,3,0,F,sudan,Al Merreikh Omdurman (Sudan),Al Ahli Wad Medani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Kadougli,Al Hilal Omdurman,2017-02-09,0,0,F,sudan,Al Hilal Kadougli (Sudan),Al Hilal Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Rabta Kosti,Hay Al Arab,2017-02-09,1,1,F,sudan,Al Rabta Kosti (Sudan),Hay Al Arab (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahly Shendi,Al Ahli Atbara,2017-02-09,5,1,F,sudan,Al Ahly Shendi (Sudan),Al Ahli Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Triea Albiga,Alamal Atbara,2017-02-09,2,1,F,sudan,Triea Albiga (Sudan),Alamal Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merikh Kosti,Sudan Al Shorta Al Qadarif,2017-02-10,1,1,F,sudan,Merikh Kosti (Sudan),Sudan Al Shorta Al Qadarif (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Khartoum 3,Al Ahli Wad Medani,2017-02-10,2,0,F,sudan,Khartoum 3 (Sudan),Al Ahli Wad Medani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merreikh El Fasher,Al Rabta Kosti,2017-02-13,0,1,F,sudan,Merreikh El Fasher (Sudan),Al Rabta Kosti (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Sudan Al Shorta Al Qadarif,Al Hilal Kadougli,2017-02-13,2,1,F,sudan,Sudan Al Shorta Al Qadarif (Sudan),Al Hilal Kadougli (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alamal Atbara,Hay Al Wadi,2017-02-13,1,0,F,sudan,Alamal Atbara (Sudan),Hay Al Wadi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Wad Medani,Merikh Kosti,2017-02-13,1,0,F,sudan,Al Ahli Wad Medani (Sudan),Merikh Kosti (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Ahli Al Khartoum,Al Ahly Shendi,2017-02-13,1,1,F,sudan,Ahli Al Khartoum (Sudan),Al Ahly Shendi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Omdurman,Triea Albiga,2017-02-14,1,0,F,sudan,Al Hilal Omdurman (Sudan),Triea Albiga (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Atbara,Merikh Nyala,2017-02-14,0,0,F,sudan,Al Ahli Atbara (Sudan),Merikh Nyala (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hay Al Arab,Al Hilal Kadougli,2017-02-18,0,0,F,sudan,Hay Al Arab (Sudan),Al Hilal Kadougli (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alamal Atbara,Merikh Nyala,2017-02-18,2,2,F,sudan,Alamal Atbara (Sudan),Merikh Nyala (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Ahli Al Khartoum,Triea Albiga,2017-02-18,1,0,F,sudan,Ahli Al Khartoum (Sudan),Triea Albiga (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merreikh El Fasher,Merikh Kosti,2017-02-19,2,0,F,sudan,Merreikh El Fasher (Sudan),Merikh Kosti (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Omdurman,Al Ahly Shendi,2017-02-19,0,0,F,sudan,Al Hilal Omdurman (Sudan),Al Ahly Shendi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Wad Medani,Al Rabta Kosti,2017-02-19,0,0,F,sudan,Al Ahli Wad Medani (Sudan),Al Rabta Kosti (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Atbara,Hay Al Wadi,2017-02-19,1,1,F,sudan,Al Ahli Atbara (Sudan),Hay Al Wadi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merikh Nyala,Al Hilal Omdurman,2017-02-24,1,1,F,sudan,Merikh Nyala (Sudan),Al Hilal Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hay Al Arab,Hilal Obayed,2017-02-24,0,1,F,sudan,Hay Al Arab (Sudan),Hilal Obayed (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahly Shendi,Sudan Al Shorta Al Qadarif,2017-02-24,0,1,F,sudan,Al Ahly Shendi (Sudan),Sudan Al Shorta Al Qadarif (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Kadougli,Merreikh El Fasher,2017-02-25,1,0,F,sudan,Al Hilal Kadougli (Sudan),Merreikh El Fasher (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hay Al Wadi,Ahli Al Khartoum,2017-02-25,1,1,F,sudan,Hay Al Wadi (Sudan),Ahli Al Khartoum (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Rabta Kosti,Khartoum 3,2017-02-26,1,1,F,sudan,Al Rabta Kosti (Sudan),Khartoum 3 (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alamal Atbara,Al Ahli Atbara,2017-02-26,0,1,F,sudan,Alamal Atbara (Sudan),Al Ahli Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Sudan Al Shorta Al Qadarif,Hilal Obayed,2017-02-27,2,2,F,sudan,Sudan Al Shorta Al Qadarif (Sudan),Hilal Obayed (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merikh Kosti,Khartoum 3,2017-02-28,2,4,F,sudan,Merikh Kosti (Sudan),Khartoum 3 (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merikh Nyala,Ahli Al Khartoum,2017-02-28,0,1,F,sudan,Merikh Nyala (Sudan),Ahli Al Khartoum (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Triea Albiga,Hay Al Arab,2017-02-28,2,1,F,sudan,Triea Albiga (Sudan),Hay Al Arab (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hay Al Wadi,Al Hilal Omdurman,2017-03-01,0,3,F,sudan,Hay Al Wadi (Sudan),Al Hilal Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Merreikh Omdurman,Merreikh El Fasher,2017-03-01,0,0,F,sudan,Al Merreikh Omdurman (Sudan),Merreikh El Fasher (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hilal Obayed,Al Ahli Wad Medani,2017-03-02,3,1,F,sudan,Hilal Obayed (Sudan),Al Ahli Wad Medani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Triea Albiga,Sudan Al Shorta Al Qadarif,2017-03-04,1,0,F,sudan,Triea Albiga (Sudan),Sudan Al Shorta Al Qadarif (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Kadougli,Al Ahli Wad Medani,2017-03-05,6,0,F,sudan,Al Hilal Kadougli (Sudan),Al Ahli Wad Medani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahly Shendi,Hay Al Arab,2017-03-05,3,1,F,sudan,Al Ahly Shendi (Sudan),Hay Al Arab (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hilal Obayed,Ahli Al Khartoum,2017-03-06,1,2,F,sudan,Hilal Obayed (Sudan),Ahli Al Khartoum (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Merreikh Omdurman,Khartoum 3,2017-03-07,2,1,F,sudan,Al Merreikh Omdurman (Sudan),Khartoum 3 (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hilal Obayed,Merreikh El Fasher,2017-03-22,3,1,F,sudan,Hilal Obayed (Sudan),Merreikh El Fasher (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Merreikh Omdurman,Al Hilal Kadougli,2017-03-22,1,0,F,sudan,Al Merreikh Omdurman (Sudan),Al Hilal Kadougli (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Ahli Al Khartoum,Alamal Atbara,2017-03-30,2,1,F,sudan,Ahli Al Khartoum (Sudan),Alamal Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hay Al Arab,Merikh Nyala,2017-03-30,2,1,F,sudan,Hay Al Arab (Sudan),Merikh Nyala (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Wad Medani,Triea Albiga,2017-03-30,0,1,F,sudan,Al Ahli Wad Medani (Sudan),Triea Albiga (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Khartoum 3,Al Hilal Kadougli,2017-03-30,1,1,F,sudan,Khartoum 3 (Sudan),Al Hilal Kadougli (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Sudan Al Shorta Al Qadarif,Hay Al Wadi,2017-03-31,2,2,F,sudan,Sudan Al Shorta Al Qadarif (Sudan),Hay Al Wadi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merikh Kosti,Al Merreikh Omdurman,2017-03-31,2,3,F,sudan,Merikh Kosti (Sudan),Al Merreikh Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merreikh El Fasher,Al Ahly Shendi,2017-03-31,0,1,F,sudan,Merreikh El Fasher (Sudan),Al Ahly Shendi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Omdurman,Al Ahli Atbara,2017-03-31,1,0,F,sudan,Al Hilal Omdurman (Sudan),Al Ahli Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Khartoum 3,Hilal Obayed,2017-04-01,2,2,F,sudan,Khartoum 3 (Sudan),Hilal Obayed (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Rabta Kosti,Al Merreikh Omdurman,2017-04-03,0,1,F,sudan,Al Rabta Kosti (Sudan),Al Merreikh Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Sudan Al Shorta Al Qadarif,Merikh Nyala,2017-04-03,3,0,F,sudan,Sudan Al Shorta Al Qadarif (Sudan),Merikh Nyala (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Ahli Al Khartoum,Al Ahli Atbara,2017-04-03,1,0,F,sudan,Ahli Al Khartoum (Sudan),Al Ahli Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Omdurman,Alamal Atbara,2017-04-04,3,1,F,sudan,Al Hilal Omdurman (Sudan),Alamal Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hay Al Arab,Hay Al Wadi,2017-04-04,2,0,F,sudan,Hay Al Arab (Sudan),Hay Al Wadi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Wad Medani,Al Ahly Shendi,2017-04-04,1,3,F,sudan,Al Ahli Wad Medani (Sudan),Al Ahly Shendi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merreikh El Fasher,Triea Albiga,2017-04-05,4,1,F,sudan,Merreikh El Fasher (Sudan),Triea Albiga (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Atbara,Hay Al Arab,2017-04-07,1,0,F,sudan,Al Ahli Atbara (Sudan),Hay Al Arab (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Triea Albiga,Khartoum 3,2017-04-08,0,3,F,sudan,Triea Albiga (Sudan),Khartoum 3 (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Rabta Kosti,Merikh Kosti,2017-04-08,3,2,F,sudan,Al Rabta Kosti (Sudan),Merikh Kosti (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alamal Atbara,Sudan Al Shorta Al Qadarif,2017-04-08,0,0,F,sudan,Alamal Atbara (Sudan),Sudan Al Shorta Al Qadarif (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merikh Nyala,Merreikh El Fasher,2017-04-09,1,0,F,sudan,Merikh Nyala (Sudan),Merreikh El Fasher (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hay Al Wadi,Al Ahli Wad Medani,2017-04-10,2,0,F,sudan,Hay Al Wadi (Sudan),Al Ahli Wad Medani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hay Al Wadi,Merreikh El Fasher,2017-04-12,2,0,F,sudan,Hay Al Wadi (Sudan),Merreikh El Fasher (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alamal Atbara,Hay Al Arab,2017-04-12,0,1,F,sudan,Alamal Atbara (Sudan),Hay Al Arab (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Kadougli,Al Rabta Kosti,2017-04-13,1,1,F,sudan,Al Hilal Kadougli (Sudan),Al Rabta Kosti (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merikh Nyala,Al Ahli Wad Medani,2017-04-13,4,0,F,sudan,Merikh Nyala (Sudan),Al Ahli Wad Medani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahly Shendi,Al Merreikh Omdurman,2017-04-13,2,1,F,sudan,Al Ahly Shendi (Sudan),Al Merreikh Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Ahli Al Khartoum,Al Hilal Omdurman,2017-04-13,1,2,F,sudan,Ahli Al Khartoum (Sudan),Al Hilal Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Atbara,Sudan Al Shorta Al Qadarif,2017-04-13,1,1,F,sudan,Al Ahli Atbara (Sudan),Sudan Al Shorta Al Qadarif (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Kadougli,Merikh Kosti,2017-04-17,0,1,F,sudan,Al Hilal Kadougli (Sudan),Merikh Kosti (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahly Shendi,Khartoum 3,2017-04-17,0,2,F,sudan,Al Ahly Shendi (Sudan),Khartoum 3 (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hilal Obayed,Al Rabta Kosti,2017-04-18,3,0,F,sudan,Hilal Obayed (Sudan),Al Rabta Kosti (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merreikh El Fasher,Alamal Atbara,2017-04-18,0,2,F,sudan,Merreikh El Fasher (Sudan),Alamal Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Sudan Al Shorta Al Qadarif,Ahli Al Khartoum,2017-04-18,1,1,F,sudan,Sudan Al Shorta Al Qadarif (Sudan),Ahli Al Khartoum (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Triea Albiga,Al Merreikh Omdurman,2017-04-18,0,3,F,sudan,Triea Albiga (Sudan),Al Merreikh Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hay Al Arab,Al Hilal Omdurman,2017-04-18,1,2,F,sudan,Hay Al Arab (Sudan),Al Hilal Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Wad Medani,Al Ahli Atbara,2017-04-18,0,0,F,sudan,Al Ahli Wad Medani (Sudan),Al Ahli Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hilal Obayed,Merikh Kosti,2017-04-20,0,0,F,sudan,Hilal Obayed (Sudan),Merikh Kosti (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Khartoum 3,Merikh Nyala,2017-04-21,1,1,F,sudan,Khartoum 3 (Sudan),Merikh Nyala (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Rabta Kosti,Al Ahly Shendi,2017-04-21,1,2,F,sudan,Al Rabta Kosti (Sudan),Al Ahly Shendi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Merreikh Omdurman,Hay Al Wadi,2017-04-22,2,0,F,sudan,Al Merreikh Omdurman (Sudan),Hay Al Wadi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Sudan Al Shorta Al Qadarif,Al Hilal Omdurman,2017-04-23,3,3,F,sudan,Sudan Al Shorta Al Qadarif (Sudan),Al Hilal Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merreikh El Fasher,Al Ahli Atbara,2017-04-23,2,0,F,sudan,Merreikh El Fasher (Sudan),Al Ahli Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merikh Kosti,Al Ahly Shendi,2017-04-23,1,1,F,sudan,Merikh Kosti (Sudan),Al Ahly Shendi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hay Al Arab,Ahli Al Khartoum,2017-04-23,1,2,F,sudan,Hay Al Arab (Sudan),Ahli Al Khartoum (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Kadougli,Hilal Obayed,2017-04-24,1,1,F,sudan,Al Hilal Kadougli (Sudan),Hilal Obayed (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Rabta Kosti,Triea Albiga,2017-04-24,0,1,F,sudan,Al Rabta Kosti (Sudan),Triea Albiga (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Wad Medani,Alamal Atbara,2017-04-24,3,0,F,sudan,Al Ahli Wad Medani (Sudan),Alamal Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Khartoum 3,Hay Al Wadi,2017-04-25,8,0,F,sudan,Khartoum 3 (Sudan),Hay Al Wadi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Merreikh Omdurman,Merikh Nyala,2017-04-25,0,0,F,sudan,Al Merreikh Omdurman (Sudan),Merikh Nyala (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merikh Kosti,Triea Albiga,2017-04-27,1,0,F,sudan,Merikh Kosti (Sudan),Triea Albiga (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Sudan Al Shorta Al Qadarif,Hay Al Arab,2017-04-27,1,0,F,sudan,Sudan Al Shorta Al Qadarif (Sudan),Hay Al Arab (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Omdurman,Al Ahli Wad Medani,2017-04-28,1,1,F,sudan,Al Hilal Omdurman (Sudan),Al Ahli Wad Medani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alamal Atbara,Al Merreikh Omdurman,2017-04-29,0,0,F,sudan,Alamal Atbara (Sudan),Al Merreikh Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahly Shendi,Al Hilal Kadougli,2017-04-29,2,1,F,sudan,Al Ahly Shendi (Sudan),Al Hilal Kadougli (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Ahli Al Khartoum,Merreikh El Fasher,2017-04-29,4,1,F,sudan,Ahli Al Khartoum (Sudan),Merreikh El Fasher (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Triea Albiga,Hilal Obayed,2017-04-30,1,0,F,sudan,Triea Albiga (Sudan),Hilal Obayed (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Atbara,Khartoum 3,2017-04-30,0,1,F,sudan,Al Ahli Atbara (Sudan),Khartoum 3 (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hay Al Wadi,Al Rabta Kosti,2017-05-02,2,1,F,sudan,Hay Al Wadi (Sudan),Al Rabta Kosti (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Ahli Al Khartoum,Al Ahli Wad Medani,2017-05-02,2,0,F,sudan,Ahli Al Khartoum (Sudan),Al Ahli Wad Medani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Omdurman,Merreikh El Fasher,2017-05-02,4,0,F,sudan,Al Hilal Omdurman (Sudan),Merreikh El Fasher (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Atbara,Al Merreikh Omdurman,2017-05-02,0,2,F,sudan,Al Ahli Atbara (Sudan),Al Merreikh Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Triea Albiga,Al Hilal Kadougli,2017-05-03,1,1,F,sudan,Triea Albiga (Sudan),Al Hilal Kadougli (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merikh Nyala,Merikh Kosti,2017-05-03,1,1,F,sudan,Merikh Nyala (Sudan),Merikh Kosti (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alamal Atbara,Khartoum 3,2017-05-03,1,1,F,sudan,Alamal Atbara (Sudan),Khartoum 3 (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahly Shendi,Hilal Obayed,2017-05-03,1,2,F,sudan,Al Ahly Shendi (Sudan),Hilal Obayed (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hay Al Wadi,Merikh Kosti,2017-05-06,2,0,F,sudan,Hay Al Wadi (Sudan),Merikh Kosti (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merikh Nyala,Al Rabta Kosti,2017-05-07,1,0,F,sudan,Merikh Nyala (Sudan),Al Rabta Kosti (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merreikh El Fasher,Sudan Al Shorta Al Qadarif,2017-05-07,0,1,F,sudan,Merreikh El Fasher (Sudan),Sudan Al Shorta Al Qadarif (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Wad Medani,Hay Al Arab,2017-05-07,2,0,F,sudan,Al Ahli Wad Medani (Sudan),Hay Al Arab (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahly Shendi,Triea Albiga,2017-05-07,3,0,F,sudan,Al Ahly Shendi (Sudan),Triea Albiga (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merikh Kosti,Al Ahli Atbara,2017-07-31,1,0,F,sudan,Merikh Kosti (Sudan),Al Ahli Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Rabta Kosti,Alamal Atbara,2017-08-01,1,2,F,sudan,Al Rabta Kosti (Sudan),Alamal Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merreikh El Fasher,Hay Al Arab,2017-08-01,0,1,F,sudan,Merreikh El Fasher (Sudan),Hay Al Arab (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Wad Medani,Sudan Al Shorta Al Qadarif,2017-08-01,3,3,F,sudan,Al Ahli Wad Medani (Sudan),Sudan Al Shorta Al Qadarif (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Kadougli,Hay Al Wadi,2017-08-02,2,0,F,sudan,Al Hilal Kadougli (Sudan),Hay Al Wadi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hilal Obayed,Merikh Nyala,2017-08-02,3,0,F,sudan,Hilal Obayed (Sudan),Merikh Nyala (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Khartoum 3,Al Hilal Omdurman,2017-08-02,2,3,F,sudan,Khartoum 3 (Sudan),Al Hilal Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Rabta Kosti,Al Ahli Atbara,2017-08-03,2,2,F,sudan,Al Rabta Kosti (Sudan),Al Ahli Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merikh Kosti,Alamal Atbara,2017-08-04,1,1,F,sudan,Merikh Kosti (Sudan),Alamal Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Kadougli,Merikh Nyala,2017-08-05,1,1,F,sudan,Al Hilal Kadougli (Sudan),Merikh Nyala (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Merreikh Omdurman,Hilal Obayed,2017-08-22,3,2,F,sudan,Al Merreikh Omdurman (Sudan),Hilal Obayed (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Khartoum 3,Ahli Al Khartoum,2017-08-22,0,1,F,sudan,Khartoum 3 (Sudan),Ahli Al Khartoum (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Merreikh Omdurman,Ahli Al Khartoum,2017-08-26,5,0,F,sudan,Al Merreikh Omdurman (Sudan),Ahli Al Khartoum (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hilal Obayed,Al Ahli Atbara,2017-08-26,0,1,F,sudan,Hilal Obayed (Sudan),Al Ahli Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Kadougli,Al Ahli Atbara,2017-08-29,3,1,F,sudan,Al Hilal Kadougli (Sudan),Al Ahli Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hilal Obayed,Hay Al Wadi,2017-08-29,2,0,F,sudan,Hilal Obayed (Sudan),Hay Al Wadi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Merreikh Omdurman,Al Hilal Omdurman,2017-08-30,1,1,F,sudan,Al Merreikh Omdurman (Sudan),Al Hilal Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Khartoum 3,Hay Al Arab,2017-09-07,1,1,F,sudan,Khartoum 3 (Sudan),Hay Al Arab (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Merreikh Omdurman,Sudan Al Shorta Al Qadarif,2017-09-07,2,1,F,sudan,Al Merreikh Omdurman (Sudan),Sudan Al Shorta Al Qadarif (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Triea Albiga,Merikh Nyala,2017-09-08,0,0,F,sudan,Triea Albiga (Sudan),Merikh Nyala (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Kadougli,Alamal Atbara,2017-09-08,4,1,F,sudan,Al Hilal Kadougli (Sudan),Alamal Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Wad Medani,Merreikh El Fasher,2017-09-08,2,2,F,sudan,Al Ahli Wad Medani (Sudan),Merreikh El Fasher (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahly Shendi,Hay Al Wadi,2017-09-08,1,0,F,sudan,Al Ahly Shendi (Sudan),Hay Al Wadi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Ahli Al Khartoum,Hilal Obayed,2017-09-08,1,2,F,sudan,Ahli Al Khartoum (Sudan),Hilal Obayed (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
