home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
JS Saint Pierroise,Aj Petite Ile,2016-11-27,3,1,F,reunion,JS Saint Pierroise (Reunion),Aj Petite Ile (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sdefa,Saint Denis FC,2016-11-27,2,3,F,reunion,Sdefa (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,US Sainte Marienne,2016-11-27,2,0,F,reunion,Excelsior St Joseph (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,Piton Saint Leu,2016-12-10,1,0,F,reunion,AS Les Marsouins (Reunion),Piton Saint Leu (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,Sdefa,2016-12-10,3,2,F,reunion,St Pauloise FC (Reunion),Sdefa (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Aj Petite Ile,Excelsior St Joseph,2016-12-11,3,0,F,reunion,Aj Petite Ile (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sainte Suzanne,Saint Benoit,2016-12-11,1,1,F,reunion,Sainte Suzanne (Reunion),Saint Benoit (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,Ss La Jeanne Darc,2016-12-11,1,2,F,reunion,US Sainte Marienne (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,Ss Sainte Louisienne,2016-12-11,1,1,F,reunion,Saint Denis FC (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Excelsior St Joseph,2017-02-19,2,1,F,reunion,JS Saint Pierroise (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Capricorne,JS Saint Pierroise,2017-02-22,2,2,F,reunion,Ss La Capricorne (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sdefa,Ss La Jeanne Darc,2017-03-04,1,0,F,reunion,Sdefa (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Benoit,Aj Petite Ile,2017-03-04,0,1,F,reunion,Saint Benoit (Reunion),Aj Petite Ile (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Piton Saint Leu,Saint Denis FC,2017-03-04,2,1,F,reunion,Piton Saint Leu (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,US Sainte Marienne,2017-03-04,4,3,F,reunion,Ss Sainte Louisienne (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,Ss La Capricorne,2017-03-05,4,1,F,reunion,Excelsior St Joseph (Reunion),Ss La Capricorne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,AS Les Marsouins,2017-03-05,1,0,F,reunion,JS Saint Pierroise (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,Sainte Suzanne,2017-03-05,2,2,F,reunion,St Pauloise FC (Reunion),Sainte Suzanne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,Ss Sainte Louisienne,2017-03-11,1,2,F,reunion,Ss La Jeanne Darc (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,JS Saint Pierroise,2017-03-11,0,0,F,reunion,Saint Denis FC (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,Excelsior St Joseph,2017-03-11,1,1,F,reunion,AS Les Marsouins (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Capricorne,Saint Benoit,2017-03-11,2,2,F,reunion,Ss La Capricorne (Reunion),Saint Benoit (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Aj Petite Ile,St Pauloise FC,2017-03-12,1,0,F,reunion,Aj Petite Ile (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,Piton Saint Leu,2017-03-12,5,0,F,reunion,US Sainte Marienne (Reunion),Piton Saint Leu (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sainte Suzanne,Sdefa,2017-03-12,0,1,F,reunion,Sainte Suzanne (Reunion),Sdefa (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Piton Saint Leu,Ss La Capricorne,2017-03-18,1,2,F,reunion,Piton Saint Leu (Reunion),Ss La Capricorne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Benoit,AS Les Marsouins,2017-03-18,0,0,F,reunion,Saint Benoit (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sdefa,Ss Sainte Louisienne,2017-03-18,0,0,F,reunion,Sdefa (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,Ss La Jeanne Darc,2017-03-19,2,2,F,reunion,Excelsior St Joseph (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sainte Suzanne,Aj Petite Ile,2017-03-19,5,2,F,reunion,Sainte Suzanne (Reunion),Aj Petite Ile (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,Saint Denis FC,2017-03-19,5,2,F,reunion,St Pauloise FC (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,US Sainte Marienne,2017-03-19,2,0,F,reunion,JS Saint Pierroise (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,Saint Benoit,2017-03-24,1,0,F,reunion,Saint Denis FC (Reunion),Saint Benoit (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,Excelsior St Joseph,2017-03-24,1,1,F,reunion,Ss Sainte Louisienne (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,Sainte Suzanne,2017-03-25,0,1,F,reunion,AS Les Marsouins (Reunion),Sainte Suzanne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,JS Saint Pierroise,2017-03-25,5,2,F,reunion,Ss La Jeanne Darc (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Capricorne,St Pauloise FC,2017-03-25,1,0,F,reunion,Ss La Capricorne (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Aj Petite Ile,Piton Saint Leu,2017-03-26,2,0,F,reunion,Aj Petite Ile (Reunion),Piton Saint Leu (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Piton Saint Leu,Ss La Jeanne Darc,2017-04-01,2,5,F,reunion,Piton Saint Leu (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Benoit,US Sainte Marienne,2017-04-01,0,3,F,reunion,Saint Benoit (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Aj Petite Ile,Saint Denis FC,2017-04-02,3,0,F,reunion,Aj Petite Ile (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sainte Suzanne,Ss La Capricorne,2017-04-02,1,1,F,reunion,Sainte Suzanne (Reunion),Ss La Capricorne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,AS Les Marsouins,2017-04-02,5,3,F,reunion,St Pauloise FC (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Ss Sainte Louisienne,2017-04-02,5,2,F,reunion,JS Saint Pierroise (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sdefa,Excelsior St Joseph,2017-04-02,0,0,F,reunion,Sdefa (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,Sdefa,2017-04-05,2,0,F,reunion,US Sainte Marienne (Reunion),Sdefa (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,Piton Saint Leu,2017-04-07,2,1,F,reunion,Ss Sainte Louisienne (Reunion),Piton Saint Leu (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,Saint Benoit,2017-04-08,0,1,F,reunion,Ss La Jeanne Darc (Reunion),Saint Benoit (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,Sainte Suzanne,2017-04-08,0,0,F,reunion,Saint Denis FC (Reunion),Sainte Suzanne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Capricorne,Aj Petite Ile,2017-04-08,1,1,F,reunion,Ss La Capricorne (Reunion),Aj Petite Ile (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,Sdefa,2017-04-08,2,1,F,reunion,AS Les Marsouins (Reunion),Sdefa (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,St Pauloise FC,2017-04-09,5,1,F,reunion,US Sainte Marienne (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,JS Saint Pierroise,2017-04-09,1,3,F,reunion,Excelsior St Joseph (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Piton Saint Leu,Excelsior St Joseph,2017-04-12,1,5,F,reunion,Piton Saint Leu (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Benoit,Ss Sainte Louisienne,2017-04-14,1,2,F,reunion,Saint Benoit (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,Ss La Jeanne Darc,2017-04-15,0,2,F,reunion,St Pauloise FC (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sainte Suzanne,US Sainte Marienne,2017-04-15,1,1,F,reunion,Sainte Suzanne (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,Ss La Capricorne,2017-04-16,2,2,F,reunion,Saint Denis FC (Reunion),Ss La Capricorne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Aj Petite Ile,AS Les Marsouins,2017-04-16,0,1,F,reunion,Aj Petite Ile (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Sdefa,2017-04-16,3,0,F,reunion,JS Saint Pierroise (Reunion),Sdefa (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Grand Bois,2017-07-14,3,0,F,reunion,JS Saint Pierroise (Reunion),Grand Bois (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,US Sainte Marienne,2017-07-15,1,3,F,reunion,St Pauloise FC (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,Osca Leopards,2017-07-15,3,0,F,reunion,Saint Denis FC (Reunion),Osca Leopards (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Aj Petite Ile,AS Les Marsouins,2017-07-15,2,0,F,reunion,Aj Petite Ile (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Trois Bassins,Ss La Jeanne Darc,2017-07-16,0,2,F,reunion,Trois Bassins (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,Excelsior St Joseph,2017-07-16,0,3,F,reunion,Ss Sainte Louisienne (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sainte Suzanne,Sdefa,2017-07-16,1,1,F,reunion,Sainte Suzanne (Reunion),Sdefa (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,JS Saint Pierroise,2017-07-22,0,1,F,reunion,Ss La Jeanne Darc (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,Trois Bassins,2017-07-22,1,0,F,reunion,AS Les Marsouins (Reunion),Trois Bassins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,Sdefa,2017-07-22,1,0,F,reunion,Excelsior St Joseph (Reunion),Sdefa (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,Aj Petite Ile,2017-07-23,1,3,F,reunion,Saint Denis FC (Reunion),Aj Petite Ile (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,Sainte Suzanne,2017-07-23,1,0,F,reunion,US Sainte Marienne (Reunion),Sainte Suzanne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Osca Leopards,Ss Sainte Louisienne,2017-07-23,3,0,F,reunion,Osca Leopards (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Grand Bois,St Pauloise FC,2017-07-23,2,4,F,reunion,Grand Bois (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,Ss La Jeanne Darc,2017-07-29,2,1,F,reunion,St Pauloise FC (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Aj Petite Ile,Osca Leopards,2017-07-29,1,3,F,reunion,Aj Petite Ile (Reunion),Osca Leopards (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sdefa,US Sainte Marienne,2017-07-29,0,0,F,reunion,Sdefa (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,Grand Bois,2017-07-30,0,1,F,reunion,Ss Sainte Louisienne (Reunion),Grand Bois (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,AS Les Marsouins,2017-07-30,6,0,F,reunion,JS Saint Pierroise (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Trois Bassins,Saint Denis FC,2017-07-30,1,2,F,reunion,Trois Bassins (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sainte Suzanne,Excelsior St Joseph,2017-07-30,0,3,F,reunion,Sainte Suzanne (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,Sainte Suzanne,2017-08-05,0,2,F,reunion,Saint Denis FC (Reunion),Sainte Suzanne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Aj Petite Ile,Trois Bassins,2017-08-05,3,0,F,reunion,Aj Petite Ile (Reunion),Trois Bassins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,Ss Sainte Louisienne,2017-08-05,0,0,F,reunion,Ss La Jeanne Darc (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,St Pauloise FC,2017-08-05,2,1,F,reunion,AS Les Marsouins (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Grand Bois,Sdefa,2017-08-06,0,1,F,reunion,Grand Bois (Reunion),Sdefa (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Osca Leopards,JS Saint Pierroise,2017-08-06,0,3,F,reunion,Osca Leopards (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,Excelsior St Joseph,2017-08-06,1,1,F,reunion,US Sainte Marienne (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,Aj Petite Ile,2017-08-12,2,1,F,reunion,St Pauloise FC (Reunion),Aj Petite Ile (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sdefa,Ss La Jeanne Darc,2017-08-12,1,4,F,reunion,Sdefa (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,Grand Bois,2017-08-12,4,0,F,reunion,Excelsior St Joseph (Reunion),Grand Bois (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,US Sainte Marienne,2017-08-13,1,1,F,reunion,Ss Sainte Louisienne (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Saint Denis FC,2017-08-13,0,0,F,reunion,JS Saint Pierroise (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Trois Bassins,Osca Leopards,2017-08-13,2,2,F,reunion,Trois Bassins (Reunion),Osca Leopards (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sainte Suzanne,AS Les Marsouins,2017-08-13,0,0,F,reunion,Sainte Suzanne (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Trois Bassins,Ss Sainte Louisienne,2017-08-20,2,0,F,reunion,Trois Bassins (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Grand Bois,US Sainte Marienne,2017-08-20,2,2,F,reunion,Grand Bois (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,St Pauloise FC,2017-08-20,4,1,F,reunion,Saint Denis FC (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Aj Petite Ile,JS Saint Pierroise,2017-08-20,0,2,F,reunion,Aj Petite Ile (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,Excelsior St Joseph,2017-08-20,0,1,F,reunion,Ss La Jeanne Darc (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,Sdefa,2017-08-20,0,0,F,reunion,AS Les Marsouins (Reunion),Sdefa (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Osca Leopards,Sainte Suzanne,2017-08-20,1,0,F,reunion,Osca Leopards (Reunion),Sainte Suzanne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,Osca Leopards,2017-08-27,0,0,F,reunion,St Pauloise FC (Reunion),Osca Leopards (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,AS Les Marsouins,2017-08-27,5,0,F,reunion,Ss Sainte Louisienne (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Trois Bassins,2017-08-27,4,2,F,reunion,JS Saint Pierroise (Reunion),Trois Bassins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,Aj Petite Ile,2017-08-27,4,0,F,reunion,Excelsior St Joseph (Reunion),Aj Petite Ile (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,Ss La Jeanne Darc,2017-08-27,3,0,F,reunion,US Sainte Marienne (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sdefa,Saint Denis FC,2017-08-27,0,1,F,reunion,Sdefa (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sainte Suzanne,Grand Bois,2017-08-27,0,1,F,reunion,Sainte Suzanne (Reunion),Grand Bois (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,Ss Sainte Louisienne,2017-09-02,1,1,F,reunion,Saint Denis FC (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Aj Petite Ile,Sdefa,2017-09-02,2,0,F,reunion,Aj Petite Ile (Reunion),Sdefa (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,Grand Bois,2017-09-02,1,0,F,reunion,Ss La Jeanne Darc (Reunion),Grand Bois (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,US Sainte Marienne,2017-09-02,1,0,F,reunion,AS Les Marsouins (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Trois Bassins,St Pauloise FC,2017-09-03,0,2,F,reunion,Trois Bassins (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Sainte Suzanne,2017-09-03,2,0,F,reunion,JS Saint Pierroise (Reunion),Sainte Suzanne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Osca Leopards,Excelsior St Joseph,2017-09-03,2,5,F,reunion,Osca Leopards (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,JS Saint Pierroise,2017-09-06,1,3,F,reunion,St Pauloise FC (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sdefa,Osca Leopards,2017-09-06,2,2,F,reunion,Sdefa (Reunion),Osca Leopards (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,Trois Bassins,2017-09-06,1,2,F,reunion,Excelsior St Joseph (Reunion),Trois Bassins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,Saint Denis FC,2017-09-06,1,1,F,reunion,US Sainte Marienne (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,Aj Petite Ile,2017-09-06,2,1,F,reunion,Ss Sainte Louisienne (Reunion),Aj Petite Ile (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Grand Bois,AS Les Marsouins,2017-09-06,1,1,F,reunion,Grand Bois (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sainte Suzanne,Ss La Jeanne Darc,2017-09-06,0,0,F,reunion,Sainte Suzanne (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Ss Sainte Louisienne,2017-09-10,4,0,F,reunion,JS Saint Pierroise (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Trois Bassins,Sdefa,2017-09-10,1,2,F,reunion,Trois Bassins (Reunion),Sdefa (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,Sainte Suzanne,2017-09-10,1,1,F,reunion,St Pauloise FC (Reunion),Sainte Suzanne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,Ss La Jeanne Darc,2017-09-10,2,1,F,reunion,AS Les Marsouins (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,Excelsior St Joseph,2017-09-10,4,3,F,reunion,Saint Denis FC (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Osca Leopards,Grand Bois,2017-09-10,1,2,F,reunion,Osca Leopards (Reunion),Grand Bois (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Aj Petite Ile,US Sainte Marienne,2017-09-10,0,1,F,reunion,Aj Petite Ile (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,Aj Petite Ile,2017-09-16,0,1,F,reunion,Ss La Jeanne Darc (Reunion),Aj Petite Ile (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,AS Les Marsouins,2017-09-16,4,0,F,reunion,Excelsior St Joseph (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sdefa,JS Saint Pierroise,2017-09-16,0,4,F,reunion,Sdefa (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,St Pauloise FC,2017-09-17,2,0,F,reunion,Ss Sainte Louisienne (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Grand Bois,Saint Denis FC,2017-09-17,1,2,F,reunion,Grand Bois (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,Osca Leopards,2017-09-17,4,2,F,reunion,US Sainte Marienne (Reunion),Osca Leopards (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sainte Suzanne,Trois Bassins,2017-09-17,5,0,F,reunion,Sainte Suzanne (Reunion),Trois Bassins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Aj Petite Ile,Grand Bois,2017-09-23,2,1,F,reunion,Aj Petite Ile (Reunion),Grand Bois (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,Ss La Jeanne Darc,2017-09-23,1,3,F,reunion,Saint Denis FC (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,Sdefa,2017-09-23,2,1,F,reunion,St Pauloise FC (Reunion),Sdefa (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,Sainte Suzanne,2017-09-24,0,1,F,reunion,Ss Sainte Louisienne (Reunion),Sainte Suzanne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Trois Bassins,US Sainte Marienne,2017-09-24,1,3,F,reunion,Trois Bassins (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Excelsior St Joseph,2017-09-24,2,0,F,reunion,JS Saint Pierroise (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Osca Leopards,AS Les Marsouins,2017-09-24,0,0,F,reunion,Osca Leopards (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,Osca Leopards,2017-09-30,1,0,F,reunion,Ss La Jeanne Darc (Reunion),Osca Leopards (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,Saint Denis FC,2017-09-30,1,0,F,reunion,AS Les Marsouins (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,St Pauloise FC,2017-09-30,2,0,F,reunion,Excelsior St Joseph (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Grand Bois,Trois Bassins,2017-10-01,1,2,F,reunion,Grand Bois (Reunion),Trois Bassins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
