home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FK Hajduk Kula,Red Star Belgrade,2007-04-28,1,2,F,serbia,FK Hajduk Kula (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,FK Vozdovac,2007-04-28,2,2,F,serbia,FK Zemun (Serbia),FK Vozdovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Borac Cacak,2007-04-28,4,1,F,serbia,Ofk Beograd (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Banat Zrenjanin,FK Smederevo,2007-04-28,1,0,F,serbia,FK Banat Zrenjanin (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Bezanija,Red Star Belgrade,2007-05-02,2,4,F,serbia,FK Bezanija (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,Partizan,2007-05-02,3,0,F,serbia,FK Hajduk Kula (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Apatin,Vojvodina,2007-05-02,0,1,F,serbia,Mladost Apatin (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,FK Zemun,2007-05-02,4,2,F,serbia,FK Smederevo (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,FK Banat Zrenjanin,2007-05-02,3,0,F,serbia,Borac Cacak (Serbia),FK Banat Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Vozdovac,Ofk Beograd,2007-05-02,1,0,F,serbia,FK Vozdovac (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Apatin,FK Bezanija,2007-05-05,1,0,F,serbia,Mladost Apatin (Serbia),FK Bezanija (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Hajduk Kula,2007-05-05,1,0,F,serbia,Vojvodina (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Red Star Belgrade,2007-05-05,1,2,F,serbia,Partizan (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,Ofk Beograd,2007-05-05,0,2,F,serbia,FK Zemun (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Vozdovac,FK Banat Zrenjanin,2007-05-05,1,4,F,serbia,FK Vozdovac (Serbia),FK Banat Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,FK Smederevo,2007-05-05,2,0,F,serbia,Borac Cacak (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Vojvodina,2007-05-11,4,2,F,serbia,Red Star Belgrade (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Bezanija,Partizan,2007-05-12,2,1,F,serbia,FK Bezanija (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,Mladost Apatin,2007-05-12,2,1,F,serbia,FK Hajduk Kula (Serbia),Mladost Apatin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,FK Zemun,2007-05-12,3,1,F,serbia,Borac Cacak (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,FK Vozdovac,2007-05-12,2,1,F,serbia,FK Smederevo (Serbia),FK Vozdovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Banat Zrenjanin,Ofk Beograd,2007-05-12,1,2,F,serbia,FK Banat Zrenjanin (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,FK Bezanija,2007-05-19,1,0,F,serbia,FK Hajduk Kula (Serbia),FK Bezanija (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Apatin,Red Star Belgrade,2007-05-19,0,1,F,serbia,Mladost Apatin (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,FK Banat Zrenjanin,2007-05-19,1,2,F,serbia,FK Zemun (Serbia),FK Banat Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Smederevo,2007-05-19,4,0,F,serbia,Ofk Beograd (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Vozdovac,Borac Cacak,2007-05-19,1,0,F,serbia,FK Vozdovac (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Partizan,2007-05-20,2,0,F,serbia,Vojvodina (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Bezanija,Vojvodina,2007-05-26,3,2,F,serbia,FK Bezanija (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Mladost Apatin,2007-05-26,7,1,F,serbia,Partizan (Serbia),Mladost Apatin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Hajduk Kula,2007-05-26,1,1,F,serbia,Red Star Belgrade (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Vozdovac,FK Zemun,2007-05-26,3,2,F,serbia,FK Vozdovac (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,Ofk Beograd,2007-05-26,3,1,F,serbia,Borac Cacak (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,FK Banat Zrenjanin,2007-05-26,3,2,F,serbia,FK Smederevo (Serbia),FK Banat Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,FK Smederevo,2007-05-30,1,2,F,serbia,FK Zemun (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Banat Zrenjanin,Borac Cacak,2007-05-30,2,2,F,serbia,FK Banat Zrenjanin (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Vozdovac,2007-05-30,2,3,F,serbia,Ofk Beograd (Serbia),FK Vozdovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,Borac Cacak,2007-06-23,0,0,F,serbia,FK Napredak (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,FK Napredak,2007-06-27,1,0,F,serbia,Borac Cacak (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,Mladost Lucani,2007-08-11,0,0,F,serbia,FK Smederevo (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,FK Napredak,2007-08-11,2,0,F,serbia,FK Hajduk Kula (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Bezanija,Ofk Beograd,2007-08-11,1,2,F,serbia,FK Bezanija (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Partizan,2007-08-11,0,1,F,serbia,Vojvodina (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Cukaricki Stankom,2007-08-11,0,0,F,serbia,Red Star Belgrade (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Borac Cacak,2007-08-17,2,0,F,serbia,Ofk Beograd (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,Partizan,2007-08-18,0,3,F,serbia,FK Cukaricki Stankom (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,FK Bezanija,2007-08-18,1,0,F,serbia,FK Napredak (Serbia),FK Bezanija (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Lucani,FK Hajduk Kula,2007-08-18,0,0,F,serbia,Mladost Lucani (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Smederevo,2007-08-18,1,0,F,serbia,Red Star Belgrade (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Banat Zrenjanin,Vojvodina,2007-08-19,1,1,F,serbia,FK Banat Zrenjanin (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,FK Cukaricki Stankom,2007-08-25,1,0,F,serbia,FK Smederevo (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Bezanija,Mladost Lucani,2007-08-25,0,0,F,serbia,FK Bezanija (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,FK Napredak,2007-08-26,1,0,F,serbia,Borac Cacak (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Ofk Beograd,2007-08-26,1,1,F,serbia,Vojvodina (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Banat Zrenjanin,2007-08-26,4,2,F,serbia,Partizan (Serbia),FK Banat Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Banat Zrenjanin,2007-09-01,2,1,F,serbia,FK Cukaricki Stankom (Serbia),FK Banat Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Lucani,Borac Cacak,2007-09-01,1,0,F,serbia,Mladost Lucani (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,FK Hajduk Kula,2007-09-01,1,0,F,serbia,FK Smederevo (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Bezanija,2007-09-01,2,0,F,serbia,Red Star Belgrade (Serbia),FK Bezanija (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Partizan,2007-09-02,0,1,F,serbia,Ofk Beograd (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,Vojvodina,2007-09-02,0,1,F,serbia,FK Napredak (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,FK Banat Zrenjanin,2007-09-09,0,0,F,serbia,Borac Cacak (Serbia),FK Banat Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,FK Cukaricki Stankom,2007-09-15,1,1,F,serbia,FK Hajduk Kula (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Bezanija,FK Smederevo,2007-09-15,2,0,F,serbia,FK Bezanija (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,Red Star Belgrade,2007-09-15,0,0,F,serbia,Borac Cacak (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Mladost Lucani,2007-09-15,2,1,F,serbia,Vojvodina (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Banat Zrenjanin,Ofk Beograd,2007-09-15,2,1,F,serbia,FK Banat Zrenjanin (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Napredak,2007-09-16,3,1,F,serbia,Partizan (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,Ofk Beograd,2007-09-22,0,2,F,serbia,FK Cukaricki Stankom (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,FK Banat Zrenjanin,2007-09-22,0,2,F,serbia,FK Napredak (Serbia),FK Banat Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Lucani,Partizan,2007-09-22,1,4,F,serbia,Mladost Lucani (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,Borac Cacak,2007-09-22,0,1,F,serbia,FK Smederevo (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,FK Bezanija,2007-09-23,1,0,F,serbia,FK Hajduk Kula (Serbia),FK Bezanija (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Vojvodina,2007-09-23,1,1,F,serbia,Red Star Belgrade (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Bezanija,FK Cukaricki Stankom,2007-09-29,1,2,F,serbia,FK Bezanija (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,FK Hajduk Kula,2007-09-29,2,0,F,serbia,Borac Cacak (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Smederevo,2007-09-29,2,1,F,serbia,Vojvodina (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Red Star Belgrade,2007-09-29,2,2,F,serbia,Partizan (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Banat Zrenjanin,Mladost Lucani,2007-09-29,0,0,F,serbia,FK Banat Zrenjanin (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Napredak,2007-09-29,1,1,F,serbia,Ofk Beograd (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Napredak,2007-10-06,0,0,F,serbia,FK Cukaricki Stankom (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Lucani,Ofk Beograd,2007-10-06,2,2,F,serbia,Mladost Lucani (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,Vojvodina,2007-10-06,1,2,F,serbia,FK Hajduk Kula (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Bezanija,Borac Cacak,2007-10-06,1,2,F,serbia,FK Bezanija (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,Partizan,2007-10-06,1,1,F,serbia,FK Smederevo (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Banat Zrenjanin,2007-10-07,2,0,F,serbia,Red Star Belgrade (Serbia),FK Banat Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,FK Cukaricki Stankom,2007-10-20,1,1,F,serbia,Borac Cacak (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Banat Zrenjanin,FK Smederevo,2007-10-20,2,3,F,serbia,FK Banat Zrenjanin (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,Mladost Lucani,2007-10-20,0,1,F,serbia,FK Napredak (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Bezanija,2007-10-21,3,1,F,serbia,Vojvodina (Serbia),FK Bezanija (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Hajduk Kula,2007-10-21,2,1,F,serbia,Partizan (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Red Star Belgrade,2007-10-21,0,2,F,serbia,Ofk Beograd (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,Mladost Lucani,2007-10-27,2,0,F,serbia,FK Cukaricki Stankom (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,Ofk Beograd,2007-10-27,0,1,F,serbia,FK Smederevo (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,FK Banat Zrenjanin,2007-10-27,0,0,F,serbia,FK Hajduk Kula (Serbia),FK Banat Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Bezanija,Partizan,2007-10-27,0,2,F,serbia,FK Bezanija (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,Vojvodina,2007-10-28,2,4,F,serbia,Borac Cacak (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Napredak,2007-10-28,1,1,F,serbia,Red Star Belgrade (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Cukaricki Stankom,2007-10-31,0,0,F,serbia,Vojvodina (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Banat Zrenjanin,FK Bezanija,2007-10-31,2,1,F,serbia,FK Banat Zrenjanin (Serbia),FK Bezanija (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Hajduk Kula,2007-10-31,3,1,F,serbia,Ofk Beograd (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,FK Smederevo,2007-10-31,3,1,F,serbia,FK Napredak (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Lucani,Red Star Belgrade,2007-10-31,1,1,F,serbia,Mladost Lucani (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Borac Cacak,2007-10-31,0,0,F,serbia,Partizan (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Lucani,FK Smederevo,2007-11-03,3,2,F,serbia,Mladost Lucani (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,FK Hajduk Kula,2007-11-03,1,0,F,serbia,FK Napredak (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Bezanija,2007-11-03,1,0,F,serbia,Ofk Beograd (Serbia),FK Bezanija (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Banat Zrenjanin,Borac Cacak,2007-11-03,2,1,F,serbia,FK Banat Zrenjanin (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,Red Star Belgrade,2007-11-03,0,1,F,serbia,FK Cukaricki Stankom (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Vojvodina,2007-11-04,3,3,F,serbia,Partizan (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Cukaricki Stankom,2007-11-10,1,1,F,serbia,Partizan (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Banat Zrenjanin,2007-11-10,1,0,F,serbia,Vojvodina (Serbia),FK Banat Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,Ofk Beograd,2007-11-10,2,0,F,serbia,Borac Cacak (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Bezanija,FK Napredak,2007-11-10,2,1,F,serbia,FK Bezanija (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,Mladost Lucani,2007-11-10,2,2,F,serbia,FK Hajduk Kula (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,Red Star Belgrade,2007-11-11,2,5,F,serbia,FK Smederevo (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,Red Star Belgrade,2007-11-28,0,2,F,serbia,FK Hajduk Kula (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Smederevo,2007-12-01,2,2,F,serbia,FK Cukaricki Stankom (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Lucani,FK Bezanija,2007-12-01,3,0,F,serbia,Mladost Lucani (Serbia),FK Bezanija (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,Borac Cacak,2007-12-01,0,0,F,serbia,FK Napredak (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Banat Zrenjanin,Partizan,2007-12-01,0,2,F,serbia,FK Banat Zrenjanin (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Vojvodina,2007-12-02,0,0,F,serbia,Ofk Beograd (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Hajduk Kula,2007-12-02,1,1,F,serbia,Red Star Belgrade (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Banat Zrenjanin,FK Cukaricki Stankom,2007-12-08,1,3,F,serbia,FK Banat Zrenjanin (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Ofk Beograd,2007-12-08,5,1,F,serbia,Partizan (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Napredak,2007-12-08,2,0,F,serbia,Vojvodina (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,Mladost Lucani,2007-12-08,2,0,F,serbia,Borac Cacak (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,FK Smederevo,2007-12-08,3,1,F,serbia,FK Hajduk Kula (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Bezanija,Red Star Belgrade,2007-12-09,0,1,F,serbia,FK Bezanija (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Hajduk Kula,2007-12-12,1,1,F,serbia,FK Cukaricki Stankom (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,FK Bezanija,2007-12-12,2,1,F,serbia,FK Smederevo (Serbia),FK Bezanija (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Borac Cacak,2007-12-12,4,0,F,serbia,Red Star Belgrade (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Lucani,Vojvodina,2007-12-12,0,1,F,serbia,Mladost Lucani (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Banat Zrenjanin,2007-12-12,0,2,F,serbia,Ofk Beograd (Serbia),FK Banat Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,Partizan,2007-12-12,0,2,F,serbia,FK Napredak (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Cukaricki Stankom,2007-12-15,0,3,F,serbia,Ofk Beograd (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Banat Zrenjanin,FK Napredak,2007-12-15,0,1,F,serbia,FK Banat Zrenjanin (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Mladost Lucani,2007-12-15,4,0,F,serbia,Partizan (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Red Star Belgrade,2007-12-15,1,1,F,serbia,Vojvodina (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,FK Smederevo,2007-12-15,0,2,F,serbia,Borac Cacak (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Bezanija,FK Hajduk Kula,2007-12-15,1,0,F,serbia,FK Bezanija (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,Vojvodina,2008-03-01,1,0,F,serbia,FK Smederevo (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Partizan,2008-03-01,4,1,F,serbia,Red Star Belgrade (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Bezanija,2008-03-02,0,2,F,serbia,FK Cukaricki Stankom (Serbia),FK Bezanija (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,Borac Cacak,2008-03-02,0,0,F,serbia,FK Hajduk Kula (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Lucani,FK Banat Zrenjanin,2008-03-02,1,1,F,serbia,Mladost Lucani (Serbia),FK Banat Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,Ofk Beograd,2008-03-02,2,0,F,serbia,FK Napredak (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,FK Cukaricki Stankom,2008-03-08,0,2,F,serbia,FK Napredak (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Mladost Lucani,2008-03-08,1,1,F,serbia,Ofk Beograd (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Banat Zrenjanin,Red Star Belgrade,2008-03-08,2,2,F,serbia,FK Banat Zrenjanin (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Smederevo,2008-03-08,1,0,F,serbia,Partizan (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,FK Bezanija,2008-03-08,4,1,F,serbia,Borac Cacak (Serbia),FK Bezanija (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Hajduk Kula,2008-03-09,1,0,F,serbia,Vojvodina (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
