home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Boys Town FC,Valencia Of Leogane,2013-05-01,0,0,F,CFU CC,Boys Town FC (Jamaica),Valencia Of Leogane (Haiti),jamaica,haiti,JM,HT,North America,North America,North America,international
Portmore United FC,Caledonia Aia,2013-05-21,0,1,F,CFU CC,Portmore United FC (Jamaica),Caledonia Aia (Trinidad And Tobago),jamaica,trinidad-and-tobago,JM,TT,North America,North America,North America,international
Caledonia Aia,Portmore United FC,2013-05-23,2,2,F,CFU CC,Caledonia Aia (Trinidad And Tobago),Portmore United FC (Jamaica),trinidad-and-tobago,jamaica,TT,JM,North America,North America,North America,international
Waterhouse FC,Inter Moengotapoe,2014-03-21,4,0,F,CFU CC,Waterhouse FC (Jamaica),Inter Moengotapoe (Surinam),jamaica,surinam,JM,SUR,North America,South America,North America,international
Rksv Centro Dominguito,US Sainte Rose,2014-03-21,0,0,F,CFU CC,Rksv Centro Dominguito (Curacao),US Sainte Rose (Guadeloupe),curacao,guadeloupe,CW,GP,North America,North America,North America,international
Alpha United,Defence Force FC,2014-03-21,2,0,F,CFU CC,Alpha United (Guyana),Defence Force FC (Trinidad And Tobago),guyana,trinidad-and-tobago,GY,TT,South America,North America,North America,international
Bayamon FC,Bodden Town FC,2014-03-22,5,0,F,CFU CC,Bayamon FC (Puerto Rico),Bodden Town FC (Cayman Islands),puerto-rico,cayman-islands,PR,KY,North America,North America,North America,international
As Mirebalais,Caledonia Aia,2014-03-22,0,3,F,CFU CC,As Mirebalais (Haiti),Caledonia Aia (Trinidad And Tobago),haiti,trinidad-and-tobago,HT,TT,North America,North America,North America,international
Inter Moengotapoe,Caledonia Aia,2014-03-23,2,2,F,CFU CC,Inter Moengotapoe (Surinam),Caledonia Aia (Trinidad And Tobago),surinam,trinidad-and-tobago,SUR,TT,South America,North America,North America,international
US Sainte Rose,Bodden Town FC,2014-03-23,1,0,F,CFU CC,US Sainte Rose (Guadeloupe),Bodden Town FC (Cayman Islands),guadeloupe,cayman-islands,GP,KY,North America,North America,North America,international
As Mirebalais,Waterhouse FC,2014-03-23,1,2,F,CFU CC,As Mirebalais (Haiti),Waterhouse FC (Jamaica),haiti,jamaica,HT,JM,North America,North America,North America,international
Bayamon FC,Rksv Centro Dominguito,2014-03-24,0,0,F,CFU CC,Bayamon FC (Puerto Rico),Rksv Centro Dominguito (Curacao),puerto-rico,curacao,PR,CW,North America,North America,North America,international
Harbour View FC,Alpha United,2014-03-24,0,1,F,CFU CC,Harbour View FC (Jamaica),Alpha United (Guyana),jamaica,guyana,JM,GY,North America,South America,North America,international
Bayamon FC,US Sainte Rose,2014-03-25,1,1,F,CFU CC,Bayamon FC (Puerto Rico),US Sainte Rose (Guadeloupe),puerto-rico,guadeloupe,PR,GP,North America,North America,North America,international
Bodden Town FC,Rksv Centro Dominguito,2014-03-25,2,4,F,CFU CC,Bodden Town FC (Cayman Islands),Rksv Centro Dominguito (Curacao),cayman-islands,curacao,KY,CW,North America,North America,North America,international
Caledonia Aia,Waterhouse FC,2014-03-25,0,4,F,CFU CC,Caledonia Aia (Trinidad And Tobago),Waterhouse FC (Jamaica),trinidad-and-tobago,jamaica,TT,JM,North America,North America,North America,international
As Mirebalais,Inter Moengotapoe,2014-03-25,2,1,F,CFU CC,As Mirebalais (Haiti),Inter Moengotapoe (Surinam),haiti,surinam,HT,SUR,North America,South America,North America,international
Harbour View FC,Defence Force FC,2014-03-26,0,2,F,CFU CC,Harbour View FC (Jamaica),Defence Force FC (Trinidad And Tobago),jamaica,trinidad-and-tobago,JM,TT,North America,North America,North America,international
Montego Bay United FC,Club Sportif Moulien,2015-04-15,1,0,F,CFU CC,Montego Bay United FC (Jamaica),Club Sportif Moulien (Guadeloupe),jamaica,guadeloupe,JM,GP,North America,North America,North America,international
Alpha United,Inter Moengotapoe,2015-04-15,3,0,F,CFU CC,Alpha United (Guyana),Inter Moengotapoe (Surinam),guyana,surinam,GY,SUR,South America,South America,North America,international
Helenites SC,US Sainte Rose,2015-04-15,2,2,F,CFU CC,Helenites SC (Us Virgin Islands),US Sainte Rose (Guadeloupe),us-virgin-islands,guadeloupe,UVI,GP,North America,North America,North America,international
America Des Cayes,Excelsior Meerzorg,2015-04-16,4,2,F,CFU CC,America Des Cayes (Haiti),Excelsior Meerzorg (Surinam),haiti,surinam,HT,SUR,North America,South America,North America,international
Don Bosco,Lyford Cay FC,2015-04-16,10,0,F,CFU CC,Don Bosco (Haiti),Lyford Cay FC (Bahamas),haiti,bahamas,HT,BS,North America,North America,North America,international
W Connection,Guyana Defence Force,2015-04-16,7,1,F,CFU CC,W Connection (Trinidad And Tobago),Guyana Defence Force (Guyana),trinidad-and-tobago,guyana,TT,GY,North America,South America,North America,international
Club Sportif Moulien,Excelsior Meerzorg,2015-04-17,3,2,F,CFU CC,Club Sportif Moulien (Guadeloupe),Excelsior Meerzorg (Surinam),guadeloupe,surinam,GP,SUR,North America,South America,North America,international
Inter Moengotapoe,Central FC,2015-04-17,0,2,F,CFU CC,Inter Moengotapoe (Surinam),Central FC (Trinidad And Tobago),surinam,trinidad-and-tobago,SUR,TT,South America,North America,North America,international
US Sainte Rose,Lyford Cay FC,2015-04-17,2,2,F,CFU CC,US Sainte Rose (Guadeloupe),Lyford Cay FC (Bahamas),guadeloupe,bahamas,GP,BS,North America,North America,North America,international
Sap Bolans,Guyana Defence Force,2015-04-18,2,2,F,CFU CC,Sap Bolans (Antigua And Barbuda),Guyana Defence Force (Guyana),antigua-and-barbuda,guyana,AG,GY,North America,South America,North America,international
America Des Cayes,Montego Bay United FC,2015-04-18,1,4,F,CFU CC,America Des Cayes (Haiti),Montego Bay United FC (Jamaica),haiti,jamaica,HT,JM,North America,North America,North America,international
Don Bosco,Helenites SC,2015-04-18,5,1,F,CFU CC,Don Bosco (Haiti),Helenites SC (Us Virgin Islands),haiti,us-virgin-islands,HT,UVI,North America,North America,North America,international
Excelsior Meerzorg,Montego Bay United FC,2015-04-19,0,3,F,CFU CC,Excelsior Meerzorg (Surinam),Montego Bay United FC (Jamaica),surinam,jamaica,SUR,JM,South America,North America,North America,international
Alpha United,Central FC,2015-04-19,1,3,F,CFU CC,Alpha United (Guyana),Central FC (Trinidad And Tobago),guyana,trinidad-and-tobago,GY,TT,South America,North America,North America,international
Lyford Cay FC,Helenites SC,2015-04-19,1,0,F,CFU CC,Lyford Cay FC (Bahamas),Helenites SC (Us Virgin Islands),bahamas,us-virgin-islands,BS,UVI,North America,North America,North America,international
W Connection,Sap Bolans,2015-04-20,7,2,F,CFU CC,W Connection (Trinidad And Tobago),Sap Bolans (Antigua And Barbuda),trinidad-and-tobago,antigua-and-barbuda,TT,AG,North America,North America,North America,international
America Des Cayes,Club Sportif Moulien,2015-04-20,2,1,F,CFU CC,America Des Cayes (Haiti),Club Sportif Moulien (Guadeloupe),haiti,guadeloupe,HT,GP,North America,North America,North America,international
Don Bosco,US Sainte Rose,2015-04-20,1,0,F,CFU CC,Don Bosco (Haiti),US Sainte Rose (Guadeloupe),haiti,guadeloupe,HT,GP,North America,North America,North America,international
Don Bosco,Central FC,2015-05-23,0,0,P,CFU CC,Don Bosco (Haiti),Central FC (Trinidad And Tobago),haiti,trinidad-and-tobago,HT,TT,North America,North America,North America,international
Montego Bay United FC,W Connection,2015-05-23,0,1,F,CFU CC,Montego Bay United FC (Jamaica),W Connection (Trinidad And Tobago),jamaica,trinidad-and-tobago,JM,TT,North America,North America,North America,international
Don Bosco,Montego Bay United FC,2015-05-24,0,1,F,CFU CC,Don Bosco (Haiti),Montego Bay United FC (Jamaica),haiti,jamaica,HT,JM,North America,North America,North America,international
Central FC,W Connection,2015-05-25,2,1,F,CFU CC,Central FC (Trinidad And Tobago),W Connection (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,international
Inter Moengotapoe,Club Sportif Moulien,2016-02-24,3,2,F,CFU CC,Inter Moengotapoe (Surinam),Club Sportif Moulien (Guadeloupe),surinam,guadeloupe,SUR,GP,South America,North America,North America,international
Don Bosco,Somerset Cricket Club,2016-02-24,5,0,F,CFU CC,Don Bosco (Haiti),Somerset Cricket Club (Bermuda),haiti,bermuda,HT,BM,North America,North America,North America,international
W Connection,Atlantico,2016-02-25,4,2,F,CFU CC,W Connection (Trinidad And Tobago),Atlantico (Dominican Republic),trinidad-and-tobago,dominican-republic,TT,DO,North America,North America,North America,international
Atlantico,Inter Moengotapoe,2016-02-26,0,1,F,CFU CC,Atlantico (Dominican Republic),Inter Moengotapoe (Surinam),dominican-republic,surinam,DO,SUR,North America,South America,North America,international
La Gauloise,Somerset Cricket Club,2016-02-26,4,1,F,CFU CC,La Gauloise (Guadeloupe),Somerset Cricket Club (Bermuda),guadeloupe,bermuda,GP,BM,North America,North America,North America,international
W Connection,Club Sportif Moulien,2016-02-27,5,1,F,CFU CC,W Connection (Trinidad And Tobago),Club Sportif Moulien (Guadeloupe),trinidad-and-tobago,guadeloupe,TT,GP,North America,North America,North America,international
Club Sportif Moulien,Atlantico,2016-02-28,0,4,F,CFU CC,Club Sportif Moulien (Guadeloupe),Atlantico (Dominican Republic),guadeloupe,dominican-republic,GP,DO,North America,North America,North America,international
Don Bosco,La Gauloise,2016-02-28,3,1,F,CFU CC,Don Bosco (Haiti),La Gauloise (Guadeloupe),haiti,guadeloupe,HT,GP,North America,North America,North America,international
W Connection,Inter Moengotapoe,2016-02-29,3,1,F,CFU CC,W Connection (Trinidad And Tobago),Inter Moengotapoe (Surinam),trinidad-and-tobago,surinam,TT,SUR,North America,South America,North America,international
Arnett Gardens FC,America Des Cayes,2016-03-02,3,0,F,CFU CC,Arnett Gardens FC (Jamaica),America Des Cayes (Haiti),jamaica,haiti,JM,HT,North America,North America,North America,international
Deportivo Pantoja,Notch,2016-03-02,3,0,F,CFU CC,Deportivo Pantoja (Dominican Republic),Notch (Surinam),dominican-republic,surinam,DO,SUR,North America,South America,North America,international
Notch,Arnett Gardens FC,2016-03-04,4,8,F,CFU CC,Notch (Surinam),Arnett Gardens FC (Jamaica),surinam,jamaica,SUR,JM,South America,North America,North America,international
Deportivo Pantoja,America Des Cayes,2016-03-04,1,0,F,CFU CC,Deportivo Pantoja (Dominican Republic),America Des Cayes (Haiti),dominican-republic,haiti,DO,HT,North America,North America,North America,international
America Des Cayes,Notch,2016-03-06,1,0,F,CFU CC,America Des Cayes (Haiti),Notch (Surinam),haiti,surinam,HT,SUR,North America,South America,North America,international
Deportivo Pantoja,Arnett Gardens FC,2016-03-06,0,1,F,CFU CC,Deportivo Pantoja (Dominican Republic),Arnett Gardens FC (Jamaica),dominican-republic,jamaica,DO,JM,North America,North America,North America,international
Montego Bay United FC,Scholars International FC,2016-03-10,4,0,F,CFU CC,Montego Bay United FC (Jamaica),Scholars International FC (Cayman Islands),jamaica,cayman-islands,JM,KY,North America,North America,North America,international
Central FC,Scholars International FC,2016-03-12,6,0,F,CFU CC,Central FC (Trinidad And Tobago),Scholars International FC (Cayman Islands),trinidad-and-tobago,cayman-islands,TT,KY,North America,North America,North America,international
Montego Bay United FC,Central FC,2016-03-14,0,1,F,CFU CC,Montego Bay United FC (Jamaica),Central FC (Trinidad And Tobago),jamaica,trinidad-and-tobago,JM,TT,North America,North America,North America,international
W Connection,Arnett Gardens FC,2016-04-30,2,0,F,CFU CC,W Connection (Trinidad And Tobago),Arnett Gardens FC (Jamaica),trinidad-and-tobago,jamaica,TT,JM,North America,North America,North America,international
Don Bosco,Central FC,2016-04-30,1,1,P,CFU CC,Don Bosco (Haiti),Central FC (Trinidad And Tobago),haiti,trinidad-and-tobago,HT,TT,North America,North America,North America,international
Arnett Gardens FC,Don Bosco,2016-05-01,0,2,F,CFU CC,Arnett Gardens FC (Jamaica),Don Bosco (Haiti),jamaica,haiti,JM,HT,North America,North America,North America,international
W Connection,Central FC,2016-05-02,0,3,F,CFU CC,W Connection (Trinidad And Tobago),Central FC (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,international
Racing Des Gonaives,Inter Moengotapoe,2017-02-22,2,2,F,CFU CC,Racing Des Gonaives (Haiti),Inter Moengotapoe (Surinam),haiti,surinam,HT,SUR,North America,South America,North America,international
Hoppers Green Bay,Bequia United,2017-02-23,2,1,F,CFU CC,Hoppers Green Bay (Antigua And Barbuda),Bequia United (St Vincent And The Grenadines),antigua-and-barbuda,st-vincent-and-the-grenadines,AG,SVAG,North America,North America,North America,international
Bequia United,Racing Des Gonaives,2017-02-24,0,4,F,CFU CC,Bequia United (St Vincent And The Grenadines),Racing Des Gonaives (Haiti),st-vincent-and-the-grenadines,haiti,SVAG,HT,North America,North America,North America,international
Hoppers Green Bay,Inter Moengotapoe,2017-02-25,0,2,F,CFU CC,Hoppers Green Bay (Antigua And Barbuda),Inter Moengotapoe (Surinam),antigua-and-barbuda,surinam,AG,SUR,North America,South America,North America,international
Inter Moengotapoe,Bequia United,2017-02-26,4,1,F,CFU CC,Inter Moengotapoe (Surinam),Bequia United (St Vincent And The Grenadines),surinam,st-vincent-and-the-grenadines,SUR,SVAG,South America,North America,North America,international
Hoppers Green Bay,Racing Des Gonaives,2017-02-27,0,2,F,CFU CC,Hoppers Green Bay (Antigua And Barbuda),Racing Des Gonaives (Haiti),antigua-and-barbuda,haiti,AG,HT,North America,North America,North America,international
Royal Montserrat Police,Cibao,2017-03-01,0,16,F,CFU CC,Royal Montserrat Police (Montserrat),Cibao (Dominican Republic),montserrat,dominican-republic,MS,DO,North America,North America,North America,international
Barcelona,Elite FC,2017-03-01,4,0,F,CFU CC,Barcelona (Dominican Republic),Elite FC (Cayman Islands),dominican-republic,cayman-islands,DO,KY,North America,North America,North America,international
Don Bosco,US Sainte Rose,2017-03-02,1,1,F,CFU CC,Don Bosco (Haiti),US Sainte Rose (Guadeloupe),haiti,guadeloupe,HT,GP,North America,North America,North America,international
Montego Bay United FC,Genades FC,2017-03-02,2,3,F,CFU CC,Montego Bay United FC (Jamaica),Genades FC (Antigua And Barbuda),jamaica,antigua-and-barbuda,JM,AG,North America,North America,North America,international
Cibao,US Sainte Rose,2017-03-03,1,0,F,CFU CC,Cibao (Dominican Republic),US Sainte Rose (Guadeloupe),dominican-republic,guadeloupe,DO,GP,North America,North America,North America,international
Genades FC,Barcelona,2017-03-03,2,2,F,CFU CC,Genades FC (Antigua And Barbuda),Barcelona (Dominican Republic),antigua-and-barbuda,dominican-republic,AG,DO,North America,North America,North America,international
Don Bosco,Royal Montserrat Police,2017-03-04,11,0,F,CFU CC,Don Bosco (Haiti),Royal Montserrat Police (Montserrat),haiti,montserrat,HT,MS,North America,North America,North America,international
Montego Bay United FC,Elite FC,2017-03-04,5,0,F,CFU CC,Montego Bay United FC (Jamaica),Elite FC (Cayman Islands),jamaica,cayman-islands,JM,KY,North America,North America,North America,international
US Sainte Rose,Royal Montserrat Police,2017-03-05,10,0,F,CFU CC,US Sainte Rose (Guadeloupe),Royal Montserrat Police (Montserrat),guadeloupe,montserrat,GP,MS,North America,North America,North America,international
Elite FC,Genades FC,2017-03-05,0,2,F,CFU CC,Elite FC (Cayman Islands),Genades FC (Antigua And Barbuda),cayman-islands,antigua-and-barbuda,KY,AG,North America,North America,North America,international
Don Bosco,Cibao,2017-03-06,1,1,F,CFU CC,Don Bosco (Haiti),Cibao (Dominican Republic),haiti,dominican-republic,HT,DO,North America,North America,North America,international
Montego Bay United FC,Barcelona,2017-03-06,2,2,F,CFU CC,Montego Bay United FC (Jamaica),Barcelona (Dominican Republic),jamaica,dominican-republic,JM,DO,North America,North America,North America,international
Flames United,San Juan Jabloteh,2017-03-08,0,9,F,CFU CC,Flames United (Sint Maarten),San Juan Jabloteh (Trinidad And Tobago),sint-maarten,trinidad-and-tobago,SX,TT,North America,North America,North America,international
System 3,Club Sportif Moulien,2017-03-09,0,4,F,CFU CC,System 3 (St Vincent And The Grenadines),Club Sportif Moulien (Guadeloupe),st-vincent-and-the-grenadines,guadeloupe,SVAG,GP,North America,North America,North America,international
San Juan Jabloteh,Club Sportif Moulien,2017-03-10,4,1,F,CFU CC,San Juan Jabloteh (Trinidad And Tobago),Club Sportif Moulien (Guadeloupe),trinidad-and-tobago,guadeloupe,TT,GP,North America,North America,North America,international
System 3,Flames United,2017-03-11,9,2,F,CFU CC,System 3 (St Vincent And The Grenadines),Flames United (Sint Maarten),st-vincent-and-the-grenadines,sint-maarten,SVAG,SX,North America,North America,North America,international
Club Sportif Moulien,Flames United,2017-03-12,8,0,F,CFU CC,Club Sportif Moulien (Guadeloupe),Flames United (Sint Maarten),guadeloupe,sint-maarten,GP,SX,North America,North America,North America,international
System 3,San Juan Jabloteh,2017-03-13,0,1,F,CFU CC,System 3 (St Vincent And The Grenadines),San Juan Jabloteh (Trinidad And Tobago),st-vincent-and-the-grenadines,trinidad-and-tobago,SVAG,TT,North America,North America,North America,international
Scholars International FC,Portmore United FC,2017-03-14,0,2,F,CFU CC,Scholars International FC (Cayman Islands),Portmore United FC (Jamaica),cayman-islands,jamaica,KY,JM,North America,North America,North America,international
Puerto Rico FC,Transvaal,2017-03-15,1,0,F,CFU CC,Puerto Rico FC (Puerto Rico),Transvaal (Surinam),puerto-rico,surinam,PR,SUR,North America,South America,North America,international
Puerto Rico FC,Portmore United FC,2017-03-16,0,1,F,CFU CC,Puerto Rico FC (Puerto Rico),Portmore United FC (Jamaica),puerto-rico,jamaica,PR,JM,North America,North America,North America,international
Transvaal,Scholars International FC,2017-03-16,4,0,F,CFU CC,Transvaal (Surinam),Scholars International FC (Cayman Islands),surinam,cayman-islands,SUR,KY,South America,North America,North America,international
Puerto Rico FC,Scholars International FC,2017-03-18,4,0,F,CFU CC,Puerto Rico FC (Puerto Rico),Scholars International FC (Cayman Islands),puerto-rico,cayman-islands,PR,KY,North America,North America,North America,international
Portmore United FC,Transvaal,2017-03-18,6,1,F,CFU CC,Portmore United FC (Jamaica),Transvaal (Surinam),jamaica,surinam,JM,SUR,North America,South America,North America,international
San Juan Jabloteh,Racing Des Gonaives,2017-05-14,2,0,F,CFU CC,San Juan Jabloteh (Trinidad And Tobago),Racing Des Gonaives (Haiti),trinidad-and-tobago,haiti,TT,HT,North America,North America,North America,international
Central FC,Genades FC,2017-05-15,3,1,F,CFU CC,Central FC (Trinidad And Tobago),Genades FC (Antigua And Barbuda),trinidad-and-tobago,antigua-and-barbuda,TT,AG,North America,North America,North America,international
Portmore United FC,Racing Des Gonaives,2017-05-16,1,0,F,CFU CC,Portmore United FC (Jamaica),Racing Des Gonaives (Haiti),jamaica,haiti,JM,HT,North America,North America,North America,international
Cibao,Genades FC,2017-05-17,2,2,F,CFU CC,Cibao (Dominican Republic),Genades FC (Antigua And Barbuda),dominican-republic,antigua-and-barbuda,DO,AG,North America,North America,North America,international
San Juan Jabloteh,Portmore United FC,2017-05-18,2,2,F,CFU CC,San Juan Jabloteh (Trinidad And Tobago),Portmore United FC (Jamaica),trinidad-and-tobago,jamaica,TT,JM,North America,North America,North America,international
Central FC,Cibao,2017-05-19,0,1,F,CFU CC,Central FC (Trinidad And Tobago),Cibao (Dominican Republic),trinidad-and-tobago,dominican-republic,TT,DO,North America,North America,North America,international
Central FC,Portmore United FC,2017-05-21,2,2,P,CFU CC,Central FC (Trinidad And Tobago),Portmore United FC (Jamaica),trinidad-and-tobago,jamaica,TT,JM,North America,North America,North America,international
Cibao,San Juan Jabloteh,2017-05-22,1,0,F,CFU CC,Cibao (Dominican Republic),San Juan Jabloteh (Trinidad And Tobago),dominican-republic,trinidad-and-tobago,DO,TT,North America,North America,North America,international
Deportivo Pantoja,Arnett Gardens FC,2018-01-31,0,0,F,CFU CC,Deportivo Pantoja (Dominican Republic),Arnett Gardens FC (Jamaica),dominican-republic,jamaica,DO,JM,North America,North America,North America,international
W Connection,Real Du Cap,2018-02-01,0,1,F,CFU CC,W Connection (Trinidad And Tobago),Real Du Cap (Haiti),trinidad-and-tobago,haiti,TT,HT,North America,North America,North America,international
Real Du Cap,Deportivo Pantoja,2018-02-02,0,3,F,CFU CC,Real Du Cap (Haiti),Deportivo Pantoja (Dominican Republic),haiti,dominican-republic,HT,DO,North America,North America,North America,international
W Connection,Arnett Gardens FC,2018-02-03,2,1,F,CFU CC,W Connection (Trinidad And Tobago),Arnett Gardens FC (Jamaica),trinidad-and-tobago,jamaica,TT,JM,North America,North America,North America,international
Arnett Gardens FC,Real Du Cap,2018-02-04,4,0,F,CFU CC,Arnett Gardens FC (Jamaica),Real Du Cap (Haiti),jamaica,haiti,JM,HT,North America,North America,North America,international
W Connection,Deportivo Pantoja,2018-02-05,0,3,F,CFU CC,W Connection (Trinidad And Tobago),Deportivo Pantoja (Dominican Republic),trinidad-and-tobago,dominican-republic,TT,DO,North America,North America,North America,international
Central FC,Portmore United FC,2018-02-07,0,2,F,CFU CC,Central FC (Trinidad And Tobago),Portmore United FC (Jamaica),trinidad-and-tobago,jamaica,TT,JM,North America,North America,North America,international
Atlantico,Racing Des Gonaives,2018-02-08,2,1,F,CFU CC,Atlantico (Dominican Republic),Racing Des Gonaives (Haiti),dominican-republic,haiti,DO,HT,North America,North America,North America,international
Racing Des Gonaives,Central FC,2018-02-09,0,3,F,CFU CC,Racing Des Gonaives (Haiti),Central FC (Trinidad And Tobago),haiti,trinidad-and-tobago,HT,TT,North America,North America,North America,international
Atlantico,Portmore United FC,2018-02-10,2,2,F,CFU CC,Atlantico (Dominican Republic),Portmore United FC (Jamaica),dominican-republic,jamaica,DO,JM,North America,North America,North America,international
Portmore United FC,Racing Des Gonaives,2018-02-11,0,1,F,CFU CC,Portmore United FC (Jamaica),Racing Des Gonaives (Haiti),jamaica,haiti,JM,HT,North America,North America,North America,international
Atlantico,Central FC,2018-02-12,0,1,F,CFU CC,Atlantico (Dominican Republic),Central FC (Trinidad And Tobago),dominican-republic,trinidad-and-tobago,DO,TT,North America,North America,North America,international
SV Deportivo Nacional,Inter Moengotapoe,2018-04-13,0,5,F,CFU CC,SV Deportivo Nacional (Aruba),Inter Moengotapoe (Surinam),aruba,surinam,AW,SUR,North America,South America,North America,international
Cayon,Bodden Town FC,2018-04-13,1,2,F,CFU CC,Cayon (St Kitts And Nevis),Bodden Town FC (Cayman Islands),st-kitts-and-nevis,cayman-islands,KIT,KY,North America,North America,North America,international
Weymouth Wales,US Sainte Rose,2018-04-13,1,2,F,CFU CC,Weymouth Wales (Barbados),US Sainte Rose (Guadeloupe),barbados,guadeloupe,BB,GP,North America,North America,North America,international
Hard Rock,Bonaire Real Rincon,2018-04-13,1,3,F,CFU CC,Hard Rock (Grenada),Bonaire Real Rincon (Bonaire),grenada,bonaire,GD,BQ,North America,North America,North America,international
Rksv Centro Dominguito,Club Franciscain,2018-04-13,2,1,F,CFU CC,Rksv Centro Dominguito (Curacao),Club Franciscain (Martinique),curacao,martinique,CW,MQ,North America,North America,North America,international
Inter Moengotapoe,Weymouth Wales,2018-04-15,5,0,F,CFU CC,Inter Moengotapoe (Surinam),Weymouth Wales (Barbados),surinam,barbados,SUR,BB,South America,North America,North America,international
Avenues United,Hard Rock,2018-04-15,3,2,F,CFU CC,Avenues United (St Vincent And The Grenadines),Hard Rock (Grenada),st-vincent-and-the-grenadines,grenada,SVAG,GD,North America,North America,North America,international
Bodden Town FC,Rksv Centro Dominguito,2018-04-15,0,0,F,CFU CC,Bodden Town FC (Cayman Islands),Rksv Centro Dominguito (Curacao),cayman-islands,curacao,KY,CW,North America,North America,North America,international
US Sainte Rose,SV Deportivo Nacional,2018-04-15,0,2,F,CFU CC,US Sainte Rose (Guadeloupe),SV Deportivo Nacional (Aruba),guadeloupe,aruba,GP,AW,North America,North America,North America,international
Club Franciscain,Cayon,2018-04-15,6,0,F,CFU CC,Club Franciscain (Martinique),Cayon (St Kitts And Nevis),martinique,st-kitts-and-nevis,MQ,KIT,North America,North America,North America,international
Weymouth Wales,SV Deportivo Nacional,2018-04-17,2,3,F,CFU CC,Weymouth Wales (Barbados),SV Deportivo Nacional (Aruba),barbados,aruba,BB,AW,North America,North America,North America,international
Rksv Centro Dominguito,Cayon,2018-04-17,2,2,F,CFU CC,Rksv Centro Dominguito (Curacao),Cayon (St Kitts And Nevis),curacao,st-kitts-and-nevis,CW,KIT,North America,North America,North America,international
US Sainte Rose,Inter Moengotapoe,2018-04-17,1,5,F,CFU CC,US Sainte Rose (Guadeloupe),Inter Moengotapoe (Surinam),guadeloupe,surinam,GP,SUR,North America,South America,North America,international
Bonaire Real Rincon,Avenues United,2018-04-17,2,2,F,CFU CC,Bonaire Real Rincon (Bonaire),Avenues United (St Vincent And The Grenadines),bonaire,st-vincent-and-the-grenadines,BQ,SVAG,North America,North America,North America,international
Club Franciscain,Bodden Town FC,2018-04-17,5,2,F,CFU CC,Club Franciscain (Martinique),Bodden Town FC (Cayman Islands),martinique,cayman-islands,MQ,KY,North America,North America,North America,international
Inter Moengotapoe,SV Deportivo Nacional,2018-04-19,4,0,F,CFU CC,Inter Moengotapoe (Surinam),SV Deportivo Nacional (Aruba),surinam,aruba,SUR,AW,South America,North America,North America,international
Club Franciscain,Bonaire Real Rincon,2018-04-20,2,0,F,CFU CC,Club Franciscain (Martinique),Bonaire Real Rincon (Bonaire),martinique,bonaire,MQ,BQ,North America,North America,North America,international
SV Deportivo Nacional,Bonaire Real Rincon,2018-04-21,1,3,F,CFU CC,SV Deportivo Nacional (Aruba),Bonaire Real Rincon (Bonaire),aruba,bonaire,AW,BQ,North America,North America,North America,international
Inter Moengotapoe,Club Franciscain,2018-04-22,1,2,F,CFU CC,Inter Moengotapoe (Surinam),Club Franciscain (Martinique),surinam,martinique,SUR,MQ,South America,North America,North America,international
Deportivo Pantoja,Portmore United FC,2018-05-12,4,3,F,CFU CC,Deportivo Pantoja (Dominican Republic),Portmore United FC (Jamaica),dominican-republic,jamaica,DO,JM,North America,North America,North America,international
Arnett Gardens FC,Central FC,2018-05-12,2,0,F,CFU CC,Arnett Gardens FC (Jamaica),Central FC (Trinidad And Tobago),jamaica,trinidad-and-tobago,JM,TT,North America,North America,North America,international
Portmore United FC,Central FC,2018-05-14,2,1,F,CFU CC,Portmore United FC (Jamaica),Central FC (Trinidad And Tobago),jamaica,trinidad-and-tobago,JM,TT,North America,North America,North America,international
Deportivo Pantoja,Arnett Gardens FC,2018-05-14,0,0,P,CFU CC,Deportivo Pantoja (Dominican Republic),Arnett Gardens FC (Jamaica),dominican-republic,jamaica,DO,JM,North America,North America,North America,international
Central FC,Club Franciscain,2018-05-17,1,2,F,CFU CC,Central FC (Trinidad And Tobago),Club Franciscain (Martinique),trinidad-and-tobago,martinique,TT,MQ,North America,North America,North America,international
Real Du Cap,Waterhouse FC,2019-05-15,0,2,F,CFU CC,Real Du Cap (Haiti),Waterhouse FC (Jamaica),haiti,jamaica,HT,JM,North America,North America,North America,international
As Capoise,Portmore United FC,2019-05-15,0,1,F,CFU CC,As Capoise (Haiti),Portmore United FC (Jamaica),haiti,jamaica,HT,JM,North America,North America,North America,international
As Capoise,Real Du Cap,2019-05-17,3,2,F,CFU CC,As Capoise (Haiti),Real Du Cap (Haiti),haiti,haiti,HT,HT,North America,North America,North America,international
Portmore United FC,Waterhouse FC,2019-05-17,1,1,F,CFU CC,Portmore United FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,international
