home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Heegan,Dekedda,2017-05-08,0,2,F,somalia,Heegan (Somalia),Dekedda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Waxool,Bs Club,2017-05-09,2,1,F,somalia,Waxool (Somalia),Bs Club (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Horseed,Jeenyo,2017-05-11,1,0,F,somalia,Horseed (Somalia),Jeenyo (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Bariga Dhexe,Elman,2017-05-12,0,6,F,somalia,Bariga Dhexe (Somalia),Elman (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
M United,Gaadiidka,2017-05-14,1,6,F,somalia,M United (Somalia),Gaadiidka (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Waxool,Heegan,2017-05-15,0,2,F,somalia,Waxool (Somalia),Heegan (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Horseed,Dekedda,2017-05-16,1,1,F,somalia,Horseed (Somalia),Dekedda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Bariga Dhexe,Bs Club,2017-05-18,1,4,F,somalia,Bariga Dhexe (Somalia),Bs Club (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
M United,Jeenyo,2017-05-19,1,3,F,somalia,M United (Somalia),Jeenyo (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Gaadiidka,Elman,2017-05-21,3,0,F,somalia,Gaadiidka (Somalia),Elman (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Heegan,Horseed,2017-07-06,1,1,F,somalia,Heegan (Somalia),Horseed (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Bariga Dhexe,Waxool,2017-07-07,0,2,F,somalia,Bariga Dhexe (Somalia),Waxool (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
M United,Dekedda,2017-07-10,0,1,F,somalia,M United (Somalia),Dekedda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Gaadiidka,Bs Club,2017-07-11,0,0,F,somalia,Gaadiidka (Somalia),Bs Club (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Elman,Jeenyo,2017-07-12,0,1,F,somalia,Elman (Somalia),Jeenyo (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Bariga Dhexe,Heegan,2017-07-13,0,4,F,somalia,Bariga Dhexe (Somalia),Heegan (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
M United,Horseed,2017-07-14,1,3,F,somalia,M United (Somalia),Horseed (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Gaadiidka,Waxool,2017-07-17,1,1,F,somalia,Gaadiidka (Somalia),Waxool (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Elman,Dekedda,2017-07-18,0,2,F,somalia,Elman (Somalia),Dekedda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Jeenyo,Bs Club,2017-07-19,0,3,F,somalia,Jeenyo (Somalia),Bs Club (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Heegan,M United,2017-07-20,2,0,F,somalia,Heegan (Somalia),M United (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Gaadiidka,Bariga Dhexe,2017-07-21,2,0,F,somalia,Gaadiidka (Somalia),Bariga Dhexe (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Elman,Horseed,2017-07-24,1,1,F,somalia,Elman (Somalia),Horseed (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Jeenyo,Waxool,2017-07-25,0,0,F,somalia,Jeenyo (Somalia),Waxool (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Bs Club,Dekedda,2017-07-26,1,1,F,somalia,Bs Club (Somalia),Dekedda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Gaadiidka,Heegan,2017-07-27,2,3,F,somalia,Gaadiidka (Somalia),Heegan (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Elman,M United,2017-07-28,4,0,F,somalia,Elman (Somalia),M United (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Jeenyo,Bariga Dhexe,2017-07-31,1,0,F,somalia,Jeenyo (Somalia),Bariga Dhexe (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Bs Club,Horseed,2017-08-01,1,0,F,somalia,Bs Club (Somalia),Horseed (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Dekedda,Waxool,2017-08-02,2,0,F,somalia,Dekedda (Somalia),Waxool (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Dekedda,Waxool,2018-01-22,1,0,F,somalia,Dekedda (Somalia),Waxool (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Batroolka,Gaadiidka,2018-01-23,0,0,F,somalia,Batroolka (Somalia),Gaadiidka (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Heegan,Elman,2018-01-24,4,1,F,somalia,Heegan (Somalia),Elman (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Madbacadda,Jeenyo,2018-01-25,1,1,F,somalia,Madbacadda (Somalia),Jeenyo (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Horseed,Bs Club,2018-01-26,1,0,F,somalia,Horseed (Somalia),Bs Club (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Gaadiidka,Dekedda,2018-01-29,1,1,F,somalia,Gaadiidka (Somalia),Dekedda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Waxool,Elman,2018-01-30,0,4,F,somalia,Waxool (Somalia),Elman (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Batroolka,Jeenyo,2018-01-31,0,0,F,somalia,Batroolka (Somalia),Jeenyo (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Heegan,Bs Club,2018-02-01,1,1,F,somalia,Heegan (Somalia),Bs Club (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Madbacadda,Horseed,2018-02-02,0,0,F,somalia,Madbacadda (Somalia),Horseed (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Dekedda,Elman,2018-02-05,1,0,F,somalia,Dekedda (Somalia),Elman (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Gaadiidka,Jeenyo,2018-02-06,0,1,F,somalia,Gaadiidka (Somalia),Jeenyo (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Waxool,Bs Club,2018-02-07,1,4,F,somalia,Waxool (Somalia),Bs Club (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Batroolka,Horseed,2018-02-08,1,5,F,somalia,Batroolka (Somalia),Horseed (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Heegan,Madbacadda,2018-02-09,0,0,F,somalia,Heegan (Somalia),Madbacadda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Jeenyo,Dekedda,2018-02-12,0,2,F,somalia,Jeenyo (Somalia),Dekedda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Elman,Bs Club,2018-02-13,2,6,F,somalia,Elman (Somalia),Bs Club (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Gaadiidka,Horseed,2018-02-14,1,3,F,somalia,Gaadiidka (Somalia),Horseed (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Waxool,Madbacadda,2018-02-15,0,1,F,somalia,Waxool (Somalia),Madbacadda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Batroolka,Heegan,2018-02-16,1,2,F,somalia,Batroolka (Somalia),Heegan (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Dekedda,Bs Club,2018-02-19,1,0,F,somalia,Dekedda (Somalia),Bs Club (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Jeenyo,Horseed,2018-02-20,0,2,F,somalia,Jeenyo (Somalia),Horseed (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Elman,Madbacadda,2018-02-21,5,1,F,somalia,Elman (Somalia),Madbacadda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Gaadiidka,Heegan,2018-02-22,1,2,F,somalia,Gaadiidka (Somalia),Heegan (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Waxool,Batroolka,2018-02-23,2,2,F,somalia,Waxool (Somalia),Batroolka (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Horseed,Dekedda,2018-02-26,0,0,F,somalia,Horseed (Somalia),Dekedda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Bs Club,Madbacadda,2018-02-27,2,0,F,somalia,Bs Club (Somalia),Madbacadda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Jeenyo,Heegan,2018-02-28,1,0,F,somalia,Jeenyo (Somalia),Heegan (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Elman,Batroolka,2018-03-01,1,4,F,somalia,Elman (Somalia),Batroolka (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Gaadiidka,Waxool,2018-03-02,1,1,F,somalia,Gaadiidka (Somalia),Waxool (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Dekedda,Madbacadda,2018-03-05,7,1,F,somalia,Dekedda (Somalia),Madbacadda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Horseed,Heegan,2018-03-06,0,0,F,somalia,Horseed (Somalia),Heegan (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Bs Club,Batroolka,2018-03-07,1,1,F,somalia,Bs Club (Somalia),Batroolka (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Jeenyo,Waxool,2018-03-08,0,1,F,somalia,Jeenyo (Somalia),Waxool (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Elman,Gaadiidka,2018-03-09,3,0,F,somalia,Elman (Somalia),Gaadiidka (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Heegan,Dekedda,2018-03-12,0,0,F,somalia,Heegan (Somalia),Dekedda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Madbacadda,Batroolka,2018-03-13,0,0,F,somalia,Madbacadda (Somalia),Batroolka (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Horseed,Waxool,2018-03-14,3,0,F,somalia,Horseed (Somalia),Waxool (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Bs Club,Gaadiidka,2018-03-15,3,0,F,somalia,Bs Club (Somalia),Gaadiidka (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Jeenyo,Elman,2018-03-16,2,2,F,somalia,Jeenyo (Somalia),Elman (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Dekedda,Batroolka,2018-03-20,5,0,F,somalia,Dekedda (Somalia),Batroolka (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Heegan,Waxool,2018-03-20,5,0,F,somalia,Heegan (Somalia),Waxool (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Madbacadda,Gaadiidka,2018-03-21,0,2,F,somalia,Madbacadda (Somalia),Gaadiidka (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Horseed,Elman,2018-03-22,2,0,F,somalia,Horseed (Somalia),Elman (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Bs Club,Jeenyo,2018-03-23,4,2,F,somalia,Bs Club (Somalia),Jeenyo (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Waxool,Dekedda,2018-03-26,1,4,F,somalia,Waxool (Somalia),Dekedda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Gaadiidka,Batroolka,2018-03-27,0,1,F,somalia,Gaadiidka (Somalia),Batroolka (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Elman,Heegan,2018-03-28,1,2,F,somalia,Elman (Somalia),Heegan (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Jeenyo,Madbacadda,2018-03-29,1,1,F,somalia,Jeenyo (Somalia),Madbacadda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Bs Club,Horseed,2018-03-30,3,2,F,somalia,Bs Club (Somalia),Horseed (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Dekedda,Gaadiidka,2018-03-31,6,0,F,somalia,Dekedda (Somalia),Gaadiidka (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Elman,Waxool,2018-04-01,4,1,F,somalia,Elman (Somalia),Waxool (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Jeenyo,Batroolka,2018-04-02,6,0,F,somalia,Jeenyo (Somalia),Batroolka (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Bs Club,Heegan,2018-04-03,1,1,F,somalia,Bs Club (Somalia),Heegan (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Horseed,Madbacadda,2018-04-04,1,1,F,somalia,Horseed (Somalia),Madbacadda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Elman,Dekedda,2018-04-05,3,0,F,somalia,Elman (Somalia),Dekedda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Jeenyo,Gaadiidka,2018-04-07,3,6,F,somalia,Jeenyo (Somalia),Gaadiidka (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Bs Club,Waxool,2018-04-08,2,0,F,somalia,Bs Club (Somalia),Waxool (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Horseed,Batroolka,2018-04-09,5,0,F,somalia,Horseed (Somalia),Batroolka (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Madbacadda,Heegan,2018-04-10,1,0,F,somalia,Madbacadda (Somalia),Heegan (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Dekedda,Jeenyo,2018-04-11,3,0,F,somalia,Dekedda (Somalia),Jeenyo (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Bs Club,Elman,2018-04-12,4,2,F,somalia,Bs Club (Somalia),Elman (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Horseed,Gaadiidka,2018-04-13,0,0,F,somalia,Horseed (Somalia),Gaadiidka (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Madbacadda,Waxool,2018-04-14,1,2,F,somalia,Madbacadda (Somalia),Waxool (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Heegan,Batroolka,2018-04-15,3,0,F,somalia,Heegan (Somalia),Batroolka (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Bs Club,Dekedda,2018-04-16,0,0,F,somalia,Bs Club (Somalia),Dekedda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Horseed,Jeenyo,2018-04-17,0,0,F,somalia,Horseed (Somalia),Jeenyo (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Madbacadda,Elman,2018-04-18,1,1,F,somalia,Madbacadda (Somalia),Elman (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Heegan,Gaadiidka,2018-04-19,3,1,F,somalia,Heegan (Somalia),Gaadiidka (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Batroolka,Waxool,2018-04-20,1,2,F,somalia,Batroolka (Somalia),Waxool (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Dekedda,Horseed,2018-04-21,2,2,F,somalia,Dekedda (Somalia),Horseed (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Madbacadda,Bs Club,2018-04-22,2,2,F,somalia,Madbacadda (Somalia),Bs Club (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Heegan,Jeenyo,2018-04-23,4,1,F,somalia,Heegan (Somalia),Jeenyo (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Batroolka,Bs Club,2018-04-24,1,2,F,somalia,Batroolka (Somalia),Bs Club (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Waxool,Jeenyo,2018-04-25,1,2,F,somalia,Waxool (Somalia),Jeenyo (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Gaadiidka,Bs Club,2018-04-26,1,2,F,somalia,Gaadiidka (Somalia),Bs Club (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Batroolka,Elman,2018-04-27,2,2,F,somalia,Batroolka (Somalia),Elman (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Jeenyo,Bs Club,2018-04-28,1,2,F,somalia,Jeenyo (Somalia),Bs Club (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Heegan,Horseed,2018-04-29,1,0,F,somalia,Heegan (Somalia),Horseed (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Gaadiidka,Elman,2018-04-30,2,2,F,somalia,Gaadiidka (Somalia),Elman (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Batroolka,Madbacadda,2018-05-01,1,4,F,somalia,Batroolka (Somalia),Madbacadda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Dekedda,Heegan,2018-05-02,1,1,F,somalia,Dekedda (Somalia),Heegan (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Waxool,Gaadiidka,2018-05-03,1,3,F,somalia,Waxool (Somalia),Gaadiidka (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Elman,Jeenyo,2018-05-04,2,1,F,somalia,Elman (Somalia),Jeenyo (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Madbacadda,Dekedda,2018-05-05,0,5,F,somalia,Madbacadda (Somalia),Dekedda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Waxool,Horseed,2018-05-06,1,4,F,somalia,Waxool (Somalia),Horseed (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Gaadiidka,Madbacadda,2018-05-08,4,1,F,somalia,Gaadiidka (Somalia),Madbacadda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Batroolka,Dekedda,2018-05-09,1,6,F,somalia,Batroolka (Somalia),Dekedda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Elman,Horseed,2018-05-10,2,3,F,somalia,Elman (Somalia),Horseed (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Waxool,Heegan,2018-05-11,0,7,F,somalia,Waxool (Somalia),Heegan (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Bs Club,Horseed,2019-02-26,1,2,F,somalia,Bs Club (Somalia),Horseed (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Heegan,M United,2019-02-27,3,0,F,somalia,Heegan (Somalia),M United (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Midnimo,Dekedda,2019-02-28,0,2,F,somalia,Midnimo (Somalia),Dekedda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Madbacadda,Elman,2019-03-01,1,0,F,somalia,Madbacadda (Somalia),Elman (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Gaadiidka,M United,2019-03-05,0,1,F,somalia,Gaadiidka (Somalia),M United (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
M United,Heegan,2019-03-06,1,0,F,somalia,M United (Somalia),Heegan (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Dekedda,Elman,2019-03-07,1,0,F,somalia,Dekedda (Somalia),Elman (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Midnimo,Horseed,2019-03-08,0,2,F,somalia,Midnimo (Somalia),Horseed (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Jeenyo,Heegan,2019-03-12,0,2,F,somalia,Jeenyo (Somalia),Heegan (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Gaadiidka,M United,2019-03-13,1,2,F,somalia,Gaadiidka (Somalia),M United (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Madbacadda,Bs Club,2019-03-19,2,5,F,somalia,Madbacadda (Somalia),Bs Club (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Jeenyo,Gaadiidka,2019-03-20,2,4,F,somalia,Jeenyo (Somalia),Gaadiidka (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Dekedda,M United,2019-03-21,2,1,F,somalia,Dekedda (Somalia),M United (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Horseed,Heegan,2019-03-22,0,1,F,somalia,Horseed (Somalia),Heegan (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Midnimo,Gaadiidka,2019-03-26,0,2,F,somalia,Midnimo (Somalia),Gaadiidka (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Madbacadda,Jeenyo,2019-03-27,2,1,F,somalia,Madbacadda (Somalia),Jeenyo (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Heegan,Dekedda,2019-03-28,1,1,F,somalia,Heegan (Somalia),Dekedda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
M United,Bs Club,2019-03-29,2,5,F,somalia,M United (Somalia),Bs Club (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Elman,Jeenyo,2019-04-02,3,1,F,somalia,Elman (Somalia),Jeenyo (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Dekedda,Bs Club,2019-04-04,1,0,F,somalia,Dekedda (Somalia),Bs Club (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Heegan,Gaadiidka,2019-04-05,4,0,F,somalia,Heegan (Somalia),Gaadiidka (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Horseed,Madbacadda,2019-04-09,4,0,F,somalia,Horseed (Somalia),Madbacadda (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Elman,Midnimo,2019-04-10,1,2,F,somalia,Elman (Somalia),Midnimo (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Jeenyo,Bs Club,2019-04-23,0,4,F,somalia,Jeenyo (Somalia),Bs Club (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Madbacadda,Heegan,2019-04-24,3,4,F,somalia,Madbacadda (Somalia),Heegan (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Midnimo,M United,2019-04-25,2,2,F,somalia,Midnimo (Somalia),M United (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Elman,Horseed,2019-04-26,2,1,F,somalia,Elman (Somalia),Horseed (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Madbacadda,Gaadiidka,2019-04-30,0,2,F,somalia,Madbacadda (Somalia),Gaadiidka (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Midnimo,Bs Club,2019-05-01,1,3,F,somalia,Midnimo (Somalia),Bs Club (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Elman,Heegan,2019-05-02,2,1,F,somalia,Elman (Somalia),Heegan (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
Horseed,M United,2019-05-03,3,1,F,somalia,Horseed (Somalia),M United (Somalia),somalia,somalia,SO,SO,Africa,Africa,Africa,national
