home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Tasman United,Hawkes Bay United Napier,2016-11-13,1,3,F,new-zealand,Tasman United (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Auckland City FC,2016-11-13,0,1,F,new-zealand,Southern United (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Eastern Suburbs Afc,Waitakere United,2016-11-13,1,0,F,new-zealand,Eastern Suburbs Afc (New Zealand),Waitakere United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Wellington Phoenix,2016-11-13,4,1,F,new-zealand,Canterbury United (New Zealand),Wellington Phoenix (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Hamilton Wanderers,2016-11-13,5,2,F,new-zealand,Team Wellington (New Zealand),Hamilton Wanderers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hawkes Bay United Napier,Canterbury United,2016-11-20,1,1,F,new-zealand,Hawkes Bay United Napier (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hamilton Wanderers,Tasman United,2016-11-20,2,3,F,new-zealand,Hamilton Wanderers (New Zealand),Tasman United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Wellington Phoenix,Auckland City FC,2016-11-20,1,0,F,new-zealand,Wellington Phoenix (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Team Wellington,2016-11-20,0,2,F,new-zealand,Waitakere United (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Eastern Suburbs Afc,Southern United,2016-11-20,4,0,F,new-zealand,Eastern Suburbs Afc (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Wellington Phoenix,2016-11-25,0,1,F,new-zealand,Southern United (New Zealand),Wellington Phoenix (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Eastern Suburbs Afc,2016-11-26,0,0,F,new-zealand,Team Wellington (New Zealand),Eastern Suburbs Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Hawkes Bay United Napier,2016-11-26,1,0,F,new-zealand,Auckland City FC (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Tasman United,Waitakere United,2016-11-27,1,3,F,new-zealand,Tasman United (New Zealand),Waitakere United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Hamilton Wanderers,2016-11-27,1,2,F,new-zealand,Canterbury United (New Zealand),Hamilton Wanderers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hawkes Bay United Napier,Wellington Phoenix,2016-12-04,2,0,F,new-zealand,Hawkes Bay United Napier (New Zealand),Wellington Phoenix (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Southern United,2016-12-04,4,1,F,new-zealand,Team Wellington (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Canterbury United,2016-12-04,1,0,F,new-zealand,Waitakere United (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Eastern Suburbs Afc,Tasman United,2016-12-04,4,2,F,new-zealand,Eastern Suburbs Afc (New Zealand),Tasman United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Hawkes Bay United Napier,2016-12-10,0,3,F,new-zealand,Southern United (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Wellington Phoenix,Hamilton Wanderers,2016-12-10,4,0,F,new-zealand,Wellington Phoenix (New Zealand),Hamilton Wanderers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Eastern Suburbs Afc,2016-12-11,2,0,F,new-zealand,Canterbury United (New Zealand),Eastern Suburbs Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Tasman United,Team Wellington,2016-12-11,1,2,F,new-zealand,Tasman United (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Wellington Phoenix,2016-12-17,2,2,F,new-zealand,Waitakere United (New Zealand),Wellington Phoenix (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Tasman United,2016-12-17,3,1,F,new-zealand,Southern United (New Zealand),Tasman United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Canterbury United,2016-12-18,3,3,F,new-zealand,Team Wellington (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Eastern Suburbs Afc,Auckland City FC,2016-12-18,0,1,F,new-zealand,Eastern Suburbs Afc (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hamilton Wanderers,Hawkes Bay United Napier,2016-12-18,6,4,F,new-zealand,Hamilton Wanderers (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Hamilton Wanderers,2017-01-07,4,0,F,new-zealand,Southern United (New Zealand),Hamilton Wanderers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Auckland City FC,2017-01-08,1,3,F,new-zealand,Team Wellington (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Eastern Suburbs Afc,Wellington Phoenix,2017-01-08,1,1,F,new-zealand,Eastern Suburbs Afc (New Zealand),Wellington Phoenix (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Hawkes Bay United Napier,2017-01-08,1,0,F,new-zealand,Waitakere United (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Tasman United,Canterbury United,2017-01-08,2,3,F,new-zealand,Tasman United (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Wellington Phoenix,Team Wellington,2017-01-14,1,3,F,new-zealand,Wellington Phoenix (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hawkes Bay United Napier,Eastern Suburbs Afc,2017-01-15,6,3,F,new-zealand,Hawkes Bay United Napier (New Zealand),Eastern Suburbs Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Tasman United,Auckland City FC,2017-01-15,1,1,F,new-zealand,Tasman United (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Southern United,2017-01-15,1,3,F,new-zealand,Canterbury United (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Hamilton Wanderers,2017-01-15,2,1,F,new-zealand,Waitakere United (New Zealand),Hamilton Wanderers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Waitakere United,2017-01-21,1,3,F,new-zealand,Southern United (New Zealand),Waitakere United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Tasman United,Wellington Phoenix,2017-01-22,1,1,F,new-zealand,Tasman United (New Zealand),Wellington Phoenix (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Hawkes Bay United Napier,2017-01-22,3,3,F,new-zealand,Team Wellington (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Eastern Suburbs Afc,Hamilton Wanderers,2017-01-22,3,1,F,new-zealand,Eastern Suburbs Afc (New Zealand),Hamilton Wanderers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Auckland City FC,2017-01-22,2,2,F,new-zealand,Canterbury United (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hawkes Bay United Napier,Tasman United,2017-01-29,3,2,F,new-zealand,Hawkes Bay United Napier (New Zealand),Tasman United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Wellington Phoenix,Canterbury United,2017-01-29,1,4,F,new-zealand,Wellington Phoenix (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hamilton Wanderers,Team Wellington,2017-01-29,2,4,F,new-zealand,Hamilton Wanderers (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Eastern Suburbs Afc,2017-01-29,1,1,F,new-zealand,Waitakere United (New Zealand),Eastern Suburbs Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Eastern Suburbs Afc,Team Wellington,2017-02-05,3,1,F,new-zealand,Eastern Suburbs Afc (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Tasman United,2017-02-05,2,2,F,new-zealand,Waitakere United (New Zealand),Tasman United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hamilton Wanderers,Canterbury United,2017-02-05,1,1,F,new-zealand,Hamilton Wanderers (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hawkes Bay United Napier,Auckland City FC,2017-02-05,2,1,F,new-zealand,Hawkes Bay United Napier (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Wellington Phoenix,Southern United,2017-02-06,3,0,F,new-zealand,Wellington Phoenix (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Eastern Suburbs Afc,2017-02-11,0,1,F,new-zealand,Southern United (New Zealand),Eastern Suburbs Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Tasman United,Hamilton Wanderers,2017-02-12,1,0,F,new-zealand,Tasman United (New Zealand),Hamilton Wanderers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Waitakere United,2017-02-12,7,2,F,new-zealand,Team Wellington (New Zealand),Waitakere United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Hawkes Bay United Napier,2017-02-12,2,1,F,new-zealand,Canterbury United (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Wellington Phoenix,2017-02-12,2,0,F,new-zealand,Auckland City FC (New Zealand),Wellington Phoenix (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hamilton Wanderers,Auckland City FC,2017-02-15,0,5,F,new-zealand,Hamilton Wanderers (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Tasman United,Eastern Suburbs Afc,2017-02-19,2,1,F,new-zealand,Tasman United (New Zealand),Eastern Suburbs Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Wellington Phoenix,Hawkes Bay United Napier,2017-02-19,2,7,F,new-zealand,Wellington Phoenix (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Waitakere United,2017-02-19,1,2,F,new-zealand,Canterbury United (New Zealand),Waitakere United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Team Wellington,2017-02-19,1,3,F,new-zealand,Southern United (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Hamilton Wanderers,2017-02-19,4,1,F,new-zealand,Auckland City FC (New Zealand),Hamilton Wanderers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Southern United,2017-02-22,3,1,F,new-zealand,Auckland City FC (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Eastern Suburbs Afc,Canterbury United,2017-02-26,2,1,F,new-zealand,Eastern Suburbs Afc (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Auckland City FC,2017-02-26,4,1,F,new-zealand,Waitakere United (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hawkes Bay United Napier,Southern United,2017-03-04,2,1,F,new-zealand,Hawkes Bay United Napier (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Wellington Phoenix,Waitakere United,2017-03-04,0,2,F,new-zealand,Wellington Phoenix (New Zealand),Waitakere United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Eastern Suburbs Afc,2017-03-05,2,1,F,new-zealand,Auckland City FC (New Zealand),Eastern Suburbs Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Tasman United,2017-03-12,5,1,F,new-zealand,Team Wellington (New Zealand),Tasman United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hamilton Wanderers,Wellington Phoenix,2017-03-12,1,3,F,new-zealand,Hamilton Wanderers (New Zealand),Wellington Phoenix (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Tasman United,Southern United,2017-03-18,5,2,F,new-zealand,Tasman United (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hawkes Bay United Napier,Hamilton Wanderers,2017-03-19,4,0,F,new-zealand,Hawkes Bay United Napier (New Zealand),Hamilton Wanderers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Team Wellington,2017-03-19,1,3,F,new-zealand,Canterbury United (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Hawkes Bay United Napier,2017-03-25,1,0,F,new-zealand,Auckland City FC (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Waitakere United,2017-03-26,6,6,P,new-zealand,Team Wellington (New Zealand),Waitakere United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Team Wellington,2017-04-02,1,2,F,new-zealand,Auckland City FC (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Auckland City FC,2017-10-15,3,1,F,new-zealand,Team Wellington (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hamilton Wanderers,Tasman United,2017-10-22,1,4,F,new-zealand,Hamilton Wanderers (New Zealand),Tasman United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Auckland City FC,2017-10-22,2,2,F,new-zealand,Southern United (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Eastern Suburbs Afc,2017-10-22,1,3,F,new-zealand,Team Wellington (New Zealand),Eastern Suburbs Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Waitakere United,2017-10-22,1,1,F,new-zealand,Canterbury United (New Zealand),Waitakere United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hawkes Bay United Napier,Wellington Phoenix,2017-10-23,0,0,F,new-zealand,Hawkes Bay United Napier (New Zealand),Wellington Phoenix (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Wellington Phoenix,Team Wellington,2017-10-28,2,5,F,new-zealand,Wellington Phoenix (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hamilton Wanderers,Hawkes Bay United Napier,2017-10-29,0,1,F,new-zealand,Hamilton Wanderers (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Eastern Suburbs Afc,2017-10-29,0,1,F,new-zealand,Southern United (New Zealand),Eastern Suburbs Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Tasman United,2017-10-29,0,1,F,new-zealand,Canterbury United (New Zealand),Tasman United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Auckland City FC,2017-10-29,0,5,F,new-zealand,Waitakere United (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Eastern Suburbs Afc,Hamilton Wanderers,2017-11-04,2,1,F,new-zealand,Eastern Suburbs Afc (New Zealand),Hamilton Wanderers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hawkes Bay United Napier,Team Wellington,2017-11-05,1,1,F,new-zealand,Hawkes Bay United Napier (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Wellington Phoenix,Waitakere United,2017-11-05,0,5,F,new-zealand,Wellington Phoenix (New Zealand),Waitakere United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Tasman United,Southern United,2017-11-05,2,2,F,new-zealand,Tasman United (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Canterbury United,2017-11-05,3,1,F,new-zealand,Auckland City FC (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Hamilton Wanderers,2017-11-12,6,0,F,new-zealand,Auckland City FC (New Zealand),Hamilton Wanderers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Tasman United,2017-11-12,2,1,F,new-zealand,Team Wellington (New Zealand),Tasman United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Eastern Suburbs Afc,Hawkes Bay United Napier,2017-11-12,1,2,F,new-zealand,Eastern Suburbs Afc (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Southern United,2017-11-12,1,2,F,new-zealand,Waitakere United (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Tasman United,Waitakere United,2017-11-18,0,0,F,new-zealand,Tasman United (New Zealand),Waitakere United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Hawkes Bay United Napier,2017-11-18,2,1,F,new-zealand,Southern United (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Eastern Suburbs Afc,2017-11-19,3,2,F,new-zealand,Canterbury United (New Zealand),Eastern Suburbs Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Wellington Phoenix,2017-11-19,4,0,F,new-zealand,Auckland City FC (New Zealand),Wellington Phoenix (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hamilton Wanderers,Team Wellington,2017-11-19,1,3,F,new-zealand,Hamilton Wanderers (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Tasman United,Eastern Suburbs Afc,2017-11-25,2,2,F,new-zealand,Tasman United (New Zealand),Eastern Suburbs Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Hawkes Bay United Napier,2017-11-25,5,0,F,new-zealand,Auckland City FC (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Wellington Phoenix,Southern United,2017-11-25,2,2,F,new-zealand,Wellington Phoenix (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Hamilton Wanderers,2017-11-26,3,0,F,new-zealand,Canterbury United (New Zealand),Hamilton Wanderers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Team Wellington,2017-11-26,2,1,F,new-zealand,Waitakere United (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Tasman United,Wellington Phoenix,2017-12-03,0,2,F,new-zealand,Tasman United (New Zealand),Wellington Phoenix (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hawkes Bay United Napier,Waitakere United,2017-12-03,1,3,F,new-zealand,Hawkes Bay United Napier (New Zealand),Waitakere United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Canterbury United,2017-12-03,2,0,F,new-zealand,Team Wellington (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hamilton Wanderers,Southern United,2017-12-03,2,2,F,new-zealand,Hamilton Wanderers (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Eastern Suburbs Afc,Wellington Phoenix,2017-12-09,2,2,F,new-zealand,Eastern Suburbs Afc (New Zealand),Wellington Phoenix (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Canterbury United,2017-12-10,0,2,F,new-zealand,Southern United (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hawkes Bay United Napier,Tasman United,2017-12-10,1,1,F,new-zealand,Hawkes Bay United Napier (New Zealand),Tasman United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hamilton Wanderers,Waitakere United,2017-12-10,2,4,F,new-zealand,Hamilton Wanderers (New Zealand),Waitakere United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Wellington Phoenix,Hamilton Wanderers,2017-12-16,3,1,F,new-zealand,Wellington Phoenix (New Zealand),Hamilton Wanderers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Tasman United,2017-12-17,0,3,F,new-zealand,Auckland City FC (New Zealand),Tasman United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Southern United,2017-12-17,0,0,F,new-zealand,Team Wellington (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Hawkes Bay United Napier,2017-12-17,3,0,F,new-zealand,Canterbury United (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Eastern Suburbs Afc,2017-12-17,0,2,F,new-zealand,Waitakere United (New Zealand),Eastern Suburbs Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Eastern Suburbs Afc,Southern United,2018-01-06,2,0,F,new-zealand,Eastern Suburbs Afc (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hawkes Bay United Napier,Hamilton Wanderers,2018-01-07,2,2,F,new-zealand,Hawkes Bay United Napier (New Zealand),Hamilton Wanderers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Waitakere United,2018-01-07,2,2,F,new-zealand,Auckland City FC (New Zealand),Waitakere United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Wellington Phoenix,2018-01-07,4,1,F,new-zealand,Team Wellington (New Zealand),Wellington Phoenix (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Tasman United,Canterbury United,2018-01-07,0,6,F,new-zealand,Tasman United (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Southern United,2018-01-13,1,1,F,new-zealand,Auckland City FC (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Eastern Suburbs Afc,Team Wellington,2018-01-13,2,1,F,new-zealand,Eastern Suburbs Afc (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Wellington Phoenix,Hawkes Bay United Napier,2018-01-13,2,3,F,new-zealand,Wellington Phoenix (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Tasman United,Hamilton Wanderers,2018-01-14,4,4,F,new-zealand,Tasman United (New Zealand),Hamilton Wanderers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Canterbury United,2018-01-14,1,1,F,new-zealand,Waitakere United (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hamilton Wanderers,Eastern Suburbs Afc,2018-01-21,3,5,F,new-zealand,Hamilton Wanderers (New Zealand),Eastern Suburbs Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Tasman United,2018-01-21,2,4,F,new-zealand,Southern United (New Zealand),Tasman United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Auckland City FC,2018-01-21,0,2,F,new-zealand,Canterbury United (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Wellington Phoenix,2018-01-21,2,3,F,new-zealand,Waitakere United (New Zealand),Wellington Phoenix (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Hawkes Bay United Napier,2018-01-21,2,1,F,new-zealand,Team Wellington (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
