home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Paok Saloniki,Aris Saloniki,2000-04-02,3,2,F,greece,Paok Saloniki (Greece),Aris Saloniki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panionios Gss,Kalamata,2000-04-02,2,0,F,greece,Panionios Gss (Greece),Kalamata (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Aep Iraklis FC,Paniliakos FC,2000-04-02,3,1,F,greece,Aep Iraklis FC (Greece),Paniliakos FC (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Skoda Xanthi,Trikala,2000-04-02,3,0,F,greece,Skoda Xanthi (Greece),Trikala (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ao Proodeftiki,Apollon Smyrnis,2000-04-02,2,0,F,greece,Ao Proodeftiki (Greece),Apollon Smyrnis (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panachaiki Ge,Ao Kavala,2000-04-02,3,2,F,greece,Panachaiki Ge (Greece),Ao Kavala (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ethnikos Asteras,Olympiakos Piraeus,2000-04-03,1,1,F,greece,Ethnikos Asteras (Greece),Olympiakos Piraeus (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Kalamata,Paniliakos FC,2000-04-11,2,1,F,greece,Kalamata (Greece),Paniliakos FC (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ao Kavala,Ao Proodeftiki,2000-04-11,2,1,F,greece,Ao Kavala (Greece),Ao Proodeftiki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Olympiakos Piraeus,Aep Iraklis FC,2000-04-12,1,0,F,greece,Olympiakos Piraeus (Greece),Aep Iraklis FC (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Paok Saloniki,Ofi Heraklion,2000-04-12,2,2,F,greece,Paok Saloniki (Greece),Ofi Heraklion (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
AEK Athen,Skoda Xanthi,2000-04-12,4,1,F,greece,AEK Athen (Greece),Skoda Xanthi (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ionikos Nikea,Ethnikos Asteras,2000-04-12,3,0,F,greece,Ionikos Nikea (Greece),Ethnikos Asteras (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Aris Saloniki,Panathinaikos,2000-04-12,0,2,F,greece,Aris Saloniki (Greece),Panathinaikos (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Apollon Smyrnis,Panionios Gss,2000-04-12,2,1,F,greece,Apollon Smyrnis (Greece),Panionios Gss (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Trikala,Panachaiki Ge,2000-04-12,0,1,F,greece,Trikala (Greece),Panachaiki Ge (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panionios Gss,Ao Kavala,2000-04-16,1,1,F,greece,Panionios Gss (Greece),Ao Kavala (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Aep Iraklis FC,Ionikos Nikea,2000-04-16,3,2,F,greece,Aep Iraklis FC (Greece),Ionikos Nikea (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Paniliakos FC,Olympiakos Piraeus,2000-04-16,0,3,F,greece,Paniliakos FC (Greece),Olympiakos Piraeus (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ao Proodeftiki,Trikala,2000-04-16,1,0,F,greece,Ao Proodeftiki (Greece),Trikala (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ethnikos Asteras,Aris Saloniki,2000-04-16,1,0,F,greece,Ethnikos Asteras (Greece),Aris Saloniki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Apollon Smyrnis,Kalamata,2000-04-16,1,2,F,greece,Apollon Smyrnis (Greece),Kalamata (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panachaiki Ge,AEK Athen,2000-04-16,1,1,F,greece,Panachaiki Ge (Greece),AEK Athen (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panathinaikos,Ofi Heraklion,2000-04-17,3,2,F,greece,Panathinaikos (Greece),Ofi Heraklion (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Skoda Xanthi,Paok Saloniki,2000-04-17,1,2,F,greece,Skoda Xanthi (Greece),Paok Saloniki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panathinaikos,Skoda Xanthi,2000-04-22,2,1,F,greece,Panathinaikos (Greece),Skoda Xanthi (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Aris Saloniki,Aep Iraklis FC,2000-04-22,2,1,F,greece,Aris Saloniki (Greece),Aep Iraklis FC (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Paok Saloniki,Panachaiki Ge,2000-04-23,1,1,F,greece,Paok Saloniki (Greece),Panachaiki Ge (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
AEK Athen,Ao Proodeftiki,2000-04-23,3,2,F,greece,AEK Athen (Greece),Ao Proodeftiki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ofi Heraklion,Ethnikos Asteras,2000-04-23,4,1,F,greece,Ofi Heraklion (Greece),Ethnikos Asteras (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ionikos Nikea,Paniliakos FC,2000-04-23,0,2,F,greece,Ionikos Nikea (Greece),Paniliakos FC (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Kalamata,Olympiakos Piraeus,2000-04-23,0,1,F,greece,Kalamata (Greece),Olympiakos Piraeus (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ao Kavala,Apollon Smyrnis,2000-04-23,1,3,F,greece,Ao Kavala (Greece),Apollon Smyrnis (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Trikala,Panionios Gss,2000-04-23,2,3,F,greece,Trikala (Greece),Panionios Gss (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ao Kavala,Kalamata,2000-05-02,0,1,F,greece,Ao Kavala (Greece),Kalamata (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Olympiakos Piraeus,Ionikos Nikea,2000-05-03,2,0,F,greece,Olympiakos Piraeus (Greece),Ionikos Nikea (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panionios Gss,AEK Athen,2000-05-03,0,2,F,greece,Panionios Gss (Greece),AEK Athen (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Aep Iraklis FC,Ofi Heraklion,2000-05-03,0,3,F,greece,Aep Iraklis FC (Greece),Ofi Heraklion (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Paniliakos FC,Aris Saloniki,2000-05-03,1,2,F,greece,Paniliakos FC (Greece),Aris Saloniki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ethnikos Asteras,Skoda Xanthi,2000-05-03,1,0,F,greece,Ethnikos Asteras (Greece),Skoda Xanthi (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Apollon Smyrnis,Trikala,2000-05-03,5,2,F,greece,Apollon Smyrnis (Greece),Trikala (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panachaiki Ge,Panathinaikos,2000-05-03,1,0,F,greece,Panachaiki Ge (Greece),Panathinaikos (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ao Proodeftiki,Paok Saloniki,2000-05-04,1,0,F,greece,Ao Proodeftiki (Greece),Paok Saloniki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Skoda Xanthi,Aep Iraklis FC,2000-05-07,3,0,F,greece,Skoda Xanthi (Greece),Aep Iraklis FC (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ofi Heraklion,Paniliakos FC,2000-05-07,3,2,F,greece,Ofi Heraklion (Greece),Paniliakos FC (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ethnikos Asteras,Panachaiki Ge,2000-05-07,2,2,F,greece,Ethnikos Asteras (Greece),Panachaiki Ge (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Kalamata,Ionikos Nikea,2000-05-07,2,0,F,greece,Kalamata (Greece),Ionikos Nikea (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Trikala,Ao Kavala,2000-05-07,3,1,F,greece,Trikala (Greece),Ao Kavala (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panathinaikos,Ao Proodeftiki,2000-05-08,3,1,F,greece,Panathinaikos (Greece),Ao Proodeftiki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Paok Saloniki,Panionios Gss,2000-05-08,2,0,F,greece,Paok Saloniki (Greece),Panionios Gss (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
AEK Athen,Apollon Smyrnis,2000-05-08,3,0,F,greece,AEK Athen (Greece),Apollon Smyrnis (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Aris Saloniki,Olympiakos Piraeus,2000-05-08,0,1,F,greece,Aris Saloniki (Greece),Olympiakos Piraeus (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Apollon Smyrnis,Paok Saloniki,2000-05-13,3,4,F,greece,Apollon Smyrnis (Greece),Paok Saloniki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Olympiakos Piraeus,Ofi Heraklion,2000-05-14,2,0,F,greece,Olympiakos Piraeus (Greece),Ofi Heraklion (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panionios Gss,Panathinaikos,2000-05-14,0,4,F,greece,Panionios Gss (Greece),Panathinaikos (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Aep Iraklis FC,Panachaiki Ge,2000-05-14,2,1,F,greece,Aep Iraklis FC (Greece),Panachaiki Ge (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ionikos Nikea,Aris Saloniki,2000-05-14,2,2,F,greece,Ionikos Nikea (Greece),Aris Saloniki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Paniliakos FC,Skoda Xanthi,2000-05-14,2,0,F,greece,Paniliakos FC (Greece),Skoda Xanthi (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ao Proodeftiki,Ethnikos Asteras,2000-05-14,1,0,F,greece,Ao Proodeftiki (Greece),Ethnikos Asteras (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ao Kavala,AEK Athen,2000-05-14,0,2,F,greece,Ao Kavala (Greece),AEK Athen (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Trikala,Kalamata,2000-05-14,0,2,F,greece,Trikala (Greece),Kalamata (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panathinaikos,Apollon Smyrnis,2000-05-21,5,0,F,greece,Panathinaikos (Greece),Apollon Smyrnis (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Paok Saloniki,Ao Kavala,2000-05-21,5,0,F,greece,Paok Saloniki (Greece),Ao Kavala (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
AEK Athen,Trikala,2000-05-21,2,1,F,greece,AEK Athen (Greece),Trikala (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Aep Iraklis FC,Ao Proodeftiki,2000-05-21,4,0,F,greece,Aep Iraklis FC (Greece),Ao Proodeftiki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Skoda Xanthi,Olympiakos Piraeus,2000-05-21,0,1,F,greece,Skoda Xanthi (Greece),Olympiakos Piraeus (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ofi Heraklion,Ionikos Nikea,2000-05-21,2,0,F,greece,Ofi Heraklion (Greece),Ionikos Nikea (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ethnikos Asteras,Panionios Gss,2000-05-21,4,2,F,greece,Ethnikos Asteras (Greece),Panionios Gss (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Kalamata,Aris Saloniki,2000-05-21,5,2,F,greece,Kalamata (Greece),Aris Saloniki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panachaiki Ge,Paniliakos FC,2000-05-21,2,0,F,greece,Panachaiki Ge (Greece),Paniliakos FC (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
AEK Athen,Kalamata,2000-05-27,6,1,F,greece,AEK Athen (Greece),Kalamata (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Olympiakos Piraeus,Panachaiki Ge,2000-05-28,5,1,F,greece,Olympiakos Piraeus (Greece),Panachaiki Ge (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panionios Gss,Aep Iraklis FC,2000-05-28,2,2,F,greece,Panionios Gss (Greece),Aep Iraklis FC (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ionikos Nikea,Skoda Xanthi,2000-05-28,2,1,F,greece,Ionikos Nikea (Greece),Skoda Xanthi (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Aris Saloniki,Ofi Heraklion,2000-05-28,3,1,F,greece,Aris Saloniki (Greece),Ofi Heraklion (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Paniliakos FC,Ao Proodeftiki,2000-05-28,4,0,F,greece,Paniliakos FC (Greece),Ao Proodeftiki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Apollon Smyrnis,Ethnikos Asteras,2000-05-28,0,1,F,greece,Apollon Smyrnis (Greece),Ethnikos Asteras (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ao Kavala,Panathinaikos,2000-05-28,1,4,F,greece,Ao Kavala (Greece),Panathinaikos (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Trikala,Paok Saloniki,2000-05-28,3,5,F,greece,Trikala (Greece),Paok Saloniki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panathinaikos,Pas Giannina,2000-09-16,2,1,F,greece,Panathinaikos (Greece),Pas Giannina (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Olympiakos Piraeus,Ethnikos Asteras,2000-09-16,6,0,F,greece,Olympiakos Piraeus (Greece),Ethnikos Asteras (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ionikos Nikea,Athinaikos,2000-09-17,1,0,F,greece,Ionikos Nikea (Greece),Athinaikos (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Paniliakos FC,Panionios Gss,2000-09-17,1,1,F,greece,Paniliakos FC (Greece),Panionios Gss (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Kalamata,Paok Saloniki,2000-09-17,0,0,F,greece,Kalamata (Greece),Paok Saloniki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panachaiki Ge,Skoda Xanthi,2000-09-17,1,1,F,greece,Panachaiki Ge (Greece),Skoda Xanthi (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
AEK Athen,Aep Iraklis FC,2000-09-18,2,0,F,greece,AEK Athen (Greece),Aep Iraklis FC (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ofi Heraklion,Aris Saloniki,2000-09-18,2,3,F,greece,Ofi Heraklion (Greece),Aris Saloniki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panionios Gss,Panathinaikos,2000-09-23,0,2,F,greece,Panionios Gss (Greece),Panathinaikos (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Aep Iraklis FC,Panachaiki Ge,2000-09-24,2,0,F,greece,Aep Iraklis FC (Greece),Panachaiki Ge (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ofi Heraklion,Olympiakos Piraeus,2000-09-24,1,2,F,greece,Ofi Heraklion (Greece),Olympiakos Piraeus (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Aris Saloniki,Paniliakos FC,2000-09-24,1,0,F,greece,Aris Saloniki (Greece),Paniliakos FC (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ethnikos Asteras,Ionikos Nikea,2000-09-24,1,0,F,greece,Ethnikos Asteras (Greece),Ionikos Nikea (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Pas Giannina,Paok Saloniki,2000-09-24,1,3,F,greece,Pas Giannina (Greece),Paok Saloniki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Athinaikos,AEK Athen,2000-09-24,0,3,F,greece,Athinaikos (Greece),AEK Athen (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Skoda Xanthi,Kalamata,2000-09-25,2,1,F,greece,Skoda Xanthi (Greece),Kalamata (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Pas Giannina,Skoda Xanthi,2000-09-30,1,1,F,greece,Pas Giannina (Greece),Skoda Xanthi (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panathinaikos,Aris Saloniki,2000-10-01,2,2,F,greece,Panathinaikos (Greece),Aris Saloniki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Olympiakos Piraeus,Ionikos Nikea,2000-10-01,3,3,F,greece,Olympiakos Piraeus (Greece),Ionikos Nikea (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
AEK Athen,Ethnikos Asteras,2000-10-01,2,2,F,greece,AEK Athen (Greece),Ethnikos Asteras (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Paniliakos FC,Ofi Heraklion,2000-10-01,0,0,F,greece,Paniliakos FC (Greece),Ofi Heraklion (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Kalamata,Aep Iraklis FC,2000-10-01,0,0,F,greece,Kalamata (Greece),Aep Iraklis FC (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panachaiki Ge,Athinaikos,2000-10-01,3,1,F,greece,Panachaiki Ge (Greece),Athinaikos (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Paok Saloniki,Panionios Gss,2000-10-02,1,1,F,greece,Paok Saloniki (Greece),Panionios Gss (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panionios Gss,Skoda Xanthi,2000-10-29,0,0,F,greece,Panionios Gss (Greece),Skoda Xanthi (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Aep Iraklis FC,Pas Giannina,2000-10-29,2,1,F,greece,Aep Iraklis FC (Greece),Pas Giannina (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ofi Heraklion,Panathinaikos,2000-10-29,0,0,F,greece,Ofi Heraklion (Greece),Panathinaikos (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ionikos Nikea,AEK Athen,2000-10-29,0,2,F,greece,Ionikos Nikea (Greece),AEK Athen (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Paniliakos FC,Olympiakos Piraeus,2000-10-29,0,4,F,greece,Paniliakos FC (Greece),Olympiakos Piraeus (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Athinaikos,Kalamata,2000-10-29,3,2,F,greece,Athinaikos (Greece),Kalamata (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ethnikos Asteras,Panachaiki Ge,2000-10-30,3,1,F,greece,Ethnikos Asteras (Greece),Panachaiki Ge (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Aris Saloniki,Paok Saloniki,2000-11-01,4,0,F,greece,Aris Saloniki (Greece),Paok Saloniki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Olympiakos Piraeus,AEK Athen,2000-11-04,4,1,F,greece,Olympiakos Piraeus (Greece),AEK Athen (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panathinaikos,Paniliakos FC,2000-11-05,2,0,F,greece,Panathinaikos (Greece),Paniliakos FC (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Paok Saloniki,Ofi Heraklion,2000-11-05,4,1,F,greece,Paok Saloniki (Greece),Ofi Heraklion (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panionios Gss,Aep Iraklis FC,2000-11-05,1,1,F,greece,Panionios Gss (Greece),Aep Iraklis FC (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Skoda Xanthi,Aris Saloniki,2000-11-05,1,0,F,greece,Skoda Xanthi (Greece),Aris Saloniki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Kalamata,Ethnikos Asteras,2000-11-05,2,2,F,greece,Kalamata (Greece),Ethnikos Asteras (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Pas Giannina,Athinaikos,2000-11-05,3,1,F,greece,Pas Giannina (Greece),Athinaikos (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panachaiki Ge,Ionikos Nikea,2000-11-06,2,3,F,greece,Panachaiki Ge (Greece),Ionikos Nikea (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Athinaikos,Panionios Gss,2000-11-11,2,0,F,greece,Athinaikos (Greece),Panionios Gss (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panathinaikos,Olympiakos Piraeus,2000-11-12,0,0,F,greece,Panathinaikos (Greece),Olympiakos Piraeus (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
AEK Athen,Panachaiki Ge,2000-11-12,2,1,F,greece,AEK Athen (Greece),Panachaiki Ge (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ionikos Nikea,Kalamata,2000-11-12,4,1,F,greece,Ionikos Nikea (Greece),Kalamata (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Aris Saloniki,Aep Iraklis FC,2000-11-12,0,2,F,greece,Aris Saloniki (Greece),Aep Iraklis FC (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Paniliakos FC,Paok Saloniki,2000-11-12,1,1,F,greece,Paniliakos FC (Greece),Paok Saloniki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ethnikos Asteras,Pas Giannina,2000-11-12,2,1,F,greece,Ethnikos Asteras (Greece),Pas Giannina (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ofi Heraklion,Skoda Xanthi,2000-11-13,0,1,F,greece,Ofi Heraklion (Greece),Skoda Xanthi (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Paok Saloniki,Panathinaikos,2000-11-18,2,2,F,greece,Paok Saloniki (Greece),Panathinaikos (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Olympiakos Piraeus,Panachaiki Ge,2000-11-19,3,0,F,greece,Olympiakos Piraeus (Greece),Panachaiki Ge (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Aep Iraklis FC,Ofi Heraklion,2000-11-19,3,0,F,greece,Aep Iraklis FC (Greece),Ofi Heraklion (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Skoda Xanthi,Paniliakos FC,2000-11-19,2,0,F,greece,Skoda Xanthi (Greece),Paniliakos FC (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Aris Saloniki,Athinaikos,2000-11-19,2,0,F,greece,Aris Saloniki (Greece),Athinaikos (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Kalamata,AEK Athen,2000-11-19,3,1,F,greece,Kalamata (Greece),AEK Athen (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panionios Gss,Ethnikos Asteras,2000-11-20,4,3,F,greece,Panionios Gss (Greece),Ethnikos Asteras (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Pas Giannina,Ionikos Nikea,2000-11-20,1,1,F,greece,Pas Giannina (Greece),Ionikos Nikea (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panathinaikos,Skoda Xanthi,2000-11-25,3,0,F,greece,Panathinaikos (Greece),Skoda Xanthi (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ofi Heraklion,Athinaikos,2000-11-26,5,3,F,greece,Ofi Heraklion (Greece),Athinaikos (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ionikos Nikea,Panionios Gss,2000-11-26,2,0,F,greece,Ionikos Nikea (Greece),Panionios Gss (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Paniliakos FC,Aep Iraklis FC,2000-11-26,1,2,F,greece,Paniliakos FC (Greece),Aep Iraklis FC (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ethnikos Asteras,Aris Saloniki,2000-11-26,1,0,F,greece,Ethnikos Asteras (Greece),Aris Saloniki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panachaiki Ge,Kalamata,2000-11-26,3,2,F,greece,Panachaiki Ge (Greece),Kalamata (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Paok Saloniki,Olympiakos Piraeus,2000-11-27,2,4,F,greece,Paok Saloniki (Greece),Olympiakos Piraeus (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
AEK Athen,Pas Giannina,2000-11-27,4,2,F,greece,AEK Athen (Greece),Pas Giannina (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panionios Gss,AEK Athen,2000-12-02,2,0,F,greece,Panionios Gss (Greece),AEK Athen (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Olympiakos Piraeus,Kalamata,2000-12-03,5,2,F,greece,Olympiakos Piraeus (Greece),Kalamata (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Aep Iraklis FC,Panathinaikos,2000-12-03,0,1,F,greece,Aep Iraklis FC (Greece),Panathinaikos (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Skoda Xanthi,Paok Saloniki,2000-12-03,0,2,F,greece,Skoda Xanthi (Greece),Paok Saloniki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Aris Saloniki,Ionikos Nikea,2000-12-03,0,0,F,greece,Aris Saloniki (Greece),Ionikos Nikea (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ethnikos Asteras,Ofi Heraklion,2000-12-03,1,0,F,greece,Ethnikos Asteras (Greece),Ofi Heraklion (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Pas Giannina,Panachaiki Ge,2000-12-03,1,1,F,greece,Pas Giannina (Greece),Panachaiki Ge (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Athinaikos,Paniliakos FC,2000-12-04,1,1,F,greece,Athinaikos (Greece),Paniliakos FC (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Ionikos Nikea,Ofi Heraklion,2000-12-09,1,0,F,greece,Ionikos Nikea (Greece),Ofi Heraklion (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panathinaikos,Athinaikos,2000-12-10,1,0,F,greece,Panathinaikos (Greece),Athinaikos (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Paok Saloniki,Aep Iraklis FC,2000-12-10,4,2,F,greece,Paok Saloniki (Greece),Aep Iraklis FC (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
AEK Athen,Aris Saloniki,2000-12-10,3,1,F,greece,AEK Athen (Greece),Aris Saloniki (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Paniliakos FC,Ethnikos Asteras,2000-12-10,1,0,F,greece,Paniliakos FC (Greece),Ethnikos Asteras (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Kalamata,Pas Giannina,2000-12-10,3,4,F,greece,Kalamata (Greece),Pas Giannina (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Panachaiki Ge,Panionios Gss,2000-12-10,1,1,F,greece,Panachaiki Ge (Greece),Panionios Gss (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Skoda Xanthi,Olympiakos Piraeus,2000-12-11,0,3,F,greece,Skoda Xanthi (Greece),Olympiakos Piraeus (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Aep Iraklis FC,Skoda Xanthi,2000-12-16,1,0,F,greece,Aep Iraklis FC (Greece),Skoda Xanthi (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
Olympiakos Piraeus,Pas Giannina,2000-12-17,3,1,F,greece,Olympiakos Piraeus (Greece),Pas Giannina (Greece),greece,greece,GR,GR,Europe,Europe,Europe,national
