home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FK Rostov,FC Ufa,2017-04-25,1,0,F,russia,FK Rostov (Russia),FC Ufa (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Moskva,FK Ural,2017-04-25,1,0,F,russia,Spartak Moskva (Russia),FK Ural (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Gazovik Orenburg,Zenit St Petersburg,2017-04-26,0,1,F,russia,Gazovik Orenburg (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Rubin Kazan,Terek Groznyi,2017-04-26,0,1,F,russia,Rubin Kazan (Russia),Terek Groznyi (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Arsenal Tula,Krylia Sovetov,2017-04-26,2,0,F,russia,Arsenal Tula (Russia),Krylia Sovetov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Lokomotiv Moskva,2017-04-26,4,0,F,russia,CSka Moskva (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Amkar Perm,FK Krasnodar,2017-04-27,0,2,F,russia,FK Amkar Perm (Russia),FK Krasnodar (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Anzhi Makhachkala,FK Tom Tomsk,2017-04-27,3,3,F,russia,Anzhi Makhachkala (Russia),FK Tom Tomsk (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Rubin Kazan,2017-04-29,0,1,F,russia,Lokomotiv Moskva (Russia),Rubin Kazan (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Terek Groznyi,FK Ural,2017-04-29,5,2,F,russia,Terek Groznyi (Russia),FK Ural (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FC Ufa,Arsenal Tula,2017-04-30,1,0,F,russia,FC Ufa (Russia),Arsenal Tula (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Spartak Moskva,2017-04-30,1,2,F,russia,CSka Moskva (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Rostov,FK Amkar Perm,2017-04-30,1,0,F,russia,FK Rostov (Russia),FK Amkar Perm (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Tom Tomsk,Zenit St Petersburg,2017-05-01,0,2,F,russia,FK Tom Tomsk (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Krylia Sovetov,Gazovik Orenburg,2017-05-01,1,1,F,russia,Krylia Sovetov (Russia),Gazovik Orenburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Krasnodar,Anzhi Makhachkala,2017-05-01,0,0,F,russia,FK Krasnodar (Russia),Anzhi Makhachkala (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Amkar Perm,CSka Moskva,2017-05-06,0,2,F,russia,FK Amkar Perm (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Arsenal Tula,FK Rostov,2017-05-06,1,0,F,russia,Arsenal Tula (Russia),FK Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Moskva,FK Tom Tomsk,2017-05-06,1,0,F,russia,Spartak Moskva (Russia),FK Tom Tomsk (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Gazovik Orenburg,FK Krasnodar,2017-05-07,1,0,F,russia,Gazovik Orenburg (Russia),FK Krasnodar (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Rubin Kazan,FC Ufa,2017-05-07,2,1,F,russia,Rubin Kazan (Russia),FC Ufa (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Zenit St Petersburg,Terek Groznyi,2017-05-07,0,1,F,russia,Zenit St Petersburg (Russia),Terek Groznyi (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Ural,Krylia Sovetov,2017-05-08,1,3,F,russia,FK Ural (Russia),Krylia Sovetov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Anzhi Makhachkala,Lokomotiv Moskva,2017-05-08,0,0,F,russia,Anzhi Makhachkala (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Arsenal Tula,2017-05-12,3,0,F,russia,CSka Moskva (Russia),Arsenal Tula (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Ural,FK Krasnodar,2017-05-13,1,1,F,russia,FK Ural (Russia),FK Krasnodar (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Amkar Perm,Spartak Moskva,2017-05-13,0,1,F,russia,FK Amkar Perm (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Krylia Sovetov,Zenit St Petersburg,2017-05-13,1,3,F,russia,Krylia Sovetov (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Gazovik Orenburg,2017-05-13,4,0,F,russia,Lokomotiv Moskva (Russia),Gazovik Orenburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Tom Tomsk,Terek Groznyi,2017-05-14,1,2,F,russia,FK Tom Tomsk (Russia),Terek Groznyi (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FC Ufa,Anzhi Makhachkala,2017-05-14,2,1,F,russia,FC Ufa (Russia),Anzhi Makhachkala (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Rostov,Rubin Kazan,2017-05-14,4,2,F,russia,FK Rostov (Russia),Rubin Kazan (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Tom Tomsk,Krylia Sovetov,2017-05-17,0,2,F,russia,FK Tom Tomsk (Russia),Krylia Sovetov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Gazovik Orenburg,FC Ufa,2017-05-17,1,1,F,russia,Gazovik Orenburg (Russia),FC Ufa (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Ural,Lokomotiv Moskva,2017-05-17,1,2,F,russia,FK Ural (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Zenit St Petersburg,FK Krasnodar,2017-05-17,1,0,F,russia,Zenit St Petersburg (Russia),FK Krasnodar (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Moskva,Terek Groznyi,2017-05-17,3,0,F,russia,Spartak Moskva (Russia),Terek Groznyi (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Rubin Kazan,CSka Moskva,2017-05-17,0,2,F,russia,Rubin Kazan (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Anzhi Makhachkala,FK Rostov,2017-05-17,1,2,F,russia,Anzhi Makhachkala (Russia),FK Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Arsenal Tula,FK Amkar Perm,2017-05-17,0,0,F,russia,Arsenal Tula (Russia),FK Amkar Perm (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Gazovik Orenburg,FK Rostov,2017-05-21,2,0,F,russia,Gazovik Orenburg (Russia),FK Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Tom Tomsk,FK Krasnodar,2017-05-21,1,5,F,russia,FK Tom Tomsk (Russia),FK Krasnodar (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Zenit St Petersburg,2017-05-21,0,2,F,russia,Lokomotiv Moskva (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FC Ufa,FK Ural,2017-05-21,1,0,F,russia,FC Ufa (Russia),FK Ural (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Arsenal Tula,Spartak Moskva,2017-05-21,3,0,F,russia,Arsenal Tula (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Amkar Perm,Rubin Kazan,2017-05-21,1,2,F,russia,FK Amkar Perm (Russia),Rubin Kazan (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Anzhi Makhachkala,2017-05-21,4,0,F,russia,CSka Moskva (Russia),Anzhi Makhachkala (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Krylia Sovetov,Terek Groznyi,2017-05-21,1,3,F,russia,Krylia Sovetov (Russia),Terek Groznyi (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Ural,FK Rostov,2017-07-15,1,1,F,russia,FK Ural (Russia),FK Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Fk Ruan Tosno,FC Ufa,2017-07-15,0,1,F,russia,Fk Ruan Tosno (Russia),FC Ufa (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Anzhi Makhachkala,CSka Moskva,2017-07-15,1,3,F,russia,Anzhi Makhachkala (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Ska Energiya Khabarovsk,Zenit St Petersburg,2017-07-16,0,2,F,russia,Ska Energiya Khabarovsk (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Rubin Kazan,FK Krasnodar,2017-07-16,1,2,F,russia,Rubin Kazan (Russia),FK Krasnodar (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Terek Groznyi,FK Amkar Perm,2017-07-16,1,0,F,russia,Terek Groznyi (Russia),FK Amkar Perm (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Arsenal Tula,2017-07-18,1,0,F,russia,Lokomotiv Moskva (Russia),Arsenal Tula (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,Spartak Moskva,2017-07-18,2,2,F,russia,Dinamo Moskva (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Anzhi Makhachkala,FK Amkar Perm,2017-07-21,1,0,F,russia,Anzhi Makhachkala (Russia),FK Amkar Perm (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Lokomotiv Moskva,2017-07-21,1,3,F,russia,CSka Moskva (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Zenit St Petersburg,Rubin Kazan,2017-07-22,2,1,F,russia,Zenit St Petersburg (Russia),Rubin Kazan (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Krasnodar,Fk Ruan Tosno,2017-07-22,2,0,F,russia,FK Krasnodar (Russia),Fk Ruan Tosno (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FC Ufa,Spartak Moskva,2017-07-23,0,0,F,russia,FC Ufa (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,FK Ural,2017-07-23,0,1,F,russia,Dinamo Moskva (Russia),FK Ural (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Rostov,Terek Groznyi,2017-07-23,0,1,F,russia,FK Rostov (Russia),Terek Groznyi (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Arsenal Tula,Ska Energiya Khabarovsk,2017-07-24,1,0,F,russia,Arsenal Tula (Russia),Ska Energiya Khabarovsk (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Ural,FC Ufa,2017-07-29,1,1,F,russia,FK Ural (Russia),FC Ufa (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Ska Energiya Khabarovsk,2017-07-29,2,0,F,russia,CSka Moskva (Russia),Ska Energiya Khabarovsk (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Rubin Kazan,Arsenal Tula,2017-07-29,2,1,F,russia,Rubin Kazan (Russia),Arsenal Tula (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Terek Groznyi,Dinamo Moskva,2017-07-29,2,0,F,russia,Terek Groznyi (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Amkar Perm,FK Rostov,2017-07-30,0,1,F,russia,FK Amkar Perm (Russia),FK Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Anzhi Makhachkala,2017-07-30,1,0,F,russia,Lokomotiv Moskva (Russia),Anzhi Makhachkala (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Fk Ruan Tosno,Zenit St Petersburg,2017-07-30,0,1,F,russia,Fk Ruan Tosno (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Moskva,FK Krasnodar,2017-07-31,2,0,F,russia,Spartak Moskva (Russia),FK Krasnodar (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Anzhi Makhachkala,FK Rostov,2017-08-04,0,1,F,russia,Anzhi Makhachkala (Russia),FK Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FC Ufa,Terek Groznyi,2017-08-05,3,2,F,russia,FC Ufa (Russia),Terek Groznyi (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,FK Amkar Perm,2017-08-05,3,0,F,russia,Dinamo Moskva (Russia),FK Amkar Perm (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Ska Energiya Khabarovsk,2017-08-05,1,0,F,russia,Lokomotiv Moskva (Russia),Ska Energiya Khabarovsk (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Arsenal Tula,Fk Ruan Tosno,2017-08-06,1,2,F,russia,Arsenal Tula (Russia),Fk Ruan Tosno (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Rubin Kazan,2017-08-06,1,2,F,russia,CSka Moskva (Russia),Rubin Kazan (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Zenit St Petersburg,Spartak Moskva,2017-08-06,5,1,F,russia,Zenit St Petersburg (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Krasnodar,FK Ural,2017-08-06,1,1,F,russia,FK Krasnodar (Russia),FK Ural (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Ska Energiya Khabarovsk,Anzhi Makhachkala,2017-08-08,2,0,F,russia,Ska Energiya Khabarovsk (Russia),Anzhi Makhachkala (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Amkar Perm,FC Ufa,2017-08-08,0,0,F,russia,FK Amkar Perm (Russia),FC Ufa (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Ural,Zenit St Petersburg,2017-08-09,1,1,F,russia,FK Ural (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Moskva,Arsenal Tula,2017-08-09,2,0,F,russia,Spartak Moskva (Russia),Arsenal Tula (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Rubin Kazan,Lokomotiv Moskva,2017-08-09,1,1,F,russia,Rubin Kazan (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Fk Ruan Tosno,CSka Moskva,2017-08-09,1,2,F,russia,Fk Ruan Tosno (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Rostov,Dinamo Moskva,2017-08-09,1,0,F,russia,FK Rostov (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Terek Groznyi,FK Krasnodar,2017-08-10,2,3,F,russia,Terek Groznyi (Russia),FK Krasnodar (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FC Ufa,FK Rostov,2017-08-12,1,4,F,russia,FC Ufa (Russia),FK Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Spartak Moskva,2017-08-12,2,1,F,russia,CSka Moskva (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Anzhi Makhachkala,Dinamo Moskva,2017-08-12,1,3,F,russia,Anzhi Makhachkala (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Ska Energiya Khabarovsk,Rubin Kazan,2017-08-13,1,1,F,russia,Ska Energiya Khabarovsk (Russia),Rubin Kazan (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Fk Ruan Tosno,2017-08-13,0,2,F,russia,Lokomotiv Moskva (Russia),Fk Ruan Tosno (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Zenit St Petersburg,Terek Groznyi,2017-08-13,4,0,F,russia,Zenit St Petersburg (Russia),Terek Groznyi (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Krasnodar,FK Amkar Perm,2017-08-13,1,1,F,russia,FK Krasnodar (Russia),FK Amkar Perm (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Arsenal Tula,FK Ural,2017-08-14,2,2,F,russia,Arsenal Tula (Russia),FK Ural (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Fk Ruan Tosno,Ska Energiya Khabarovsk,2017-08-18,0,0,F,russia,Fk Ruan Tosno (Russia),Ska Energiya Khabarovsk (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Ural,CSka Moskva,2017-08-19,0,0,F,russia,FK Ural (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Moskva,Lokomotiv Moskva,2017-08-19,3,4,F,russia,Spartak Moskva (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Rubin Kazan,Anzhi Makhachkala,2017-08-19,6,0,F,russia,Rubin Kazan (Russia),Anzhi Makhachkala (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Amkar Perm,Zenit St Petersburg,2017-08-20,0,1,F,russia,FK Amkar Perm (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,FC Ufa,2017-08-20,1,1,F,russia,Dinamo Moskva (Russia),FC Ufa (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Rostov,FK Krasnodar,2017-08-20,0,0,F,russia,FK Rostov (Russia),FK Krasnodar (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Terek Groznyi,Arsenal Tula,2017-08-21,1,2,F,russia,Terek Groznyi (Russia),Arsenal Tula (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Anzhi Makhachkala,FC Ufa,2017-08-25,1,0,F,russia,Anzhi Makhachkala (Russia),FC Ufa (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Arsenal Tula,FK Amkar Perm,2017-08-26,0,1,F,russia,Arsenal Tula (Russia),FK Amkar Perm (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Rubin Kazan,Fk Ruan Tosno,2017-08-26,1,0,F,russia,Rubin Kazan (Russia),Fk Ruan Tosno (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,FK Ural,2017-08-26,2,1,F,russia,Lokomotiv Moskva (Russia),FK Ural (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Ska Energiya Khabarovsk,Spartak Moskva,2017-08-27,0,0,F,russia,Ska Energiya Khabarovsk (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Terek Groznyi,2017-08-27,0,1,F,russia,CSka Moskva (Russia),Terek Groznyi (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Zenit St Petersburg,FK Rostov,2017-08-27,0,0,F,russia,Zenit St Petersburg (Russia),FK Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Krasnodar,Dinamo Moskva,2017-08-27,2,0,F,russia,FK Krasnodar (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Amkar Perm,CSka Moskva,2017-09-08,0,1,F,russia,FK Amkar Perm (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Fk Ruan Tosno,Anzhi Makhachkala,2017-09-09,2,2,F,russia,Fk Ruan Tosno (Russia),Anzhi Makhachkala (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Rostov,Arsenal Tula,2017-09-09,2,2,F,russia,FK Rostov (Russia),Arsenal Tula (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Moskva,Rubin Kazan,2017-09-09,1,0,F,russia,Spartak Moskva (Russia),Rubin Kazan (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,Zenit St Petersburg,2017-09-10,0,0,F,russia,Dinamo Moskva (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FC Ufa,FK Krasnodar,2017-09-10,0,1,F,russia,FC Ufa (Russia),FK Krasnodar (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Terek Groznyi,Lokomotiv Moskva,2017-09-10,1,1,F,russia,Terek Groznyi (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Ural,Ska Energiya Khabarovsk,2017-09-11,1,1,F,russia,FK Ural (Russia),Ska Energiya Khabarovsk (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Arsenal Tula,Dinamo Moskva,2017-09-15,1,0,F,russia,Arsenal Tula (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,FK Rostov,2017-09-16,2,0,F,russia,CSka Moskva (Russia),FK Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Anzhi Makhachkala,FK Krasnodar,2017-09-16,1,5,F,russia,Anzhi Makhachkala (Russia),FK Krasnodar (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Ska Energiya Khabarovsk,Terek Groznyi,2017-09-17,2,2,F,russia,Ska Energiya Khabarovsk (Russia),Terek Groznyi (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Fk Ruan Tosno,Spartak Moskva,2017-09-17,2,2,F,russia,Fk Ruan Tosno (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Rubin Kazan,FK Ural,2017-09-17,0,1,F,russia,Rubin Kazan (Russia),FK Ural (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,FK Amkar Perm,2017-09-18,0,1,F,russia,Lokomotiv Moskva (Russia),FK Amkar Perm (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Zenit St Petersburg,FC Ufa,2017-09-18,3,0,F,russia,Zenit St Petersburg (Russia),FC Ufa (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,CSka Moskva,2017-09-23,0,0,F,russia,Dinamo Moskva (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Moskva,Anzhi Makhachkala,2017-09-23,2,2,F,russia,Spartak Moskva (Russia),Anzhi Makhachkala (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Ural,Fk Ruan Tosno,2017-09-24,3,1,F,russia,FK Ural (Russia),Fk Ruan Tosno (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Rostov,Lokomotiv Moskva,2017-09-24,0,1,F,russia,FK Rostov (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FC Ufa,Arsenal Tula,2017-09-24,1,0,F,russia,FC Ufa (Russia),Arsenal Tula (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Krasnodar,Zenit St Petersburg,2017-09-24,0,2,F,russia,FK Krasnodar (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Amkar Perm,Ska Energiya Khabarovsk,2017-09-25,3,0,F,russia,FK Amkar Perm (Russia),Ska Energiya Khabarovsk (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Terek Groznyi,Rubin Kazan,2017-09-25,1,0,F,russia,Terek Groznyi (Russia),Rubin Kazan (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Arsenal Tula,FK Krasnodar,2017-09-29,1,0,F,russia,Arsenal Tula (Russia),FK Krasnodar (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Ska Energiya Khabarovsk,FK Rostov,2017-09-30,2,1,F,russia,Ska Energiya Khabarovsk (Russia),FK Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Fk Ruan Tosno,Terek Groznyi,2017-09-30,1,0,F,russia,Fk Ruan Tosno (Russia),Terek Groznyi (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Rubin Kazan,FK Amkar Perm,2017-09-30,0,1,F,russia,Rubin Kazan (Russia),FK Amkar Perm (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Moskva,FK Ural,2017-09-30,2,0,F,russia,Spartak Moskva (Russia),FK Ural (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,FC Ufa,2017-10-01,0,0,F,russia,CSka Moskva (Russia),FC Ufa (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Dinamo Moskva,2017-10-01,3,0,F,russia,Lokomotiv Moskva (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Anzhi Makhachkala,Zenit St Petersburg,2017-10-01,2,2,F,russia,Anzhi Makhachkala (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Terek Groznyi,Spartak Moskva,2017-10-13,1,2,F,russia,Terek Groznyi (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,Ska Energiya Khabarovsk,2017-10-14,2,0,F,russia,Dinamo Moskva (Russia),Ska Energiya Khabarovsk (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Ural,Anzhi Makhachkala,2017-10-14,2,1,F,russia,FK Ural (Russia),Anzhi Makhachkala (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Krasnodar,CSka Moskva,2017-10-14,0,1,F,russia,FK Krasnodar (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FC Ufa,Lokomotiv Moskva,2017-10-15,1,0,F,russia,FC Ufa (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Rostov,Rubin Kazan,2017-10-15,0,1,F,russia,FK Rostov (Russia),Rubin Kazan (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Zenit St Petersburg,Arsenal Tula,2017-10-15,0,1,F,russia,Zenit St Petersburg (Russia),Arsenal Tula (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Amkar Perm,Fk Ruan Tosno,2017-10-16,0,0,F,russia,FK Amkar Perm (Russia),Fk Ruan Tosno (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Ska Energiya Khabarovsk,FC Ufa,2017-10-21,2,2,F,russia,Ska Energiya Khabarovsk (Russia),FC Ufa (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Fk Ruan Tosno,FK Rostov,2017-10-21,1,1,F,russia,Fk Ruan Tosno (Russia),FK Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Rubin Kazan,Dinamo Moskva,2017-10-21,0,0,F,russia,Rubin Kazan (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Moskva,FK Amkar Perm,2017-10-21,0,0,F,russia,Spartak Moskva (Russia),FK Amkar Perm (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Ural,Terek Groznyi,2017-10-22,2,0,F,russia,FK Ural (Russia),Terek Groznyi (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
