home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Gornik Zabrze,Odra Opole,1974-04-24,1,0,F,poland,Gornik Zabrze (Poland),Odra Opole (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
LKS Lodz,Legia Warszawa,1974-04-24,1,0,F,poland,LKS Lodz (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,Polonia Bytom,1974-04-24,1,1,F,poland,Pogon Szczecin (Poland),Polonia Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Row Rybnik,Zaglebie Sosnowiec,1974-04-24,0,2,F,poland,Row Rybnik (Poland),Zaglebie Sosnowiec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Krakow,FKS Stal Mielec,1974-04-27,0,0,F,poland,Wisla Krakow (Poland),FKS Stal Mielec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Lech Poznan,Zaglebie Walbrzych,1974-04-27,1,0,F,poland,Lech Poznan (Poland),Zaglebie Walbrzych (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Slask Wroclaw,Ruch Chorzow,1974-04-27,1,0,F,poland,Slask Wroclaw (Poland),Ruch Chorzow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Szombierki Bytom,Odra Opole,1974-04-27,0,1,F,poland,Szombierki Bytom (Poland),Odra Opole (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gwardia Warszawa,Legia Warszawa,1974-04-27,1,2,F,poland,Gwardia Warszawa (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gornik Zabrze,Polonia Bytom,1974-04-27,2,0,F,poland,Gornik Zabrze (Poland),Polonia Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
LKS Lodz,Zaglebie Sosnowiec,1974-04-27,0,1,F,poland,LKS Lodz (Poland),Zaglebie Sosnowiec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,Row Rybnik,1974-04-27,1,0,F,poland,Pogon Szczecin (Poland),Row Rybnik (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,Wisla Krakow,1974-05-01,3,1,F,poland,Pogon Szczecin (Poland),Wisla Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Row Rybnik,LKS Lodz,1974-05-01,3,2,F,poland,Row Rybnik (Poland),LKS Lodz (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Sosnowiec,Gornik Zabrze,1974-05-01,1,0,F,poland,Zaglebie Sosnowiec (Poland),Gornik Zabrze (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Polonia Bytom,Gwardia Warszawa,1974-05-01,0,0,F,poland,Polonia Bytom (Poland),Gwardia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Legia Warszawa,Szombierki Bytom,1974-05-01,0,0,F,poland,Legia Warszawa (Poland),Szombierki Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Odra Opole,Slask Wroclaw,1974-05-01,0,1,F,poland,Odra Opole (Poland),Slask Wroclaw (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Ruch Chorzow,Lech Poznan,1974-05-01,2,1,F,poland,Ruch Chorzow (Poland),Lech Poznan (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Walbrzych,FKS Stal Mielec,1974-05-01,0,1,F,poland,Zaglebie Walbrzych (Poland),FKS Stal Mielec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Krakow,Zaglebie Walbrzych,1974-05-04,2,1,F,poland,Wisla Krakow (Poland),Zaglebie Walbrzych (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
FKS Stal Mielec,Ruch Chorzow,1974-05-04,1,1,F,poland,FKS Stal Mielec (Poland),Ruch Chorzow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Lech Poznan,Odra Opole,1974-05-04,0,0,F,poland,Lech Poznan (Poland),Odra Opole (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Slask Wroclaw,Legia Warszawa,1974-05-04,0,1,F,poland,Slask Wroclaw (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Szombierki Bytom,Polonia Bytom,1974-05-04,1,0,F,poland,Szombierki Bytom (Poland),Polonia Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gwardia Warszawa,Zaglebie Sosnowiec,1974-05-04,2,0,F,poland,Gwardia Warszawa (Poland),Zaglebie Sosnowiec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gornik Zabrze,Row Rybnik,1974-05-04,0,0,F,poland,Gornik Zabrze (Poland),Row Rybnik (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
LKS Lodz,Pogon Szczecin,1974-05-04,1,1,F,poland,LKS Lodz (Poland),Pogon Szczecin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
LKS Lodz,Wisla Krakow,1974-05-11,2,2,F,poland,LKS Lodz (Poland),Wisla Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,Gornik Zabrze,1974-05-11,1,1,F,poland,Pogon Szczecin (Poland),Gornik Zabrze (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Row Rybnik,Gwardia Warszawa,1974-05-11,0,0,F,poland,Row Rybnik (Poland),Gwardia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Sosnowiec,Szombierki Bytom,1974-05-11,2,0,F,poland,Zaglebie Sosnowiec (Poland),Szombierki Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Polonia Bytom,Slask Wroclaw,1974-05-11,1,0,F,poland,Polonia Bytom (Poland),Slask Wroclaw (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Legia Warszawa,Lech Poznan,1974-05-11,0,2,F,poland,Legia Warszawa (Poland),Lech Poznan (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Odra Opole,FKS Stal Mielec,1974-05-11,4,0,F,poland,Odra Opole (Poland),FKS Stal Mielec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Ruch Chorzow,Zaglebie Walbrzych,1974-05-11,3,0,F,poland,Ruch Chorzow (Poland),Zaglebie Walbrzych (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Krakow,Ruch Chorzow,1974-07-31,0,0,F,poland,Wisla Krakow (Poland),Ruch Chorzow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Walbrzych,Odra Opole,1974-07-31,3,1,F,poland,Zaglebie Walbrzych (Poland),Odra Opole (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
FKS Stal Mielec,Legia Warszawa,1974-07-31,3,1,F,poland,FKS Stal Mielec (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Lech Poznan,Polonia Bytom,1974-07-31,0,0,F,poland,Lech Poznan (Poland),Polonia Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Slask Wroclaw,Zaglebie Sosnowiec,1974-07-31,0,0,F,poland,Slask Wroclaw (Poland),Zaglebie Sosnowiec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Szombierki Bytom,Row Rybnik,1974-07-31,3,1,F,poland,Szombierki Bytom (Poland),Row Rybnik (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gwardia Warszawa,Pogon Szczecin,1974-07-31,0,0,F,poland,Gwardia Warszawa (Poland),Pogon Szczecin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gornik Zabrze,LKS Lodz,1974-07-31,2,0,F,poland,Gornik Zabrze (Poland),LKS Lodz (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gornik Zabrze,Wisla Krakow,1974-08-03,3,2,F,poland,Gornik Zabrze (Poland),Wisla Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
LKS Lodz,Gwardia Warszawa,1974-08-03,0,0,F,poland,LKS Lodz (Poland),Gwardia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,Szombierki Bytom,1974-08-03,1,0,F,poland,Pogon Szczecin (Poland),Szombierki Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
