home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
07 Vestur,Tb Tvoroyri,2013-03-16,4,1,F,faroe-islands,07 Vestur (Faroe Islands),Tb Tvoroyri (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,07 Vestur,2013-03-28,3,1,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),07 Vestur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Fotboltsdeild Ebstreymur,2013-03-28,2,0,F,faroe-islands,Hb Torshavn (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,B36 Torshavn,2013-03-28,1,1,F,faroe-islands,Ki Klaksvik (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Tb Tvoroyri,Nsi Runavik,2013-03-28,0,0,F,faroe-islands,Tb Tvoroyri (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vikingur Gotu,Ab Argir,2013-03-28,1,0,F,faroe-islands,Vikingur Gotu (Faroe Islands),Ab Argir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vikingur Gotu,Fotboltsdeild Ebstreymur,2013-04-01,3,0,F,faroe-islands,Vikingur Gotu (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Tb Tvoroyri,2013-04-01,1,1,F,faroe-islands,B36 Torshavn (Faroe Islands),Tb Tvoroyri (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
07 Vestur,Nsi Runavik,2013-04-01,1,1,F,faroe-islands,07 Vestur (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,Hb Torshavn,2013-04-01,0,2,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ab Argir,Ki Klaksvik,2013-04-01,1,3,F,faroe-islands,Ab Argir (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,07 Vestur,2013-04-07,0,0,F,faroe-islands,Hb Torshavn (Faroe Islands),07 Vestur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vikingur Gotu,Itrottarfelag Fuglafjardhar,2013-04-07,3,2,F,faroe-islands,Vikingur Gotu (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Tb Tvoroyri,Ab Argir,2013-04-07,2,0,F,faroe-islands,Tb Tvoroyri (Faroe Islands),Ab Argir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,B36 Torshavn,2013-04-07,1,0,F,faroe-islands,Nsi Runavik (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Fotboltsdeild Ebstreymur,2013-04-10,1,1,F,faroe-islands,Ki Klaksvik (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ab Argir,Nsi Runavik,2013-04-19,2,3,F,faroe-islands,Ab Argir (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Tb Tvoroyri,2013-04-21,2,2,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Tb Tvoroyri (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,Ki Klaksvik,2013-04-21,3,3,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Vikingur Gotu,2013-04-21,3,0,F,faroe-islands,Hb Torshavn (Faroe Islands),Vikingur Gotu (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
07 Vestur,B36 Torshavn,2013-04-21,0,3,F,faroe-islands,07 Vestur (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Tb Tvoroyri,Itrottarfelag Fuglafjardhar,2013-04-25,2,2,F,faroe-islands,Tb Tvoroyri (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vikingur Gotu,07 Vestur,2013-04-25,2,2,F,faroe-islands,Vikingur Gotu (Faroe Islands),07 Vestur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Hb Torshavn,2013-04-25,3,4,F,faroe-islands,Ki Klaksvik (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Fotboltsdeild Ebstreymur,2013-04-25,2,0,F,faroe-islands,Nsi Runavik (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Ab Argir,2013-04-25,1,1,F,faroe-islands,B36 Torshavn (Faroe Islands),Ab Argir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,07 Vestur,2013-04-28,5,2,F,faroe-islands,Ki Klaksvik (Faroe Islands),07 Vestur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Tb Tvoroyri,Vikingur Gotu,2013-04-28,1,0,F,faroe-islands,Tb Tvoroyri (Faroe Islands),Vikingur Gotu (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Hb Torshavn,2013-04-28,0,4,F,faroe-islands,Nsi Runavik (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Itrottarfelag Fuglafjardhar,2013-04-28,2,2,F,faroe-islands,B36 Torshavn (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Ab Argir,2013-04-28,6,0,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Ab Argir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vikingur Gotu,Ki Klaksvik,2013-05-10,1,1,F,faroe-islands,Vikingur Gotu (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,B36 Torshavn,2013-05-12,4,1,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,Nsi Runavik,2013-05-12,3,3,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Tb Tvoroyri,2013-05-12,3,0,F,faroe-islands,Hb Torshavn (Faroe Islands),Tb Tvoroyri (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
07 Vestur,Ab Argir,2013-05-12,1,1,F,faroe-islands,07 Vestur (Faroe Islands),Ab Argir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ab Argir,Itrottarfelag Fuglafjardhar,2013-05-18,0,1,F,faroe-islands,Ab Argir (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Tb Tvoroyri,Ki Klaksvik,2013-05-20,1,1,F,faroe-islands,Tb Tvoroyri (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Vikingur Gotu,2013-05-20,3,0,F,faroe-islands,Nsi Runavik (Faroe Islands),Vikingur Gotu (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Hb Torshavn,2013-05-20,3,3,F,faroe-islands,B36 Torshavn (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
07 Vestur,Fotboltsdeild Ebstreymur,2013-05-20,0,2,F,faroe-islands,07 Vestur (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,Fotboltsdeild Ebstreymur,2013-05-24,2,2,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Ab Argir,2013-05-26,5,1,F,faroe-islands,Hb Torshavn (Faroe Islands),Ab Argir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vikingur Gotu,B36 Torshavn,2013-05-26,1,1,F,faroe-islands,Vikingur Gotu (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Nsi Runavik,2013-05-26,1,1,F,faroe-islands,Ki Klaksvik (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Tb Tvoroyri,07 Vestur,2013-05-26,2,0,F,faroe-islands,Tb Tvoroyri (Faroe Islands),07 Vestur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,B36 Torshavn,2013-06-01,0,2,F,faroe-islands,Ki Klaksvik (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Hb Torshavn,2013-06-02,2,0,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Tb Tvoroyri,2013-06-02,0,0,F,faroe-islands,Nsi Runavik (Faroe Islands),Tb Tvoroyri (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ab Argir,Vikingur Gotu,2013-06-02,3,1,F,faroe-islands,Ab Argir (Faroe Islands),Vikingur Gotu (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
07 Vestur,Itrottarfelag Fuglafjardhar,2013-06-02,1,3,F,faroe-islands,07 Vestur (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Vikingur Gotu,2013-06-15,0,0,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Vikingur Gotu (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,07 Vestur,2013-06-15,2,1,F,faroe-islands,Nsi Runavik (Faroe Islands),07 Vestur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Itrottarfelag Fuglafjardhar,2013-06-16,0,0,F,faroe-islands,Hb Torshavn (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Ab Argir,2013-06-16,1,1,F,faroe-islands,Ki Klaksvik (Faroe Islands),Ab Argir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Tb Tvoroyri,B36 Torshavn,2013-06-16,0,0,F,faroe-islands,Tb Tvoroyri (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,Vikingur Gotu,2013-06-21,2,1,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),Vikingur Gotu (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Nsi Runavik,2013-06-22,3,1,F,faroe-islands,B36 Torshavn (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Ki Klaksvik,2013-06-23,4,3,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ab Argir,Tb Tvoroyri,2013-06-23,2,1,F,faroe-islands,Ab Argir (Faroe Islands),Tb Tvoroyri (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
07 Vestur,Hb Torshavn,2013-06-23,1,2,F,faroe-islands,07 Vestur (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,07 Vestur,2013-06-28,0,0,F,faroe-islands,B36 Torshavn (Faroe Islands),07 Vestur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vikingur Gotu,Hb Torshavn,2013-06-28,2,4,F,faroe-islands,Vikingur Gotu (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,Ki Klaksvik,2013-06-28,3,1,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ab Argir,Nsi Runavik,2013-06-28,3,1,F,faroe-islands,Ab Argir (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Tb Tvoroyri,Fotboltsdeild Ebstreymur,2013-06-28,0,2,F,faroe-islands,Tb Tvoroyri (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,Tb Tvoroyri,2013-07-21,4,3,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),Tb Tvoroyri (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Ki Klaksvik,2013-07-21,3,0,F,faroe-islands,Hb Torshavn (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ab Argir,B36 Torshavn,2013-07-21,3,2,F,faroe-islands,Ab Argir (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
07 Vestur,Ki Klaksvik,2013-07-27,2,1,F,faroe-islands,07 Vestur (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ab Argir,Fotboltsdeild Ebstreymur,2013-07-27,3,1,F,faroe-islands,Ab Argir (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Itrottarfelag Fuglafjardhar,2013-07-28,1,2,F,faroe-islands,B36 Torshavn (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vikingur Gotu,Tb Tvoroyri,2013-07-29,3,1,F,faroe-islands,Vikingur Gotu (Faroe Islands),Tb Tvoroyri (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Nsi Runavik,2013-07-29,3,2,F,faroe-islands,Hb Torshavn (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Vikingur Gotu,2013-08-04,1,2,F,faroe-islands,Ki Klaksvik (Faroe Islands),Vikingur Gotu (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Tb Tvoroyri,Hb Torshavn,2013-08-04,1,5,F,faroe-islands,Tb Tvoroyri (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Itrottarfelag Fuglafjardhar,2013-08-04,3,2,F,faroe-islands,Nsi Runavik (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Fotboltsdeild Ebstreymur,2013-08-04,2,0,F,faroe-islands,B36 Torshavn (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ab Argir,07 Vestur,2013-08-05,2,0,F,faroe-islands,Ab Argir (Faroe Islands),07 Vestur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Itrottarfelag Fuglafjardhar,2013-08-10,2,2,F,faroe-islands,Ki Klaksvik (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Tb Tvoroyri,2013-08-11,3,0,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Tb Tvoroyri (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
