home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Juventus Bucuresti,Jiul Petrosani,1944-04-26,3,0,F,romania,Juventus Bucuresti (Romania),Jiul Petrosani (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Jiul Petrosani,Carmen Bucuresti,1946-08-25,1,3,F,romania,Jiul Petrosani (Romania),Carmen Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CA Oradea,Uta Arad,1946-08-25,1,5,F,romania,CA Oradea (Romania),Uta Arad (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CS Targu Mure,CSm Resia,1946-08-25,4,2,F,romania,CS Targu Mure (Romania),CSm Resia (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Universitatea Cluj,Rapid Bucuresti,1946-08-25,0,3,F,romania,Universitatea Cluj (Romania),Rapid Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Ciocanul Bucuresti,Ferar Cluj,1946-08-25,1,0,F,romania,Ciocanul Bucuresti (Romania),Ferar Cluj (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Juventus Bucuresti,CFr Timisoara,1946-08-25,3,4,F,romania,Juventus Bucuresti (Romania),CFr Timisoara (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
FC Craiova,Prahova Ploiesti,1946-08-25,0,1,F,romania,FC Craiova (Romania),Prahova Ploiesti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
FC Craiova,Juventus Bucuresti,1946-09-01,0,1,F,romania,FC Craiova (Romania),Juventus Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Uta Arad,Ciocanul Bucuresti,1946-09-01,1,0,F,romania,Uta Arad (Romania),Ciocanul Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Ferar Cluj,Jiul Petrosani,1946-09-01,7,0,F,romania,Ferar Cluj (Romania),Jiul Petrosani (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Rapid Bucuresti,CA Oradea,1946-09-01,3,1,F,romania,Rapid Bucuresti (Romania),CA Oradea (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Prahova Ploiesti,CSm Resia,1946-09-01,3,0,F,romania,Prahova Ploiesti (Romania),CSm Resia (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CFr Timisoara,Universitatea Cluj,1946-09-01,3,2,F,romania,CFr Timisoara (Romania),Universitatea Cluj (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Carmen Bucuresti,CS Targu Mure,1946-09-01,6,1,F,romania,Carmen Bucuresti (Romania),CS Targu Mure (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CSm Resia,Carmen Bucuresti,1946-09-08,3,2,F,romania,CSm Resia (Romania),Carmen Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Ciocanul Bucuresti,Rapid Bucuresti,1946-09-08,2,0,F,romania,Ciocanul Bucuresti (Romania),Rapid Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Universitatea Cluj,FC Craiova,1946-09-08,7,0,F,romania,Universitatea Cluj (Romania),FC Craiova (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Jiul Petrosani,Uta Arad,1946-09-08,1,6,F,romania,Jiul Petrosani (Romania),Uta Arad (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CA Oradea,CFr Timisoara,1946-09-08,1,3,F,romania,CA Oradea (Romania),CFr Timisoara (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Juventus Bucuresti,Prahova Ploiesti,1946-09-08,11,0,F,romania,Juventus Bucuresti (Romania),Prahova Ploiesti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Prahova Ploiesti,Carmen Bucuresti,1946-09-15,1,6,F,romania,Prahova Ploiesti (Romania),Carmen Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Rapid Bucuresti,Jiul Petrosani,1946-09-15,2,1,F,romania,Rapid Bucuresti (Romania),Jiul Petrosani (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Uta Arad,CS Targu Mure,1946-09-15,8,4,F,romania,Uta Arad (Romania),CS Targu Mure (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
FC Craiova,CA Oradea,1946-09-15,1,4,F,romania,FC Craiova (Romania),CA Oradea (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Ferar Cluj,CSm Resia,1946-09-15,1,0,F,romania,Ferar Cluj (Romania),CSm Resia (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Juventus Bucuresti,Universitatea Cluj,1946-09-15,2,3,F,romania,Juventus Bucuresti (Romania),Universitatea Cluj (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CFr Timisoara,Ciocanul Bucuresti,1946-09-15,0,0,F,romania,CFr Timisoara (Romania),Ciocanul Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CS Targu Mure,Rapid Bucuresti,1946-09-22,3,2,F,romania,CS Targu Mure (Romania),Rapid Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CSm Resia,Uta Arad,1946-09-22,1,1,F,romania,CSm Resia (Romania),Uta Arad (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Jiul Petrosani,CFr Timisoara,1946-09-22,0,1,F,romania,Jiul Petrosani (Romania),CFr Timisoara (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CA Oradea,Juventus Bucuresti,1946-09-22,1,0,F,romania,CA Oradea (Romania),Juventus Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Universitatea Cluj,Prahova Ploiesti,1946-09-22,6,0,F,romania,Universitatea Cluj (Romania),Prahova Ploiesti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Carmen Bucuresti,Ferar Cluj,1946-09-22,1,0,F,romania,Carmen Bucuresti (Romania),Ferar Cluj (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Ciocanul Bucuresti,FC Craiova,1946-09-22,5,1,F,romania,Ciocanul Bucuresti (Romania),FC Craiova (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Uta Arad,Carmen Bucuresti,1946-09-28,2,1,F,romania,Uta Arad (Romania),Carmen Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Prahova Ploiesti,Ferar Cluj,1946-09-28,2,2,F,romania,Prahova Ploiesti (Romania),Ferar Cluj (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Rapid Bucuresti,CSm Resia,1946-09-29,2,0,F,romania,Rapid Bucuresti (Romania),CSm Resia (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Juventus Bucuresti,Ciocanul Bucuresti,1946-09-29,3,2,F,romania,Juventus Bucuresti (Romania),Ciocanul Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CFr Timisoara,CS Targu Mure,1946-09-29,2,1,F,romania,CFr Timisoara (Romania),CS Targu Mure (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
FC Craiova,Jiul Petrosani,1946-09-29,0,1,F,romania,FC Craiova (Romania),Jiul Petrosani (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Universitatea Cluj,CA Oradea,1946-09-29,4,2,F,romania,Universitatea Cluj (Romania),CA Oradea (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Carmen Bucuresti,Rapid Bucuresti,1946-10-20,0,5,F,romania,Carmen Bucuresti (Romania),Rapid Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Ciocanul Bucuresti,Universitatea Cluj,1946-10-20,1,2,F,romania,Ciocanul Bucuresti (Romania),Universitatea Cluj (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CS Targu Mure,FC Craiova,1946-10-20,7,1,F,romania,CS Targu Mure (Romania),FC Craiova (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Ferar Cluj,Uta Arad,1946-10-20,2,3,F,romania,Ferar Cluj (Romania),Uta Arad (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CSm Resia,CFr Timisoara,1946-10-20,3,3,F,romania,CSm Resia (Romania),CFr Timisoara (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Jiul Petrosani,Juventus Bucuresti,1946-10-20,0,1,F,romania,Jiul Petrosani (Romania),Juventus Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CA Oradea,Prahova Ploiesti,1946-10-20,3,1,F,romania,CA Oradea (Romania),Prahova Ploiesti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CFr Timisoara,Carmen Bucuresti,1946-10-27,0,3,F,romania,CFr Timisoara (Romania),Carmen Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CA Oradea,Ciocanul Bucuresti,1946-10-27,0,3,F,romania,CA Oradea (Romania),Ciocanul Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Juventus Bucuresti,CS Targu Mure,1946-10-27,3,0,F,romania,Juventus Bucuresti (Romania),CS Targu Mure (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
FC Craiova,CSm Resia,1946-10-27,7,2,F,romania,FC Craiova (Romania),CSm Resia (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Rapid Bucuresti,Ferar Cluj,1946-10-27,2,0,F,romania,Rapid Bucuresti (Romania),Ferar Cluj (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Prahova Ploiesti,Uta Arad,1946-10-27,0,3,F,romania,Prahova Ploiesti (Romania),Uta Arad (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Universitatea Cluj,Jiul Petrosani,1946-10-27,0,0,F,romania,Universitatea Cluj (Romania),Jiul Petrosani (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Carmen Bucuresti,FC Craiova,1946-11-03,6,0,F,romania,Carmen Bucuresti (Romania),FC Craiova (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Ciocanul Bucuresti,Prahova Ploiesti,1946-11-03,6,2,F,romania,Ciocanul Bucuresti (Romania),Prahova Ploiesti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Ferar Cluj,CFr Timisoara,1946-11-03,0,0,F,romania,Ferar Cluj (Romania),CFr Timisoara (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Uta Arad,Rapid Bucuresti,1946-11-03,2,2,F,romania,Uta Arad (Romania),Rapid Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CSm Resia,Juventus Bucuresti,1946-11-03,0,1,F,romania,CSm Resia (Romania),Juventus Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Jiul Petrosani,CA Oradea,1946-11-03,0,0,F,romania,Jiul Petrosani (Romania),CA Oradea (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CS Targu Mure,Universitatea Cluj,1946-11-03,1,1,F,romania,CS Targu Mure (Romania),Universitatea Cluj (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Juventus Bucuresti,Carmen Bucuresti,1946-11-09,5,2,F,romania,Juventus Bucuresti (Romania),Carmen Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Prahova Ploiesti,Rapid Bucuresti,1946-11-09,0,3,F,romania,Prahova Ploiesti (Romania),Rapid Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Ciocanul Bucuresti,Jiul Petrosani,1946-11-10,5,2,F,romania,Ciocanul Bucuresti (Romania),Jiul Petrosani (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CA Oradea,CS Targu Mure,1946-11-10,2,1,F,romania,CA Oradea (Romania),CS Targu Mure (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
FC Craiova,Ferar Cluj,1946-11-10,2,3,F,romania,FC Craiova (Romania),Ferar Cluj (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CFr Timisoara,Uta Arad,1946-11-10,2,6,F,romania,CFr Timisoara (Romania),Uta Arad (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Universitatea Cluj,CSm Resia,1946-11-10,2,0,F,romania,Universitatea Cluj (Romania),CSm Resia (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Rapid Bucuresti,CFr Timisoara,1946-11-23,2,1,F,romania,Rapid Bucuresti (Romania),CFr Timisoara (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Carmen Bucuresti,Universitatea Cluj,1946-11-24,0,1,F,romania,Carmen Bucuresti (Romania),Universitatea Cluj (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CS Targu Mure,Ciocanul Bucuresti,1946-11-24,0,3,F,romania,CS Targu Mure (Romania),Ciocanul Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Uta Arad,FC Craiova,1946-11-24,8,0,F,romania,Uta Arad (Romania),FC Craiova (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Ferar Cluj,Juventus Bucuresti,1946-11-24,2,1,F,romania,Ferar Cluj (Romania),Juventus Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CSm Resia,CA Oradea,1946-11-24,3,6,F,romania,CSm Resia (Romania),CA Oradea (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Jiul Petrosani,Prahova Ploiesti,1946-11-24,4,0,F,romania,Jiul Petrosani (Romania),Prahova Ploiesti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Ciocanul Bucuresti,CSm Resia,1946-11-30,5,1,F,romania,Ciocanul Bucuresti (Romania),CSm Resia (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CA Oradea,Carmen Bucuresti,1946-12-01,3,1,F,romania,CA Oradea (Romania),Carmen Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
FC Craiova,Rapid Bucuresti,1946-12-01,0,7,F,romania,FC Craiova (Romania),Rapid Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Universitatea Cluj,Ferar Cluj,1946-12-01,1,3,F,romania,Universitatea Cluj (Romania),Ferar Cluj (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Juventus Bucuresti,Uta Arad,1946-12-01,2,0,F,romania,Juventus Bucuresti (Romania),Uta Arad (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Jiul Petrosani,CS Targu Mure,1946-12-01,7,2,F,romania,Jiul Petrosani (Romania),CS Targu Mure (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Prahova Ploiesti,CFr Timisoara,1946-12-01,0,3,F,romania,Prahova Ploiesti (Romania),CFr Timisoara (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Carmen Bucuresti,Ciocanul Bucuresti,1946-12-07,6,2,F,romania,Carmen Bucuresti (Romania),Ciocanul Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CFr Timisoara,FC Craiova,1946-12-08,3,1,F,romania,CFr Timisoara (Romania),FC Craiova (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Ferar Cluj,CA Oradea,1946-12-08,4,1,F,romania,Ferar Cluj (Romania),CA Oradea (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Uta Arad,Universitatea Cluj,1946-12-08,4,0,F,romania,Uta Arad (Romania),Universitatea Cluj (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CSm Resia,Jiul Petrosani,1946-12-08,3,2,F,romania,CSm Resia (Romania),Jiul Petrosani (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CS Targu Mure,Prahova Ploiesti,1946-12-08,6,0,F,romania,CS Targu Mure (Romania),Prahova Ploiesti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Rapid Bucuresti,Juventus Bucuresti,1946-12-08,0,1,F,romania,Rapid Bucuresti (Romania),Juventus Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CS Targu Mure,Ferar Cluj,1946-12-15,1,0,F,romania,CS Targu Mure (Romania),Ferar Cluj (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Carmen Bucuresti,Jiul Petrosani,1947-03-09,2,2,F,romania,Carmen Bucuresti (Romania),Jiul Petrosani (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CSm Resia,CS Targu Mure,1947-03-09,4,0,F,romania,CSm Resia (Romania),CS Targu Mure (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Prahova Ploiesti,FC Craiova,1947-03-09,0,1,F,romania,Prahova Ploiesti (Romania),FC Craiova (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Ferar Cluj,Ciocanul Bucuresti,1947-03-09,2,1,F,romania,Ferar Cluj (Romania),Ciocanul Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Uta Arad,CA Oradea,1947-03-09,5,1,F,romania,Uta Arad (Romania),CA Oradea (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Rapid Bucuresti,Universitatea Cluj,1947-03-09,0,2,F,romania,Rapid Bucuresti (Romania),Universitatea Cluj (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CFr Timisoara,Juventus Bucuresti,1947-03-09,6,0,F,romania,CFr Timisoara (Romania),Juventus Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Juventus Bucuresti,FC Craiova,1947-03-15,4,1,F,romania,Juventus Bucuresti (Romania),FC Craiova (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CS Targu Mure,Carmen Bucuresti,1947-03-16,2,3,F,romania,CS Targu Mure (Romania),Carmen Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Jiul Petrosani,Ferar Cluj,1947-03-16,1,0,F,romania,Jiul Petrosani (Romania),Ferar Cluj (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Ciocanul Bucuresti,Uta Arad,1947-03-16,1,4,F,romania,Ciocanul Bucuresti (Romania),Uta Arad (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CSm Resia,Prahova Ploiesti,1947-03-16,4,0,F,romania,CSm Resia (Romania),Prahova Ploiesti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CA Oradea,Rapid Bucuresti,1947-03-16,1,1,F,romania,CA Oradea (Romania),Rapid Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Universitatea Cluj,CFr Timisoara,1947-03-16,2,3,F,romania,Universitatea Cluj (Romania),CFr Timisoara (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Carmen Bucuresti,CSm Resia,1947-03-23,1,1,F,romania,Carmen Bucuresti (Romania),CSm Resia (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
FC Craiova,Universitatea Cluj,1947-03-23,1,4,F,romania,FC Craiova (Romania),Universitatea Cluj (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Ferar Cluj,CS Targu Mure,1947-03-23,3,0,F,romania,Ferar Cluj (Romania),CS Targu Mure (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Uta Arad,Jiul Petrosani,1947-03-23,4,1,F,romania,Uta Arad (Romania),Jiul Petrosani (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CFr Timisoara,CA Oradea,1947-03-23,1,3,F,romania,CFr Timisoara (Romania),CA Oradea (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Prahova Ploiesti,Juventus Bucuresti,1947-03-23,1,3,F,romania,Prahova Ploiesti (Romania),Juventus Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Rapid Bucuresti,Ciocanul Bucuresti,1947-03-23,1,1,F,romania,Rapid Bucuresti (Romania),Ciocanul Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Carmen Bucuresti,Prahova Ploiesti,1947-03-30,13,0,F,romania,Carmen Bucuresti (Romania),Prahova Ploiesti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CA Oradea,FC Craiova,1947-03-30,9,0,F,romania,CA Oradea (Romania),FC Craiova (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CSm Resia,Ferar Cluj,1947-03-30,0,0,F,romania,CSm Resia (Romania),Ferar Cluj (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Jiul Petrosani,Rapid Bucuresti,1947-03-30,1,8,F,romania,Jiul Petrosani (Romania),Rapid Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Ciocanul Bucuresti,CFr Timisoara,1947-03-30,6,0,F,romania,Ciocanul Bucuresti (Romania),CFr Timisoara (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Universitatea Cluj,Juventus Bucuresti,1947-03-30,3,1,F,romania,Universitatea Cluj (Romania),Juventus Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CS Targu Mure,Uta Arad,1947-03-30,2,5,F,romania,CS Targu Mure (Romania),Uta Arad (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CFr Timisoara,Jiul Petrosani,1947-04-06,2,0,F,romania,CFr Timisoara (Romania),Jiul Petrosani (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
FC Craiova,Ciocanul Bucuresti,1947-04-06,0,1,F,romania,FC Craiova (Romania),Ciocanul Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Ferar Cluj,Carmen Bucuresti,1947-04-06,3,2,F,romania,Ferar Cluj (Romania),Carmen Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Juventus Bucuresti,CA Oradea,1947-04-06,4,1,F,romania,Juventus Bucuresti (Romania),CA Oradea (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Prahova Ploiesti,Universitatea Cluj,1947-04-06,3,2,F,romania,Prahova Ploiesti (Romania),Universitatea Cluj (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Rapid Bucuresti,CS Targu Mure,1947-04-06,2,0,F,romania,Rapid Bucuresti (Romania),CS Targu Mure (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Uta Arad,CSm Resia,1947-04-06,6,2,F,romania,Uta Arad (Romania),CSm Resia (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Ciocanul Bucuresti,Juventus Bucuresti,1947-04-19,0,0,F,romania,Ciocanul Bucuresti (Romania),Juventus Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Jiul Petrosani,FC Craiova,1947-04-20,4,0,F,romania,Jiul Petrosani (Romania),FC Craiova (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Ferar Cluj,Prahova Ploiesti,1947-04-20,3,0,F,romania,Ferar Cluj (Romania),Prahova Ploiesti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CA Oradea,Universitatea Cluj,1947-04-20,0,3,F,romania,CA Oradea (Romania),Universitatea Cluj (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CS Targu Mure,CFr Timisoara,1947-04-20,5,1,F,romania,CS Targu Mure (Romania),CFr Timisoara (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Carmen Bucuresti,Uta Arad,1947-04-20,5,2,F,romania,Carmen Bucuresti (Romania),Uta Arad (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
FC Craiova,CS Targu Mure,1947-04-27,0,1,F,romania,FC Craiova (Romania),CS Targu Mure (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Prahova Ploiesti,CA Oradea,1947-04-27,0,2,F,romania,Prahova Ploiesti (Romania),CA Oradea (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CFr Timisoara,CSm Resia,1947-04-27,6,2,F,romania,CFr Timisoara (Romania),CSm Resia (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Jiul Petrosani,Universitatea Cluj,1947-05-04,2,1,F,romania,Jiul Petrosani (Romania),Universitatea Cluj (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CSm Resia,FC Craiova,1947-05-04,6,0,F,romania,CSm Resia (Romania),FC Craiova (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Uta Arad,Prahova Ploiesti,1947-05-04,1,0,F,romania,Uta Arad (Romania),Prahova Ploiesti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Ciocanul Bucuresti,CA Oradea,1947-05-04,3,1,F,romania,Ciocanul Bucuresti (Romania),CA Oradea (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Carmen Bucuresti,CFr Timisoara,1947-05-04,6,1,F,romania,Carmen Bucuresti (Romania),CFr Timisoara (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Rapid Bucuresti,Uta Arad,1947-05-11,1,1,F,romania,Rapid Bucuresti (Romania),Uta Arad (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Juventus Bucuresti,CSm Resia,1947-05-11,1,2,F,romania,Juventus Bucuresti (Romania),CSm Resia (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CFr Timisoara,Ferar Cluj,1947-05-11,0,0,F,romania,CFr Timisoara (Romania),Ferar Cluj (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Prahova Ploiesti,Ciocanul Bucuresti,1947-05-11,0,2,F,romania,Prahova Ploiesti (Romania),Ciocanul Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Universitatea Cluj,CS Targu Mure,1947-05-11,1,3,F,romania,Universitatea Cluj (Romania),CS Targu Mure (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
FC Craiova,Carmen Bucuresti,1947-05-11,1,5,F,romania,FC Craiova (Romania),Carmen Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CA Oradea,Jiul Petrosani,1947-05-11,2,0,F,romania,CA Oradea (Romania),Jiul Petrosani (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CS Targu Mure,CA Oradea,1947-05-18,0,0,F,romania,CS Targu Mure (Romania),CA Oradea (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Ferar Cluj,FC Craiova,1947-05-18,2,0,F,romania,Ferar Cluj (Romania),FC Craiova (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CSm Resia,Universitatea Cluj,1947-05-18,2,1,F,romania,CSm Resia (Romania),Universitatea Cluj (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CS Targu Mure,Juventus Bucuresti,1947-05-24,2,0,F,romania,CS Targu Mure (Romania),Juventus Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Rapid Bucuresti,Prahova Ploiesti,1947-05-28,4,1,F,romania,Rapid Bucuresti (Romania),Prahova Ploiesti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
CFr Timisoara,Rapid Bucuresti,1947-06-01,2,1,F,romania,CFr Timisoara (Romania),Rapid Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
FC Craiova,Uta Arad,1947-06-01,0,5,F,romania,FC Craiova (Romania),Uta Arad (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Juventus Bucuresti,Ferar Cluj,1947-06-01,2,1,F,romania,Juventus Bucuresti (Romania),Ferar Cluj (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Ciocanul Bucuresti,CS Targu Mure,1947-06-01,0,0,F,romania,Ciocanul Bucuresti (Romania),CS Targu Mure (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Universitatea Cluj,Carmen Bucuresti,1947-06-01,1,3,F,romania,Universitatea Cluj (Romania),Carmen Bucuresti (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
Prahova Ploiesti,Jiul Petrosani,1947-06-01,5,1,F,romania,Prahova Ploiesti (Romania),Jiul Petrosani (Romania),romania,romania,RO,RO,Europe,Europe,Europe,national
