home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Agro Goliador Chisinau,Speranta Nisporeni,1992-08-22,1,2,F,moldova,Agro Goliador Chisinau (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Moldova Boroseni,ULIM Chisinau,1992-08-22,2,2,F,moldova,FC Moldova Boroseni (Moldova),ULIM Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Cioburciu,FC Torentul Chisinau,1992-08-22,1,1,F,moldova,Nistru Cioburciu (Moldova),FC Torentul Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Cahul-2005,FC Zaria,1992-08-22,0,1,F,moldova,FC Cahul-2005 (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
ULIM Chisinau,Nistru Cioburciu,1992-08-29,2,1,F,moldova,ULIM Chisinau (Moldova),Nistru Cioburciu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Torentul Chisinau,FC Cahul-2005,1992-08-29,0,1,F,moldova,FC Torentul Chisinau (Moldova),FC Cahul-2005 (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Agro Goliador Chisinau,FC Universul Ciuciuleni,1992-08-30,3,0,F,moldova,Agro Goliador Chisinau (Moldova),FC Universul Ciuciuleni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Spicul Falesti,1992-08-30,4,0,F,moldova,FC Zaria (Moldova),FC Spicul Falesti (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Unisport Auto Chisinau,FC Dinamo Bender,1992-09-02,2,0,F,moldova,FC Unisport Auto Chisinau (Moldova),FC Dinamo Bender (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Spicul Falesti,Tiligul Tiraspol,1992-09-02,0,2,F,moldova,FC Spicul Falesti (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Universul Ciuciuleni,Usc Gagauziya,1992-09-02,1,2,F,moldova,FC Universul Ciuciuleni (Moldova),Usc Gagauziya (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Nistru Otaci,1992-09-02,1,1,F,moldova,FC Zimbru (Moldova),Nistru Otaci (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Nistru Cioburciu,1992-09-05,6,0,F,moldova,FC Zimbru (Moldova),Nistru Cioburciu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Unisport Auto Chisinau,Tiligul Tiraspol,1992-09-06,1,2,F,moldova,FC Unisport Auto Chisinau (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
ULIM Chisinau,Nistru Otaci,1992-09-06,2,2,F,moldova,ULIM Chisinau (Moldova),Nistru Otaci (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Spicul Falesti,FC Moldova Boroseni,1992-09-06,0,5,F,moldova,FC Spicul Falesti (Moldova),FC Moldova Boroseni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Speranta Nisporeni,Usc Gagauziya,1992-09-06,0,1,F,moldova,Speranta Nisporeni (Moldova),Usc Gagauziya (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Dinamo Bender,FC Torentul Chisinau,1992-09-06,1,1,F,moldova,FC Dinamo Bender (Moldova),FC Torentul Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Cahul-2005,Agro Goliador Chisinau,1992-09-06,0,1,F,moldova,FC Cahul-2005 (Moldova),Agro Goliador Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Universul Ciuciuleni,FC Zaria,1992-09-06,0,1,F,moldova,FC Universul Ciuciuleni (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Unisport Auto Chisinau,FC Torentul Chisinau,1992-09-12,1,0,F,moldova,FC Unisport Auto Chisinau (Moldova),FC Torentul Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Usc Gagauziya,FC Spicul Falesti,1992-09-13,4,1,F,moldova,Usc Gagauziya (Moldova),FC Spicul Falesti (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Moldova Boroseni,Speranta Nisporeni,1992-09-13,0,0,F,moldova,FC Moldova Boroseni (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Cioburciu,FC Universul Ciuciuleni,1992-09-13,0,0,F,moldova,Nistru Cioburciu (Moldova),FC Universul Ciuciuleni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Otaci,Tiligul Tiraspol,1992-09-13,1,1,F,moldova,Nistru Otaci (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Dinamo Bender,1992-09-13,0,1,F,moldova,FC Zaria (Moldova),FC Dinamo Bender (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Cahul-2005,ULIM Chisinau,1992-09-13,0,1,F,moldova,FC Cahul-2005 (Moldova),ULIM Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Agro Goliador Chisinau,1992-09-13,4,1,F,moldova,FC Zimbru (Moldova),Agro Goliador Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Usc Gagauziya,FC Cahul-2005,1992-09-19,2,1,F,moldova,Usc Gagauziya (Moldova),FC Cahul-2005 (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
ULIM Chisinau,FC Universul Ciuciuleni,1992-09-19,3,1,F,moldova,ULIM Chisinau (Moldova),FC Universul Ciuciuleni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Agro Goliador Chisinau,FC Zaria,1992-09-19,1,0,F,moldova,Agro Goliador Chisinau (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Spicul Falesti,FC Unisport Auto Chisinau,1992-09-19,0,4,F,moldova,FC Spicul Falesti (Moldova),FC Unisport Auto Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Torentul Chisinau,FC Moldova Boroseni,1992-09-19,0,0,F,moldova,FC Torentul Chisinau (Moldova),FC Moldova Boroseni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Otaci,FC Dinamo Bender,1992-09-19,1,1,F,moldova,Nistru Otaci (Moldova),FC Dinamo Bender (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Speranta Nisporeni,Nistru Cioburciu,1992-09-19,1,1,F,moldova,Speranta Nisporeni (Moldova),Nistru Cioburciu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,FC Zimbru,1992-09-19,2,4,F,moldova,Tiligul Tiraspol (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Usc Gagauziya,FC Zimbru,1992-09-23,2,2,F,moldova,Usc Gagauziya (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Otaci,FC Unisport Auto Chisinau,1992-09-23,1,4,F,moldova,Nistru Otaci (Moldova),FC Unisport Auto Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Dinamo Bender,Speranta Nisporeni,1992-09-23,0,1,F,moldova,FC Dinamo Bender (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,FC Moldova Boroseni,1992-09-23,0,1,F,moldova,Tiligul Tiraspol (Moldova),FC Moldova Boroseni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Unisport Auto Chisinau,Usc Gagauziya,1992-09-27,1,0,F,moldova,FC Unisport Auto Chisinau (Moldova),Usc Gagauziya (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Spicul Falesti,Nistru Otaci,1992-09-27,1,1,F,moldova,FC Spicul Falesti (Moldova),Nistru Otaci (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Moldova Boroseni,Agro Goliador Chisinau,1992-09-27,1,1,F,moldova,FC Moldova Boroseni (Moldova),Agro Goliador Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Speranta Nisporeni,FC Zaria,1992-09-27,1,0,F,moldova,Speranta Nisporeni (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Dinamo Bender,ULIM Chisinau,1992-09-27,1,0,F,moldova,FC Dinamo Bender (Moldova),ULIM Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,Nistru Cioburciu,1992-09-27,4,0,F,moldova,Tiligul Tiraspol (Moldova),Nistru Cioburciu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Universul Ciuciuleni,FC Torentul Chisinau,1992-09-27,3,2,F,moldova,FC Universul Ciuciuleni (Moldova),FC Torentul Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Cahul-2005,1992-09-27,2,1,F,moldova,FC Zimbru (Moldova),FC Cahul-2005 (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
ULIM Chisinau,FC Zimbru,1992-10-03,1,5,F,moldova,ULIM Chisinau (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Torentul Chisinau,Speranta Nisporeni,1992-10-03,0,2,F,moldova,FC Torentul Chisinau (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Usc Gagauziya,FC Dinamo Bender,1992-10-04,1,1,F,moldova,Usc Gagauziya (Moldova),FC Dinamo Bender (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Agro Goliador Chisinau,Nistru Otaci,1992-10-04,6,0,F,moldova,Agro Goliador Chisinau (Moldova),Nistru Otaci (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Cioburciu,FC Unisport Auto Chisinau,1992-10-04,1,4,F,moldova,Nistru Cioburciu (Moldova),FC Unisport Auto Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Tiligul Tiraspol,1992-10-04,0,1,F,moldova,FC Zaria (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Cahul-2005,FC Spicul Falesti,1992-10-04,0,0,F,moldova,FC Cahul-2005 (Moldova),FC Spicul Falesti (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Universul Ciuciuleni,FC Moldova Boroseni,1992-10-04,0,1,F,moldova,FC Universul Ciuciuleni (Moldova),FC Moldova Boroseni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Agro Goliador Chisinau,FC Unisport Auto Chisinau,1992-10-10,4,1,F,moldova,Agro Goliador Chisinau (Moldova),FC Unisport Auto Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
ULIM Chisinau,FC Zaria,1992-10-11,0,1,F,moldova,ULIM Chisinau (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Torentul Chisinau,FC Zimbru,1992-10-11,0,1,F,moldova,FC Torentul Chisinau (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Moldova Boroseni,Usc Gagauziya,1992-10-11,2,1,F,moldova,FC Moldova Boroseni (Moldova),Usc Gagauziya (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Otaci,Nistru Cioburciu,1992-10-11,1,0,F,moldova,Nistru Otaci (Moldova),Nistru Cioburciu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Speranta Nisporeni,FC Spicul Falesti,1992-10-11,1,1,F,moldova,Speranta Nisporeni (Moldova),FC Spicul Falesti (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Dinamo Bender,FC Universul Ciuciuleni,1992-10-11,0,1,F,moldova,FC Dinamo Bender (Moldova),FC Universul Ciuciuleni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Cahul-2005,Tiligul Tiraspol,1992-10-11,1,5,F,moldova,FC Cahul-2005 (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Dinamo Bender,1992-10-17,6,0,F,moldova,FC Zimbru (Moldova),FC Dinamo Bender (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Unisport Auto Chisinau,FC Moldova Boroseni,1992-10-18,1,0,F,moldova,FC Unisport Auto Chisinau (Moldova),FC Moldova Boroseni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Usc Gagauziya,Agro Goliador Chisinau,1992-10-18,1,1,F,moldova,Usc Gagauziya (Moldova),Agro Goliador Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Spicul Falesti,ULIM Chisinau,1992-10-18,4,1,F,moldova,FC Spicul Falesti (Moldova),ULIM Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Cioburciu,FC Cahul-2005,1992-10-18,1,0,F,moldova,Nistru Cioburciu (Moldova),FC Cahul-2005 (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Torentul Chisinau,1992-10-18,2,2,F,moldova,FC Zaria (Moldova),FC Torentul Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,Speranta Nisporeni,1992-10-18,1,3,F,moldova,Tiligul Tiraspol (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Universul Ciuciuleni,Nistru Otaci,1992-10-18,2,3,F,moldova,FC Universul Ciuciuleni (Moldova),Nistru Otaci (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Agro Goliador Chisinau,Tiligul Tiraspol,1992-10-24,0,0,F,moldova,Agro Goliador Chisinau (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Spicul Falesti,FC Universul Ciuciuleni,1992-10-24,2,1,F,moldova,FC Spicul Falesti (Moldova),FC Universul Ciuciuleni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Torentul Chisinau,ULIM Chisinau,1992-10-24,2,0,F,moldova,FC Torentul Chisinau (Moldova),ULIM Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Moldova Boroseni,FC Dinamo Bender,1992-10-24,4,1,F,moldova,FC Moldova Boroseni (Moldova),FC Dinamo Bender (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Otaci,Usc Gagauziya,1992-10-24,1,2,F,moldova,Nistru Otaci (Moldova),Usc Gagauziya (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Nistru Cioburciu,1992-10-24,1,0,F,moldova,FC Zaria (Moldova),Nistru Cioburciu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Speranta Nisporeni,FC Zimbru,1992-10-24,0,0,F,moldova,Speranta Nisporeni (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Cahul-2005,FC Unisport Auto Chisinau,1992-10-24,0,0,F,moldova,FC Cahul-2005 (Moldova),FC Unisport Auto Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
ULIM Chisinau,Speranta Nisporeni,1992-10-31,2,1,F,moldova,ULIM Chisinau (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Cioburciu,Usc Gagauziya,1992-10-31,0,1,F,moldova,Nistru Cioburciu (Moldova),Usc Gagauziya (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Otaci,FC Moldova Boroseni,1992-10-31,1,2,F,moldova,Nistru Otaci (Moldova),FC Moldova Boroseni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Dinamo Bender,Agro Goliador Chisinau,1992-10-31,2,0,F,moldova,FC Dinamo Bender (Moldova),Agro Goliador Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,FC Torentul Chisinau,1992-10-31,3,1,F,moldova,Tiligul Tiraspol (Moldova),FC Torentul Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Universul Ciuciuleni,FC Cahul-2005,1992-10-31,2,1,F,moldova,FC Universul Ciuciuleni (Moldova),FC Cahul-2005 (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Spicul Falesti,1992-10-31,3,2,F,moldova,FC Zimbru (Moldova),FC Spicul Falesti (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Unisport Auto Chisinau,FC Zaria,1992-11-01,1,1,F,moldova,FC Unisport Auto Chisinau (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Unisport Auto Chisinau,FC Zimbru,1992-11-07,0,2,F,moldova,FC Unisport Auto Chisinau (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Usc Gagauziya,ULIM Chisinau,1992-11-07,2,0,F,moldova,Usc Gagauziya (Moldova),ULIM Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Cioburciu,FC Spicul Falesti,1992-11-07,2,1,F,moldova,Nistru Cioburciu (Moldova),FC Spicul Falesti (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Moldova Boroseni,1992-11-07,0,1,F,moldova,FC Zaria (Moldova),FC Moldova Boroseni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Dinamo Bender,Tiligul Tiraspol,1992-11-07,0,1,F,moldova,FC Dinamo Bender (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Cahul-2005,Nistru Otaci,1992-11-07,1,1,F,moldova,FC Cahul-2005 (Moldova),Nistru Otaci (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Universul Ciuciuleni,Speranta Nisporeni,1992-11-07,0,0,F,moldova,FC Universul Ciuciuleni (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Agro Goliador Chisinau,FC Torentul Chisinau,1992-11-08,4,1,F,moldova,Agro Goliador Chisinau (Moldova),FC Torentul Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
ULIM Chisinau,FC Unisport Auto Chisinau,1992-11-14,2,1,F,moldova,ULIM Chisinau (Moldova),FC Unisport Auto Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Agro Goliador Chisinau,Nistru Cioburciu,1992-11-14,2,1,F,moldova,Agro Goliador Chisinau (Moldova),Nistru Cioburciu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Spicul Falesti,FC Dinamo Bender,1992-11-14,1,3,F,moldova,FC Spicul Falesti (Moldova),FC Dinamo Bender (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Moldova Boroseni,FC Zimbru,1992-11-14,1,0,F,moldova,FC Moldova Boroseni (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Otaci,FC Zaria,1992-11-14,2,1,F,moldova,Nistru Otaci (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Speranta Nisporeni,FC Cahul-2005,1992-11-14,3,0,F,moldova,Speranta Nisporeni (Moldova),FC Cahul-2005 (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,FC Universul Ciuciuleni,1992-11-14,3,0,F,moldova,Tiligul Tiraspol (Moldova),FC Universul Ciuciuleni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Torentul Chisinau,Usc Gagauziya,1992-11-15,0,2,F,moldova,FC Torentul Chisinau (Moldova),Usc Gagauziya (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Usc Gagauziya,FC Zaria,1992-11-21,2,0,F,moldova,Usc Gagauziya (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
ULIM Chisinau,Tiligul Tiraspol,1992-11-21,0,4,F,moldova,ULIM Chisinau (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Spicul Falesti,Agro Goliador Chisinau,1992-11-21,0,2,F,moldova,FC Spicul Falesti (Moldova),Agro Goliador Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Cioburciu,FC Moldova Boroseni,1992-11-21,2,0,F,moldova,Nistru Cioburciu (Moldova),FC Moldova Boroseni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Otaci,FC Torentul Chisinau,1992-11-21,4,0,F,moldova,Nistru Otaci (Moldova),FC Torentul Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Cahul-2005,FC Dinamo Bender,1992-11-21,1,1,F,moldova,FC Cahul-2005 (Moldova),FC Dinamo Bender (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Universul Ciuciuleni,1992-11-21,1,0,F,moldova,FC Zimbru (Moldova),FC Universul Ciuciuleni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Unisport Auto Chisinau,Speranta Nisporeni,1992-11-22,0,0,F,moldova,FC Unisport Auto Chisinau (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Torentul Chisinau,FC Spicul Falesti,1992-11-28,1,0,F,moldova,FC Torentul Chisinau (Moldova),FC Spicul Falesti (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Zimbru,1992-11-28,0,1,F,moldova,FC Zaria (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Speranta Nisporeni,Nistru Otaci,1992-11-28,1,2,F,moldova,Speranta Nisporeni (Moldova),Nistru Otaci (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Dinamo Bender,Nistru Cioburciu,1992-11-28,0,0,F,moldova,FC Dinamo Bender (Moldova),Nistru Cioburciu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,Usc Gagauziya,1992-11-28,2,2,F,moldova,Tiligul Tiraspol (Moldova),Usc Gagauziya (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Universul Ciuciuleni,FC Unisport Auto Chisinau,1992-11-28,1,1,F,moldova,FC Universul Ciuciuleni (Moldova),FC Unisport Auto Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Agro Goliador Chisinau,ULIM Chisinau,1992-11-29,0,2,F,moldova,Agro Goliador Chisinau (Moldova),ULIM Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Usc Gagauziya,Tiligul Tiraspol,1993-03-20,0,0,F,moldova,Usc Gagauziya (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
ULIM Chisinau,Agro Goliador Chisinau,1993-03-20,2,1,F,moldova,ULIM Chisinau (Moldova),Agro Goliador Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Spicul Falesti,FC Torentul Chisinau,1993-03-20,0,1,F,moldova,FC Spicul Falesti (Moldova),FC Torentul Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
