home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
River Plate,Rampla Juniors Futbol Club,2017-09-23,3,1,F,uruguay,River Plate (Uruguay),Rampla Juniors Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,Boston River,2017-09-23,1,2,F,uruguay,Liverpool Futbol Club (Uruguay),Boston River (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,Nacional,2017-09-24,0,1,F,uruguay,Racing Club (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,Boston River,2017-10-07,1,1,F,uruguay,Racing Club (Uruguay),Boston River (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Penarol,CA Fenix,2017-10-07,3,0,F,uruguay,CA Penarol (Uruguay),CA Fenix (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Cerro,CA Juventud,2017-10-08,3,2,F,uruguay,CA Cerro (Uruguay),CA Juventud (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Danubio FC,Institucion Atletica Sud America,2017-10-08,1,0,F,uruguay,Danubio FC (Uruguay),Institucion Atletica Sud America (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Plaza Colonia,Defensor Sporting,2017-10-08,1,2,F,uruguay,Plaza Colonia (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,Montevideo Wanderers,2017-10-08,1,1,F,uruguay,El Tanque Sisley (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Defensor Sporting,River Plate,2017-10-14,2,1,F,uruguay,Defensor Sporting (Uruguay),River Plate (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Fenix,Racing Club,2017-10-14,1,2,F,uruguay,CA Fenix (Uruguay),Racing Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rampla Juniors Futbol Club,CA Penarol,2017-10-14,1,4,F,uruguay,Rampla Juniors Futbol Club (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Boston River,CA Cerro,2017-10-15,1,0,F,uruguay,Boston River (Uruguay),CA Cerro (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Montevideo Wanderers,Liverpool Futbol Club,2017-10-15,2,1,F,uruguay,Montevideo Wanderers (Uruguay),Liverpool Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Nacional,El Tanque Sisley,2017-10-15,1,2,F,uruguay,Nacional (Uruguay),El Tanque Sisley (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Institucion Atletica Sud America,Plaza Colonia,2017-10-15,2,2,F,uruguay,Institucion Atletica Sud America (Uruguay),Plaza Colonia (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Juventud,Danubio FC,2017-10-15,2,1,F,uruguay,CA Juventud (Uruguay),Danubio FC (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Plaza Colonia,CA Juventud,2017-11-04,1,0,F,uruguay,Plaza Colonia (Uruguay),CA Juventud (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
River Plate,Institucion Atletica Sud America,2017-11-04,1,2,F,uruguay,River Plate (Uruguay),Institucion Atletica Sud America (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,Rampla Juniors Futbol Club,2017-11-04,0,0,F,uruguay,Racing Club (Uruguay),Rampla Juniors Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,Nacional,2017-11-04,1,4,F,uruguay,Liverpool Futbol Club (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Boston River,Montevideo Wanderers,2017-11-05,1,1,F,uruguay,Boston River (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Cerro,Danubio FC,2017-11-05,1,2,F,uruguay,CA Cerro (Uruguay),Danubio FC (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,CA Fenix,2017-11-05,1,1,F,uruguay,El Tanque Sisley (Uruguay),CA Fenix (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Penarol,Defensor Sporting,2017-11-05,3,1,F,uruguay,CA Penarol (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Montevideo Wanderers,CA Cerro,2017-11-08,2,3,F,uruguay,Montevideo Wanderers (Uruguay),CA Cerro (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Defensor Sporting,Racing Club,2017-11-08,4,2,F,uruguay,Defensor Sporting (Uruguay),Racing Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Juventud,River Plate,2017-11-08,1,0,F,uruguay,CA Juventud (Uruguay),River Plate (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Danubio FC,Plaza Colonia,2017-11-08,2,2,F,uruguay,Danubio FC (Uruguay),Plaza Colonia (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Institucion Atletica Sud America,CA Penarol,2017-11-09,2,3,F,uruguay,Institucion Atletica Sud America (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Fenix,Liverpool Futbol Club,2017-11-09,0,2,F,uruguay,CA Fenix (Uruguay),Liverpool Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rampla Juniors Futbol Club,El Tanque Sisley,2017-11-09,1,1,F,uruguay,Rampla Juniors Futbol Club (Uruguay),El Tanque Sisley (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Nacional,Boston River,2017-11-10,5,0,F,uruguay,Nacional (Uruguay),Boston River (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Cerro,Plaza Colonia,2017-11-11,1,0,F,uruguay,CA Cerro (Uruguay),Plaza Colonia (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
River Plate,Danubio FC,2017-11-11,1,1,F,uruguay,River Plate (Uruguay),Danubio FC (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,Institucion Atletica Sud America,2017-11-11,2,3,F,uruguay,Racing Club (Uruguay),Institucion Atletica Sud America (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Penarol,CA Juventud,2017-11-11,1,0,F,uruguay,CA Penarol (Uruguay),CA Juventud (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,Rampla Juniors Futbol Club,2017-11-12,1,2,F,uruguay,Liverpool Futbol Club (Uruguay),Rampla Juniors Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Boston River,CA Fenix,2017-11-12,0,0,F,uruguay,Boston River (Uruguay),CA Fenix (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Montevideo Wanderers,Nacional,2017-11-12,2,3,F,uruguay,Montevideo Wanderers (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,Defensor Sporting,2017-11-12,0,2,F,uruguay,El Tanque Sisley (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Fenix,Montevideo Wanderers,2017-11-15,4,1,F,uruguay,CA Fenix (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Institucion Atletica Sud America,El Tanque Sisley,2017-11-15,1,1,F,uruguay,Institucion Atletica Sud America (Uruguay),El Tanque Sisley (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Juventud,Racing Club,2017-11-15,0,2,F,uruguay,CA Juventud (Uruguay),Racing Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Plaza Colonia,River Plate,2017-11-15,2,3,F,uruguay,Plaza Colonia (Uruguay),River Plate (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Nacional,CA Cerro,2017-11-16,3,1,F,uruguay,Nacional (Uruguay),CA Cerro (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rampla Juniors Futbol Club,Boston River,2017-11-16,1,0,F,uruguay,Rampla Juniors Futbol Club (Uruguay),Boston River (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Danubio FC,CA Penarol,2017-11-16,0,2,F,uruguay,Danubio FC (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Defensor Sporting,Liverpool Futbol Club,2017-11-16,2,2,F,uruguay,Defensor Sporting (Uruguay),Liverpool Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Cerro,River Plate,2017-11-18,2,2,F,uruguay,CA Cerro (Uruguay),River Plate (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,CA Juventud,2017-11-18,2,2,F,uruguay,El Tanque Sisley (Uruguay),CA Juventud (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Nacional,CA Fenix,2017-11-19,1,0,F,uruguay,Nacional (Uruguay),CA Fenix (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Boston River,Defensor Sporting,2017-11-19,0,1,F,uruguay,Boston River (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,Danubio FC,2017-11-19,5,2,F,uruguay,Racing Club (Uruguay),Danubio FC (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,Institucion Atletica Sud America,2017-11-19,2,4,F,uruguay,Liverpool Futbol Club (Uruguay),Institucion Atletica Sud America (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Montevideo Wanderers,Rampla Juniors Futbol Club,2017-11-19,1,0,F,uruguay,Montevideo Wanderers (Uruguay),Rampla Juniors Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Penarol,Plaza Colonia,2017-11-19,3,0,F,uruguay,CA Penarol (Uruguay),Plaza Colonia (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Fenix,CA Cerro,2017-11-22,1,1,F,uruguay,CA Fenix (Uruguay),CA Cerro (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Institucion Atletica Sud America,Boston River,2017-11-22,1,0,F,uruguay,Institucion Atletica Sud America (Uruguay),Boston River (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Juventud,Liverpool Futbol Club,2017-11-22,2,1,F,uruguay,CA Juventud (Uruguay),Liverpool Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
River Plate,CA Penarol,2017-11-22,2,1,F,uruguay,River Plate (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rampla Juniors Futbol Club,Nacional,2017-11-23,0,2,F,uruguay,Rampla Juniors Futbol Club (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Danubio FC,El Tanque Sisley,2017-11-23,2,2,F,uruguay,Danubio FC (Uruguay),El Tanque Sisley (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Plaza Colonia,Racing Club,2017-11-23,1,2,F,uruguay,Plaza Colonia (Uruguay),Racing Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Defensor Sporting,Montevideo Wanderers,2017-11-23,2,1,F,uruguay,Defensor Sporting (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Cerro,CA Penarol,2017-11-25,0,4,F,uruguay,CA Cerro (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Boston River,CA Juventud,2017-11-25,3,1,F,uruguay,Boston River (Uruguay),CA Juventud (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,River Plate,2017-11-26,0,0,F,uruguay,Racing Club (Uruguay),River Plate (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,Danubio FC,2017-11-26,5,0,F,uruguay,Liverpool Futbol Club (Uruguay),Danubio FC (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Montevideo Wanderers,Institucion Atletica Sud America,2017-11-26,1,0,F,uruguay,Montevideo Wanderers (Uruguay),Institucion Atletica Sud America (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Nacional,Defensor Sporting,2017-11-26,1,1,F,uruguay,Nacional (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Fenix,Rampla Juniors Futbol Club,2017-11-26,1,1,F,uruguay,CA Fenix (Uruguay),Rampla Juniors Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,Plaza Colonia,2017-11-26,1,1,F,uruguay,El Tanque Sisley (Uruguay),Plaza Colonia (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Plaza Colonia,Liverpool Futbol Club,2017-12-01,0,1,F,uruguay,Plaza Colonia (Uruguay),Liverpool Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rampla Juniors Futbol Club,CA Cerro,2017-12-02,0,1,F,uruguay,Rampla Juniors Futbol Club (Uruguay),CA Cerro (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Defensor Sporting,CA Fenix,2017-12-03,0,2,F,uruguay,Defensor Sporting (Uruguay),CA Fenix (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Institucion Atletica Sud America,Nacional,2017-12-03,3,2,F,uruguay,Institucion Atletica Sud America (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Juventud,Montevideo Wanderers,2017-12-03,2,5,F,uruguay,CA Juventud (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Danubio FC,Boston River,2017-12-03,1,0,F,uruguay,Danubio FC (Uruguay),Boston River (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
River Plate,El Tanque Sisley,2017-12-03,1,0,F,uruguay,River Plate (Uruguay),El Tanque Sisley (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Penarol,Racing Club,2017-12-03,4,0,F,uruguay,CA Penarol (Uruguay),Racing Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Defensor Sporting,CA Penarol,2017-12-07,0,1,F,uruguay,Defensor Sporting (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,Institucion Atletica Sud America,2017-12-09,3,2,F,uruguay,El Tanque Sisley (Uruguay),Institucion Atletica Sud America (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Penarol,Defensor Sporting,2017-12-10,0,0,P,uruguay,CA Penarol (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Institucion Atletica Sud America,El Tanque Sisley,2017-12-13,1,0,F,uruguay,Institucion Atletica Sud America (Uruguay),El Tanque Sisley (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Institucion Atletica Sud America,El Tanque Sisley,2017-12-18,1,1,P,uruguay,Institucion Atletica Sud America (Uruguay),El Tanque Sisley (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
River Plate,Boston River,2018-02-03,2,2,F,uruguay,River Plate (Uruguay),Boston River (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Fenix,Rampla Juniors Futbol Club,2018-02-03,3,1,F,uruguay,CA Fenix (Uruguay),Rampla Juniors Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Torque FC,Nacional,2018-02-03,2,4,F,uruguay,Torque FC (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Cerro,Liverpool Futbol Club,2018-02-04,1,1,F,uruguay,CA Cerro (Uruguay),Liverpool Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Progreso,Danubio FC,2018-02-04,1,1,F,uruguay,CA Progreso (Uruguay),Danubio FC (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,CA Penarol,2018-02-04,0,2,F,uruguay,Racing Club (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Defensor Sporting,Club Atletico Atenas,2018-02-04,3,0,F,uruguay,Defensor Sporting (Uruguay),Club Atletico Atenas (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rampla Juniors Futbol Club,Nacional,2018-02-10,0,3,F,uruguay,Rampla Juniors Futbol Club (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Torque FC,CA Progreso,2018-02-10,0,3,F,uruguay,Torque FC (Uruguay),CA Progreso (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Boston River,Montevideo Wanderers,2018-02-10,1,3,F,uruguay,Boston River (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Fenix,CA Cerro,2018-02-11,0,0,F,uruguay,CA Fenix (Uruguay),CA Cerro (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
