home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Boskamp,The Brothers,2011-06-04,4,2,F,surinam,Boskamp (Surinam),The Brothers (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Robin Hood,2011-06-05,1,5,F,surinam,Voorwaarts (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Inter Moengotapoe,2011-06-18,1,3,F,surinam,Transvaal (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Kamal Dewaker,Walking Boyz Company,2011-06-18,0,1,F,surinam,Kamal Dewaker (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Excelsior Meerzorg,Leo Victor,2011-06-18,6,3,F,surinam,Excelsior Meerzorg (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
The Brothers,Voorwaarts,2011-06-19,4,1,F,surinam,The Brothers (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Boskamp,2011-06-19,0,2,F,surinam,Robin Hood (Surinam),Boskamp (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Walking Boyz Company,2011-06-25,3,2,F,surinam,Leo Victor (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Kamal Dewaker,Transvaal,2011-06-25,1,3,F,surinam,Kamal Dewaker (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Boskamp,Voorwaarts,2011-06-25,1,2,F,surinam,Boskamp (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,The Brothers,2011-06-26,4,2,F,surinam,Robin Hood (Surinam),The Brothers (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Transvaal,2011-06-30,1,2,F,surinam,Walking Boyz Company (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Inter Moengotapoe,2011-07-01,0,2,F,surinam,Leo Victor (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Excelsior Meerzorg,Kamal Dewaker,2011-07-03,1,0,F,surinam,Excelsior Meerzorg (Surinam),Kamal Dewaker (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Excelsior Meerzorg,2011-07-09,5,0,F,surinam,Transvaal (Surinam),Excelsior Meerzorg (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Kamal Dewaker,Leo Victor,2011-07-09,1,3,F,surinam,Kamal Dewaker (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Walking Boyz Company,2011-07-09,1,0,F,surinam,Inter Moengotapoe (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
The Brothers,Boskamp,2011-07-10,1,2,F,surinam,The Brothers (Surinam),Boskamp (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Voorwaarts,2011-07-10,2,0,F,surinam,Robin Hood (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Excelsior Meerzorg,2011-07-16,2,1,F,surinam,Inter Moengotapoe (Surinam),Excelsior Meerzorg (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,The Brothers,2011-07-17,3,3,F,surinam,Voorwaarts (Surinam),The Brothers (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Boskamp,Robin Hood,2011-07-17,1,2,F,surinam,Boskamp (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Transvaal,2011-07-23,3,1,F,surinam,Leo Victor (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Kamal Dewaker,Inter Moengotapoe,2011-07-23,1,0,F,surinam,Kamal Dewaker (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Excelsior Meerzorg,Walking Boyz Company,2011-07-23,2,1,F,surinam,Excelsior Meerzorg (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
The Brothers,Robin Hood,2011-07-24,0,6,F,surinam,The Brothers (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Boskamp,2011-07-24,2,0,F,surinam,Voorwaarts (Surinam),Boskamp (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Kamal Dewaker,2011-08-11,5,0,F,surinam,Walking Boyz Company (Surinam),Kamal Dewaker (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Excelsior Meerzorg,2011-08-13,7,0,F,surinam,Leo Victor (Surinam),Excelsior Meerzorg (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Transvaal,2011-08-13,1,1,F,surinam,Inter Moengotapoe (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Kamal Dewaker,2011-08-18,1,2,F,surinam,Transvaal (Surinam),Kamal Dewaker (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Leo Victor,2011-08-20,1,0,F,surinam,Walking Boyz Company (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Excelsior Meerzorg,Inter Moengotapoe,2011-08-20,0,4,F,surinam,Excelsior Meerzorg (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Walking Boyz Company,2011-09-10,1,2,F,surinam,Transvaal (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Leo Victor,2011-09-10,2,1,F,surinam,Inter Moengotapoe (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Kamal Dewaker,Excelsior Meerzorg,2011-09-10,1,3,F,surinam,Kamal Dewaker (Surinam),Excelsior Meerzorg (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Kamal Dewaker,2011-09-14,2,1,F,surinam,Leo Victor (Surinam),Kamal Dewaker (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Excelsior Meerzorg,Transvaal,2011-09-15,2,1,F,surinam,Excelsior Meerzorg (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Inter Moengotapoe,2011-09-15,4,3,F,surinam,Walking Boyz Company (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Notch,2011-12-08,1,1,F,surinam,Inter Moengotapoe (Surinam),Notch (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Boskamp,Leo Victor,2011-12-09,1,4,F,surinam,Boskamp (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Excelsior Meerzorg,2011-12-10,0,0,F,surinam,Transvaal (Surinam),Excelsior Meerzorg (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Kamal Dewaker,Robin Hood,2011-12-11,0,7,F,surinam,Kamal Dewaker (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Walking Boyz Company,2011-12-11,0,1,F,surinam,Voorwaarts (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Voorwaarts,2011-12-14,4,3,F,surinam,Leo Victor (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Boskamp,2011-12-15,5,0,F,surinam,Robin Hood (Surinam),Boskamp (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Excelsior Meerzorg,Inter Moengotapoe,2011-12-16,2,3,F,surinam,Excelsior Meerzorg (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Kamal Dewaker,2011-12-17,1,0,F,surinam,Walking Boyz Company (Surinam),Kamal Dewaker (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Notch,Transvaal,2011-12-17,0,4,F,surinam,Notch (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Kamal Dewaker,Excelsior Meerzorg,2011-12-21,2,3,F,surinam,Kamal Dewaker (Surinam),Excelsior Meerzorg (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Walking Boyz Company,2011-12-22,1,2,F,surinam,Transvaal (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Robin Hood,2011-12-22,1,3,F,surinam,Voorwaarts (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Boskamp,Inter Moengotapoe,2011-12-23,0,0,F,surinam,Boskamp (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Notch,2011-12-24,2,1,F,surinam,Leo Victor (Surinam),Notch (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Notch,2012-01-13,2,1,F,surinam,Walking Boyz Company (Surinam),Notch (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Excelsior Meerzorg,Boskamp,2012-01-14,1,2,F,surinam,Excelsior Meerzorg (Surinam),Boskamp (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Transvaal,2012-01-14,5,2,F,surinam,Robin Hood (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Kamal Dewaker,2012-01-15,1,2,F,surinam,Voorwaarts (Surinam),Kamal Dewaker (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Leo Victor,2012-01-15,3,1,F,surinam,Inter Moengotapoe (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Excelsior Meerzorg,Robin Hood,2012-01-20,2,6,F,surinam,Excelsior Meerzorg (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Kamal Dewaker,Leo Victor,2012-01-21,0,1,F,surinam,Kamal Dewaker (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Inter Moengotapoe,2012-01-21,0,2,F,surinam,Walking Boyz Company (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Boskamp,Transvaal,2012-01-22,1,3,F,surinam,Boskamp (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Voorwaarts,2012-01-27,4,0,F,surinam,Inter Moengotapoe (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Kamal Dewaker,Boskamp,2012-01-28,1,4,F,surinam,Kamal Dewaker (Surinam),Boskamp (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Notch,2012-01-29,4,1,F,surinam,Robin Hood (Surinam),Notch (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Excelsior Meerzorg,2012-01-29,2,4,F,surinam,Walking Boyz Company (Surinam),Excelsior Meerzorg (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Notch,2012-02-01,1,2,F,surinam,Voorwaarts (Surinam),Notch (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Excelsior Meerzorg,2012-02-02,1,5,F,surinam,Leo Victor (Surinam),Excelsior Meerzorg (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Robin Hood,2012-02-03,1,2,F,surinam,Walking Boyz Company (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Inter Moengotapoe,2012-02-03,2,3,F,surinam,Transvaal (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Notch,Kamal Dewaker,2012-02-04,1,0,F,surinam,Notch (Surinam),Kamal Dewaker (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Boskamp,Voorwaarts,2012-02-04,2,3,F,surinam,Boskamp (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Leo Victor,2012-02-09,0,0,F,surinam,Transvaal (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Kamal Dewaker,2012-02-09,1,1,F,surinam,Inter Moengotapoe (Surinam),Kamal Dewaker (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Boskamp,Walking Boyz Company,2012-02-10,1,7,F,surinam,Boskamp (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Leo Victor,2012-02-10,2,1,F,surinam,Robin Hood (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Excelsior Meerzorg,Notch,2012-02-11,1,1,F,surinam,Excelsior Meerzorg (Surinam),Notch (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Transvaal,2012-02-11,1,1,F,surinam,Voorwaarts (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Kamal Dewaker,2012-02-16,1,0,F,surinam,Transvaal (Surinam),Kamal Dewaker (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Walking Boyz Company,2012-02-17,3,3,F,surinam,Leo Victor (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Inter Moengotapoe,2012-02-17,2,2,F,surinam,Robin Hood (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Notch,Boskamp,2012-02-18,5,2,F,surinam,Notch (Surinam),Boskamp (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Excelsior Meerzorg,2012-02-18,5,2,F,surinam,Voorwaarts (Surinam),Excelsior Meerzorg (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Boskamp,2012-03-03,3,3,F,surinam,Leo Victor (Surinam),Boskamp (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Excelsior Meerzorg,Transvaal,2012-03-03,1,1,F,surinam,Excelsior Meerzorg (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Notch,Inter Moengotapoe,2012-03-03,1,4,F,surinam,Notch (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Kamal Dewaker,2012-03-03,2,0,F,surinam,Robin Hood (Surinam),Kamal Dewaker (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Voorwaarts,2012-03-04,3,1,F,surinam,Walking Boyz Company (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Leo Victor,2012-03-10,0,1,F,surinam,Voorwaarts (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Boskamp,Robin Hood,2012-03-10,0,1,F,surinam,Boskamp (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Excelsior Meerzorg,2012-03-10,1,1,F,surinam,Inter Moengotapoe (Surinam),Excelsior Meerzorg (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Kamal Dewaker,Walking Boyz Company,2012-03-11,0,2,F,surinam,Kamal Dewaker (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Notch,2012-03-11,2,2,F,surinam,Transvaal (Surinam),Notch (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Boskamp,Inter Moengotapoe,2012-03-17,4,1,F,surinam,Boskamp (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Excelsior Meerzorg,Kamal Dewaker,2012-03-17,3,1,F,surinam,Excelsior Meerzorg (Surinam),Kamal Dewaker (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Notch,Leo Victor,2012-03-17,1,3,F,surinam,Notch (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Voorwaarts,2012-03-17,3,0,F,surinam,Robin Hood (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Transvaal,2012-03-18,1,1,F,surinam,Walking Boyz Company (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
