home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Taipei County Han Chuang,Kaohsiung City,2009-01-01,6,1,F,chinese-taipei,Taipei County Han Chuang (Chinese Taipei),Kaohsiung City (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
I Lan County,Kaohsiung City Enterprise,2009-01-01,0,2,F,chinese-taipei,I Lan County (Chinese Taipei),Kaohsiung City Enterprise (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City,Miaoli County,2009-01-02,6,1,F,chinese-taipei,Kaohsiung City (Chinese Taipei),Miaoli County (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City Enterprise,Tainan City,2009-01-02,6,1,F,chinese-taipei,Kaohsiung City Enterprise (Chinese Taipei),Tainan City (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Miaoli County,Taipei County Han Chuang,2009-01-03,0,7,F,chinese-taipei,Miaoli County (Chinese Taipei),Taipei County Han Chuang (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tainan City,I Lan County,2009-01-03,0,2,F,chinese-taipei,Tainan City (Chinese Taipei),I Lan County (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City,I Lan County,2009-01-04,3,2,F,chinese-taipei,Kaohsiung City (Chinese Taipei),I Lan County (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei County Han Chuang,Kaohsiung City Enterprise,2009-02-21,0,0,F,chinese-taipei,Taipei County Han Chuang (Chinese Taipei),Kaohsiung City Enterprise (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taiwan Power Company,Tatung,2009-02-21,1,0,F,chinese-taipei,Taiwan Power Company (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei Pe College,Kaohsiung City,2009-02-21,2,3,F,chinese-taipei,Taipei Pe College (Chinese Taipei),Kaohsiung City (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei Pe College,Tatung,2009-02-28,1,1,F,chinese-taipei,Taipei Pe College (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City,Taipei County Han Chuang,2009-02-28,0,1,F,chinese-taipei,Kaohsiung City (Chinese Taipei),Taipei County Han Chuang (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City Enterprise,Taiwan Power Company,2009-02-28,1,0,F,chinese-taipei,Kaohsiung City Enterprise (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City,Taiwan Power Company,2009-03-15,1,3,F,chinese-taipei,Kaohsiung City (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei County Han Chuang,Taipei Pe College,2009-03-15,0,1,F,chinese-taipei,Taipei County Han Chuang (Chinese Taipei),Taipei Pe College (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City Enterprise,Tatung,2009-03-15,2,1,F,chinese-taipei,Kaohsiung City Enterprise (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei County Han Chuang,Taiwan Power Company,2009-06-07,1,2,F,chinese-taipei,Taipei County Han Chuang (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei Pe College,Kaohsiung City Enterprise,2009-06-07,2,4,F,chinese-taipei,Taipei Pe College (Chinese Taipei),Kaohsiung City Enterprise (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tatung,Taiwan Power Company,2009-06-24,1,5,F,chinese-taipei,Tatung (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City Enterprise,Kaohsiung City,2009-06-27,5,1,F,chinese-taipei,Kaohsiung City Enterprise (Chinese Taipei),Kaohsiung City (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei Pe College,Taiwan Power Company,2009-06-27,0,0,F,chinese-taipei,Taipei Pe College (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei County Han Chuang,Tatung,2009-06-27,0,7,F,chinese-taipei,Taipei County Han Chuang (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei Pe College,Tatung,2009-07-01,0,0,F,chinese-taipei,Taipei Pe College (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City Enterprise,Taiwan Power Company,2009-07-01,0,1,F,chinese-taipei,Kaohsiung City Enterprise (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei County Han Chuang,Taiwan Power Company,2009-07-04,0,1,F,chinese-taipei,Taipei County Han Chuang (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City,Tatung,2009-07-04,0,5,F,chinese-taipei,Kaohsiung City (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City,Tatung,2009-07-05,0,4,F,chinese-taipei,Kaohsiung City (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City Enterprise,Taipei Pe College,2009-07-09,1,0,F,chinese-taipei,Kaohsiung City Enterprise (Chinese Taipei),Taipei Pe College (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City,Kaohsiung City Enterprise,2009-07-11,0,4,F,chinese-taipei,Kaohsiung City (Chinese Taipei),Kaohsiung City Enterprise (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei Pe College,Taiwan Power Company,2009-07-11,1,0,F,chinese-taipei,Taipei Pe College (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei County Han Chuang,Tatung,2009-07-11,0,2,F,chinese-taipei,Taipei County Han Chuang (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei County Han Chuang,Kaohsiung City,2009-09-12,8,1,F,chinese-taipei,Taipei County Han Chuang (Chinese Taipei),Kaohsiung City (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City,Taiwan Power Company,2009-09-19,0,5,F,chinese-taipei,Kaohsiung City (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei Pe College,Taipei County Han Chuang,2009-09-19,4,0,F,chinese-taipei,Taipei Pe College (Chinese Taipei),Taipei County Han Chuang (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City Enterprise,Tatung,2009-09-19,4,1,F,chinese-taipei,Kaohsiung City Enterprise (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City,Taipei County Han Chuang,2009-09-26,0,3,F,chinese-taipei,Kaohsiung City (Chinese Taipei),Taipei County Han Chuang (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City Enterprise,Taipei Pe College,2009-09-26,0,1,F,chinese-taipei,Kaohsiung City Enterprise (Chinese Taipei),Taipei Pe College (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tatung,Taiwan Power Company,2009-09-26,2,3,F,chinese-taipei,Tatung (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City Enterprise,Taipei County Han Chuang,2009-10-02,7,1,F,chinese-taipei,Kaohsiung City Enterprise (Chinese Taipei),Taipei County Han Chuang (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City,Taipei Pe College,2009-10-03,0,4,F,chinese-taipei,Kaohsiung City (Chinese Taipei),Taipei Pe College (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City Enterprise,Taiwan Power Company,2009-10-10,1,0,F,chinese-taipei,Kaohsiung City Enterprise (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei Pe College,Taipei County Han Chuang,2009-10-10,3,3,F,chinese-taipei,Taipei Pe College (Chinese Taipei),Taipei County Han Chuang (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City,Tatung,2009-10-10,0,2,F,chinese-taipei,Kaohsiung City (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei Pe College,Tatung,2009-10-11,2,1,F,chinese-taipei,Taipei Pe College (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei County Han Chuang,Taiwan Power Company,2009-10-17,2,4,F,chinese-taipei,Taipei County Han Chuang (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei Pe College,Kaohsiung City,2009-10-17,2,0,F,chinese-taipei,Taipei Pe College (Chinese Taipei),Kaohsiung City (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City Enterprise,Tatung,2009-10-18,3,4,F,chinese-taipei,Kaohsiung City Enterprise (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei County Han Chuang,Kaohsiung City Enterprise,2009-10-31,2,3,F,chinese-taipei,Taipei County Han Chuang (Chinese Taipei),Kaohsiung City Enterprise (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City,Taiwan Power Company,2009-10-31,2,7,F,chinese-taipei,Kaohsiung City (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei County Han Chuang,Tatung,2009-11-07,4,1,F,chinese-taipei,Taipei County Han Chuang (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei Pe College,Taiwan Power Company,2009-11-07,0,2,F,chinese-taipei,Taipei Pe College (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City,Kaohsiung City Enterprise,2009-11-07,0,9,F,chinese-taipei,Kaohsiung City (Chinese Taipei),Kaohsiung City Enterprise (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tatung,Yilan County,2010-04-10,3,1,F,chinese-taipei,Tatung (Chinese Taipei),Yilan County (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei County Han Chuang,Taipei Pe College,2010-04-10,0,3,F,chinese-taipei,Taipei County Han Chuang (Chinese Taipei),Taipei Pe College (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City Enterprise,National Sports Training Center,2010-04-10,0,2,F,chinese-taipei,Kaohsiung City Enterprise (Chinese Taipei),National Sports Training Center (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taiwan Power Company,I Shou University,2010-04-10,0,0,F,chinese-taipei,Taiwan Power Company (Chinese Taipei),I Shou University (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
I Shou University,Kaohsiung City Enterprise,2010-04-17,0,8,F,chinese-taipei,I Shou University (Chinese Taipei),Kaohsiung City Enterprise (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei County Han Chuang,Tatung,2010-04-17,1,2,F,chinese-taipei,Taipei County Han Chuang (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Yilan County,Ming Chuan University,2010-04-17,2,2,F,chinese-taipei,Yilan County (Chinese Taipei),Ming Chuan University (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
National Sports Training Center,Taiwan Power Company,2010-04-17,0,6,F,chinese-taipei,National Sports Training Center (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
National Sports Training Center,I Shou University,2010-04-24,5,0,F,chinese-taipei,National Sports Training Center (Chinese Taipei),I Shou University (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City Enterprise,Taiwan Power Company,2010-04-24,4,2,F,chinese-taipei,Kaohsiung City Enterprise (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Ming Chuan University,Taipei Pe College,2010-04-24,2,5,F,chinese-taipei,Ming Chuan University (Chinese Taipei),Taipei Pe College (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Yilan County,Taipei County Han Chuang,2010-04-24,0,1,F,chinese-taipei,Yilan County (Chinese Taipei),Taipei County Han Chuang (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei Pe College,Tatung,2010-05-01,0,0,F,chinese-taipei,Taipei Pe College (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Ming Chuan University,Taipei County Han Chuang,2010-05-01,2,2,F,chinese-taipei,Ming Chuan University (Chinese Taipei),Taipei County Han Chuang (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei Pe College,Yilan County,2010-05-08,2,0,F,chinese-taipei,Taipei Pe College (Chinese Taipei),Yilan County (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tatung,Ming Chuan University,2010-05-08,6,1,F,chinese-taipei,Tatung (Chinese Taipei),Ming Chuan University (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
I Shou University,Tatung,2010-06-12,0,5,F,chinese-taipei,I Shou University (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taiwan Power Company,Yilan County,2010-06-12,7,1,F,chinese-taipei,Taiwan Power Company (Chinese Taipei),Yilan County (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
National Sports Training Center,Taipei Pe College,2010-06-12,4,1,F,chinese-taipei,National Sports Training Center (Chinese Taipei),Taipei Pe College (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City Enterprise,Ming Chuan University,2010-06-12,8,0,F,chinese-taipei,Kaohsiung City Enterprise (Chinese Taipei),Ming Chuan University (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tatung,Kaohsiung City Enterprise,2010-06-19,3,1,F,chinese-taipei,Tatung (Chinese Taipei),Kaohsiung City Enterprise (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei County Han Chuang,Taiwan Power Company,2010-06-19,0,3,F,chinese-taipei,Taipei County Han Chuang (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Yilan County,National Sports Training Center,2010-06-19,0,0,F,chinese-taipei,Yilan County (Chinese Taipei),National Sports Training Center (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei Pe College,I Shou University,2010-06-19,9,2,F,chinese-taipei,Taipei Pe College (Chinese Taipei),I Shou University (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Yilan County,Kaohsiung City Enterprise,2010-07-03,0,10,F,chinese-taipei,Yilan County (Chinese Taipei),Kaohsiung City Enterprise (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei Pe College,Taiwan Power Company,2010-07-03,3,1,F,chinese-taipei,Taipei Pe College (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei County Han Chuang,National Sports Training Center,2010-07-03,1,0,F,chinese-taipei,Taipei County Han Chuang (Chinese Taipei),National Sports Training Center (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Ming Chuan University,I Shou University,2010-07-03,3,0,F,chinese-taipei,Ming Chuan University (Chinese Taipei),I Shou University (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
I Shou University,Taipei County Han Chuang,2010-07-07,0,2,F,chinese-taipei,I Shou University (Chinese Taipei),Taipei County Han Chuang (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City Enterprise,Taipei Pe College,2010-07-07,0,1,F,chinese-taipei,Kaohsiung City Enterprise (Chinese Taipei),Taipei Pe College (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
I Shou University,Yilan County,2010-07-10,2,3,F,chinese-taipei,I Shou University (Chinese Taipei),Yilan County (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
National Sports Training Center,Ming Chuan University,2010-07-10,2,1,F,chinese-taipei,National Sports Training Center (Chinese Taipei),Ming Chuan University (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taiwan Power Company,Tatung,2010-07-10,1,1,F,chinese-taipei,Taiwan Power Company (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City Enterprise,Taipei County Han Chuang,2010-07-10,3,1,F,chinese-taipei,Kaohsiung City Enterprise (Chinese Taipei),Taipei County Han Chuang (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taiwan Power Company,Ming Chuan University,2010-07-16,5,1,F,chinese-taipei,Taiwan Power Company (Chinese Taipei),Ming Chuan University (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
National Sports Training Center,Tatung,2010-07-21,1,1,F,chinese-taipei,National Sports Training Center (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei Pe College,Taipei County Han Chuang,2010-09-04,7,2,F,chinese-taipei,Taipei Pe College (Chinese Taipei),Taipei County Han Chuang (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tatung,National Sports Training Center,2010-09-04,0,1,F,chinese-taipei,Tatung (Chinese Taipei),National Sports Training Center (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City Enterprise,Taiwan Power Company,2010-09-04,0,2,F,chinese-taipei,Kaohsiung City Enterprise (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taiwan Power Company,Tatung,2010-09-11,2,1,F,chinese-taipei,Taiwan Power Company (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
National Sports Training Center,Taipei County Han Chuang,2010-09-11,5,1,F,chinese-taipei,National Sports Training Center (Chinese Taipei),Taipei County Han Chuang (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City Enterprise,Taipei Pe College,2010-09-11,1,1,F,chinese-taipei,Kaohsiung City Enterprise (Chinese Taipei),Taipei Pe College (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
National Sports Training Center,Taipei Pe College,2010-09-18,0,0,F,chinese-taipei,National Sports Training Center (Chinese Taipei),Taipei Pe College (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tatung,Kaohsiung City Enterprise,2010-09-18,3,0,F,chinese-taipei,Tatung (Chinese Taipei),Kaohsiung City Enterprise (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei County Han Chuang,Taiwan Power Company,2010-09-18,1,7,F,chinese-taipei,Taipei County Han Chuang (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei County Han Chuang,Tatung,2010-10-23,1,4,F,chinese-taipei,Taipei County Han Chuang (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
National Sports Training Center,Kaohsiung City Enterprise,2010-10-23,3,1,F,chinese-taipei,National Sports Training Center (Chinese Taipei),Kaohsiung City Enterprise (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei Pe College,Taiwan Power Company,2010-10-23,2,2,F,chinese-taipei,Taipei Pe College (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taiwan Power Company,National Sports Training Center,2010-10-30,3,1,F,chinese-taipei,Taiwan Power Company (Chinese Taipei),National Sports Training Center (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City Enterprise,Taipei County Han Chuang,2010-10-30,2,0,F,chinese-taipei,Kaohsiung City Enterprise (Chinese Taipei),Taipei County Han Chuang (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei Pe College,Tatung,2010-10-30,1,1,F,chinese-taipei,Taipei Pe College (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei Pe College,Hualian County,2011-04-13,3,0,F,chinese-taipei,Taipei Pe College (Chinese Taipei),Hualian County (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tatung,Ming Chuan University,2011-04-13,2,0,F,chinese-taipei,Tatung (Chinese Taipei),Ming Chuan University (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Kaohsiung City Enterprise,National Sports Training Center,2011-04-16,5,1,F,chinese-taipei,Kaohsiung City Enterprise (Chinese Taipei),National Sports Training Center (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Hualian County,Tatung,2011-04-20,0,4,F,chinese-taipei,Hualian County (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Ming Chuan University,Taipei Pe College,2011-04-20,1,2,F,chinese-taipei,Ming Chuan University (Chinese Taipei),Taipei Pe College (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Hualian County,Ming Chuan University,2011-04-27,2,2,F,chinese-taipei,Hualian County (Chinese Taipei),Ming Chuan University (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tatung,Taipei Pe College,2011-04-27,1,0,F,chinese-taipei,Tatung (Chinese Taipei),Taipei Pe College (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taiwan Power Company,Kaohsiung City Enterprise,2011-04-30,2,0,F,chinese-taipei,Taiwan Power Company (Chinese Taipei),Kaohsiung City Enterprise (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tatung,Kaohsiung City Enterprise,2011-05-07,2,2,F,chinese-taipei,Tatung (Chinese Taipei),Kaohsiung City Enterprise (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taiwan Power Company,Ming Chuan University,2011-05-07,1,0,F,chinese-taipei,Taiwan Power Company (Chinese Taipei),Ming Chuan University (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei Pe College,National Sports Training Center,2011-05-07,2,0,F,chinese-taipei,Taipei Pe College (Chinese Taipei),National Sports Training Center (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
National Sports Training Center,Taiwan Power Company,2011-05-14,1,1,F,chinese-taipei,National Sports Training Center (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei Pe College,Taiwan Power Company,2011-08-27,1,6,F,chinese-taipei,Taipei Pe College (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Hualian County,National Sports Training Center,2011-08-27,1,10,F,chinese-taipei,Hualian County (Chinese Taipei),National Sports Training Center (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Ming Chuan University,Kaohsiung City Enterprise,2011-08-27,2,5,F,chinese-taipei,Ming Chuan University (Chinese Taipei),Kaohsiung City Enterprise (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taipei Pe College,Kaohsiung City Enterprise,2011-09-03,2,3,F,chinese-taipei,Taipei Pe College (Chinese Taipei),Kaohsiung City Enterprise (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tatung,National Sports Training Center,2011-09-03,2,0,F,chinese-taipei,Tatung (Chinese Taipei),National Sports Training Center (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Hualian County,Taiwan Power Company,2011-09-03,0,11,F,chinese-taipei,Hualian County (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
