home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Motor Altenburg,Fsv Zwickau,1950-03-05,0,1,F,ddr,Motor Altenburg (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Dessau 05,Rot Weiss Erfurt,1950-03-05,2,0,F,ddr,SV Dessau 05 (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Glueckauf Brieske Senftenberg,Fortuna Babelsberg,1950-03-12,4,3,F,ddr,Glueckauf Brieske Senftenberg (Germany),Fortuna Babelsberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Motor Altenburg,Dresdner SC,1950-03-12,2,0,F,ddr,Motor Altenburg (Germany),Dresdner SC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,FC Mecklenburg Schwerin,1950-03-12,5,2,F,ddr,Rot Weiss Erfurt (Germany),FC Mecklenburg Schwerin (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Meeraner SV,FC Anker Wismar,1950-03-12,2,1,F,ddr,Meeraner SV (Germany),FC Anker Wismar (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Sg Sachsen Leipzig,Hallescher FC,1950-03-12,1,2,F,ddr,Sg Sachsen Leipzig (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Stendal,Bsg Wismut Gera,1950-03-12,2,1,F,ddr,1 FC Lok Stendal (Germany),Bsg Wismut Gera (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Dessau 05,Fsv Zwickau,1950-03-12,0,2,F,ddr,SV Dessau 05 (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,FC Anker Wismar,1950-03-19,2,0,F,ddr,Hallescher FC (Germany),FC Anker Wismar (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Meeraner SV,Motor Altenburg,1950-03-19,3,1,F,ddr,Meeraner SV (Germany),Motor Altenburg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Wismut Gera,Sg Sachsen Leipzig,1950-03-19,2,1,F,ddr,Bsg Wismut Gera (Germany),Sg Sachsen Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Glueckauf Brieske Senftenberg,SV Dessau 05,1950-03-19,2,3,F,ddr,Glueckauf Brieske Senftenberg (Germany),SV Dessau 05 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,Rot Weiss Erfurt,1950-03-19,2,3,F,ddr,Fsv Zwickau (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Mecklenburg Schwerin,1 FC Lok Stendal,1950-03-19,0,2,F,ddr,FC Mecklenburg Schwerin (Germany),1 FC Lok Stendal (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dresdner SC,Fortuna Babelsberg,1950-03-19,1,1,F,ddr,Dresdner SC (Germany),Fortuna Babelsberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,Fsv Zwickau,1950-04-02,4,0,F,ddr,Hallescher FC (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Dessau 05,Dresdner SC,1950-04-02,2,3,F,ddr,SV Dessau 05 (Germany),Dresdner SC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Mecklenburg Schwerin,Meeraner SV,1950-04-02,4,2,F,ddr,FC Mecklenburg Schwerin (Germany),Meeraner SV (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Anker Wismar,Glueckauf Brieske Senftenberg,1950-04-02,2,0,F,ddr,FC Anker Wismar (Germany),Glueckauf Brieske Senftenberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fortuna Babelsberg,1 FC Lok Stendal,1950-04-02,3,1,F,ddr,Fortuna Babelsberg (Germany),1 FC Lok Stendal (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Motor Altenburg,Bsg Wismut Gera,1950-04-02,1,2,F,ddr,Motor Altenburg (Germany),Bsg Wismut Gera (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,Sg Sachsen Leipzig,1950-04-02,3,0,F,ddr,Rot Weiss Erfurt (Germany),Sg Sachsen Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,Meeraner SV,1950-04-09,4,1,F,ddr,Fsv Zwickau (Germany),Meeraner SV (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Anker Wismar,Bsg Wismut Gera,1950-04-09,1,1,F,ddr,FC Anker Wismar (Germany),Bsg Wismut Gera (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fortuna Babelsberg,Motor Altenburg,1950-04-09,2,1,F,ddr,Fortuna Babelsberg (Germany),Motor Altenburg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Sg Sachsen Leipzig,Glueckauf Brieske Senftenberg,1950-04-09,1,1,F,ddr,Sg Sachsen Leipzig (Germany),Glueckauf Brieske Senftenberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Stendal,Rot Weiss Erfurt,1950-04-09,3,0,F,ddr,1 FC Lok Stendal (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dresdner SC,FC Mecklenburg Schwerin,1950-04-09,5,0,F,ddr,Dresdner SC (Germany),FC Mecklenburg Schwerin (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,SV Dessau 05,1950-04-09,1,4,F,ddr,Hallescher FC (Germany),SV Dessau 05 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Meeraner SV,SV Dessau 05,1950-04-16,1,4,F,ddr,Meeraner SV (Germany),SV Dessau 05 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Wismut Gera,Fortuna Babelsberg,1950-04-16,2,1,F,ddr,Bsg Wismut Gera (Germany),Fortuna Babelsberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dresdner SC,Fsv Zwickau,1950-04-16,1,5,F,ddr,Dresdner SC (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,Hallescher FC,1950-04-16,2,2,F,ddr,Rot Weiss Erfurt (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Mecklenburg Schwerin,Glueckauf Brieske Senftenberg,1950-04-16,0,2,F,ddr,FC Mecklenburg Schwerin (Germany),Glueckauf Brieske Senftenberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Stendal,FC Anker Wismar,1950-04-16,5,1,F,ddr,1 FC Lok Stendal (Germany),FC Anker Wismar (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Motor Altenburg,Sg Sachsen Leipzig,1950-04-16,3,0,F,ddr,Motor Altenburg (Germany),Sg Sachsen Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Motor Altenburg,FC Anker Wismar,1950-06-17,3,2,F,ddr,Motor Altenburg (Germany),FC Anker Wismar (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Motor Altenburg,SV Dessau 05,1950-09-02,0,0,F,ddr,Motor Altenburg (Germany),SV Dessau 05 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Sg Sachsen Leipzig,SV Lichtenberg 47,1950-09-03,4,0,F,ddr,Sg Sachsen Leipzig (Germany),SV Lichtenberg 47 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,Bsg Wismut Gera,1950-09-03,1,0,F,ddr,Fsv Zwickau (Germany),Bsg Wismut Gera (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,Vfb Einheit Zu Pankow 1893,1950-09-03,8,1,F,ddr,Hallescher FC (Germany),Vfb Einheit Zu Pankow 1893 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Stendal,Dynamo Dresden,1950-09-03,0,2,F,ddr,1 FC Lok Stendal (Germany),Dynamo Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SC Einheit Dresden,Fortuna Babelsberg,1950-09-03,1,1,F,ddr,SC Einheit Dresden (Germany),Fortuna Babelsberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Glueckauf Brieske Senftenberg,Meeraner SV,1950-09-03,6,2,F,ddr,Glueckauf Brieske Senftenberg (Germany),Meeraner SV (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SC 1903 Weimar,Sg Sachsen Leipzig,1950-09-09,0,2,F,ddr,SC 1903 Weimar (Germany),Sg Sachsen Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fortuna Babelsberg,1 FC Union Berlin,1950-09-09,3,0,F,ddr,Fortuna Babelsberg (Germany),1 FC Union Berlin (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Vfb Einheit Zu Pankow 1893,1 FC Lok Stendal,1950-09-09,2,2,F,ddr,Vfb Einheit Zu Pankow 1893 (Germany),1 FC Lok Stendal (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Dessau 05,SC Einheit Dresden,1950-09-09,3,1,F,ddr,SV Dessau 05 (Germany),SC Einheit Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,Glueckauf Brieske Senftenberg,1950-09-09,1,2,F,ddr,Dynamo Dresden (Germany),Glueckauf Brieske Senftenberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Stahl Thale,Hallescher FC,1950-09-09,7,2,F,ddr,SV Stahl Thale (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Meeraner SV,Fsv Zwickau,1950-09-09,1,1,F,ddr,Meeraner SV (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Lichtenberg 47,Motor Altenburg,1950-09-09,1,4,F,ddr,SV Lichtenberg 47 (Germany),Motor Altenburg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Wismut Gera,Rot Weiss Erfurt,1950-09-10,1,1,F,ddr,Bsg Wismut Gera (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SC Einheit Dresden,SV Stahl Thale,1950-09-13,2,3,F,ddr,SC Einheit Dresden (Germany),SV Stahl Thale (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Stendal,SV Dessau 05,1950-09-13,1,1,F,ddr,1 FC Lok Stendal (Germany),SV Dessau 05 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Glueckauf Brieske Senftenberg,SC 1903 Weimar,1950-09-13,2,0,F,ddr,Glueckauf Brieske Senftenberg (Germany),SC 1903 Weimar (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,Vfb Einheit Zu Pankow 1893,1950-09-13,3,1,F,ddr,Rot Weiss Erfurt (Germany),Vfb Einheit Zu Pankow 1893 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Motor Altenburg,Fortuna Babelsberg,1950-09-13,4,5,F,ddr,Motor Altenburg (Germany),Fortuna Babelsberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Union Berlin,Bsg Wismut Gera,1950-09-13,0,3,F,ddr,1 FC Union Berlin (Germany),Bsg Wismut Gera (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,Dynamo Dresden,1950-09-13,2,1,F,ddr,Hallescher FC (Germany),Dynamo Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,SV Lichtenberg 47,1950-09-13,3,0,F,ddr,Fsv Zwickau (Germany),SV Lichtenberg 47 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Sg Sachsen Leipzig,Meeraner SV,1950-09-13,4,1,F,ddr,Sg Sachsen Leipzig (Germany),Meeraner SV (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Stahl Thale,Rot Weiss Erfurt,1950-09-17,1,2,F,ddr,SV Stahl Thale (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Lichtenberg 47,1 FC Union Berlin,1950-09-17,4,1,F,ddr,SV Lichtenberg 47 (Germany),1 FC Union Berlin (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SC 1903 Weimar,1 FC Lok Stendal,1950-09-17,0,4,F,ddr,SC 1903 Weimar (Germany),1 FC Lok Stendal (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Meeraner SV,SC Einheit Dresden,1950-09-17,4,1,F,ddr,Meeraner SV (Germany),SC Einheit Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Vfb Einheit Zu Pankow 1893,Motor Altenburg,1950-09-17,3,1,F,ddr,Vfb Einheit Zu Pankow 1893 (Germany),Motor Altenburg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Dessau 05,Glueckauf Brieske Senftenberg,1950-09-17,1,3,F,ddr,SV Dessau 05 (Germany),Glueckauf Brieske Senftenberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Wismut Gera,Hallescher FC,1950-09-17,1,1,F,ddr,Bsg Wismut Gera (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fortuna Babelsberg,Fsv Zwickau,1950-09-17,2,2,F,ddr,Fortuna Babelsberg (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,Sg Sachsen Leipzig,1950-09-17,1,2,F,ddr,Dynamo Dresden (Germany),Sg Sachsen Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SC Einheit Dresden,Bsg Wismut Gera,1950-09-20,1,1,F,ddr,SC Einheit Dresden (Germany),Bsg Wismut Gera (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Glueckauf Brieske Senftenberg,SV Lichtenberg 47,1950-09-20,3,3,F,ddr,Glueckauf Brieske Senftenberg (Germany),SV Lichtenberg 47 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Sg Sachsen Leipzig,Vfb Einheit Zu Pankow 1893,1950-09-20,4,0,F,ddr,Sg Sachsen Leipzig (Germany),Vfb Einheit Zu Pankow 1893 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,SV Dessau 05,1950-09-20,4,2,F,ddr,Fsv Zwickau (Germany),SV Dessau 05 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Union Berlin,SC 1903 Weimar,1950-09-20,1,1,F,ddr,1 FC Union Berlin (Germany),SC 1903 Weimar (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Motor Altenburg,Dynamo Dresden,1950-09-20,0,0,F,ddr,Motor Altenburg (Germany),Dynamo Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,Fortuna Babelsberg,1950-09-20,2,3,F,ddr,Hallescher FC (Germany),Fortuna Babelsberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Stendal,SV Stahl Thale,1950-09-20,5,1,F,ddr,1 FC Lok Stendal (Germany),SV Stahl Thale (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,Meeraner SV,1950-09-20,1,0,F,ddr,Rot Weiss Erfurt (Germany),Meeraner SV (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fortuna Babelsberg,Glueckauf Brieske Senftenberg,1950-09-24,3,5,F,ddr,Fortuna Babelsberg (Germany),Glueckauf Brieske Senftenberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Dessau 05,1 FC Union Berlin,1950-09-24,1,0,F,ddr,SV Dessau 05 (Germany),1 FC Union Berlin (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Meeraner SV,1 FC Lok Stendal,1950-09-24,1,1,F,ddr,Meeraner SV (Germany),1 FC Lok Stendal (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Wismut Gera,Motor Altenburg,1950-09-24,2,2,F,ddr,Bsg Wismut Gera (Germany),Motor Altenburg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Stahl Thale,Sg Sachsen Leipzig,1950-09-24,1,1,F,ddr,SV Stahl Thale (Germany),Sg Sachsen Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Lichtenberg 47,Hallescher FC,1950-09-24,0,0,F,ddr,SV Lichtenberg 47 (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,Rot Weiss Erfurt,1950-09-24,1,0,F,ddr,Dynamo Dresden (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SC 1903 Weimar,Fsv Zwickau,1950-09-24,2,1,F,ddr,SC 1903 Weimar (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Vfb Einheit Zu Pankow 1893,SC Einheit Dresden,1950-09-24,1,5,F,ddr,Vfb Einheit Zu Pankow 1893 (Germany),SC Einheit Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Union Berlin,Meeraner SV,1950-10-01,2,1,F,ddr,1 FC Union Berlin (Germany),Meeraner SV (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,SV Dessau 05,1950-10-01,3,0,F,ddr,Hallescher FC (Germany),SV Dessau 05 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,SC Einheit Dresden,1950-10-01,2,1,F,ddr,Dynamo Dresden (Germany),SC Einheit Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Glueckauf Brieske Senftenberg,Vfb Einheit Zu Pankow 1893,1950-10-01,4,1,F,ddr,Glueckauf Brieske Senftenberg (Germany),Vfb Einheit Zu Pankow 1893 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Sg Sachsen Leipzig,Fortuna Babelsberg,1950-10-01,2,1,F,ddr,Sg Sachsen Leipzig (Germany),Fortuna Babelsberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Motor Altenburg,SC 1903 Weimar,1950-10-01,2,0,F,ddr,Motor Altenburg (Germany),SC 1903 Weimar (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,SV Stahl Thale,1950-10-01,4,1,F,ddr,Fsv Zwickau (Germany),SV Stahl Thale (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Stendal,Bsg Wismut Gera,1950-10-01,3,4,F,ddr,1 FC Lok Stendal (Germany),Bsg Wismut Gera (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,SV Lichtenberg 47,1950-10-01,4,0,F,ddr,Rot Weiss Erfurt (Germany),SV Lichtenberg 47 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Wismut Gera,Sg Sachsen Leipzig,1950-10-07,0,0,F,ddr,Bsg Wismut Gera (Germany),Sg Sachsen Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,1 FC Union Berlin,1950-10-08,5,0,F,ddr,Dynamo Dresden (Germany),1 FC Union Berlin (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fortuna Babelsberg,1 FC Lok Stendal,1950-10-08,4,3,F,ddr,Fortuna Babelsberg (Germany),1 FC Lok Stendal (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Lichtenberg 47,SC Einheit Dresden,1950-10-08,1,0,F,ddr,SV Lichtenberg 47 (Germany),SC Einheit Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Stahl Thale,Glueckauf Brieske Senftenberg,1950-10-08,5,3,F,ddr,SV Stahl Thale (Germany),Glueckauf Brieske Senftenberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SC 1903 Weimar,Hallescher FC,1950-10-08,0,1,F,ddr,SC 1903 Weimar (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Dessau 05,Rot Weiss Erfurt,1950-10-08,2,3,F,ddr,SV Dessau 05 (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Vfb Einheit Zu Pankow 1893,Fsv Zwickau,1950-10-08,0,0,F,ddr,Vfb Einheit Zu Pankow 1893 (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Meeraner SV,Motor Altenburg,1950-10-08,1,1,F,ddr,Meeraner SV (Germany),Motor Altenburg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Glueckauf Brieske Senftenberg,Bsg Wismut Gera,1950-10-15,1,0,F,ddr,Glueckauf Brieske Senftenberg (Germany),Bsg Wismut Gera (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,Dynamo Dresden,1950-10-15,3,1,F,ddr,Fsv Zwickau (Germany),Dynamo Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Motor Altenburg,SV Stahl Thale,1950-10-15,1,1,F,ddr,Motor Altenburg (Germany),SV Stahl Thale (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Stendal,SV Lichtenberg 47,1950-10-15,1,0,F,ddr,1 FC Lok Stendal (Germany),SV Lichtenberg 47 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SC Einheit Dresden,SC 1903 Weimar,1950-10-15,3,2,F,ddr,SC Einheit Dresden (Germany),SC 1903 Weimar (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Sg Sachsen Leipzig,SV Dessau 05,1950-10-15,2,1,F,ddr,Sg Sachsen Leipzig (Germany),SV Dessau 05 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Vfb Einheit Zu Pankow 1893,1 FC Union Berlin,1950-10-15,2,3,F,ddr,Vfb Einheit Zu Pankow 1893 (Germany),1 FC Union Berlin (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,Meeraner SV,1950-10-15,4,0,F,ddr,Hallescher FC (Germany),Meeraner SV (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,Fortuna Babelsberg,1950-10-17,2,1,F,ddr,Rot Weiss Erfurt (Germany),Fortuna Babelsberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Wismut Gera,Meeraner SV,1950-10-22,0,3,F,ddr,Bsg Wismut Gera (Germany),Meeraner SV (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Sg Sachsen Leipzig,Rot Weiss Erfurt,1950-10-22,0,1,F,ddr,Sg Sachsen Leipzig (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,1 FC Lok Stendal,1950-10-22,4,1,F,ddr,Fsv Zwickau (Germany),1 FC Lok Stendal (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Vfb Einheit Zu Pankow 1893,SV Dessau 05,1950-10-22,3,1,F,ddr,Vfb Einheit Zu Pankow 1893 (Germany),SV Dessau 05 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Lichtenberg 47,Dynamo Dresden,1950-10-22,1,1,F,ddr,SV Lichtenberg 47 (Germany),Dynamo Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,Glueckauf Brieske Senftenberg,1950-10-22,1,0,F,ddr,Hallescher FC (Germany),Glueckauf Brieske Senftenberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SC Einheit Dresden,1 FC Union Berlin,1950-10-22,4,0,F,ddr,SC Einheit Dresden (Germany),1 FC Union Berlin (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fortuna Babelsberg,SV Stahl Thale,1950-10-22,4,2,F,ddr,Fortuna Babelsberg (Germany),SV Stahl Thale (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Dessau 05,Bsg Wismut Gera,1950-10-29,4,1,F,ddr,SV Dessau 05 (Germany),Bsg Wismut Gera (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Stahl Thale,SV Lichtenberg 47,1950-10-29,5,3,F,ddr,SV Stahl Thale (Germany),SV Lichtenberg 47 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Meeraner SV,SC 1903 Weimar,1950-10-29,1,0,F,ddr,Meeraner SV (Germany),SC 1903 Weimar (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,Fortuna Babelsberg,1950-10-29,5,1,F,ddr,Dynamo Dresden (Germany),Fortuna Babelsberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Stendal,SC Einheit Dresden,1950-10-29,1,4,F,ddr,1 FC Lok Stendal (Germany),SC Einheit Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,Glueckauf Brieske Senftenberg,1950-10-29,6,0,F,ddr,Rot Weiss Erfurt (Germany),Glueckauf Brieske Senftenberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Motor Altenburg,Fsv Zwickau,1950-10-29,1,2,F,ddr,Motor Altenburg (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Union Berlin,Sg Sachsen Leipzig,1950-10-29,1,1,F,ddr,1 FC Union Berlin (Germany),Sg Sachsen Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,1 FC Union Berlin,1950-11-05,2,0,F,ddr,Fsv Zwickau (Germany),1 FC Union Berlin (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
