home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Skeid Football,Lillestroem SK,1960-10-02,1,2,F,norway,Skeid Football (Norway),Lillestroem SK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lisleby FK,Larvik Turn Og If,1960-10-09,1,3,F,norway,Lisleby FK (Norway),Larvik Turn Og If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Stavanger If,Stroemmen If,1960-10-09,0,2,F,norway,Stavanger If (Norway),Stroemmen If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Valerenga If,Viking FK,1960-10-09,3,0,F,norway,Valerenga If (Norway),Viking FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Greaker If,Lyn Oslo,1960-10-09,1,3,F,norway,Greaker If (Norway),Lyn Oslo (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lillestroem SK,Rapid Moss,1960-10-09,5,1,F,norway,Lillestroem SK (Norway),Rapid Moss (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Viking FK,Stroemmen If,1960-10-16,1,1,F,norway,Viking FK (Norway),Stroemmen If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Odds Bk,Lisleby FK,1960-10-16,1,1,F,norway,Odds Bk (Norway),Lisleby FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Valerenga If,Stavanger If,1960-10-16,0,3,F,norway,Valerenga If (Norway),Stavanger If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Fredrikstad FK,Larvik Turn Og If,1960-10-16,1,2,F,norway,Fredrikstad FK (Norway),Larvik Turn Og If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Eik Toensberg,Skeid Football,1960-10-16,2,2,F,norway,Eik Toensberg (Norway),Skeid Football (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Sandefjord Fotball,Rosenborg Bk,1960-10-16,5,2,F,norway,Sandefjord Fotball (Norway),Rosenborg Bk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Rapid Moss,Lyn Oslo,1960-10-16,2,3,F,norway,Rapid Moss (Norway),Lyn Oslo (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lillestroem SK,Greaker If,1960-10-16,3,0,F,norway,Lillestroem SK (Norway),Greaker If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Odds Bk,Fredrikstad FK,1961-04-23,3,4,F,norway,Odds Bk (Norway),Fredrikstad FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Larvik Turn Og If,Viking FK,1961-04-30,4,2,F,norway,Larvik Turn Og If (Norway),Viking FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Stroemmen If,Fredrikstad FK,1961-04-30,0,1,F,norway,Stroemmen If (Norway),Fredrikstad FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lisleby FK,Valerenga If,1961-04-30,1,0,F,norway,Lisleby FK (Norway),Valerenga If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Stavanger If,Odds Bk,1961-04-30,2,4,F,norway,Stavanger If (Norway),Odds Bk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Rosenborg Bk,Lillestroem SK,1961-04-30,3,0,F,norway,Rosenborg Bk (Norway),Lillestroem SK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lyn Oslo,Eik Toensberg,1961-04-30,1,3,F,norway,Lyn Oslo (Norway),Eik Toensberg (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Greaker If,Sandefjord Fotball,1961-04-30,0,3,F,norway,Greaker If (Norway),Sandefjord Fotball (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Skeid Football,Rapid Moss,1961-04-30,1,1,F,norway,Skeid Football (Norway),Rapid Moss (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Odds Bk,Larvik Turn Og If,1961-05-07,5,3,F,norway,Odds Bk (Norway),Larvik Turn Og If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Viking FK,Stavanger If,1961-05-07,3,0,F,norway,Viking FK (Norway),Stavanger If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Valerenga If,Stroemmen If,1961-05-07,0,1,F,norway,Valerenga If (Norway),Stroemmen If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Fredrikstad FK,Lisleby FK,1961-05-07,5,2,F,norway,Fredrikstad FK (Norway),Lisleby FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lillestroem SK,Lyn Oslo,1961-05-07,0,3,F,norway,Lillestroem SK (Norway),Lyn Oslo (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Sandefjord Fotball,Skeid Football,1961-05-07,0,4,F,norway,Sandefjord Fotball (Norway),Skeid Football (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Eik Toensberg,Rosenborg Bk,1961-05-07,0,2,F,norway,Eik Toensberg (Norway),Rosenborg Bk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Rapid Moss,Greaker If,1961-05-07,2,1,F,norway,Rapid Moss (Norway),Greaker If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Stroemmen If,Odds Bk,1961-05-11,5,2,F,norway,Stroemmen If (Norway),Odds Bk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Sandefjord Fotball,Eik Toensberg,1961-05-11,1,2,F,norway,Sandefjord Fotball (Norway),Eik Toensberg (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Rosenborg Bk,Skeid Football,1961-05-11,1,0,F,norway,Rosenborg Bk (Norway),Skeid Football (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Stavanger If,Fredrikstad FK,1961-05-14,0,0,F,norway,Stavanger If (Norway),Fredrikstad FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Larvik Turn Og If,Stroemmen If,1961-05-14,1,1,F,norway,Larvik Turn Og If (Norway),Stroemmen If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lisleby FK,Viking FK,1961-05-14,1,0,F,norway,Lisleby FK (Norway),Viking FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Valerenga If,Odds Bk,1961-05-14,1,2,F,norway,Valerenga If (Norway),Odds Bk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lillestroem SK,Sandefjord Fotball,1961-05-14,4,0,F,norway,Lillestroem SK (Norway),Sandefjord Fotball (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Rosenborg Bk,Greaker If,1961-05-14,1,2,F,norway,Rosenborg Bk (Norway),Greaker If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Rapid Moss,Eik Toensberg,1961-05-14,2,3,F,norway,Rapid Moss (Norway),Eik Toensberg (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Skeid Football,Lyn Oslo,1961-05-19,2,2,F,norway,Skeid Football (Norway),Lyn Oslo (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Eik Toensberg,Sandefjord Fotball,1961-05-22,2,1,F,norway,Eik Toensberg (Norway),Sandefjord Fotball (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Fredrikstad FK,Odds Bk,1961-05-28,4,1,F,norway,Fredrikstad FK (Norway),Odds Bk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Larvik Turn Og If,Lisleby FK,1961-05-28,0,2,F,norway,Larvik Turn Og If (Norway),Lisleby FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Stroemmen If,Stavanger If,1961-05-28,1,1,F,norway,Stroemmen If (Norway),Stavanger If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Viking FK,Valerenga If,1961-05-28,1,1,F,norway,Viking FK (Norway),Valerenga If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Eik Toensberg,Lillestroem SK,1961-05-28,4,1,F,norway,Eik Toensberg (Norway),Lillestroem SK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Greaker If,Skeid Football,1961-05-28,2,0,F,norway,Greaker If (Norway),Skeid Football (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lyn Oslo,Rosenborg Bk,1961-05-28,1,2,F,norway,Lyn Oslo (Norway),Rosenborg Bk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Sandefjord Fotball,Rapid Moss,1961-05-28,3,0,F,norway,Sandefjord Fotball (Norway),Rapid Moss (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Fredrikstad FK,Valerenga If,1961-06-04,2,1,F,norway,Fredrikstad FK (Norway),Valerenga If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Odds Bk,Viking FK,1961-06-04,2,2,F,norway,Odds Bk (Norway),Viking FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Stavanger If,Larvik Turn Og If,1961-06-04,2,2,F,norway,Stavanger If (Norway),Larvik Turn Og If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Stroemmen If,Lisleby FK,1961-06-04,2,3,F,norway,Stroemmen If (Norway),Lisleby FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Rapid Moss,Lillestroem SK,1961-06-04,2,1,F,norway,Rapid Moss (Norway),Lillestroem SK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lyn Oslo,Greaker If,1961-06-04,4,0,F,norway,Lyn Oslo (Norway),Greaker If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Skeid Football,Rosenborg Bk,1961-06-04,1,1,F,norway,Skeid Football (Norway),Rosenborg Bk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lisleby FK,Stavanger If,1961-06-11,1,2,F,norway,Lisleby FK (Norway),Stavanger If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Odds Bk,Stroemmen If,1961-06-11,2,0,F,norway,Odds Bk (Norway),Stroemmen If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Viking FK,Fredrikstad FK,1961-06-11,3,6,F,norway,Viking FK (Norway),Fredrikstad FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Valerenga If,Larvik Turn Og If,1961-06-11,8,1,F,norway,Valerenga If (Norway),Larvik Turn Og If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lillestroem SK,Skeid Football,1961-06-11,0,3,F,norway,Lillestroem SK (Norway),Skeid Football (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Rosenborg Bk,Rapid Moss,1961-06-11,2,2,F,norway,Rosenborg Bk (Norway),Rapid Moss (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Sandefjord Fotball,Lyn Oslo,1961-06-11,3,0,F,norway,Sandefjord Fotball (Norway),Lyn Oslo (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Greaker If,Eik Toensberg,1961-06-11,1,0,F,norway,Greaker If (Norway),Eik Toensberg (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Valerenga If,Lyn Oslo,1961-06-14,6,4,F,norway,Valerenga If (Norway),Lyn Oslo (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Fredrikstad FK,Eik Toensberg,1961-06-16,2,0,F,norway,Fredrikstad FK (Norway),Eik Toensberg (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lisleby FK,Viking FK,1961-07-30,1,4,F,norway,Lisleby FK (Norway),Viking FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Steinkjer Ifk,Fredrikstad FK,1961-07-30,3,5,F,norway,Steinkjer Ifk (Norway),Fredrikstad FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Sandefjord Fotball,Rosenborg Bk,1961-07-30,2,1,F,norway,Sandefjord Fotball (Norway),Rosenborg Bk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Greaker If,Lyn Oslo,1961-07-30,1,1,F,norway,Greaker If (Norway),Lyn Oslo (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Frigg Oslo FK,Odds Bk,1961-07-30,5,1,F,norway,Frigg Oslo FK (Norway),Odds Bk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
FK Oern Horten,Eik Toensberg,1961-07-30,3,3,F,norway,FK Oern Horten (Norway),Eik Toensberg (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Sk Brann,Larvik Turn Og If,1961-07-30,4,2,F,norway,Sk Brann (Norway),Larvik Turn Og If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Valerenga If,Skeid Football,1961-07-30,0,2,F,norway,Valerenga If (Norway),Skeid Football (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Viking FK,Sk Brann,1961-08-03,2,0,F,norway,Viking FK (Norway),Sk Brann (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Odds Bk,Valerenga If,1961-08-03,3,1,F,norway,Odds Bk (Norway),Valerenga If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lyn Oslo,Frigg Oslo FK,1961-08-03,3,1,F,norway,Lyn Oslo (Norway),Frigg Oslo FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Rosenborg Bk,Steinkjer Ifk,1961-08-03,1,0,F,norway,Rosenborg Bk (Norway),Steinkjer Ifk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Larvik Turn Og If,FK Oern Horten,1961-08-03,2,2,F,norway,Larvik Turn Og If (Norway),FK Oern Horten (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Eik Toensberg,Sandefjord Fotball,1961-08-03,0,5,F,norway,Eik Toensberg (Norway),Sandefjord Fotball (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Fredrikstad FK,Greaker If,1961-08-03,1,0,F,norway,Fredrikstad FK (Norway),Greaker If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Skeid Football,Lisleby FK,1961-08-04,4,0,F,norway,Skeid Football (Norway),Lisleby FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Frigg Oslo FK,Fredrikstad FK,1961-08-09,0,0,F,norway,Frigg Oslo FK (Norway),Fredrikstad FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Viking FK,FK Oern Horten,1961-08-09,2,0,F,norway,Viking FK (Norway),FK Oern Horten (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Greaker If,Rosenborg Bk,1961-08-09,1,1,F,norway,Greaker If (Norway),Rosenborg Bk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Sandefjord Fotball,Larvik Turn Og If,1961-08-09,2,1,F,norway,Sandefjord Fotball (Norway),Larvik Turn Og If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Steinkjer Ifk,Eik Toensberg,1961-08-09,1,1,F,norway,Steinkjer Ifk (Norway),Eik Toensberg (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Sk Brann,Skeid Football,1961-08-09,1,1,F,norway,Sk Brann (Norway),Skeid Football (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lyn Oslo,Odds Bk,1961-08-09,5,3,F,norway,Lyn Oslo (Norway),Odds Bk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lisleby FK,Valerenga If,1961-08-09,1,2,F,norway,Lisleby FK (Norway),Valerenga If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Rosenborg Bk,Frigg Oslo FK,1961-08-13,3,2,F,norway,Rosenborg Bk (Norway),Frigg Oslo FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Eik Toensberg,Greaker If,1961-08-13,3,0,F,norway,Eik Toensberg (Norway),Greaker If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Skeid Football,FK Oern Horten,1961-08-13,1,1,F,norway,Skeid Football (Norway),FK Oern Horten (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Odds Bk,Lisleby FK,1961-08-13,0,1,F,norway,Odds Bk (Norway),Lisleby FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Larvik Turn Og If,Steinkjer Ifk,1961-08-13,0,4,F,norway,Larvik Turn Og If (Norway),Steinkjer Ifk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Viking FK,Sandefjord Fotball,1961-08-13,0,0,F,norway,Viking FK (Norway),Sandefjord Fotball (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Fredrikstad FK,Lyn Oslo,1961-08-13,6,3,F,norway,Fredrikstad FK (Norway),Lyn Oslo (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Valerenga If,Sk Brann,1961-08-13,2,2,F,norway,Valerenga If (Norway),Sk Brann (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Skeid Football,Steinkjer Ifk,1961-08-16,0,1,F,norway,Skeid Football (Norway),Steinkjer Ifk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Larvik Turn Og If,Frigg Oslo FK,1961-08-16,2,2,F,norway,Larvik Turn Og If (Norway),Frigg Oslo FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lisleby FK,FK Oern Horten,1961-08-16,4,0,F,norway,Lisleby FK (Norway),FK Oern Horten (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Eik Toensberg,Lyn Oslo,1961-08-16,2,4,F,norway,Eik Toensberg (Norway),Lyn Oslo (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Odds Bk,Sk Brann,1961-08-16,3,5,F,norway,Odds Bk (Norway),Sk Brann (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Viking FK,Greaker If,1961-08-16,2,2,F,norway,Viking FK (Norway),Greaker If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Rosenborg Bk,Fredrikstad FK,1961-08-16,4,2,F,norway,Rosenborg Bk (Norway),Fredrikstad FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Valerenga If,Sandefjord Fotball,1961-08-16,7,1,F,norway,Valerenga If (Norway),Sandefjord Fotball (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Greaker If,Larvik Turn Og If,1961-08-20,0,0,F,norway,Greaker If (Norway),Larvik Turn Og If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
FK Oern Horten,Valerenga If,1961-08-20,0,3,F,norway,FK Oern Horten (Norway),Valerenga If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Fredrikstad FK,Odds Bk,1961-08-20,10,0,F,norway,Fredrikstad FK (Norway),Odds Bk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Sandefjord Fotball,Skeid Football,1961-08-20,0,2,F,norway,Sandefjord Fotball (Norway),Skeid Football (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Steinkjer Ifk,Viking FK,1961-08-20,5,1,F,norway,Steinkjer Ifk (Norway),Viking FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lyn Oslo,Rosenborg Bk,1961-08-20,3,2,F,norway,Lyn Oslo (Norway),Rosenborg Bk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Frigg Oslo FK,Eik Toensberg,1961-08-20,2,1,F,norway,Frigg Oslo FK (Norway),Eik Toensberg (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Sk Brann,Lisleby FK,1961-08-20,3,0,F,norway,Sk Brann (Norway),Lisleby FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Steinkjer Ifk,Valerenga If,1961-09-03,2,1,F,norway,Steinkjer Ifk (Norway),Valerenga If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Rosenborg Bk,Odds Bk,1961-09-03,2,1,F,norway,Rosenborg Bk (Norway),Odds Bk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Fredrikstad FK,Eik Toensberg,1961-09-03,4,3,F,norway,Fredrikstad FK (Norway),Eik Toensberg (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lyn Oslo,Larvik Turn Og If,1961-09-03,4,1,F,norway,Lyn Oslo (Norway),Larvik Turn Og If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Greaker If,Skeid Football,1961-09-03,1,1,F,norway,Greaker If (Norway),Skeid Football (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
FK Oern Horten,Sk Brann,1961-09-03,0,7,F,norway,FK Oern Horten (Norway),Sk Brann (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Frigg Oslo FK,Viking FK,1961-09-03,3,0,F,norway,Frigg Oslo FK (Norway),Viking FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Sandefjord Fotball,Lisleby FK,1961-09-03,1,0,F,norway,Sandefjord Fotball (Norway),Lisleby FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Odds Bk,FK Oern Horten,1961-09-23,7,2,F,norway,Odds Bk (Norway),FK Oern Horten (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Sk Brann,Sandefjord Fotball,1961-09-24,3,1,F,norway,Sk Brann (Norway),Sandefjord Fotball (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Eik Toensberg,Rosenborg Bk,1961-09-24,1,1,F,norway,Eik Toensberg (Norway),Rosenborg Bk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Skeid Football,Frigg Oslo FK,1961-09-24,1,1,F,norway,Skeid Football (Norway),Frigg Oslo FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Valerenga If,Greaker If,1961-09-24,0,1,F,norway,Valerenga If (Norway),Greaker If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lisleby FK,Steinkjer Ifk,1961-09-24,4,4,F,norway,Lisleby FK (Norway),Steinkjer Ifk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Viking FK,Lyn Oslo,1961-09-24,3,3,F,norway,Viking FK (Norway),Lyn Oslo (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Larvik Turn Og If,Fredrikstad FK,1961-09-24,0,1,F,norway,Larvik Turn Og If (Norway),Fredrikstad FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Frigg Oslo FK,Valerenga If,1961-10-01,2,1,F,norway,Frigg Oslo FK (Norway),Valerenga If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Rosenborg Bk,Larvik Turn Og If,1961-10-01,4,3,F,norway,Rosenborg Bk (Norway),Larvik Turn Og If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Eik Toensberg,Odds Bk,1961-10-01,2,2,F,norway,Eik Toensberg (Norway),Odds Bk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Sandefjord Fotball,FK Oern Horten,1961-10-01,2,1,F,norway,Sandefjord Fotball (Norway),FK Oern Horten (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Greaker If,Lisleby FK,1961-10-01,4,2,F,norway,Greaker If (Norway),Lisleby FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lyn Oslo,Skeid Football,1961-10-01,6,0,F,norway,Lyn Oslo (Norway),Skeid Football (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Valerenga If,Lyn Oslo,1961-10-08,3,3,F,norway,Valerenga If (Norway),Lyn Oslo (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Skeid Football,Fredrikstad FK,1961-10-08,1,1,F,norway,Skeid Football (Norway),Fredrikstad FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lisleby FK,Frigg Oslo FK,1961-10-08,0,2,F,norway,Lisleby FK (Norway),Frigg Oslo FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Sk Brann,Greaker If,1961-10-08,5,0,F,norway,Sk Brann (Norway),Greaker If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Viking FK,Rosenborg Bk,1961-10-08,1,0,F,norway,Viking FK (Norway),Rosenborg Bk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
FK Oern Horten,Steinkjer Ifk,1961-10-08,0,6,F,norway,FK Oern Horten (Norway),Steinkjer Ifk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Larvik Turn Og If,Eik Toensberg,1961-10-08,0,1,F,norway,Larvik Turn Og If (Norway),Eik Toensberg (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Odds Bk,Sandefjord Fotball,1961-10-08,1,0,F,norway,Odds Bk (Norway),Sandefjord Fotball (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Steinkjer Ifk,Sk Brann,1961-10-15,1,2,F,norway,Steinkjer Ifk (Norway),Sk Brann (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Fredrikstad FK,Viking FK,1962-04-25,4,2,F,norway,Fredrikstad FK (Norway),Viking FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Greaker If,Steinkjer Ifk,1962-04-29,1,3,F,norway,Greaker If (Norway),Steinkjer Ifk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Frigg Oslo FK,Sandefjord Fotball,1962-04-29,2,1,F,norway,Frigg Oslo FK (Norway),Sandefjord Fotball (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Eik Toensberg,Valerenga If,1962-04-29,2,5,F,norway,Eik Toensberg (Norway),Valerenga If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Viking FK,Odds Bk,1962-04-29,2,1,F,norway,Viking FK (Norway),Odds Bk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Larvik Turn Og If,Skeid Football,1962-04-29,0,3,F,norway,Larvik Turn Og If (Norway),Skeid Football (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lyn Oslo,FK Oern Horten,1962-04-29,4,3,F,norway,Lyn Oslo (Norway),FK Oern Horten (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Rosenborg Bk,Lisleby FK,1962-04-29,0,2,F,norway,Rosenborg Bk (Norway),Lisleby FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Fredrikstad FK,Sk Brann,1962-04-29,6,3,F,norway,Fredrikstad FK (Norway),Sk Brann (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Sk Brann,Lyn Oslo,1962-05-06,3,2,F,norway,Sk Brann (Norway),Lyn Oslo (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Skeid Football,Eik Toensberg,1962-05-06,0,2,F,norway,Skeid Football (Norway),Eik Toensberg (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Sandefjord Fotball,Greaker If,1962-05-06,1,0,F,norway,Sandefjord Fotball (Norway),Greaker If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Odds Bk,Steinkjer Ifk,1962-05-06,1,2,F,norway,Odds Bk (Norway),Steinkjer Ifk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Viking FK,Larvik Turn Og If,1962-05-06,2,0,F,norway,Viking FK (Norway),Larvik Turn Og If (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Lisleby FK,Fredrikstad FK,1962-05-06,1,3,F,norway,Lisleby FK (Norway),Fredrikstad FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Valerenga If,Rosenborg Bk,1962-05-06,3,3,F,norway,Valerenga If (Norway),Rosenborg Bk (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
FK Oern Horten,Frigg Oslo FK,1962-05-06,1,4,F,norway,FK Oern Horten (Norway),Frigg Oslo FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
Eik Toensberg,Viking FK,1962-05-12,5,0,F,norway,Eik Toensberg (Norway),Viking FK (Norway),norway,norway,NO,NO,Europe,Europe,Europe,national
