home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Lae FC,Oro Birdwing FC,2014-03-15,3,1,F,papua-new-guinea,Lae FC (Papua New Guinea),Oro Birdwing FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Prk Hekari United,Besta,2014-03-15,4,1,F,papua-new-guinea,Prk Hekari United (Papua New Guinea),Besta (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Eastern Stars,Lae FC,2014-03-22,2,1,F,papua-new-guinea,Eastern Stars (Papua New Guinea),Lae FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Prk Hekari United,Gigira Laitepo Morobe,2014-03-22,2,2,F,papua-new-guinea,Prk Hekari United (Papua New Guinea),Gigira Laitepo Morobe (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Besta,Papua New Guinea Admiralty FC,2014-03-22,2,1,F,papua-new-guinea,Besta (Papua New Guinea),Papua New Guinea Admiralty FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Prk Hekari United,Eastern Stars,2014-03-29,4,0,F,papua-new-guinea,Prk Hekari United (Papua New Guinea),Eastern Stars (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Papua New Guinea Admiralty FC,Oro Birdwing FC,2014-03-29,1,2,F,papua-new-guinea,Papua New Guinea Admiralty FC (Papua New Guinea),Oro Birdwing FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Lae FC,Gigira Laitepo Morobe,2014-03-29,0,4,F,papua-new-guinea,Lae FC (Papua New Guinea),Gigira Laitepo Morobe (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Besta,Oro Birdwing FC,2014-04-05,0,0,F,papua-new-guinea,Besta (Papua New Guinea),Oro Birdwing FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Gigira Laitepo Morobe,Eastern Stars,2014-04-05,2,2,F,papua-new-guinea,Gigira Laitepo Morobe (Papua New Guinea),Eastern Stars (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Oro Birdwing FC,Besta,2014-04-12,3,1,F,papua-new-guinea,Oro Birdwing FC (Papua New Guinea),Besta (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Eastern Stars,Gigira Laitepo Morobe,2014-04-12,2,2,F,papua-new-guinea,Eastern Stars (Papua New Guinea),Gigira Laitepo Morobe (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Lae FC,Papua New Guinea Admiralty FC,2014-04-12,3,2,F,papua-new-guinea,Lae FC (Papua New Guinea),Papua New Guinea Admiralty FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Eastern Stars,Papua New Guinea Admiralty FC,2014-04-19,1,1,F,papua-new-guinea,Eastern Stars (Papua New Guinea),Papua New Guinea Admiralty FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Oro Birdwing FC,Prk Hekari United,2014-04-19,0,5,F,papua-new-guinea,Oro Birdwing FC (Papua New Guinea),Prk Hekari United (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Besta,Gigira Laitepo Morobe,2014-04-19,1,2,F,papua-new-guinea,Besta (Papua New Guinea),Gigira Laitepo Morobe (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Eastern Stars,Besta,2014-04-26,1,2,F,papua-new-guinea,Eastern Stars (Papua New Guinea),Besta (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Oro Birdwing FC,Gigira Laitepo Morobe,2014-04-26,1,0,F,papua-new-guinea,Oro Birdwing FC (Papua New Guinea),Gigira Laitepo Morobe (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Lae FC,Prk Hekari United,2014-04-26,1,3,F,papua-new-guinea,Lae FC (Papua New Guinea),Prk Hekari United (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Papua New Guinea Admiralty FC,Prk Hekari United,2014-05-03,0,5,F,papua-new-guinea,Papua New Guinea Admiralty FC (Papua New Guinea),Prk Hekari United (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Oro Birdwing FC,Eastern Stars,2014-05-03,3,2,F,papua-new-guinea,Oro Birdwing FC (Papua New Guinea),Eastern Stars (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Besta,Lae FC,2014-05-03,0,3,F,papua-new-guinea,Besta (Papua New Guinea),Lae FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Gigira Laitepo Morobe,Prk Hekari United,2014-05-10,1,3,F,papua-new-guinea,Gigira Laitepo Morobe (Papua New Guinea),Prk Hekari United (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Lae FC,Eastern Stars,2014-05-10,4,0,F,papua-new-guinea,Lae FC (Papua New Guinea),Eastern Stars (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Papua New Guinea Admiralty FC,Besta,2014-05-10,3,1,F,papua-new-guinea,Papua New Guinea Admiralty FC (Papua New Guinea),Besta (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Papua New Guinea Admiralty FC,Lae FC,2014-05-13,1,2,F,papua-new-guinea,Papua New Guinea Admiralty FC (Papua New Guinea),Lae FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Prk Hekari United,Gigira Laitepo Morobe,2014-05-17,2,0,F,papua-new-guinea,Prk Hekari United (Papua New Guinea),Gigira Laitepo Morobe (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Oro Birdwing FC,Lae FC,2014-05-17,2,3,F,papua-new-guinea,Oro Birdwing FC (Papua New Guinea),Lae FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Prk Hekari United,Lae FC,2014-05-24,3,0,F,papua-new-guinea,Prk Hekari United (Papua New Guinea),Lae FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Lae FC,Pag Port Moresby,2015-01-24,2,2,F,papua-new-guinea,Lae FC (Papua New Guinea),Pag Port Moresby (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Prk Hekari United,Lae FC,2015-01-31,3,0,F,papua-new-guinea,Prk Hekari United (Papua New Guinea),Lae FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Besta,Oro Birdwing FC,2015-01-31,4,1,F,papua-new-guinea,Besta (Papua New Guinea),Oro Birdwing FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Madang Fox,Papua New Guinea Admiralty FC,2015-01-31,1,1,F,papua-new-guinea,Madang Fox (Papua New Guinea),Papua New Guinea Admiralty FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Oro Birdwing FC,Papua New Guinea Admiralty FC,2015-02-07,1,0,F,papua-new-guinea,Oro Birdwing FC (Papua New Guinea),Papua New Guinea Admiralty FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Pag Port Moresby,Madang Fox,2015-02-07,1,1,F,papua-new-guinea,Pag Port Moresby (Papua New Guinea),Madang Fox (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Besta,Prk Hekari United,2015-02-07,1,2,F,papua-new-guinea,Besta (Papua New Guinea),Prk Hekari United (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Prk Hekari United,Papua New Guinea Admiralty FC,2015-02-14,0,0,F,papua-new-guinea,Prk Hekari United (Papua New Guinea),Papua New Guinea Admiralty FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Madang Fox,Lae FC,2015-02-14,0,1,F,papua-new-guinea,Madang Fox (Papua New Guinea),Lae FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Oro Birdwing FC,Pag Port Moresby,2015-02-14,3,1,F,papua-new-guinea,Oro Birdwing FC (Papua New Guinea),Pag Port Moresby (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Prk Hekari United,Oro Birdwing FC,2015-02-18,1,0,F,papua-new-guinea,Prk Hekari United (Papua New Guinea),Oro Birdwing FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Prk Hekari United,Pag Port Moresby,2015-02-21,0,0,F,papua-new-guinea,Prk Hekari United (Papua New Guinea),Pag Port Moresby (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Oro Birdwing FC,Madang Fox,2015-02-21,0,3,F,papua-new-guinea,Oro Birdwing FC (Papua New Guinea),Madang Fox (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Besta,Lae FC,2015-02-21,0,1,F,papua-new-guinea,Besta (Papua New Guinea),Lae FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Papua New Guinea Admiralty FC,Besta,2015-02-25,2,2,F,papua-new-guinea,Papua New Guinea Admiralty FC (Papua New Guinea),Besta (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Pag Port Moresby,Besta,2015-02-28,3,0,F,papua-new-guinea,Pag Port Moresby (Papua New Guinea),Besta (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Lae FC,Papua New Guinea Admiralty FC,2015-02-28,2,1,F,papua-new-guinea,Lae FC (Papua New Guinea),Papua New Guinea Admiralty FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Madang Fox,Prk Hekari United,2015-02-28,1,2,F,papua-new-guinea,Madang Fox (Papua New Guinea),Prk Hekari United (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Oro Birdwing FC,Lae FC,2015-03-07,0,4,F,papua-new-guinea,Oro Birdwing FC (Papua New Guinea),Lae FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Papua New Guinea Admiralty FC,Pag Port Moresby,2015-03-07,2,3,F,papua-new-guinea,Papua New Guinea Admiralty FC (Papua New Guinea),Pag Port Moresby (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Besta,Madang Fox,2015-03-07,0,1,F,papua-new-guinea,Besta (Papua New Guinea),Madang Fox (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Oro Birdwing FC,Prk Hekari United,2015-03-14,2,6,F,papua-new-guinea,Oro Birdwing FC (Papua New Guinea),Prk Hekari United (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Pag Port Moresby,Lae FC,2015-03-14,2,1,F,papua-new-guinea,Pag Port Moresby (Papua New Guinea),Lae FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Besta,Papua New Guinea Admiralty FC,2015-03-14,0,1,F,papua-new-guinea,Besta (Papua New Guinea),Papua New Guinea Admiralty FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Oro Birdwing FC,Besta,2015-03-21,2,0,F,papua-new-guinea,Oro Birdwing FC (Papua New Guinea),Besta (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Lae FC,Madang Fox,2015-03-21,3,2,F,papua-new-guinea,Lae FC (Papua New Guinea),Madang Fox (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Prk Hekari United,Papua New Guinea Admiralty FC,2015-03-21,3,0,F,papua-new-guinea,Prk Hekari United (Papua New Guinea),Papua New Guinea Admiralty FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Papua New Guinea Admiralty FC,Oro Birdwing FC,2015-04-04,2,2,F,papua-new-guinea,Papua New Guinea Admiralty FC (Papua New Guinea),Oro Birdwing FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Madang Fox,Pag Port Moresby,2015-04-04,4,2,F,papua-new-guinea,Madang Fox (Papua New Guinea),Pag Port Moresby (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Prk Hekari United,Besta,2015-04-04,1,2,F,papua-new-guinea,Prk Hekari United (Papua New Guinea),Besta (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Pag Port Moresby,Papua New Guinea Admiralty FC,2015-04-11,0,3,F,papua-new-guinea,Pag Port Moresby (Papua New Guinea),Papua New Guinea Admiralty FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Lae FC,Oro Birdwing FC,2015-04-11,6,0,F,papua-new-guinea,Lae FC (Papua New Guinea),Oro Birdwing FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Madang Fox,Besta,2015-04-11,3,2,F,papua-new-guinea,Madang Fox (Papua New Guinea),Besta (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Madang Fox,Oro Birdwing FC,2015-04-18,2,1,F,papua-new-guinea,Madang Fox (Papua New Guinea),Oro Birdwing FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Besta,Lae FC,2015-04-22,1,5,F,papua-new-guinea,Besta (Papua New Guinea),Lae FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Prk Hekari United,Madang Fox,2015-04-25,8,1,F,papua-new-guinea,Prk Hekari United (Papua New Guinea),Madang Fox (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Papua New Guinea Admiralty FC,Lae FC,2015-04-25,2,2,F,papua-new-guinea,Papua New Guinea Admiralty FC (Papua New Guinea),Lae FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Besta,Pag Port Moresby,2015-04-25,1,3,F,papua-new-guinea,Besta (Papua New Guinea),Pag Port Moresby (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Prk Hekari United,Lae FC,2015-05-03,3,1,F,papua-new-guinea,Prk Hekari United (Papua New Guinea),Lae FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Oro Birdwing FC,Pag Port Moresby,2015-05-03,1,2,F,papua-new-guinea,Oro Birdwing FC (Papua New Guinea),Pag Port Moresby (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Pag Port Moresby,Prk Hekari United,2015-05-09,1,0,F,papua-new-guinea,Pag Port Moresby (Papua New Guinea),Prk Hekari United (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Papua New Guinea Admiralty FC,Madang Fox,2015-05-09,3,0,F,papua-new-guinea,Papua New Guinea Admiralty FC (Papua New Guinea),Madang Fox (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Lae FC,Pag Port Moresby,2015-05-16,3,1,F,papua-new-guinea,Lae FC (Papua New Guinea),Pag Port Moresby (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Madang Fox,Prk Hekari United,2015-05-16,3,2,F,papua-new-guinea,Madang Fox (Papua New Guinea),Prk Hekari United (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Lae FC,Madang Fox,2015-05-23,4,1,F,papua-new-guinea,Lae FC (Papua New Guinea),Madang Fox (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Papua New Guinea Admiralty FC,Morobe United,2015-11-21,0,1,F,papua-new-guinea,Papua New Guinea Admiralty FC (Papua New Guinea),Morobe United (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Besta,Madang Fox,2015-11-21,2,0,F,papua-new-guinea,Besta (Papua New Guinea),Madang Fox (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Lae FC,Goroka,2015-11-21,7,0,F,papua-new-guinea,Lae FC (Papua New Guinea),Goroka (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Pag Port Moresby,Huawei,2015-11-21,2,3,F,papua-new-guinea,Pag Port Moresby (Papua New Guinea),Huawei (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Prk Hekari United,Gigira Laitepo Morobe,2015-11-21,4,2,F,papua-new-guinea,Prk Hekari United (Papua New Guinea),Gigira Laitepo Morobe (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Erema,Rapatona,2015-11-22,1,2,F,papua-new-guinea,Erema (Papua New Guinea),Rapatona (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Gigira Laitepo Morobe,Pag Port Moresby,2015-11-28,3,2,F,papua-new-guinea,Gigira Laitepo Morobe (Papua New Guinea),Pag Port Moresby (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Besta,Goroka,2015-11-28,4,1,F,papua-new-guinea,Besta (Papua New Guinea),Goroka (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Lae FC,Morobe United,2015-11-28,1,0,F,papua-new-guinea,Lae FC (Papua New Guinea),Morobe United (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Madang Fox,Papua New Guinea Admiralty FC,2015-11-28,1,0,F,papua-new-guinea,Madang Fox (Papua New Guinea),Papua New Guinea Admiralty FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Erema,Huawei,2015-11-29,3,2,F,papua-new-guinea,Erema (Papua New Guinea),Huawei (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Rapatona,Prk Hekari United,2015-11-29,0,4,F,papua-new-guinea,Rapatona (Papua New Guinea),Prk Hekari United (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Papua New Guinea Admiralty FC,Lae FC,2015-12-05,0,0,F,papua-new-guinea,Papua New Guinea Admiralty FC (Papua New Guinea),Lae FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Besta,Morobe United,2015-12-05,0,2,F,papua-new-guinea,Besta (Papua New Guinea),Morobe United (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Gigira Laitepo Morobe,Huawei,2015-12-05,1,1,F,papua-new-guinea,Gigira Laitepo Morobe (Papua New Guinea),Huawei (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Pag Port Moresby,Rapatona,2015-12-05,2,0,F,papua-new-guinea,Pag Port Moresby (Papua New Guinea),Rapatona (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Goroka,Madang Fox,2015-12-05,0,3,F,papua-new-guinea,Goroka (Papua New Guinea),Madang Fox (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Erema,Prk Hekari United,2015-12-06,0,3,F,papua-new-guinea,Erema (Papua New Guinea),Prk Hekari United (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Erema,Gigira Laitepo Morobe,2015-12-12,3,1,F,papua-new-guinea,Erema (Papua New Guinea),Gigira Laitepo Morobe (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Prk Hekari United,Pag Port Moresby,2015-12-12,2,0,F,papua-new-guinea,Prk Hekari United (Papua New Guinea),Pag Port Moresby (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Papua New Guinea Admiralty FC,Goroka,2015-12-12,3,0,F,papua-new-guinea,Papua New Guinea Admiralty FC (Papua New Guinea),Goroka (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Lae FC,Besta,2015-12-12,3,0,F,papua-new-guinea,Lae FC (Papua New Guinea),Besta (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Madang Fox,Morobe United,2015-12-12,2,2,F,papua-new-guinea,Madang Fox (Papua New Guinea),Morobe United (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Huawei,Rapatona,2015-12-13,1,3,F,papua-new-guinea,Huawei (Papua New Guinea),Rapatona (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Prk Hekari United,Huawei,2015-12-19,3,1,F,papua-new-guinea,Prk Hekari United (Papua New Guinea),Huawei (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Rapatona,Gigira Laitepo Morobe,2015-12-19,0,0,F,papua-new-guinea,Rapatona (Papua New Guinea),Gigira Laitepo Morobe (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Papua New Guinea Admiralty FC,Besta,2015-12-19,3,0,F,papua-new-guinea,Papua New Guinea Admiralty FC (Papua New Guinea),Besta (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Goroka,Morobe United,2015-12-19,1,2,F,papua-new-guinea,Goroka (Papua New Guinea),Morobe United (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Lae FC,Madang Fox,2015-12-19,0,0,F,papua-new-guinea,Lae FC (Papua New Guinea),Madang Fox (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Erema,Pag Port Moresby,2015-12-20,1,1,F,papua-new-guinea,Erema (Papua New Guinea),Pag Port Moresby (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Goroka,Lae FC,2016-01-09,1,2,F,papua-new-guinea,Goroka (Papua New Guinea),Lae FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Madang Fox,Besta,2016-01-09,3,0,F,papua-new-guinea,Madang Fox (Papua New Guinea),Besta (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Morobe United,Papua New Guinea Admiralty FC,2016-01-09,1,1,F,papua-new-guinea,Morobe United (Papua New Guinea),Papua New Guinea Admiralty FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Rapatona,Erema,2016-01-09,3,1,F,papua-new-guinea,Rapatona (Papua New Guinea),Erema (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Huawei,Pag Port Moresby,2016-01-09,0,6,F,papua-new-guinea,Huawei (Papua New Guinea),Pag Port Moresby (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Gigira Laitepo Morobe,Prk Hekari United,2016-01-10,2,4,F,papua-new-guinea,Gigira Laitepo Morobe (Papua New Guinea),Prk Hekari United (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Lae FC,Morobe United,2016-01-16,3,1,F,papua-new-guinea,Lae FC (Papua New Guinea),Morobe United (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Papua New Guinea Admiralty FC,Madang Fox,2016-01-16,1,1,F,papua-new-guinea,Papua New Guinea Admiralty FC (Papua New Guinea),Madang Fox (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Besta,Goroka,2016-01-16,3,1,F,papua-new-guinea,Besta (Papua New Guinea),Goroka (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Prk Hekari United,Rapatona,2016-01-16,2,1,F,papua-new-guinea,Prk Hekari United (Papua New Guinea),Rapatona (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Pag Port Moresby,Gigira Laitepo Morobe,2016-01-16,1,0,F,papua-new-guinea,Pag Port Moresby (Papua New Guinea),Gigira Laitepo Morobe (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Erema,Huawei,2016-01-17,0,2,F,papua-new-guinea,Erema (Papua New Guinea),Huawei (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Morobe United,Besta,2016-01-23,1,0,F,papua-new-guinea,Morobe United (Papua New Guinea),Besta (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Madang Fox,Goroka,2016-01-23,2,1,F,papua-new-guinea,Madang Fox (Papua New Guinea),Goroka (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Rapatona,Pag Port Moresby,2016-01-23,0,3,F,papua-new-guinea,Rapatona (Papua New Guinea),Pag Port Moresby (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Prk Hekari United,Erema,2016-01-23,9,3,F,papua-new-guinea,Prk Hekari United (Papua New Guinea),Erema (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
Lae FC,Papua New Guinea Admiralty FC,2016-01-24,2,1,F,papua-new-guinea,Lae FC (Papua New Guinea),Papua New Guinea Admiralty FC (Papua New Guinea),papua-new-guinea,papua-new-guinea,PG,PG,Oceania,Oceania,Oceania,national
