home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Ac Libertas,Sp Cailungo,2000-09-23,2,4,F,san-marino,Ac Libertas (San Marino),Sp Cailungo (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp La Fiorita,Montevito,2000-09-23,2,0,F,san-marino,Sp La Fiorita (San Marino),Montevito (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,SS Virtus,2000-09-23,1,1,F,san-marino,SS Murata (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,SS Cosmos,2000-09-23,0,3,F,san-marino,FC Domagnano (San Marino),SS Cosmos (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Juvenes Dogana,Sp Tre Fiori,2000-09-23,2,1,F,san-marino,Ac Juvenes Dogana (San Marino),Sp Tre Fiori (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Pennarossa,SS San Giovanni,2000-09-24,1,2,F,san-marino,SS Pennarossa (San Marino),SS San Giovanni (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SC Faetano,Sp Tre Penne,2000-09-24,3,2,F,san-marino,SC Faetano (San Marino),Sp Tre Penne (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,Sp La Fiorita,2000-09-30,3,2,F,san-marino,Ac Libertas (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,SC Faetano,2000-09-30,1,1,F,san-marino,FC Domagnano (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,SS San Giovanni,2000-09-30,1,2,F,san-marino,Sp Tre Fiori (San Marino),SS San Giovanni (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Montevito,Sp Tre Penne,2000-09-30,0,3,F,san-marino,Montevito (San Marino),Sp Tre Penne (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Juvenes Dogana,SS Pennarossa,2000-09-30,0,7,F,san-marino,Ac Juvenes Dogana (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Cailungo,SS Cosmos,2000-10-01,2,0,F,san-marino,Sp Cailungo (San Marino),SS Cosmos (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Folgore Falciano,SS Murata,2000-10-01,3,2,F,san-marino,SS Folgore Falciano (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,FC Domagnano,2000-10-17,0,2,F,san-marino,Ac Libertas (San Marino),FC Domagnano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,SS Folgore Falciano,2000-10-17,1,0,F,san-marino,SS San Giovanni (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Virtus,Sp Tre Fiori,2000-10-17,2,2,F,san-marino,SS Virtus (San Marino),Sp Tre Fiori (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,SC Faetano,2000-10-17,2,1,F,san-marino,SS Cosmos (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Cailungo,Montevito,2000-10-18,0,1,F,san-marino,Sp Cailungo (San Marino),Montevito (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp La Fiorita,Sp Tre Penne,2000-10-18,3,0,F,san-marino,Sp La Fiorita (San Marino),Sp Tre Penne (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,Ac Juvenes Dogana,2000-10-18,1,0,F,san-marino,SS Murata (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Pennarossa,SS Murata,2000-10-21,0,1,F,san-marino,SS Pennarossa (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp La Fiorita,Sp Cailungo,2000-10-21,0,2,F,san-marino,Sp La Fiorita (San Marino),Sp Cailungo (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Folgore Falciano,SS Virtus,2000-10-21,1,2,F,san-marino,SS Folgore Falciano (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SC Faetano,Ac Libertas,2000-10-21,2,5,F,san-marino,SC Faetano (San Marino),Ac Libertas (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Montevito,SS Cosmos,2000-10-21,0,0,F,san-marino,Montevito (San Marino),SS Cosmos (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,Ac Juvenes Dogana,2000-10-22,1,1,F,san-marino,SS San Giovanni (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,FC Domagnano,2000-10-22,0,4,F,san-marino,Sp Tre Penne (San Marino),FC Domagnano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Cailungo,SC Faetano,2000-10-28,0,2,F,san-marino,Sp Cailungo (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,Ac Libertas,2000-10-28,2,1,F,san-marino,Sp Tre Penne (San Marino),Ac Libertas (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,SS San Giovanni,2000-10-28,1,1,F,san-marino,SS Murata (San Marino),SS San Giovanni (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,Montevito,2000-10-28,0,0,F,san-marino,FC Domagnano (San Marino),Montevito (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Virtus,SS Pennarossa,2000-10-28,2,2,F,san-marino,SS Virtus (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,SS Folgore Falciano,2000-10-29,0,3,F,san-marino,Sp Tre Fiori (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,Sp La Fiorita,2000-10-29,3,0,F,san-marino,SS Cosmos (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Pennarossa,Montevito,2000-10-31,2,2,F,san-marino,SS Pennarossa (San Marino),Montevito (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Virtus,SC Faetano,2000-10-31,1,1,F,san-marino,SS Virtus (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp La Fiorita,SS San Giovanni,2000-11-01,2,2,F,san-marino,Sp La Fiorita (San Marino),SS San Giovanni (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,Sp Tre Fiori,2000-11-01,2,2,F,san-marino,Sp Tre Penne (San Marino),Sp Tre Fiori (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Folgore Falciano,Ac Libertas,2000-11-01,5,0,F,san-marino,SS Folgore Falciano (San Marino),Ac Libertas (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,Sp Cailungo,2000-11-01,2,1,F,san-marino,SS Murata (San Marino),Sp Cailungo (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Juvenes Dogana,FC Domagnano,2000-11-01,1,3,F,san-marino,Ac Juvenes Dogana (San Marino),FC Domagnano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Cailungo,Ac Juvenes Dogana,2000-11-04,7,0,F,san-marino,Sp Cailungo (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp La Fiorita,SS Folgore Falciano,2000-11-04,1,1,F,san-marino,Sp La Fiorita (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,SS Cosmos,2000-11-04,0,7,F,san-marino,SS San Giovanni (San Marino),SS Cosmos (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,FC Domagnano,2000-11-04,3,3,F,san-marino,Sp Tre Fiori (San Marino),FC Domagnano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SC Faetano,SS Pennarossa,2000-11-04,3,0,F,san-marino,SC Faetano (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,SS Murata,2000-11-05,0,0,F,san-marino,Ac Libertas (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Montevito,SS Virtus,2000-11-05,1,3,F,san-marino,Montevito (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,SS Pennarossa,2000-11-11,1,2,F,san-marino,Ac Libertas (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,SS Murata,2000-11-11,1,2,F,san-marino,FC Domagnano (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Virtus,Sp Tre Penne,2000-11-11,2,2,F,san-marino,SS Virtus (San Marino),Sp Tre Penne (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,Ac Juvenes Dogana,2000-11-11,3,1,F,san-marino,SS Cosmos (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Montevito,SS San Giovanni,2000-11-11,0,1,F,san-marino,Montevito (San Marino),SS San Giovanni (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Folgore Falciano,SC Faetano,2000-11-12,2,1,F,san-marino,SS Folgore Falciano (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,Sp La Fiorita,2000-11-12,5,1,F,san-marino,Sp Tre Fiori (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,SS Pennarossa,2000-11-18,1,2,F,san-marino,Sp Tre Penne (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,SS Folgore Falciano,2000-11-18,3,1,F,san-marino,FC Domagnano (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,Montevito,2000-11-18,1,3,F,san-marino,Sp Tre Fiori (San Marino),Montevito (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SC Faetano,SS Murata,2000-11-18,3,0,F,san-marino,SC Faetano (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Juvenes Dogana,Ac Libertas,2000-11-18,2,2,F,san-marino,Ac Juvenes Dogana (San Marino),Ac Libertas (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,Sp Cailungo,2000-11-19,4,2,F,san-marino,SS San Giovanni (San Marino),Sp Cailungo (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,SS Virtus,2000-11-19,0,2,F,san-marino,SS Cosmos (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Pennarossa,FC Domagnano,2000-11-26,1,1,F,san-marino,SS Pennarossa (San Marino),FC Domagnano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,Ac Juvenes Dogana,2000-11-26,2,0,F,san-marino,Sp Tre Penne (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Cailungo,SS Virtus,2000-12-02,3,2,F,san-marino,Sp Cailungo (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp La Fiorita,Ac Juvenes Dogana,2000-12-02,3,3,F,san-marino,Sp La Fiorita (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,Ac Libertas,2000-12-02,3,3,F,san-marino,SS San Giovanni (San Marino),Ac Libertas (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Folgore Falciano,Sp Tre Penne,2000-12-02,0,1,F,san-marino,SS Folgore Falciano (San Marino),Sp Tre Penne (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,SS Pennarossa,2000-12-02,2,1,F,san-marino,SS Cosmos (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,SC Faetano,2000-12-03,1,1,F,san-marino,Sp Tre Fiori (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Montevito,SS Murata,2000-12-03,1,3,F,san-marino,Montevito (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,Sp Tre Fiori,2000-12-09,5,1,F,san-marino,Ac Libertas (San Marino),Sp Tre Fiori (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,Sp Tre Penne,2000-12-09,0,2,F,san-marino,SS San Giovanni (San Marino),Sp Tre Penne (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,Sp La Fiorita,2000-12-09,1,1,F,san-marino,SS Murata (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Virtus,FC Domagnano,2000-12-09,2,1,F,san-marino,SS Virtus (San Marino),FC Domagnano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Juvenes Dogana,Montevito,2000-12-09,1,2,F,san-marino,Ac Juvenes Dogana (San Marino),Montevito (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Pennarossa,Sp Cailungo,2000-12-10,1,3,F,san-marino,SS Pennarossa (San Marino),Sp Cailungo (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
