home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Woodlands Wellington,Young Lions,2013-07-16,5,2,F,singapore,Woodlands Wellington (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Balestier Khalsa,2013-07-17,1,2,F,singapore,Home United (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Harimau Muda Ii Malaysia U19,2013-07-17,2,1,F,singapore,Warriors FC (Singapore),Harimau Muda Ii Malaysia U19 (Malaysia),singapore,malaysia,SG,MY,Asia,Asia,Asia,national
Hougang United,Tampines Rovers,2013-07-18,2,3,F,singapore,Hougang United (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Brunei DPMM,2013-07-19,0,1,F,singapore,Geylang United (Singapore),Brunei DPMM (Brunei Darussalam),singapore,brunei-darussalam,SG,BRU,Asia,Asia,Asia,national
Young Lions,Warriors FC,2013-07-20,0,0,F,singapore,Young Lions (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Young Lions,Harimau Muda Ii Malaysia U19,2013-08-01,1,2,F,singapore,Young Lions (Singapore),Harimau Muda Ii Malaysia U19 (Malaysia),singapore,malaysia,SG,MY,Asia,Asia,Asia,national
Warriors FC,Home United,2013-08-02,0,1,F,singapore,Warriors FC (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Geylang United,2013-08-03,0,0,F,singapore,Albirex Niigate FC (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Tanjong Pagar United,2013-08-04,2,3,F,singapore,Woodlands Wellington (Singapore),Tanjong Pagar United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Hougang United,2013-08-05,3,1,F,singapore,Balestier Khalsa (Singapore),Hougang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Young Lions,Tampines Rovers,2013-08-06,2,4,F,singapore,Young Lions (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Geylang United,2013-08-06,0,0,F,singapore,Warriors FC (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tampines Rovers,Albirex Niigate FC,2013-08-21,3,3,F,singapore,Tampines Rovers (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Brunei DPMM,Balestier Khalsa,2013-08-21,1,1,F,singapore,Brunei DPMM (Brunei Darussalam),Balestier Khalsa (Singapore),brunei-darussalam,singapore,BRU,SG,Asia,Asia,Asia,national
Hougang United,Warriors FC,2013-08-22,1,2,F,singapore,Hougang United (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Woodlands Wellington,2013-08-23,1,2,F,singapore,Geylang United (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tanjong Pagar United,Young Lions,2013-08-25,0,1,F,singapore,Tanjong Pagar United (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Brunei DPMM,Tampines Rovers,2013-08-25,2,6,F,singapore,Brunei DPMM (Brunei Darussalam),Tampines Rovers (Singapore),brunei-darussalam,singapore,BRU,SG,Asia,Asia,Asia,national
Home United,Harimau Muda Ii Malaysia U19,2013-08-26,4,0,F,singapore,Home United (Singapore),Harimau Muda Ii Malaysia U19 (Malaysia),singapore,malaysia,SG,MY,Asia,Asia,Asia,national
Tanjong Pagar United,Geylang United,2013-08-28,1,1,F,singapore,Tanjong Pagar United (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Tampines Rovers,2013-08-29,3,3,F,singapore,Woodlands Wellington (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Brunei DPMM,2013-08-29,3,1,F,singapore,Warriors FC (Singapore),Brunei DPMM (Brunei Darussalam),singapore,brunei-darussalam,SG,BRU,Asia,Asia,Asia,national
Harimau Muda Ii Malaysia U19,Hougang United,2013-08-30,1,2,F,singapore,Harimau Muda Ii Malaysia U19 (Malaysia),Hougang United (Singapore),malaysia,singapore,MY,SG,Asia,Asia,Asia,national
Home United,Young Lions,2013-08-30,1,0,F,singapore,Home United (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Balestier Khalsa,2013-08-30,0,0,F,singapore,Albirex Niigate FC (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Young Lions,2013-09-18,0,1,F,singapore,Geylang United (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Brunei DPMM,Harimau Muda Ii Malaysia U19,2013-09-18,3,1,F,singapore,Brunei DPMM (Brunei Darussalam),Harimau Muda Ii Malaysia U19 (Malaysia),brunei-darussalam,malaysia,BRU,MY,Asia,Asia,Asia,national
Balestier Khalsa,Woodlands Wellington,2013-09-19,1,2,F,singapore,Balestier Khalsa (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Hougang United,2013-09-19,0,3,F,singapore,Home United (Singapore),Hougang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tampines Rovers,Tanjong Pagar United,2013-09-20,3,1,F,singapore,Tampines Rovers (Singapore),Tanjong Pagar United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Warriors FC,2013-09-20,1,3,F,singapore,Albirex Niigate FC (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Tampines Rovers,2013-09-24,0,0,F,singapore,Balestier Khalsa (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tanjong Pagar United,Albirex Niigate FC,2013-09-24,0,2,F,singapore,Tanjong Pagar United (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Home United,2013-09-25,2,3,F,singapore,Woodlands Wellington (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Hougang United,2013-09-25,1,1,F,singapore,Warriors FC (Singapore),Hougang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Harimau Muda Ii Malaysia U19,Geylang United,2013-09-26,2,2,F,singapore,Harimau Muda Ii Malaysia U19 (Malaysia),Geylang United (Singapore),malaysia,singapore,MY,SG,Asia,Asia,Asia,national
Young Lions,Brunei DPMM,2013-09-27,2,3,F,singapore,Young Lions (Singapore),Brunei DPMM (Brunei Darussalam),singapore,brunei-darussalam,SG,BRU,Asia,Asia,Asia,national
Woodlands Wellington,Tanjong Pagar United,2013-10-18,2,2,F,singapore,Woodlands Wellington (Singapore),Tanjong Pagar United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Warriors FC,2013-10-18,3,0,F,singapore,Geylang United (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Brunei DPMM,Hougang United,2013-10-19,1,0,F,singapore,Brunei DPMM (Brunei Darussalam),Hougang United (Singapore),brunei-darussalam,singapore,BRU,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Balestier Khalsa,2013-10-20,1,2,F,singapore,Albirex Niigate FC (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Tampines Rovers,2013-10-21,2,0,F,singapore,Home United (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Woodlands Wellington,2013-10-23,3,1,F,singapore,Albirex Niigate FC (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Brunei DPMM,2013-10-23,3,2,F,singapore,Warriors FC (Singapore),Brunei DPMM (Brunei Darussalam),singapore,brunei-darussalam,SG,BRU,Asia,Asia,Asia,national
Geylang United,Young Lions,2013-10-24,1,0,F,singapore,Geylang United (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Hougang United,Harimau Muda Ii Malaysia U19,2013-10-24,4,1,F,singapore,Hougang United (Singapore),Harimau Muda Ii Malaysia U19 (Malaysia),singapore,malaysia,SG,MY,Asia,Asia,Asia,national
Balestier Khalsa,Home United,2013-10-25,0,1,F,singapore,Balestier Khalsa (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tampines Rovers,Tanjong Pagar United,2013-10-26,1,1,F,singapore,Tampines Rovers (Singapore),Tanjong Pagar United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Harimau Muda Ii Malaysia U19,Young Lions,2013-10-27,0,3,F,singapore,Harimau Muda Ii Malaysia U19 (Malaysia),Young Lions (Singapore),malaysia,singapore,MY,SG,Asia,Asia,Asia,national
Hougang United,Geylang United,2013-10-29,4,1,F,singapore,Hougang United (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tanjong Pagar United,Home United,2013-10-30,0,1,F,singapore,Tanjong Pagar United (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Woodlands Wellington,2013-10-30,3,0,F,singapore,Balestier Khalsa (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Harimau Muda Ii Malaysia U19,Brunei DPMM,2013-10-31,2,2,F,singapore,Harimau Muda Ii Malaysia U19 (Malaysia),Brunei DPMM (Brunei Darussalam),malaysia,brunei-darussalam,MY,BRU,Asia,Asia,Asia,national
Young Lions,Warriors FC,2013-10-31,2,1,F,singapore,Young Lions (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tampines Rovers,Albirex Niigate FC,2013-11-01,1,3,F,singapore,Tampines Rovers (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tanjong Pagar United,Balestier Khalsa,2013-11-04,0,1,F,singapore,Tanjong Pagar United (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Albirex Niigate FC,2013-11-04,3,1,F,singapore,Home United (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Tampines Rovers,2013-11-04,3,6,F,singapore,Woodlands Wellington (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Harimau Muda Ii Malaysia U19,2013-11-05,1,1,F,singapore,Warriors FC (Singapore),Harimau Muda Ii Malaysia U19 (Malaysia),singapore,malaysia,SG,MY,Asia,Asia,Asia,national
Young Lions,Hougang United,2013-11-05,2,0,F,singapore,Young Lions (Singapore),Hougang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Brunei DPMM,Geylang United,2013-11-06,2,2,F,singapore,Brunei DPMM (Brunei Darussalam),Geylang United (Singapore),brunei-darussalam,singapore,BRU,SG,Asia,Asia,Asia,national
Tampines Rovers,Home United,2014-02-21,1,0,F,singapore,Tampines Rovers (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Brunei DPMM,2014-02-22,0,1,F,singapore,Albirex Niigate FC (Singapore),Brunei DPMM (Brunei Darussalam),singapore,brunei-darussalam,SG,BRU,Asia,Asia,Asia,national
Hougang United,Woodlands Wellington,2014-02-22,2,2,F,singapore,Hougang United (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Young Lions,Balestier Khalsa,2014-02-23,0,4,F,singapore,Young Lions (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Geylang United,2014-02-23,2,1,F,singapore,Warriors FC (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Harimau Muda Ii Malaysia U19,Tanjong Pagar United,2014-02-24,1,2,F,singapore,Harimau Muda Ii Malaysia U19 (Malaysia),Tanjong Pagar United (Singapore),malaysia,singapore,MY,SG,Asia,Asia,Asia,national
Tanjong Pagar United,Hougang United,2014-02-27,1,2,F,singapore,Tanjong Pagar United (Singapore),Hougang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Harimau Muda Ii Malaysia U19,2014-02-27,3,0,F,singapore,Albirex Niigate FC (Singapore),Harimau Muda Ii Malaysia U19 (Malaysia),singapore,malaysia,SG,MY,Asia,Asia,Asia,national
Woodlands Wellington,Balestier Khalsa,2014-02-28,1,1,F,singapore,Woodlands Wellington (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Brunei DPMM,Warriors FC,2014-02-28,2,0,F,singapore,Brunei DPMM (Brunei Darussalam),Warriors FC (Singapore),brunei-darussalam,singapore,BRU,SG,Asia,Asia,Asia,national
Tampines Rovers,Young Lions,2014-03-01,3,2,F,singapore,Tampines Rovers (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Geylang United,2014-03-01,4,1,F,singapore,Home United (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Harimau Muda Ii Malaysia U19,2014-03-12,3,0,F,singapore,Warriors FC (Singapore),Harimau Muda Ii Malaysia U19 (Malaysia),singapore,malaysia,SG,MY,Asia,Asia,Asia,national
Hougang United,Albirex Niigate FC,2014-03-12,3,1,F,singapore,Hougang United (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Young Lions,Woodlands Wellington,2014-03-13,2,2,F,singapore,Young Lions (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Tanjong Pagar United,2014-03-13,1,0,F,singapore,Balestier Khalsa (Singapore),Tanjong Pagar United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Brunei DPMM,2014-03-14,0,3,F,singapore,Home United (Singapore),Brunei DPMM (Brunei Darussalam),singapore,brunei-darussalam,SG,BRU,Asia,Asia,Asia,national
Tampines Rovers,Geylang United,2014-03-16,3,0,F,singapore,Tampines Rovers (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Hougang United,2014-03-20,2,0,F,singapore,Warriors FC (Singapore),Hougang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Young Lions,2014-03-20,1,0,F,singapore,Geylang United (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Balestier Khalsa,2014-03-21,1,0,F,singapore,Albirex Niigate FC (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tanjong Pagar United,Woodlands Wellington,2014-03-21,0,1,F,singapore,Tanjong Pagar United (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Brunei DPMM,Tampines Rovers,2014-03-23,1,2,F,singapore,Brunei DPMM (Brunei Darussalam),Tampines Rovers (Singapore),brunei-darussalam,singapore,BRU,SG,Asia,Asia,Asia,national
Harimau Muda Ii Malaysia U19,Home United,2014-03-23,0,3,F,singapore,Harimau Muda Ii Malaysia U19 (Malaysia),Home United (Singapore),malaysia,singapore,MY,SG,Asia,Asia,Asia,national
Young Lions,Tanjong Pagar United,2014-03-26,2,3,F,singapore,Young Lions (Singapore),Tanjong Pagar United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Albirex Niigate FC,2014-03-26,1,1,F,singapore,Woodlands Wellington (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Hougang United,2014-03-27,2,2,F,singapore,Home United (Singapore),Hougang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tampines Rovers,Harimau Muda Ii Malaysia U19,2014-03-27,3,2,F,singapore,Tampines Rovers (Singapore),Harimau Muda Ii Malaysia U19 (Malaysia),singapore,malaysia,SG,MY,Asia,Asia,Asia,national
Geylang United,Brunei DPMM,2014-03-28,1,1,F,singapore,Geylang United (Singapore),Brunei DPMM (Brunei Darussalam),singapore,brunei-darussalam,SG,BRU,Asia,Asia,Asia,national
Balestier Khalsa,Warriors FC,2014-03-28,2,2,F,singapore,Balestier Khalsa (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Woodlands Wellington,2014-04-03,1,0,F,singapore,Warriors FC (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Harimau Muda Ii Malaysia U19,Geylang United,2014-04-03,0,3,F,singapore,Harimau Muda Ii Malaysia U19 (Malaysia),Geylang United (Singapore),malaysia,singapore,MY,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Tanjong Pagar United,2014-04-04,2,1,F,singapore,Albirex Niigate FC (Singapore),Tanjong Pagar United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Balestier Khalsa,2014-04-05,2,1,F,singapore,Home United (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Hougang United,Tampines Rovers,2014-04-05,4,2,F,singapore,Hougang United (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Brunei DPMM,Young Lions,2014-04-06,6,1,F,singapore,Brunei DPMM (Brunei Darussalam),Young Lions (Singapore),brunei-darussalam,singapore,BRU,SG,Asia,Asia,Asia,national
Tanjong Pagar United,Warriors FC,2014-04-10,1,1,F,singapore,Tanjong Pagar United (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Young Lions,Albirex Niigate FC,2014-04-10,1,2,F,singapore,Young Lions (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Hougang United,2014-04-11,3,2,F,singapore,Geylang United (Singapore),Hougang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Brunei DPMM,Harimau Muda Ii Malaysia U19,2014-04-11,5,0,F,singapore,Brunei DPMM (Brunei Darussalam),Harimau Muda Ii Malaysia U19 (Malaysia),brunei-darussalam,malaysia,BRU,MY,Asia,Asia,Asia,national
Tampines Rovers,Balestier Khalsa,2014-04-13,3,1,F,singapore,Tampines Rovers (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Home United,2014-04-13,0,3,F,singapore,Woodlands Wellington (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Warriors FC,2014-04-16,0,4,F,singapore,Albirex Niigate FC (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Hougang United,Brunei DPMM,2014-04-16,0,1,F,singapore,Hougang United (Singapore),Brunei DPMM (Brunei Darussalam),singapore,brunei-darussalam,SG,BRU,Asia,Asia,Asia,national
Balestier Khalsa,Geylang United,2014-04-17,1,1,F,singapore,Balestier Khalsa (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Tanjong Pagar United,2014-04-17,4,0,F,singapore,Home United (Singapore),Tanjong Pagar United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tampines Rovers,Woodlands Wellington,2014-04-18,1,2,F,singapore,Tampines Rovers (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Harimau Muda Ii Malaysia U19,Young Lions,2014-04-20,2,3,F,singapore,Harimau Muda Ii Malaysia U19 (Malaysia),Young Lions (Singapore),malaysia,singapore,MY,SG,Asia,Asia,Asia,national
Young Lions,Warriors FC,2014-04-24,2,3,F,singapore,Young Lions (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Harimau Muda Ii Malaysia U19,Hougang United,2014-04-24,3,4,F,singapore,Harimau Muda Ii Malaysia U19 (Malaysia),Hougang United (Singapore),malaysia,singapore,MY,SG,Asia,Asia,Asia,national
Tanjong Pagar United,Tampines Rovers,2014-04-25,1,1,F,singapore,Tanjong Pagar United (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Brunei DPMM,Balestier Khalsa,2014-04-25,4,1,F,singapore,Brunei DPMM (Brunei Darussalam),Balestier Khalsa (Singapore),brunei-darussalam,singapore,BRU,SG,Asia,Asia,Asia,national
Geylang United,Woodlands Wellington,2014-04-26,1,1,F,singapore,Geylang United (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
