home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FC Maeva De Betsiboka,Tam Port Berger,2015-08-23,2,5,F,madagascar,FC Maeva De Betsiboka (Madagascar),Tam Port Berger (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Racing Club Nosy Be,Cnaps Sport,2015-08-23,1,7,F,madagascar,Racing Club Nosy Be (Madagascar),Cnaps Sport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ascum De Boeny,FC Joel Sava,2015-08-23,1,0,F,madagascar,Ascum De Boeny (Madagascar),FC Joel Sava (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Them FC,Ajesaia,2015-08-23,1,4,F,madagascar,Them FC (Madagascar),Ajesaia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Asfi Efa Itasy,Tana FC Formation,2015-08-23,1,3,F,madagascar,Asfi Efa Itasy (Madagascar),Tana FC Formation (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ecar Mangarivotra,FC Clik,2015-08-23,0,3,F,madagascar,Ecar Mangarivotra (Madagascar),FC Clik (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Prescoi Marovoay,Atafa,2015-08-23,10,1,F,madagascar,Prescoi Marovoay (Madagascar),Atafa (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
AS Comato,3fb Toliara,2015-08-23,0,0,F,madagascar,AS Comato (Madagascar),3fb Toliara (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Askam,Hzam Amparafaravola,2015-08-23,1,3,F,madagascar,Askam (Madagascar),Hzam Amparafaravola (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Vakinankaratra,AS Fortior Toamasina,2015-08-23,0,2,F,madagascar,FC Vakinankaratra (Madagascar),AS Fortior Toamasina (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Iarivo,AS Comato,2015-09-11,1,0,F,madagascar,Iarivo (Madagascar),AS Comato (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ascum De Boeny,FC Cousin,2015-09-11,4,0,F,madagascar,Ascum De Boeny (Madagascar),FC Cousin (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,Prescoi Marovoay,2015-09-11,4,0,F,madagascar,Cnaps Sport (Madagascar),Prescoi Marovoay (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
3fb Toliara,Tana FC Formation,2015-09-11,0,1,F,madagascar,3fb Toliara (Madagascar),Tana FC Formation (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ajesaia,FC Joel Sava,2015-09-11,0,1,F,madagascar,Ajesaia (Madagascar),FC Joel Sava (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
AS Fortior Toamasina,Hzam Amparafaravola,2015-09-11,0,1,F,madagascar,AS Fortior Toamasina (Madagascar),Hzam Amparafaravola (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
AS Comato,FC Cousin,2015-09-13,3,0,F,madagascar,AS Comato (Madagascar),FC Cousin (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ascum De Boeny,Prescoi Marovoay,2015-09-13,3,3,F,madagascar,Ascum De Boeny (Madagascar),Prescoi Marovoay (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,Iarivo,2015-09-13,0,0,F,madagascar,Cnaps Sport (Madagascar),Iarivo (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
3fb Toliara,Hzam Amparafaravola,2015-09-13,1,1,F,madagascar,3fb Toliara (Madagascar),Hzam Amparafaravola (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
AS Fortior Toamasina,FC Joel Sava,2015-09-13,2,2,F,madagascar,AS Fortior Toamasina (Madagascar),FC Joel Sava (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ajesaia,Tana FC Formation,2015-09-13,3,2,F,madagascar,Ajesaia (Madagascar),Tana FC Formation (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ascum De Boeny,Cnaps Sport,2015-09-16,0,4,F,madagascar,Ascum De Boeny (Madagascar),Cnaps Sport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
AS Comato,Prescoi Marovoay,2015-09-16,2,2,F,madagascar,AS Comato (Madagascar),Prescoi Marovoay (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Iarivo,FC Cousin,2015-09-16,5,0,F,madagascar,Iarivo (Madagascar),FC Cousin (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ajesaia,Hzam Amparafaravola,2015-09-16,0,0,F,madagascar,Ajesaia (Madagascar),Hzam Amparafaravola (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
AS Fortior Toamasina,3fb Toliara,2015-09-16,1,1,F,madagascar,AS Fortior Toamasina (Madagascar),3fb Toliara (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Joel Sava,Tana FC Formation,2015-09-16,1,1,F,madagascar,FC Joel Sava (Madagascar),Tana FC Formation (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
AS Fortior Toamasina,Tana FC Formation,2015-09-18,2,0,F,madagascar,AS Fortior Toamasina (Madagascar),Tana FC Formation (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Joel Sava,Hzam Amparafaravola,2015-09-18,0,0,F,madagascar,FC Joel Sava (Madagascar),Hzam Amparafaravola (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ajesaia,3fb Toliara,2015-09-18,0,1,F,madagascar,Ajesaia (Madagascar),3fb Toliara (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Iarivo,Prescoi Marovoay,2015-09-18,2,0,F,madagascar,Iarivo (Madagascar),Prescoi Marovoay (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,FC Cousin,2015-09-18,9,0,F,madagascar,Cnaps Sport (Madagascar),FC Cousin (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ascum De Boeny,AS Comato,2015-09-18,2,1,F,madagascar,Ascum De Boeny (Madagascar),AS Comato (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Joel Sava,3fb Toliara,2015-09-20,0,4,F,madagascar,FC Joel Sava (Madagascar),3fb Toliara (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Hzam Amparafaravola,Tana FC Formation,2015-09-20,0,1,F,madagascar,Hzam Amparafaravola (Madagascar),Tana FC Formation (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
AS Fortior Toamasina,Ajesaia,2015-09-20,1,2,F,madagascar,AS Fortior Toamasina (Madagascar),Ajesaia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Cousin,Prescoi Marovoay,2015-09-20,3,5,F,madagascar,FC Cousin (Madagascar),Prescoi Marovoay (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ascum De Boeny,Iarivo,2015-09-20,0,5,F,madagascar,Ascum De Boeny (Madagascar),Iarivo (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,AS Comato,2015-09-20,6,0,F,madagascar,Cnaps Sport (Madagascar),AS Comato (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
3fb Toliara,Ajesaia,2015-11-01,1,1,F,madagascar,3fb Toliara (Madagascar),Ajesaia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,Iarivo,2015-11-01,4,1,F,madagascar,Cnaps Sport (Madagascar),Iarivo (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,Ajesaia,2015-11-04,2,0,F,madagascar,Cnaps Sport (Madagascar),Ajesaia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
3fb Toliara,Iarivo,2015-11-04,1,1,F,madagascar,3fb Toliara (Madagascar),Iarivo (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ajesaia,Iarivo,2015-11-07,1,1,F,madagascar,Ajesaia (Madagascar),Iarivo (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
3fb Toliara,Cnaps Sport,2015-11-07,1,2,F,madagascar,3fb Toliara (Madagascar),Cnaps Sport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tam Port Berger,Jet Mada,2016-08-12,1,3,F,madagascar,Tam Port Berger (Madagascar),Jet Mada (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Fosa Juniors,Espoir Manerinerina,2016-08-12,8,0,F,madagascar,Fosa Juniors (Madagascar),Espoir Manerinerina (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ussk Ambanja,FC Joel Sava,2016-08-12,0,2,F,madagascar,Ussk Ambanja (Madagascar),FC Joel Sava (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Elgeco Plus,FC 3m Menabe,2016-08-12,1,0,F,madagascar,Elgeco Plus (Madagascar),FC 3m Menabe (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Fce Atsinanana,Fitama,2016-08-12,0,0,F,madagascar,Fce Atsinanana (Madagascar),Fitama (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Otiv,Ajesaia,2016-08-12,0,0,F,madagascar,Otiv (Madagascar),Ajesaia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ajsm Melaky,Tana FC Formation,2016-08-12,2,7,F,madagascar,Ajsm Melaky (Madagascar),Tana FC Formation (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,Madagascar FC Black Star,2016-08-12,6,0,F,madagascar,Cnaps Sport (Madagascar),Madagascar FC Black Star (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Vakinankaratra,Sff,2016-08-12,6,1,F,madagascar,FC Vakinankaratra (Madagascar),Sff (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Real Tsihombey,Fort Dauphin,2016-08-12,0,5,F,madagascar,Real Tsihombey (Madagascar),Fort Dauphin (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Zanakala,Jocker,2016-08-12,1,0,F,madagascar,Zanakala (Madagascar),Jocker (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Asjfc Capricorne,AS Comato,2016-08-12,2,1,F,madagascar,Asjfc Capricorne (Madagascar),AS Comato (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Joel Sava,Espoir Manerinerina,2016-08-14,5,0,F,madagascar,FC Joel Sava (Madagascar),Espoir Manerinerina (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ussk Ambanja,Tam Port Berger,2016-08-14,2,1,F,madagascar,Ussk Ambanja (Madagascar),Tam Port Berger (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Fosa Juniors,Jet Mada,2016-08-14,1,3,F,madagascar,Fosa Juniors (Madagascar),Jet Mada (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC 3m Menabe,Ajesaia,2016-08-14,0,2,F,madagascar,FC 3m Menabe (Madagascar),Ajesaia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
