home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Bullets,Sea View Farm,2012-02-01,0,1,F,antigua-and-barbuda,Bullets (Antigua And Barbuda),Sea View Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Willikies,Parham,2012-02-01,0,2,F,antigua-and-barbuda,Willikies (Antigua And Barbuda),Parham (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sea View Farm,Hoppers Green Bay,2012-02-04,1,1,F,antigua-and-barbuda,Sea View Farm (Antigua And Barbuda),Hoppers Green Bay (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Willikies,Empire Grays Farm,2012-02-04,1,0,F,antigua-and-barbuda,Willikies (Antigua And Barbuda),Empire Grays Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,Bullets,2012-02-05,3,3,F,antigua-and-barbuda,Parham (Antigua And Barbuda),Bullets (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sap Bolans,Bassa SC All Saints,2012-02-05,2,0,F,antigua-and-barbuda,Sap Bolans (Antigua And Barbuda),Bassa SC All Saints (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,All Saints United,2012-02-06,0,1,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),All Saints United (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bullets,Hoppers Green Bay,2012-02-08,0,3,F,antigua-and-barbuda,Bullets (Antigua And Barbuda),Hoppers Green Bay (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sap Bolans,Sea View Farm,2012-02-08,2,0,F,antigua-and-barbuda,Sap Bolans (Antigua And Barbuda),Sea View Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Empire Grays Farm,Old Road,2012-02-11,0,2,F,antigua-and-barbuda,Empire Grays Farm (Antigua And Barbuda),Old Road (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bullets,Willikies,2012-02-12,0,2,F,antigua-and-barbuda,Bullets (Antigua And Barbuda),Willikies (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sap Bolans,All Saints United,2012-02-12,4,2,F,antigua-and-barbuda,Sap Bolans (Antigua And Barbuda),All Saints United (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,Sea View Farm,2012-02-12,2,0,F,antigua-and-barbuda,Parham (Antigua And Barbuda),Sea View Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bassa SC All Saints,Hoppers Green Bay,2012-02-13,1,2,F,antigua-and-barbuda,Bassa SC All Saints (Antigua And Barbuda),Hoppers Green Bay (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Empire Grays Farm,All Saints United,2012-02-15,0,2,F,antigua-and-barbuda,Empire Grays Farm (Antigua And Barbuda),All Saints United (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bassa SC All Saints,Old Road,2012-02-15,1,2,F,antigua-and-barbuda,Bassa SC All Saints (Antigua And Barbuda),Old Road (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sap Bolans,Bullets,2012-02-18,3,0,F,antigua-and-barbuda,Sap Bolans (Antigua And Barbuda),Bullets (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
All Saints United,Willikies,2012-02-19,1,0,F,antigua-and-barbuda,All Saints United (Antigua And Barbuda),Willikies (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bassa SC All Saints,Empire Grays Farm,2012-02-19,1,2,F,antigua-and-barbuda,Bassa SC All Saints (Antigua And Barbuda),Empire Grays Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,Sea View Farm,2012-02-20,2,1,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),Sea View Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Parham,2012-02-22,1,0,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Parham (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,Willikies,2012-09-23,1,0,F,antigua-and-barbuda,Parham (Antigua And Barbuda),Willikies (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
All Saints United,Sea View Farm,2012-09-23,7,1,F,antigua-and-barbuda,All Saints United (Antigua And Barbuda),Sea View Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Virgin Atlantic Fort Road FC,Bassa SC All Saints,2012-09-24,0,1,F,antigua-and-barbuda,Virgin Atlantic Fort Road FC (Antigua And Barbuda),Bassa SC All Saints (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Goldsmitty,2012-09-24,1,0,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Goldsmitty (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sap Bolans,Old Road,2012-09-24,2,0,F,antigua-and-barbuda,Sap Bolans (Antigua And Barbuda),Old Road (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Goldsmitty,Parham,2012-09-30,0,0,F,antigua-and-barbuda,Goldsmitty (Antigua And Barbuda),Parham (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Willikies,Bassa SC All Saints,2012-09-30,1,2,F,antigua-and-barbuda,Willikies (Antigua And Barbuda),Bassa SC All Saints (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sap Bolans,All Saints United,2012-10-01,2,0,F,antigua-and-barbuda,Sap Bolans (Antigua And Barbuda),All Saints United (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Virgin Atlantic Fort Road FC,Sea View Farm,2012-10-01,1,0,F,antigua-and-barbuda,Virgin Atlantic Fort Road FC (Antigua And Barbuda),Sea View Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Old Road,2012-10-01,1,1,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Old Road (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Willikies,Sea View Farm,2012-10-07,0,4,F,antigua-and-barbuda,Willikies (Antigua And Barbuda),Sea View Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Virgin Atlantic Fort Road FC,Sap Bolans,2012-10-07,1,3,F,antigua-and-barbuda,Virgin Atlantic Fort Road FC (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Goldsmitty,Old Road,2012-10-08,1,4,F,antigua-and-barbuda,Goldsmitty (Antigua And Barbuda),Old Road (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,All Saints United,2012-10-08,2,1,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),All Saints United (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,Bassa SC All Saints,2012-10-08,2,1,F,antigua-and-barbuda,Parham (Antigua And Barbuda),Bassa SC All Saints (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Goldsmitty,Virgin Atlantic Fort Road FC,2012-10-21,3,1,F,antigua-and-barbuda,Goldsmitty (Antigua And Barbuda),Virgin Atlantic Fort Road FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,Sea View Farm,2012-10-21,2,0,F,antigua-and-barbuda,Parham (Antigua And Barbuda),Sea View Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bassa SC All Saints,Sap Bolans,2012-10-21,1,2,F,antigua-and-barbuda,Bassa SC All Saints (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Willikies,Hoppers Green Bay,2012-10-22,0,2,F,antigua-and-barbuda,Willikies (Antigua And Barbuda),Hoppers Green Bay (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,All Saints United,2012-10-22,4,1,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),All Saints United (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,Virgin Atlantic Fort Road FC,2012-10-28,4,0,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),Virgin Atlantic Fort Road FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bassa SC All Saints,Hoppers Green Bay,2012-10-28,0,4,F,antigua-and-barbuda,Bassa SC All Saints (Antigua And Barbuda),Hoppers Green Bay (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Willikies,Goldsmitty,2012-10-29,1,1,F,antigua-and-barbuda,Willikies (Antigua And Barbuda),Goldsmitty (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sea View Farm,Sap Bolans,2012-10-29,1,8,F,antigua-and-barbuda,Sea View Farm (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
All Saints United,Parham,2012-10-29,3,2,F,antigua-and-barbuda,All Saints United (Antigua And Barbuda),Parham (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,Willikies,2012-11-04,3,0,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),Willikies (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,Sap Bolans,2012-11-04,1,0,F,antigua-and-barbuda,Parham (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Sea View Farm,2012-11-05,5,0,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Sea View Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bassa SC All Saints,Goldsmitty,2012-11-05,3,0,F,antigua-and-barbuda,Bassa SC All Saints (Antigua And Barbuda),Goldsmitty (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
All Saints United,Virgin Atlantic Fort Road FC,2012-11-05,3,1,F,antigua-and-barbuda,All Saints United (Antigua And Barbuda),Virgin Atlantic Fort Road FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Virgin Atlantic Fort Road FC,Parham,2012-11-11,2,1,F,antigua-and-barbuda,Virgin Atlantic Fort Road FC (Antigua And Barbuda),Parham (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sap Bolans,Hoppers Green Bay,2012-11-11,1,1,F,antigua-and-barbuda,Sap Bolans (Antigua And Barbuda),Hoppers Green Bay (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
All Saints United,Willikies,2012-11-12,5,1,F,antigua-and-barbuda,All Saints United (Antigua And Barbuda),Willikies (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sea View Farm,Goldsmitty,2012-11-12,1,0,F,antigua-and-barbuda,Sea View Farm (Antigua And Barbuda),Goldsmitty (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,Bassa SC All Saints,2012-11-12,2,1,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),Bassa SC All Saints (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sea View Farm,Old Road,2012-11-18,0,6,F,antigua-and-barbuda,Sea View Farm (Antigua And Barbuda),Old Road (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,Hoppers Green Bay,2012-11-18,2,3,F,antigua-and-barbuda,Parham (Antigua And Barbuda),Hoppers Green Bay (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Virgin Atlantic Fort Road FC,Willikies,2012-11-19,2,1,F,antigua-and-barbuda,Virgin Atlantic Fort Road FC (Antigua And Barbuda),Willikies (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sap Bolans,Goldsmitty,2012-11-19,3,1,F,antigua-and-barbuda,Sap Bolans (Antigua And Barbuda),Goldsmitty (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
All Saints United,Bassa SC All Saints,2012-11-19,2,1,F,antigua-and-barbuda,All Saints United (Antigua And Barbuda),Bassa SC All Saints (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bassa SC All Saints,Sea View Farm,2012-11-25,3,0,F,antigua-and-barbuda,Bassa SC All Saints (Antigua And Barbuda),Sea View Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Willikies,Sap Bolans,2012-11-25,1,1,F,antigua-and-barbuda,Willikies (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Virgin Atlantic Fort Road FC,2012-11-26,5,1,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Virgin Atlantic Fort Road FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Goldsmitty,All Saints United,2012-11-26,1,3,F,antigua-and-barbuda,Goldsmitty (Antigua And Barbuda),All Saints United (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,Parham,2012-11-26,0,0,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),Parham (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
All Saints United,Virgin Atlantic Fort Road FC,2012-12-23,2,0,F,antigua-and-barbuda,All Saints United (Antigua And Barbuda),Virgin Atlantic Fort Road FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Willikies,2012-12-23,4,1,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Willikies (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sap Bolans,Sea View Farm,2012-12-23,4,1,F,antigua-and-barbuda,Sap Bolans (Antigua And Barbuda),Sea View Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,Goldsmitty,2012-12-24,4,0,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),Goldsmitty (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,Bassa SC All Saints,2012-12-24,0,0,F,antigua-and-barbuda,Parham (Antigua And Barbuda),Bassa SC All Saints (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Willikies,Sea View Farm,2012-12-29,1,1,F,antigua-and-barbuda,Willikies (Antigua And Barbuda),Sea View Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,Virgin Atlantic Fort Road FC,2012-12-30,4,3,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),Virgin Atlantic Fort Road FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Goldsmitty,2012-12-31,5,0,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Goldsmitty (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sap Bolans,Bassa SC All Saints,2012-12-31,1,1,F,antigua-and-barbuda,Sap Bolans (Antigua And Barbuda),Bassa SC All Saints (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,All Saints United,2012-12-31,1,0,F,antigua-and-barbuda,Parham (Antigua And Barbuda),All Saints United (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Goldsmitty,Virgin Atlantic Fort Road FC,2013-01-06,2,3,F,antigua-and-barbuda,Goldsmitty (Antigua And Barbuda),Virgin Atlantic Fort Road FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Sea View Farm,2013-01-06,6,1,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Sea View Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Willikies,Bassa SC All Saints,2013-01-07,2,1,F,antigua-and-barbuda,Willikies (Antigua And Barbuda),Bassa SC All Saints (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sap Bolans,All Saints United,2013-01-07,5,1,F,antigua-and-barbuda,Sap Bolans (Antigua And Barbuda),All Saints United (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,Parham,2013-01-07,3,0,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),Parham (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Willikies,All Saints United,2013-01-13,3,6,F,antigua-and-barbuda,Willikies (Antigua And Barbuda),All Saints United (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bassa SC All Saints,Sea View Farm,2013-01-13,2,1,F,antigua-and-barbuda,Bassa SC All Saints (Antigua And Barbuda),Sea View Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Goldsmitty,Parham,2013-01-14,1,1,F,antigua-and-barbuda,Goldsmitty (Antigua And Barbuda),Parham (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Virgin Atlantic Fort Road FC,Hoppers Green Bay,2013-01-14,1,3,F,antigua-and-barbuda,Virgin Atlantic Fort Road FC (Antigua And Barbuda),Hoppers Green Bay (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,Sap Bolans,2013-01-14,2,0,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sea View Farm,All Saints United,2013-01-20,2,1,F,antigua-and-barbuda,Sea View Farm (Antigua And Barbuda),All Saints United (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Goldsmitty,Sap Bolans,2013-01-20,0,5,F,antigua-and-barbuda,Goldsmitty (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Willikies,Old Road,2013-01-21,0,5,F,antigua-and-barbuda,Willikies (Antigua And Barbuda),Old Road (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Virgin Atlantic Fort Road FC,Parham,2013-01-21,2,3,F,antigua-and-barbuda,Virgin Atlantic Fort Road FC (Antigua And Barbuda),Parham (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Bassa SC All Saints,2013-01-21,1,0,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Bassa SC All Saints (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Virgin Atlantic Fort Road FC,Sap Bolans,2013-01-27,3,4,F,antigua-and-barbuda,Virgin Atlantic Fort Road FC (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sea View Farm,Old Road,2013-01-28,0,4,F,antigua-and-barbuda,Sea View Farm (Antigua And Barbuda),Old Road (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bassa SC All Saints,All Saints United,2013-01-28,2,1,F,antigua-and-barbuda,Bassa SC All Saints (Antigua And Barbuda),All Saints United (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Goldsmitty,Willikies,2013-01-28,0,2,F,antigua-and-barbuda,Goldsmitty (Antigua And Barbuda),Willikies (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,Hoppers Green Bay,2013-01-28,2,2,F,antigua-and-barbuda,Parham (Antigua And Barbuda),Hoppers Green Bay (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sea View Farm,Goldsmitty,2013-02-02,0,1,F,antigua-and-barbuda,Sea View Farm (Antigua And Barbuda),Goldsmitty (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,All Saints United,2013-02-02,2,1,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),All Saints United (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Virgin Atlantic Fort Road FC,Willikies,2013-02-03,1,2,F,antigua-and-barbuda,Virgin Atlantic Fort Road FC (Antigua And Barbuda),Willikies (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bassa SC All Saints,Old Road,2013-02-03,2,3,F,antigua-and-barbuda,Bassa SC All Saints (Antigua And Barbuda),Old Road (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,Sap Bolans,2013-02-03,1,3,F,antigua-and-barbuda,Parham (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Virgin Atlantic Fort Road FC,Sea View Farm,2013-02-10,2,0,F,antigua-and-barbuda,Virgin Atlantic Fort Road FC (Antigua And Barbuda),Sea View Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bassa SC All Saints,Goldsmitty,2013-02-10,2,1,F,antigua-and-barbuda,Bassa SC All Saints (Antigua And Barbuda),Goldsmitty (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,Willikies,2013-02-11,0,0,F,antigua-and-barbuda,Parham (Antigua And Barbuda),Willikies (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Sap Bolans,2013-02-11,0,1,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,All Saints United,2013-02-11,3,1,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),All Saints United (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sea View Farm,Parham,2013-02-17,1,5,F,antigua-and-barbuda,Sea View Farm (Antigua And Barbuda),Parham (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
All Saints United,Goldsmitty,2013-02-17,2,2,F,antigua-and-barbuda,All Saints United (Antigua And Barbuda),Goldsmitty (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bassa SC All Saints,Virgin Atlantic Fort Road FC,2013-02-18,2,1,F,antigua-and-barbuda,Bassa SC All Saints (Antigua And Barbuda),Virgin Atlantic Fort Road FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sap Bolans,Willikies,2013-02-18,2,1,F,antigua-and-barbuda,Sap Bolans (Antigua And Barbuda),Willikies (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,Hoppers Green Bay,2013-02-18,1,1,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),Hoppers Green Bay (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,Parham,2013-10-06,3,2,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),Parham (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Virgin Atlantic Fort Road FC,Genades FC,2013-10-06,2,1,F,antigua-and-barbuda,Virgin Atlantic Fort Road FC (Antigua And Barbuda),Genades FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bassa SC All Saints,Sap Bolans,2013-10-07,0,3,F,antigua-and-barbuda,Bassa SC All Saints (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Willikies,Potters,2013-10-11,2,0,F,antigua-and-barbuda,Willikies (Antigua And Barbuda),Potters (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
All Saints United,Hoppers Green Bay,2013-10-12,0,1,F,antigua-and-barbuda,All Saints United (Antigua And Barbuda),Hoppers Green Bay (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Potters,Genades FC,2013-10-13,1,2,F,antigua-and-barbuda,Potters (Antigua And Barbuda),Genades FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Virgin Atlantic Fort Road FC,Sap Bolans,2013-10-13,0,2,F,antigua-and-barbuda,Virgin Atlantic Fort Road FC (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
