home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Mypa Kouvola,Pallokerho  35,1998-05-04,0,2,F,finland,Mypa Kouvola (Finland),Pallokerho  35 (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Finnpa Helsinki,Hjk Helsinki,1998-05-06,1,2,F,finland,Finnpa Helsinki (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Rovaniemi Ps,1998-05-06,0,2,F,finland,Vaasan Ps (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,Mypa Kouvola,1998-05-09,4,3,F,finland,Ff Jaro (Finland),Mypa Kouvola (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Pallokerho  35,Tps Turku,1998-05-09,3,1,F,finland,Pallokerho  35 (Finland),Tps Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Finnpa Helsinki,FC Jazz Pori,1998-05-10,4,2,F,finland,Finnpa Helsinki (Finland),FC Jazz Pori (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,Hjk Helsinki,1998-05-10,0,1,F,finland,Rovaniemi Ps (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Haka Valkeakoski,1998-05-11,3,0,F,finland,Vaasan Ps (Finland),Haka Valkeakoski (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Jazz Pori,Haka Valkeakoski,1998-05-13,0,4,F,finland,FC Jazz Pori (Finland),Haka Valkeakoski (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Pallokerho  35,1998-05-13,0,0,F,finland,Hjk Helsinki (Finland),Pallokerho  35 (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Mypa Kouvola,Finnpa Helsinki,1998-05-13,3,0,F,finland,Mypa Kouvola (Finland),Finnpa Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Tps Turku,Ff Jaro,1998-05-13,3,0,F,finland,Tps Turku (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Jazz Pori,Vaasan Ps,1998-05-16,0,1,F,finland,FC Jazz Pori (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,Hjk Helsinki,1998-05-16,0,1,F,finland,Ff Jaro (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Haka Valkeakoski,Mypa Kouvola,1998-05-17,2,1,F,finland,Haka Valkeakoski (Finland),Mypa Kouvola (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Pallokerho  35,Rovaniemi Ps,1998-05-17,1,1,F,finland,Pallokerho  35 (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Finnpa Helsinki,Tps Turku,1998-05-18,1,1,F,finland,Finnpa Helsinki (Finland),Tps Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Mypa Kouvola,FC Jazz Pori,1998-05-20,1,0,F,finland,Mypa Kouvola (Finland),FC Jazz Pori (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,Ff Jaro,1998-05-20,0,1,F,finland,Rovaniemi Ps (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Tps Turku,Haka Valkeakoski,1998-05-20,1,2,F,finland,Tps Turku (Finland),Haka Valkeakoski (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Pallokerho  35,1998-05-20,2,1,F,finland,Vaasan Ps (Finland),Pallokerho  35 (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Finnpa Helsinki,Rovaniemi Ps,1998-05-23,1,2,F,finland,Finnpa Helsinki (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Haka Valkeakoski,Hjk Helsinki,1998-05-23,2,2,F,finland,Haka Valkeakoski (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Mypa Kouvola,Vaasan Ps,1998-05-23,0,3,F,finland,Mypa Kouvola (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Jazz Pori,Tps Turku,1998-05-24,0,0,F,finland,FC Jazz Pori (Finland),Tps Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,Pallokerho  35,1998-05-24,0,3,F,finland,Ff Jaro (Finland),Pallokerho  35 (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Tps Turku,Pallokerho  35,1998-05-29,1,1,F,finland,Tps Turku (Finland),Pallokerho  35 (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,FC Jazz Pori,1998-05-30,1,0,F,finland,Hjk Helsinki (Finland),FC Jazz Pori (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,Haka Valkeakoski,1998-05-30,1,1,F,finland,Rovaniemi Ps (Finland),Haka Valkeakoski (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Ff Jaro,1998-05-31,3,0,F,finland,Vaasan Ps (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Pallokerho  35,Finnpa Helsinki,1998-06-01,1,0,F,finland,Pallokerho  35 (Finland),Finnpa Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Tps Turku,Mypa Kouvola,1998-06-01,2,2,F,finland,Tps Turku (Finland),Mypa Kouvola (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Haka Valkeakoski,1998-06-02,1,1,F,finland,Hjk Helsinki (Finland),Haka Valkeakoski (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Jazz Pori,Rovaniemi Ps,1998-06-08,2,1,F,finland,FC Jazz Pori (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Finnpa Helsinki,Ff Jaro,1998-06-09,6,2,F,finland,Finnpa Helsinki (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Haka Valkeakoski,Pallokerho  35,1998-06-09,0,0,F,finland,Haka Valkeakoski (Finland),Pallokerho  35 (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Mypa Kouvola,Hjk Helsinki,1998-06-09,1,1,F,finland,Mypa Kouvola (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Tps Turku,Vaasan Ps,1998-06-09,1,2,F,finland,Tps Turku (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,Tps Turku,1998-06-14,2,0,F,finland,Rovaniemi Ps (Finland),Tps Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Pallokerho  35,FC Jazz Pori,1998-06-15,2,2,F,finland,Pallokerho  35 (Finland),FC Jazz Pori (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Tps Turku,1998-06-17,1,2,F,finland,Hjk Helsinki (Finland),Tps Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,Haka Valkeakoski,1998-06-17,0,4,F,finland,Ff Jaro (Finland),Haka Valkeakoski (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,Mypa Kouvola,1998-06-17,0,2,F,finland,Rovaniemi Ps (Finland),Mypa Kouvola (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Finnpa Helsinki,1998-06-17,3,1,F,finland,Vaasan Ps (Finland),Finnpa Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Finnpa Helsinki,Haka Valkeakoski,1998-06-23,1,3,F,finland,Finnpa Helsinki (Finland),Haka Valkeakoski (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,FC Jazz Pori,1998-06-24,1,0,F,finland,Ff Jaro (Finland),FC Jazz Pori (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Pallokerho  35,Mypa Kouvola,1998-06-24,2,0,F,finland,Pallokerho  35 (Finland),Mypa Kouvola (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Hjk Helsinki,1998-06-24,1,1,F,finland,Vaasan Ps (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Mypa Kouvola,Ff Jaro,1998-06-27,2,0,F,finland,Mypa Kouvola (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Haka Valkeakoski,Vaasan Ps,1998-06-28,2,1,F,finland,Haka Valkeakoski (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Rovaniemi Ps,1998-06-28,2,0,F,finland,Hjk Helsinki (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Jazz Pori,Finnpa Helsinki,1998-06-28,5,1,F,finland,FC Jazz Pori (Finland),Finnpa Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Finnpa Helsinki,Mypa Kouvola,1998-07-01,2,2,F,finland,Finnpa Helsinki (Finland),Mypa Kouvola (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Haka Valkeakoski,FC Jazz Pori,1998-07-01,2,3,F,finland,Haka Valkeakoski (Finland),FC Jazz Pori (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,Tps Turku,1998-07-01,5,0,F,finland,Ff Jaro (Finland),Tps Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,Vaasan Ps,1998-07-01,2,1,F,finland,Rovaniemi Ps (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Pallokerho  35,Hjk Helsinki,1998-07-02,0,1,F,finland,Pallokerho  35 (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Ff Jaro,1998-07-05,1,1,F,finland,Hjk Helsinki (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Mypa Kouvola,Haka Valkeakoski,1998-07-05,0,0,F,finland,Mypa Kouvola (Finland),Haka Valkeakoski (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,FC Jazz Pori,1998-07-05,4,0,F,finland,Vaasan Ps (Finland),FC Jazz Pori (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,Pallokerho  35,1998-07-06,1,1,F,finland,Rovaniemi Ps (Finland),Pallokerho  35 (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Tps Turku,Finnpa Helsinki,1998-07-07,1,0,F,finland,Tps Turku (Finland),Finnpa Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Jazz Pori,Mypa Kouvola,1998-07-11,1,2,F,finland,FC Jazz Pori (Finland),Mypa Kouvola (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Pallokerho  35,Vaasan Ps,1998-07-11,1,1,F,finland,Pallokerho  35 (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Finnpa Helsinki,1998-07-12,2,4,F,finland,Hjk Helsinki (Finland),Finnpa Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,Rovaniemi Ps,1998-07-13,1,1,F,finland,Ff Jaro (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,Finnpa Helsinki,1998-07-15,1,1,F,finland,Rovaniemi Ps (Finland),Finnpa Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Tps Turku,FC Jazz Pori,1998-07-15,1,1,F,finland,Tps Turku (Finland),FC Jazz Pori (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Mypa Kouvola,1998-07-15,3,2,F,finland,Vaasan Ps (Finland),Mypa Kouvola (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Pallokerho  35,Ff Jaro,1998-07-16,1,0,F,finland,Pallokerho  35 (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Haka Valkeakoski,Rovaniemi Ps,1998-07-18,4,2,F,finland,Haka Valkeakoski (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Jazz Pori,Hjk Helsinki,1998-07-18,2,1,F,finland,FC Jazz Pori (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,Vaasan Ps,1998-07-19,0,1,F,finland,Ff Jaro (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Mypa Kouvola,Tps Turku,1998-07-20,0,1,F,finland,Mypa Kouvola (Finland),Tps Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Haka Valkeakoski,Tps Turku,1998-07-23,1,0,F,finland,Haka Valkeakoski (Finland),Tps Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Mypa Kouvola,1998-07-25,1,1,F,finland,Hjk Helsinki (Finland),Mypa Kouvola (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,Finnpa Helsinki,1998-07-25,0,0,F,finland,Ff Jaro (Finland),Finnpa Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,FC Jazz Pori,1998-07-26,1,1,F,finland,Rovaniemi Ps (Finland),FC Jazz Pori (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Tps Turku,1998-07-26,0,2,F,finland,Vaasan Ps (Finland),Tps Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Pallokerho  35,Haka Valkeakoski,1998-07-27,5,1,F,finland,Pallokerho  35 (Finland),Haka Valkeakoski (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Finnpa Helsinki,Vaasan Ps,1998-08-01,2,2,F,finland,Finnpa Helsinki (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Jazz Pori,Pallokerho  35,1998-08-01,1,1,F,finland,FC Jazz Pori (Finland),Pallokerho  35 (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Mypa Kouvola,Rovaniemi Ps,1998-08-02,2,2,F,finland,Mypa Kouvola (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Tps Turku,Hjk Helsinki,1998-08-03,1,1,F,finland,Tps Turku (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Finnpa Helsinki,Pallokerho  35,1998-08-04,0,0,F,finland,Finnpa Helsinki (Finland),Pallokerho  35 (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Haka Valkeakoski,Ff Jaro,1998-08-04,1,1,F,finland,Haka Valkeakoski (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Tps Turku,Hjk Helsinki,1998-08-08,0,1,F,finland,Tps Turku (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,FC Jazz Pori,1998-08-08,0,0,F,finland,Vaasan Ps (Finland),FC Jazz Pori (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Haka Valkeakoski,Rovaniemi Ps,1998-08-09,0,0,F,finland,Haka Valkeakoski (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Mypa Kouvola,Finnpa Helsinki,1998-08-09,2,1,F,finland,Mypa Kouvola (Finland),Finnpa Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Pallokerho  35,Ff Jaro,1998-08-09,2,1,F,finland,Pallokerho  35 (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Finnpa Helsinki,Vaasan Ps,1998-08-14,0,0,F,finland,Finnpa Helsinki (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Mypa Kouvola,1998-08-15,0,0,F,finland,Hjk Helsinki (Finland),Mypa Kouvola (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Jazz Pori,Pallokerho  35,1998-08-15,4,1,F,finland,FC Jazz Pori (Finland),Pallokerho  35 (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,Tps Turku,1998-08-15,3,3,F,finland,Rovaniemi Ps (Finland),Tps Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,Haka Valkeakoski,1998-08-16,1,2,F,finland,Ff Jaro (Finland),Haka Valkeakoski (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Haka Valkeakoski,Mypa Kouvola,1998-08-22,4,0,F,finland,Haka Valkeakoski (Finland),Mypa Kouvola (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Jazz Pori,Hjk Helsinki,1998-08-22,2,1,F,finland,FC Jazz Pori (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Rovaniemi Ps,1998-08-22,4,0,F,finland,Vaasan Ps (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Pallokerho  35,Finnpa Helsinki,1998-08-24,1,0,F,finland,Pallokerho  35 (Finland),Finnpa Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Tps Turku,Ff Jaro,1998-08-24,1,1,F,finland,Tps Turku (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Mypa Kouvola,FC Jazz Pori,1998-08-29,1,3,F,finland,Mypa Kouvola (Finland),FC Jazz Pori (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Finnpa Helsinki,Haka Valkeakoski,1998-08-30,2,2,F,finland,Finnpa Helsinki (Finland),Haka Valkeakoski (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,Vaasan Ps,1998-08-30,1,1,F,finland,Ff Jaro (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Rovaniemi Ps,1998-08-31,0,2,F,finland,Hjk Helsinki (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Tps Turku,Pallokerho  35,1998-08-31,0,2,F,finland,Tps Turku (Finland),Pallokerho  35 (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Jazz Pori,Finnpa Helsinki,1998-09-08,1,0,F,finland,FC Jazz Pori (Finland),Finnpa Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Haka Valkeakoski,Tps Turku,1998-09-09,0,1,F,finland,Haka Valkeakoski (Finland),Tps Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Ff Jaro,1998-09-09,4,2,F,finland,Hjk Helsinki (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,Pallokerho  35,1998-09-09,2,1,F,finland,Rovaniemi Ps (Finland),Pallokerho  35 (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Mypa Kouvola,1998-09-09,2,4,F,finland,Vaasan Ps (Finland),Mypa Kouvola (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Finnpa Helsinki,Hjk Helsinki,1998-09-12,4,2,F,finland,Finnpa Helsinki (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Tps Turku,1998-09-12,0,0,F,finland,Vaasan Ps (Finland),Tps Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,Rovaniemi Ps,1998-09-13,0,0,F,finland,Ff Jaro (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Pallokerho  35,Mypa Kouvola,1998-09-13,1,0,F,finland,Pallokerho  35 (Finland),Mypa Kouvola (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Haka Valkeakoski,FC Jazz Pori,1998-09-13,3,2,F,finland,Haka Valkeakoski (Finland),FC Jazz Pori (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Pallokerho  35,Vaasan Ps,1998-09-19,1,1,F,finland,Pallokerho  35 (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Mypa Kouvola,Ff Jaro,1998-09-20,3,0,F,finland,Mypa Kouvola (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,Finnpa Helsinki,1998-09-20,0,0,F,finland,Rovaniemi Ps (Finland),Finnpa Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Haka Valkeakoski,1998-09-21,0,1,F,finland,Hjk Helsinki (Finland),Haka Valkeakoski (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Tps Turku,FC Jazz Pori,1998-09-21,1,0,F,finland,Tps Turku (Finland),FC Jazz Pori (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Haka Valkeakoski,Pallokerho  35,1998-09-26,3,1,F,finland,Haka Valkeakoski (Finland),Pallokerho  35 (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Vaasan Ps,1998-09-26,3,1,F,finland,Hjk Helsinki (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Jazz Pori,Ff Jaro,1998-09-27,5,1,F,finland,FC Jazz Pori (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Finnpa Helsinki,Tps Turku,1998-09-27,2,0,F,finland,Finnpa Helsinki (Finland),Tps Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Mypa Kouvola,Rovaniemi Ps,1998-09-27,1,1,F,finland,Mypa Kouvola (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,Finnpa Helsinki,1998-10-03,2,2,F,finland,Ff Jaro (Finland),Finnpa Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Pallokerho  35,Hjk Helsinki,1998-10-03,1,1,F,finland,Pallokerho  35 (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,FC Jazz Pori,1998-10-03,0,0,F,finland,Rovaniemi Ps (Finland),FC Jazz Pori (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Tps Turku,Mypa Kouvola,1998-10-03,1,0,F,finland,Tps Turku (Finland),Mypa Kouvola (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Haka Valkeakoski,1998-10-03,1,0,F,finland,Vaasan Ps (Finland),Haka Valkeakoski (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Haka Valkeakoski,Hjk Helsinki,1999-04-25,1,0,F,finland,Haka Valkeakoski (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Jazz Pori,Kotkan Tp,1999-04-25,1,1,F,finland,FC Jazz Pori (Finland),Kotkan Tp (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Jokerit Helsinki,Vaasan Ps,1999-04-25,1,0,F,finland,Jokerit Helsinki (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Lahti,Rovaniemi Ps,1999-04-25,1,0,F,finland,FC Lahti (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Mypa Kouvola,Inter Turku,1999-04-25,0,1,F,finland,Mypa Kouvola (Finland),Inter Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Tps Turku,Tpv Tampere,1999-04-25,2,0,F,finland,Tps Turku (Finland),Tpv Tampere (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Tps Turku,1999-05-02,0,0,F,finland,Hjk Helsinki (Finland),Tps Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Inter Turku,Haka Valkeakoski,1999-05-02,0,1,F,finland,Inter Turku (Finland),Haka Valkeakoski (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kotkan Tp,Rovaniemi Ps,1999-05-02,1,1,F,finland,Kotkan Tp (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Tpv Tampere,FC Jazz Pori,1999-05-02,1,3,F,finland,Tpv Tampere (Finland),FC Jazz Pori (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Mypa Kouvola,1999-05-02,0,1,F,finland,Vaasan Ps (Finland),Mypa Kouvola (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Jokerit Helsinki,FC Lahti,1999-05-03,1,0,F,finland,Jokerit Helsinki (Finland),FC Lahti (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Haka Valkeakoski,Mypa Kouvola,1999-05-06,4,0,F,finland,Haka Valkeakoski (Finland),Mypa Kouvola (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Jokerit Helsinki,1999-05-06,2,1,F,finland,Hjk Helsinki (Finland),Jokerit Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Jazz Pori,Rovaniemi Ps,1999-05-06,2,0,F,finland,FC Jazz Pori (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kotkan Tp,Tpv Tampere,1999-05-06,1,0,F,finland,Kotkan Tp (Finland),Tpv Tampere (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Lahti,Inter Turku,1999-05-06,3,2,F,finland,FC Lahti (Finland),Inter Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Tps Turku,Vaasan Ps,1999-05-06,2,1,F,finland,Tps Turku (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Inter Turku,FC Jazz Pori,1999-05-09,3,0,F,finland,Inter Turku (Finland),FC Jazz Pori (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Jokerit Helsinki,Rovaniemi Ps,1999-05-09,1,1,F,finland,Jokerit Helsinki (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Lahti,Haka Valkeakoski,1999-05-09,0,2,F,finland,FC Lahti (Finland),Haka Valkeakoski (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Mypa Kouvola,Tps Turku,1999-05-09,3,1,F,finland,Mypa Kouvola (Finland),Tps Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Tpv Tampere,Hjk Helsinki,1999-05-09,0,1,F,finland,Tpv Tampere (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Kotkan Tp,1999-05-10,3,1,F,finland,Vaasan Ps (Finland),Kotkan Tp (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Mypa Kouvola,1999-05-16,2,0,F,finland,Hjk Helsinki (Finland),Mypa Kouvola (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Jazz Pori,FC Lahti,1999-05-16,3,0,F,finland,FC Jazz Pori (Finland),FC Lahti (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
