home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Ci Kamsar,As Kaloum Star,2013-05-04,2,1,F,guinea,Ci Kamsar (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Santoba,Fello Star De Labe,2013-05-04,1,2,F,guinea,FC Santoba (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,Tabounsou FC,2013-05-05,3,1,F,guinea,Horoya Ac (Guinea),Tabounsou FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,Hafia FC,2013-05-08,0,0,F,guinea,Horoya Ac (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Santoba,As Ashanti Golden Boys,2013-05-08,2,1,F,guinea,FC Santoba (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,Fello Star De Labe,2013-05-09,1,0,F,guinea,FC Sequence De Dixinn (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Bate Nafadji,Tabounsou FC,2013-05-10,3,1,F,guinea,As Bate Nafadji (Guinea),Tabounsou FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,Ci Kamsar,2013-05-11,0,1,F,guinea,Atletico Etoile De Coleah (Guinea),Ci Kamsar (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Kaloum Star,Satellite,2013-05-12,0,0,F,guinea,As Kaloum Star (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,As Bate Nafadji,2013-05-17,1,0,F,guinea,Hafia FC (Guinea),As Bate Nafadji (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Santoba,FC Sequence De Dixinn,2013-05-18,0,0,F,guinea,FC Santoba (Guinea),FC Sequence De Dixinn (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Atletico Etoile De Coleah,2013-05-19,0,0,F,guinea,Fello Star De Labe (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,As Kaloum Star,2013-05-19,2,3,F,guinea,As Ashanti Golden Boys (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Tabounsou FC,Satellite,2013-05-19,0,1,F,guinea,Tabounsou FC (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Ci Kamsar,Horoya Ac,2013-05-19,2,2,F,guinea,Ci Kamsar (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,FC Santoba,2013-05-23,2,0,F,guinea,Atletico Etoile De Coleah (Guinea),FC Santoba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,Ci Kamsar,2013-05-24,0,0,F,guinea,Hafia FC (Guinea),Ci Kamsar (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Satellite,As Bate Nafadji,2013-05-25,2,0,F,guinea,Satellite (Guinea),As Bate Nafadji (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,As Kaloum Star,2013-05-26,2,2,F,guinea,FC Sequence De Dixinn (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Horoya Ac,2013-05-26,1,2,F,guinea,Fello Star De Labe (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,Tabounsou FC,2013-05-26,1,0,F,guinea,As Ashanti Golden Boys (Guinea),Tabounsou FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Bate Nafadji,FC Santoba,2013-05-30,0,1,F,guinea,As Bate Nafadji (Guinea),FC Santoba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,Horoya Ac,2013-05-31,0,2,F,guinea,FC Sequence De Dixinn (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Kaloum Star,Tabounsou FC,2013-06-01,1,0,F,guinea,As Kaloum Star (Guinea),Tabounsou FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,Ci Kamsar,2013-06-02,1,1,F,guinea,As Ashanti Golden Boys (Guinea),Ci Kamsar (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Satellite,2013-06-02,1,3,F,guinea,Fello Star De Labe (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,Hafia FC,2013-06-02,1,0,F,guinea,Atletico Etoile De Coleah (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Bate Nafadji,Fello Star De Labe,2013-06-21,1,2,F,guinea,As Bate Nafadji (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Kaloum Star,Hafia FC,2013-06-21,1,1,F,guinea,As Kaloum Star (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,FC Sequence De Dixinn,2013-06-21,0,1,F,guinea,Atletico Etoile De Coleah (Guinea),FC Sequence De Dixinn (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Satellite,Ci Kamsar,2013-06-22,3,1,F,guinea,Satellite (Guinea),Ci Kamsar (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,As Ashanti Golden Boys,2013-06-23,0,1,F,guinea,Horoya Ac (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Tabounsou FC,FC Santoba,2013-06-23,1,0,F,guinea,Tabounsou FC (Guinea),FC Santoba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Bate Nafadji,As Ashanti Golden Boys,2013-06-27,3,0,F,guinea,As Bate Nafadji (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,Tabounsou FC,2013-07-11,3,1,F,guinea,FC Sequence De Dixinn (Guinea),Tabounsou FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Santoba,Horoya Ac,2013-07-12,1,2,F,guinea,FC Santoba (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,Satellite,2013-07-13,1,3,F,guinea,Hafia FC (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Kaloum Star,Atletico Etoile De Coleah,2013-07-14,2,1,F,guinea,As Kaloum Star (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Ci Kamsar,Fello Star De Labe,2013-07-15,0,0,F,guinea,Ci Kamsar (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Bate Nafadji,As Kaloum Star,2013-08-03,1,2,F,guinea,As Bate Nafadji (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,Fello Star De Labe,2013-08-04,0,1,F,guinea,As Ashanti Golden Boys (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Ci Kamsar,FC Sequence De Dixinn,2013-08-04,0,0,F,guinea,Ci Kamsar (Guinea),FC Sequence De Dixinn (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Santoba,Satellite,2013-08-04,0,0,F,guinea,FC Santoba (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,Atletico Etoile De Coleah,2013-08-04,1,0,F,guinea,Horoya Ac (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Tabounsou FC,Hafia FC,2013-08-04,0,1,F,guinea,Tabounsou FC (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,FC Sequence De Dixinn,2013-08-10,1,1,F,guinea,Hafia FC (Guinea),FC Sequence De Dixinn (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Kaloum Star,FC Santoba,2013-08-10,3,2,F,guinea,As Kaloum Star (Guinea),FC Santoba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Ci Kamsar,As Bate Nafadji,2013-08-11,0,2,F,guinea,Ci Kamsar (Guinea),As Bate Nafadji (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Satellite,Horoya Ac,2013-08-11,1,2,F,guinea,Satellite (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,Atletico Etoile De Coleah,2013-08-11,0,0,F,guinea,As Ashanti Golden Boys (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Tabounsou FC,2013-08-11,4,0,F,guinea,Fello Star De Labe (Guinea),Tabounsou FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,As Kaloum Star,2013-08-18,0,0,F,guinea,Fello Star De Labe (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,FC Santoba,2013-08-18,0,2,F,guinea,Hafia FC (Guinea),FC Santoba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,Satellite,2013-08-18,0,0,F,guinea,Atletico Etoile De Coleah (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,As Bate Nafadji,2013-08-18,4,1,F,guinea,Horoya Ac (Guinea),As Bate Nafadji (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Tabounsou FC,Ci Kamsar,2013-08-18,1,0,F,guinea,Tabounsou FC (Guinea),Ci Kamsar (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,As Ashanti Golden Boys,2013-08-18,2,1,F,guinea,FC Sequence De Dixinn (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Ci Kamsar,As Ashanti Golden Boys,2013-12-19,0,0,F,guinea,Ci Kamsar (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,Club Espoir De Labe,2013-12-20,2,0,F,guinea,Atletico Etoile De Coleah (Guinea),Club Espoir De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Satellite,2013-12-20,0,1,F,guinea,Fello Star De Labe (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Bate Nafadji,FC Santoba,2013-12-21,1,2,F,guinea,As Bate Nafadji (Guinea),FC Santoba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Kaloum Star,Soumba,2013-12-22,3,0,F,guinea,As Kaloum Star (Guinea),Soumba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Club Espoir De Labe,Satellite,2013-12-24,0,0,F,guinea,Club Espoir De Labe (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Santoba,As Kaloum Star,2013-12-28,0,3,F,guinea,FC Santoba (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Soumba,2013-12-28,1,1,F,guinea,Fello Star De Labe (Guinea),Soumba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Satellite,Horoya Ac,2013-12-29,0,0,F,guinea,Satellite (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,Atletico Etoile De Coleah,2013-12-29,1,2,F,guinea,As Ashanti Golden Boys (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Club Espoir De Labe,FC Sequence De Dixinn,2013-12-29,0,1,F,guinea,Club Espoir De Labe (Guinea),FC Sequence De Dixinn (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Bate Nafadji,Ci Kamsar,2013-12-30,0,1,F,guinea,As Bate Nafadji (Guinea),Ci Kamsar (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,Soumba,2014-01-03,3,1,F,guinea,FC Sequence De Dixinn (Guinea),Soumba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,FC Santoba,2014-01-04,1,2,F,guinea,Horoya Ac (Guinea),FC Santoba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Kaloum Star,Atletico Etoile De Coleah,2014-01-05,2,1,F,guinea,As Kaloum Star (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,As Bate Nafadji,2014-01-05,1,0,F,guinea,As Ashanti Golden Boys (Guinea),As Bate Nafadji (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Ci Kamsar,Fello Star De Labe,2014-01-05,1,0,F,guinea,Ci Kamsar (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Santoba,FC Sequence De Dixinn,2014-01-10,1,1,F,guinea,FC Santoba (Guinea),FC Sequence De Dixinn (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Bate Nafadji,Club Espoir De Labe,2014-01-10,4,0,F,guinea,As Bate Nafadji (Guinea),Club Espoir De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Ci Kamsar,Horoya Ac,2014-01-12,0,3,F,guinea,Ci Kamsar (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Atletico Etoile De Coleah,2014-01-12,0,0,F,guinea,Fello Star De Labe (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Soumba,Satellite,2014-01-12,1,0,F,guinea,Soumba (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Kaloum Star,As Ashanti Golden Boys,2014-01-12,0,0,F,guinea,As Kaloum Star (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,As Bate Nafadji,2014-01-15,1,0,F,guinea,FC Sequence De Dixinn (Guinea),As Bate Nafadji (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Satellite,As Ashanti Golden Boys,2014-01-16,3,0,F,guinea,Satellite (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,Soumba,2014-01-17,1,0,F,guinea,Atletico Etoile De Coleah (Guinea),Soumba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Santoba,Ci Kamsar,2014-01-18,1,0,F,guinea,FC Santoba (Guinea),Ci Kamsar (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Kaloum Star,Horoya Ac,2014-01-19,0,0,F,guinea,As Kaloum Star (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Club Espoir De Labe,2014-01-19,2,0,F,guinea,Fello Star De Labe (Guinea),Club Espoir De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,As Bate Nafadji,2014-01-24,3,0,F,guinea,Horoya Ac (Guinea),As Bate Nafadji (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Santoba,Club Espoir De Labe,2014-01-25,2,0,F,guinea,FC Santoba (Guinea),Club Espoir De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,FC Sequence De Dixinn,2014-01-26,0,1,F,guinea,As Ashanti Golden Boys (Guinea),FC Sequence De Dixinn (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Satellite,Atletico Etoile De Coleah,2014-01-26,0,0,F,guinea,Satellite (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Soumba,Ci Kamsar,2014-01-26,0,0,F,guinea,Soumba (Guinea),Ci Kamsar (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,As Kaloum Star,2014-01-26,1,0,F,guinea,Fello Star De Labe (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Santoba,Soumba,2014-01-30,0,1,F,guinea,FC Santoba (Guinea),Soumba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,Horoya Ac,2014-01-31,0,3,F,guinea,As Ashanti Golden Boys (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Ci Kamsar,Satellite,2014-01-31,1,0,F,guinea,Ci Kamsar (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,Atletico Etoile De Coleah,2014-02-01,1,0,F,guinea,FC Sequence De Dixinn (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Bate Nafadji,Fello Star De Labe,2014-02-02,1,3,F,guinea,As Bate Nafadji (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Club Espoir De Labe,As Kaloum Star,2014-02-02,2,4,F,guinea,Club Espoir De Labe (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Satellite,FC Sequence De Dixinn,2014-02-04,2,0,F,guinea,Satellite (Guinea),FC Sequence De Dixinn (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Santoba,As Ashanti Golden Boys,2014-02-05,0,2,F,guinea,FC Santoba (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,As Bate Nafadji,2014-02-06,0,0,F,guinea,Atletico Etoile De Coleah (Guinea),As Bate Nafadji (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Club Espoir De Labe,As Ashanti Golden Boys,2014-02-07,0,0,F,guinea,Club Espoir De Labe (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,FC Santoba,2014-02-09,2,0,F,guinea,Fello Star De Labe (Guinea),FC Santoba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Soumba,As Bate Nafadji,2014-02-09,0,0,F,guinea,Soumba (Guinea),As Bate Nafadji (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Kaloum Star,Satellite,2014-02-09,1,0,F,guinea,As Kaloum Star (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,FC Sequence De Dixinn,2014-02-15,0,0,F,guinea,Fello Star De Labe (Guinea),FC Sequence De Dixinn (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,As Kaloum Star,2014-02-19,0,0,F,guinea,FC Sequence De Dixinn (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Soumba,Horoya Ac,2014-02-20,1,0,F,guinea,Soumba (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,Ci Kamsar,2014-02-20,0,2,F,guinea,Atletico Etoile De Coleah (Guinea),Ci Kamsar (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Bate Nafadji,Satellite,2014-02-21,1,2,F,guinea,As Bate Nafadji (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Ci Kamsar,As Kaloum Star,2014-02-23,0,1,F,guinea,Ci Kamsar (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,FC Santoba,2014-02-23,1,1,F,guinea,Atletico Etoile De Coleah (Guinea),FC Santoba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,Soumba,2014-02-25,1,0,F,guinea,As Ashanti Golden Boys (Guinea),Soumba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Club Espoir De Labe,Ci Kamsar,2014-03-02,2,2,F,guinea,Club Espoir De Labe (Guinea),Ci Kamsar (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Satellite,FC Santoba,2014-03-07,0,0,F,guinea,Satellite (Guinea),FC Santoba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Bate Nafadji,As Kaloum Star,2014-03-08,1,3,F,guinea,As Bate Nafadji (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Club Espoir De Labe,Soumba,2014-03-09,1,4,F,guinea,Club Espoir De Labe (Guinea),Soumba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Ci Kamsar,FC Sequence De Dixinn,2014-03-09,1,0,F,guinea,Ci Kamsar (Guinea),FC Sequence De Dixinn (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,Fello Star De Labe,2014-03-09,0,0,F,guinea,As Ashanti Golden Boys (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,Horoya Ac,2014-03-14,1,2,F,guinea,FC Sequence De Dixinn (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,Atletico Etoile De Coleah,2014-04-08,0,0,F,guinea,Horoya Ac (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,Fello Star De Labe,2014-04-11,1,2,F,guinea,Horoya Ac (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Club Espoir De Labe,Horoya Ac,2014-05-03,0,1,F,guinea,Club Espoir De Labe (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Santoba,Satellite,2014-05-04,1,1,F,guinea,FC Santoba (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,As Ashanti Golden Boys,2014-05-04,0,0,F,guinea,Fello Star De Labe (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,Ci Kamsar,2014-05-05,1,0,F,guinea,FC Sequence De Dixinn (Guinea),Ci Kamsar (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Club Espoir De Labe,Soumba,2014-05-06,1,2,F,guinea,Club Espoir De Labe (Guinea),Soumba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Kaloum Star,As Bate Nafadji,2014-05-06,2,1,F,guinea,As Kaloum Star (Guinea),As Bate Nafadji (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Santoba,Atletico Etoile De Coleah,2014-05-07,1,2,F,guinea,FC Santoba (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Horoya Ac,2014-05-07,0,0,F,guinea,Fello Star De Labe (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Kaloum Star,Club Espoir De Labe,2014-05-09,5,0,F,guinea,As Kaloum Star (Guinea),Club Espoir De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Satellite,As Bate Nafadji,2014-05-10,3,0,F,guinea,Satellite (Guinea),As Bate Nafadji (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,Horoya Ac,2014-05-11,0,2,F,guinea,Atletico Etoile De Coleah (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Kaloum Star,FC Sequence De Dixinn,2014-05-11,4,0,F,guinea,As Kaloum Star (Guinea),FC Sequence De Dixinn (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Soumba,As Ashanti Golden Boys,2014-05-11,1,0,F,guinea,Soumba (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Ci Kamsar,Club Espoir De Labe,2014-05-11,1,2,F,guinea,Ci Kamsar (Guinea),Club Espoir De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,Satellite,2014-05-13,1,0,F,guinea,FC Sequence De Dixinn (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Bate Nafadji,Soumba,2014-05-15,4,0,F,guinea,As Bate Nafadji (Guinea),Soumba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,Fello Star De Labe,2014-05-16,2,0,F,guinea,FC Sequence De Dixinn (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,Club Espoir De Labe,2014-05-17,3,0,F,guinea,Horoya Ac (Guinea),Club Espoir De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Ci Kamsar,Atletico Etoile De Coleah,2014-05-18,1,0,F,guinea,Ci Kamsar (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Satellite,As Kaloum Star,2014-05-18,1,0,F,guinea,Satellite (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
