home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Besa Peje,KF Liria Prizren,2017-09-23,2,0,F,kosovo,Besa Peje (Kosovo),KF Liria Prizren (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Drenica SKenderaj,Flamurtari,2017-09-23,4,1,F,kosovo,Drenica SKenderaj (Kosovo),Flamurtari (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Gjilani,Prishtina KF,2017-09-23,0,0,F,kosovo,KF Gjilani (Kosovo),Prishtina KF (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Kosovo Kf Vllaznia,KF Drita Gjilan,2017-09-24,0,4,F,kosovo,Kosovo Kf Vllaznia (Kosovo),KF Drita Gjilan (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Liria Prizren,Drenica SKenderaj,2017-09-27,1,0,F,kosovo,KF Liria Prizren (Kosovo),Drenica SKenderaj (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Vellaznimi,Besa Peje,2017-09-27,1,0,F,kosovo,Vellaznimi (Kosovo),Besa Peje (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Trepca89,KF Llapi,2017-09-27,3,1,F,kosovo,KF Trepca89 (Kosovo),KF Llapi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Prishtina KF,KF Feronikeli,2017-09-27,0,0,F,kosovo,Prishtina KF (Kosovo),KF Feronikeli (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Flamurtari,Kosovo Kf Vllaznia,2017-09-27,2,1,F,kosovo,Flamurtari (Kosovo),Kosovo Kf Vllaznia (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Drita Gjilan,KF Gjilani,2017-09-28,1,1,F,kosovo,KF Drita Gjilan (Kosovo),KF Gjilani (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Besa Peje,Drenica SKenderaj,2017-10-01,0,2,F,kosovo,Besa Peje (Kosovo),Drenica SKenderaj (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Kosovo Kf Vllaznia,KF Liria Prizren,2017-10-01,0,0,F,kosovo,Kosovo Kf Vllaznia (Kosovo),KF Liria Prizren (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Llapi,Prishtina KF,2017-10-01,3,0,F,kosovo,KF Llapi (Kosovo),Prishtina KF (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Vellaznimi,KF Trepca89,2017-10-01,0,0,F,kosovo,Vellaznimi (Kosovo),KF Trepca89 (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Gjilani,Flamurtari,2017-10-02,1,0,F,kosovo,KF Gjilani (Kosovo),Flamurtari (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Feronikeli,KF Drita Gjilan,2017-10-02,1,1,F,kosovo,KF Feronikeli (Kosovo),KF Drita Gjilan (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Drita Gjilan,KF Llapi,2017-10-10,3,1,F,kosovo,KF Drita Gjilan (Kosovo),KF Llapi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Flamurtari,KF Feronikeli,2017-10-10,2,2,F,kosovo,Flamurtari (Kosovo),KF Feronikeli (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Liria Prizren,KF Gjilani,2017-10-10,0,0,F,kosovo,KF Liria Prizren (Kosovo),KF Gjilani (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Trepca89,Besa Peje,2017-10-11,3,0,F,kosovo,KF Trepca89 (Kosovo),Besa Peje (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Prishtina KF,Vellaznimi,2017-10-11,1,0,F,kosovo,Prishtina KF (Kosovo),Vellaznimi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Drenica SKenderaj,Kosovo Kf Vllaznia,2017-10-11,1,0,F,kosovo,Drenica SKenderaj (Kosovo),Kosovo Kf Vllaznia (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Feronikeli,KF Liria Prizren,2017-10-14,0,1,F,kosovo,KF Feronikeli (Kosovo),KF Liria Prizren (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Llapi,Flamurtari,2017-10-14,1,0,F,kosovo,KF Llapi (Kosovo),Flamurtari (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Besa Peje,Kosovo Kf Vllaznia,2017-10-15,3,1,F,kosovo,Besa Peje (Kosovo),Kosovo Kf Vllaznia (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Gjilani,Drenica SKenderaj,2017-10-15,2,1,F,kosovo,KF Gjilani (Kosovo),Drenica SKenderaj (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Trepca89,Prishtina KF,2017-10-15,0,2,F,kosovo,KF Trepca89 (Kosovo),Prishtina KF (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Vellaznimi,KF Drita Gjilan,2017-10-15,1,1,F,kosovo,Vellaznimi (Kosovo),KF Drita Gjilan (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Drenica SKenderaj,KF Feronikeli,2017-10-20,0,0,F,kosovo,Drenica SKenderaj (Kosovo),KF Feronikeli (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Drita Gjilan,KF Trepca89,2017-10-20,1,1,F,kosovo,KF Drita Gjilan (Kosovo),KF Trepca89 (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Flamurtari,Vellaznimi,2017-10-20,0,3,F,kosovo,Flamurtari (Kosovo),Vellaznimi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Liria Prizren,KF Llapi,2017-10-20,3,0,F,kosovo,KF Liria Prizren (Kosovo),KF Llapi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Prishtina KF,Besa Peje,2017-10-21,4,0,F,kosovo,Prishtina KF (Kosovo),Besa Peje (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Kosovo Kf Vllaznia,KF Gjilani,2017-10-21,0,0,F,kosovo,Kosovo Kf Vllaznia (Kosovo),KF Gjilani (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Liria Prizren,Vellaznimi,2017-10-24,2,2,F,kosovo,KF Liria Prizren (Kosovo),Vellaznimi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Drita Gjilan,Prishtina KF,2017-10-25,0,0,F,kosovo,KF Drita Gjilan (Kosovo),Prishtina KF (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Flamurtari,KF Trepca89,2017-10-25,2,2,F,kosovo,Flamurtari (Kosovo),KF Trepca89 (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Drenica SKenderaj,KF Llapi,2017-10-25,1,2,F,kosovo,Drenica SKenderaj (Kosovo),KF Llapi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Besa Peje,KF Gjilani,2017-10-26,0,0,F,kosovo,Besa Peje (Kosovo),KF Gjilani (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Kosovo Kf Vllaznia,KF Feronikeli,2017-10-26,0,3,F,kosovo,Kosovo Kf Vllaznia (Kosovo),KF Feronikeli (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Prishtina KF,Flamurtari,2017-10-28,3,1,F,kosovo,Prishtina KF (Kosovo),Flamurtari (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Llapi,Kosovo Kf Vllaznia,2017-10-29,4,1,F,kosovo,KF Llapi (Kosovo),Kosovo Kf Vllaznia (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Trepca89,KF Liria Prizren,2017-10-29,2,0,F,kosovo,KF Trepca89 (Kosovo),KF Liria Prizren (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Vellaznimi,Drenica SKenderaj,2017-10-29,1,1,F,kosovo,Vellaznimi (Kosovo),Drenica SKenderaj (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Drita Gjilan,Besa Peje,2017-10-29,2,0,F,kosovo,KF Drita Gjilan (Kosovo),Besa Peje (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Feronikeli,KF Gjilani,2017-10-30,2,1,F,kosovo,KF Feronikeli (Kosovo),KF Gjilani (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Drenica SKenderaj,KF Trepca89,2017-11-03,1,0,F,kosovo,Drenica SKenderaj (Kosovo),KF Trepca89 (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Liria Prizren,Prishtina KF,2017-11-04,1,0,F,kosovo,KF Liria Prizren (Kosovo),Prishtina KF (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Flamurtari,KF Drita Gjilan,2017-11-04,1,1,F,kosovo,Flamurtari (Kosovo),KF Drita Gjilan (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Kosovo Kf Vllaznia,Vellaznimi,2017-11-04,1,2,F,kosovo,Kosovo Kf Vllaznia (Kosovo),Vellaznimi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Besa Peje,KF Feronikeli,2017-11-05,0,5,F,kosovo,Besa Peje (Kosovo),KF Feronikeli (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Gjilani,KF Llapi,2017-11-05,2,0,F,kosovo,KF Gjilani (Kosovo),KF Llapi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Flamurtari,Besa Peje,2017-11-17,3,1,F,kosovo,Flamurtari (Kosovo),Besa Peje (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Prishtina KF,Drenica SKenderaj,2017-11-17,0,2,F,kosovo,Prishtina KF (Kosovo),Drenica SKenderaj (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Vellaznimi,KF Gjilani,2017-11-17,0,0,F,kosovo,Vellaznimi (Kosovo),KF Gjilani (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Llapi,KF Feronikeli,2017-11-18,1,1,F,kosovo,KF Llapi (Kosovo),KF Feronikeli (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Drita Gjilan,KF Liria Prizren,2017-11-18,4,3,F,kosovo,KF Drita Gjilan (Kosovo),KF Liria Prizren (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Trepca89,Kosovo Kf Vllaznia,2017-11-18,2,0,F,kosovo,KF Trepca89 (Kosovo),Kosovo Kf Vllaznia (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Feronikeli,Vellaznimi,2017-11-22,3,0,F,kosovo,KF Feronikeli (Kosovo),Vellaznimi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Drenica SKenderaj,KF Drita Gjilan,2017-11-22,0,0,F,kosovo,Drenica SKenderaj (Kosovo),KF Drita Gjilan (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Gjilani,KF Trepca89,2017-11-22,0,0,F,kosovo,KF Gjilani (Kosovo),KF Trepca89 (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Besa Peje,KF Llapi,2017-11-22,1,6,F,kosovo,Besa Peje (Kosovo),KF Llapi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Liria Prizren,Flamurtari,2017-11-22,2,0,F,kosovo,KF Liria Prizren (Kosovo),Flamurtari (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Kosovo Kf Vllaznia,Prishtina KF,2017-11-23,0,2,F,kosovo,Kosovo Kf Vllaznia (Kosovo),Prishtina KF (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Vellaznimi,KF Llapi,2017-11-25,0,3,F,kosovo,Vellaznimi (Kosovo),KF Llapi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Liria Prizren,Besa Peje,2017-11-25,3,0,F,kosovo,KF Liria Prizren (Kosovo),Besa Peje (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Trepca89,KF Feronikeli,2017-11-26,0,0,F,kosovo,KF Trepca89 (Kosovo),KF Feronikeli (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Drita Gjilan,Kosovo Kf Vllaznia,2017-11-26,3,0,F,kosovo,KF Drita Gjilan (Kosovo),Kosovo Kf Vllaznia (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Flamurtari,Drenica SKenderaj,2017-11-26,1,2,F,kosovo,Flamurtari (Kosovo),Drenica SKenderaj (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Prishtina KF,KF Gjilani,2017-11-27,2,1,F,kosovo,Prishtina KF (Kosovo),KF Gjilani (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Kosovo Kf Vllaznia,Flamurtari,2017-12-01,2,0,F,kosovo,Kosovo Kf Vllaznia (Kosovo),Flamurtari (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Drenica SKenderaj,KF Liria Prizren,2017-12-02,1,0,F,kosovo,Drenica SKenderaj (Kosovo),KF Liria Prizren (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Feronikeli,Prishtina KF,2017-12-02,0,0,F,kosovo,KF Feronikeli (Kosovo),Prishtina KF (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Gjilani,KF Drita Gjilan,2017-12-03,0,0,F,kosovo,KF Gjilani (Kosovo),KF Drita Gjilan (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Besa Peje,Vellaznimi,2017-12-03,1,2,F,kosovo,Besa Peje (Kosovo),Vellaznimi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Llapi,KF Trepca89,2017-12-03,0,0,F,kosovo,KF Llapi (Kosovo),KF Trepca89 (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Prishtina KF,KF Llapi,2018-02-18,2,0,F,kosovo,Prishtina KF (Kosovo),KF Llapi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Drita Gjilan,KF Feronikeli,2018-02-18,1,0,F,kosovo,KF Drita Gjilan (Kosovo),KF Feronikeli (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Liria Prizren,Kosovo Kf Vllaznia,2018-02-18,2,1,F,kosovo,KF Liria Prizren (Kosovo),Kosovo Kf Vllaznia (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Trepca89,Vellaznimi,2018-02-18,1,0,F,kosovo,KF Trepca89 (Kosovo),Vellaznimi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Drenica SKenderaj,Besa Peje,2018-02-18,2,2,F,kosovo,Drenica SKenderaj (Kosovo),Besa Peje (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Flamurtari,KF Gjilani,2018-02-19,0,1,F,kosovo,Flamurtari (Kosovo),KF Gjilani (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Feronikeli,Flamurtari,2018-02-24,1,0,F,kosovo,KF Feronikeli (Kosovo),Flamurtari (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Vellaznimi,Prishtina KF,2018-02-24,0,0,F,kosovo,Vellaznimi (Kosovo),Prishtina KF (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Besa Peje,KF Trepca89,2018-02-24,0,1,F,kosovo,Besa Peje (Kosovo),KF Trepca89 (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Gjilani,KF Liria Prizren,2018-02-25,1,0,F,kosovo,KF Gjilani (Kosovo),KF Liria Prizren (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Llapi,KF Drita Gjilan,2018-02-25,0,1,F,kosovo,KF Llapi (Kosovo),KF Drita Gjilan (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Kosovo Kf Vllaznia,Drenica SKenderaj,2018-02-27,0,0,F,kosovo,Kosovo Kf Vllaznia (Kosovo),Drenica SKenderaj (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Liria Prizren,KF Feronikeli,2018-03-02,1,0,F,kosovo,KF Liria Prizren (Kosovo),KF Feronikeli (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Drita Gjilan,Vellaznimi,2018-03-02,1,1,F,kosovo,KF Drita Gjilan (Kosovo),Vellaznimi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Flamurtari,KF Llapi,2018-03-03,2,1,F,kosovo,Flamurtari (Kosovo),KF Llapi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Prishtina KF,KF Trepca89,2018-03-03,2,0,F,kosovo,Prishtina KF (Kosovo),KF Trepca89 (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Drenica SKenderaj,KF Gjilani,2018-03-04,1,0,F,kosovo,Drenica SKenderaj (Kosovo),KF Gjilani (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Kosovo Kf Vllaznia,Besa Peje,2018-03-05,1,0,F,kosovo,Kosovo Kf Vllaznia (Kosovo),Besa Peje (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Feronikeli,Drenica SKenderaj,2018-03-10,1,0,F,kosovo,KF Feronikeli (Kosovo),Drenica SKenderaj (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Besa Peje,Prishtina KF,2018-03-11,1,3,F,kosovo,Besa Peje (Kosovo),Prishtina KF (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Llapi,KF Liria Prizren,2018-03-11,0,2,F,kosovo,KF Llapi (Kosovo),KF Liria Prizren (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Vellaznimi,Flamurtari,2018-03-11,2,0,F,kosovo,Vellaznimi (Kosovo),Flamurtari (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Trepca89,KF Drita Gjilan,2018-03-11,1,1,F,kosovo,KF Trepca89 (Kosovo),KF Drita Gjilan (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Gjilani,Kosovo Kf Vllaznia,2018-03-11,1,0,F,kosovo,KF Gjilani (Kosovo),Kosovo Kf Vllaznia (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Drita Gjilan,Drenica SKenderaj,2018-03-14,3,1,F,kosovo,KF Drita Gjilan (Kosovo),Drenica SKenderaj (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Feronikeli,Besa Peje,2018-03-14,2,1,F,kosovo,KF Feronikeli (Kosovo),Besa Peje (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Liria Prizren,Vellaznimi,2018-03-14,1,1,F,kosovo,KF Liria Prizren (Kosovo),Vellaznimi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Llapi,Kosovo Kf Vllaznia,2018-03-14,2,0,F,kosovo,KF Llapi (Kosovo),Kosovo Kf Vllaznia (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Prishtina KF,KF Trepca89,2018-03-14,0,0,F,kosovo,Prishtina KF (Kosovo),KF Trepca89 (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Gjilani,Flamurtari,2018-03-15,0,0,F,kosovo,KF Gjilani (Kosovo),Flamurtari (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Drenica SKenderaj,Prishtina KF,2018-03-17,1,0,F,kosovo,Drenica SKenderaj (Kosovo),Prishtina KF (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Llapi,KF Trepca89,2018-03-17,3,3,F,kosovo,KF Llapi (Kosovo),KF Trepca89 (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Besa Peje,KF Gjilani,2018-03-18,1,0,F,kosovo,Besa Peje (Kosovo),KF Gjilani (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Flamurtari,KF Liria Prizren,2018-03-18,1,2,F,kosovo,Flamurtari (Kosovo),KF Liria Prizren (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Vellaznimi,KF Drita Gjilan,2018-03-18,0,1,F,kosovo,Vellaznimi (Kosovo),KF Drita Gjilan (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Kosovo Kf Vllaznia,KF Feronikeli,2018-03-18,0,0,F,kosovo,Kosovo Kf Vllaznia (Kosovo),KF Feronikeli (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Liria Prizren,Besa Peje,2018-03-30,2,2,F,kosovo,KF Liria Prizren (Kosovo),Besa Peje (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Prishtina KF,Vellaznimi,2018-03-31,2,2,F,kosovo,Prishtina KF (Kosovo),Vellaznimi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Drita Gjilan,Flamurtari,2018-03-31,3,1,F,kosovo,KF Drita Gjilan (Kosovo),Flamurtari (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Trepca89,Drenica SKenderaj,2018-04-01,1,0,F,kosovo,KF Trepca89 (Kosovo),Drenica SKenderaj (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Gjilani,Kosovo Kf Vllaznia,2018-04-01,4,0,F,kosovo,KF Gjilani (Kosovo),Kosovo Kf Vllaznia (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Feronikeli,KF Llapi,2018-04-01,2,2,F,kosovo,KF Feronikeli (Kosovo),KF Llapi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Kosovo Kf Vllaznia,KF Liria Prizren,2018-04-06,0,0,F,kosovo,Kosovo Kf Vllaznia (Kosovo),KF Liria Prizren (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Feronikeli,KF Trepca89,2018-04-07,0,0,F,kosovo,KF Feronikeli (Kosovo),KF Trepca89 (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Besa Peje,KF Drita Gjilan,2018-04-07,0,2,F,kosovo,Besa Peje (Kosovo),KF Drita Gjilan (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Llapi,KF Gjilani,2018-04-08,1,0,F,kosovo,KF Llapi (Kosovo),KF Gjilani (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Vellaznimi,Drenica SKenderaj,2018-04-08,1,0,F,kosovo,Vellaznimi (Kosovo),Drenica SKenderaj (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Flamurtari,Prishtina KF,2018-04-09,0,2,F,kosovo,Flamurtari (Kosovo),Prishtina KF (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Gjilani,KF Feronikeli,2018-04-13,0,0,F,kosovo,KF Gjilani (Kosovo),KF Feronikeli (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Drenica SKenderaj,Flamurtari,2018-04-14,2,0,F,kosovo,Drenica SKenderaj (Kosovo),Flamurtari (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Prishtina KF,Besa Peje,2018-04-14,1,0,F,kosovo,Prishtina KF (Kosovo),Besa Peje (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Liria Prizren,KF Llapi,2018-04-14,1,2,F,kosovo,KF Liria Prizren (Kosovo),KF Llapi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Trepca89,Vellaznimi,2018-04-15,3,0,F,kosovo,KF Trepca89 (Kosovo),Vellaznimi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Drita Gjilan,Kosovo Kf Vllaznia,2018-04-15,2,0,F,kosovo,KF Drita Gjilan (Kosovo),Kosovo Kf Vllaznia (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Gjilani,KF Trepca89,2018-04-21,2,0,F,kosovo,KF Gjilani (Kosovo),KF Trepca89 (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Feronikeli,KF Liria Prizren,2018-04-21,0,0,F,kosovo,KF Feronikeli (Kosovo),KF Liria Prizren (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Llapi,KF Drita Gjilan,2018-04-22,1,3,F,kosovo,KF Llapi (Kosovo),KF Drita Gjilan (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Kosovo Kf Vllaznia,Prishtina KF,2018-04-22,0,1,F,kosovo,Kosovo Kf Vllaznia (Kosovo),Prishtina KF (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Besa Peje,Drenica SKenderaj,2018-04-22,0,1,F,kosovo,Besa Peje (Kosovo),Drenica SKenderaj (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Flamurtari,Vellaznimi,2018-04-22,1,0,F,kosovo,Flamurtari (Kosovo),Vellaznimi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Drenica SKenderaj,Kosovo Kf Vllaznia,2018-04-28,6,2,F,kosovo,Drenica SKenderaj (Kosovo),Kosovo Kf Vllaznia (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Liria Prizren,KF Gjilani,2018-04-28,3,2,F,kosovo,KF Liria Prizren (Kosovo),KF Gjilani (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Trepca89,Flamurtari,2018-04-29,0,0,F,kosovo,KF Trepca89 (Kosovo),Flamurtari (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Vellaznimi,Besa Peje,2018-04-29,0,0,F,kosovo,Vellaznimi (Kosovo),Besa Peje (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
Prishtina KF,KF Llapi,2018-04-29,3,2,F,kosovo,Prishtina KF (Kosovo),KF Llapi (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Drita Gjilan,KF Feronikeli,2018-04-29,3,1,F,kosovo,KF Drita Gjilan (Kosovo),KF Feronikeli (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Liria Prizren,KF Trepca89,2018-05-02,0,2,F,kosovo,KF Liria Prizren (Kosovo),KF Trepca89 (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
KF Gjilani,KF Drita Gjilan,2018-05-02,1,1,F,kosovo,KF Gjilani (Kosovo),KF Drita Gjilan (Kosovo),kosovo,kosovo,XK,XK,Europe,Europe,Europe,national
