home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Bidco FC,Soana,2016-12-03,0,3,F,uganda,Bidco FC (Uganda),Soana (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Express,Sadolin Paints,2016-12-03,0,0,F,uganda,Express (Uganda),Sadolin Paints (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Kampala City Council,Nalubaale FC,2016-12-03,3,2,F,uganda,Kampala City Council (Uganda),Nalubaale FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
The Saints,Onduparaka,2016-12-03,0,1,F,uganda,The Saints (Uganda),Onduparaka (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bunamwaya SC,Sports Villa,2016-12-03,1,2,F,uganda,Bunamwaya SC (Uganda),Sports Villa (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Lweza Uganda,Police,2016-12-06,1,0,F,uganda,Lweza Uganda (Uganda),Police (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Nalubaale FC,Jinja Sss,2016-12-06,1,0,F,uganda,Nalubaale FC (Uganda),Jinja Sss (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jmc Hippos,Bright Stars,2016-12-06,0,0,F,uganda,Jmc Hippos (Uganda),Bright Stars (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Onduparaka,Bidco FC,2016-12-06,1,1,F,uganda,Onduparaka (Uganda),Bidco FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Soana,Express,2016-12-06,1,2,F,uganda,Soana (Uganda),Express (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
The Saints,Bunamwaya SC,2016-12-06,1,1,F,uganda,The Saints (Uganda),Bunamwaya SC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Uganda Revenue Authority FC,Sports Villa,2016-12-06,2,2,F,uganda,Uganda Revenue Authority FC (Uganda),Sports Villa (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sadolin Paints,Kampala City Council,2016-12-07,1,1,F,uganda,Sadolin Paints (Uganda),Kampala City Council (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Soana,Bunamwaya SC,2016-12-09,0,1,F,uganda,Soana (Uganda),Bunamwaya SC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jmc Hippos,Express,2016-12-09,0,3,F,uganda,Jmc Hippos (Uganda),Express (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bright Stars,Police,2016-12-10,3,0,F,uganda,Bright Stars (Uganda),Police (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Lweza Uganda,Bidco FC,2016-12-10,0,0,F,uganda,Lweza Uganda (Uganda),Bidco FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Nalubaale FC,The Saints,2016-12-10,2,2,F,uganda,Nalubaale FC (Uganda),The Saints (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sadolin Paints,Onduparaka,2016-12-10,0,1,F,uganda,Sadolin Paints (Uganda),Onduparaka (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sports Villa,Jinja Sss,2016-12-10,2,0,F,uganda,Sports Villa (Uganda),Jinja Sss (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Uganda Revenue Authority FC,Kampala City Council,2016-12-10,1,0,F,uganda,Uganda Revenue Authority FC (Uganda),Kampala City Council (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bright Stars,Sports Villa,2017-02-07,0,0,F,uganda,Bright Stars (Uganda),Sports Villa (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bunamwaya SC,Lweza Uganda,2017-02-07,2,0,F,uganda,Bunamwaya SC (Uganda),Lweza Uganda (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Kampala City Council,Bidco FC,2017-02-07,2,0,F,uganda,Kampala City Council (Uganda),Bidco FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Express,The Saints,2017-02-07,1,1,F,uganda,Express (Uganda),The Saints (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jinja Sss,Soana,2017-02-07,1,1,F,uganda,Jinja Sss (Uganda),Soana (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Police,Sadolin Paints,2017-02-07,2,0,F,uganda,Police (Uganda),Sadolin Paints (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Uganda Revenue Authority FC,Jmc Hippos,2017-02-07,2,2,F,uganda,Uganda Revenue Authority FC (Uganda),Jmc Hippos (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Nalubaale FC,Onduparaka,2017-02-08,3,1,F,uganda,Nalubaale FC (Uganda),Onduparaka (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jmc Hippos,Sports Villa,2017-02-12,1,1,F,uganda,Jmc Hippos (Uganda),Sports Villa (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Lweza Uganda,Bright Stars,2017-02-12,1,2,F,uganda,Lweza Uganda (Uganda),Bright Stars (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sadolin Paints,Jinja Sss,2017-02-12,0,2,F,uganda,Sadolin Paints (Uganda),Jinja Sss (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Onduparaka,Uganda Revenue Authority FC,2017-02-14,2,2,F,uganda,Onduparaka (Uganda),Uganda Revenue Authority FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bidco FC,Express,2017-02-14,3,0,F,uganda,Bidco FC (Uganda),Express (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Nalubaale FC,Police,2017-02-14,0,1,F,uganda,Nalubaale FC (Uganda),Police (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Onduparaka,Jinja Sss,2017-02-17,1,0,F,uganda,Onduparaka (Uganda),Jinja Sss (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
The Saints,Bidco FC,2017-02-17,2,0,F,uganda,The Saints (Uganda),Bidco FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bright Stars,Soana,2017-02-18,1,1,F,uganda,Bright Stars (Uganda),Soana (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sports Villa,Lweza Uganda,2017-02-18,2,2,F,uganda,Sports Villa (Uganda),Lweza Uganda (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Express,Bunamwaya SC,2017-02-24,0,0,F,uganda,Express (Uganda),Bunamwaya SC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Uganda Revenue Authority FC,Nalubaale FC,2017-02-24,0,1,F,uganda,Uganda Revenue Authority FC (Uganda),Nalubaale FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Soana,Police,2017-02-24,1,2,F,uganda,Soana (Uganda),Police (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jmc Hippos,Lweza Uganda,2017-02-25,1,1,F,uganda,Jmc Hippos (Uganda),Lweza Uganda (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Kampala City Council,Onduparaka,2017-02-25,7,0,F,uganda,Kampala City Council (Uganda),Onduparaka (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sports Villa,Sadolin Paints,2017-02-26,1,0,F,uganda,Sports Villa (Uganda),Sadolin Paints (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Police,Onduparaka,2017-02-28,0,2,F,uganda,Police (Uganda),Onduparaka (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jinja Sss,The Saints,2017-02-28,2,0,F,uganda,Jinja Sss (Uganda),The Saints (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Lweza Uganda,Uganda Revenue Authority FC,2017-02-28,0,2,F,uganda,Lweza Uganda (Uganda),Uganda Revenue Authority FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bunamwaya SC,Jmc Hippos,2017-02-28,0,0,F,uganda,Bunamwaya SC (Uganda),Jmc Hippos (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
The Saints,Kampala City Council,2017-03-03,0,1,F,uganda,The Saints (Uganda),Kampala City Council (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bidco FC,Bunamwaya SC,2017-03-03,1,2,F,uganda,Bidco FC (Uganda),Bunamwaya SC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sadolin Paints,Bright Stars,2017-03-04,3,0,F,uganda,Sadolin Paints (Uganda),Bright Stars (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Nalubaale FC,Sports Villa,2017-03-04,0,0,F,uganda,Nalubaale FC (Uganda),Sports Villa (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bidco FC,Jinja Sss,2017-03-07,0,0,F,uganda,Bidco FC (Uganda),Jinja Sss (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sadolin Paints,Uganda Revenue Authority FC,2017-03-07,0,1,F,uganda,Sadolin Paints (Uganda),Uganda Revenue Authority FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
The Saints,Police,2017-03-07,1,1,F,uganda,The Saints (Uganda),Police (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Nalubaale FC,Jmc Hippos,2017-03-07,4,2,F,uganda,Nalubaale FC (Uganda),Jmc Hippos (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Onduparaka,Bright Stars,2017-03-07,0,0,F,uganda,Onduparaka (Uganda),Bright Stars (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Uganda Revenue Authority FC,Soana,2017-03-10,2,0,F,uganda,Uganda Revenue Authority FC (Uganda),Soana (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Police,Bidco FC,2017-03-10,0,1,F,uganda,Police (Uganda),Bidco FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jmc Hippos,Sadolin Paints,2017-03-10,0,1,F,uganda,Jmc Hippos (Uganda),Sadolin Paints (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Lweza Uganda,Nalubaale FC,2017-03-10,0,0,F,uganda,Lweza Uganda (Uganda),Nalubaale FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jinja Sss,Express,2017-03-12,0,1,F,uganda,Jinja Sss (Uganda),Express (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bright Stars,The Saints,2017-03-12,1,1,F,uganda,Bright Stars (Uganda),The Saints (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sports Villa,Onduparaka,2017-03-12,4,1,F,uganda,Sports Villa (Uganda),Onduparaka (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Soana,Jmc Hippos,2017-03-14,1,1,F,uganda,Soana (Uganda),Jmc Hippos (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sadolin Paints,Lweza Uganda,2017-03-14,0,0,F,uganda,Sadolin Paints (Uganda),Lweza Uganda (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Express,Police,2017-03-14,4,3,F,uganda,Express (Uganda),Police (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bidco FC,Bright Stars,2017-03-14,2,0,F,uganda,Bidco FC (Uganda),Bright Stars (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
The Saints,Sports Villa,2017-03-14,0,2,F,uganda,The Saints (Uganda),Sports Villa (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bright Stars,Express,2017-03-28,0,2,F,uganda,Bright Stars (Uganda),Express (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bunamwaya SC,Nalubaale FC,2017-03-28,3,0,F,uganda,Bunamwaya SC (Uganda),Nalubaale FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Soana,Kampala City Council,2017-03-28,1,1,F,uganda,Soana (Uganda),Kampala City Council (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Lweza Uganda,Soana,2017-03-31,0,1,F,uganda,Lweza Uganda (Uganda),Soana (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jinja Sss,Bunamwaya SC,2017-03-31,1,0,F,uganda,Jinja Sss (Uganda),Bunamwaya SC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Police,Kampala City Council,2017-03-31,2,2,F,uganda,Police (Uganda),Kampala City Council (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jmc Hippos,Onduparaka,2017-04-01,1,1,F,uganda,Jmc Hippos (Uganda),Onduparaka (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sports Villa,Bidco FC,2017-04-01,1,0,F,uganda,Sports Villa (Uganda),Bidco FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Nalubaale FC,Sadolin Paints,2017-04-01,2,0,F,uganda,Nalubaale FC (Uganda),Sadolin Paints (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Uganda Revenue Authority FC,The Saints,2017-04-01,2,0,F,uganda,Uganda Revenue Authority FC (Uganda),The Saints (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bunamwaya SC,Sadolin Paints,2017-04-04,0,0,F,uganda,Bunamwaya SC (Uganda),Sadolin Paints (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bidco FC,Uganda Revenue Authority FC,2017-04-04,1,2,F,uganda,Bidco FC (Uganda),Uganda Revenue Authority FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Kampala City Council,Bright Stars,2017-04-04,2,1,F,uganda,Kampala City Council (Uganda),Bright Stars (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Onduparaka,Lweza Uganda,2017-04-05,1,0,F,uganda,Onduparaka (Uganda),Lweza Uganda (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Express,Sports Villa,2017-04-07,1,0,F,uganda,Express (Uganda),Sports Villa (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jinja Sss,Police,2017-04-07,1,0,F,uganda,Jinja Sss (Uganda),Police (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Soana,Nalubaale FC,2017-04-07,3,2,F,uganda,Soana (Uganda),Nalubaale FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
The Saints,Jmc Hippos,2017-04-07,2,1,F,uganda,The Saints (Uganda),Jmc Hippos (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jmc Hippos,Bidco FC,2017-04-11,1,2,F,uganda,Jmc Hippos (Uganda),Bidco FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bright Stars,Jinja Sss,2017-04-11,0,0,F,uganda,Bright Stars (Uganda),Jinja Sss (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Uganda Revenue Authority FC,Express,2017-04-14,1,1,F,uganda,Uganda Revenue Authority FC (Uganda),Express (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Police,Bunamwaya SC,2017-04-14,2,0,F,uganda,Police (Uganda),Bunamwaya SC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Lweza Uganda,The Saints,2017-04-14,2,0,F,uganda,Lweza Uganda (Uganda),The Saints (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sadolin Paints,Soana,2017-04-15,2,3,F,uganda,Sadolin Paints (Uganda),Soana (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Express,Jmc Hippos,2017-04-18,3,0,F,uganda,Express (Uganda),Jmc Hippos (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Police,Bright Stars,2017-04-18,0,0,F,uganda,Police (Uganda),Bright Stars (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jinja Sss,Sports Villa,2017-04-18,1,0,F,uganda,Jinja Sss (Uganda),Sports Villa (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Kampala City Council,Uganda Revenue Authority FC,2017-04-19,2,2,F,uganda,Kampala City Council (Uganda),Uganda Revenue Authority FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
The Saints,Nalubaale FC,2017-04-21,1,1,F,uganda,The Saints (Uganda),Nalubaale FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bunamwaya SC,Soana,2017-04-21,2,0,F,uganda,Bunamwaya SC (Uganda),Soana (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Onduparaka,Sadolin Paints,2017-04-22,0,0,F,uganda,Onduparaka (Uganda),Sadolin Paints (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bidco FC,Lweza Uganda,2017-04-22,2,1,F,uganda,Bidco FC (Uganda),Lweza Uganda (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sports Villa,Kampala City Council,2017-04-22,1,1,F,uganda,Sports Villa (Uganda),Kampala City Council (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Kampala City Council,Bunamwaya SC,2017-04-25,1,2,F,uganda,Kampala City Council (Uganda),Bunamwaya SC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sports Villa,Police,2017-04-28,2,2,F,uganda,Sports Villa (Uganda),Police (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Express,Kampala City Council,2017-04-28,0,1,F,uganda,Express (Uganda),Kampala City Council (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Soana,Onduparaka,2017-04-29,2,1,F,uganda,Soana (Uganda),Onduparaka (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bunamwaya SC,Uganda Revenue Authority FC,2017-04-29,1,0,F,uganda,Bunamwaya SC (Uganda),Uganda Revenue Authority FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Lweza Uganda,Express,2017-05-02,4,2,F,uganda,Lweza Uganda (Uganda),Express (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jmc Hippos,Kampala City Council,2017-05-02,0,1,F,uganda,Jmc Hippos (Uganda),Kampala City Council (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bright Stars,Bunamwaya SC,2017-05-02,0,0,F,uganda,Bright Stars (Uganda),Bunamwaya SC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Uganda Revenue Authority FC,Jinja Sss,2017-05-02,1,1,F,uganda,Uganda Revenue Authority FC (Uganda),Jinja Sss (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Nalubaale FC,Bidco FC,2017-05-02,2,1,F,uganda,Nalubaale FC (Uganda),Bidco FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sadolin Paints,The Saints,2017-05-05,0,2,F,uganda,Sadolin Paints (Uganda),The Saints (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Onduparaka,Express,2017-05-05,2,1,F,uganda,Onduparaka (Uganda),Express (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Kampala City Council,Jinja Sss,2017-05-06,5,1,F,uganda,Kampala City Council (Uganda),Jinja Sss (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Soana,Sports Villa,2017-05-06,0,2,F,uganda,Soana (Uganda),Sports Villa (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bright Stars,Nalubaale FC,2017-05-06,1,1,F,uganda,Bright Stars (Uganda),Nalubaale FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bunamwaya SC,Onduparaka,2017-05-09,4,1,F,uganda,Bunamwaya SC (Uganda),Onduparaka (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Express,Nalubaale FC,2017-05-09,0,3,F,uganda,Express (Uganda),Nalubaale FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bidco FC,Sadolin Paints,2017-05-09,4,2,F,uganda,Bidco FC (Uganda),Sadolin Paints (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Police,Uganda Revenue Authority FC,2017-05-09,1,3,F,uganda,Police (Uganda),Uganda Revenue Authority FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jinja Sss,Jmc Hippos,2017-05-09,4,0,F,uganda,Jinja Sss (Uganda),Jmc Hippos (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
The Saints,Soana,2017-05-09,2,0,F,uganda,The Saints (Uganda),Soana (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Kampala City Council,Lweza Uganda,2017-05-09,2,0,F,uganda,Kampala City Council (Uganda),Lweza Uganda (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sports Villa,Bunamwaya SC,2017-05-16,1,0,F,uganda,Sports Villa (Uganda),Bunamwaya SC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Lweza Uganda,Jinja Sss,2017-05-16,0,0,F,uganda,Lweza Uganda (Uganda),Jinja Sss (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jmc Hippos,Police,2017-05-16,0,3,F,uganda,Jmc Hippos (Uganda),Police (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sadolin Paints,Express,2017-05-16,0,1,F,uganda,Sadolin Paints (Uganda),Express (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Uganda Revenue Authority FC,Bright Stars,2017-05-16,1,0,F,uganda,Uganda Revenue Authority FC (Uganda),Bright Stars (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Onduparaka,The Saints,2017-05-16,3,2,F,uganda,Onduparaka (Uganda),The Saints (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Soana,Bidco FC,2017-05-16,1,0,F,uganda,Soana (Uganda),Bidco FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Nalubaale FC,Kampala City Council,2017-05-17,0,2,F,uganda,Nalubaale FC (Uganda),Kampala City Council (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sports Villa,Uganda Revenue Authority FC,2017-05-19,1,0,F,uganda,Sports Villa (Uganda),Uganda Revenue Authority FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bright Stars,Jmc Hippos,2017-05-20,2,0,F,uganda,Bright Stars (Uganda),Jmc Hippos (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Express,Soana,2017-05-20,2,2,F,uganda,Express (Uganda),Soana (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bidco FC,Onduparaka,2017-05-20,1,1,F,uganda,Bidco FC (Uganda),Onduparaka (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Police,Lweza Uganda,2017-05-20,0,1,F,uganda,Police (Uganda),Lweza Uganda (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jinja Sss,Nalubaale FC,2017-05-20,2,2,F,uganda,Jinja Sss (Uganda),Nalubaale FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Kampala City Council,Sadolin Paints,2017-05-20,2,1,F,uganda,Kampala City Council (Uganda),Sadolin Paints (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bunamwaya SC,The Saints,2017-05-20,2,0,F,uganda,Bunamwaya SC (Uganda),The Saints (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sports Villa,Soana,2017-09-12,1,0,F,uganda,Sports Villa (Uganda),Soana (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bright Stars,Bunamwaya SC,2017-09-12,0,0,F,uganda,Bright Stars (Uganda),Bunamwaya SC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bidco FC,Mbarara City,2017-09-12,0,0,F,uganda,Bidco FC (Uganda),Mbarara City (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Kampala City Council,Maroons FC,2017-09-12,0,0,F,uganda,Kampala City Council (Uganda),Maroons FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Masavu,Police,2017-09-12,0,3,F,uganda,Masavu (Uganda),Police (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Onduparaka,Nalubaale FC,2017-09-12,0,0,F,uganda,Onduparaka (Uganda),Nalubaale FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Uganda Revenue Authority FC,Updf,2017-09-13,2,1,F,uganda,Uganda Revenue Authority FC (Uganda),Updf (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Express,Jinja Sss,2017-09-13,0,0,F,uganda,Express (Uganda),Jinja Sss (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Soana,Bright Stars,2017-09-15,1,1,F,uganda,Soana (Uganda),Bright Stars (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bunamwaya SC,Bidco FC,2017-09-15,1,0,F,uganda,Bunamwaya SC (Uganda),Bidco FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
