home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Atletico Petroleos Do Namibe,ASA Luanda,2000-10-01,2,2,F,angola,Atletico Petroleos Do Namibe (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
FC De Cabinda,Onze Bravos Maqui,2000-10-01,3,0,F,angola,FC De Cabinda (Angola),Onze Bravos Maqui (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,Clube Desportivo Primeiro De Agosto,2000-10-01,1,0,F,angola,Atletico Petroleos De Luanda (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos Do Huambo,Academica Petroleos Do Lobito,2000-10-01,2,0,F,angola,Atletico Petroleos Do Huambo (Angola),Academica Petroleos Do Lobito (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sporting Bie,GD Interclube,2000-10-01,1,3,F,angola,Sporting Bie (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Ara Gabela,Sagrada Esperanca,2000-10-01,0,1,F,angola,Ara Gabela (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,Sporting Cabinda,2000-10-01,1,0,F,angola,Benfica Luanda (Angola),Sporting Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sporting Cabinda,Atletico Petroleos Do Namibe,2000-10-15,1,3,F,angola,Sporting Cabinda (Angola),Atletico Petroleos Do Namibe (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
ASA Luanda,FC De Cabinda,2000-10-15,1,0,F,angola,ASA Luanda (Angola),FC De Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Onze Bravos Maqui,Atletico Petroleos De Luanda,2000-10-15,1,0,F,angola,Onze Bravos Maqui (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,Atletico Petroleos Do Huambo,2000-10-15,0,2,F,angola,Clube Desportivo Primeiro De Agosto (Angola),Atletico Petroleos Do Huambo (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleos Do Lobito,Sporting Bie,2000-10-15,4,0,F,angola,Academica Petroleos Do Lobito (Angola),Sporting Bie (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,Ara Gabela,2000-10-15,0,0,F,angola,GD Interclube (Angola),Ara Gabela (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,Benfica Luanda,2000-10-15,1,0,F,angola,Sagrada Esperanca (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
FC De Cabinda,Atletico Petroleos Do Namibe,2000-10-22,0,0,F,angola,FC De Cabinda (Angola),Atletico Petroleos Do Namibe (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,ASA Luanda,2000-10-22,2,1,F,angola,Atletico Petroleos De Luanda (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos Do Huambo,Onze Bravos Maqui,2000-10-22,1,1,F,angola,Atletico Petroleos Do Huambo (Angola),Onze Bravos Maqui (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sporting Bie,Clube Desportivo Primeiro De Agosto,2000-10-22,0,1,F,angola,Sporting Bie (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Ara Gabela,Academica Petroleos Do Lobito,2000-10-22,2,1,F,angola,Ara Gabela (Angola),Academica Petroleos Do Lobito (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,GD Interclube,2000-10-22,2,0,F,angola,Benfica Luanda (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,Sporting Cabinda,2000-10-22,1,0,F,angola,Sagrada Esperanca (Angola),Sporting Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
FC De Cabinda,Sporting Cabinda,2000-10-29,1,1,F,angola,FC De Cabinda (Angola),Sporting Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos Do Namibe,Atletico Petroleos De Luanda,2000-10-29,1,2,F,angola,Atletico Petroleos Do Namibe (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
ASA Luanda,Atletico Petroleos Do Huambo,2000-10-29,1,1,F,angola,ASA Luanda (Angola),Atletico Petroleos Do Huambo (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Onze Bravos Maqui,Sporting Bie,2000-10-29,3,2,F,angola,Onze Bravos Maqui (Angola),Sporting Bie (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,Ara Gabela,2000-10-29,3,0,F,angola,Clube Desportivo Primeiro De Agosto (Angola),Ara Gabela (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleos Do Lobito,Benfica Luanda,2000-10-29,1,0,F,angola,Academica Petroleos Do Lobito (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,Sagrada Esperanca,2000-10-29,1,0,F,angola,GD Interclube (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,FC De Cabinda,2000-11-05,2,2,F,angola,Atletico Petroleos De Luanda (Angola),FC De Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos Do Huambo,Atletico Petroleos Do Namibe,2000-11-05,3,1,F,angola,Atletico Petroleos Do Huambo (Angola),Atletico Petroleos Do Namibe (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sporting Bie,ASA Luanda,2000-11-05,1,5,F,angola,Sporting Bie (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Ara Gabela,Onze Bravos Maqui,2000-11-05,1,0,F,angola,Ara Gabela (Angola),Onze Bravos Maqui (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,Clube Desportivo Primeiro De Agosto,2000-11-05,0,1,F,angola,Benfica Luanda (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,Academica Petroleos Do Lobito,2000-11-05,2,2,F,angola,Sagrada Esperanca (Angola),Academica Petroleos Do Lobito (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sporting Cabinda,GD Interclube,2000-11-05,1,0,F,angola,Sporting Cabinda (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos Do Huambo,Atletico Petroleos De Luanda,2001-03-17,1,3,F,angola,Atletico Petroleos Do Huambo (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Lubango,Clube Desportivo Primeiro De Agosto,2001-03-17,1,0,F,angola,Benfica Lubango (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Associacao Do Sambizanga,Academica Petroleos Do Lobito,2001-03-17,1,1,F,angola,Progresso Associacao Do Sambizanga (Angola),Academica Petroleos Do Lobito (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
FC De Cabinda,Benfica Luanda,2001-03-18,0,0,F,angola,FC De Cabinda (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Estrela Clube Primeiro De Maio,Atletico Petroleos Do Namibe,2001-03-18,1,0,F,angola,Estrela Clube Primeiro De Maio (Angola),Atletico Petroleos Do Namibe (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,Sagrada Esperanca,2001-03-24,1,0,F,angola,GD Interclube (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
ASA Luanda,Sagrada Esperanca,2001-03-28,1,0,F,angola,ASA Luanda (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Onze Bravos Maqui,Atletico Petroleos Do Huambo,2001-03-31,1,0,F,angola,Onze Bravos Maqui (Angola),Atletico Petroleos Do Huambo (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleos Do Lobito,FC De Cabinda,2001-04-01,2,1,F,angola,Academica Petroleos Do Lobito (Angola),FC De Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,Estrela Clube Primeiro De Maio,2001-04-01,3,1,F,angola,Benfica Luanda (Angola),Estrela Clube Primeiro De Maio (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,Progresso Associacao Do Sambizanga,2001-04-03,0,0,F,angola,Clube Desportivo Primeiro De Agosto (Angola),Progresso Associacao Do Sambizanga (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,Benfica Lubango,2001-04-04,1,0,F,angola,Atletico Petroleos De Luanda (Angola),Benfica Lubango (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
ASA Luanda,Atletico Petroleos Do Namibe,2001-04-06,5,1,F,angola,ASA Luanda (Angola),Atletico Petroleos Do Namibe (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Associacao Do Sambizanga,Atletico Petroleos De Luanda,2001-04-07,0,2,F,angola,Progresso Associacao Do Sambizanga (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,Benfica Luanda,2001-04-07,1,1,F,angola,GD Interclube (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleos Do Lobito,Clube Desportivo Primeiro De Agosto,2001-04-08,0,1,F,angola,Academica Petroleos Do Lobito (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Lubango,Onze Bravos Maqui,2001-04-08,3,2,F,angola,Benfica Lubango (Angola),Onze Bravos Maqui (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
FC De Cabinda,Estrela Clube Primeiro De Maio,2001-04-08,4,0,F,angola,FC De Cabinda (Angola),Estrela Clube Primeiro De Maio (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,FC De Cabinda,2001-04-12,2,0,F,angola,Clube Desportivo Primeiro De Agosto (Angola),FC De Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Onze Bravos Maqui,Progresso Associacao Do Sambizanga,2001-04-14,0,0,F,angola,Onze Bravos Maqui (Angola),Progresso Associacao Do Sambizanga (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,Benfica Lubango,2001-04-14,1,0,F,angola,Sagrada Esperanca (Angola),Benfica Lubango (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos Do Namibe,Atletico Petroleos Do Huambo,2001-04-14,0,2,F,angola,Atletico Petroleos Do Namibe (Angola),Atletico Petroleos Do Huambo (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
ASA Luanda,Onze Bravos Maqui,2001-04-18,6,2,F,angola,ASA Luanda (Angola),Onze Bravos Maqui (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Estrela Clube Primeiro De Maio,GD Interclube,2001-04-18,1,1,F,angola,Estrela Clube Primeiro De Maio (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,ASA Luanda,2001-04-21,1,0,F,angola,Benfica Luanda (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos Do Namibe,GD Interclube,2001-04-25,0,1,F,angola,Atletico Petroleos Do Namibe (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,Academica Petroleos Do Lobito,2001-04-25,5,2,F,angola,Atletico Petroleos De Luanda (Angola),Academica Petroleos Do Lobito (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Associacao Do Sambizanga,Sagrada Esperanca,2001-04-28,1,1,F,angola,Progresso Associacao Do Sambizanga (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
ASA Luanda,Estrela Clube Primeiro De Maio,2001-04-28,5,1,F,angola,ASA Luanda (Angola),Estrela Clube Primeiro De Maio (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,Atletico Petroleos De Luanda,2001-04-29,1,1,F,angola,Clube Desportivo Primeiro De Agosto (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleos Do Lobito,Onze Bravos Maqui,2001-04-29,1,0,F,angola,Academica Petroleos Do Lobito (Angola),Onze Bravos Maqui (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Lubango,Atletico Petroleos Do Namibe,2001-04-29,0,0,F,angola,Benfica Lubango (Angola),Atletico Petroleos Do Namibe (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos Do Huambo,Benfica Luanda,2001-04-29,0,0,F,angola,Atletico Petroleos Do Huambo (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
FC De Cabinda,GD Interclube,2001-04-29,1,1,F,angola,FC De Cabinda (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,Benfica Lubango,2001-05-12,3,1,F,angola,Benfica Luanda (Angola),Benfica Lubango (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Onze Bravos Maqui,Clube Desportivo Primeiro De Agosto,2001-05-12,1,1,F,angola,Onze Bravos Maqui (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,Academica Petroleos Do Lobito,2001-05-13,1,0,F,angola,Sagrada Esperanca (Angola),Academica Petroleos Do Lobito (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos Do Namibe,Progresso Associacao Do Sambizanga,2001-05-13,2,0,F,angola,Atletico Petroleos Do Namibe (Angola),Progresso Associacao Do Sambizanga (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Estrela Clube Primeiro De Maio,Atletico Petroleos Do Huambo,2001-05-13,0,2,F,angola,Estrela Clube Primeiro De Maio (Angola),Atletico Petroleos Do Huambo (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,Onze Bravos Maqui,2001-05-19,6,4,F,angola,Atletico Petroleos De Luanda (Angola),Onze Bravos Maqui (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Associacao Do Sambizanga,Benfica Luanda,2001-05-19,1,3,F,angola,Progresso Associacao Do Sambizanga (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos Do Huambo,GD Interclube,2001-05-19,0,0,F,angola,Atletico Petroleos Do Huambo (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
FC De Cabinda,ASA Luanda,2001-05-19,0,3,F,angola,FC De Cabinda (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,Sagrada Esperanca,2001-05-20,1,1,F,angola,Clube Desportivo Primeiro De Agosto (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleos Do Lobito,Atletico Petroleos Do Namibe,2001-05-20,1,0,F,angola,Academica Petroleos Do Lobito (Angola),Atletico Petroleos Do Namibe (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Lubango,Estrela Clube Primeiro De Maio,2001-05-20,2,0,F,angola,Benfica Lubango (Angola),Estrela Clube Primeiro De Maio (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,Benfica Lubango,2001-05-23,2,1,F,angola,GD Interclube (Angola),Benfica Lubango (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,Academica Petroleos Do Lobito,2001-05-24,0,2,F,angola,Benfica Luanda (Angola),Academica Petroleos Do Lobito (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos Do Namibe,Clube Desportivo Primeiro De Agosto,2001-05-26,2,2,F,angola,Atletico Petroleos Do Namibe (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Estrela Clube Primeiro De Maio,Progresso Associacao Do Sambizanga,2001-05-27,0,0,F,angola,Estrela Clube Primeiro De Maio (Angola),Progresso Associacao Do Sambizanga (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleos Do Lobito,Estrela Clube Primeiro De Maio,2001-06-10,3,0,F,angola,Academica Petroleos Do Lobito (Angola),Estrela Clube Primeiro De Maio (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
FC De Cabinda,Atletico Petroleos Do Huambo,2001-06-10,2,0,F,angola,FC De Cabinda (Angola),Atletico Petroleos Do Huambo (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Onze Bravos Maqui,Sagrada Esperanca,2001-06-16,0,0,F,angola,Onze Bravos Maqui (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Associacao Do Sambizanga,GD Interclube,2001-06-16,4,3,F,angola,Progresso Associacao Do Sambizanga (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Lubango,ASA Luanda,2001-06-20,1,2,F,angola,Benfica Lubango (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,Benfica Luanda,2001-06-20,0,0,F,angola,Clube Desportivo Primeiro De Agosto (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,Academica Petroleos Do Lobito,2001-06-23,0,1,F,angola,GD Interclube (Angola),Academica Petroleos Do Lobito (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Estrela Clube Primeiro De Maio,Clube Desportivo Primeiro De Agosto,2001-06-23,1,1,F,angola,Estrela Clube Primeiro De Maio (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
ASA Luanda,Progresso Associacao Do Sambizanga,2001-06-24,6,0,F,angola,ASA Luanda (Angola),Progresso Associacao Do Sambizanga (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,FC De Cabinda,2001-06-24,1,0,F,angola,Sagrada Esperanca (Angola),FC De Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos Do Namibe,Onze Bravos Maqui,2001-06-24,1,0,F,angola,Atletico Petroleos Do Namibe (Angola),Onze Bravos Maqui (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,Atletico Petroleos De Luanda,2001-06-25,2,3,F,angola,Benfica Luanda (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,ASA Luanda,2001-07-04,2,1,F,angola,GD Interclube (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,Atletico Petroleos De Luanda,2001-07-05,1,0,F,angola,Sagrada Esperanca (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleos Do Lobito,ASA Luanda,2001-07-07,0,0,F,angola,Academica Petroleos Do Lobito (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Associacao Do Sambizanga,Atletico Petroleos Do Huambo,2001-07-07,0,1,F,angola,Progresso Associacao Do Sambizanga (Angola),Atletico Petroleos Do Huambo (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,Atletico Petroleos Do Namibe,2001-07-08,0,1,F,angola,Sagrada Esperanca (Angola),Atletico Petroleos Do Namibe (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,GD Interclube,2001-07-08,3,2,F,angola,Clube Desportivo Primeiro De Agosto (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
FC De Cabinda,Benfica Lubango,2001-07-08,2,0,F,angola,FC De Cabinda (Angola),Benfica Lubango (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,FC De Cabinda,2001-07-11,1,0,F,angola,Atletico Petroleos De Luanda (Angola),FC De Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,Sagrada Esperanca,2001-07-13,0,1,F,angola,Benfica Luanda (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,Atletico Petroleos De Luanda,2001-07-14,0,2,F,angola,GD Interclube (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
FC De Cabinda,Atletico Petroleos Do Namibe,2001-07-15,3,1,F,angola,FC De Cabinda (Angola),Atletico Petroleos Do Namibe (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Estrela Clube Primeiro De Maio,Onze Bravos Maqui,2001-07-15,3,1,F,angola,Estrela Clube Primeiro De Maio (Angola),Onze Bravos Maqui (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
ASA Luanda,Clube Desportivo Primeiro De Agosto,2001-07-15,2,1,F,angola,ASA Luanda (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
