home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Windsor Arch Ka I,Chao Pak Kei,2014-03-15,1,0,F,macao,Windsor Arch Ka I (Macao),Chao Pak Kei (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Monte Carlo,Macao U23,2014-03-15,10,0,F,macao,Monte Carlo (Macao),Macao U23 (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Lai Chi,Sporting Macau,2014-03-16,1,4,F,macao,Lai Chi (Macao),Sporting Macau (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa Do Sport Lisboa E Benfica,Kei Lun,2014-03-16,11,0,F,macao,Casa Do Sport Lisboa E Benfica (Macao),Kei Lun (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Monte Carlo,Kei Lun,2014-03-22,6,1,F,macao,Monte Carlo (Macao),Kei Lun (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chao Pak Kei,Sporting Macau,2014-03-22,0,0,F,macao,Chao Pak Kei (Macao),Sporting Macau (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Windsor Arch Ka I,Macao U23,2014-03-23,10,0,F,macao,Windsor Arch Ka I (Macao),Macao U23 (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Lai Chi,Policia De Seguranca Publica,2014-03-23,1,2,F,macao,Lai Chi (Macao),Policia De Seguranca Publica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Lai Chi,Casa Do Sport Lisboa E Benfica,2014-03-29,0,9,F,macao,Lai Chi (Macao),Casa Do Sport Lisboa E Benfica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Macao U23,Kei Lun,2014-03-29,4,3,F,macao,Macao U23 (Macao),Kei Lun (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chao Pak Kei,Policia De Seguranca Publica,2014-03-30,1,1,F,macao,Chao Pak Kei (Macao),Policia De Seguranca Publica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Windsor Arch Ka I,Sporting Macau,2014-03-30,1,1,F,macao,Windsor Arch Ka I (Macao),Sporting Macau (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Sporting Macau,Policia De Seguranca Publica,2014-04-05,1,0,F,macao,Sporting Macau (Macao),Policia De Seguranca Publica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chao Pak Kei,Casa Do Sport Lisboa E Benfica,2014-04-05,0,3,F,macao,Chao Pak Kei (Macao),Casa Do Sport Lisboa E Benfica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Monte Carlo,Lai Chi,2014-04-06,2,0,F,macao,Monte Carlo (Macao),Lai Chi (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Windsor Arch Ka I,Kei Lun,2014-04-06,4,1,F,macao,Windsor Arch Ka I (Macao),Kei Lun (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chao Pak Kei,Monte Carlo,2014-04-12,0,1,F,macao,Chao Pak Kei (Macao),Monte Carlo (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Macao U23,Lai Chi,2014-04-12,0,2,F,macao,Macao U23 (Macao),Lai Chi (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Sporting Macau,Casa Do Sport Lisboa E Benfica,2014-04-13,0,3,F,macao,Sporting Macau (Macao),Casa Do Sport Lisboa E Benfica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Windsor Arch Ka I,Policia De Seguranca Publica,2014-04-13,1,1,F,macao,Windsor Arch Ka I (Macao),Policia De Seguranca Publica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa Do Sport Lisboa E Benfica,Policia De Seguranca Publica,2014-04-19,3,0,F,macao,Casa Do Sport Lisboa E Benfica (Macao),Policia De Seguranca Publica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Lai Chi,Kei Lun,2014-04-19,5,0,F,macao,Lai Chi (Macao),Kei Lun (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Monte Carlo,Sporting Macau,2014-04-20,2,5,F,macao,Monte Carlo (Macao),Sporting Macau (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chao Pak Kei,Macao U23,2014-04-20,4,0,F,macao,Chao Pak Kei (Macao),Macao U23 (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa Do Sport Lisboa E Benfica,Windsor Arch Ka I,2014-05-03,1,0,F,macao,Casa Do Sport Lisboa E Benfica (Macao),Windsor Arch Ka I (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Monte Carlo,Policia De Seguranca Publica,2014-05-03,4,0,F,macao,Monte Carlo (Macao),Policia De Seguranca Publica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chao Pak Kei,Kei Lun,2014-05-04,0,0,F,macao,Chao Pak Kei (Macao),Kei Lun (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Macao U23,Sporting Macau,2014-05-04,0,1,F,macao,Macao U23 (Macao),Sporting Macau (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Lai Chi,Windsor Arch Ka I,2014-05-10,3,4,F,macao,Lai Chi (Macao),Windsor Arch Ka I (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Monte Carlo,Casa Do Sport Lisboa E Benfica,2014-05-10,1,1,F,macao,Monte Carlo (Macao),Casa Do Sport Lisboa E Benfica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Monte Carlo,Windsor Arch Ka I,2014-05-17,2,2,F,macao,Monte Carlo (Macao),Windsor Arch Ka I (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chao Pak Kei,Lai Chi,2014-05-17,1,1,F,macao,Chao Pak Kei (Macao),Lai Chi (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Macao U23,Casa Do Sport Lisboa E Benfica,2014-05-18,0,6,F,macao,Macao U23 (Macao),Casa Do Sport Lisboa E Benfica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Kei Lun,Policia De Seguranca Publica,2014-05-18,0,6,F,macao,Kei Lun (Macao),Policia De Seguranca Publica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chao Pak Kei,Windsor Arch Ka I,2014-05-24,1,4,F,macao,Chao Pak Kei (Macao),Windsor Arch Ka I (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Macao U23,Monte Carlo,2014-05-24,1,3,F,macao,Macao U23 (Macao),Monte Carlo (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Sporting Macau,Lai Chi,2014-05-25,4,1,F,macao,Sporting Macau (Macao),Lai Chi (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Kei Lun,Casa Do Sport Lisboa E Benfica,2014-05-25,0,8,F,macao,Kei Lun (Macao),Casa Do Sport Lisboa E Benfica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Macao U23,Windsor Arch Ka I,2014-05-31,1,4,F,macao,Macao U23 (Macao),Windsor Arch Ka I (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Sporting Macau,Chao Pak Kei,2014-05-31,4,0,F,macao,Sporting Macau (Macao),Chao Pak Kei (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Kei Lun,Monte Carlo,2014-06-01,1,8,F,macao,Kei Lun (Macao),Monte Carlo (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Policia De Seguranca Publica,Lai Chi,2014-06-01,4,0,F,macao,Policia De Seguranca Publica (Macao),Lai Chi (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Macao U23,Policia De Seguranca Publica,2014-06-04,0,5,F,macao,Macao U23 (Macao),Policia De Seguranca Publica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Sporting Macau,Kei Lun,2014-06-04,6,0,F,macao,Sporting Macau (Macao),Kei Lun (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Policia De Seguranca Publica,Chao Pak Kei,2014-06-07,1,1,F,macao,Policia De Seguranca Publica (Macao),Chao Pak Kei (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa Do Sport Lisboa E Benfica,Lai Chi,2014-06-07,9,0,F,macao,Casa Do Sport Lisboa E Benfica (Macao),Lai Chi (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Sporting Macau,Windsor Arch Ka I,2014-06-08,2,1,F,macao,Sporting Macau (Macao),Windsor Arch Ka I (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Kei Lun,Macao U23,2014-06-08,1,2,F,macao,Kei Lun (Macao),Macao U23 (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Kei Lun,Windsor Arch Ka I,2014-06-13,0,6,F,macao,Kei Lun (Macao),Windsor Arch Ka I (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa Do Sport Lisboa E Benfica,Chao Pak Kei,2014-06-13,2,1,F,macao,Casa Do Sport Lisboa E Benfica (Macao),Chao Pak Kei (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Policia De Seguranca Publica,Sporting Macau,2014-06-15,0,5,F,macao,Policia De Seguranca Publica (Macao),Sporting Macau (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Lai Chi,Monte Carlo,2014-06-15,1,3,F,macao,Lai Chi (Macao),Monte Carlo (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Policia De Seguranca Publica,Windsor Arch Ka I,2014-06-21,1,3,F,macao,Policia De Seguranca Publica (Macao),Windsor Arch Ka I (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Lai Chi,Macao U23,2014-06-21,5,1,F,macao,Lai Chi (Macao),Macao U23 (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa Do Sport Lisboa E Benfica,Sporting Macau,2014-06-22,2,1,F,macao,Casa Do Sport Lisboa E Benfica (Macao),Sporting Macau (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Monte Carlo,Chao Pak Kei,2014-06-22,9,2,F,macao,Monte Carlo (Macao),Chao Pak Kei (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa De Portugal,Monte Carlo,2015-01-16,0,3,F,macao,Casa De Portugal (Macao),Monte Carlo (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Macao U23,Lai Chi,2015-01-17,1,1,F,macao,Macao U23 (Macao),Lai Chi (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Policia De Seguranca Publica,Sporting Macau,2015-01-17,0,0,F,macao,Policia De Seguranca Publica (Macao),Sporting Macau (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa Do Sport Lisboa E Benfica,Windsor Arch Ka I,2015-01-18,2,1,F,macao,Casa Do Sport Lisboa E Benfica (Macao),Windsor Arch Ka I (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chuac Lun,Chao Pak Kei,2015-01-18,0,6,F,macao,Chuac Lun (Macao),Chao Pak Kei (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Windsor Arch Ka I,Chuac Lun,2015-01-23,6,1,F,macao,Windsor Arch Ka I (Macao),Chuac Lun (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chao Pak Kei,Casa De Portugal,2015-01-24,5,1,F,macao,Chao Pak Kei (Macao),Casa De Portugal (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Monte Carlo,Macao U23,2015-01-24,2,1,F,macao,Monte Carlo (Macao),Macao U23 (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Lai Chi,Policia De Seguranca Publica,2015-01-25,1,0,F,macao,Lai Chi (Macao),Policia De Seguranca Publica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Sporting Macau,Casa Do Sport Lisboa E Benfica,2015-01-25,1,1,F,macao,Sporting Macau (Macao),Casa Do Sport Lisboa E Benfica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa Do Sport Lisboa E Benfica,Lai Chi,2015-01-30,2,0,F,macao,Casa Do Sport Lisboa E Benfica (Macao),Lai Chi (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chuac Lun,Sporting Macau,2015-01-31,1,8,F,macao,Chuac Lun (Macao),Sporting Macau (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Windsor Arch Ka I,Chao Pak Kei,2015-01-31,2,1,F,macao,Windsor Arch Ka I (Macao),Chao Pak Kei (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Policia De Seguranca Publica,Monte Carlo,2015-02-01,0,1,F,macao,Policia De Seguranca Publica (Macao),Monte Carlo (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Macao U23,Casa De Portugal,2015-02-01,0,1,F,macao,Macao U23 (Macao),Casa De Portugal (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chao Pak Kei,Macao U23,2015-02-06,4,1,F,macao,Chao Pak Kei (Macao),Macao U23 (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa De Portugal,Policia De Seguranca Publica,2015-02-07,2,3,F,macao,Casa De Portugal (Macao),Policia De Seguranca Publica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Monte Carlo,Casa Do Sport Lisboa E Benfica,2015-02-07,0,2,F,macao,Monte Carlo (Macao),Casa Do Sport Lisboa E Benfica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Lai Chi,Chuac Lun,2015-02-08,2,2,F,macao,Lai Chi (Macao),Chuac Lun (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Sporting Macau,Windsor Arch Ka I,2015-02-08,0,1,F,macao,Sporting Macau (Macao),Windsor Arch Ka I (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Policia De Seguranca Publica,Macao U23,2015-02-13,2,0,F,macao,Policia De Seguranca Publica (Macao),Macao U23 (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Windsor Arch Ka I,Lai Chi,2015-02-14,5,0,F,macao,Windsor Arch Ka I (Macao),Lai Chi (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Sporting Macau,Chao Pak Kei,2015-02-14,1,1,F,macao,Sporting Macau (Macao),Chao Pak Kei (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa Do Sport Lisboa E Benfica,Casa De Portugal,2015-02-15,8,0,F,macao,Casa Do Sport Lisboa E Benfica (Macao),Casa De Portugal (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chuac Lun,Monte Carlo,2015-02-15,0,3,F,macao,Chuac Lun (Macao),Monte Carlo (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Lai Chi,Sporting Macau,2015-02-27,3,3,F,macao,Lai Chi (Macao),Sporting Macau (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Macao U23,Casa Do Sport Lisboa E Benfica,2015-02-28,0,4,F,macao,Macao U23 (Macao),Casa Do Sport Lisboa E Benfica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa De Portugal,Chuac Lun,2015-02-28,3,4,F,macao,Casa De Portugal (Macao),Chuac Lun (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Monte Carlo,Windsor Arch Ka I,2015-03-01,0,0,F,macao,Monte Carlo (Macao),Windsor Arch Ka I (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chao Pak Kei,Policia De Seguranca Publica,2015-03-01,3,3,F,macao,Chao Pak Kei (Macao),Policia De Seguranca Publica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chuac Lun,Macao U23,2015-03-20,3,0,F,macao,Chuac Lun (Macao),Macao U23 (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Lai Chi,Chao Pak Kei,2015-03-21,3,6,F,macao,Lai Chi (Macao),Chao Pak Kei (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Windsor Arch Ka I,Casa De Portugal,2015-03-21,11,0,F,macao,Windsor Arch Ka I (Macao),Casa De Portugal (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Sporting Macau,Monte Carlo,2015-03-22,2,1,F,macao,Sporting Macau (Macao),Monte Carlo (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa Do Sport Lisboa E Benfica,Policia De Seguranca Publica,2015-03-22,6,1,F,macao,Casa Do Sport Lisboa E Benfica (Macao),Policia De Seguranca Publica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chuac Lun,Policia De Seguranca Publica,2015-04-03,2,0,F,macao,Chuac Lun (Macao),Policia De Seguranca Publica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chao Pak Kei,Casa Do Sport Lisboa E Benfica,2015-04-04,0,4,F,macao,Chao Pak Kei (Macao),Casa Do Sport Lisboa E Benfica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Windsor Arch Ka I,Macao U23,2015-04-04,6,1,F,macao,Windsor Arch Ka I (Macao),Macao U23 (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Sporting Macau,Casa De Portugal,2015-04-05,4,3,F,macao,Sporting Macau (Macao),Casa De Portugal (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Lai Chi,Monte Carlo,2015-04-05,0,6,F,macao,Lai Chi (Macao),Monte Carlo (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Windsor Arch Ka I,Policia De Seguranca Publica,2015-04-10,4,1,F,macao,Windsor Arch Ka I (Macao),Policia De Seguranca Publica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Monte Carlo,Chao Pak Kei,2015-04-11,2,1,F,macao,Monte Carlo (Macao),Chao Pak Kei (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chuac Lun,Casa Do Sport Lisboa E Benfica,2015-04-11,1,12,F,macao,Chuac Lun (Macao),Casa Do Sport Lisboa E Benfica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Sporting Macau,Macao U23,2015-04-12,3,1,F,macao,Sporting Macau (Macao),Macao U23 (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Lai Chi,Casa De Portugal,2015-04-12,2,3,F,macao,Lai Chi (Macao),Casa De Portugal (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Monte Carlo,Casa De Portugal,2015-04-17,1,1,F,macao,Monte Carlo (Macao),Casa De Portugal (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Lai Chi,Macao U23,2015-04-18,4,0,F,macao,Lai Chi (Macao),Macao U23 (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Sporting Macau,Policia De Seguranca Publica,2015-04-18,2,0,F,macao,Sporting Macau (Macao),Policia De Seguranca Publica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Windsor Arch Ka I,Casa Do Sport Lisboa E Benfica,2015-04-19,3,2,F,macao,Windsor Arch Ka I (Macao),Casa Do Sport Lisboa E Benfica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chao Pak Kei,Chuac Lun,2015-04-19,2,0,F,macao,Chao Pak Kei (Macao),Chuac Lun (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chuac Lun,Windsor Arch Ka I,2015-04-24,0,10,F,macao,Chuac Lun (Macao),Windsor Arch Ka I (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa De Portugal,Chao Pak Kei,2015-04-25,0,2,F,macao,Casa De Portugal (Macao),Chao Pak Kei (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Macao U23,Monte Carlo,2015-04-25,0,5,F,macao,Macao U23 (Macao),Monte Carlo (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Policia De Seguranca Publica,Lai Chi,2015-04-26,1,2,F,macao,Policia De Seguranca Publica (Macao),Lai Chi (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa Do Sport Lisboa E Benfica,Sporting Macau,2015-04-26,1,0,F,macao,Casa Do Sport Lisboa E Benfica (Macao),Sporting Macau (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Lai Chi,Casa Do Sport Lisboa E Benfica,2015-05-01,1,1,F,macao,Lai Chi (Macao),Casa Do Sport Lisboa E Benfica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Sporting Macau,Chuac Lun,2015-05-02,3,1,F,macao,Sporting Macau (Macao),Chuac Lun (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chao Pak Kei,Windsor Arch Ka I,2015-05-02,2,3,F,macao,Chao Pak Kei (Macao),Windsor Arch Ka I (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Monte Carlo,Policia De Seguranca Publica,2015-05-03,1,0,F,macao,Monte Carlo (Macao),Policia De Seguranca Publica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa De Portugal,Macao U23,2015-05-03,4,2,F,macao,Casa De Portugal (Macao),Macao U23 (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Macao U23,Chao Pak Kei,2015-05-08,0,1,F,macao,Macao U23 (Macao),Chao Pak Kei (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Policia De Seguranca Publica,Casa De Portugal,2015-05-09,1,1,F,macao,Policia De Seguranca Publica (Macao),Casa De Portugal (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa Do Sport Lisboa E Benfica,Monte Carlo,2015-05-09,2,1,F,macao,Casa Do Sport Lisboa E Benfica (Macao),Monte Carlo (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chuac Lun,Lai Chi,2015-05-10,0,4,F,macao,Chuac Lun (Macao),Lai Chi (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Windsor Arch Ka I,Sporting Macau,2015-05-10,1,3,F,macao,Windsor Arch Ka I (Macao),Sporting Macau (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa De Portugal,Casa Do Sport Lisboa E Benfica,2015-05-15,0,8,F,macao,Casa De Portugal (Macao),Casa Do Sport Lisboa E Benfica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Macao U23,Policia De Seguranca Publica,2015-05-16,1,3,F,macao,Macao U23 (Macao),Policia De Seguranca Publica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chao Pak Kei,Sporting Macau,2015-05-16,4,2,F,macao,Chao Pak Kei (Macao),Sporting Macau (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Monte Carlo,Chuac Lun,2015-05-17,3,0,F,macao,Monte Carlo (Macao),Chuac Lun (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Lai Chi,Windsor Arch Ka I,2015-05-17,0,2,F,macao,Lai Chi (Macao),Windsor Arch Ka I (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa Do Sport Lisboa E Benfica,Macao U23,2015-05-29,4,0,F,macao,Casa Do Sport Lisboa E Benfica (Macao),Macao U23 (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Sporting Macau,Lai Chi,2015-05-30,2,0,F,macao,Sporting Macau (Macao),Lai Chi (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chuac Lun,Casa De Portugal,2015-05-30,0,0,F,macao,Chuac Lun (Macao),Casa De Portugal (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Windsor Arch Ka I,Monte Carlo,2015-05-31,1,0,F,macao,Windsor Arch Ka I (Macao),Monte Carlo (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Policia De Seguranca Publica,Chao Pak Kei,2015-05-31,0,6,F,macao,Policia De Seguranca Publica (Macao),Chao Pak Kei (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Monte Carlo,Sporting Macau,2015-06-05,5,1,F,macao,Monte Carlo (Macao),Sporting Macau (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Policia De Seguranca Publica,Casa Do Sport Lisboa E Benfica,2015-06-05,0,5,F,macao,Policia De Seguranca Publica (Macao),Casa Do Sport Lisboa E Benfica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa De Portugal,Windsor Arch Ka I,2015-06-06,2,5,F,macao,Casa De Portugal (Macao),Windsor Arch Ka I (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Macao U23,Chuac Lun,2015-06-07,0,2,F,macao,Macao U23 (Macao),Chuac Lun (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chao Pak Kei,Lai Chi,2015-06-07,3,0,F,macao,Chao Pak Kei (Macao),Lai Chi (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Policia De Seguranca Publica,Chuac Lun,2015-06-12,1,0,F,macao,Policia De Seguranca Publica (Macao),Chuac Lun (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa Do Sport Lisboa E Benfica,Chao Pak Kei,2015-06-13,5,0,F,macao,Casa Do Sport Lisboa E Benfica (Macao),Chao Pak Kei (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Macao U23,Windsor Arch Ka I,2015-06-13,0,7,F,macao,Macao U23 (Macao),Windsor Arch Ka I (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa De Portugal,Sporting Macau,2015-06-14,0,4,F,macao,Casa De Portugal (Macao),Sporting Macau (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Monte Carlo,Lai Chi,2015-06-14,4,0,F,macao,Monte Carlo (Macao),Lai Chi (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Policia De Seguranca Publica,Windsor Arch Ka I,2015-06-19,1,3,F,macao,Policia De Seguranca Publica (Macao),Windsor Arch Ka I (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chao Pak Kei,Monte Carlo,2015-06-20,3,1,F,macao,Chao Pak Kei (Macao),Monte Carlo (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Macao U23,Sporting Macau,2015-06-20,0,2,F,macao,Macao U23 (Macao),Sporting Macau (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa Do Sport Lisboa E Benfica,Chuac Lun,2015-06-21,7,0,F,macao,Casa Do Sport Lisboa E Benfica (Macao),Chuac Lun (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa De Portugal,Lai Chi,2015-06-21,1,3,F,macao,Casa De Portugal (Macao),Lai Chi (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Policia De Seguranca Publica,Casa Do Sport Lisboa E Benfica,2016-01-15,0,5,F,macao,Policia De Seguranca Publica (Macao),Casa Do Sport Lisboa E Benfica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Chuac Lun,Casa De Portugal,2016-01-16,3,3,F,macao,Chuac Lun (Macao),Casa De Portugal (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Kei Lun,Windsor Arch Ka I,2016-01-16,0,5,F,macao,Kei Lun (Macao),Windsor Arch Ka I (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Monte Carlo,Chao Pak Kei,2016-01-17,2,3,F,macao,Monte Carlo (Macao),Chao Pak Kei (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Lai Chi,Sporting Macau,2016-01-17,1,4,F,macao,Lai Chi (Macao),Sporting Macau (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa De Portugal,Lai Chi,2016-01-22,2,6,F,macao,Casa De Portugal (Macao),Lai Chi (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Sporting Macau,Policia De Seguranca Publica,2016-01-23,2,0,F,macao,Sporting Macau (Macao),Policia De Seguranca Publica (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
Casa Do Sport Lisboa E Benfica,Monte Carlo,2016-01-23,1,0,F,macao,Casa Do Sport Lisboa E Benfica (Macao),Monte Carlo (Macao),macao,macao,MO,MO,Asia,Asia,Asia,national
