home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Napsa Stars FC,Nkwazi,2017-08-16,1,2,F,zambia,Napsa Stars FC (Zambia),Nkwazi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Real Nakonde,Green Eagles,2017-08-16,1,0,F,zambia,Real Nakonde (Zambia),Green Eagles (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lumwana Radiants,Mufulira Wanderers,2017-08-16,3,2,F,zambia,Lumwana Radiants (Zambia),Mufulira Wanderers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Buildcon,Nkwazi,2017-08-20,3,1,F,zambia,Buildcon (Zambia),Nkwazi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,Power Dynamos,2017-08-20,0,2,F,zambia,Forest Rangers (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nkana,Green Buffaloes,2017-08-20,1,3,F,zambia,Nkana (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,Napsa Stars FC,2017-08-20,2,1,F,zambia,Zesco United (Zambia),Napsa Stars FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nchanga Rangers,City Of Lusaka,2017-08-20,2,1,F,zambia,Nchanga Rangers (Zambia),City Of Lusaka (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Lusaka Dynamos,2017-08-20,2,0,F,zambia,Red Arrows (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Mufulira Wanderers,Real Nakonde,2017-08-20,1,0,F,zambia,Mufulira Wanderers (Zambia),Real Nakonde (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Lumwana Radiants,2017-08-20,1,1,F,zambia,Konkola Blades (Zambia),Lumwana Radiants (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Eagles,Kabwe Warriors,2017-08-20,3,0,F,zambia,Green Eagles (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Zanaco FC,2017-08-20,1,1,F,zambia,Nakambala Leopards (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Real Nakonde,Zanaco FC,2017-08-23,0,1,F,zambia,Real Nakonde (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Zesco United,2017-08-23,0,0,F,zambia,Power Dynamos (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Green Eagles,2017-08-26,0,2,F,zambia,Lusaka Dynamos (Zambia),Green Eagles (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nkwazi,Forest Rangers,2017-08-26,0,0,F,zambia,Nkwazi (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Mufulira Wanderers,2017-08-26,1,0,F,zambia,Kabwe Warriors (Zambia),Mufulira Wanderers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lumwana Radiants,Nakambala Leopards,2017-08-26,0,0,F,zambia,Lumwana Radiants (Zambia),Nakambala Leopards (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Nchanga Rangers,2017-08-26,2,1,F,zambia,Zanaco FC (Zambia),Nchanga Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Red Arrows,2017-08-26,3,1,F,zambia,Power Dynamos (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Zesco United,2017-08-27,0,0,F,zambia,Green Buffaloes (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Napsa Stars FC,Buildcon,2017-08-27,1,3,F,zambia,Napsa Stars FC (Zambia),Buildcon (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Real Nakonde,Konkola Blades,2017-08-27,1,0,F,zambia,Real Nakonde (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
City Of Lusaka,Nkana,2017-08-27,0,1,F,zambia,City Of Lusaka (Zambia),Nkana (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Zanaco FC,2017-08-30,0,0,F,zambia,Lusaka Dynamos (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Napsa Stars FC,2017-09-03,1,0,F,zambia,Green Buffaloes (Zambia),Napsa Stars FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Real Nakonde,2017-09-03,1,1,F,zambia,Nakambala Leopards (Zambia),Real Nakonde (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Mufulira Wanderers,Lusaka Dynamos,2017-09-03,1,0,F,zambia,Mufulira Wanderers (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nchanga Rangers,Lumwana Radiants,2017-09-03,1,0,F,zambia,Nchanga Rangers (Zambia),Lumwana Radiants (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Eagles,Power Dynamos,2017-09-03,0,0,F,zambia,Green Eagles (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nkana,Zanaco FC,2017-09-03,4,0,F,zambia,Nkana (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Nkwazi,2017-09-03,0,0,F,zambia,Red Arrows (Zambia),Nkwazi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,Buildcon,2017-09-03,3,0,F,zambia,Forest Rangers (Zambia),Buildcon (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Kabwe Warriors,2017-09-03,0,0,F,zambia,Konkola Blades (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Power Dynamos,2017-09-06,2,1,F,zambia,Zanaco FC (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Konkola Blades,2017-09-09,2,1,F,zambia,Lusaka Dynamos (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lumwana Radiants,Nkana,2017-09-09,0,0,F,zambia,Lumwana Radiants (Zambia),Nkana (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Real Nakonde,Nchanga Rangers,2017-09-09,0,0,F,zambia,Real Nakonde (Zambia),Nchanga Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Nakambala Leopards,2017-09-09,0,1,F,zambia,Kabwe Warriors (Zambia),Nakambala Leopards (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Mufulira Wanderers,2017-09-09,1,1,F,zambia,Power Dynamos (Zambia),Mufulira Wanderers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nkwazi,Green Eagles,2017-09-09,1,1,F,zambia,Nkwazi (Zambia),Green Eagles (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Zesco United,2017-09-09,3,2,F,zambia,Zanaco FC (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Buildcon,Red Arrows,2017-09-09,2,0,F,zambia,Buildcon (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Napsa Stars FC,Forest Rangers,2017-09-10,4,3,F,zambia,Napsa Stars FC (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
City Of Lusaka,Green Buffaloes,2017-09-10,0,1,F,zambia,City Of Lusaka (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nkwazi,Zanaco FC,2017-09-13,1,0,F,zambia,Nkwazi (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
City Of Lusaka,Napsa Stars FC,2017-09-16,0,3,F,zambia,City Of Lusaka (Zambia),Napsa Stars FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Lusaka Dynamos,2017-09-16,0,0,F,zambia,Nakambala Leopards (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nchanga Rangers,Kabwe Warriors,2017-09-16,1,2,F,zambia,Nchanga Rangers (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Power Dynamos,2017-09-16,1,0,F,zambia,Konkola Blades (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nkana,Real Nakonde,2017-09-16,4,0,F,zambia,Nkana (Zambia),Real Nakonde (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Mufulira Wanderers,Nkwazi,2017-09-16,3,1,F,zambia,Mufulira Wanderers (Zambia),Nkwazi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Eagles,Buildcon,2017-09-16,0,2,F,zambia,Green Eagles (Zambia),Buildcon (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Zanaco FC,2017-09-17,2,0,F,zambia,Green Buffaloes (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Forest Rangers,2017-09-17,2,1,F,zambia,Red Arrows (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,Lumwana Radiants,2017-09-19,0,3,F,zambia,Zesco United (Zambia),Lumwana Radiants (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nkwazi,Konkola Blades,2017-09-30,1,0,F,zambia,Nkwazi (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,Green Eagles,2017-09-30,1,0,F,zambia,Forest Rangers (Zambia),Green Eagles (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Nkana,2017-09-30,0,0,F,zambia,Kabwe Warriors (Zambia),Nkana (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Nakambala Leopards,2017-09-30,2,0,F,zambia,Power Dynamos (Zambia),Nakambala Leopards (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Real Nakonde,Zesco United,2017-09-30,0,2,F,zambia,Real Nakonde (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Buildcon,Mufulira Wanderers,2017-09-30,1,0,F,zambia,Buildcon (Zambia),Mufulira Wanderers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lumwana Radiants,Green Buffaloes,2017-09-30,3,1,F,zambia,Lumwana Radiants (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Napsa Stars FC,Red Arrows,2017-09-30,0,1,F,zambia,Napsa Stars FC (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Nchanga Rangers,2017-10-01,2,1,F,zambia,Lusaka Dynamos (Zambia),Nchanga Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Real Nakonde,2017-10-08,2,0,F,zambia,Green Buffaloes (Zambia),Real Nakonde (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Mufulira Wanderers,Forest Rangers,2017-10-08,1,1,F,zambia,Mufulira Wanderers (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
City Of Lusaka,Lumwana Radiants,2017-10-08,1,4,F,zambia,City Of Lusaka (Zambia),Lumwana Radiants (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Eagles,Red Arrows,2017-10-08,2,2,F,zambia,Green Eagles (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Napsa Stars FC,2017-10-08,1,1,F,zambia,Zanaco FC (Zambia),Napsa Stars FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Nkwazi,2017-10-08,1,1,F,zambia,Nakambala Leopards (Zambia),Nkwazi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nchanga Rangers,Power Dynamos,2017-10-08,1,1,F,zambia,Nchanga Rangers (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nkana,Lusaka Dynamos,2017-10-08,0,1,F,zambia,Nkana (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,City Of Lusaka,2017-10-11,4,1,F,zambia,Zanaco FC (Zambia),City Of Lusaka (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Buildcon,2017-10-14,0,0,F,zambia,Konkola Blades (Zambia),Buildcon (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Zesco United,2017-10-17,0,1,F,zambia,Red Arrows (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Napsa Stars FC,Green Eagles,2017-10-20,2,1,F,zambia,Napsa Stars FC (Zambia),Green Eagles (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Mufulira Wanderers,2017-10-20,1,1,F,zambia,Red Arrows (Zambia),Mufulira Wanderers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,Konkola Blades,2017-10-21,3,1,F,zambia,Forest Rangers (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lumwana Radiants,Zanaco FC,2017-10-21,0,2,F,zambia,Lumwana Radiants (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Real Nakonde,City Of Lusaka,2017-10-21,0,1,F,zambia,Real Nakonde (Zambia),City Of Lusaka (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Nkana,2017-10-21,0,1,F,zambia,Power Dynamos (Zambia),Nkana (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nkwazi,Nchanga Rangers,2017-10-21,0,2,F,zambia,Nkwazi (Zambia),Nchanga Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Zesco United,2017-10-21,0,3,F,zambia,Lusaka Dynamos (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Buildcon,Nakambala Leopards,2017-10-21,1,1,F,zambia,Buildcon (Zambia),Nakambala Leopards (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Green Buffaloes,2017-10-22,1,0,F,zambia,Kabwe Warriors (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,Power Dynamos,2017-10-24,1,1,F,zambia,Zesco United (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lumwana Radiants,Napsa Stars FC,2017-10-24,0,1,F,zambia,Lumwana Radiants (Zambia),Napsa Stars FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nkana,Nkwazi,2017-10-25,2,0,F,zambia,Nkana (Zambia),Nkwazi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nchanga Rangers,Buildcon,2017-10-25,1,0,F,zambia,Nchanga Rangers (Zambia),Buildcon (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Lusaka Dynamos,2017-10-25,0,0,F,zambia,Green Buffaloes (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Forest Rangers,2017-10-25,0,0,F,zambia,Nakambala Leopards (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
City Of Lusaka,Kabwe Warriors,2017-10-25,0,1,F,zambia,City Of Lusaka (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Red Arrows,2017-10-25,1,2,F,zambia,Konkola Blades (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Real Nakonde,2017-10-25,2,0,F,zambia,Zanaco FC (Zambia),Real Nakonde (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Mufulira Wanderers,Green Eagles,2017-10-25,0,0,F,zambia,Mufulira Wanderers (Zambia),Green Eagles (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,City Of Lusaka,2017-10-29,4,1,F,zambia,Zesco United (Zambia),City Of Lusaka (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,Kabwe Warriors,2017-11-01,1,0,F,zambia,Zesco United (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,Nchanga Rangers,2017-11-04,2,1,F,zambia,Forest Rangers (Zambia),Nchanga Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Zanaco FC,2017-11-04,2,2,F,zambia,Kabwe Warriors (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Green Buffaloes,2017-11-04,0,3,F,zambia,Power Dynamos (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Nakambala Leopards,2017-11-04,1,0,F,zambia,Red Arrows (Zambia),Nakambala Leopards (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Eagles,Konkola Blades,2017-11-04,1,0,F,zambia,Green Eagles (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Real Nakonde,Lumwana Radiants,2017-11-04,0,0,F,zambia,Real Nakonde (Zambia),Lumwana Radiants (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Napsa Stars FC,Mufulira Wanderers,2017-11-04,1,2,F,zambia,Napsa Stars FC (Zambia),Mufulira Wanderers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Buildcon,Nkana,2017-11-04,0,0,F,zambia,Buildcon (Zambia),Nkana (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nkwazi,Zesco United,2017-11-05,1,1,F,zambia,Nkwazi (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,City Of Lusaka,2017-11-05,5,2,F,zambia,Lusaka Dynamos (Zambia),City Of Lusaka (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lumwana Radiants,Kabwe Warriors,2017-11-12,2,1,F,zambia,Lumwana Radiants (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nkana,Forest Rangers,2017-11-12,3,1,F,zambia,Nkana (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nchanga Rangers,Red Arrows,2017-11-12,2,0,F,zambia,Nchanga Rangers (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Real Nakonde,Napsa Stars FC,2017-11-12,0,0,F,zambia,Real Nakonde (Zambia),Napsa Stars FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Nkwazi,2017-11-15,1,1,F,zambia,Green Buffaloes (Zambia),Nkwazi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,Buildcon,2017-11-15,1,0,F,zambia,Zesco United (Zambia),Buildcon (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
City Of Lusaka,Power Dynamos,2017-11-15,1,1,F,zambia,City Of Lusaka (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Green Eagles,2017-11-15,1,0,F,zambia,Nakambala Leopards (Zambia),Green Eagles (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Mufulira Wanderers,2017-11-15,0,1,F,zambia,Konkola Blades (Zambia),Mufulira Wanderers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Lusaka Dynamos,2017-11-15,0,1,F,zambia,Zanaco FC (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Lumwana Radiants,2017-11-18,0,0,F,zambia,Lusaka Dynamos (Zambia),Lumwana Radiants (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nkwazi,City Of Lusaka,2017-11-18,1,0,F,zambia,Nkwazi (Zambia),City Of Lusaka (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Nkana,2017-11-18,1,2,F,zambia,Red Arrows (Zambia),Nkana (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Zanaco FC,2017-11-18,0,1,F,zambia,Power Dynamos (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Eagles,Nchanga Rangers,2017-11-18,1,1,F,zambia,Green Eagles (Zambia),Nchanga Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Napsa Stars FC,Konkola Blades,2017-11-18,1,0,F,zambia,Napsa Stars FC (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Real Nakonde,2017-11-18,3,0,F,zambia,Kabwe Warriors (Zambia),Real Nakonde (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Buildcon,Green Buffaloes,2017-11-19,1,2,F,zambia,Buildcon (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,Zesco United,2017-11-19,1,2,F,zambia,Forest Rangers (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Mufulira Wanderers,Nakambala Leopards,2017-11-19,3,1,F,zambia,Mufulira Wanderers (Zambia),Nakambala Leopards (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Real Nakonde,Lusaka Dynamos,2017-11-22,1,0,F,zambia,Real Nakonde (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
City Of Lusaka,Buildcon,2017-11-22,0,1,F,zambia,City Of Lusaka (Zambia),Buildcon (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Nkwazi,2017-11-22,3,0,F,zambia,Zanaco FC (Zambia),Nkwazi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Forest Rangers,2017-11-22,1,0,F,zambia,Green Buffaloes (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nkana,Green Eagles,2017-11-22,1,0,F,zambia,Nkana (Zambia),Green Eagles (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lumwana Radiants,Power Dynamos,2017-11-22,0,1,F,zambia,Lumwana Radiants (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nchanga Rangers,Mufulira Wanderers,2017-11-22,2,1,F,zambia,Nchanga Rangers (Zambia),Mufulira Wanderers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Konkola Blades,2017-11-22,1,1,F,zambia,Nakambala Leopards (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Napsa Stars FC,2017-11-22,0,0,F,zambia,Kabwe Warriors (Zambia),Napsa Stars FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,Red Arrows,2017-11-23,0,0,F,zambia,Zesco United (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Kabwe Warriors,2017-11-25,0,1,F,zambia,Lusaka Dynamos (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Napsa Stars FC,Nakambala Leopards,2017-11-25,2,0,F,zambia,Napsa Stars FC (Zambia),Nakambala Leopards (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Mufulira Wanderers,Nkana,2017-11-25,1,2,F,zambia,Mufulira Wanderers (Zambia),Nkana (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,City Of Lusaka,2017-11-25,3,1,F,zambia,Forest Rangers (Zambia),City Of Lusaka (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Nchanga Rangers,2017-11-25,1,2,F,zambia,Konkola Blades (Zambia),Nchanga Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Real Nakonde,2017-11-25,4,1,F,zambia,Power Dynamos (Zambia),Real Nakonde (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Green Buffaloes,2017-11-26,1,2,F,zambia,Red Arrows (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Buildcon,Zanaco FC,2017-11-26,1,2,F,zambia,Buildcon (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Eagles,Zesco United,2017-11-26,0,0,F,zambia,Green Eagles (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nkwazi,Lumwana Radiants,2017-11-26,1,2,F,zambia,Nkwazi (Zambia),Lumwana Radiants (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
City Of Lusaka,Red Arrows,2017-12-02,1,2,F,zambia,City Of Lusaka (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Real Nakonde,Nkwazi,2017-12-02,2,0,F,zambia,Real Nakonde (Zambia),Nkwazi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Napsa Stars FC,2017-12-02,5,2,F,zambia,Lusaka Dynamos (Zambia),Napsa Stars FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Forest Rangers,2017-12-02,2,0,F,zambia,Zanaco FC (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
