home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
US Kokori,Etoile Filante Lome,2006-09-24,0,0,F,togo,US Kokori (Togo),Etoile Filante Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Doumbe FC,Asko De Kara,2006-09-24,0,0,F,togo,Doumbe FC (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AS Douanes,Tchaoudjo AC,2006-09-24,2,0,F,togo,AS Douanes (Togo),Tchaoudjo AC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Masseda,AS Douanes,2006-10-01,1,0,F,togo,US Masseda (Togo),AS Douanes (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,Doumbe FC,2006-10-01,1,1,F,togo,OC Agaza (Togo),Doumbe FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,US Kokori,2006-10-01,1,1,F,togo,Dynamic Togolais (Togo),US Kokori (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Tchaoudjo AC,Maranatha FC,2006-10-01,0,3,F,togo,Tchaoudjo AC (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,Togo Telecom FC,2006-10-01,1,0,F,togo,Asko De Kara (Togo),Togo Telecom FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Abou Osse FC,AC Merlan,2006-10-01,1,0,F,togo,Abou Osse FC (Togo),AC Merlan (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kotoko FC,Port De Lome,2006-10-01,0,1,F,togo,Kotoko FC (Togo),Port De Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,AS Douanes,2006-10-08,0,1,F,togo,AC Semassi FC (Togo),AS Douanes (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Doumbe FC,Dynamic Togolais,2006-10-08,0,1,F,togo,Doumbe FC (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Kokori,Abou Osse FC,2006-10-08,2,0,F,togo,US Kokori (Togo),Abou Osse FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Telecom FC,Kotoko FC,2006-10-08,2,1,F,togo,Togo Telecom FC (Togo),Kotoko FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Merlan,Asko De Kara,2006-10-08,0,0,F,togo,AC Merlan (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,US Masseda,2006-10-08,1,1,F,togo,Port De Lome (Togo),US Masseda (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,Tchaoudjo AC,2006-10-08,1,1,F,togo,OC Agaza (Togo),Tchaoudjo AC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kotoko FC,Maranatha FC,2006-10-15,0,0,F,togo,Kotoko FC (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Etoile Filante Lome,Port De Lome,2006-10-15,2,0,F,togo,Etoile Filante Lome (Togo),Port De Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,AC Semassi FC,2006-10-15,2,0,F,togo,Dynamic Togolais (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AS Douanes,Togo Telecom FC,2006-10-15,1,1,F,togo,AS Douanes (Togo),Togo Telecom FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Abou Osse FC,OC Agaza,2006-10-15,0,1,F,togo,Abou Osse FC (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Masseda,Doumbe FC,2006-10-15,1,0,F,togo,US Masseda (Togo),Doumbe FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Tchaoudjo AC,AC Merlan,2006-10-15,0,0,F,togo,Tchaoudjo AC (Togo),AC Merlan (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,US Kokori,2006-10-15,2,0,F,togo,Asko De Kara (Togo),US Kokori (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,Dynamic Togolais,2006-10-22,1,0,F,togo,Port De Lome (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Telecom FC,Abou Osse FC,2006-10-22,0,0,F,togo,Togo Telecom FC (Togo),Abou Osse FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Merlan,Etoile Filante Lome,2006-10-22,2,2,F,togo,AC Merlan (Togo),Etoile Filante Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AS Douanes,Asko De Kara,2006-10-22,0,1,F,togo,AS Douanes (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Maranatha FC,OC Agaza,2006-10-22,1,0,F,togo,Maranatha FC (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,Kotoko FC,2006-10-22,0,0,F,togo,AC Semassi FC (Togo),Kotoko FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Kokori,US Masseda,2006-10-22,1,0,F,togo,US Kokori (Togo),US Masseda (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Doumbe FC,Tchaoudjo AC,2006-10-22,0,0,F,togo,Doumbe FC (Togo),Tchaoudjo AC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AS Douanes,Doumbe FC,2006-10-29,0,0,F,togo,AS Douanes (Togo),Doumbe FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Tchaoudjo AC,Port De Lome,2006-10-29,2,0,F,togo,Tchaoudjo AC (Togo),Port De Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Etoile Filante Lome,Togo Telecom FC,2006-10-29,3,1,F,togo,Etoile Filante Lome (Togo),Togo Telecom FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,US Kokori,2006-10-29,2,2,F,togo,OC Agaza (Togo),US Kokori (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Masseda,AC Merlan,2006-10-29,1,0,F,togo,US Masseda (Togo),AC Merlan (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Maranatha FC,Abou Osse FC,2006-10-29,4,1,F,togo,Maranatha FC (Togo),Abou Osse FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kotoko FC,Dynamic Togolais,2006-10-29,1,0,F,togo,Kotoko FC (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,AC Semassi FC,2006-10-29,1,0,F,togo,Asko De Kara (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,Port De Lome,2006-11-05,0,1,F,togo,OC Agaza (Togo),Port De Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,Etoile Filante Lome,2006-11-05,0,0,F,togo,Dynamic Togolais (Togo),Etoile Filante Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Merlan,Maranatha FC,2006-11-05,0,0,F,togo,AC Merlan (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Abou Osse FC,US Masseda,2006-11-05,0,2,F,togo,Abou Osse FC (Togo),US Masseda (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,Tchaoudjo AC,2006-11-05,1,0,F,togo,AC Semassi FC (Togo),Tchaoudjo AC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Kokori,AS Douanes,2006-11-05,0,0,F,togo,US Kokori (Togo),AS Douanes (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,Kotoko FC,2006-11-05,2,0,F,togo,Asko De Kara (Togo),Kotoko FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Doumbe FC,Togo Telecom FC,2006-11-05,0,0,F,togo,Doumbe FC (Togo),Togo Telecom FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Maranatha FC,Asko De Kara,2006-11-12,0,0,F,togo,Maranatha FC (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,AS Douanes,2006-11-12,0,2,F,togo,Dynamic Togolais (Togo),AS Douanes (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Merlan,Port De Lome,2006-11-12,1,0,F,togo,AC Merlan (Togo),Port De Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Masseda,AC Semassi FC,2006-11-12,0,1,F,togo,US Masseda (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Etoile Filante Lome,Doumbe FC,2006-11-12,3,1,F,togo,Etoile Filante Lome (Togo),Doumbe FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Tchaoudjo AC,US Kokori,2006-11-12,0,1,F,togo,Tchaoudjo AC (Togo),US Kokori (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Telecom FC,OC Agaza,2006-11-12,1,3,F,togo,Togo Telecom FC (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kotoko FC,Abou Osse FC,2006-11-12,2,0,F,togo,Kotoko FC (Togo),Abou Osse FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AS Douanes,AC Merlan,2006-11-19,1,1,F,togo,AS Douanes (Togo),AC Merlan (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,Maranatha FC,2006-11-19,1,0,F,togo,Port De Lome (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,US Masseda,2006-11-19,1,1,F,togo,OC Agaza (Togo),US Masseda (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,Tchaoudjo AC,2006-11-19,0,1,F,togo,Dynamic Togolais (Togo),Tchaoudjo AC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,Togo Telecom FC,2006-11-19,0,0,F,togo,AC Semassi FC (Togo),Togo Telecom FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Kokori,Kotoko FC,2006-11-19,2,0,F,togo,US Kokori (Togo),Kotoko FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,Etoile Filante Lome,2006-11-19,1,0,F,togo,Asko De Kara (Togo),Etoile Filante Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Doumbe FC,Abou Osse FC,2006-11-19,1,1,F,togo,Doumbe FC (Togo),Abou Osse FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Etoile Filante Lome,OC Agaza,2006-11-25,1,0,F,togo,Etoile Filante Lome (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Masseda,Dynamic Togolais,2006-11-26,1,1,F,togo,US Masseda (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Tchaoudjo AC,Asko De Kara,2006-11-26,1,3,F,togo,Tchaoudjo AC (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Maranatha FC,AC Semassi FC,2006-11-26,2,1,F,togo,Maranatha FC (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Merlan,US Kokori,2006-11-26,0,0,F,togo,AC Merlan (Togo),US Kokori (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Telecom FC,Port De Lome,2006-11-26,0,3,F,togo,Togo Telecom FC (Togo),Port De Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Abou Osse FC,AS Douanes,2006-11-26,0,0,F,togo,Abou Osse FC (Togo),AS Douanes (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kotoko FC,Doumbe FC,2006-11-26,1,0,F,togo,Kotoko FC (Togo),Doumbe FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,Dynamic Togolais,2007-02-25,1,0,F,togo,OC Agaza (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Masseda,Tchaoudjo AC,2007-02-25,2,0,F,togo,US Masseda (Togo),Tchaoudjo AC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Abou Osse FC,Asko De Kara,2007-02-25,0,0,F,togo,Abou Osse FC (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Kokori,AC Semassi FC,2007-02-25,0,0,F,togo,US Kokori (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Doumbe FC,AC Merlan,2007-02-25,0,0,F,togo,Doumbe FC (Togo),AC Merlan (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,AS Douanes,2007-02-25,1,1,F,togo,Port De Lome (Togo),AS Douanes (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AS Douanes,Kotoko FC,2007-02-28,2,0,F,togo,AS Douanes (Togo),Kotoko FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,Abou Osse FC,2007-02-28,1,0,F,togo,Dynamic Togolais (Togo),Abou Osse FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,AC Merlan,2007-02-28,1,0,F,togo,AC Semassi FC (Togo),AC Merlan (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Kokori,Port De Lome,2007-02-28,1,0,F,togo,US Kokori (Togo),Port De Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,OC Agaza,2007-02-28,3,1,F,togo,Asko De Kara (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Etoile Filante Lome,US Masseda,2007-03-01,0,0,F,togo,Etoile Filante Lome (Togo),US Masseda (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Tchaoudjo AC,Togo Telecom FC,2007-03-01,3,0,F,togo,Tchaoudjo AC (Togo),Togo Telecom FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,AS Douanes,2007-03-04,1,1,F,togo,OC Agaza (Togo),AS Douanes (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,AC Semassi FC,2007-03-04,0,1,F,togo,Port De Lome (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Doumbe FC,US Kokori,2007-03-04,0,1,F,togo,Doumbe FC (Togo),US Kokori (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Abou Osse FC,Etoile Filante Lome,2007-03-04,2,1,F,togo,Abou Osse FC (Togo),Etoile Filante Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Tchaoudjo AC,Kotoko FC,2007-03-04,0,0,F,togo,Tchaoudjo AC (Togo),Kotoko FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Masseda,Asko De Kara,2007-03-04,2,0,F,togo,US Masseda (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,Dynamic Togolais,2007-04-04,1,2,F,togo,Asko De Kara (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Merlan,OC Agaza,2007-04-04,2,0,F,togo,AC Merlan (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Etoile Filante Lome,Tchaoudjo AC,2007-04-04,1,0,F,togo,Etoile Filante Lome (Togo),Tchaoudjo AC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kotoko FC,US Masseda,2007-04-04,1,0,F,togo,Kotoko FC (Togo),US Masseda (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Telecom FC,US Kokori,2007-04-04,2,1,F,togo,Togo Telecom FC (Togo),US Kokori (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Doumbe FC,Port De Lome,2007-04-04,0,0,F,togo,Doumbe FC (Togo),Port De Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,Abou Osse FC,2007-04-04,1,0,F,togo,AC Semassi FC (Togo),Abou Osse FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Merlan,Togo Telecom FC,2007-04-15,1,2,F,togo,AC Merlan (Togo),Togo Telecom FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Maranatha FC,Doumbe FC,2007-05-09,2,1,F,togo,Maranatha FC (Togo),Doumbe FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,Asko De Kara,2007-05-12,1,2,F,togo,Port De Lome (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AS Douanes,Etoile Filante Lome,2007-05-13,0,2,F,togo,AS Douanes (Togo),Etoile Filante Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kotoko FC,OC Agaza,2007-05-13,2,0,F,togo,Kotoko FC (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Abou Osse FC,Tchaoudjo AC,2007-05-13,2,0,F,togo,Abou Osse FC (Togo),Tchaoudjo AC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Merlan,Dynamic Togolais,2007-05-13,0,0,F,togo,AC Merlan (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,Doumbe FC,2007-05-13,3,0,F,togo,AC Semassi FC (Togo),Doumbe FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Telecom FC,US Masseda,2007-05-13,1,1,F,togo,Togo Telecom FC (Togo),US Masseda (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,Maranatha FC,2007-05-27,0,0,F,togo,Dynamic Togolais (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Maranatha FC,AS Douanes,2007-06-20,2,1,F,togo,Maranatha FC (Togo),AS Douanes (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Kokori,Maranatha FC,2007-06-24,0,0,F,togo,US Kokori (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Telecom FC,Dynamic Togolais,2007-07-14,1,1,F,togo,Togo Telecom FC (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Tchaoudjo AC,AS Douanes,2007-07-15,0,1,F,togo,Tchaoudjo AC (Togo),AS Douanes (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kotoko FC,AC Merlan,2007-07-15,0,0,F,togo,Kotoko FC (Togo),AC Merlan (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,Doumbe FC,2007-07-15,1,0,F,togo,Asko De Kara (Togo),Doumbe FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,AC Semassi FC,2007-07-15,0,0,F,togo,OC Agaza (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Abou Osse FC,Port De Lome,2007-07-16,0,0,F,togo,Abou Osse FC (Togo),Port De Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AS Douanes,US Masseda,2007-07-16,1,0,F,togo,AS Douanes (Togo),US Masseda (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Doumbe FC,OC Agaza,2007-07-16,1,1,F,togo,Doumbe FC (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Kokori,Dynamic Togolais,2007-07-16,3,0,F,togo,US Kokori (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Maranatha FC,Tchaoudjo AC,2007-07-16,1,1,F,togo,Maranatha FC (Togo),Tchaoudjo AC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Telecom FC,Asko De Kara,2007-07-16,0,2,F,togo,Togo Telecom FC (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Merlan,Abou Osse FC,2007-07-16,1,1,F,togo,AC Merlan (Togo),Abou Osse FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,Kotoko FC,2007-07-16,2,0,F,togo,Port De Lome (Togo),Kotoko FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,Etoile Filante Lome,2007-07-16,0,1,F,togo,AC Semassi FC (Togo),Etoile Filante Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AS Douanes,AC Semassi FC,2007-07-16,1,1,F,togo,AS Douanes (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Abou Osse FC,US Kokori,2007-07-16,0,0,F,togo,Abou Osse FC (Togo),US Kokori (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kotoko FC,Togo Telecom FC,2007-07-16,0,0,F,togo,Kotoko FC (Togo),Togo Telecom FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,AC Merlan,2007-07-16,1,0,F,togo,Asko De Kara (Togo),AC Merlan (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Masseda,Port De Lome,2007-07-16,1,1,F,togo,US Masseda (Togo),Port De Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Tchaoudjo AC,OC Agaza,2007-07-16,1,1,F,togo,Tchaoudjo AC (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Maranatha FC,Kotoko FC,2007-07-16,1,1,F,togo,Maranatha FC (Togo),Kotoko FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,Etoile Filante Lome,2007-07-16,0,0,F,togo,Port De Lome (Togo),Etoile Filante Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,Dynamic Togolais,2007-07-16,1,1,F,togo,AC Semassi FC (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Telecom FC,AS Douanes,2007-07-16,1,1,F,togo,Togo Telecom FC (Togo),AS Douanes (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,Abou Osse FC,2007-07-16,0,1,F,togo,OC Agaza (Togo),Abou Osse FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Doumbe FC,US Masseda,2007-07-16,0,0,F,togo,Doumbe FC (Togo),US Masseda (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Merlan,Tchaoudjo AC,2007-07-16,2,0,F,togo,AC Merlan (Togo),Tchaoudjo AC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Kokori,Asko De Kara,2007-07-16,0,0,F,togo,US Kokori (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,Port De Lome,2007-07-16,2,0,F,togo,Dynamic Togolais (Togo),Port De Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Abou Osse FC,Togo Telecom FC,2007-07-16,1,1,F,togo,Abou Osse FC (Togo),Togo Telecom FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Etoile Filante Lome,AC Merlan,2007-07-16,0,2,F,togo,Etoile Filante Lome (Togo),AC Merlan (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,AS Douanes,2007-07-16,2,3,F,togo,Asko De Kara (Togo),AS Douanes (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,Maranatha FC,2007-07-16,2,0,F,togo,OC Agaza (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kotoko FC,AC Semassi FC,2007-07-16,2,0,F,togo,Kotoko FC (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Masseda,US Kokori,2007-07-16,2,1,F,togo,US Masseda (Togo),US Kokori (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Tchaoudjo AC,Doumbe FC,2007-07-16,1,0,F,togo,Tchaoudjo AC (Togo),Doumbe FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Doumbe FC,AS Douanes,2007-08-15,1,0,F,togo,Doumbe FC (Togo),AS Douanes (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Telecom FC,Etoile Filante Lome,2007-08-15,0,1,F,togo,Togo Telecom FC (Togo),Etoile Filante Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Kokori,OC Agaza,2007-08-15,1,1,F,togo,US Kokori (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Merlan,US Masseda,2007-08-15,1,1,F,togo,AC Merlan (Togo),US Masseda (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Abou Osse FC,Maranatha FC,2007-08-15,1,1,F,togo,Abou Osse FC (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,Kotoko FC,2007-08-15,1,2,F,togo,Dynamic Togolais (Togo),Kotoko FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,Asko De Kara,2007-08-15,1,1,F,togo,AC Semassi FC (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,Tchaoudjo AC,2007-08-16,1,0,F,togo,Port De Lome (Togo),Tchaoudjo AC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,OC Agaza,2007-08-16,2,0,F,togo,Port De Lome (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Etoile Filante Lome,Dynamic Togolais,2007-08-16,1,0,F,togo,Etoile Filante Lome (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Maranatha FC,AC Merlan,2007-08-16,3,2,F,togo,Maranatha FC (Togo),AC Merlan (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Masseda,Abou Osse FC,2007-08-16,0,0,F,togo,US Masseda (Togo),Abou Osse FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Tchaoudjo AC,AC Semassi FC,2007-08-16,2,0,F,togo,Tchaoudjo AC (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AS Douanes,US Kokori,2007-08-16,2,2,F,togo,AS Douanes (Togo),US Kokori (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kotoko FC,Asko De Kara,2007-08-16,0,0,F,togo,Kotoko FC (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Telecom FC,Doumbe FC,2007-08-16,3,1,F,togo,Togo Telecom FC (Togo),Doumbe FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,Maranatha FC,2007-08-29,1,0,F,togo,Asko De Kara (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AS Douanes,Dynamic Togolais,2007-08-29,2,2,F,togo,AS Douanes (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,AC Merlan,2007-08-29,1,0,F,togo,Port De Lome (Togo),AC Merlan (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,US Masseda,2007-08-29,0,1,F,togo,AC Semassi FC (Togo),US Masseda (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Doumbe FC,Etoile Filante Lome,2007-08-29,1,0,F,togo,Doumbe FC (Togo),Etoile Filante Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
