home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FK Kom Podgorica,FK Lovcen Cetinje,2009-04-08,2,1,F,montenegro,FK Kom Podgorica (Montenegro),FK Lovcen Cetinje (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,FK Zeta,2009-04-08,3,2,F,montenegro,Ofk Petrovac (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Jezero Plav,FK Grbalj Radanovici,2009-04-08,1,2,F,montenegro,Jezero Plav (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Jedinstvo Bijelo Polje,FK Sutjeska,2009-04-08,1,1,F,montenegro,Jedinstvo Bijelo Polje (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Mogren Budva,FK Buducnost Podgorica,2009-04-08,2,3,F,montenegro,FK Mogren Budva (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,Jedinstvo Bijelo Polje,2009-04-11,4,0,F,montenegro,FK Grbalj Radanovici (Montenegro),Jedinstvo Bijelo Polje (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,Jezero Plav,2009-04-11,1,1,F,montenegro,FK Zeta (Montenegro),Jezero Plav (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Lovcen Cetinje,Ofk Petrovac,2009-04-11,1,1,F,montenegro,FK Lovcen Cetinje (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,FK Kom Podgorica,2009-04-11,1,0,F,montenegro,FK Rudar Pljevlja (Montenegro),FK Kom Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Decic Tuzi,2009-04-11,2,0,F,montenegro,FK Buducnost Podgorica (Montenegro),FK Decic Tuzi (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,FK Mogren Budva,2009-04-12,0,0,F,montenegro,FK Sutjeska (Montenegro),FK Mogren Budva (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Decic Tuzi,FK Kom Podgorica,2009-04-18,3,2,F,montenegro,FK Decic Tuzi (Montenegro),FK Kom Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,FK Rudar Pljevlja,2009-04-18,2,1,F,montenegro,Ofk Petrovac (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Jezero Plav,FK Lovcen Cetinje,2009-04-18,1,0,F,montenegro,Jezero Plav (Montenegro),FK Lovcen Cetinje (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Jedinstvo Bijelo Polje,FK Zeta,2009-04-18,1,2,F,montenegro,Jedinstvo Bijelo Polje (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Mogren Budva,FK Grbalj Radanovici,2009-04-18,1,0,F,montenegro,FK Mogren Budva (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Sutjeska,2009-04-18,1,1,F,montenegro,FK Buducnost Podgorica (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,FK Decic Tuzi,2009-04-25,1,0,F,montenegro,FK Sutjeska (Montenegro),FK Decic Tuzi (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,FK Buducnost Podgorica,2009-04-25,1,2,F,montenegro,FK Grbalj Radanovici (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,FK Mogren Budva,2009-04-25,0,2,F,montenegro,FK Zeta (Montenegro),FK Mogren Budva (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Lovcen Cetinje,Jedinstvo Bijelo Polje,2009-04-25,0,1,F,montenegro,FK Lovcen Cetinje (Montenegro),Jedinstvo Bijelo Polje (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,Jezero Plav,2009-04-25,6,0,F,montenegro,FK Rudar Pljevlja (Montenegro),Jezero Plav (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Kom Podgorica,Ofk Petrovac,2009-04-25,0,1,F,montenegro,FK Kom Podgorica (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Decic Tuzi,Ofk Petrovac,2009-05-02,2,1,F,montenegro,FK Decic Tuzi (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Jezero Plav,FK Kom Podgorica,2009-05-02,4,2,F,montenegro,Jezero Plav (Montenegro),FK Kom Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Jedinstvo Bijelo Polje,FK Rudar Pljevlja,2009-05-02,1,1,F,montenegro,Jedinstvo Bijelo Polje (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Mogren Budva,FK Lovcen Cetinje,2009-05-02,0,0,F,montenegro,FK Mogren Budva (Montenegro),FK Lovcen Cetinje (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,FK Grbalj Radanovici,2009-05-02,2,1,F,montenegro,FK Sutjeska (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Zeta,2009-05-03,1,0,F,montenegro,FK Buducnost Podgorica (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,FK Decic Tuzi,2009-05-06,2,2,F,montenegro,FK Grbalj Radanovici (Montenegro),FK Decic Tuzi (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,FK Sutjeska,2009-05-06,0,3,F,montenegro,FK Zeta (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Lovcen Cetinje,FK Buducnost Podgorica,2009-05-06,0,2,F,montenegro,FK Lovcen Cetinje (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,FK Mogren Budva,2009-05-06,0,1,F,montenegro,FK Rudar Pljevlja (Montenegro),FK Mogren Budva (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Kom Podgorica,Jedinstvo Bijelo Polje,2009-05-06,1,0,F,montenegro,FK Kom Podgorica (Montenegro),Jedinstvo Bijelo Polje (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,Jezero Plav,2009-05-06,3,1,F,montenegro,Ofk Petrovac (Montenegro),Jezero Plav (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Decic Tuzi,Jezero Plav,2009-05-09,1,0,F,montenegro,FK Decic Tuzi (Montenegro),Jezero Plav (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Jedinstvo Bijelo Polje,Ofk Petrovac,2009-05-09,3,1,F,montenegro,Jedinstvo Bijelo Polje (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Mogren Budva,FK Kom Podgorica,2009-05-09,2,0,F,montenegro,FK Mogren Budva (Montenegro),FK Kom Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,FK Lovcen Cetinje,2009-05-09,2,0,F,montenegro,FK Sutjeska (Montenegro),FK Lovcen Cetinje (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,FK Zeta,2009-05-09,4,1,F,montenegro,FK Grbalj Radanovici (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Rudar Pljevlja,2009-05-10,1,1,F,montenegro,FK Buducnost Podgorica (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,FK Decic Tuzi,2009-05-16,0,0,F,montenegro,FK Zeta (Montenegro),FK Decic Tuzi (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Lovcen Cetinje,FK Grbalj Radanovici,2009-05-16,1,0,F,montenegro,FK Lovcen Cetinje (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,FK Sutjeska,2009-05-16,0,0,F,montenegro,FK Rudar Pljevlja (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Kom Podgorica,FK Buducnost Podgorica,2009-05-16,1,2,F,montenegro,FK Kom Podgorica (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,FK Mogren Budva,2009-05-16,0,3,F,montenegro,Ofk Petrovac (Montenegro),FK Mogren Budva (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Jezero Plav,Jedinstvo Bijelo Polje,2009-05-16,4,2,F,montenegro,Jezero Plav (Montenegro),Jedinstvo Bijelo Polje (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Decic Tuzi,Jedinstvo Bijelo Polje,2009-05-23,2,0,F,montenegro,FK Decic Tuzi (Montenegro),Jedinstvo Bijelo Polje (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Mogren Budva,Jezero Plav,2009-05-23,2,0,F,montenegro,FK Mogren Budva (Montenegro),Jezero Plav (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,Ofk Petrovac,2009-05-23,6,1,F,montenegro,FK Buducnost Podgorica (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,FK Kom Podgorica,2009-05-23,3,1,F,montenegro,FK Sutjeska (Montenegro),FK Kom Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,FK Rudar Pljevlja,2009-05-23,0,2,F,montenegro,FK Grbalj Radanovici (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,FK Lovcen Cetinje,2009-05-23,1,0,F,montenegro,FK Zeta (Montenegro),FK Lovcen Cetinje (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Lovcen Cetinje,FK Decic Tuzi,2009-05-30,0,0,F,montenegro,FK Lovcen Cetinje (Montenegro),FK Decic Tuzi (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,FK Zeta,2009-05-30,0,0,F,montenegro,FK Rudar Pljevlja (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Kom Podgorica,FK Grbalj Radanovici,2009-05-30,4,3,F,montenegro,FK Kom Podgorica (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,FK Sutjeska,2009-05-30,0,3,F,montenegro,Ofk Petrovac (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Jezero Plav,FK Buducnost Podgorica,2009-05-30,2,2,F,montenegro,Jezero Plav (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Jedinstvo Bijelo Polje,FK Mogren Budva,2009-05-30,1,2,F,montenegro,Jedinstvo Bijelo Polje (Montenegro),FK Mogren Budva (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,FK Mogren Budva,2009-08-07,2,4,F,montenegro,FK Grbalj Radanovici (Montenegro),FK Mogren Budva (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Decic Tuzi,FK Buducnost Podgorica,2009-08-08,0,1,F,montenegro,FK Decic Tuzi (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Berane,FK Sutjeska,2009-08-08,2,1,F,montenegro,FK Berane (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Mornar Bar,FK Kom Podgorica,2009-08-08,0,3,F,montenegro,FK Mornar Bar (Montenegro),FK Kom Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Lovcen Cetinje,FK Zeta,2009-08-08,2,1,F,montenegro,FK Lovcen Cetinje (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,Ofk Petrovac,2009-08-09,3,1,F,montenegro,FK Rudar Pljevlja (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,FK Rudar Pljevlja,2009-08-14,1,2,F,montenegro,FK Sutjeska (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Zeta,2009-08-14,4,2,F,montenegro,FK Buducnost Podgorica (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Mogren Budva,FK Lovcen Cetinje,2009-08-15,1,3,F,montenegro,FK Mogren Budva (Montenegro),FK Lovcen Cetinje (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Kom Podgorica,FK Grbalj Radanovici,2009-08-15,1,0,F,montenegro,FK Kom Podgorica (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,FK Mornar Bar,2009-08-15,4,2,F,montenegro,Ofk Petrovac (Montenegro),FK Mornar Bar (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Decic Tuzi,FK Berane,2009-08-15,2,1,F,montenegro,FK Decic Tuzi (Montenegro),FK Berane (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Berane,FK Buducnost Podgorica,2009-08-21,1,3,F,montenegro,FK Berane (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,FK Decic Tuzi,2009-08-22,1,1,F,montenegro,FK Rudar Pljevlja (Montenegro),FK Decic Tuzi (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Mornar Bar,FK Sutjeska,2009-08-22,1,0,F,montenegro,FK Mornar Bar (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,Ofk Petrovac,2009-08-22,2,0,F,montenegro,FK Grbalj Radanovici (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Lovcen Cetinje,FK Kom Podgorica,2009-08-22,1,0,F,montenegro,FK Lovcen Cetinje (Montenegro),FK Kom Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,FK Mogren Budva,2009-08-22,0,3,F,montenegro,FK Zeta (Montenegro),FK Mogren Budva (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Mogren Budva,2009-08-28,1,2,F,montenegro,FK Buducnost Podgorica (Montenegro),FK Mogren Budva (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Kom Podgorica,FK Zeta,2009-08-29,1,0,F,montenegro,FK Kom Podgorica (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,FK Lovcen Cetinje,2009-08-29,0,2,F,montenegro,Ofk Petrovac (Montenegro),FK Lovcen Cetinje (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,FK Grbalj Radanovici,2009-08-29,2,2,F,montenegro,FK Sutjeska (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Decic Tuzi,FK Mornar Bar,2009-08-29,0,0,F,montenegro,FK Decic Tuzi (Montenegro),FK Mornar Bar (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Berane,FK Rudar Pljevlja,2009-08-29,0,1,F,montenegro,FK Berane (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Mornar Bar,FK Berane,2009-09-10,0,2,F,montenegro,FK Mornar Bar (Montenegro),FK Berane (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,FK Buducnost Podgorica,2009-09-11,1,0,F,montenegro,FK Rudar Pljevlja (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,FK Decic Tuzi,2009-09-12,0,0,F,montenegro,FK Grbalj Radanovici (Montenegro),FK Decic Tuzi (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Lovcen Cetinje,FK Sutjeska,2009-09-12,0,0,F,montenegro,FK Lovcen Cetinje (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,Ofk Petrovac,2009-09-12,2,0,F,montenegro,FK Zeta (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Mogren Budva,FK Kom Podgorica,2009-09-12,3,1,F,montenegro,FK Mogren Budva (Montenegro),FK Kom Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Kom Podgorica,2009-09-19,3,0,F,montenegro,FK Buducnost Podgorica (Montenegro),FK Kom Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,FK Mogren Budva,2009-09-19,1,2,F,montenegro,Ofk Petrovac (Montenegro),FK Mogren Budva (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,FK Zeta,2009-09-19,2,1,F,montenegro,FK Sutjeska (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Decic Tuzi,FK Lovcen Cetinje,2009-09-19,2,1,F,montenegro,FK Decic Tuzi (Montenegro),FK Lovcen Cetinje (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Berane,FK Grbalj Radanovici,2009-09-19,2,2,F,montenegro,FK Berane (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,FK Mornar Bar,2009-09-19,1,0,F,montenegro,FK Rudar Pljevlja (Montenegro),FK Mornar Bar (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Mornar Bar,FK Buducnost Podgorica,2009-09-26,2,3,F,montenegro,FK Mornar Bar (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,FK Rudar Pljevlja,2009-09-26,4,2,F,montenegro,FK Grbalj Radanovici (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Lovcen Cetinje,FK Berane,2009-09-26,2,1,F,montenegro,FK Lovcen Cetinje (Montenegro),FK Berane (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,FK Decic Tuzi,2009-09-26,2,1,F,montenegro,FK Zeta (Montenegro),FK Decic Tuzi (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Mogren Budva,FK Sutjeska,2009-09-26,4,0,F,montenegro,FK Mogren Budva (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Kom Podgorica,Ofk Petrovac,2009-09-26,1,2,F,montenegro,FK Kom Podgorica (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,FK Kom Podgorica,2009-09-30,1,0,F,montenegro,FK Sutjeska (Montenegro),FK Kom Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Decic Tuzi,FK Mogren Budva,2009-09-30,1,1,F,montenegro,FK Decic Tuzi (Montenegro),FK Mogren Budva (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Berane,FK Zeta,2009-09-30,1,2,F,montenegro,FK Berane (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,FK Lovcen Cetinje,2009-09-30,0,1,F,montenegro,FK Rudar Pljevlja (Montenegro),FK Lovcen Cetinje (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Mornar Bar,FK Grbalj Radanovici,2009-09-30,3,3,F,montenegro,FK Mornar Bar (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,Ofk Petrovac,2009-09-30,3,2,F,montenegro,FK Buducnost Podgorica (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Lovcen Cetinje,FK Mornar Bar,2009-10-03,1,0,F,montenegro,FK Lovcen Cetinje (Montenegro),FK Mornar Bar (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,FK Rudar Pljevlja,2009-10-03,0,1,F,montenegro,FK Zeta (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Mogren Budva,FK Berane,2009-10-03,4,0,F,montenegro,FK Mogren Budva (Montenegro),FK Berane (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Kom Podgorica,FK Decic Tuzi,2009-10-03,0,1,F,montenegro,FK Kom Podgorica (Montenegro),FK Decic Tuzi (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,FK Sutjeska,2009-10-03,1,0,F,montenegro,Ofk Petrovac (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,FK Buducnost Podgorica,2009-10-04,0,4,F,montenegro,FK Grbalj Radanovici (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Sutjeska,2009-10-17,2,1,F,montenegro,FK Buducnost Podgorica (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Decic Tuzi,Ofk Petrovac,2009-10-17,0,0,F,montenegro,FK Decic Tuzi (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Berane,FK Kom Podgorica,2009-10-17,3,0,F,montenegro,FK Berane (Montenegro),FK Kom Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Mornar Bar,FK Zeta,2009-10-17,0,0,F,montenegro,FK Mornar Bar (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,FK Lovcen Cetinje,2009-10-17,4,0,F,montenegro,FK Grbalj Radanovici (Montenegro),FK Lovcen Cetinje (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,FK Mogren Budva,2009-10-18,2,0,F,montenegro,FK Rudar Pljevlja (Montenegro),FK Mogren Budva (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Lovcen Cetinje,FK Buducnost Podgorica,2009-10-24,1,2,F,montenegro,FK Lovcen Cetinje (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,FK Grbalj Radanovici,2009-10-24,1,0,F,montenegro,FK Zeta (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Mogren Budva,FK Mornar Bar,2009-10-24,4,0,F,montenegro,FK Mogren Budva (Montenegro),FK Mornar Bar (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Kom Podgorica,FK Rudar Pljevlja,2009-10-24,0,2,F,montenegro,FK Kom Podgorica (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,FK Berane,2009-10-24,1,2,F,montenegro,Ofk Petrovac (Montenegro),FK Berane (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,FK Decic Tuzi,2009-10-24,2,0,F,montenegro,FK Sutjeska (Montenegro),FK Decic Tuzi (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Decic Tuzi,2009-10-31,2,1,F,montenegro,FK Buducnost Podgorica (Montenegro),FK Decic Tuzi (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,FK Berane,2009-10-31,1,0,F,montenegro,FK Sutjeska (Montenegro),FK Berane (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,FK Rudar Pljevlja,2009-10-31,0,4,F,montenegro,Ofk Petrovac (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Kom Podgorica,FK Mornar Bar,2009-10-31,0,2,F,montenegro,FK Kom Podgorica (Montenegro),FK Mornar Bar (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,FK Lovcen Cetinje,2009-10-31,2,1,F,montenegro,FK Zeta (Montenegro),FK Lovcen Cetinje (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Mogren Budva,FK Grbalj Radanovici,2009-11-01,0,2,F,montenegro,FK Mogren Budva (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Lovcen Cetinje,FK Mogren Budva,2009-11-07,0,0,F,montenegro,FK Lovcen Cetinje (Montenegro),FK Mogren Budva (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,FK Kom Podgorica,2009-11-07,1,0,F,montenegro,FK Grbalj Radanovici (Montenegro),FK Kom Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Mornar Bar,Ofk Petrovac,2009-11-07,1,3,F,montenegro,FK Mornar Bar (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,FK Sutjeska,2009-11-07,3,1,F,montenegro,FK Rudar Pljevlja (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
