home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
As Dragons,Pantheres FC,2015-01-28,2,1,F,benin,As Dragons (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,Energie,2015-01-28,0,0,F,benin,Association Sportive Oussou Saka (Benin),Energie (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Tonnerre D Abomey,2015-01-28,0,1,F,benin,As Port Autonome De Cotonou (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Ayema,Agonlin,2015-01-28,0,3,F,benin,Ayema (Benin),Agonlin (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Beke Bembereke,US Seme Krake,2015-01-28,1,0,F,benin,Beke Bembereke (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,As Police,2015-01-28,0,0,F,benin,Buffles De Borgou (Benin),As Police (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Energie,As Port Autonome De Cotonou,2015-01-31,0,1,F,benin,Energie (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Police,Beke Bembereke,2015-02-01,1,0,F,benin,As Police (Benin),Beke Bembereke (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,As Dragons,2015-02-01,0,1,F,benin,Mogas 90 (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Agonlin,Avrankou Omnisport FC,2015-02-01,1,3,F,benin,Agonlin (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Ayema,2015-02-01,3,0,F,benin,Tonnerre D Abomey (Benin),Ayema (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Association Sportive Oussou Saka,2015-02-01,2,0,F,benin,US Seme Krake (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,Buffles De Borgou,2015-02-04,1,0,F,benin,Pantheres FC (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Mogas 90,2015-02-07,0,0,F,benin,As Port Autonome De Cotonou (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Ayema,Pantheres FC,2015-02-08,0,0,F,benin,Ayema (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Police,Energie,2015-02-08,0,0,F,benin,As Police (Benin),Energie (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,As Dragons,2015-02-08,1,0,F,benin,Avrankou Omnisport FC (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Beke Bembereke,Tonnerre D Abomey,2015-02-08,2,1,F,benin,Beke Bembereke (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,Agonlin,2015-02-08,1,1,F,benin,Association Sportive Oussou Saka (Benin),Agonlin (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Energie,Avrankou Omnisport FC,2015-02-20,1,1,F,benin,Energie (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Agonlin,Pantheres FC,2015-02-21,1,0,F,benin,Agonlin (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Police,As Port Autonome De Cotonou,2015-02-21,0,0,F,benin,As Police (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Ayema,2015-02-22,1,0,F,benin,US Seme Krake (Benin),Ayema (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,As Dragons,2015-02-22,2,2,F,benin,Tonnerre D Abomey (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Beke Bembereke,Association Sportive Oussou Saka,2015-02-22,1,0,F,benin,Beke Bembereke (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,Buffles De Borgou,2015-02-22,2,2,F,benin,Mogas 90 (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,Agonlin,2015-03-07,0,1,F,benin,Mogas 90 (Benin),Agonlin (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Beke Bembereke,2015-03-08,1,0,F,benin,As Port Autonome De Cotonou (Benin),Beke Bembereke (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,US Seme Krake,2015-03-08,2,0,F,benin,Avrankou Omnisport FC (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Ayema,As Police,2015-03-08,0,0,F,benin,Ayema (Benin),As Police (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Energie,2015-03-08,1,2,F,benin,As Dragons (Benin),Energie (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,Tonnerre D Abomey,2015-03-08,0,2,F,benin,Pantheres FC (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Association Sportive Oussou Saka,2015-03-08,2,0,F,benin,Buffles De Borgou (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Police,Avrankou Omnisport FC,2015-03-14,1,1,F,benin,As Police (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,As Port Autonome De Cotonou,2015-03-14,0,2,F,benin,Association Sportive Oussou Saka (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Energie,Pantheres FC,2015-03-15,3,1,F,benin,Energie (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Agonlin,Buffles De Borgou,2015-03-15,1,0,F,benin,Agonlin (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Mogas 90,2015-03-15,1,0,F,benin,Tonnerre D Abomey (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Beke Bembereke,Ayema,2015-03-15,2,0,F,benin,Beke Bembereke (Benin),Ayema (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,US Seme Krake,2015-03-15,2,0,F,benin,As Dragons (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Beke Bembereke,2015-03-21,1,0,F,benin,Avrankou Omnisport FC (Benin),Beke Bembereke (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Agonlin,Tonnerre D Abomey,2015-03-22,1,0,F,benin,Agonlin (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,As Police,2015-03-22,1,1,F,benin,As Dragons (Benin),As Police (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Ayema,Association Sportive Oussou Saka,2015-03-22,1,0,F,benin,Ayema (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,Energie,2015-03-22,1,0,F,benin,Mogas 90 (Benin),Energie (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,US Seme Krake,2015-03-22,1,1,F,benin,Pantheres FC (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,As Port Autonome De Cotonou,2015-03-22,2,0,F,benin,Buffles De Borgou (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Energie,Agonlin,2015-03-28,1,0,F,benin,Energie (Benin),Agonlin (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Mogas 90,2015-03-28,1,1,F,benin,US Seme Krake (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Police,Pantheres FC,2015-03-29,1,0,F,benin,As Police (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,Avrankou Omnisport FC,2015-03-29,1,2,F,benin,Association Sportive Oussou Saka (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Buffles De Borgou,2015-03-29,0,0,F,benin,Tonnerre D Abomey (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Ayema,2015-03-29,0,2,F,benin,As Port Autonome De Cotonou (Benin),Ayema (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Beke Bembereke,As Dragons,2015-03-29,2,0,F,benin,Beke Bembereke (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,Buffles De Borgou,2016-03-02,0,1,F,benin,Pantheres FC (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,As Port Autonome De Cotonou,2016-03-09,0,1,F,benin,Tonnerre D Abomey (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Police,Mogas 90,2016-03-09,1,1,F,benin,As Police (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Association Sportive Oussou Saka,2016-03-09,1,0,F,benin,As Dragons (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Adjobi FC,US Seme Krake,2016-03-09,0,0,F,benin,Adjobi FC (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Ayema,Jeunesse Athletique Du Plateau,2016-03-09,1,2,F,benin,Ayema (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Buffles De Borgou,2016-03-12,2,1,F,benin,As Port Autonome De Cotonou (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Adjobi FC,Association Sportive Oussou Saka,2016-03-12,0,0,F,benin,Adjobi FC (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Requins De Latlantique,Ayema,2016-03-12,0,4,F,benin,Requins De Latlantique (Benin),Ayema (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Pantheres FC,2016-03-13,2,1,F,benin,Tonnerre D Abomey (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Energie,As Police,2016-03-13,2,0,F,benin,Energie (Benin),As Police (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,As Dragons,2016-03-13,6,1,F,benin,US Seme Krake (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Tonnerre D Abomey,2016-03-18,1,0,F,benin,Buffles De Borgou (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,Energie,2016-03-18,2,0,F,benin,Mogas 90 (Benin),Energie (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,As Port Autonome De Cotonou,2016-03-18,0,1,F,benin,Pantheres FC (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,US Seme Krake,2016-03-18,2,0,F,benin,Association Sportive Oussou Saka (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,Requins De Latlantique,2016-03-18,2,1,F,benin,Jeunesse Athletique Du Plateau (Benin),Requins De Latlantique (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Adjobi FC,2016-03-20,1,1,F,benin,As Dragons (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Ayema,US Seme Krake,2016-04-02,0,3,F,benin,Ayema (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Requins De Latlantique,As Dragons,2016-04-03,2,0,F,benin,Requins De Latlantique (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,Adjobi FC,2016-04-03,0,1,F,benin,Jeunesse Athletique Du Plateau (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,Energie,2016-04-03,2,3,F,benin,Pantheres FC (Benin),Energie (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Adjobi FC,2016-04-16,2,1,F,benin,US Seme Krake (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Tonnerre D Abomey,2016-04-16,3,1,F,benin,As Port Autonome De Cotonou (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,As Dragons,2016-04-17,0,1,F,benin,Association Sportive Oussou Saka (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,Ayema,2016-04-17,0,0,F,benin,Jeunesse Athletique Du Plateau (Benin),Ayema (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Pantheres FC,2016-04-17,3,3,F,benin,Buffles De Borgou (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,As Police,2016-04-17,3,3,F,benin,Mogas 90 (Benin),As Police (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,US Seme Krake,2016-04-20,1,2,F,benin,As Dragons (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,Adjobi FC,2016-04-20,1,1,F,benin,Association Sportive Oussou Saka (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Ayema,Requins De Latlantique,2016-04-20,0,1,F,benin,Ayema (Benin),Requins De Latlantique (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,Tonnerre D Abomey,2016-04-20,1,0,F,benin,Pantheres FC (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,As Port Autonome De Cotonou,2016-04-20,1,2,F,benin,Buffles De Borgou (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Police,Energie,2016-04-20,1,0,F,benin,As Police (Benin),Energie (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Adjobi FC,As Dragons,2016-04-23,1,0,F,benin,Adjobi FC (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Association Sportive Oussou Saka,2016-04-24,5,0,F,benin,US Seme Krake (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Buffles De Borgou,2016-04-24,1,0,F,benin,Tonnerre D Abomey (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Energie,Mogas 90,2016-04-24,1,0,F,benin,Energie (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Requins De Latlantique,Jeunesse Athletique Du Plateau,2016-04-27,1,2,F,benin,Requins De Latlantique (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Pantheres FC,2016-04-27,2,1,F,benin,As Port Autonome De Cotonou (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,Jeunesse Athletique Du Plateau,2016-04-30,0,1,F,benin,Association Sportive Oussou Saka (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,As Police,2016-04-30,1,2,F,benin,Pantheres FC (Benin),As Police (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Energie,2016-05-01,0,2,F,benin,Tonnerre D Abomey (Benin),Energie (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,Buffles De Borgou,2016-05-01,0,2,F,benin,Mogas 90 (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Ayema,2016-05-01,0,1,F,benin,As Dragons (Benin),Ayema (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Requins De Latlantique,US Seme Krake,2016-05-01,0,0,F,benin,Requins De Latlantique (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,As Dragons,2016-05-04,2,1,F,benin,Jeunesse Athletique Du Plateau (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Ayema,Association Sportive Oussou Saka,2016-05-04,1,0,F,benin,Ayema (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Adjobi FC,Requins De Latlantique,2016-05-04,1,0,F,benin,Adjobi FC (Benin),Requins De Latlantique (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,Mogas 90,2016-05-04,1,1,F,benin,Pantheres FC (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,As Police,2016-05-04,1,0,F,benin,Buffles De Borgou (Benin),As Police (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Energie,2016-05-04,0,0,F,benin,As Port Autonome De Cotonou (Benin),Energie (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Ayema,2016-05-07,3,0,F,benin,US Seme Krake (Benin),Ayema (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Adjobi FC,Jeunesse Athletique Du Plateau,2016-05-07,0,1,F,benin,Adjobi FC (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Energie,Pantheres FC,2016-05-07,2,0,F,benin,Energie (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Requins De Latlantique,2016-05-08,2,1,F,benin,As Dragons (Benin),Requins De Latlantique (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Mogas 90,2016-05-08,0,1,F,benin,As Port Autonome De Cotonou (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,As Police,2016-05-08,0,0,F,benin,Tonnerre D Abomey (Benin),As Police (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Police,As Port Autonome De Cotonou,2016-05-11,1,0,F,benin,As Police (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Energie,Buffles De Borgou,2016-05-11,0,1,F,benin,Energie (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,Tonnerre D Abomey,2016-05-11,4,0,F,benin,Mogas 90 (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Requins De Latlantique,Association Sportive Oussou Saka,2016-05-12,1,0,F,benin,Requins De Latlantique (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,US Seme Krake,2016-05-12,1,1,F,benin,Jeunesse Athletique Du Plateau (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Ayema,Adjobi FC,2016-05-12,0,1,F,benin,Ayema (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Requins De Latlantique,US Seme Krake,2017-07-08,1,1,F,benin,Requins De Latlantique (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Adjobi FC,Mambas Noirs FC,2017-07-09,0,1,F,benin,Adjobi FC (Benin),Mambas Noirs FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Police,As Port Autonome De Cotonou,2017-07-09,0,1,F,benin,As Police (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Beke Bembereke,Tonnerre D Abomey,2017-07-09,1,0,F,benin,Beke Bembereke (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Pantheres FC,2017-07-09,3,0,F,benin,Buffles De Borgou (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Agonlin,Energie,2017-07-09,0,1,F,benin,Agonlin (Benin),Energie (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Ayema,Soleil FC,2017-07-09,0,0,F,benin,Ayema (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Association Sportive Oussou Saka,2017-07-09,1,0,F,benin,As Dragons (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,Avrankou Omnisport FC,2017-07-09,2,0,F,benin,Jeunesse Athletique Du Plateau (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Ayema,Requins De Latlantique,2017-07-15,2,1,F,benin,Ayema (Benin),Requins De Latlantique (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Avrankou Omnisport FC,2017-07-15,1,0,F,benin,US Seme Krake (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,As Dragons,2017-07-15,0,1,F,benin,Soleil FC (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Beke Bembereke,As Police,2017-07-16,1,0,F,benin,Beke Bembereke (Benin),As Police (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Tonnerre D Abomey,2017-07-16,1,1,F,benin,Buffles De Borgou (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Energie,Pantheres FC,2017-07-16,1,0,F,benin,Energie (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Agonlin,Dynamo Abomey FC,2017-07-16,1,0,F,benin,Agonlin (Benin),Dynamo Abomey FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Beke Bembereke,2017-07-19,0,1,F,benin,As Port Autonome De Cotonou (Benin),Beke Bembereke (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Energie,2017-07-19,1,1,F,benin,Tonnerre D Abomey (Benin),Energie (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Abomey FC,Pantheres FC,2017-07-19,1,0,F,benin,Dynamo Abomey FC (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Requins De Latlantique,2017-07-19,1,0,F,benin,As Dragons (Benin),Requins De Latlantique (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Ayema,2017-07-19,1,1,F,benin,US Seme Krake (Benin),Ayema (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Mambas Noirs FC,2017-07-19,1,0,F,benin,Avrankou Omnisport FC (Benin),Mambas Noirs FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,Association Sportive Oussou Saka,2017-07-20,0,0,F,benin,Jeunesse Athletique Du Plateau (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
