home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Torpedo Kutaisi,Spartaki Tskhinvali,1990-06-25,6,0,F,georgia,Torpedo Kutaisi (Georgia),Spartaki Tskhinvali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samtredia,Metalurgi Rustavi,1990-06-25,1,1,F,georgia,FC Samtredia (Georgia),Metalurgi Rustavi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,Kolkheti Poti,1990-06-25,2,0,F,georgia,Guria Lanchkhuti (Georgia),Kolkheti Poti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Tbilisi,Mziuri Gali,1990-06-25,3,1,F,georgia,Dinamo Tbilisi (Georgia),Mziuri Gali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,FC Samtredia,1990-06-29,3,0,F,georgia,Dila Gori (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mziuri Gali,FC Samgurali,1990-06-29,4,2,F,georgia,Mziuri Gali (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Iveria Khashuri,Dinamo Tbilisi,1990-06-30,0,3,F,georgia,FC Iveria Khashuri (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,Dinamo Batumi,1990-06-30,1,0,F,georgia,Kolkheti Poti (Georgia),Dinamo Batumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Spartaki Tskhinvali,FC Mertskhali Ozurgeti,1990-06-30,0,4,F,georgia,Spartaki Tskhinvali (Georgia),FC Mertskhali Ozurgeti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Amirani Ochamchire,Torpedo Kutaisi,1990-06-30,2,1,F,georgia,Amirani Ochamchire (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Zugdidi,FC Tskhumi Sukhumi,1990-06-30,2,1,F,georgia,Dinamo Zugdidi (Georgia),FC Tskhumi Sukhumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Shevardeni 1906 Tbilisi,FK Kolkheti Khobi,1990-06-30,3,1,F,georgia,FC Shevardeni 1906 Tbilisi (Georgia),FK Kolkheti Khobi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,Guria Lanchkhuti,1990-07-02,0,0,F,georgia,Metalurgi Rustavi (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Batumi,FC Samtredia,1990-07-16,2,1,F,georgia,Dinamo Batumi (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Shevardeni 1906 Tbilisi,Dila Gori,1990-07-16,1,0,F,georgia,FC Shevardeni 1906 Tbilisi (Georgia),Dila Gori (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mziuri Gali,Torpedo Kutaisi,1990-07-17,0,3,F,georgia,Mziuri Gali (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samtredia,Dinamo Tbilisi,1990-08-01,0,1,F,georgia,FC Samtredia (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Tskhumi Sukhumi,FC Shevardeni 1906 Tbilisi,1990-08-03,1,1,F,georgia,FC Tskhumi Sukhumi (Georgia),FC Shevardeni 1906 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samgurali,FK Kolkheti Khobi,1990-08-04,2,1,F,georgia,FC Samgurali (Georgia),FK Kolkheti Khobi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Zugdidi,Torpedo Kutaisi,1990-08-04,0,0,F,georgia,Dinamo Zugdidi (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Amirani Ochamchire,FC Mertskhali Ozurgeti,1990-08-04,2,1,F,georgia,Amirani Ochamchire (Georgia),FC Mertskhali Ozurgeti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Iveria Khashuri,Mziuri Gali,1990-08-05,1,3,F,georgia,FC Iveria Khashuri (Georgia),Mziuri Gali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Spartaki Tskhinvali,FC Samtredia,1990-08-05,1,2,F,georgia,Spartaki Tskhinvali (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Mertskhali Ozurgeti,Dinamo Zugdidi,1990-08-08,2,2,F,georgia,FC Mertskhali Ozurgeti (Georgia),Dinamo Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Torpedo Kutaisi,FC Shevardeni 1906 Tbilisi,1990-08-08,3,1,F,georgia,Torpedo Kutaisi (Georgia),FC Shevardeni 1906 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Iveria Khashuri,FC Samgurali,1990-08-09,1,2,F,georgia,FC Iveria Khashuri (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Tbilisi,Metalurgi Rustavi,1990-08-09,0,1,F,georgia,Dinamo Tbilisi (Georgia),Metalurgi Rustavi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,Mziuri Gali,1990-08-09,4,1,F,georgia,Kolkheti Poti (Georgia),Mziuri Gali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Batumi,Dila Gori,1990-08-09,4,2,F,georgia,Dinamo Batumi (Georgia),Dila Gori (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Spartaki Tskhinvali,Guria Lanchkhuti,1990-08-09,1,5,F,georgia,Spartaki Tskhinvali (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samtredia,Amirani Ochamchire,1990-08-09,1,1,F,georgia,FC Samtredia (Georgia),Amirani Ochamchire (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Shevardeni 1906 Tbilisi,FC Mertskhali Ozurgeti,1990-08-13,0,0,F,georgia,FC Shevardeni 1906 Tbilisi (Georgia),FC Mertskhali Ozurgeti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Zugdidi,FC Samtredia,1990-08-13,0,2,F,georgia,Dinamo Zugdidi (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Amirani Ochamchire,Guria Lanchkhuti,1990-08-13,0,0,F,georgia,Amirani Ochamchire (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Batumi,Spartaki Tskhinvali,1990-08-13,6,0,F,georgia,Dinamo Batumi (Georgia),Spartaki Tskhinvali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,Dinamo Tbilisi,1990-08-13,0,3,F,georgia,Dila Gori (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,FC Iveria Khashuri,1990-08-13,2,0,F,georgia,Kolkheti Poti (Georgia),FC Iveria Khashuri (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FK Kolkheti Khobi,Torpedo Kutaisi,1990-08-14,0,1,F,georgia,FK Kolkheti Khobi (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,Mziuri Gali,1990-08-14,2,3,F,georgia,Metalurgi Rustavi (Georgia),Mziuri Gali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samgurali,FC Tskhumi Sukhumi,1990-08-15,1,2,F,georgia,FC Samgurali (Georgia),FC Tskhumi Sukhumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Tbilisi,Spartaki Tskhinvali,1990-08-17,7,0,F,georgia,Dinamo Tbilisi (Georgia),Spartaki Tskhinvali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Batumi,Amirani Ochamchire,1990-08-18,1,0,F,georgia,Dinamo Batumi (Georgia),Amirani Ochamchire (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Mertskhali Ozurgeti,FK Kolkheti Khobi,1990-08-18,2,2,F,georgia,FC Mertskhali Ozurgeti (Georgia),FK Kolkheti Khobi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,Dinamo Zugdidi,1990-08-19,5,0,F,georgia,Guria Lanchkhuti (Georgia),Dinamo Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,FC Samgurali,1990-08-19,1,0,F,georgia,Kolkheti Poti (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samtredia,FC Shevardeni 1906 Tbilisi,1990-08-19,1,2,F,georgia,FC Samtredia (Georgia),FC Shevardeni 1906 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Iveria Khashuri,Metalurgi Rustavi,1990-08-19,1,3,F,georgia,FC Iveria Khashuri (Georgia),Metalurgi Rustavi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mziuri Gali,Dila Gori,1990-08-19,1,1,F,georgia,Mziuri Gali (Georgia),Dila Gori (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Torpedo Kutaisi,FC Tskhumi Sukhumi,1990-08-19,1,1,F,georgia,Torpedo Kutaisi (Georgia),FC Tskhumi Sukhumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samgurali,Torpedo Kutaisi,1990-08-23,1,3,F,georgia,FC Samgurali (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Shevardeni 1906 Tbilisi,Guria Lanchkhuti,1990-08-23,1,8,F,georgia,FC Shevardeni 1906 Tbilisi (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Zugdidi,Dinamo Batumi,1990-08-23,2,1,F,georgia,Dinamo Zugdidi (Georgia),Dinamo Batumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mziuri Gali,Spartaki Tskhinvali,1990-08-23,4,0,F,georgia,Mziuri Gali (Georgia),Spartaki Tskhinvali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Iveria Khashuri,Dila Gori,1990-08-23,2,1,F,georgia,FC Iveria Khashuri (Georgia),Dila Gori (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Tskhumi Sukhumi,FC Mertskhali Ozurgeti,1990-08-24,2,1,F,georgia,FC Tskhumi Sukhumi (Georgia),FC Mertskhali Ozurgeti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FK Kolkheti Khobi,FC Samtredia,1990-08-24,0,0,F,georgia,FK Kolkheti Khobi (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Amirani Ochamchire,Dinamo Tbilisi,1990-08-24,0,2,F,georgia,Amirani Ochamchire (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,Kolkheti Poti,1990-08-24,1,0,F,georgia,Metalurgi Rustavi (Georgia),Kolkheti Poti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Tbilisi,Dinamo Zugdidi,1990-09-01,4,2,F,georgia,Dinamo Tbilisi (Georgia),Dinamo Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Batumi,FC Shevardeni 1906 Tbilisi,1990-09-01,1,1,F,georgia,Dinamo Batumi (Georgia),FC Shevardeni 1906 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,FK Kolkheti Khobi,1990-09-01,3,0,F,georgia,Guria Lanchkhuti (Georgia),FK Kolkheti Khobi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,FC Samgurali,1990-09-01,2,0,F,georgia,Metalurgi Rustavi (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samtredia,FC Tskhumi Sukhumi,1990-09-01,0,0,F,georgia,FC Samtredia (Georgia),FC Tskhumi Sukhumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Mertskhali Ozurgeti,Torpedo Kutaisi,1990-09-01,0,1,F,georgia,FC Mertskhali Ozurgeti (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Iveria Khashuri,Spartaki Tskhinvali,1990-09-02,5,0,F,georgia,FC Iveria Khashuri (Georgia),Spartaki Tskhinvali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samgurali,FC Mertskhali Ozurgeti,1990-09-09,3,1,F,georgia,FC Samgurali (Georgia),FC Mertskhali Ozurgeti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FK Kolkheti Khobi,Dinamo Batumi,1990-09-09,0,4,F,georgia,FK Kolkheti Khobi (Georgia),Dinamo Batumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Shevardeni 1906 Tbilisi,Dinamo Tbilisi,1990-09-09,1,3,F,georgia,FC Shevardeni 1906 Tbilisi (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Spartaki Tskhinvali,Kolkheti Poti,1990-09-09,1,8,F,georgia,Spartaki Tskhinvali (Georgia),Kolkheti Poti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Amirani Ochamchire,FC Iveria Khashuri,1990-09-10,2,2,F,georgia,Amirani Ochamchire (Georgia),FC Iveria Khashuri (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Torpedo Kutaisi,FC Samtredia,1990-09-10,1,0,F,georgia,Torpedo Kutaisi (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Zugdidi,Mziuri Gali,1990-09-10,4,0,F,georgia,Dinamo Zugdidi (Georgia),Mziuri Gali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,Metalurgi Rustavi,1990-09-10,0,3,F,georgia,Dila Gori (Georgia),Metalurgi Rustavi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Tskhumi Sukhumi,Guria Lanchkhuti,1990-09-10,1,3,F,georgia,FC Tskhumi Sukhumi (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,Spartaki Tskhinvali,1990-09-14,3,0,F,georgia,Metalurgi Rustavi (Georgia),Spartaki Tskhinvali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,Amirani Ochamchire,1990-09-14,3,2,F,georgia,Kolkheti Poti (Georgia),Amirani Ochamchire (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Batumi,FC Tskhumi Sukhumi,1990-09-14,3,1,F,georgia,Dinamo Batumi (Georgia),FC Tskhumi Sukhumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samtredia,FC Mertskhali Ozurgeti,1990-09-14,1,0,F,georgia,FC Samtredia (Georgia),FC Mertskhali Ozurgeti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,Torpedo Kutaisi,1990-09-14,2,2,F,georgia,Guria Lanchkhuti (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mziuri Gali,FC Shevardeni 1906 Tbilisi,1990-09-15,1,1,F,georgia,Mziuri Gali (Georgia),FC Shevardeni 1906 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Iveria Khashuri,Dinamo Zugdidi,1990-09-15,1,0,F,georgia,FC Iveria Khashuri (Georgia),Dinamo Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Tbilisi,FK Kolkheti Khobi,1990-09-15,5,0,F,georgia,Dinamo Tbilisi (Georgia),FK Kolkheti Khobi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,FC Samgurali,1990-09-15,0,0,F,georgia,Dila Gori (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mziuri Gali,Amirani Ochamchire,1990-09-19,4,2,F,georgia,Mziuri Gali (Georgia),Amirani Ochamchire (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Tskhumi Sukhumi,Dinamo Tbilisi,1990-09-23,1,1,F,georgia,FC Tskhumi Sukhumi (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Zugdidi,Kolkheti Poti,1990-09-23,1,1,F,georgia,Dinamo Zugdidi (Georgia),Kolkheti Poti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Amirani Ochamchire,Metalurgi Rustavi,1990-09-23,1,0,F,georgia,Amirani Ochamchire (Georgia),Metalurgi Rustavi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FK Kolkheti Khobi,Mziuri Gali,1990-09-23,1,1,F,georgia,FK Kolkheti Khobi (Georgia),Mziuri Gali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Mertskhali Ozurgeti,Guria Lanchkhuti,1990-09-23,5,2,F,georgia,FC Mertskhali Ozurgeti (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Spartaki Tskhinvali,Dila Gori,1990-09-23,0,3,F,georgia,Spartaki Tskhinvali (Georgia),Dila Gori (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Shevardeni 1906 Tbilisi,FC Iveria Khashuri,1990-09-24,0,0,F,georgia,FC Shevardeni 1906 Tbilisi (Georgia),FC Iveria Khashuri (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samgurali,FC Samtredia,1990-09-24,2,1,F,georgia,FC Samgurali (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,Guria Lanchkhuti,1990-09-27,1,0,F,georgia,Dila Gori (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,Dinamo Batumi,1990-09-27,3,0,F,georgia,Metalurgi Rustavi (Georgia),Dinamo Batumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,Dinamo Tbilisi,1990-09-27,1,2,F,georgia,Kolkheti Poti (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Tskhumi Sukhumi,FK Kolkheti Khobi,1990-09-27,1,0,F,georgia,FC Tskhumi Sukhumi (Georgia),FK Kolkheti Khobi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,FC Samtredia,1990-10-01,2,0,F,georgia,Guria Lanchkhuti (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,Amirani Ochamchire,1990-10-01,7,0,F,georgia,Dila Gori (Georgia),Amirani Ochamchire (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Batumi,FC Mertskhali Ozurgeti,1990-10-01,0,0,F,georgia,Dinamo Batumi (Georgia),FC Mertskhali Ozurgeti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,Dinamo Zugdidi,1990-10-01,2,1,F,georgia,Metalurgi Rustavi (Georgia),Dinamo Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Tbilisi,Torpedo Kutaisi,1990-10-01,2,0,F,georgia,Dinamo Tbilisi (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mziuri Gali,FC Tskhumi Sukhumi,1990-10-01,1,0,F,georgia,Mziuri Gali (Georgia),FC Tskhumi Sukhumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Iveria Khashuri,FK Kolkheti Khobi,1990-10-01,1,0,F,georgia,FC Iveria Khashuri (Georgia),FK Kolkheti Khobi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Spartaki Tskhinvali,FC Samgurali,1990-10-01,0,3,F,georgia,Spartaki Tskhinvali (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samgurali,Guria Lanchkhuti,1990-10-04,1,2,F,georgia,FC Samgurali (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Torpedo Kutaisi,Mziuri Gali,1990-10-04,1,0,F,georgia,Torpedo Kutaisi (Georgia),Mziuri Gali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FK Kolkheti Khobi,Kolkheti Poti,1990-10-05,0,0,F,georgia,FK Kolkheti Khobi (Georgia),Kolkheti Poti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samtredia,Dinamo Batumi,1990-10-05,0,1,F,georgia,FC Samtredia (Georgia),Dinamo Batumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Iveria Khashuri,FC Tskhumi Sukhumi,1990-10-05,0,0,F,georgia,FC Iveria Khashuri (Georgia),FC Tskhumi Sukhumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Shevardeni 1906 Tbilisi,Metalurgi Rustavi,1990-10-05,3,0,F,georgia,FC Shevardeni 1906 Tbilisi (Georgia),Metalurgi Rustavi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Mertskhali Ozurgeti,Dinamo Tbilisi,1990-10-05,1,4,F,georgia,FC Mertskhali Ozurgeti (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Amirani Ochamchire,Spartaki Tskhinvali,1990-10-06,3,0,F,georgia,Amirani Ochamchire (Georgia),Spartaki Tskhinvali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Zugdidi,Dila Gori,1990-10-06,3,1,F,georgia,Dinamo Zugdidi (Georgia),Dila Gori (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,Dila Gori,1990-10-10,1,0,F,georgia,Kolkheti Poti (Georgia),Dila Gori (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Amirani Ochamchire,FC Samgurali,1990-10-13,3,2,F,georgia,Amirani Ochamchire (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,FK Kolkheti Khobi,1990-10-13,1,0,F,georgia,Metalurgi Rustavi (Georgia),FK Kolkheti Khobi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Spartaki Tskhinvali,Dinamo Zugdidi,1990-10-14,0,3,F,georgia,Spartaki Tskhinvali (Georgia),Dinamo Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,FC Shevardeni 1906 Tbilisi,1990-10-14,0,0,F,georgia,Dila Gori (Georgia),FC Shevardeni 1906 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Batumi,Guria Lanchkhuti,1990-10-14,0,1,F,georgia,Dinamo Batumi (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Iveria Khashuri,Torpedo Kutaisi,1990-10-14,2,2,F,georgia,FC Iveria Khashuri (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mziuri Gali,FC Mertskhali Ozurgeti,1990-10-14,2,1,F,georgia,Mziuri Gali (Georgia),FC Mertskhali Ozurgeti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Tbilisi,FC Samtredia,1990-10-14,4,0,F,georgia,Dinamo Tbilisi (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,FC Tskhumi Sukhumi,1990-10-14,1,0,F,georgia,Kolkheti Poti (Georgia),FC Tskhumi Sukhumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samgurali,Dinamo Batumi,1990-10-18,1,0,F,georgia,FC Samgurali (Georgia),Dinamo Batumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Mertskhali Ozurgeti,FC Iveria Khashuri,1990-10-18,0,0,F,georgia,FC Mertskhali Ozurgeti (Georgia),FC Iveria Khashuri (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Torpedo Kutaisi,Kolkheti Poti,1990-10-18,1,2,F,georgia,Torpedo Kutaisi (Georgia),Kolkheti Poti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Tskhumi Sukhumi,Metalurgi Rustavi,1990-10-18,2,0,F,georgia,FC Tskhumi Sukhumi (Georgia),Metalurgi Rustavi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FK Kolkheti Khobi,Dila Gori,1990-10-18,3,0,F,georgia,FK Kolkheti Khobi (Georgia),Dila Gori (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,Dinamo Tbilisi,1990-10-19,0,1,F,georgia,Guria Lanchkhuti (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samtredia,Mziuri Gali,1990-10-19,3,2,F,georgia,FC Samtredia (Georgia),Mziuri Gali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Shevardeni 1906 Tbilisi,Spartaki Tskhinvali,1990-10-19,3,0,F,georgia,FC Shevardeni 1906 Tbilisi (Georgia),Spartaki Tskhinvali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Zugdidi,Amirani Ochamchire,1990-10-19,0,0,F,georgia,Dinamo Zugdidi (Georgia),Amirani Ochamchire (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Torpedo Kutaisi,Dinamo Batumi,1990-10-21,1,0,F,georgia,Torpedo Kutaisi (Georgia),Dinamo Batumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,FC Shevardeni 1906 Tbilisi,1990-10-23,2,0,F,georgia,Kolkheti Poti (Georgia),FC Shevardeni 1906 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Zugdidi,FC Samgurali,1990-10-28,3,1,F,georgia,Dinamo Zugdidi (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Amirani Ochamchire,FC Shevardeni 1906 Tbilisi,1990-10-28,1,0,F,georgia,Amirani Ochamchire (Georgia),FC Shevardeni 1906 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
