home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Nasr Riyadh,Al Ittifaq,2013-11-06,2,2,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Raed Buraidah,Al Faysaly Al Majmaah,2013-11-06,1,0,F,saudi-arabia,Al Raed Buraidah (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taawon,Al Shabab,2013-11-07,3,3,F,saudi-arabia,Al Taawon (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Fateh,Al Ahli Sfc,2013-11-07,0,3,F,saudi-arabia,Al Fateh (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nahda,Al Ittihad,2013-11-07,4,4,F,saudi-arabia,Al Nahda (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Nahda,2013-11-24,6,0,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Nahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Fateh,Najran SC,2013-11-24,5,2,F,saudi-arabia,Al Fateh (Saudi Arabia),Najran SC (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Orubah,2013-11-24,0,0,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Orubah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Taawon,2013-11-24,1,2,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Taawon (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Nasr Riyadh,2013-11-25,1,2,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Raed Buraidah,Al Ittihad,2013-11-25,1,4,F,saudi-arabia,Al Raed Buraidah (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Faysaly Al Majmaah,Al Shoalah,2013-11-25,2,0,F,saudi-arabia,Al Faysaly Al Majmaah (Saudi Arabia),Al Shoalah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Ahli Sfc,2013-11-28,1,0,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Orubah,Al Nahda,2013-11-29,1,1,F,saudi-arabia,Al Orubah (Saudi Arabia),Al Nahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Najran SC,Al Faysaly Al Majmaah,2013-11-29,1,0,F,saudi-arabia,Najran SC (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Nasr Riyadh,2013-11-29,0,3,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taawon,Al Raed Buraidah,2013-11-30,2,1,F,saudi-arabia,Al Taawon (Saudi Arabia),Al Raed Buraidah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shoalah,Al Hilal,2013-11-30,2,2,F,saudi-arabia,Al Shoalah (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Fateh,2013-11-30,2,0,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Fateh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Fateh,Al Raed Buraidah,2013-12-06,2,2,F,saudi-arabia,Al Fateh (Saudi Arabia),Al Raed Buraidah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taawon,Al Orubah,2013-12-06,0,1,F,saudi-arabia,Al Taawon (Saudi Arabia),Al Orubah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nahda,Al Hilal,2013-12-06,1,2,F,saudi-arabia,Al Nahda (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Faysaly Al Majmaah,Al Ittifaq,2013-12-07,0,3,F,saudi-arabia,Al Faysaly Al Majmaah (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shoalah,Al Ittihad,2013-12-07,2,1,F,saudi-arabia,Al Shoalah (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Shabab,2013-12-07,3,2,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Najran SC,2013-12-07,3,2,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Najran SC (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Taawon,2013-12-13,2,1,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Taawon (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Raed Buraidah,Al Shoalah,2013-12-13,0,1,F,saudi-arabia,Al Raed Buraidah (Saudi Arabia),Al Shoalah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Orubah,Al Shabab,2013-12-13,1,1,F,saudi-arabia,Al Orubah (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Ahli Sfc,2013-12-13,2,0,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Fateh,2013-12-14,2,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Fateh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Najran SC,2013-12-14,3,2,F,saudi-arabia,Al Ittihad (Saudi Arabia),Najran SC (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nahda,Al Faysaly Al Majmaah,2013-12-14,0,0,F,saudi-arabia,Al Nahda (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Raed Buraidah,2013-12-19,0,1,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Raed Buraidah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Najran SC,Al Nasr Riyadh,2013-12-19,2,3,F,saudi-arabia,Najran SC (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Faysaly Al Majmaah,2013-12-19,1,1,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shoalah,Al Nahda,2013-12-20,0,0,F,saudi-arabia,Al Shoalah (Saudi Arabia),Al Nahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taawon,Al Fateh,2013-12-20,1,0,F,saudi-arabia,Al Taawon (Saudi Arabia),Al Fateh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Orubah,Al Hilal,2013-12-20,2,3,F,saudi-arabia,Al Orubah (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Shabab,2013-12-20,1,1,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Shoalah,2013-12-27,1,3,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Shoalah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Faysaly Al Majmaah,Al Taawon,2013-12-27,0,0,F,saudi-arabia,Al Faysaly Al Majmaah (Saudi Arabia),Al Taawon (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nahda,Al Fateh,2013-12-27,1,2,F,saudi-arabia,Al Nahda (Saudi Arabia),Al Fateh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Ittifaq,2013-12-28,5,1,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Raed Buraidah,Najran SC,2013-12-28,1,0,F,saudi-arabia,Al Raed Buraidah (Saudi Arabia),Najran SC (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Orubah,2013-12-28,0,0,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Orubah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Ahli Sfc,2013-12-29,3,1,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Fateh,Al Ittihad,2014-01-02,1,1,F,saudi-arabia,Al Fateh (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Raed Buraidah,Al Shabab,2014-01-02,0,0,F,saudi-arabia,Al Raed Buraidah (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Faysaly Al Majmaah,2014-01-02,2,1,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shoalah,Al Ittifaq,2014-01-03,4,0,F,saudi-arabia,Al Shoalah (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taawon,Najran SC,2014-01-03,2,0,F,saudi-arabia,Al Taawon (Saudi Arabia),Najran SC (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Orubah,Al Ahli Sfc,2014-01-03,0,4,F,saudi-arabia,Al Orubah (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nahda,Al Nasr Riyadh,2014-01-03,1,4,F,saudi-arabia,Al Nahda (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Najran SC,Al Shoalah,2014-01-09,0,1,F,saudi-arabia,Najran SC (Saudi Arabia),Al Shoalah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Taawon,2014-01-09,3,3,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Taawon (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Hilal,2014-01-09,2,2,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Fateh,Al Shabab,2014-01-10,2,1,F,saudi-arabia,Al Fateh (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Raed Buraidah,2014-01-10,3,0,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Raed Buraidah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Faysaly Al Majmaah,Al Orubah,2014-01-10,1,1,F,saudi-arabia,Al Faysaly Al Majmaah (Saudi Arabia),Al Orubah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Nahda,2014-01-10,3,1,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Nahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shoalah,Al Nasr Riyadh,2014-01-16,0,3,F,saudi-arabia,Al Shoalah (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taawon,Al Ittihad,2014-01-16,1,1,F,saudi-arabia,Al Taawon (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Najran SC,2014-01-16,0,0,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Najran SC (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Ahli Sfc,2014-01-16,1,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Faysaly Al Majmaah,2014-01-17,4,3,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Orubah,Al Fateh,2014-01-17,2,1,F,saudi-arabia,Al Orubah (Saudi Arabia),Al Fateh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nahda,Al Raed Buraidah,2014-01-17,1,0,F,saudi-arabia,Al Nahda (Saudi Arabia),Al Raed Buraidah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Ittifaq,2014-01-24,0,0,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Faysaly Al Majmaah,Al Fateh,2014-01-24,2,1,F,saudi-arabia,Al Faysaly Al Majmaah (Saudi Arabia),Al Fateh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taawon,Al Shoalah,2014-01-24,0,1,F,saudi-arabia,Al Taawon (Saudi Arabia),Al Shoalah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Ittihad,2014-01-24,2,1,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Raed Buraidah,Al Hilal,2014-01-25,0,1,F,saudi-arabia,Al Raed Buraidah (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Najran SC,Al Nahda,2014-01-25,5,1,F,saudi-arabia,Najran SC (Saudi Arabia),Al Nahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Orubah,2014-01-25,2,1,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Orubah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Fateh,Al Nasr Riyadh,2014-01-28,1,2,F,saudi-arabia,Al Fateh (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Taawon,2014-01-28,1,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Taawon (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shoalah,Al Ahli Sfc,2014-01-30,1,1,F,saudi-arabia,Al Shoalah (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Orubah,Al Raed Buraidah,2014-01-30,0,0,F,saudi-arabia,Al Orubah (Saudi Arabia),Al Raed Buraidah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nahda,Al Ittifaq,2014-01-30,2,0,F,saudi-arabia,Al Nahda (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Najran SC,Al Shabab,2014-01-30,1,1,F,saudi-arabia,Najran SC (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Faysaly Al Majmaah,2014-01-31,1,2,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Raed Buraidah,Al Ahli Sfc,2014-02-06,0,1,F,saudi-arabia,Al Raed Buraidah (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Hilal,2014-02-06,1,0,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Orubah,Najran SC,2014-02-06,1,1,F,saudi-arabia,Al Orubah (Saudi Arabia),Najran SC (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Fateh,Al Shoalah,2014-02-07,3,1,F,saudi-arabia,Al Fateh (Saudi Arabia),Al Shoalah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taawon,Al Nahda,2014-02-07,4,1,F,saudi-arabia,Al Taawon (Saudi Arabia),Al Nahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Faysaly Al Majmaah,2014-02-07,4,0,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Ittihad,2014-02-07,2,5,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Faysaly Al Majmaah,Al Raed Buraidah,2014-02-13,3,2,F,saudi-arabia,Al Faysaly Al Majmaah (Saudi Arabia),Al Raed Buraidah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shoalah,Al Orubah,2014-02-13,1,2,F,saudi-arabia,Al Shoalah (Saudi Arabia),Al Orubah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Taawon,2014-02-13,1,0,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Taawon (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Najran SC,2014-02-13,2,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Najran SC (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Nasr Riyadh,2014-02-14,1,2,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Nahda,2014-02-14,2,1,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Nahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Fateh,2014-02-14,4,0,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Fateh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nahda,Al Shabab,2014-02-21,4,1,F,saudi-arabia,Al Nahda (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Najran SC,Al Fateh,2014-02-21,1,1,F,saudi-arabia,Najran SC (Saudi Arabia),Al Fateh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Raed Buraidah,2014-02-21,1,2,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Raed Buraidah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Hilal,2014-02-21,3,4,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taawon,Al Ahli Sfc,2014-02-22,1,1,F,saudi-arabia,Al Taawon (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shoalah,Al Faysaly Al Majmaah,2014-02-22,1,1,F,saudi-arabia,Al Shoalah (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Orubah,Al Ittifaq,2014-02-22,1,4,F,saudi-arabia,Al Orubah (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Raed Buraidah,Al Taawon,2014-03-22,0,0,F,saudi-arabia,Al Raed Buraidah (Saudi Arabia),Al Taawon (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nahda,Al Orubah,2014-03-22,2,2,F,saudi-arabia,Al Nahda (Saudi Arabia),Al Orubah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Faysaly Al Majmaah,Najran SC,2014-03-22,1,0,F,saudi-arabia,Al Faysaly Al Majmaah (Saudi Arabia),Najran SC (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Ittihad,2014-03-23,3,1,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Shoalah,2014-03-23,2,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Shoalah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Shabab,2014-03-23,1,1,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Fateh,Al Ittifaq,2014-03-23,2,0,F,saudi-arabia,Al Fateh (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Orubah,Al Taawon,2014-03-28,0,0,F,saudi-arabia,Al Orubah (Saudi Arabia),Al Taawon (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Raed Buraidah,Al Fateh,2014-03-28,2,1,F,saudi-arabia,Al Raed Buraidah (Saudi Arabia),Al Fateh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Nahda,2014-03-28,6,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Nahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Faysaly Al Majmaah,2014-03-28,1,1,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Najran SC,Al Ahli Sfc,2014-03-28,0,5,F,saudi-arabia,Najran SC (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Shoalah,2014-03-28,4,1,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Shoalah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Nasr Riyadh,2014-03-28,1,1,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Orubah,2014-04-06,1,3,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Orubah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Ittifaq,2014-04-06,2,1,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shoalah,Al Raed Buraidah,2014-04-06,1,1,F,saudi-arabia,Al Shoalah (Saudi Arabia),Al Raed Buraidah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taawon,Al Nasr Riyadh,2014-04-06,1,1,F,saudi-arabia,Al Taawon (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Najran SC,Al Ittihad,2014-04-06,2,0,F,saudi-arabia,Najran SC (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Faysaly Al Majmaah,Al Nahda,2014-04-06,2,1,F,saudi-arabia,Al Faysaly Al Majmaah (Saudi Arabia),Al Nahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Fateh,Al Hilal,2014-04-06,0,1,F,saudi-arabia,Al Fateh (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Faysaly Al Majmaah,2014-08-08,2,1,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Orubah,2014-08-08,4,1,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Orubah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
