home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Jerudong FC,Kasuka,2017-09-30,1,2,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),Kasuka (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Nfabd A,Wijaya FC,2017-09-30,0,4,F,brunei-darussalam,Nfabd A (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Nfabd A,Menglait,2017-10-08,2,2,F,brunei-darussalam,Nfabd A (Brunei Darussalam),Menglait (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,Wijaya FC,2017-10-11,2,4,F,brunei-darussalam,Najip (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Menglait,Indera FC,2017-10-13,0,9,F,brunei-darussalam,Menglait (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,Kota Ranger,2017-10-13,0,2,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),Kota Ranger (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Nfabd A,2017-10-15,6,0,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Nfabd A (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kasuka,Najip,2017-10-15,2,1,F,brunei-darussalam,Kasuka (Brunei Darussalam),Najip (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Jerudong FC,2017-10-22,4,1,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kota Ranger,Kasuka,2017-10-27,4,1,F,brunei-darussalam,Kota Ranger (Brunei Darussalam),Kasuka (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,Jerudong FC,2017-10-27,2,4,F,brunei-darussalam,Najip (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,Menglait,2017-10-28,3,0,F,brunei-darussalam,MS Pdb (Brunei Darussalam),Menglait (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,Jerudong FC,2017-11-01,3,1,F,brunei-darussalam,MS Pdb (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Lun Bawang,Kasuka,2017-11-05,3,3,F,brunei-darussalam,Lun Bawang (Brunei Darussalam),Kasuka (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kota Ranger,Najip,2017-11-06,3,0,F,brunei-darussalam,Kota Ranger (Brunei Darussalam),Najip (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Kasuka,2017-11-10,1,0,F,brunei-darussalam,Indera FC (Brunei Darussalam),Kasuka (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,Menglait,2017-11-10,2,1,F,brunei-darussalam,Najip (Brunei Darussalam),Menglait (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Lun Bawang,Kota Ranger,2017-11-12,1,3,F,brunei-darussalam,Lun Bawang (Brunei Darussalam),Kota Ranger (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,MS Angkatan Bersenjata Diraja Brunei FC,2017-11-12,0,0,F,brunei-darussalam,MS Pdb (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Menglait,Jerudong FC,2017-11-14,3,2,F,brunei-darussalam,Menglait (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Nfabd A,Najip,2017-11-15,2,0,F,brunei-darussalam,Nfabd A (Brunei Darussalam),Najip (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Kasuka,2017-11-17,5,0,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Kasuka (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kota Ranger,Indera FC,2017-11-17,2,2,F,brunei-darussalam,Kota Ranger (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Menglait,2017-11-18,3,1,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Menglait (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Lun Bawang,MS Pdb,2017-11-19,2,2,F,brunei-darussalam,Lun Bawang (Brunei Darussalam),MS Pdb (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Nfabd A,Jerudong FC,2017-11-19,2,1,F,brunei-darussalam,Nfabd A (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,Nfabd A,2017-12-08,0,2,F,brunei-darussalam,MS Pdb (Brunei Darussalam),Nfabd A (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Menglait,2017-12-10,7,0,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Menglait (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,Najip,2017-12-15,3,0,F,brunei-darussalam,MS Pdb (Brunei Darussalam),Najip (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Wijaya FC,2017-12-15,5,0,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,Indera FC,2017-12-16,0,7,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Menglait,Kasuka,2017-12-17,0,6,F,brunei-darussalam,Menglait (Brunei Darussalam),Kasuka (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,Indera FC,2017-12-22,0,2,F,brunei-darussalam,MS Pdb (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Nfabd A,2018-01-05,3,0,F,brunei-darussalam,Indera FC (Brunei Darussalam),Nfabd A (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kasuka,Wijaya FC,2018-01-13,3,1,F,brunei-darussalam,Kasuka (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Lun Bawang,Menglait,2018-01-14,7,0,F,brunei-darussalam,Lun Bawang (Brunei Darussalam),Menglait (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,Kasuka,2018-01-19,2,2,F,brunei-darussalam,MS Pdb (Brunei Darussalam),Kasuka (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,Nfabd A,2018-01-20,0,5,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),Nfabd A (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Lun Bawang,Indera FC,2018-01-21,1,1,F,brunei-darussalam,Lun Bawang (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kota Ranger,Wijaya FC,2018-01-21,4,0,F,brunei-darussalam,Kota Ranger (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,Menglait,2018-01-27,3,1,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),Menglait (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Lun Bawang,Nfabd A,2018-01-28,3,3,F,brunei-darussalam,Lun Bawang (Brunei Darussalam),Nfabd A (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,MS Angkatan Bersenjata Diraja Brunei FC,2018-02-02,0,0,F,brunei-darussalam,Indera FC (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Nfabd A,Kota Ranger,2018-02-02,1,1,F,brunei-darussalam,Nfabd A (Brunei Darussalam),Kota Ranger (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Indera FC,2018-02-03,0,2,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Nfabd A,Kasuka,2018-02-04,1,1,F,brunei-darussalam,Nfabd A (Brunei Darussalam),Kasuka (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,Kota Ranger,2018-02-18,1,1,F,brunei-darussalam,MS Pdb (Brunei Darussalam),Kota Ranger (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,MS Angkatan Bersenjata Diraja Brunei FC,2018-10-26,1,2,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kota Ranger,Indera FC,2018-10-26,1,3,F,brunei-darussalam,Kota Ranger (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,Lun Bawang,2018-10-28,2,3,F,brunei-darussalam,Najip (Brunei Darussalam),Lun Bawang (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Ikls,MS Pdb,2018-10-28,1,0,F,brunei-darussalam,Ikls (Brunei Darussalam),MS Pdb (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Setia Perdana,Kasuka,2018-10-28,0,11,F,brunei-darussalam,Setia Perdana (Brunei Darussalam),Kasuka (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Setia Perdana,2018-11-02,6,3,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Setia Perdana (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kasuka,Najip,2018-11-02,4,0,F,brunei-darussalam,Kasuka (Brunei Darussalam),Najip (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Ikls,2018-11-03,4,2,F,brunei-darussalam,Indera FC (Brunei Darussalam),Ikls (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Lun Bawang,MS Pdb,2018-11-04,2,2,F,brunei-darussalam,Lun Bawang (Brunei Darussalam),MS Pdb (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Kota Ranger,2018-11-04,1,0,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Kota Ranger (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Setia Perdana,MS Pdb,2018-11-09,0,3,F,brunei-darussalam,Setia Perdana (Brunei Darussalam),MS Pdb (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kasuka,Indera FC,2018-11-09,3,1,F,brunei-darussalam,Kasuka (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Lun Bawang,2018-11-11,0,2,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Lun Bawang (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Ikls,Najip,2018-11-11,1,0,F,brunei-darussalam,Ikls (Brunei Darussalam),Najip (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kota Ranger,Ikls,2018-11-16,5,1,F,brunei-darussalam,Kota Ranger (Brunei Darussalam),Ikls (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Wijaya FC,2018-11-16,3,3,F,brunei-darussalam,Indera FC (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,Najip,2018-11-17,4,1,F,brunei-darussalam,MS Pdb (Brunei Darussalam),Najip (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Setia Perdana,Lun Bawang,2018-11-18,1,3,F,brunei-darussalam,Setia Perdana (Brunei Darussalam),Lun Bawang (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Kasuka,2018-11-18,1,0,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Kasuka (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,Indera FC,2018-11-23,3,3,F,brunei-darussalam,MS Pdb (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,MS Angkatan Bersenjata Diraja Brunei FC,2018-11-23,0,5,F,brunei-darussalam,Najip (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kasuka,Wijaya FC,2018-11-24,1,2,F,brunei-darussalam,Kasuka (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kota Ranger,Lun Bawang,2018-11-25,2,1,F,brunei-darussalam,Kota Ranger (Brunei Darussalam),Lun Bawang (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Ikls,Setia Perdana,2018-11-25,0,0,F,brunei-darussalam,Ikls (Brunei Darussalam),Setia Perdana (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Ikls,2018-11-30,3,1,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Ikls (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kota Ranger,Kasuka,2018-11-30,4,4,F,brunei-darussalam,Kota Ranger (Brunei Darussalam),Kasuka (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,MS Pdb,2018-12-01,3,2,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),MS Pdb (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Lun Bawang,2018-12-02,2,1,F,brunei-darussalam,Indera FC (Brunei Darussalam),Lun Bawang (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,Setia Perdana,2018-12-02,2,1,F,brunei-darussalam,Najip (Brunei Darussalam),Setia Perdana (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Ikls,MS Angkatan Bersenjata Diraja Brunei FC,2018-12-07,1,5,F,brunei-darussalam,Ikls (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,Wijaya FC,2018-12-07,2,2,F,brunei-darussalam,MS Pdb (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Setia Perdana,Indera FC,2018-12-08,0,2,F,brunei-darussalam,Setia Perdana (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kasuka,Lun Bawang,2018-12-09,3,0,F,brunei-darussalam,Kasuka (Brunei Darussalam),Lun Bawang (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,Kota Ranger,2018-12-09,1,7,F,brunei-darussalam,Najip (Brunei Darussalam),Kota Ranger (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Najip,2018-12-14,7,0,F,brunei-darussalam,Indera FC (Brunei Darussalam),Najip (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Lun Bawang,2018-12-16,3,2,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Lun Bawang (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kasuka,Ikls,2018-12-16,3,1,F,brunei-darussalam,Kasuka (Brunei Darussalam),Ikls (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kota Ranger,MS Pdb,2018-12-18,1,2,F,brunei-darussalam,Kota Ranger (Brunei Darussalam),MS Pdb (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Setia Perdana,Kota Ranger,2018-12-21,4,6,F,brunei-darussalam,Setia Perdana (Brunei Darussalam),Kota Ranger (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,MS Angkatan Bersenjata Diraja Brunei FC,2018-12-21,1,1,F,brunei-darussalam,Indera FC (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Ikls,Lun Bawang,2018-12-21,2,0,F,brunei-darussalam,Ikls (Brunei Darussalam),Lun Bawang (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,Wijaya FC,2018-12-22,0,6,F,brunei-darussalam,Najip (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,Kasuka,2018-12-23,1,1,F,brunei-darussalam,MS Pdb (Brunei Darussalam),Kasuka (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Najip,2019-01-04,4,1,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Najip (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Kasuka,2019-01-04,0,0,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Kasuka (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,MS Pdb,2019-01-05,1,0,F,brunei-darussalam,Indera FC (Brunei Darussalam),MS Pdb (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Lun Bawang,Kota Ranger,2019-01-06,2,6,F,brunei-darussalam,Lun Bawang (Brunei Darussalam),Kota Ranger (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Setia Perdana,Ikls,2019-01-06,2,1,F,brunei-darussalam,Setia Perdana (Brunei Darussalam),Ikls (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,Ikls,2019-01-11,3,0,F,brunei-darussalam,MS Pdb (Brunei Darussalam),Ikls (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kasuka,Setia Perdana,2019-01-11,4,1,F,brunei-darussalam,Kasuka (Brunei Darussalam),Setia Perdana (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Kota Ranger,2019-01-12,3,0,F,brunei-darussalam,Indera FC (Brunei Darussalam),Kota Ranger (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Lun Bawang,Najip,2019-01-13,2,1,F,brunei-darussalam,Lun Bawang (Brunei Darussalam),Najip (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Wijaya FC,2019-01-13,1,0,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,Ikls,2019-01-18,2,1,F,brunei-darussalam,Najip (Brunei Darussalam),Ikls (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kota Ranger,Wijaya FC,2019-01-18,3,4,F,brunei-darussalam,Kota Ranger (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,Setia Perdana,2019-01-19,4,3,F,brunei-darussalam,MS Pdb (Brunei Darussalam),Setia Perdana (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Lun Bawang,MS Angkatan Bersenjata Diraja Brunei FC,2019-01-20,0,1,F,brunei-darussalam,Lun Bawang (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Kasuka,2019-01-20,1,2,F,brunei-darussalam,Indera FC (Brunei Darussalam),Kasuka (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Kota Ranger,2019-01-27,0,3,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Kota Ranger (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Setia Perdana,2019-01-27,1,0,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Setia Perdana (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kota Ranger,Setia Perdana,2019-02-01,2,0,F,brunei-darussalam,Kota Ranger (Brunei Darussalam),Setia Perdana (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Indera FC,2019-02-01,2,1,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Najip,2019-02-01,2,0,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Najip (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kasuka,MS Pdb,2019-02-02,3,1,F,brunei-darussalam,Kasuka (Brunei Darussalam),MS Pdb (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Lun Bawang,Ikls,2019-02-03,2,1,F,brunei-darussalam,Lun Bawang (Brunei Darussalam),Ikls (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kasuka,Kota Ranger,2019-02-08,0,0,F,brunei-darussalam,Kasuka (Brunei Darussalam),Kota Ranger (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,MS Angkatan Bersenjata Diraja Brunei FC,2019-02-09,0,3,F,brunei-darussalam,MS Pdb (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Lun Bawang,Indera FC,2019-02-10,2,2,F,brunei-darussalam,Lun Bawang (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Setia Perdana,Najip,2019-02-10,3,1,F,brunei-darussalam,Setia Perdana (Brunei Darussalam),Najip (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
