home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Camaguey,Cienfuegos,2009-02-01,1,0,F,cuba,Camaguey (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Villa Clara,2009-02-01,1,1,F,cuba,Las Tunas (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Matanzas,Sancti Spiritus,2009-02-01,2,1,F,cuba,Matanzas (Cuba),Sancti Spiritus (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Industriales,Ciego De Avila,2009-02-01,1,0,F,cuba,Industriales (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Granma,Pinar Del Rio,2009-02-04,2,0,F,cuba,Granma (Cuba),Pinar Del Rio (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Holguin,Isla De La Juventud,2009-02-04,3,1,F,cuba,Holguin (Cuba),Isla De La Juventud (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Ciudad De La Habana,2009-02-04,2,0,F,cuba,Guantanamo (Cuba),Ciudad De La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,La Habana,2009-02-04,1,1,F,cuba,Santiago De Cuba (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Cienfuegos,2009-02-04,1,1,F,cuba,Las Tunas (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Villa Clara,2009-02-04,0,0,F,cuba,Camaguey (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Industriales,Sancti Spiritus,2009-02-04,0,1,F,cuba,Industriales (Cuba),Sancti Spiritus (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Matanzas,Ciego De Avila,2009-02-04,0,1,F,cuba,Matanzas (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Holguin,2009-02-07,1,2,F,cuba,La Habana (Cuba),Holguin (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciudad De La Habana,Granma,2009-02-07,2,1,F,cuba,Ciudad De La Habana (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Ciego De Avila,2009-02-07,1,1,F,cuba,Cienfuegos (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Sancti Spiritus,2009-02-07,1,0,F,cuba,Villa Clara (Cuba),Sancti Spiritus (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Matanzas,2009-02-07,5,0,F,cuba,Camaguey (Cuba),Matanzas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Industriales,2009-02-07,2,1,F,cuba,Las Tunas (Cuba),Industriales (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Pinar Del Rio,2009-02-07,1,1,F,cuba,Santiago De Cuba (Cuba),Pinar Del Rio (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Isla De La Juventud,2009-02-07,1,3,F,cuba,Guantanamo (Cuba),Isla De La Juventud (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Sancti Spiritus,2009-02-10,0,0,F,cuba,La Habana (Cuba),Sancti Spiritus (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciudad De La Habana,Ciego De Avila,2009-02-10,1,0,F,cuba,Ciudad De La Habana (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Isla De La Juventud,2009-02-10,2,1,F,cuba,Camaguey (Cuba),Isla De La Juventud (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Pinar Del Rio,2009-02-10,3,1,F,cuba,Las Tunas (Cuba),Pinar Del Rio (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Holguin,Cienfuegos,2009-02-10,0,2,F,cuba,Holguin (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Granma,Villa Clara,2009-02-10,0,0,F,cuba,Granma (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Industriales,2009-02-10,0,0,F,cuba,Santiago De Cuba (Cuba),Industriales (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Matanzas,2009-02-10,0,2,F,cuba,Guantanamo (Cuba),Matanzas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciudad De La Habana,Sancti Spiritus,2009-02-13,0,0,F,cuba,Ciudad De La Habana (Cuba),Sancti Spiritus (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Ciego De Avila,2009-02-13,4,0,F,cuba,La Habana (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Pinar Del Rio,2009-02-13,1,1,F,cuba,Camaguey (Cuba),Pinar Del Rio (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Isla De La Juventud,2009-02-13,0,2,F,cuba,Las Tunas (Cuba),Isla De La Juventud (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Granma,Cienfuegos,2009-02-13,2,0,F,cuba,Granma (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Holguin,Villa Clara,2009-02-13,0,4,F,cuba,Holguin (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Matanzas,2009-02-13,3,0,F,cuba,Santiago De Cuba (Cuba),Matanzas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Industriales,2009-02-13,1,0,F,cuba,Guantanamo (Cuba),Industriales (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciudad De La Habana,Holguin,2009-02-16,2,1,F,cuba,Ciudad De La Habana (Cuba),Holguin (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Granma,2009-02-16,0,2,F,cuba,La Habana (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Sancti Spiritus,2009-02-16,1,2,F,cuba,Cienfuegos (Cuba),Sancti Spiritus (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Ciego De Avila,2009-02-16,3,0,F,cuba,Villa Clara (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Industriales,2009-02-16,1,3,F,cuba,Camaguey (Cuba),Industriales (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Matanzas,2009-02-16,3,2,F,cuba,Las Tunas (Cuba),Matanzas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Isla De La Juventud,2009-02-16,3,1,F,cuba,Santiago De Cuba (Cuba),Isla De La Juventud (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Pinar Del Rio,2009-02-16,0,2,F,cuba,Guantanamo (Cuba),Pinar Del Rio (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Matanzas,2009-02-19,5,1,F,cuba,Ciego De Avila (Cuba),Matanzas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Sancti Spiritus,Industriales,2009-02-19,1,4,F,cuba,Sancti Spiritus (Cuba),Industriales (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Camaguey,2009-02-19,2,0,F,cuba,Cienfuegos (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Las Tunas,2009-02-19,0,0,F,cuba,Villa Clara (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Pinar Del Rio,Holguin,2009-02-19,1,0,F,cuba,Pinar Del Rio (Cuba),Holguin (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,Granma,2009-02-19,1,1,F,cuba,Isla De La Juventud (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciudad De La Habana,Santiago De Cuba,2009-02-19,2,0,F,cuba,Ciudad De La Habana (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Guantanamo,2009-02-19,4,0,F,cuba,La Habana (Cuba),Guantanamo (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Sancti Spiritus,Matanzas,2009-02-22,2,1,F,cuba,Sancti Spiritus (Cuba),Matanzas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Industriales,2009-02-22,3,0,F,cuba,Ciego De Avila (Cuba),Industriales (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Camaguey,2009-02-22,7,2,F,cuba,Villa Clara (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Las Tunas,2009-02-22,0,0,F,cuba,Cienfuegos (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Pinar Del Rio,Granma,2009-02-22,0,1,F,cuba,Pinar Del Rio (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Santiago De Cuba,2009-02-22,0,3,F,cuba,La Habana (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciudad De La Habana,Guantanamo,2009-02-22,1,1,F,cuba,Ciudad De La Habana (Cuba),Guantanamo (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Industriales,Pinar Del Rio,2009-02-25,2,1,F,cuba,Industriales (Cuba),Pinar Del Rio (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Matanzas,Isla De La Juventud,2009-02-25,1,1,F,cuba,Matanzas (Cuba),Isla De La Juventud (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Ciudad De La Habana,2009-02-25,5,0,F,cuba,Villa Clara (Cuba),Ciudad De La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,La Habana,2009-02-25,3,0,F,cuba,Cienfuegos (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Holguin,Sancti Spiritus,2009-02-25,2,0,F,cuba,Holguin (Cuba),Sancti Spiritus (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Granma,Ciego De Avila,2009-02-25,1,1,F,cuba,Granma (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Camaguey,2009-02-25,1,1,F,cuba,Santiago De Cuba (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Las Tunas,2009-02-25,0,1,F,cuba,Guantanamo (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Matanzas,Pinar Del Rio,2009-02-28,0,1,F,cuba,Matanzas (Cuba),Pinar Del Rio (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Industriales,Isla De La Juventud,2009-02-28,1,3,F,cuba,Industriales (Cuba),Isla De La Juventud (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Ciudad De La Habana,2009-02-28,2,1,F,cuba,Cienfuegos (Cuba),Ciudad De La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,La Habana,2009-02-28,1,1,F,cuba,Villa Clara (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Granma,Sancti Spiritus,2009-02-28,4,0,F,cuba,Granma (Cuba),Sancti Spiritus (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Holguin,Ciego De Avila,2009-02-28,1,0,F,cuba,Holguin (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Las Tunas,2009-02-28,0,0,F,cuba,Santiago De Cuba (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Pinar Del Rio,Ciudad De La Habana,2009-03-03,1,1,F,cuba,Pinar Del Rio (Cuba),Ciudad De La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Matanzas,Cienfuegos,2009-03-03,1,4,F,cuba,Matanzas (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Industriales,Villa Clara,2009-03-03,0,0,F,cuba,Industriales (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Sancti Spiritus,2009-03-03,1,0,F,cuba,Ciego De Avila (Cuba),Sancti Spiritus (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Camaguey,2009-03-03,0,0,F,cuba,Las Tunas (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Holguin,Granma,2009-03-03,0,2,F,cuba,Holguin (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Santiago De Cuba,2009-03-03,1,3,F,cuba,Guantanamo (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Pinar Del Rio,Isla De La Juventud,2009-03-06,1,0,F,cuba,Pinar Del Rio (Cuba),Isla De La Juventud (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Matanzas,Industriales,2009-03-06,1,2,F,cuba,Matanzas (Cuba),Industriales (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Villa Clara,2009-03-06,1,0,F,cuba,Cienfuegos (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Sancti Spiritus,2009-03-06,2,2,F,cuba,Camaguey (Cuba),Sancti Spiritus (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Ciego De Avila,2009-03-06,0,0,F,cuba,Las Tunas (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Holguin,2009-03-06,0,1,F,cuba,Santiago De Cuba (Cuba),Holguin (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Granma,Guantanamo,2009-03-06,0,0,F,cuba,Granma (Cuba),Guantanamo (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Pinar Del Rio,La Habana,2009-03-09,1,1,F,cuba,Pinar Del Rio (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Industriales,Cienfuegos,2009-03-09,0,0,F,cuba,Industriales (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Ciego De Avila,2009-03-09,6,0,F,cuba,Camaguey (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Holguin,Ciudad De La Habana,2009-03-12,2,2,F,cuba,Holguin (Cuba),Ciudad De La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Granma,La Habana,2009-03-12,1,0,F,cuba,Granma (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Sancti Spiritus,Cienfuegos,2009-03-12,1,1,F,cuba,Sancti Spiritus (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Villa Clara,2009-03-12,0,0,F,cuba,Ciego De Avila (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Matanzas,Camaguey,2009-03-12,2,4,F,cuba,Matanzas (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Industriales,Las Tunas,2009-03-12,2,1,F,cuba,Industriales (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Pinar Del Rio,Santiago De Cuba,2009-03-12,0,0,F,cuba,Pinar Del Rio (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,Guantanamo,2009-03-12,4,2,F,cuba,Isla De La Juventud (Cuba),Guantanamo (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Granma,Ciudad De La Habana,2009-03-15,0,1,F,cuba,Granma (Cuba),Ciudad De La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Holguin,La Habana,2009-03-15,1,0,F,cuba,Holguin (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Cienfuegos,2009-03-15,1,2,F,cuba,Ciego De Avila (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Sancti Spiritus,Villa Clara,2009-03-15,0,3,F,cuba,Sancti Spiritus (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Industriales,Camaguey,2009-03-15,0,0,F,cuba,Industriales (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Matanzas,Las Tunas,2009-03-15,1,2,F,cuba,Matanzas (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,Santiago De Cuba,2009-03-15,0,2,F,cuba,Isla De La Juventud (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Pinar Del Rio,Guantanamo,2009-03-15,3,0,F,cuba,Pinar Del Rio (Cuba),Guantanamo (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Pinar Del Rio,2009-03-18,2,0,F,cuba,Ciego De Avila (Cuba),Pinar Del Rio (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Sancti Spiritus,Isla De La Juventud,2009-03-18,1,1,F,cuba,Sancti Spiritus (Cuba),Isla De La Juventud (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Ciudad De La Habana,2009-03-18,0,1,F,cuba,Las Tunas (Cuba),Ciudad De La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,La Habana,2009-03-18,1,0,F,cuba,Camaguey (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Villa Clara,2009-03-18,0,2,F,cuba,Guantanamo (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Matanzas,Holguin,2009-03-18,2,1,F,cuba,Matanzas (Cuba),Holguin (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Industriales,Granma,2009-03-18,3,1,F,cuba,Industriales (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Cienfuegos,2009-03-19,4,0,F,cuba,Santiago De Cuba (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Sancti Spiritus,Pinar Del Rio,2009-03-21,1,1,F,cuba,Sancti Spiritus (Cuba),Pinar Del Rio (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Isla De La Juventud,2009-03-21,4,1,F,cuba,Ciego De Avila (Cuba),Isla De La Juventud (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Ciudad De La Habana,2009-03-21,2,0,F,cuba,Camaguey (Cuba),Ciudad De La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,La Habana,2009-03-21,7,0,F,cuba,Las Tunas (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Cienfuegos,2009-03-21,2,1,F,cuba,Guantanamo (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Industriales,Holguin,2009-03-21,0,2,F,cuba,Industriales (Cuba),Holguin (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Matanzas,Granma,2009-03-21,1,4,F,cuba,Matanzas (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Pinar Del Rio,Cienfuegos,2009-03-24,1,1,F,cuba,Pinar Del Rio (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,Villa Clara,2009-03-24,0,1,F,cuba,Isla De La Juventud (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciudad De La Habana,Matanzas,2009-03-24,1,1,F,cuba,Ciudad De La Habana (Cuba),Matanzas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Industriales,2009-03-24,3,0,F,cuba,La Habana (Cuba),Industriales (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Sancti Spiritus,2009-03-24,1,0,F,cuba,Santiago De Cuba (Cuba),Sancti Spiritus (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Ciego De Avila,2009-03-24,2,1,F,cuba,Guantanamo (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Holguin,2009-03-24,1,0,F,cuba,Camaguey (Cuba),Holguin (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Granma,2009-03-24,7,0,F,cuba,Las Tunas (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Pinar Del Rio,Villa Clara,2009-03-27,2,0,F,cuba,Pinar Del Rio (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,Cienfuegos,2009-03-27,3,0,F,cuba,Isla De La Juventud (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Matanzas,2009-03-27,0,1,F,cuba,La Habana (Cuba),Matanzas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciudad De La Habana,Industriales,2009-03-27,4,1,F,cuba,Ciudad De La Habana (Cuba),Industriales (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Sancti Spiritus,2009-03-27,0,0,F,cuba,Guantanamo (Cuba),Sancti Spiritus (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Ciego De Avila,2009-03-27,0,2,F,cuba,Santiago De Cuba (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Holguin,2009-03-27,0,2,F,cuba,Las Tunas (Cuba),Holguin (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Granma,2009-03-27,2,1,F,cuba,Camaguey (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Holguin,Matanzas,2009-03-30,1,0,F,cuba,Holguin (Cuba),Matanzas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Granma,Industriales,2009-03-30,3,0,F,cuba,Granma (Cuba),Industriales (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,Sancti Spiritus,2009-03-30,1,1,F,cuba,Isla De La Juventud (Cuba),Sancti Spiritus (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Pinar Del Rio,Ciego De Avila,2009-03-30,0,0,F,cuba,Pinar Del Rio (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciudad De La Habana,Camaguey,2009-03-30,5,1,F,cuba,Ciudad De La Habana (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Las Tunas,2009-03-30,2,2,F,cuba,La Habana (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Santiago De Cuba,2009-03-30,2,1,F,cuba,Villa Clara (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Guantanamo,2009-03-30,0,0,F,cuba,Cienfuegos (Cuba),Guantanamo (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Holguin,2009-04-01,3,0,F,cuba,Cienfuegos (Cuba),Holguin (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Granma,2009-04-01,2,3,F,cuba,Villa Clara (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Matanzas,Guantanamo,2009-04-01,3,0,F,cuba,Matanzas (Cuba),Guantanamo (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciudad De La Habana,La Habana,2009-04-01,7,0,F,cuba,Ciudad De La Habana (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,Las Tunas,2009-04-02,2,0,F,cuba,Isla De La Juventud (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Villa Clara,2009-04-04,1,0,F,cuba,Santiago De Cuba (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,Holguin,2009-04-04,3,2,F,cuba,Isla De La Juventud (Cuba),Holguin (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Camaguey,2009-04-04,3,1,F,cuba,Guantanamo (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,La Habana,2009-04-06,3,0,F,cuba,Isla De La Juventud (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Pinar Del Rio,2009-10-03,1,0,F,cuba,Cienfuegos (Cuba),Pinar Del Rio (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,Villa Clara,2009-10-03,3,3,F,cuba,Isla De La Juventud (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciudad De La Habana,Matanzas,2009-10-03,7,0,F,cuba,Ciudad De La Habana (Cuba),Matanzas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Industriales,2009-10-03,4,0,F,cuba,La Habana (Cuba),Industriales (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Holguin,2009-10-03,0,0,F,cuba,Camaguey (Cuba),Holguin (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Granma,2009-10-03,1,0,F,cuba,Las Tunas (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Ciego De Avila,2009-10-03,2,0,F,cuba,Santiago De Cuba (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Sancti Spiritus,2009-10-03,0,0,F,cuba,Guantanamo (Cuba),Sancti Spiritus (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,Cienfuegos,2009-10-07,0,1,F,cuba,Isla De La Juventud (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Pinar Del Rio,Villa Clara,2009-10-07,1,4,F,cuba,Pinar Del Rio (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciudad De La Habana,Industriales,2009-10-07,2,2,F,cuba,Ciudad De La Habana (Cuba),Industriales (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Matanzas,2009-10-07,2,1,F,cuba,La Habana (Cuba),Matanzas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Granma,2009-10-07,2,2,F,cuba,Camaguey (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Holguin,2009-10-07,3,1,F,cuba,Las Tunas (Cuba),Holguin (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Sancti Spiritus,2009-10-07,1,1,F,cuba,Santiago De Cuba (Cuba),Sancti Spiritus (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
