home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
North Village Community Club,Pembroke Hamilton Club,2017-03-30,1,1,F,bermuda,North Village Community Club (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Robin Hood FC,Sbrc,2017-03-31,3,0,F,bermuda,Robin Hood FC (Bermuda),Sbrc (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Sbrc,North Village Community Club,2017-04-02,2,3,F,bermuda,Sbrc (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Flanagans Onions FC,Devonshire Colts,2017-04-02,3,1,F,bermuda,Flanagans Onions FC (Bermuda),Devonshire Colts (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Boulevard Community Club,Robin Hood FC,2017-04-02,1,0,F,bermuda,Boulevard Community Club (Bermuda),Robin Hood FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,Dandy Town,2017-04-02,5,0,F,bermuda,Pembroke Hamilton Club (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,Somerset Cricket Club,2017-04-02,1,1,F,bermuda,Devonshire Cougars (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Robin Hood FC,Dandy Town,2017-09-24,2,0,F,bermuda,Robin Hood FC (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Flanagans Onions FC,Pembroke Hamilton Club,2017-09-24,0,9,F,bermuda,Flanagans Onions FC (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
North Village Community Club,Boulevard Community Club,2017-09-24,2,1,F,bermuda,North Village Community Club (Bermuda),Boulevard Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Ymsc,Somerset Cricket Club,2017-09-24,0,0,F,bermuda,Ymsc (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
X Roads Warriors,Devonshire Cougars,2017-09-24,0,2,F,bermuda,X Roads Warriors (Bermuda),Devonshire Cougars (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Flanagans Onions FC,North Village Community Club,2017-10-01,0,2,F,bermuda,Flanagans Onions FC (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Cricket Club,Boulevard Community Club,2017-10-01,0,2,F,bermuda,Somerset Cricket Club (Bermuda),Boulevard Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
X Roads Warriors,Robin Hood FC,2017-10-01,0,5,F,bermuda,X Roads Warriors (Bermuda),Robin Hood FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,Dandy Town,2017-10-01,1,0,F,bermuda,Pembroke Hamilton Club (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Ymsc,Devonshire Cougars,2017-10-01,0,5,F,bermuda,Ymsc (Bermuda),Devonshire Cougars (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Cricket Club,Dandy Town,2017-10-07,0,2,F,bermuda,Somerset Cricket Club (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
X Roads Warriors,Boulevard Community Club,2017-10-08,0,4,F,bermuda,X Roads Warriors (Bermuda),Boulevard Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Ymsc,Flanagans Onions FC,2017-10-08,1,4,F,bermuda,Ymsc (Bermuda),Flanagans Onions FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
North Village Community Club,Pembroke Hamilton Club,2017-10-08,0,4,F,bermuda,North Village Community Club (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,Robin Hood FC,2017-10-08,0,0,F,bermuda,Devonshire Cougars (Bermuda),Robin Hood FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Cricket Club,Flanagans Onions FC,2017-10-15,3,3,F,bermuda,Somerset Cricket Club (Bermuda),Flanagans Onions FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,Robin Hood FC,2017-10-15,2,2,F,bermuda,Pembroke Hamilton Club (Bermuda),Robin Hood FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,North Village Community Club,2017-10-15,1,1,F,bermuda,Dandy Town (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
X Roads Warriors,Ymsc,2017-10-15,1,0,F,bermuda,X Roads Warriors (Bermuda),Ymsc (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,Boulevard Community Club,2017-10-15,3,0,F,bermuda,Devonshire Cougars (Bermuda),Boulevard Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Cricket Club,Pembroke Hamilton Club,2017-10-21,0,4,F,bermuda,Somerset Cricket Club (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
North Village Community Club,X Roads Warriors,2017-10-22,1,2,F,bermuda,North Village Community Club (Bermuda),X Roads Warriors (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,Devonshire Cougars,2017-10-22,3,0,F,bermuda,Dandy Town (Bermuda),Devonshire Cougars (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Boulevard Community Club,Ymsc,2017-10-22,2,2,F,bermuda,Boulevard Community Club (Bermuda),Ymsc (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Robin Hood FC,Flanagans Onions FC,2017-10-22,3,1,F,bermuda,Robin Hood FC (Bermuda),Flanagans Onions FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
North Village Community Club,Ymsc,2017-11-04,3,1,F,bermuda,North Village Community Club (Bermuda),Ymsc (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Boulevard Community Club,Dandy Town,2017-11-05,3,2,F,bermuda,Boulevard Community Club (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,X Roads Warriors,2017-11-05,4,2,F,bermuda,Pembroke Hamilton Club (Bermuda),X Roads Warriors (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Robin Hood FC,Somerset Cricket Club,2017-11-05,3,1,F,bermuda,Robin Hood FC (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,Flanagans Onions FC,2017-11-05,2,0,F,bermuda,Devonshire Cougars (Bermuda),Flanagans Onions FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Robin Hood FC,North Village Community Club,2017-11-19,2,5,F,bermuda,Robin Hood FC (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,Ymsc,2017-11-19,3,1,F,bermuda,Dandy Town (Bermuda),Ymsc (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,Boulevard Community Club,2017-11-19,7,0,F,bermuda,Pembroke Hamilton Club (Bermuda),Boulevard Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Flanagans Onions FC,X Roads Warriors,2017-11-19,4,4,F,bermuda,Flanagans Onions FC (Bermuda),X Roads Warriors (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Cricket Club,Devonshire Cougars,2017-11-19,3,2,F,bermuda,Somerset Cricket Club (Bermuda),Devonshire Cougars (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Flanagans Onions FC,Boulevard Community Club,2017-11-26,1,2,F,bermuda,Flanagans Onions FC (Bermuda),Boulevard Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,Pembroke Hamilton Club,2017-11-26,1,1,F,bermuda,Devonshire Cougars (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Ymsc,Robin Hood FC,2017-11-26,1,2,F,bermuda,Ymsc (Bermuda),Robin Hood FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,X Roads Warriors,2017-11-26,1,0,F,bermuda,Dandy Town (Bermuda),X Roads Warriors (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
North Village Community Club,Somerset Cricket Club,2017-11-26,3,1,F,bermuda,North Village Community Club (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Flanagans Onions FC,Dandy Town,2017-12-10,0,6,F,bermuda,Flanagans Onions FC (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,North Village Community Club,2017-12-10,2,0,F,bermuda,Devonshire Cougars (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,Ymsc,2017-12-10,7,1,F,bermuda,Pembroke Hamilton Club (Bermuda),Ymsc (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
X Roads Warriors,Somerset Cricket Club,2017-12-10,1,3,F,bermuda,X Roads Warriors (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Boulevard Community Club,Robin Hood FC,2017-12-10,1,10,F,bermuda,Boulevard Community Club (Bermuda),Robin Hood FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Cricket Club,Ymsc,2018-01-07,2,1,F,bermuda,Somerset Cricket Club (Bermuda),Ymsc (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,Flanagans Onions FC,2018-01-07,6,0,F,bermuda,Pembroke Hamilton Club (Bermuda),Flanagans Onions FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,X Roads Warriors,2018-01-07,1,1,F,bermuda,Devonshire Cougars (Bermuda),X Roads Warriors (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Boulevard Community Club,North Village Community Club,2018-01-07,1,1,F,bermuda,Boulevard Community Club (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,Robin Hood FC,2018-01-07,3,1,F,bermuda,Dandy Town (Bermuda),Robin Hood FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Robin Hood FC,X Roads Warriors,2018-01-21,1,5,F,bermuda,Robin Hood FC (Bermuda),X Roads Warriors (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
North Village Community Club,Flanagans Onions FC,2018-01-21,2,0,F,bermuda,North Village Community Club (Bermuda),Flanagans Onions FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,Ymsc,2018-01-21,3,1,F,bermuda,Devonshire Cougars (Bermuda),Ymsc (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,Pembroke Hamilton Club,2018-01-21,3,0,F,bermuda,Dandy Town (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Boulevard Community Club,Somerset Cricket Club,2018-01-21,2,2,F,bermuda,Boulevard Community Club (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,North Village Community Club,2018-02-03,2,3,F,bermuda,Pembroke Hamilton Club (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Flanagans Onions FC,Ymsc,2018-02-04,3,2,F,bermuda,Flanagans Onions FC (Bermuda),Ymsc (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,Somerset Cricket Club,2018-02-04,6,2,F,bermuda,Dandy Town (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Boulevard Community Club,X Roads Warriors,2018-02-04,3,7,F,bermuda,Boulevard Community Club (Bermuda),X Roads Warriors (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Robin Hood FC,Devonshire Cougars,2018-02-04,2,1,F,bermuda,Robin Hood FC (Bermuda),Devonshire Cougars (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,Boulevard Community Club,2018-02-10,2,1,F,bermuda,Devonshire Cougars (Bermuda),Boulevard Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Robin Hood FC,Pembroke Hamilton Club,2018-02-11,1,1,F,bermuda,Robin Hood FC (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
North Village Community Club,Dandy Town,2018-02-11,3,3,F,bermuda,North Village Community Club (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Ymsc,X Roads Warriors,2018-02-11,1,4,F,bermuda,Ymsc (Bermuda),X Roads Warriors (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Flanagans Onions FC,Somerset Cricket Club,2018-02-11,2,3,F,bermuda,Flanagans Onions FC (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Flanagans Onions FC,Robin Hood FC,2018-02-25,1,5,F,bermuda,Flanagans Onions FC (Bermuda),Robin Hood FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,Dandy Town,2018-02-25,4,2,F,bermuda,Devonshire Cougars (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
X Roads Warriors,North Village Community Club,2018-02-25,4,2,F,bermuda,X Roads Warriors (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Ymsc,Boulevard Community Club,2018-02-25,2,3,F,bermuda,Ymsc (Bermuda),Boulevard Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,Somerset Cricket Club,2018-02-25,4,0,F,bermuda,Pembroke Hamilton Club (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
X Roads Warriors,Pembroke Hamilton Club,2018-03-03,0,2,F,bermuda,X Roads Warriors (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Flanagans Onions FC,Devonshire Cougars,2018-03-04,1,1,F,bermuda,Flanagans Onions FC (Bermuda),Devonshire Cougars (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,Boulevard Community Club,2018-03-04,2,2,F,bermuda,Dandy Town (Bermuda),Boulevard Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Ymsc,North Village Community Club,2018-03-04,0,3,F,bermuda,Ymsc (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Cricket Club,Robin Hood FC,2018-03-04,0,3,F,bermuda,Somerset Cricket Club (Bermuda),Robin Hood FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,Somerset Cricket Club,2018-03-10,3,6,F,bermuda,Devonshire Cougars (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Ymsc,Dandy Town,2018-03-11,3,7,F,bermuda,Ymsc (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Boulevard Community Club,Pembroke Hamilton Club,2018-03-11,0,4,F,bermuda,Boulevard Community Club (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
X Roads Warriors,Flanagans Onions FC,2018-03-11,1,3,F,bermuda,X Roads Warriors (Bermuda),Flanagans Onions FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
