home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Difaa Hassani Jdidi,FUS de Rabat,1994-10-22,2,1,F,morocco,Difaa Hassani Jdidi (Morocco),FUS de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kac De Kenitra,Ittihad Tanger,1994-10-22,2,2,F,morocco,Kac De Kenitra (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique Casablanca,Raja Casablanca,1994-10-22,0,0,F,morocco,Olympique Casablanca (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
MC Oujda,Crédit Agricole Maroc,1994-10-22,2,1,F,morocco,MC Oujda (Morocco),Crédit Agricole Maroc (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,MC Oujda,1994-11-19,3,3,F,morocco,Ittihad Tanger (Morocco),MC Oujda (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Crédit Agricole Maroc,Olympique Casablanca,1994-11-19,0,0,F,morocco,Crédit Agricole Maroc (Morocco),Olympique Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,Kac De Kenitra,1994-11-19,2,0,F,morocco,Kawkab De Marrakech (Morocco),Kac De Kenitra (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,Difaa Hassani Jdidi,1994-11-19,0,1,F,morocco,Raja Casablanca (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FUS de Rabat,RS Settat,1994-11-19,3,0,F,morocco,FUS de Rabat (Morocco),RS Settat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Chabab Mohamedia,FAR de Rabat,1994-11-19,2,0,F,morocco,Chabab Mohamedia (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Club Omnisport De Meknes,Maghrib Athletic Sportive,1994-11-19,1,0,F,morocco,Club Omnisport De Meknes (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Wydad AC,1994-11-23,1,1,F,morocco,FAR de Rabat (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,FUS de Rabat,1994-11-26,3,3,F,morocco,Maghrib Athletic Sportive (Morocco),FUS de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Club Omnisport De Meknes,1994-11-26,0,0,F,morocco,FAR de Rabat (Morocco),Club Omnisport De Meknes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
RS Settat,Raja Casablanca,1994-11-26,1,1,F,morocco,RS Settat (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,Chabab Mohamedia,1994-11-26,0,1,F,morocco,Wydad AC (Morocco),Chabab Mohamedia (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,Crédit Agricole Maroc,1994-11-26,2,0,F,morocco,Difaa Hassani Jdidi (Morocco),Crédit Agricole Maroc (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kac De Kenitra,FAR de Rabat,1994-11-26,0,0,F,morocco,Kac De Kenitra (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,Kawkab De Marrakech,1994-11-26,0,1,F,morocco,Ittihad Tanger (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
MC Oujda,Olympique Casablanca,1994-11-26,0,0,F,morocco,MC Oujda (Morocco),Olympique Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique Casablanca,Difaa Hassani Jdidi,1994-12-03,0,0,F,morocco,Olympique Casablanca (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Crédit Agricole Maroc,RS Settat,1994-12-03,0,0,F,morocco,Crédit Agricole Maroc (Morocco),RS Settat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,MC Oujda,1994-12-03,0,0,F,morocco,Kawkab De Marrakech (Morocco),MC Oujda (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,Maghrib Athletic Sportive,1994-12-03,3,0,F,morocco,Raja Casablanca (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Ittihad Tanger,1994-12-03,1,0,F,morocco,FAR de Rabat (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FUS de Rabat,FAR de Rabat,1994-12-03,1,2,F,morocco,FUS de Rabat (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Chabab Mohamedia,Kac De Kenitra,1994-12-03,0,0,F,morocco,Chabab Mohamedia (Morocco),Kac De Kenitra (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Club Omnisport De Meknes,Wydad AC,1994-12-03,1,0,F,morocco,Club Omnisport De Meknes (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,Crédit Agricole Maroc,1994-12-10,1,2,F,morocco,Maghrib Athletic Sportive (Morocco),Crédit Agricole Maroc (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Raja Casablanca,1994-12-10,1,0,F,morocco,FAR de Rabat (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
RS Settat,Olympique Casablanca,1994-12-10,1,1,F,morocco,RS Settat (Morocco),Olympique Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,FUS de Rabat,1994-12-10,1,0,F,morocco,Wydad AC (Morocco),FUS de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kac De Kenitra,Club Omnisport De Meknes,1994-12-10,1,1,F,morocco,Kac De Kenitra (Morocco),Club Omnisport De Meknes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,Chabab Mohamedia,1994-12-10,1,1,F,morocco,Ittihad Tanger (Morocco),Chabab Mohamedia (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,FAR de Rabat,1994-12-10,0,0,F,morocco,Kawkab De Marrakech (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
MC Oujda,Difaa Hassani Jdidi,1994-12-10,2,0,F,morocco,MC Oujda (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,RS Settat,1994-12-17,1,0,F,morocco,Difaa Hassani Jdidi (Morocco),RS Settat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique Casablanca,Maghrib Athletic Sportive,1994-12-17,0,0,F,morocco,Olympique Casablanca (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Crédit Agricole Maroc,FAR de Rabat,1994-12-17,2,1,F,morocco,Crédit Agricole Maroc (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,Wydad AC,1994-12-17,1,2,F,morocco,Raja Casablanca (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,MC Oujda,1994-12-17,0,0,F,morocco,FAR de Rabat (Morocco),MC Oujda (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FUS de Rabat,Kac De Kenitra,1994-12-17,0,1,F,morocco,FUS de Rabat (Morocco),Kac De Kenitra (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Chabab Mohamedia,Kawkab De Marrakech,1994-12-17,2,1,F,morocco,Chabab Mohamedia (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Club Omnisport De Meknes,Ittihad Tanger,1994-12-17,1,0,F,morocco,Club Omnisport De Meknes (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,Difaa Hassani Jdidi,1994-12-31,0,0,F,morocco,Maghrib Athletic Sportive (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Olympique Casablanca,1994-12-31,0,2,F,morocco,FAR de Rabat (Morocco),Olympique Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,Crédit Agricole Maroc,1994-12-31,1,0,F,morocco,Wydad AC (Morocco),Crédit Agricole Maroc (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kac De Kenitra,Raja Casablanca,1994-12-31,0,0,F,morocco,Kac De Kenitra (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,FUS de Rabat,1994-12-31,0,0,F,morocco,Ittihad Tanger (Morocco),FUS de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,Club Omnisport De Meknes,1994-12-31,0,0,F,morocco,Kawkab De Marrakech (Morocco),Club Omnisport De Meknes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Chabab Mohamedia,1994-12-31,1,0,F,morocco,FAR de Rabat (Morocco),Chabab Mohamedia (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
MC Oujda,RS Settat,1994-12-31,0,1,F,morocco,MC Oujda (Morocco),RS Settat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
RS Settat,Maghrib Athletic Sportive,1995-01-07,0,0,F,morocco,RS Settat (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,FAR de Rabat,1995-01-07,0,0,F,morocco,Difaa Hassani Jdidi (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique Casablanca,Wydad AC,1995-01-07,0,2,F,morocco,Olympique Casablanca (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Crédit Agricole Maroc,Kac De Kenitra,1995-01-07,2,1,F,morocco,Crédit Agricole Maroc (Morocco),Kac De Kenitra (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,Ittihad Tanger,1995-01-07,1,0,F,morocco,Raja Casablanca (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FUS de Rabat,Kawkab De Marrakech,1995-01-07,0,1,F,morocco,FUS de Rabat (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
MC Oujda,Chabab Mohamedia,1995-01-07,1,0,F,morocco,MC Oujda (Morocco),Chabab Mohamedia (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Club Omnisport De Meknes,FAR de Rabat,1995-01-07,0,0,F,morocco,Club Omnisport De Meknes (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,MC Oujda,1995-01-14,0,2,F,morocco,Maghrib Athletic Sportive (Morocco),MC Oujda (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,RS Settat,1995-01-14,2,0,F,morocco,FAR de Rabat (Morocco),RS Settat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,Difaa Hassani Jdidi,1995-01-14,0,0,F,morocco,Wydad AC (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kac De Kenitra,Olympique Casablanca,1995-01-14,1,1,F,morocco,Kac De Kenitra (Morocco),Olympique Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,Crédit Agricole Maroc,1995-01-14,0,2,F,morocco,Ittihad Tanger (Morocco),Crédit Agricole Maroc (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,Raja Casablanca,1995-01-14,0,1,F,morocco,Kawkab De Marrakech (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,FUS de Rabat,1995-01-14,0,0,F,morocco,FAR de Rabat (Morocco),FUS de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Chabab Mohamedia,Club Omnisport De Meknes,1995-01-14,2,0,F,morocco,Chabab Mohamedia (Morocco),Club Omnisport De Meknes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Maghrib Athletic Sportive,1995-01-28,1,2,F,morocco,FAR de Rabat (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,RS Settat,1995-01-28,2,1,F,morocco,Wydad AC (Morocco),RS Settat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kac De Kenitra,Difaa Hassani Jdidi,1995-01-28,1,4,F,morocco,Kac De Kenitra (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,Olympique Casablanca,1995-01-28,1,0,F,morocco,Ittihad Tanger (Morocco),Olympique Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,Crédit Agricole Maroc,1995-01-28,0,1,F,morocco,Kawkab De Marrakech (Morocco),Crédit Agricole Maroc (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Raja Casablanca,1995-01-28,2,1,F,morocco,FAR de Rabat (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Chabab Mohamedia,FUS de Rabat,1995-01-28,1,0,F,morocco,Chabab Mohamedia (Morocco),FUS de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Club Omnisport De Meknes,MC Oujda,1995-01-28,1,0,F,morocco,Club Omnisport De Meknes (Morocco),MC Oujda (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,Wydad AC,1995-02-04,0,0,F,morocco,Maghrib Athletic Sportive (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
RS Settat,Kac De Kenitra,1995-02-04,0,0,F,morocco,RS Settat (Morocco),Kac De Kenitra (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,Ittihad Tanger,1995-02-04,0,0,F,morocco,Difaa Hassani Jdidi (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique Casablanca,Kawkab De Marrakech,1995-02-04,1,1,F,morocco,Olympique Casablanca (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Crédit Agricole Maroc,FAR de Rabat,1995-02-04,1,1,F,morocco,Crédit Agricole Maroc (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,Chabab Mohamedia,1995-02-04,1,1,F,morocco,Raja Casablanca (Morocco),Chabab Mohamedia (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FUS de Rabat,Club Omnisport De Meknes,1995-02-04,2,0,F,morocco,FUS de Rabat (Morocco),Club Omnisport De Meknes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
MC Oujda,FAR de Rabat,1995-02-04,0,1,F,morocco,MC Oujda (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,FAR de Rabat,1995-02-18,1,3,F,morocco,Wydad AC (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kac De Kenitra,Maghrib Athletic Sportive,1995-02-18,1,0,F,morocco,Kac De Kenitra (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,RS Settat,1995-02-18,2,0,F,morocco,Ittihad Tanger (Morocco),RS Settat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,Difaa Hassani Jdidi,1995-02-18,2,0,F,morocco,Kawkab De Marrakech (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Olympique Casablanca,1995-02-18,0,1,F,morocco,FAR de Rabat (Morocco),Olympique Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FUS de Rabat,MC Oujda,1995-02-18,0,1,F,morocco,FUS de Rabat (Morocco),MC Oujda (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Chabab Mohamedia,Crédit Agricole Maroc,1995-02-18,0,4,F,morocco,Chabab Mohamedia (Morocco),Crédit Agricole Maroc (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Club Omnisport De Meknes,Raja Casablanca,1995-02-18,2,3,F,morocco,Club Omnisport De Meknes (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,Ittihad Tanger,1995-03-04,0,0,F,morocco,Maghrib Athletic Sportive (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Kac De Kenitra,1995-03-04,1,0,F,morocco,FAR de Rabat (Morocco),Kac De Kenitra (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
RS Settat,Kawkab De Marrakech,1995-03-04,1,1,F,morocco,RS Settat (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,FAR de Rabat,1995-03-04,1,0,F,morocco,Difaa Hassani Jdidi (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique Casablanca,Chabab Mohamedia,1995-03-04,1,0,F,morocco,Olympique Casablanca (Morocco),Chabab Mohamedia (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Crédit Agricole Maroc,Club Omnisport De Meknes,1995-03-04,1,1,F,morocco,Crédit Agricole Maroc (Morocco),Club Omnisport De Meknes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,FUS de Rabat,1995-03-04,2,0,F,morocco,Raja Casablanca (Morocco),FUS de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
MC Oujda,Wydad AC,1995-03-04,0,1,F,morocco,MC Oujda (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kac De Kenitra,Wydad AC,1995-03-11,0,0,F,morocco,Kac De Kenitra (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,FAR de Rabat,1995-03-11,0,0,F,morocco,Ittihad Tanger (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,Maghrib Athletic Sportive,1995-03-11,1,0,F,morocco,Kawkab De Marrakech (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,MC Oujda,1995-03-11,1,1,F,morocco,Raja Casablanca (Morocco),MC Oujda (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,RS Settat,1995-03-11,1,0,F,morocco,FAR de Rabat (Morocco),RS Settat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FUS de Rabat,Crédit Agricole Maroc,1995-03-11,0,0,F,morocco,FUS de Rabat (Morocco),Crédit Agricole Maroc (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Chabab Mohamedia,Difaa Hassani Jdidi,1995-03-11,0,0,F,morocco,Chabab Mohamedia (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,FAR de Rabat,1995-03-18,0,1,F,morocco,Maghrib Athletic Sportive (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Kawkab De Marrakech,1995-03-18,2,2,F,morocco,FAR de Rabat (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
RS Settat,Chabab Mohamedia,1995-03-18,3,0,F,morocco,RS Settat (Morocco),Chabab Mohamedia (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,Ittihad Tanger,1995-03-18,1,0,F,morocco,Wydad AC (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,Club Omnisport De Meknes,1995-03-18,0,0,F,morocco,Difaa Hassani Jdidi (Morocco),Club Omnisport De Meknes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Crédit Agricole Maroc,Raja Casablanca,1995-03-18,1,1,F,morocco,Crédit Agricole Maroc (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
MC Oujda,Kac De Kenitra,1995-03-18,1,0,F,morocco,MC Oujda (Morocco),Kac De Kenitra (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,Kac De Kenitra,1995-03-25,1,0,F,morocco,Ittihad Tanger (Morocco),Kac De Kenitra (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Crédit Agricole Maroc,MC Oujda,1995-03-25,1,0,F,morocco,Crédit Agricole Maroc (Morocco),MC Oujda (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,Wydad AC,1995-03-25,0,2,F,morocco,Kawkab De Marrakech (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,Olympique Casablanca,1995-03-25,2,1,F,morocco,Raja Casablanca (Morocco),Olympique Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,FAR de Rabat,1995-03-25,0,1,F,morocco,FAR de Rabat (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FUS de Rabat,Difaa Hassani Jdidi,1995-03-25,1,0,F,morocco,FUS de Rabat (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Chabab Mohamedia,Maghrib Athletic Sportive,1995-03-25,1,0,F,morocco,Chabab Mohamedia (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Club Omnisport De Meknes,RS Settat,1995-03-25,1,1,F,morocco,Club Omnisport De Meknes (Morocco),RS Settat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,Club Omnisport De Meknes,1995-04-01,3,1,F,morocco,Maghrib Athletic Sportive (Morocco),Club Omnisport De Meknes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Chabab Mohamedia,1995-04-01,1,0,F,morocco,FAR de Rabat (Morocco),Chabab Mohamedia (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
RS Settat,FUS de Rabat,1995-04-01,1,1,F,morocco,RS Settat (Morocco),FUS de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,FAR de Rabat,1995-04-01,2,0,F,morocco,Wydad AC (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,Raja Casablanca,1995-04-01,1,0,F,morocco,Difaa Hassani Jdidi (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique Casablanca,Crédit Agricole Maroc,1995-04-01,3,0,F,morocco,Olympique Casablanca (Morocco),Crédit Agricole Maroc (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
MC Oujda,Ittihad Tanger,1995-04-01,1,1,F,morocco,MC Oujda (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Club Omnisport De Meknes,Olympique Casablanca,1995-04-15,3,0,F,morocco,Club Omnisport De Meknes (Morocco),Olympique Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kac De Kenitra,Kawkab De Marrakech,1995-04-15,0,0,F,morocco,Kac De Kenitra (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique Casablanca,MC Oujda,1995-04-22,2,0,F,morocco,Olympique Casablanca (Morocco),MC Oujda (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Crédit Agricole Maroc,Difaa Hassani Jdidi,1995-04-22,2,2,F,morocco,Crédit Agricole Maroc (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,Ittihad Tanger,1995-04-22,0,0,F,morocco,Kawkab De Marrakech (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,RS Settat,1995-04-22,0,1,F,morocco,Raja Casablanca (Morocco),RS Settat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Kac De Kenitra,1995-04-22,0,0,F,morocco,FAR de Rabat (Morocco),Kac De Kenitra (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FUS de Rabat,Maghrib Athletic Sportive,1995-04-22,0,0,F,morocco,FUS de Rabat (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Chabab Mohamedia,Wydad AC,1995-04-22,1,1,F,morocco,Chabab Mohamedia (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Club Omnisport De Meknes,FAR de Rabat,1995-04-22,1,0,F,morocco,Club Omnisport De Meknes (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,Raja Casablanca,1995-05-06,0,0,F,morocco,Maghrib Athletic Sportive (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,FUS de Rabat,1995-05-06,2,2,F,morocco,FAR de Rabat (Morocco),FUS de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
RS Settat,Crédit Agricole Maroc,1995-05-06,1,1,F,morocco,RS Settat (Morocco),Crédit Agricole Maroc (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,Club Omnisport De Meknes,1995-05-06,1,1,F,morocco,Wydad AC (Morocco),Club Omnisport De Meknes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,Olympique Casablanca,1995-05-06,0,0,F,morocco,Difaa Hassani Jdidi (Morocco),Olympique Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kac De Kenitra,Chabab Mohamedia,1995-05-06,0,2,F,morocco,Kac De Kenitra (Morocco),Chabab Mohamedia (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
