home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Athletic Bilbao,FC Barcelona,1930-03-16,4,3,F,spain,Athletic Bilbao (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Ce Europa,1930-03-16,6,1,F,spain,Real Madrid (Spain),Ce Europa (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ce Europa,Racing Santander,1930-03-22,5,0,F,spain,Ce Europa (Spain),Racing Santander (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Arenas De Getxo,Real Madrid,1930-03-23,5,1,F,spain,Arenas De Getxo (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Atletico Madrid,Athletic Bilbao,1930-03-23,3,4,F,spain,Atletico Madrid (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Espanyol Barcelona,1930-03-23,5,4,F,spain,FC Barcelona (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Union,Real Sociedad,1930-03-23,3,2,F,spain,Real Union (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Union,Ce Europa,1930-03-30,3,4,F,spain,Real Union (Spain),Ce Europa (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,FC Barcelona,1930-03-30,5,1,F,spain,Real Madrid (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Racing Santander,Athletic Bilbao,1930-03-30,2,3,F,spain,Racing Santander (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Arenas De Getxo,Atletico Madrid,1930-03-30,2,1,F,spain,Arenas De Getxo (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Real Sociedad,1930-03-30,3,1,F,spain,Espanyol Barcelona (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Espanyol Barcelona,1930-12-07,2,0,F,spain,Real Madrid (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Cd Alaves,1930-12-07,2,2,F,spain,Real Sociedad (Spain),Cd Alaves (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Arenas De Getxo,Real Union,1930-12-07,1,2,F,spain,Arenas De Getxo (Spain),Real Union (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Racing Santander,Ce Europa,1930-12-07,2,1,F,spain,Racing Santander (Spain),Ce Europa (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Athletic Bilbao,1930-12-07,6,3,F,spain,FC Barcelona (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ce Europa,FC Barcelona,1930-12-14,2,2,F,spain,Ce Europa (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Real Sociedad,1930-12-14,6,1,F,spain,Athletic Bilbao (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Racing Santander,1930-12-14,4,1,F,spain,Espanyol Barcelona (Spain),Racing Santander (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cd Alaves,Arenas De Getxo,1930-12-14,3,2,F,spain,Cd Alaves (Spain),Arenas De Getxo (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Arenas De Getxo,Real Madrid,1930-12-21,4,1,F,spain,Arenas De Getxo (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ce Europa,Real Union,1930-12-21,2,1,F,spain,Ce Europa (Spain),Real Union (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cd Alaves,Espanyol Barcelona,1930-12-21,4,1,F,spain,Cd Alaves (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,FC Barcelona,1930-12-21,4,1,F,spain,Real Sociedad (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Racing Santander,Athletic Bilbao,1930-12-21,4,1,F,spain,Racing Santander (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Ce Europa,1930-12-25,3,1,F,spain,Real Madrid (Spain),Ce Europa (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Union,Real Sociedad,1930-12-28,2,4,F,spain,Real Union (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Racing Santander,1930-12-28,1,1,F,spain,FC Barcelona (Spain),Racing Santander (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Arenas De Getxo,1930-12-28,5,0,F,spain,Espanyol Barcelona (Spain),Arenas De Getxo (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Cd Alaves,1930-12-28,7,1,F,spain,Athletic Bilbao (Spain),Cd Alaves (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Cd Alaves,1931-01-04,1,0,F,spain,Real Madrid (Spain),Cd Alaves (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ce Europa,Athletic Bilbao,1931-01-04,2,1,F,spain,Ce Europa (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Arenas De Getxo,FC Barcelona,1931-01-04,5,0,F,spain,Arenas De Getxo (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Racing Santander,Real Sociedad,1931-01-04,2,5,F,spain,Racing Santander (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Union,Espanyol Barcelona,1931-01-04,6,1,F,spain,Real Union (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Racing Santander,Real Madrid,1931-01-11,3,0,F,spain,Racing Santander (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Espanyol Barcelona,1931-01-11,6,2,F,spain,FC Barcelona (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Arenas De Getxo,1931-01-11,5,2,F,spain,Athletic Bilbao (Spain),Arenas De Getxo (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cd Alaves,Real Union,1931-01-11,3,1,F,spain,Cd Alaves (Spain),Real Union (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Ce Europa,1931-01-11,3,1,F,spain,Real Sociedad (Spain),Ce Europa (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Arenas De Getxo,Real Sociedad,1931-01-18,1,3,F,spain,Arenas De Getxo (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cd Alaves,Racing Santander,1931-01-18,2,5,F,spain,Cd Alaves (Spain),Racing Santander (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Athletic Bilbao,1931-01-18,0,6,F,spain,Real Madrid (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Union,FC Barcelona,1931-01-18,1,1,F,spain,Real Union (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Ce Europa,1931-01-18,4,0,F,spain,Espanyol Barcelona (Spain),Ce Europa (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Real Madrid,1931-01-25,2,1,F,spain,Real Sociedad (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Espanyol Barcelona,1931-01-25,5,1,F,spain,Athletic Bilbao (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ce Europa,Arenas De Getxo,1931-01-25,1,4,F,spain,Ce Europa (Spain),Arenas De Getxo (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Cd Alaves,1931-01-25,1,1,F,spain,FC Barcelona (Spain),Cd Alaves (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Racing Santander,Real Union,1931-01-25,4,1,F,spain,Racing Santander (Spain),Real Union (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Union,Real Madrid,1931-01-27,1,1,F,spain,Real Union (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cd Alaves,Ce Europa,1931-02-01,2,0,F,spain,Cd Alaves (Spain),Ce Europa (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,FC Barcelona,1931-02-01,0,0,F,spain,Real Madrid (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Union,Athletic Bilbao,1931-02-01,2,3,F,spain,Real Union (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Real Sociedad,1931-02-01,1,0,F,spain,Espanyol Barcelona (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Arenas De Getxo,Racing Santander,1931-02-01,4,2,F,spain,Arenas De Getxo (Spain),Racing Santander (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,FC Barcelona,1931-02-08,12,1,F,spain,Athletic Bilbao (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cd Alaves,Real Sociedad,1931-02-08,1,2,F,spain,Cd Alaves (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ce Europa,Racing Santander,1931-02-08,1,2,F,spain,Ce Europa (Spain),Racing Santander (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Union,Arenas De Getxo,1931-02-08,2,2,F,spain,Real Union (Spain),Arenas De Getxo (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Real Madrid,1931-02-08,1,1,F,spain,Espanyol Barcelona (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Athletic Bilbao,1931-02-15,1,0,F,spain,Real Sociedad (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Racing Santander,Espanyol Barcelona,1931-02-15,4,0,F,spain,Racing Santander (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Arenas De Getxo,Cd Alaves,1931-02-15,1,1,F,spain,Arenas De Getxo (Spain),Cd Alaves (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Real Union,1931-02-15,3,0,F,spain,Real Madrid (Spain),Real Union (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Ce Europa,1931-02-15,0,2,F,spain,FC Barcelona (Spain),Ce Europa (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Real Sociedad,1931-02-22,5,1,F,spain,FC Barcelona (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Union,Ce Europa,1931-02-22,4,3,F,spain,Real Union (Spain),Ce Europa (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Cd Alaves,1931-02-22,2,0,F,spain,Espanyol Barcelona (Spain),Cd Alaves (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Racing Santander,1931-02-22,7,1,F,spain,Athletic Bilbao (Spain),Racing Santander (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Arenas De Getxo,1931-02-22,1,2,F,spain,Real Madrid (Spain),Arenas De Getxo (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ce Europa,Real Madrid,1931-03-01,0,3,F,spain,Ce Europa (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Racing Santander,FC Barcelona,1931-03-01,0,1,F,spain,Racing Santander (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cd Alaves,Athletic Bilbao,1931-03-01,1,4,F,spain,Cd Alaves (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Arenas De Getxo,Espanyol Barcelona,1931-03-01,1,0,F,spain,Arenas De Getxo (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Real Union,1931-03-01,3,3,F,spain,Real Sociedad (Spain),Real Union (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Racing Santander,1931-03-08,4,7,F,spain,Real Sociedad (Spain),Racing Santander (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Ce Europa,1931-03-08,4,1,F,spain,Athletic Bilbao (Spain),Ce Europa (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Real Union,1931-03-08,4,2,F,spain,Espanyol Barcelona (Spain),Real Union (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cd Alaves,Real Madrid,1931-03-08,2,0,F,spain,Cd Alaves (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Arenas De Getxo,1931-03-08,2,0,F,spain,FC Barcelona (Spain),Arenas De Getxo (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ce Europa,Real Sociedad,1931-03-14,2,1,F,spain,Ce Europa (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Arenas De Getxo,Athletic Bilbao,1931-03-15,3,2,F,spain,Arenas De Getxo (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Racing Santander,1931-03-15,0,0,F,spain,Real Madrid (Spain),Racing Santander (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Union,Cd Alaves,1931-03-15,4,1,F,spain,Real Union (Spain),Cd Alaves (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,FC Barcelona,1931-03-17,4,4,F,spain,Espanyol Barcelona (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Arenas De Getxo,1931-03-22,4,1,F,spain,Real Sociedad (Spain),Arenas De Getxo (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Racing Santander,Cd Alaves,1931-03-22,4,0,F,spain,Racing Santander (Spain),Cd Alaves (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ce Europa,Espanyol Barcelona,1931-03-22,3,1,F,spain,Ce Europa (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Real Madrid,1931-03-22,2,4,F,spain,Athletic Bilbao (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Real Union,1931-03-22,5,3,F,spain,FC Barcelona (Spain),Real Union (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cd Alaves,FC Barcelona,1931-03-29,1,1,F,spain,Cd Alaves (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Athletic Bilbao,1931-03-29,0,4,F,spain,Espanyol Barcelona (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Real Sociedad,1931-03-29,2,0,F,spain,Real Madrid (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Union,Racing Santander,1931-03-29,4,3,F,spain,Real Union (Spain),Racing Santander (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Arenas De Getxo,Ce Europa,1931-03-29,1,0,F,spain,Arenas De Getxo (Spain),Ce Europa (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Real Union,1931-04-05,1,2,F,spain,Athletic Bilbao (Spain),Real Union (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Real Madrid,1931-04-05,3,1,F,spain,FC Barcelona (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Espanyol Barcelona,1931-04-05,2,1,F,spain,Real Sociedad (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Racing Santander,Arenas De Getxo,1931-04-05,4,1,F,spain,Racing Santander (Spain),Arenas De Getxo (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ce Europa,Cd Alaves,1931-04-05,1,0,F,spain,Ce Europa (Spain),Cd Alaves (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Athletic Bilbao,1931-11-22,1,1,F,spain,Real Madrid (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Valencia CF,1931-11-22,3,0,F,spain,Espanyol Barcelona (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Arenas De Getxo,Real Sociedad,1931-11-22,2,1,F,spain,Arenas De Getxo (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cd Alaves,Racing Santander,1931-11-22,1,2,F,spain,Cd Alaves (Spain),Racing Santander (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Union,FC Barcelona,1931-11-22,1,3,F,spain,Real Union (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Real Madrid,1931-11-29,1,2,F,spain,Real Sociedad (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Racing Santander,Espanyol Barcelona,1931-11-29,2,1,F,spain,Racing Santander (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Arenas De Getxo,1931-11-29,2,2,F,spain,FC Barcelona (Spain),Arenas De Getxo (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Cd Alaves,1931-11-29,3,2,F,spain,Athletic Bilbao (Spain),Cd Alaves (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Real Union,1931-11-29,5,1,F,spain,Valencia CF (Spain),Real Union (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Real Madrid,1931-12-20,1,1,F,spain,Valencia CF (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Arenas De Getxo,Racing Santander,1931-12-20,3,1,F,spain,Arenas De Getxo (Spain),Racing Santander (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cd Alaves,Real Sociedad,1931-12-20,1,2,F,spain,Cd Alaves (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,FC Barcelona,1931-12-20,0,3,F,spain,Espanyol Barcelona (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Union,Athletic Bilbao,1931-12-20,1,5,F,spain,Real Union (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,FC Barcelona,1931-12-27,3,0,F,spain,Athletic Bilbao (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Valencia CF,1931-12-27,7,1,F,spain,Real Sociedad (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Arenas De Getxo,1931-12-27,4,2,F,spain,Espanyol Barcelona (Spain),Arenas De Getxo (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Cd Alaves,1931-12-27,5,0,F,spain,Real Madrid (Spain),Cd Alaves (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Racing Santander,Real Union,1931-12-27,2,2,F,spain,Racing Santander (Spain),Real Union (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Athletic Bilbao,1932-01-03,0,0,F,spain,Valencia CF (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Arenas De Getxo,Real Madrid,1932-01-03,2,2,F,spain,Arenas De Getxo (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Real Union,1932-01-03,5,0,F,spain,Real Sociedad (Spain),Real Union (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Racing Santander,1932-01-03,4,2,F,spain,FC Barcelona (Spain),Racing Santander (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cd Alaves,Espanyol Barcelona,1932-01-06,4,1,F,spain,Cd Alaves (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Espanyol Barcelona,1932-01-10,3,0,F,spain,Real Madrid (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Racing Santander,Valencia CF,1932-01-10,4,1,F,spain,Racing Santander (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Real Sociedad,1932-01-10,5,1,F,spain,Athletic Bilbao (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Union,Arenas De Getxo,1932-01-10,1,0,F,spain,Real Union (Spain),Arenas De Getxo (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Cd Alaves,1932-01-10,6,0,F,spain,FC Barcelona (Spain),Cd Alaves (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Racing Santander,1932-01-17,1,5,F,spain,Real Sociedad (Spain),Racing Santander (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Arenas De Getxo,Cd Alaves,1932-01-17,4,2,F,spain,Arenas De Getxo (Spain),Cd Alaves (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Athletic Bilbao,1932-01-17,1,0,F,spain,Espanyol Barcelona (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,FC Barcelona,1932-01-17,0,0,F,spain,Valencia CF (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Real Union,1932-01-17,3,2,F,spain,Real Madrid (Spain),Real Union (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Racing Santander,Real Madrid,1932-01-24,0,0,F,spain,Racing Santander (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Union,Espanyol Barcelona,1932-01-24,4,1,F,spain,Real Union (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cd Alaves,Valencia CF,1932-01-24,2,1,F,spain,Cd Alaves (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Real Sociedad,1932-01-24,2,0,F,spain,FC Barcelona (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Arenas De Getxo,1932-01-24,4,1,F,spain,Athletic Bilbao (Spain),Arenas De Getxo (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Union,Cd Alaves,1932-01-31,0,2,F,spain,Real Union (Spain),Cd Alaves (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,FC Barcelona,1932-01-31,2,0,F,spain,Real Madrid (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Real Sociedad,1932-01-31,2,0,F,spain,Espanyol Barcelona (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
