home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Once Municipal,Municipal Limeno,2004-09-12,0,0,F,el-salvador,Once Municipal (El Salvador),Municipal Limeno (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,CD Aguila,2004-09-15,2,1,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Luis Angel Firpo,Once Lobos,2004-09-15,1,1,F,el-salvador,Club Deportivo Luis Angel Firpo (El Salvador),Once Lobos (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
San Salvador FC,CD Atletico Balboa,2004-09-15,1,1,F,el-salvador,San Salvador FC (El Salvador),CD Atletico Balboa (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Municipal Limeno,Alianza FC,2004-09-15,1,1,F,el-salvador,Municipal Limeno (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,Once Municipal,2004-09-15,1,0,F,el-salvador,CD Fas (El Salvador),Once Municipal (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,Club Deportivo Luis Angel Firpo,2004-09-18,0,0,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),Club Deportivo Luis Angel Firpo (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,Once Municipal,2004-09-18,5,0,F,el-salvador,CD Aguila (El Salvador),Once Municipal (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,CD Fas,2004-09-19,1,2,F,el-salvador,Alianza FC (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Lobos,San Salvador FC,2004-09-19,1,2,F,el-salvador,Once Lobos (El Salvador),San Salvador FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Atletico Balboa,Municipal Limeno,2004-09-19,0,0,F,el-salvador,CD Atletico Balboa (El Salvador),Municipal Limeno (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,Club Deportivo Luis Angel Firpo,2004-09-25,0,0,F,el-salvador,CD Aguila (El Salvador),Club Deportivo Luis Angel Firpo (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Municipal,Alianza FC,2004-09-26,1,2,F,el-salvador,Once Municipal (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,CD Atletico Balboa,2004-09-26,2,1,F,el-salvador,CD Fas (El Salvador),CD Atletico Balboa (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Municipal Limeno,Once Lobos,2004-09-26,1,1,F,el-salvador,Municipal Limeno (El Salvador),Once Lobos (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
San Salvador FC,Asociacion Deportiva Isidro Metapan,2004-09-26,1,4,F,el-salvador,San Salvador FC (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,Municipal Limeno,2004-10-02,2,1,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),Municipal Limeno (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Lobos,CD Fas,2004-10-03,2,1,F,el-salvador,Once Lobos (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Atletico Balboa,Once Municipal,2004-10-03,2,0,F,el-salvador,CD Atletico Balboa (El Salvador),Once Municipal (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Luis Angel Firpo,San Salvador FC,2004-10-03,1,1,F,el-salvador,Club Deportivo Luis Angel Firpo (El Salvador),San Salvador FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,CD Aguila,2004-10-03,2,0,F,el-salvador,Alianza FC (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
San Salvador FC,CD Aguila,2004-10-17,2,0,F,el-salvador,San Salvador FC (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Luis Angel Firpo,Municipal Limeno,2004-10-17,3,1,F,el-salvador,Club Deportivo Luis Angel Firpo (El Salvador),Municipal Limeno (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,CD Fas,2004-10-17,2,1,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Lobos,Once Municipal,2004-10-17,0,1,F,el-salvador,Once Lobos (El Salvador),Once Municipal (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Atletico Balboa,Alianza FC,2004-10-17,2,2,F,el-salvador,CD Atletico Balboa (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,CD Atletico Balboa,2004-10-23,1,1,F,el-salvador,CD Aguila (El Salvador),CD Atletico Balboa (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,Club Deportivo Luis Angel Firpo,2004-10-23,1,0,F,el-salvador,CD Fas (El Salvador),Club Deportivo Luis Angel Firpo (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Municipal Limeno,San Salvador FC,2004-10-24,2,3,F,el-salvador,Municipal Limeno (El Salvador),San Salvador FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,Once Lobos,2004-10-24,1,0,F,el-salvador,Alianza FC (El Salvador),Once Lobos (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Municipal,Asociacion Deportiva Isidro Metapan,2004-10-24,0,1,F,el-salvador,Once Municipal (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Lobos,CD Atletico Balboa,2004-10-27,3,1,F,el-salvador,Once Lobos (El Salvador),CD Atletico Balboa (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Luis Angel Firpo,Once Municipal,2004-10-27,3,0,F,el-salvador,Club Deportivo Luis Angel Firpo (El Salvador),Once Municipal (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Municipal Limeno,CD Aguila,2004-10-27,0,2,F,el-salvador,Municipal Limeno (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,Once Lobos,2004-10-30,2,1,F,el-salvador,CD Aguila (El Salvador),Once Lobos (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Atletico Balboa,Asociacion Deportiva Isidro Metapan,2004-10-31,1,1,F,el-salvador,CD Atletico Balboa (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,Club Deportivo Luis Angel Firpo,2004-10-31,1,0,F,el-salvador,Alianza FC (El Salvador),Club Deportivo Luis Angel Firpo (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Municipal,San Salvador FC,2004-10-31,2,0,F,el-salvador,Once Municipal (El Salvador),San Salvador FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,Municipal Limeno,2004-10-31,2,1,F,el-salvador,CD Fas (El Salvador),Municipal Limeno (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,Alianza FC,2004-11-02,1,0,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
San Salvador FC,CD Fas,2004-11-03,1,1,F,el-salvador,San Salvador FC (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,Once Lobos,2004-11-06,3,3,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),Once Lobos (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Luis Angel Firpo,CD Atletico Balboa,2004-11-07,1,1,F,el-salvador,Club Deportivo Luis Angel Firpo (El Salvador),CD Atletico Balboa (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
San Salvador FC,Alianza FC,2004-11-07,2,1,F,el-salvador,San Salvador FC (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Municipal Limeno,Once Municipal,2004-11-07,2,2,F,el-salvador,Municipal Limeno (El Salvador),Once Municipal (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,CD Aguila,2004-11-07,3,1,F,el-salvador,CD Fas (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,Asociacion Deportiva Isidro Metapan,2004-11-10,3,0,F,el-salvador,CD Aguila (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Lobos,Club Deportivo Luis Angel Firpo,2004-11-10,1,2,F,el-salvador,Once Lobos (El Salvador),Club Deportivo Luis Angel Firpo (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Atletico Balboa,San Salvador FC,2004-11-10,6,1,F,el-salvador,CD Atletico Balboa (El Salvador),San Salvador FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,Municipal Limeno,2004-11-10,3,1,F,el-salvador,Alianza FC (El Salvador),Municipal Limeno (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Municipal,CD Fas,2004-11-10,1,1,F,el-salvador,Once Municipal (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,Alianza FC,2004-11-13,3,0,F,el-salvador,CD Fas (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Municipal Limeno,CD Atletico Balboa,2004-11-14,0,2,F,el-salvador,Municipal Limeno (El Salvador),CD Atletico Balboa (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Luis Angel Firpo,Asociacion Deportiva Isidro Metapan,2004-11-14,1,1,F,el-salvador,Club Deportivo Luis Angel Firpo (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Municipal,CD Aguila,2004-11-14,1,0,F,el-salvador,Once Municipal (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
San Salvador FC,Once Lobos,2004-11-14,1,0,F,el-salvador,San Salvador FC (El Salvador),Once Lobos (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Luis Angel Firpo,CD Aguila,2004-11-21,1,1,F,el-salvador,Club Deportivo Luis Angel Firpo (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Atletico Balboa,CD Fas,2004-11-21,1,0,F,el-salvador,CD Atletico Balboa (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Lobos,Municipal Limeno,2004-11-21,2,0,F,el-salvador,Once Lobos (El Salvador),Municipal Limeno (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,San Salvador FC,2004-11-21,1,3,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),San Salvador FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,Once Municipal,2004-11-21,0,1,F,el-salvador,Alianza FC (El Salvador),Once Municipal (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,Alianza FC,2004-11-27,1,1,F,el-salvador,CD Aguila (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
San Salvador FC,Club Deportivo Luis Angel Firpo,2004-11-28,0,6,F,el-salvador,San Salvador FC (El Salvador),Club Deportivo Luis Angel Firpo (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,Once Lobos,2004-11-28,2,1,F,el-salvador,CD Fas (El Salvador),Once Lobos (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Municipal Limeno,Asociacion Deportiva Isidro Metapan,2004-11-28,1,2,F,el-salvador,Municipal Limeno (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Municipal,CD Atletico Balboa,2004-11-28,0,2,F,el-salvador,Once Municipal (El Salvador),CD Atletico Balboa (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Atletico Balboa,San Salvador FC,2004-12-04,1,1,F,el-salvador,CD Atletico Balboa (El Salvador),San Salvador FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Luis Angel Firpo,Asociacion Deportiva Isidro Metapan,2004-12-05,0,2,F,el-salvador,Club Deportivo Luis Angel Firpo (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,CD Fas,2004-12-09,2,1,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
San Salvador FC,CD Atletico Balboa,2004-12-12,1,3,E,el-salvador,San Salvador FC (El Salvador),CD Atletico Balboa (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,Asociacion Deportiva Isidro Metapan,2004-12-12,3,0,F,el-salvador,CD Fas (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,CD Atletico Balboa,2004-12-19,0,0,P,el-salvador,CD Fas (El Salvador),CD Atletico Balboa (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,San Salvador FC,2005-01-29,3,2,F,el-salvador,CD Fas (El Salvador),San Salvador FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Atletico Balboa,Once Lobos,2005-01-29,1,1,F,el-salvador,CD Atletico Balboa (El Salvador),Once Lobos (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Luis Angel Firpo,Asociacion Deportiva Isidro Metapan,2005-01-29,2,0,F,el-salvador,Club Deportivo Luis Angel Firpo (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Municipal,CD Aguila,2005-01-29,2,1,F,el-salvador,Once Municipal (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,Municipal Limeno,2005-01-29,0,0,F,el-salvador,Alianza FC (El Salvador),Municipal Limeno (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,Alianza FC,2005-02-06,1,1,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Municipal Limeno,CD Fas,2005-02-06,1,1,F,el-salvador,Municipal Limeno (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,Club Deportivo Luis Angel Firpo,2005-02-06,0,0,F,el-salvador,CD Aguila (El Salvador),Club Deportivo Luis Angel Firpo (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Lobos,Once Municipal,2005-02-06,0,1,F,el-salvador,Once Lobos (El Salvador),Once Municipal (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
San Salvador FC,CD Atletico Balboa,2005-02-06,1,2,F,el-salvador,San Salvador FC (El Salvador),CD Atletico Balboa (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Municipal Limeno,Asociacion Deportiva Isidro Metapan,2005-02-13,1,0,F,el-salvador,Municipal Limeno (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,CD Aguila,2005-02-13,0,0,F,el-salvador,Alianza FC (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Luis Angel Firpo,Once Lobos,2005-02-13,3,1,F,el-salvador,Club Deportivo Luis Angel Firpo (El Salvador),Once Lobos (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Municipal,San Salvador FC,2005-02-13,1,0,F,el-salvador,Once Municipal (El Salvador),San Salvador FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,CD Atletico Balboa,2005-02-13,1,1,F,el-salvador,CD Fas (El Salvador),CD Atletico Balboa (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,CD Fas,2005-02-19,1,2,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
San Salvador FC,Club Deportivo Luis Angel Firpo,2005-02-19,1,5,F,el-salvador,San Salvador FC (El Salvador),Club Deportivo Luis Angel Firpo (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,Municipal Limeno,2005-02-19,0,2,F,el-salvador,CD Aguila (El Salvador),Municipal Limeno (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Atletico Balboa,Once Municipal,2005-02-19,1,2,F,el-salvador,CD Atletico Balboa (El Salvador),Once Municipal (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Lobos,Alianza FC,2005-02-19,0,4,F,el-salvador,Once Lobos (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,CD Aguila,2005-02-27,1,0,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Municipal Limeno,Once Lobos,2005-02-27,3,1,F,el-salvador,Municipal Limeno (El Salvador),Once Lobos (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,San Salvador FC,2005-02-27,1,1,F,el-salvador,Alianza FC (El Salvador),San Salvador FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Luis Angel Firpo,CD Atletico Balboa,2005-02-27,1,1,F,el-salvador,Club Deportivo Luis Angel Firpo (El Salvador),CD Atletico Balboa (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,Once Municipal,2005-02-27,1,0,F,el-salvador,CD Fas (El Salvador),Once Municipal (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,CD Fas,2005-03-05,0,3,F,el-salvador,CD Aguila (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Lobos,Asociacion Deportiva Isidro Metapan,2005-03-06,1,1,F,el-salvador,Once Lobos (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Atletico Balboa,Alianza FC,2005-03-06,1,2,F,el-salvador,CD Atletico Balboa (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Municipal,Club Deportivo Luis Angel Firpo,2005-03-06,0,0,F,el-salvador,Once Municipal (El Salvador),Club Deportivo Luis Angel Firpo (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
San Salvador FC,Municipal Limeno,2005-03-06,0,1,F,el-salvador,San Salvador FC (El Salvador),Municipal Limeno (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,Once Lobos,2005-03-13,1,1,F,el-salvador,CD Aguila (El Salvador),Once Lobos (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,San Salvador FC,2005-03-13,1,2,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),San Salvador FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Municipal Limeno,CD Atletico Balboa,2005-03-13,1,1,F,el-salvador,Municipal Limeno (El Salvador),CD Atletico Balboa (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,Club Deportivo Luis Angel Firpo,2005-03-13,2,1,F,el-salvador,CD Fas (El Salvador),Club Deportivo Luis Angel Firpo (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,Once Municipal,2005-03-13,0,1,F,el-salvador,Alianza FC (El Salvador),Once Municipal (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Luis Angel Firpo,Alianza FC,2005-03-16,1,1,F,el-salvador,Club Deportivo Luis Angel Firpo (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,Once Lobos,2005-03-19,2,1,F,el-salvador,CD Fas (El Salvador),Once Lobos (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
San Salvador FC,CD Aguila,2005-03-20,1,0,F,el-salvador,San Salvador FC (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Atletico Balboa,Asociacion Deportiva Isidro Metapan,2005-03-20,3,0,F,el-salvador,CD Atletico Balboa (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Municipal,Municipal Limeno,2005-03-20,1,0,F,el-salvador,Once Municipal (El Salvador),Municipal Limeno (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,CD Fas,2005-03-23,1,1,F,el-salvador,Alianza FC (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,Once Municipal,2005-03-23,2,0,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),Once Municipal (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,CD Atletico Balboa,2005-03-26,2,1,F,el-salvador,CD Aguila (El Salvador),CD Atletico Balboa (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Lobos,San Salvador FC,2005-03-27,2,3,F,el-salvador,Once Lobos (El Salvador),San Salvador FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Municipal Limeno,Club Deportivo Luis Angel Firpo,2005-03-27,4,2,F,el-salvador,Municipal Limeno (El Salvador),Club Deportivo Luis Angel Firpo (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,Club Deportivo Luis Angel Firpo,2005-04-02,1,0,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),Club Deportivo Luis Angel Firpo (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,Once Municipal,2005-04-02,2,0,F,el-salvador,CD Aguila (El Salvador),Once Municipal (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Lobos,CD Atletico Balboa,2005-04-03,1,0,F,el-salvador,Once Lobos (El Salvador),CD Atletico Balboa (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Municipal Limeno,Alianza FC,2005-04-03,2,3,F,el-salvador,Municipal Limeno (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,San Salvador FC,2005-04-03,3,0,F,el-salvador,CD Fas (El Salvador),San Salvador FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,Municipal Limeno,2005-04-09,1,2,F,el-salvador,CD Fas (El Salvador),Municipal Limeno (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,Asociacion Deportiva Isidro Metapan,2005-04-10,1,1,F,el-salvador,Alianza FC (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Municipal,Once Lobos,2005-04-10,1,1,F,el-salvador,Once Municipal (El Salvador),Once Lobos (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Atletico Balboa,San Salvador FC,2005-04-10,0,0,F,el-salvador,CD Atletico Balboa (El Salvador),San Salvador FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Luis Angel Firpo,CD Aguila,2005-04-13,2,1,F,el-salvador,Club Deportivo Luis Angel Firpo (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,Municipal Limeno,2005-04-16,1,0,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),Municipal Limeno (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,Alianza FC,2005-04-16,4,1,F,el-salvador,CD Aguila (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Lobos,Club Deportivo Luis Angel Firpo,2005-04-17,5,1,F,el-salvador,Once Lobos (El Salvador),Club Deportivo Luis Angel Firpo (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
San Salvador FC,Once Municipal,2005-04-17,1,3,F,el-salvador,San Salvador FC (El Salvador),Once Municipal (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Atletico Balboa,CD Fas,2005-04-17,1,2,F,el-salvador,CD Atletico Balboa (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,Asociacion Deportiva Isidro Metapan,2005-04-24,1,2,F,el-salvador,CD Fas (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Municipal,CD Atletico Balboa,2005-04-24,1,2,F,el-salvador,Once Municipal (El Salvador),CD Atletico Balboa (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Luis Angel Firpo,San Salvador FC,2005-04-24,0,1,F,el-salvador,Club Deportivo Luis Angel Firpo (El Salvador),San Salvador FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Municipal Limeno,CD Aguila,2005-04-24,1,1,F,el-salvador,Municipal Limeno (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,Once Lobos,2005-04-24,2,0,F,el-salvador,Alianza FC (El Salvador),Once Lobos (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,Asociacion Deportiva Isidro Metapan,2005-04-30,4,2,F,el-salvador,CD Aguila (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Once Lobos,Municipal Limeno,2005-05-01,1,1,F,el-salvador,Once Lobos (El Salvador),Municipal Limeno (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
