home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Wofoo Tai Po FC,Geylang United,2010-04-20,1,1,F,AFC Pokal,Wofoo Tai Po FC (Hong Kong),Geylang United (Singapore),hong-kong,singapore,HK,SG,Asia,Asia,Asia,international
Al Ittihad,East Bengal Club FC,2010-04-20,2,1,F,AFC Pokal,Al Ittihad (Syria),East Bengal Club FC (India),syria,india,SY,IN,Asia,Asia,Asia,international
Al Nejmeh,Qadsia SC,2010-04-20,1,3,F,AFC Pokal,Al Nejmeh (Lebanon),Qadsia SC (Kuwait),lebanon,kuwait,LB,KW,Asia,Asia,Asia,international
Kazma,Al Jaish,2010-04-20,0,1,F,AFC Pokal,Kazma (Kuwait),Al Jaish (Syria),kuwait,syria,KW,SY,Asia,Asia,Asia,international
Persijatim Sriwijaya FC Palembang,Victory SC,2010-04-21,5,0,F,AFC Pokal,Persijatim Sriwijaya FC Palembang (Indonesia),Victory SC (Maldives),indonesia,maldives,ID,MV,Asia,Asia,Asia,international
Becamex Binh Duong,Selangor FC,2010-04-21,4,0,F,AFC Pokal,Becamex Binh Duong (Vietnam),Selangor FC (Malaysia),vietnam,malaysia,VN,MY,Asia,Asia,Asia,international
Al Helal Al Sahely Hudayda,Al Kuwait SC,2010-04-21,0,2,F,AFC Pokal,Al Helal Al Sahely Hudayda (Yemen),Al Kuwait SC (Kuwait),yemen,kuwait,YE,KW,Asia,Asia,Asia,international
Shabab Al Ordon,Al Ahli Sanaa,2010-04-21,6,1,F,AFC Pokal,Shabab Al Ordon (Jordan),Al Ahli Sanaa (Yemen),jordan,yemen,JO,YE,Asia,Asia,Asia,international
Saham,Al Karama,2010-04-21,1,4,F,AFC Pokal,Saham (Oman),Al Karama (Syria),oman,syria,OM,SY,Asia,Asia,Asia,international
Al Rayyan,Al Weehdat,2010-04-21,3,0,F,AFC Pokal,Al Rayyan (Qatar),Al Weehdat (Jordan),qatar,jordan,QA,JO,Asia,Asia,Asia,international
Bahrain Riffa Club,Al Nahda,2010-04-21,1,0,F,AFC Pokal,Bahrain Riffa Club (Bahrain),Al Nahda (Oman),bahrain,oman,BH,OM,Asia,Asia,Asia,international
Persiwa Wamena,Muang Thong United,2010-04-27,2,2,F,AFC Pokal,Persiwa Wamena (Indonesia),Muang Thong United (Thailand),indonesia,thailand,ID,TH,Asia,Asia,Asia,international
Port Authority Of Thailand FC,Wofoo Tai Po FC,2010-04-27,2,0,F,AFC Pokal,Port Authority Of Thailand FC (Thailand),Wofoo Tai Po FC (Hong Kong),thailand,hong-kong,TH,HK,Asia,Asia,Asia,international
Geylang United,Shb Da Nang FC,2010-04-27,1,1,F,AFC Pokal,Geylang United (Singapore),Shb Da Nang FC (Vietnam),singapore,vietnam,SG,VN,Asia,Asia,Asia,international
South China Aa,Vb Sports,2010-04-27,3,1,F,AFC Pokal,South China Aa (Hong Kong),Vb Sports (Maldives),hong-kong,maldives,HK,MV,Asia,Asia,Asia,international
Al Jaish,Nasaf Qarshi,2010-04-27,1,1,F,AFC Pokal,Al Jaish (Syria),Nasaf Qarshi (Uzbekistan),syria,uzbekistan,SY,UZ,Asia,Asia,Asia,international
Al Ahed,Kazma,2010-04-27,1,2,F,AFC Pokal,Al Ahed (Lebanon),Kazma (Kuwait),lebanon,kuwait,LB,KW,Asia,Asia,Asia,international
East Bengal Club FC,Al Nejmeh,2010-04-27,0,4,F,AFC Pokal,East Bengal Club FC (India),Al Nejmeh (Lebanon),india,lebanon,IN,LB,Asia,Asia,Asia,international
Qadsia SC,Al Ittihad,2010-04-27,3,0,F,AFC Pokal,Qadsia SC (Kuwait),Al Ittihad (Syria),kuwait,syria,KW,SY,Asia,Asia,Asia,international
Victory SC,Becamex Binh Duong,2010-04-28,0,5,F,AFC Pokal,Victory SC (Maldives),Becamex Binh Duong (Vietnam),maldives,vietnam,MV,VN,Asia,Asia,Asia,international
Selangor FC,Persijatim Sriwijaya FC Palembang,2010-04-28,0,4,F,AFC Pokal,Selangor FC (Malaysia),Persijatim Sriwijaya FC Palembang (Indonesia),malaysia,indonesia,MY,ID,Asia,Asia,Asia,international
Al Ahli Sanaa,Saham,2010-04-28,2,2,F,AFC Pokal,Al Ahli Sanaa (Yemen),Saham (Oman),yemen,oman,YE,OM,Asia,Asia,Asia,international
Al Weehdat,Bahrain Riffa Club,2010-04-28,0,0,F,AFC Pokal,Al Weehdat (Jordan),Bahrain Riffa Club (Bahrain),jordan,bahrain,JO,BH,Asia,Asia,Asia,international
Al Nahda,Al Rayyan,2010-04-28,0,2,F,AFC Pokal,Al Nahda (Oman),Al Rayyan (Qatar),oman,qatar,OM,QA,Asia,Asia,Asia,international
Al Karama,Shabab Al Ordon,2010-04-28,1,1,F,AFC Pokal,Al Karama (Syria),Shabab Al Ordon (Jordan),syria,jordan,SY,JO,Asia,Asia,Asia,international
Al Kuwait SC,Churchill Brothers,2010-04-28,7,1,F,AFC Pokal,Al Kuwait SC (Kuwait),Churchill Brothers (India),kuwait,india,KW,IN,Asia,Asia,Asia,international
South China Aa,Bahrain Riffa Club,2010-05-11,1,3,F,AFC Pokal,South China Aa (Hong Kong),Bahrain Riffa Club (Bahrain),hong-kong,bahrain,HK,BH,Asia,Asia,Asia,international
Al Rayyan,Muang Thong United,2010-05-11,1,1,P,AFC Pokal,Al Rayyan (Qatar),Muang Thong United (Thailand),qatar,thailand,QA,TH,Asia,Asia,Asia,international
Kazma,Shabab Al Ordon,2010-05-11,1,1,P,AFC Pokal,Kazma (Kuwait),Shabab Al Ordon (Jordan),kuwait,jordan,KW,JO,Asia,Asia,Asia,international
Al Karama,Nasaf Qarshi,2010-05-11,1,0,F,AFC Pokal,Al Karama (Syria),Nasaf Qarshi (Uzbekistan),syria,uzbekistan,SY,UZ,Asia,Asia,Asia,international
Persijatim Sriwijaya FC Palembang,Port Authority Of Thailand FC,2010-05-12,1,4,F,AFC Pokal,Persijatim Sriwijaya FC Palembang (Indonesia),Port Authority Of Thailand FC (Thailand),indonesia,thailand,ID,TH,Asia,Asia,Asia,international
Shb Da Nang FC,Becamex Binh Duong,2010-05-12,4,3,E,AFC Pokal,Shb Da Nang FC (Vietnam),Becamex Binh Duong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,international
Qadsia SC,Churchill Brothers,2010-05-12,2,1,F,AFC Pokal,Qadsia SC (Kuwait),Churchill Brothers (India),kuwait,india,KW,IN,Asia,Asia,Asia,international
Al Kuwait SC,Al Ittihad,2010-05-12,1,1,P,AFC Pokal,Al Kuwait SC (Kuwait),Al Ittihad (Syria),kuwait,syria,KW,SY,Asia,Asia,Asia,international
Port Authority Of Thailand FC,Qadsia SC,2010-09-14,0,0,F,AFC Pokal,Port Authority Of Thailand FC (Thailand),Qadsia SC (Kuwait),thailand,kuwait,TH,KW,Asia,Asia,Asia,international
Bahrain Riffa Club,Shb Da Nang FC,2010-09-14,3,0,F,AFC Pokal,Bahrain Riffa Club (Bahrain),Shb Da Nang FC (Vietnam),bahrain,vietnam,BH,VN,Asia,Asia,Asia,international
Al Karama,Muang Thong United,2010-09-14,1,0,F,AFC Pokal,Al Karama (Syria),Muang Thong United (Thailand),syria,thailand,SY,TH,Asia,Asia,Asia,international
Al Ittihad,Kazma,2010-09-15,3,2,F,AFC Pokal,Al Ittihad (Syria),Kazma (Kuwait),syria,kuwait,SY,KW,Asia,Asia,Asia,international
Shb Da Nang FC,Bahrain Riffa Club,2010-09-21,3,5,F,AFC Pokal,Shb Da Nang FC (Vietnam),Bahrain Riffa Club (Bahrain),vietnam,bahrain,VN,BH,Asia,Asia,Asia,international
Muang Thong United,Al Karama,2010-09-21,2,0,F,AFC Pokal,Muang Thong United (Thailand),Al Karama (Syria),thailand,syria,TH,SY,Asia,Asia,Asia,international
Qadsia SC,Port Authority Of Thailand FC,2010-09-21,3,0,F,AFC Pokal,Qadsia SC (Kuwait),Port Authority Of Thailand FC (Thailand),kuwait,thailand,KW,TH,Asia,Asia,Asia,international
Kazma,Al Ittihad,2010-09-22,0,1,F,AFC Pokal,Kazma (Kuwait),Al Ittihad (Syria),kuwait,syria,KW,SY,Asia,Asia,Asia,international
Muang Thong United,Al Ittihad,2010-10-05,1,0,F,AFC Pokal,Muang Thong United (Thailand),Al Ittihad (Syria),thailand,syria,TH,SY,Asia,Asia,Asia,international
Bahrain Riffa Club,Qadsia SC,2010-10-05,2,0,F,AFC Pokal,Bahrain Riffa Club (Bahrain),Qadsia SC (Kuwait),bahrain,kuwait,BH,KW,Asia,Asia,Asia,international
Qadsia SC,Bahrain Riffa Club,2010-10-19,4,1,F,AFC Pokal,Qadsia SC (Kuwait),Bahrain Riffa Club (Bahrain),kuwait,bahrain,KW,BH,Asia,Asia,Asia,international
Al Ittihad,Muang Thong United,2010-10-19,2,0,F,AFC Pokal,Al Ittihad (Syria),Muang Thong United (Thailand),syria,thailand,SY,TH,Asia,Asia,Asia,international
Qadsia SC,Al Ittihad,2010-11-06,1,1,P,AFC Pokal,Qadsia SC (Kuwait),Al Ittihad (Syria),kuwait,syria,KW,SY,Asia,Asia,Asia,international
Persijatim Sriwijaya FC Palembang,Vb Sports,2011-03-01,1,1,F,AFC Pokal,Persijatim Sriwijaya FC Palembang (Indonesia),Vb Sports (Maldives),indonesia,maldives,ID,MV,Asia,Asia,Asia,international
Pjico Song Lam Nghe An,Tsw Pegasus FC,2011-03-01,1,2,F,AFC Pokal,Pjico Song Lam Nghe An (Vietnam),Tsw Pegasus FC (Hong Kong),vietnam,hong-kong,VN,HK,Asia,Asia,Asia,international
Dempo SC,Al Telal Aden,2011-03-01,2,1,F,AFC Pokal,Dempo SC (India),Al Telal Aden (Yemen),india,yemen,IN,YE,Asia,Asia,Asia,international
Al Saqr,Al Ittihad,2011-03-01,1,2,F,AFC Pokal,Al Saqr (Yemen),Al Ittihad (Syria),yemen,syria,YE,SY,Asia,Asia,Asia,international
Nasaf Qarshi,Al Ansar Beirut,2011-03-01,3,0,F,AFC Pokal,Nasaf Qarshi (Uzbekistan),Al Ansar Beirut (Lebanon),uzbekistan,lebanon,UZ,LB,Asia,Asia,Asia,international
Qadsia SC,Shortan Guzor,2011-03-01,4,0,F,AFC Pokal,Qadsia SC (Kuwait),Shortan Guzor (Uzbekistan),kuwait,uzbekistan,KW,UZ,Asia,Asia,Asia,international
Al Ahed,Erbil,2011-03-01,1,2,F,AFC Pokal,Al Ahed (Lebanon),Erbil (Iraq),lebanon,iraq,LB,IQ,Asia,Asia,Asia,international
Al Karama,Al Oruba,2011-03-01,2,2,F,AFC Pokal,Al Karama (Syria),Al Oruba (Oman),syria,oman,SY,OM,Asia,Asia,Asia,international
Victory SC,Tampines Rovers,2011-03-02,1,3,F,AFC Pokal,Victory SC (Maldives),Tampines Rovers (Singapore),maldives,singapore,MV,SG,Asia,Asia,Asia,international
Al Talaba,Al Weehdat,2011-03-02,0,1,F,AFC Pokal,Al Talaba (Iraq),Al Weehdat (Jordan),iraq,jordan,IQ,JO,Asia,Asia,Asia,international
East Bengal Club FC,Chonburi FC,2011-03-02,4,4,F,AFC Pokal,East Bengal Club FC (India),Chonburi FC (Thailand),india,thailand,IN,TH,Asia,Asia,Asia,international
South China Aa,Persipura Jayapura,2011-03-02,1,1,F,AFC Pokal,South China Aa (Hong Kong),Persipura Jayapura (Indonesia),hong-kong,indonesia,HK,ID,Asia,Asia,Asia,international
Muang Thong United,Ha Noi TT,2011-03-02,4,0,F,AFC Pokal,Muang Thong United (Thailand),Ha Noi TT (Vietnam),thailand,vietnam,TH,VN,Asia,Asia,Asia,international
Al Faysali,Al Jaish,2011-03-02,2,0,F,AFC Pokal,Al Faysali (Jordan),Al Jaish (Syria),jordan,syria,JO,SY,Asia,Asia,Asia,international
Al Nasar,Duhok,2011-03-02,0,1,F,AFC Pokal,Al Nasar (Kuwait),Duhok (Iraq),kuwait,iraq,KW,IQ,Asia,Asia,Asia,international
Al Suwaiq,Al Kuwait SC,2011-03-02,1,3,F,AFC Pokal,Al Suwaiq (Oman),Al Kuwait SC (Kuwait),oman,kuwait,OM,KW,Asia,Asia,Asia,international
Vb Sports,Pjico Song Lam Nghe An,2011-03-15,1,3,F,AFC Pokal,Vb Sports (Maldives),Pjico Song Lam Nghe An (Vietnam),maldives,vietnam,MV,VN,Asia,Asia,Asia,international
Shortan Guzor,Al Saqr,2011-03-15,7,2,F,AFC Pokal,Shortan Guzor (Uzbekistan),Al Saqr (Yemen),uzbekistan,yemen,UZ,YE,Asia,Asia,Asia,international
Tsw Pegasus FC,Persijatim Sriwijaya FC Palembang,2011-03-15,1,2,F,AFC Pokal,Tsw Pegasus FC (Hong Kong),Persijatim Sriwijaya FC Palembang (Indonesia),hong-kong,indonesia,HK,ID,Asia,Asia,Asia,international
Al Telal Aden,Nasaf Qarshi,2011-03-15,2,3,F,AFC Pokal,Al Telal Aden (Yemen),Nasaf Qarshi (Uzbekistan),yemen,uzbekistan,YE,UZ,Asia,Asia,Asia,international
Erbil,Al Karama,2011-03-15,1,1,F,AFC Pokal,Erbil (Iraq),Al Karama (Syria),iraq,syria,IQ,SY,Asia,Asia,Asia,international
Al Oruba,Al Ahed,2011-03-15,1,0,F,AFC Pokal,Al Oruba (Oman),Al Ahed (Lebanon),oman,lebanon,OM,LB,Asia,Asia,Asia,international
Al Ansar Beirut,Dempo SC,2011-03-15,2,0,F,AFC Pokal,Al Ansar Beirut (Lebanon),Dempo SC (India),lebanon,india,LB,IN,Asia,Asia,Asia,international
Al Ittihad,Qadsia SC,2011-03-15,0,2,F,AFC Pokal,Al Ittihad (Syria),Qadsia SC (Kuwait),syria,kuwait,SY,KW,Asia,Asia,Asia,international
Ha Noi TT,Victory SC,2011-03-16,2,0,F,AFC Pokal,Ha Noi TT (Vietnam),Victory SC (Maldives),vietnam,maldives,VN,MV,Asia,Asia,Asia,international
Persipura Jayapura,East Bengal Club FC,2011-03-16,4,1,F,AFC Pokal,Persipura Jayapura (Indonesia),East Bengal Club FC (India),indonesia,india,ID,IN,Asia,Asia,Asia,international
Tampines Rovers,Muang Thong United,2011-03-16,1,1,F,AFC Pokal,Tampines Rovers (Singapore),Muang Thong United (Thailand),singapore,thailand,SG,TH,Asia,Asia,Asia,international
Chonburi FC,South China Aa,2011-03-16,3,0,F,AFC Pokal,Chonburi FC (Thailand),South China Aa (Hong Kong),thailand,hong-kong,TH,HK,Asia,Asia,Asia,international
Duhok,Al Faysali,2011-03-16,4,2,F,AFC Pokal,Duhok (Iraq),Al Faysali (Jordan),iraq,jordan,IQ,JO,Asia,Asia,Asia,international
Al Jaish,Al Nasar,2011-03-16,2,1,F,AFC Pokal,Al Jaish (Syria),Al Nasar (Kuwait),syria,kuwait,SY,KW,Asia,Asia,Asia,international
Al Weehdat,Al Suwaiq,2011-03-16,5,1,F,AFC Pokal,Al Weehdat (Jordan),Al Suwaiq (Oman),jordan,oman,JO,OM,Asia,Asia,Asia,international
Al Kuwait SC,Al Talaba,2011-03-16,1,0,F,AFC Pokal,Al Kuwait SC (Kuwait),Al Talaba (Iraq),kuwait,iraq,KW,IQ,Asia,Asia,Asia,international
Ha Noi TT,Tampines Rovers,2011-04-12,1,1,F,AFC Pokal,Ha Noi TT (Vietnam),Tampines Rovers (Singapore),vietnam,singapore,VN,SG,Asia,Asia,Asia,international
Muang Thong United,Victory SC,2011-04-12,1,0,F,AFC Pokal,Muang Thong United (Thailand),Victory SC (Maldives),thailand,maldives,TH,MV,Asia,Asia,Asia,international
Al Telal Aden,Al Ansar Beirut,2011-04-12,1,4,F,AFC Pokal,Al Telal Aden (Yemen),Al Ansar Beirut (Lebanon),yemen,lebanon,YE,LB,Asia,Asia,Asia,international
Dempo SC,Nasaf Qarshi,2011-04-12,0,4,F,AFC Pokal,Dempo SC (India),Nasaf Qarshi (Uzbekistan),india,uzbekistan,IN,UZ,Asia,Asia,Asia,international
Al Faysali,Al Nasar,2011-04-12,2,1,F,AFC Pokal,Al Faysali (Jordan),Al Nasar (Kuwait),jordan,kuwait,JO,KW,Asia,Asia,Asia,international
Al Jaish,Duhok,2011-04-12,0,0,F,AFC Pokal,Al Jaish (Syria),Duhok (Iraq),syria,iraq,SY,IQ,Asia,Asia,Asia,international
Erbil,Al Oruba,2011-04-12,0,0,F,AFC Pokal,Erbil (Iraq),Al Oruba (Oman),iraq,oman,IQ,OM,Asia,Asia,Asia,international
Al Ahed,Al Karama,2011-04-12,4,1,F,AFC Pokal,Al Ahed (Lebanon),Al Karama (Syria),lebanon,syria,LB,SY,Asia,Asia,Asia,international
Qadsia SC,Al Saqr,2011-04-12,3,0,F,AFC Pokal,Qadsia SC (Kuwait),Al Saqr (Yemen),kuwait,yemen,KW,YE,Asia,Asia,Asia,international
Persipura Jayapura,Chonburi FC,2011-04-13,3,0,F,AFC Pokal,Persipura Jayapura (Indonesia),Chonburi FC (Thailand),indonesia,thailand,ID,TH,Asia,Asia,Asia,international
Persijatim Sriwijaya FC Palembang,Pjico Song Lam Nghe An,2011-04-13,3,1,F,AFC Pokal,Persijatim Sriwijaya FC Palembang (Indonesia),Pjico Song Lam Nghe An (Vietnam),indonesia,vietnam,ID,VN,Asia,Asia,Asia,international
Vb Sports,Tsw Pegasus FC,2011-04-13,3,5,F,AFC Pokal,Vb Sports (Maldives),Tsw Pegasus FC (Hong Kong),maldives,hong-kong,MV,HK,Asia,Asia,Asia,international
Shortan Guzor,Al Ittihad,2011-04-13,1,1,F,AFC Pokal,Shortan Guzor (Uzbekistan),Al Ittihad (Syria),uzbekistan,syria,UZ,SY,Asia,Asia,Asia,international
South China Aa,East Bengal Club FC,2011-04-13,1,0,F,AFC Pokal,South China Aa (Hong Kong),East Bengal Club FC (India),hong-kong,india,HK,IN,Asia,Asia,Asia,international
Al Suwaiq,Al Talaba,2011-04-13,1,2,F,AFC Pokal,Al Suwaiq (Oman),Al Talaba (Iraq),oman,iraq,OM,IQ,Asia,Asia,Asia,international
Al Kuwait SC,Al Weehdat,2011-04-13,1,3,F,AFC Pokal,Al Kuwait SC (Kuwait),Al Weehdat (Jordan),kuwait,jordan,KW,JO,Asia,Asia,Asia,international
Al Saqr,Qadsia SC,2011-04-15,2,2,F,AFC Pokal,Al Saqr (Yemen),Qadsia SC (Kuwait),yemen,kuwait,YE,KW,Asia,Asia,Asia,international
Pjico Song Lam Nghe An,Persijatim Sriwijaya FC Palembang,2011-04-26,4,0,F,AFC Pokal,Pjico Song Lam Nghe An (Vietnam),Persijatim Sriwijaya FC Palembang (Indonesia),vietnam,indonesia,VN,ID,Asia,Asia,Asia,international
East Bengal Club FC,South China Aa,2011-04-26,3,3,F,AFC Pokal,East Bengal Club FC (India),South China Aa (Hong Kong),india,hong-kong,IN,HK,Asia,Asia,Asia,international
Tsw Pegasus FC,Vb Sports,2011-04-26,3,0,F,AFC Pokal,Tsw Pegasus FC (Hong Kong),Vb Sports (Maldives),hong-kong,maldives,HK,MV,Asia,Asia,Asia,international
Chonburi FC,Persipura Jayapura,2011-04-26,4,1,F,AFC Pokal,Chonburi FC (Thailand),Persipura Jayapura (Indonesia),thailand,indonesia,TH,ID,Asia,Asia,Asia,international
Al Talaba,Al Suwaiq,2011-04-26,1,1,F,AFC Pokal,Al Talaba (Iraq),Al Suwaiq (Oman),iraq,oman,IQ,OM,Asia,Asia,Asia,international
Al Ittihad,Shortan Guzor,2011-04-26,0,0,F,AFC Pokal,Al Ittihad (Syria),Shortan Guzor (Uzbekistan),syria,uzbekistan,SY,UZ,Asia,Asia,Asia,international
Al Weehdat,Al Kuwait SC,2011-04-26,1,0,F,AFC Pokal,Al Weehdat (Jordan),Al Kuwait SC (Kuwait),jordan,kuwait,JO,KW,Asia,Asia,Asia,international
Victory SC,Muang Thong United,2011-04-27,0,4,F,AFC Pokal,Victory SC (Maldives),Muang Thong United (Thailand),maldives,thailand,MV,TH,Asia,Asia,Asia,international
Tampines Rovers,Ha Noi TT,2011-04-27,3,1,F,AFC Pokal,Tampines Rovers (Singapore),Ha Noi TT (Vietnam),singapore,vietnam,SG,VN,Asia,Asia,Asia,international
Al Karama,Al Ahed,2011-04-27,3,2,F,AFC Pokal,Al Karama (Syria),Al Ahed (Lebanon),syria,lebanon,SY,LB,Asia,Asia,Asia,international
Duhok,Al Jaish,2011-04-27,0,1,F,AFC Pokal,Duhok (Iraq),Al Jaish (Syria),iraq,syria,IQ,SY,Asia,Asia,Asia,international
Nasaf Qarshi,Dempo SC,2011-04-27,9,0,F,AFC Pokal,Nasaf Qarshi (Uzbekistan),Dempo SC (India),uzbekistan,india,UZ,IN,Asia,Asia,Asia,international
Al Ansar Beirut,Al Telal Aden,2011-04-27,0,2,F,AFC Pokal,Al Ansar Beirut (Lebanon),Al Telal Aden (Yemen),lebanon,yemen,LB,YE,Asia,Asia,Asia,international
Al Oruba,Erbil,2011-04-27,0,5,F,AFC Pokal,Al Oruba (Oman),Erbil (Iraq),oman,iraq,OM,IQ,Asia,Asia,Asia,international
Al Nasar,Al Faysali,2011-04-27,0,1,F,AFC Pokal,Al Nasar (Kuwait),Al Faysali (Jordan),kuwait,jordan,KW,JO,Asia,Asia,Asia,international
Persipura Jayapura,South China Aa,2011-05-03,4,2,F,AFC Pokal,Persipura Jayapura (Indonesia),South China Aa (Hong Kong),indonesia,hong-kong,ID,HK,Asia,Asia,Asia,international
Ha Noi TT,Muang Thong United,2011-05-03,0,0,F,AFC Pokal,Ha Noi TT (Vietnam),Muang Thong United (Thailand),vietnam,thailand,VN,TH,Asia,Asia,Asia,international
Tampines Rovers,Victory SC,2011-05-03,4,0,F,AFC Pokal,Tampines Rovers (Singapore),Victory SC (Maldives),singapore,maldives,SG,MV,Asia,Asia,Asia,international
Chonburi FC,East Bengal Club FC,2011-05-03,4,0,F,AFC Pokal,Chonburi FC (Thailand),East Bengal Club FC (India),thailand,india,TH,IN,Asia,Asia,Asia,international
Duhok,Al Nasar,2011-05-03,1,0,F,AFC Pokal,Duhok (Iraq),Al Nasar (Kuwait),iraq,kuwait,IQ,KW,Asia,Asia,Asia,international
Al Jaish,Al Faysali,2011-05-03,1,1,F,AFC Pokal,Al Jaish (Syria),Al Faysali (Jordan),syria,jordan,SY,JO,Asia,Asia,Asia,international
Al Kuwait SC,Al Suwaiq,2011-05-03,0,0,F,AFC Pokal,Al Kuwait SC (Kuwait),Al Suwaiq (Oman),kuwait,oman,KW,OM,Asia,Asia,Asia,international
Al Weehdat,Al Talaba,2011-05-03,0,0,F,AFC Pokal,Al Weehdat (Jordan),Al Talaba (Iraq),jordan,iraq,JO,IQ,Asia,Asia,Asia,international
Al Telal Aden,Dempo SC,2011-05-04,2,2,F,AFC Pokal,Al Telal Aden (Yemen),Dempo SC (India),yemen,india,YE,IN,Asia,Asia,Asia,international
Vb Sports,Persijatim Sriwijaya FC Palembang,2011-05-04,2,0,F,AFC Pokal,Vb Sports (Maldives),Persijatim Sriwijaya FC Palembang (Indonesia),maldives,indonesia,MV,ID,Asia,Asia,Asia,international
Shortan Guzor,Qadsia SC,2011-05-04,1,1,F,AFC Pokal,Shortan Guzor (Uzbekistan),Qadsia SC (Kuwait),uzbekistan,kuwait,UZ,KW,Asia,Asia,Asia,international
Tsw Pegasus FC,Pjico Song Lam Nghe An,2011-05-04,2,3,F,AFC Pokal,Tsw Pegasus FC (Hong Kong),Pjico Song Lam Nghe An (Vietnam),hong-kong,vietnam,HK,VN,Asia,Asia,Asia,international
Al Ansar Beirut,Nasaf Qarshi,2011-05-04,1,4,F,AFC Pokal,Al Ansar Beirut (Lebanon),Nasaf Qarshi (Uzbekistan),lebanon,uzbekistan,LB,UZ,Asia,Asia,Asia,international
Erbil,Al Ahed,2011-05-04,6,2,F,AFC Pokal,Erbil (Iraq),Al Ahed (Lebanon),iraq,lebanon,IQ,LB,Asia,Asia,Asia,international
Al Oruba,Al Karama,2011-05-04,1,1,F,AFC Pokal,Al Oruba (Oman),Al Karama (Syria),oman,syria,OM,SY,Asia,Asia,Asia,international
Al Ittihad,Al Saqr,2011-05-04,2,0,F,AFC Pokal,Al Ittihad (Syria),Al Saqr (Yemen),syria,yemen,SY,YE,Asia,Asia,Asia,international
Victory SC,Ha Noi TT,2011-05-10,0,1,F,AFC Pokal,Victory SC (Maldives),Ha Noi TT (Vietnam),maldives,vietnam,MV,VN,Asia,Asia,Asia,international
East Bengal Club FC,Persipura Jayapura,2011-05-10,1,1,F,AFC Pokal,East Bengal Club FC (India),Persipura Jayapura (Indonesia),india,indonesia,IN,ID,Asia,Asia,Asia,international
South China Aa,Chonburi FC,2011-05-10,0,3,F,AFC Pokal,South China Aa (Hong Kong),Chonburi FC (Thailand),hong-kong,thailand,HK,TH,Asia,Asia,Asia,international
Muang Thong United,Tampines Rovers,2011-05-10,4,0,F,AFC Pokal,Muang Thong United (Thailand),Tampines Rovers (Singapore),thailand,singapore,TH,SG,Asia,Asia,Asia,international
Al Talaba,Al Kuwait SC,2011-05-10,1,2,F,AFC Pokal,Al Talaba (Iraq),Al Kuwait SC (Kuwait),iraq,kuwait,IQ,KW,Asia,Asia,Asia,international
Al Suwaiq,Al Weehdat,2011-05-10,1,1,F,AFC Pokal,Al Suwaiq (Oman),Al Weehdat (Jordan),oman,jordan,OM,JO,Asia,Asia,Asia,international
Al Faysali,Duhok,2011-05-10,0,0,F,AFC Pokal,Al Faysali (Jordan),Duhok (Iraq),jordan,iraq,JO,IQ,Asia,Asia,Asia,international
Al Nasar,Al Jaish,2011-05-10,0,4,F,AFC Pokal,Al Nasar (Kuwait),Al Jaish (Syria),kuwait,syria,KW,SY,Asia,Asia,Asia,international
Persijatim Sriwijaya FC Palembang,Tsw Pegasus FC,2011-05-11,3,2,F,AFC Pokal,Persijatim Sriwijaya FC Palembang (Indonesia),Tsw Pegasus FC (Hong Kong),indonesia,hong-kong,ID,HK,Asia,Asia,Asia,international
Pjico Song Lam Nghe An,Vb Sports,2011-05-11,4,2,F,AFC Pokal,Pjico Song Lam Nghe An (Vietnam),Vb Sports (Maldives),vietnam,maldives,VN,MV,Asia,Asia,Asia,international
Dempo SC,Al Ansar Beirut,2011-05-11,2,1,F,AFC Pokal,Dempo SC (India),Al Ansar Beirut (Lebanon),india,lebanon,IN,LB,Asia,Asia,Asia,international
Al Saqr,Shortan Guzor,2011-05-11,0,1,F,AFC Pokal,Al Saqr (Yemen),Shortan Guzor (Uzbekistan),yemen,uzbekistan,YE,UZ,Asia,Asia,Asia,international
Nasaf Qarshi,Al Telal Aden,2011-05-11,7,1,F,AFC Pokal,Nasaf Qarshi (Uzbekistan),Al Telal Aden (Yemen),uzbekistan,yemen,UZ,YE,Asia,Asia,Asia,international
Qadsia SC,Al Ittihad,2011-05-11,3,2,F,AFC Pokal,Qadsia SC (Kuwait),Al Ittihad (Syria),kuwait,syria,KW,SY,Asia,Asia,Asia,international
Al Ahed,Al Oruba,2011-05-11,2,0,F,AFC Pokal,Al Ahed (Lebanon),Al Oruba (Oman),lebanon,oman,LB,OM,Asia,Asia,Asia,international
Al Karama,Erbil,2011-05-11,0,3,F,AFC Pokal,Al Karama (Syria),Erbil (Iraq),syria,iraq,SY,IQ,Asia,Asia,Asia,international
Muang Thong United,Al Ahed,2011-05-24,4,0,F,AFC Pokal,Muang Thong United (Thailand),Al Ahed (Lebanon),thailand,lebanon,TH,LB,Asia,Asia,Asia,international
Duhok,Dempo SC,2011-05-24,1,0,F,AFC Pokal,Duhok (Iraq),Dempo SC (India),iraq,india,IQ,IN,Asia,Asia,Asia,international
Nasaf Qarshi,Al Faysali,2011-05-24,2,1,F,AFC Pokal,Nasaf Qarshi (Uzbekistan),Al Faysali (Jordan),uzbekistan,jordan,UZ,JO,Asia,Asia,Asia,international
