home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FC Vitkovice,Bohemians 1905,1994-03-20,0,1,F,czech-republic,FC Vitkovice (Czech Republic),Bohemians 1905 (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Zizkov,Viktoria Plzen,1994-03-20,1,1,F,czech-republic,Viktoria Zizkov (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Drnovice,Sigma Olomouc,1994-03-26,0,1,F,czech-republic,1 FK Drnovice (Czech Republic),Sigma Olomouc (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,1 FK Pribram,1994-03-26,4,0,F,czech-republic,Sparta Praha (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Ceske Budjovice,Viktoria Plzen,1994-03-27,0,0,F,czech-republic,Ceske Budjovice (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Banik Ostrava,FC Vitkovice,1994-03-27,5,0,F,czech-republic,Banik Ostrava (Czech Republic),FC Vitkovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,Viktoria Zizkov,1994-03-27,1,1,F,czech-republic,FC Zbrojovka Brno (Czech Republic),Viktoria Zizkov (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Bohemians 1905,Slavia Praha,1994-03-27,0,1,F,czech-republic,Bohemians 1905 (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Fastav Zlin,Slovan Liberec,1994-03-27,1,0,F,czech-republic,FC Fastav Zlin (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Hvzda Cheb,FC Hradec Kralove,1994-03-27,1,0,F,czech-republic,Hvzda Cheb (Czech Republic),FC Hradec Kralove (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Bohemians 1905,FC Zbrojovka Brno,1994-03-30,2,3,F,czech-republic,Bohemians 1905 (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Zizkov,Slavia Praha,1994-03-30,1,4,F,czech-republic,Viktoria Zizkov (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,1 FK Drnovice,1994-04-03,0,2,F,czech-republic,1 FK Pribram (Czech Republic),1 FK Drnovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Hradec Kralove,FC Zbrojovka Brno,1994-04-03,1,0,F,czech-republic,FC Hradec Kralove (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sigma Olomouc,Hvzda Cheb,1994-04-03,1,1,F,czech-republic,Sigma Olomouc (Czech Republic),Hvzda Cheb (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,Bohemians 1905,1994-04-03,4,0,F,czech-republic,Slovan Liberec (Czech Republic),Bohemians 1905 (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Vitkovice,Sparta Praha,1994-04-03,1,2,F,czech-republic,FC Vitkovice (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Zizkov,Ceske Budjovice,1994-04-03,1,0,F,czech-republic,Viktoria Zizkov (Czech Republic),Ceske Budjovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Plzen,FC Fastav Zlin,1994-04-03,4,1,F,czech-republic,Viktoria Plzen (Czech Republic),FC Fastav Zlin (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,Banik Ostrava,1994-04-04,1,0,F,czech-republic,Slavia Praha (Czech Republic),Banik Ostrava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,Ceske Budjovice,1994-04-06,3,3,F,czech-republic,Slovan Liberec (Czech Republic),Ceske Budjovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Bohemians 1905,Viktoria Plzen,1994-04-09,0,0,F,czech-republic,Bohemians 1905 (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Banik Ostrava,Slovan Liberec,1994-04-10,2,0,F,czech-republic,Banik Ostrava (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,Sigma Olomouc,1994-04-10,0,1,F,czech-republic,FC Zbrojovka Brno (Czech Republic),Sigma Olomouc (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Hradec Kralove,Viktoria Zizkov,1994-04-10,3,2,F,czech-republic,FC Hradec Kralove (Czech Republic),Viktoria Zizkov (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Drnovice,FC Vitkovice,1994-04-10,2,0,F,czech-republic,1 FK Drnovice (Czech Republic),FC Vitkovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,Slavia Praha,1994-04-10,4,1,F,czech-republic,Sparta Praha (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Fastav Zlin,Ceske Budjovice,1994-04-10,1,0,F,czech-republic,FC Fastav Zlin (Czech Republic),Ceske Budjovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Hvzda Cheb,1 FK Pribram,1994-04-10,2,1,F,czech-republic,Hvzda Cheb (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,Banik Ostrava,1994-04-13,0,1,F,czech-republic,FC Zbrojovka Brno (Czech Republic),Banik Ostrava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,Ceske Budjovice,1994-04-13,1,2,F,czech-republic,1 FK Pribram (Czech Republic),Ceske Budjovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Hradec Kralove,Bohemians 1905,1994-04-13,0,0,F,czech-republic,FC Hradec Kralove (Czech Republic),Bohemians 1905 (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Drnovice,Viktoria Zizkov,1994-04-13,0,2,F,czech-republic,1 FK Drnovice (Czech Republic),Viktoria Zizkov (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sigma Olomouc,FC Fastav Zlin,1994-04-13,3,0,F,czech-republic,Sigma Olomouc (Czech Republic),FC Fastav Zlin (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,Slovan Liberec,1994-04-13,0,2,F,czech-republic,Slavia Praha (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Hvzda Cheb,Sparta Praha,1994-04-13,0,0,F,czech-republic,Hvzda Cheb (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Vitkovice,Viktoria Plzen,1994-04-13,1,1,F,czech-republic,FC Vitkovice (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,FC Zbrojovka Brno,1994-04-16,1,1,F,czech-republic,1 FK Pribram (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Plzen,Banik Ostrava,1994-04-16,1,0,F,czech-republic,Viktoria Plzen (Czech Republic),Banik Ostrava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Ceske Budjovice,Bohemians 1905,1994-04-17,2,0,F,czech-republic,Ceske Budjovice (Czech Republic),Bohemians 1905 (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sigma Olomouc,FC Hradec Kralove,1994-04-17,2,0,F,czech-republic,Sigma Olomouc (Czech Republic),FC Hradec Kralove (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,1 FK Drnovice,1994-04-17,0,0,F,czech-republic,Slavia Praha (Czech Republic),1 FK Drnovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,Sparta Praha,1994-04-17,2,1,F,czech-republic,Slovan Liberec (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Vitkovice,Hvzda Cheb,1994-04-17,0,2,F,czech-republic,FC Vitkovice (Czech Republic),Hvzda Cheb (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Zizkov,FC Fastav Zlin,1994-04-17,2,2,F,czech-republic,Viktoria Zizkov (Czech Republic),FC Fastav Zlin (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sigma Olomouc,Viktoria Zizkov,1994-04-23,0,1,F,czech-republic,Sigma Olomouc (Czech Republic),Viktoria Zizkov (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,Viktoria Plzen,1994-04-23,1,0,F,czech-republic,Sparta Praha (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Banik Ostrava,Ceske Budjovice,1994-04-24,4,2,F,czech-republic,Banik Ostrava (Czech Republic),Ceske Budjovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,FC Vitkovice,1994-04-24,1,0,F,czech-republic,FC Zbrojovka Brno (Czech Republic),FC Vitkovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Bohemians 1905,FC Fastav Zlin,1994-04-24,1,0,F,czech-republic,Bohemians 1905 (Czech Republic),FC Fastav Zlin (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Hradec Kralove,1 FK Pribram,1994-04-24,0,1,F,czech-republic,FC Hradec Kralove (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Drnovice,Slovan Liberec,1994-04-24,1,0,F,czech-republic,1 FK Drnovice (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Hvzda Cheb,Slavia Praha,1994-04-24,2,0,F,czech-republic,Hvzda Cheb (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,FC Zbrojovka Brno,1994-04-30,6,0,F,czech-republic,Slavia Praha (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,Hvzda Cheb,1994-04-30,0,2,F,czech-republic,Slovan Liberec (Czech Republic),Hvzda Cheb (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Ceske Budjovice,Sparta Praha,1994-05-01,1,2,F,czech-republic,Ceske Budjovice (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,Sigma Olomouc,1994-05-01,1,1,F,czech-republic,1 FK Pribram (Czech Republic),Sigma Olomouc (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Fastav Zlin,Banik Ostrava,1994-05-01,1,4,F,czech-republic,FC Fastav Zlin (Czech Republic),Banik Ostrava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Vitkovice,FC Hradec Kralove,1994-05-01,1,1,F,czech-republic,FC Vitkovice (Czech Republic),FC Hradec Kralove (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Zizkov,Bohemians 1905,1994-05-01,1,0,F,czech-republic,Viktoria Zizkov (Czech Republic),Bohemians 1905 (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Plzen,1 FK Drnovice,1994-05-01,1,0,F,czech-republic,Viktoria Plzen (Czech Republic),1 FK Drnovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,Viktoria Zizkov,1994-05-07,0,2,F,czech-republic,1 FK Pribram (Czech Republic),Viktoria Zizkov (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Hradec Kralove,Slavia Praha,1994-05-07,1,0,F,czech-republic,FC Hradec Kralove (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Banik Ostrava,Bohemians 1905,1994-05-08,1,1,F,czech-republic,Banik Ostrava (Czech Republic),Bohemians 1905 (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,Slovan Liberec,1994-05-08,1,0,F,czech-republic,FC Zbrojovka Brno (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Drnovice,Ceske Budjovice,1994-05-08,4,0,F,czech-republic,1 FK Drnovice (Czech Republic),Ceske Budjovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sigma Olomouc,FC Vitkovice,1994-05-08,3,1,F,czech-republic,Sigma Olomouc (Czech Republic),FC Vitkovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,FC Fastav Zlin,1994-05-08,3,2,F,czech-republic,Sparta Praha (Czech Republic),FC Fastav Zlin (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Hvzda Cheb,Viktoria Plzen,1994-05-08,0,0,F,czech-republic,Hvzda Cheb (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Fastav Zlin,1 FK Drnovice,1994-05-14,1,1,F,czech-republic,FC Fastav Zlin (Czech Republic),1 FK Drnovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Ceske Budjovice,Hvzda Cheb,1994-05-15,0,0,F,czech-republic,Ceske Budjovice (Czech Republic),Hvzda Cheb (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Bohemians 1905,Sparta Praha,1994-05-15,1,1,F,czech-republic,Bohemians 1905 (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,Sigma Olomouc,1994-05-15,0,2,F,czech-republic,Slavia Praha (Czech Republic),Sigma Olomouc (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,FC Hradec Kralove,1994-05-15,1,2,F,czech-republic,Slovan Liberec (Czech Republic),FC Hradec Kralove (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Vitkovice,1 FK Pribram,1994-05-15,1,0,F,czech-republic,FC Vitkovice (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Zizkov,Banik Ostrava,1994-05-15,1,0,F,czech-republic,Viktoria Zizkov (Czech Republic),Banik Ostrava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Plzen,FC Zbrojovka Brno,1994-05-15,1,2,F,czech-republic,Viktoria Plzen (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,Banik Ostrava,1994-05-20,1,1,F,czech-republic,Sparta Praha (Czech Republic),Banik Ostrava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sigma Olomouc,Slovan Liberec,1994-05-21,1,2,F,czech-republic,Sigma Olomouc (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,Ceske Budjovice,1994-05-22,1,1,F,czech-republic,FC Zbrojovka Brno (Czech Republic),Ceske Budjovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,Slavia Praha,1994-05-22,2,3,F,czech-republic,1 FK Pribram (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Hradec Kralove,Viktoria Plzen,1994-05-22,1,2,F,czech-republic,FC Hradec Kralove (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Drnovice,Bohemians 1905,1994-05-22,4,1,F,czech-republic,1 FK Drnovice (Czech Republic),Bohemians 1905 (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Hvzda Cheb,FC Fastav Zlin,1994-05-22,1,1,F,czech-republic,Hvzda Cheb (Czech Republic),FC Fastav Zlin (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Vitkovice,Viktoria Zizkov,1994-05-22,0,1,F,czech-republic,FC Vitkovice (Czech Republic),Viktoria Zizkov (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Bohemians 1905,Hvzda Cheb,1994-05-28,1,2,F,czech-republic,Bohemians 1905 (Czech Republic),Hvzda Cheb (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Zizkov,Sparta Praha,1994-05-28,0,0,F,czech-republic,Viktoria Zizkov (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Ceske Budjovice,FC Hradec Kralove,1994-05-29,2,1,F,czech-republic,Ceske Budjovice (Czech Republic),FC Hradec Kralove (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Banik Ostrava,1 FK Drnovice,1994-05-29,0,1,F,czech-republic,Banik Ostrava (Czech Republic),1 FK Drnovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,FC Vitkovice,1994-05-29,6,0,F,czech-republic,Slavia Praha (Czech Republic),FC Vitkovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,1 FK Pribram,1994-05-29,1,1,F,czech-republic,Slovan Liberec (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Fastav Zlin,FC Zbrojovka Brno,1994-05-29,3,2,F,czech-republic,FC Fastav Zlin (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Plzen,Sigma Olomouc,1994-05-29,2,0,F,czech-republic,Viktoria Plzen (Czech Republic),Sigma Olomouc (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,Bohemians 1905,1994-06-08,3,0,F,czech-republic,FC Zbrojovka Brno (Czech Republic),Bohemians 1905 (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,Viktoria Plzen,1994-06-08,0,0,F,czech-republic,1 FK Pribram (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Hradec Kralove,FC Fastav Zlin,1994-06-08,3,0,F,czech-republic,FC Hradec Kralove (Czech Republic),FC Fastav Zlin (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Drnovice,Sparta Praha,1994-06-08,1,1,F,czech-republic,1 FK Drnovice (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sigma Olomouc,Ceske Budjovice,1994-06-08,0,0,F,czech-republic,Sigma Olomouc (Czech Republic),Ceske Budjovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,Viktoria Zizkov,1994-06-08,1,0,F,czech-republic,Slavia Praha (Czech Republic),Viktoria Zizkov (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Hvzda Cheb,Banik Ostrava,1994-06-08,2,2,F,czech-republic,Hvzda Cheb (Czech Republic),Banik Ostrava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Vitkovice,Slovan Liberec,1994-06-08,1,1,F,czech-republic,FC Vitkovice (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Ceske Budjovice,1 FK Pribram,1994-06-15,1,1,F,czech-republic,Ceske Budjovice (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Banik Ostrava,FC Zbrojovka Brno,1994-06-15,4,1,F,czech-republic,Banik Ostrava (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Bohemians 1905,FC Hradec Kralove,1994-06-15,2,2,F,czech-republic,Bohemians 1905 (Czech Republic),FC Hradec Kralove (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,Slavia Praha,1994-06-15,0,0,F,czech-republic,Slovan Liberec (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
